Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
60   1.52106   -0.60189   -0.36357   -0.71108   1.52106   -0.60189   -0.36357   -0.71108   99.85962
61   1.52077   -0.60219   -0.36253   -0.71136   1.52077   -0.60219   -0.36253   -0.71136   99.86877
62   1.52035   -0.60173   -0.36195   -0.71197   1.52035   -0.60173   -0.36195   -0.71197   99.87793
63   1.52106   -0.60204   -0.36204   -0.71166   1.52106   -0.60204   -0.36204   -0.71166   99.86877
64   1.52134   -0.60213   -0.36241   -0.71142   1.52134   -0.60213   -0.36241   -0.71142   99.85046
65   1.52106   -0.60182   -0.36222   -0.71181   1.52106   -0.60182   -0.36222   -0.71181   99.87793
66   1.52134   -0.60167   -0.36268   -0.71169   1.52134   -0.60167   -0.36268   -0.71169   99.85962
67   1.52092   -0.60192   -0.36183   -0.71194   1.52092   -0.60192   -0.36183   -0.71194   99.85046
68   1.52077   -0.60164   -0.36351   -0.71129   1.52077   -0.60164   -0.36351   -0.71129   99.86877
69   1.52063   -0.60164   -0.36256   -0.71175   1.52063   -0.60164   -0.36256   -0.71175   99.88708
70   1.52092   -0.60210   -0.36213   -0.71151   1.52092   -0.60210   -0.36213   -0.71151   99.85046
71   1.52106   -0.60131   -0.36271   -0.71191   1.52106   -0.60131   -0.36271   -0.71191   99.86877
72   1.52134   -0.60213   -0.36232   -0.71154   1.52134   -0.60213   -0.36232   -0.71154   99.85962
73   1.52120   -0.60192   -0.36180   -0.71191   1.52120   -0.60192   -0.36180   -0.71191   99.85962
74   1.52063   -0.60204   -0.36363   -0.71084   1.52063   -0.60204   -0.36363   -0.71084   99.85962
75   1.52106   -0.60219   -0.36259   -0.71136   1.52106   -0.60219   -0.36259   -0.71136   99.86877
76   1.52063   -0.60201   -0.36180   -0.71187   1.52063   -0.60201   -0.36180   -0.71187   99.87793
77   1.51978   -0.60216   -0.36305   -0.71108   1.51978   -0.60216   -0.36305   -0.71108   99.86877
78   1.52063   -0.60237   -0.36183   -0.71154   1.52063   -0.60237   -0.36183   -0.71154   99.86877
79   1.52063   -0.60146   -0.36247   -0.71194   1.52063   -0.60146   -0.36247   -0.71194   99.85046
80   1.52007   -0.60231   -0.36235   -0.71133   1.52007   -0.60231   -0.36235   -0.71133   99.87793
81   1.52077   -0.60219   -0.36299   -0.71111   1.52077   -0.60219   -0.36299   -0.71111   99.86877
82   1.52077   -0.60216   -0.36338   -0.71099   1.52077   -0.60216   -0.36338   -0.71099   99.85046
83   1.52092   -0.60179   -0.36180   -0.71203   1.52092   -0.60179   -0.36180   -0.71203   99.87793
84   1.52063   -0.60118   -0.36259   -0.71215   1.52063   -0.60118   -0.36259   -0.71215   99.89624
85   1.52106   -0.60131   -0.36235   -0.71230   1.52106   -0.60131   -0.36235   -0.71230   99.85962
86   1.52077   -0.60143   -0.36259   -0.71194   1.52077   -0.60143   -0.36259   -0.71194   99.87793
87   1.52063   -0.60161   -0.36207   -0.71209   1.52063   -0.60161   -0.36207   -0.71209   99.86877
88   1.52106   -0.60210   -0.36299   -0.71114   1.52106   -0.60210   -0.36299   -0.71114   99.86877
89   1.52077   -0.60247   -0.36247   -0.71114   1.52077   -0.60247   -0.36247   -0.71114   99.83826
90   1.52007   -0.60271   -0.36195   -0.71114   1.52007   -0.60271   -0.36195   -0.71114   99.85046
91   1.52063   -0.60265   -0.36158   -0.71142   1.52063   -0.60265   -0.36158   -0.71142   99.85962
92   1.52120   -0.60155   -0.36235   -0.71194   1.52120   -0.60155   -0.36235   -0.71194   99.87793
93   1.52134   -0.60216   -0.36201   -0.71157   1.52134   -0.60216   -0.36201   -0.71157   99.82910
94   1.52177   -0.60182   -0.36244   -0.71169   1.52177   -0.60182   -0.36244   -0.71169   99.81995
95   1.52092   -0.60198   -0.36195   -0.71184   1.52092   -0.60198   -0.36195   -0.71184   99.86877
96   1.52063   -0.60179   -0.36204   -0.71191   1.52063   -0.60179   -0.36204   -0.71191   99.86877
97   1.52077   -0.60182   -0.36253   -0.71160   1.52077   -0.60182   -0.36253   -0.71160   99.85046
