Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
38   3.78449   -0.39799   0.76037   0.51353   3.78449   -0.39799   0.76037   0.51353   100.04272
39   3.78169   -0.39808   0.75964   0.51454   3.78169   -0.39808   0.75964   0.51454   100.05798
40   3.78393   -0.39753   0.75979   0.51463   3.78393   -0.39753   0.75979   0.51463   100.05798
41   3.78449   -0.39836   0.75951   0.51463   3.78449   -0.39836   0.75951   0.51463   99.98474
42   3.78393   -0.39735   0.75991   0.51476   3.78393   -0.39735   0.75991   0.51476   100.00000
43   3.78505   -0.39695   0.76025   0.51463   3.78505   -0.39695   0.76025   0.51463   100.01221
44   3.78338   -0.39790   0.75930   0.51515   3.78338   -0.39790   0.75930   0.51515   100.01221
45   3.78505   -0.39756   0.75988   0.51451   3.78505   -0.39756   0.75988   0.51451   100.01221
46   3.78449   -0.39909   0.75918   0.51460   3.78449   -0.39909   0.75918   0.51460   100.07324
47   3.78561   -0.39799   0.75909   0.51549   3.78561   -0.39799   0.75909   0.51549   100.01221
48   3.78561   -0.39799   0.75912   0.51524   3.78561   -0.39799   0.75912   0.51524   100.04272
49   3.78561   -0.39546   0.76034   0.51552   3.78561   -0.39546   0.76034   0.51552   100.04272
50   3.78617   -0.39622   0.75954   0.51610   3.78617   -0.39622   0.75954   0.51610   99.95422
51   3.78393   -0.39561   0.75982   0.51628   3.78393   -0.39561   0.75982   0.51628   100.07324
52   3.78393   -0.39607   0.75970   0.51592   3.78393   -0.39607   0.75970   0.51592   100.10071
53   3.78393   -0.39702   0.75930   0.51601   3.78393   -0.39702   0.75930   0.51601   100.05798
54   3.78281   -0.39824   0.75915   0.51524   3.78281   -0.39824   0.75915   0.51524   100.04272
55   3.78281   -0.39985   0.75860   0.51491   3.78281   -0.39985   0.75860   0.51491   100.07324
56   3.78338   -0.39988   0.75854   0.51460   3.78338   -0.39988   0.75854   0.51460   100.04272
57   3.78393   -0.40016   0.75848   0.51454   3.78393   -0.40016   0.75848   0.51454   100.08850
58   3.78449   -0.39714   0.75958   0.51527   3.78449   -0.39714   0.75958   0.51527   100.08850
59   3.78449   -0.39744   0.75906   0.51604   3.78449   -0.39744   0.75906   0.51604   99.98474
60   3.78393   -0.39579   0.75942   0.51668   3.78393   -0.39579   0.75942   0.51668   100.07324
61   3.78449   -0.39488   0.75951   0.51729   3.78449   -0.39488   0.75951   0.51729   100.05798
62   3.78505   -0.39540   0.75979   0.51637   3.78505   -0.39540   0.75979   0.51637   100.01221
63   3.78505   -0.39729   0.75954   0.51552   3.78505   -0.39729   0.75954   0.51552   100.02747
64   3.78338   -0.39888   0.75893   0.51476   3.78338   -0.39888   0.75893   0.51476   100.04272
65   3.78449   -0.39900   0.75887   0.51497   3.78449   -0.39900   0.75887   0.51497   100.04272
66   3.78561   -0.40098   0.75802   0.51497   3.78561   -0.40098   0.75802   0.51497   99.98474
67   3.78561   -0.39769   0.75890   0.51592   3.78561   -0.39769   0.75890   0.51592   100.02747
68   3.78449   -0.39860   0.75829   0.51619   3.78449   -0.39860   0.75829   0.51619   100.08850
69   3.78393   -0.39808   0.75909   0.51552   3.78393   -0.39808   0.75909   0.51552   100.00000
70   3.78561   -0.39824   0.75887   0.51561   3.78561   -0.39824   0.75887   0.51561   100.05798
71   3.78449   -0.39793   0.75930   0.51509   3.78449   -0.39793   0.75930   0.51509   100.02747
72   3.78338   -0.39808   0.75912   0.51546   3.78338   -0.39808   0.75912   0.51546   100.04272
73   3.78505   -0.39613   0.76016   0.51521   3.78505   -0.39613   0.76016   0.51521   100.07324
74   3.78393   -0.39647   0.76034   0.51479   3.78393   -0.39647   0.76034   0.51479   100.08850
75   3.78449   -0.39634   0.76104   0.51411   3.78449   -0.39634   0.76104   0.51411   99.98474
76   3.78449   -0.39528   0.76122   0.51448   3.78449   -0.39528   0.76122   0.51448   100.01221
77   3.78505   -0.39732   0.76034   0.51430   3.78505   -0.39732   0.76034   0.51430   99.98474
78   3.78505   -0.39842   0.75973   0.51430   3.78505   -0.39842   0.75973   0.51430   100.04272
79   3.78561   -0.39863   0.75982   0.51399   3.78561   -0.39863   0.75982   0.51399   100.01221
80   3.78561   -0.39949   0.75945   0.51381   3.78561   -0.39949   0.75945   0.51381   100.05798
81   3.78505   -0.39573   0.76003   0.51579   3.78505   -0.39573   0.76003   0.51579   100.05798
82   3.78338   -0.39372   0.76037   0.51677   3.78338   -0.39372   0.76037   0.51677   100.11597
83   3.78449   -0.39225   0.76119   0.51677   3.78449   -0.39225   0.76119   0.51677   100.02747
84   3.78338   -0.39268   0.76052   0.51762   3.78338   -0.39268   0.76052   0.51762   100.04272
85   3.78505   -0.39406   0.76022   0.51689   3.78505   -0.39406   0.76022   0.51689   100.01221
86   3.78561   -0.39686   0.75924   0.51610   3.78561   -0.39686   0.75924   0.51610   100.00000
87   3.78393   -0.40049   0.75784   0.51546   3.78393   -0.40049   0.75784   0.51546   100.01221
88   3.78617   -0.40071   0.75811   0.51476   3.78617   -0.40071   0.75811   0.51476   99.93896
89   3.78505   -0.39985   0.75787   0.51588   3.78505   -0.39985   0.75787   0.51588   100.01221
90   3.78505   -0.39970   0.75707   0.51708   3.78505   -0.39970   0.75707   0.51708   100.10071
91   3.78617   -0.39647   0.75869   0.51708   3.78617   -0.39647   0.75869   0.51708   100.05798
92   3.78561   -0.39335   0.75924   0.51881   3.78561   -0.39335   0.75924   0.51881   100.02747
93   3.78338   -0.39082   0.76012   0.51930   3.78338   -0.39082   0.76012   0.51930   100.08850
94   3.78281   -0.39314   0.75936   0.51875   3.78281   -0.39314   0.75936   0.51875   100.11597
95   3.78505   -0.39485   0.75918   0.51769   3.78505   -0.39485   0.75918   0.51769   100.02747
96   3.78449   -0.39879   0.75805   0.51625   3.78449   -0.39879   0.75805   0.51625   100.05798
97   3.78281   -0.39900   0.75771   0.51680   3.78281   -0.39900   0.75771   0.51680   100.05798
98   3.78505   -0.39772   0.75823   0.51686   3.78505   -0.39772   0.75823   0.51686   100.00000
99   3.78561   -0.39744   0.75811   0.51741   3.78561   -0.39744   0.75811   0.51741   100.02747
100   3.78617   -0.39683   0.75820   0.51759   3.78617   -0.39683   0.75820   0.51759   100.00000
101   3.78505   -0.39729   0.75805   0.51750   3.78505   -0.39729   0.75805   0.51750   100.02747
102   3.78449   -0.39747   0.75823   0.51708   3.78449   -0.39747   0.75823   0.51708   100.04272
103   3.78505   -0.39906   0.75732   0.51720   3.78505   -0.39906   0.75732   0.51720   100.01221
104   3.78505   -0.39723   0.75823   0.51735   3.78505   -0.39723   0.75823   0.51735   99.98474
105   3.78449   -0.39674   0.75793   0.51808   3.78449   -0.39674   0.75793   0.51808   100.04272
106   3.78393   -0.39650   0.75866   0.51726   3.78393   -0.39650   0.75866   0.51726   99.98474
107   3.78338   -0.39741   0.75823   0.51714   3.78338   -0.39741   0.75823   0.51714   100.02747
108   3.78449   -0.39750   0.75851   0.51659   3.78449   -0.39750   0.75851   0.51659   100.02747
109   3.78561   -0.39781   0.75866   0.51643   3.78561   -0.39781   0.75866   0.51643   99.95422
110   3.78505   -0.39906   0.75805   0.51622   3.78505   -0.39906   0.75805   0.51622   100.01221
111   3.78449   -0.39741   0.75866   0.51640   3.78449   -0.39741   0.75866   0.51640   100.05798
112   3.78505   -0.39836   0.75875   0.51555   3.78505   -0.39836   0.75875   0.51555   100.08850
113   3.78561   -0.39714   0.75915   0.51613   3.78561   -0.39714   0.75915   0.51613   100.02747
114   3.78393   -0.39760   0.75869   0.51634   3.78393   -0.39760   0.75869   0.51634   100.10071
115   3.78449   -0.39702   0.75912   0.51640   3.78449   -0.39702   0.75912   0.51640   100.04272
116   3.78561   -0.39756   0.75933   0.51531   3.78561   -0.39756   0.75933   0.51531   100.00000
117   3.78338   -0.39750   0.75909   0.51598   3.78338   -0.39750   0.75909   0.51598   100.05798
118   3.78449   -0.39891   0.75875   0.51534   3.78449   -0.39891   0.75875   0.51534   100.01221
119   3.78449   -0.39885   0.75848   0.51558   3.78449   -0.39885   0.75848   0.51558   100.05798
120   3.78338   -0.39897   0.75939   0.51424   3.78338   -0.39897   0.75939   0.51424   100.04272
121   3.78449   -0.39845   0.75884   0.51552   3.78449   -0.39845   0.75884   0.51552   99.98474
122   3.78505   -0.39689   0.75979   0.51506   3.78505   -0.39689   0.75979   0.51506   100.05798
123   3.78617   -0.39683   0.75930   0.51604   3.78617   -0.39683   0.75930   0.51604   100.00000
124   3.78449   -0.39787   0.75921   0.51540   3.78449   -0.39787   0.75921   0.51540   100.02747
125   3.78505   -0.39583   0.76028   0.51537   3.78505   -0.39583   0.76028   0.51537   100.02747
126   3.78505   -0.39766   0.75878   0.51613   3.78505   -0.39766   0.75878   0.51613   99.95422
127   3.78338   -0.39744   0.75887   0.51604   3.78338   -0.39744   0.75887   0.51604   100.01221
128   3.78505   -0.39680   0.75961   0.51558   3.78505   -0.39680   0.75961   0.51558   99.96948
129   3.78281   -0.39695   0.75933   0.51582   3.78281   -0.39695   0.75933   0.51582   100.07324
130   3.78449   -0.39598   0.76031   0.51527   3.78449   -0.39598   0.76031   0.51527   100.05798
131   3.78393   -0.39723   0.75964   0.51515   3.78393   -0.39723   0.75964   0.51515   100.10071
132   3.78617   -0.39714   0.75933   0.51555   3.78617   -0.39714   0.75933   0.51555   100.01221
133   3.78505   -0.39760   0.76003   0.51442   3.78505   -0.39760   0.76003   0.51442   100.13123
134   3.78449   -0.39900   0.75832   0.51576   3.78449   -0.39900   0.75832   0.51576   100.04272
135   3.78449   -0.39787   0.75893   0.51582   3.78449   -0.39787   0.75893   0.51582   100.08850
136   3.78449   -0.39726   0.75954   0.51534   3.78449   -0.39726   0.75954   0.51534   100.04272
137   3.78338   -0.39656   0.75979   0.51561   3.78338   -0.39656   0.75979   0.51561   100.04272
138   3.78505   -0.39631   0.76025   0.51494   3.78505   -0.39631   0.76025   0.51494   100.01221
139   3.78338   -0.39528   0.76067   0.51527   3.78338   -0.39528   0.76067   0.51527   100.04272
140   3.78393   -0.39698   0.76003   0.51485   3.78393   -0.39698   0.76003   0.51485   100.05798
141   3.78505   -0.39778   0.75939   0.51497   3.78505   -0.39778   0.75939   0.51497   100.07324
142   3.78338   -0.39891   0.75906   0.51473   3.78338   -0.39891   0.75906   0.51473   100.13123
143   3.78561   -0.39933   0.75924   0.51408   3.78561   -0.39933   0.75924   0.51408   100.04272
144   3.78673   -0.39872   0.75961   0.51415   3.78673   -0.39872   0.75961   0.51415   100.04272
145   3.78617   -0.39796   0.75997   0.51408   3.78617   -0.39796   0.75997   0.51408   100.07324
146   3.78393   -0.39738   0.76006   0.51448   3.78393   -0.39738   0.76006   0.51448   100.11597
147   3.78393   -0.39744   0.76061   0.51353   3.78393   -0.39744   0.76061   0.51353   100.05798
148   3.78505   -0.39717   0.76037   0.51424   3.78505   -0.39717   0.76037   0.51424   100.02747
149   3.78338   -0.39802   0.76070   0.51314   3.78338   -0.39802   0.76070   0.51314   100.08850
150   3.78393   -0.39885   0.75973   0.51387   3.78393   -0.39885   0.75973   0.51387   100.04272
151   3.78338   -0.39735   0.76037   0.51384   3.78338   -0.39735   0.76037   0.51384   100.07324
152   3.78338   -0.39729   0.76073   0.51369   3.78338   -0.39729   0.76073   0.51369   100.02747
153   3.78505   -0.39714   0.76070   0.51381   3.78505   -0.39714   0.76070   0.51381   100.10071
154   3.78505   -0.39671   0.76186   0.51253   3.78505   -0.39671   0.76186   0.51253   100.05798
155   3.78561   -0.39744   0.76086   0.51329   3.78561   -0.39744   0.76086   0.51329   100.04272
156   3.78505   -0.39750   0.76055   0.51338   3.78505   -0.39750   0.76055   0.51338   100.05798
157   3.78393   -0.39735   0.76077   0.51338   3.78393   -0.39735   0.76077   0.51338   100.08850
158   3.78617   -0.39772   0.76089   0.51299   3.78617   -0.39772   0.76089   0.51299   100.02747
159   3.78449   -0.39714   0.76049   0.51390   3.78449   -0.39714   0.76049   0.51390   100.08850
160   3.78393   -0.39857   0.76101   0.51213   3.78393   -0.39857   0.76101   0.51213   100.07324
161   3.78505   -0.39808   0.76119   0.51244   3.78505   -0.39808   0.76119   0.51244   100.02747
162   3.78561   -0.39705   0.76141   0.51259   3.78561   -0.39705   0.76141   0.51259   100.01221
163   3.78449   -0.39790   0.76092   0.51271   3.78449   -0.39790   0.76092   0.51271   100.10071
164   3.78505   -0.39702   0.76135   0.51262   3.78505   -0.39702   0.76135   0.51262   100.07324
165   3.78673   -0.39680   0.76208   0.51210   3.78673   -0.39680   0.76208   0.51210   99.98474
166   3.78393   -0.39677   0.76153   0.51277   3.78393   -0.39677   0.76153   0.51277   100.16174
167   3.78505   -0.39668   0.76226   0.51146   3.78505   -0.39668   0.76226   0.51146   100.08850
168   3.78505   -0.39766   0.76174   0.51164   3.78505   -0.39766   0.76174   0.51164   100.10071
169   3.78561   -0.39808   0.76208   0.51088   3.78561   -0.39808   0.76208   0.51088   100.02747
170   3.78393   -0.39863   0.76183   0.51085   3.78393   -0.39863   0.76183   0.51085   100.07324
171   3.78449   -0.39766   0.76241   0.51100   3.78449   -0.39766   0.76241   0.51100   100.05798
172   3.78338   -0.39766   0.76226   0.51082   3.78338   -0.39766   0.76226   0.51082   100.01221
173   3.78561   -0.39695   0.76247   0.51125   3.78561   -0.39695   0.76247   0.51125   100.04272
174   3.78449   -0.39741   0.76247   0.51079   3.78449   -0.39741   0.76247   0.51079   100.04272
175   3.78393   -0.39775   0.76254   0.51042   3.78393   -0.39775   0.76254   0.51042   100.10071
176   3.78449   -0.39796   0.76275   0.51024   3.78449   -0.39796   0.76275   0.51024   100.01221
177   3.78393   -0.39833   0.76281   0.50981   3.78393   -0.39833   0.76281   0.50981   100.11597
178   3.78673   -0.39698   0.76275   0.51054   3.78673   -0.39698   0.76275   0.51054   100.00000
179   3.78617   -0.39686   0.76333   0.51024   3.78617   -0.39686   0.76333   0.51024   99.90845
180   3.78338   -0.39760   0.76281   0.51018   3.78338   -0.39760   0.76281   0.51018   100.07324
181   3.78449   -0.39851   0.76257   0.50990   3.78449   -0.39851   0.76257   0.50990   100.07324
182   3.78505   -0.39799   0.76293   0.50981   3.78505   -0.39799   0.76293   0.50981   100.04272
183   3.78393   -0.39848   0.76308   0.50917   3.78393   -0.39848   0.76308   0.50917   100.05798
184   3.78505   -0.39769   0.76327   0.50960   3.78505   -0.39769   0.76327   0.50960   99.92371
185   3.78505   -0.39735   0.76376   0.50926   3.78505   -0.39735   0.76376   0.50926   99.98474
186   3.78617   -0.39711   0.76385   0.50902   3.78617   -0.39711   0.76385   0.50902   99.96948
187   3.78505   -0.39601   0.76421   0.50948   3.78505   -0.39601   0.76421   0.50948   100.13123
188   3.78617   -0.39705   0.76379   0.50923   3.78617   -0.39705   0.76379   0.50923   100.00000
189   3.78505   -0.39732   0.76363   0.50938   3.78505   -0.39732   0.76363   0.50938   100.00000
190   3.78505   -0.39708   0.76391   0.50911   3.78505   -0.39708   0.76391   0.50911   100.01221
191   3.78617   -0.39753   0.76403   0.50829   3.78617   -0.39753   0.76403   0.50829   100.04272
192   3.78505   -0.39628   0.76379   0.50978   3.78505   -0.39628   0.76379   0.50978   100.04272
193   3.78449   -0.39579   0.76446   0.50917   3.78449   -0.39579   0.76446   0.50917   100.02747
194   3.78338   -0.39607   0.76504   0.50813   3.78338   -0.39607   0.76504   0.50813   100.02747
195   3.78393   -0.39683   0.76434   0.50853   3.78393   -0.39683   0.76434   0.50853   100.02747
196   3.78449   -0.39787   0.76391   0.50819   3.78449   -0.39787   0.76391   0.50819   100.02747
197   3.78505   -0.39747   0.76400   0.50841   3.78505   -0.39747   0.76400   0.50841   100.00000
198   3.78449   -0.39753   0.76440   0.50789   3.78449   -0.39753   0.76440   0.50789   100.08850
199   3.78673   -0.39674   0.76522   0.50737   3.78673   -0.39674   0.76522   0.50737   99.98474
200   3.78673   -0.39760   0.76467   0.50740   3.78673   -0.39760   0.76467   0.50740   100.02747
201   3.78561   -0.39738   0.76485   0.50746   3.78561   -0.39738   0.76485   0.50746   100.01221
202   3.78449   -0.39665   0.76553   0.50688   3.78449   -0.39665   0.76553   0.50688   100.04272
203   3.78505   -0.39598   0.76571   0.50737   3.78505   -0.39598   0.76571   0.50737   100.01221
204   3.78338   -0.39692   0.76516   0.50725   3.78338   -0.39692   0.76516   0.50725   100.04272
205   3.78449   -0.39610   0.76492   0.50841   3.78449   -0.39610   0.76492   0.50841   100.05798
206   3.78449   -0.39634   0.76531   0.50755   3.78449   -0.39634   0.76531   0.50755   100.02747
207   3.78617   -0.39589   0.76601   0.50691   3.78617   -0.39589   0.76601   0.50691   99.98474
208   3.78449   -0.39741   0.76516   0.50676   3.78449   -0.39741   0.76516   0.50676   100.02747
209   3.78449   -0.39665   0.76510   0.50755   3.78449   -0.39665   0.76510   0.50755   100.01221
210   3.78505   -0.39720   0.76571   0.50633   3.78505   -0.39720   0.76571   0.50633   100.08850
211   3.78617   -0.39702   0.76568   0.50642   3.78617   -0.39702   0.76568   0.50642   100.02747
212   3.78505   -0.39622   0.76571   0.50713   3.78505   -0.39622   0.76571   0.50713   100.05798
213   3.78561   -0.39628   0.76571   0.50697   3.78561   -0.39628   0.76571   0.50697   99.98474
214   3.78393   -0.39604   0.76629   0.50655   3.78393   -0.39604   0.76629   0.50655   100.08850
215   3.78449   -0.39686   0.76531   0.50682   3.78449   -0.39686   0.76531   0.50682   100.08850
216   3.78449   -0.39610   0.76650   0.50612   3.78449   -0.39610   0.76650   0.50612   100.04272
217   3.78338   -0.39601   0.76568   0.50700   3.78338   -0.39601   0.76568   0.50700   100.07324
218   3.78393   -0.39607   0.76626   0.50606   3.78393   -0.39607   0.76626   0.50606   100.00000
219   3.78449   -0.39555   0.76684   0.50581   3.78449   -0.39555   0.76684   0.50581   100.10071
220   3.78505   -0.39659   0.76632   0.50563   3.78505   -0.39659   0.76632   0.50563   100.04272
221   3.78561   -0.39671   0.76650   0.50542   3.78561   -0.39671   0.76650   0.50542   100.01221
222   3.78449   -0.39695   0.76611   0.50581   3.78449   -0.39695   0.76611   0.50581   100.05798
223   3.78561   -0.39595   0.76724   0.50478   3.78561   -0.39595   0.76724   0.50478   100.02747
224   3.78617   -0.39622   0.76714   0.50459   3.78617   -0.39622   0.76714   0.50459   100.04272
225   3.78449   -0.39610   0.76699   0.50511   3.78449   -0.39610   0.76699   0.50511   100.13123
226   3.78561   -0.39702   0.76647   0.50505   3.78561   -0.39702   0.76647   0.50505   99.96948
227   3.78281   -0.39610   0.76733   0.50450   3.78281   -0.39610   0.76733   0.50450   100.04272
228   3.78393   -0.39799   0.76675   0.50398   3.78393   -0.39799   0.76675   0.50398   100.05798
229   3.78505   -0.39659   0.76720   0.50450   3.78505   -0.39659   0.76720   0.50450   100.01221
230   3.78169   -0.39705   0.76708   0.50438   3.78169   -0.39705   0.76708   0.50438   100.10071
231   3.78561   -0.39683   0.76745   0.50383   3.78561   -0.39683   0.76745   0.50383   100.00000
232   3.78338   -0.39647   0.76742   0.50426   3.78338   -0.39647   0.76742   0.50426   100.10071
233   3.78617   -0.39653   0.76714   0.50438   3.78617   -0.39653   0.76714   0.50438   100.02747
234   3.78505   -0.39622   0.76751   0.50420   3.78505   -0.39622   0.76751   0.50420   100.07324
235   3.78505   -0.39586   0.76775   0.50401   3.78505   -0.39586   0.76775   0.50401   100.07324
236   3.78449   -0.39586   0.76748   0.50453   3.78449   -0.39586   0.76748   0.50453   100.02747
237   3.78449   -0.39595   0.76782   0.50392   3.78449   -0.39595   0.76782   0.50392   100.08850
238   3.78393   -0.39656   0.76772   0.50380   3.78393   -0.39656   0.76772   0.50380   100.01221
239   3.78449   -0.39601   0.76745   0.50435   3.78449   -0.39601   0.76745   0.50435   100.02747
240   3.78393   -0.39644   0.76794   0.50356   3.78393   -0.39644   0.76794   0.50356   100.05798
241   3.78393   -0.39549   0.76775   0.50429   3.78393   -0.39549   0.76775   0.50429   100.07324
242   3.78393   -0.39576   0.76818   0.50377   3.78393   -0.39576   0.76818   0.50377   100.07324
243   3.78449   -0.39653   0.76843   0.50261   3.78449   -0.39653   0.76843   0.50261   100.07324
244   3.78673   -0.39677   0.76788   0.50316   3.78673   -0.39677   0.76788   0.50316   99.98474
245   3.78673   -0.39653   0.76769   0.50359   3.78673   -0.39653   0.76769   0.50359   100.01221
246   3.78617   -0.39598   0.76849   0.50301   3.78617   -0.39598   0.76849   0.50301   100.02747
247   3.78449   -0.39534   0.76867   0.50313   3.78449   -0.39534   0.76867   0.50313   100.07324
248   3.78505   -0.39631   0.76833   0.50301   3.78505   -0.39631   0.76833   0.50301   99.96948
249   3.78505   -0.39631   0.76870   0.50240   3.78505   -0.39631   0.76870   0.50240   99.96948
250   3.78281   -0.39561   0.76867   0.50316   3.78281   -0.39561   0.76867   0.50316   100.05798
251   3.78393   -0.39592   0.76904   0.50209   3.78393   -0.39592   0.76904   0.50209   100.04272
252   3.78449   -0.39631   0.76815   0.50319   3.78449   -0.39631   0.76815   0.50319   99.98474
253   3.78561   -0.39543   0.76855   0.50304   3.78561   -0.39543   0.76855   0.50304   100.04272
254   3.78338   -0.39512   0.76897   0.50279   3.78338   -0.39512   0.76897   0.50279   100.14648
255   3.78505   -0.39543   0.76968   0.50185   3.78505   -0.39543   0.76968   0.50185   100.05798
256   3.78617   -0.39454   0.76928   0.50273   3.78617   -0.39454   0.76928   0.50273   100.08850
257   3.78505   -0.39512   0.76894   0.50285   3.78505   -0.39512   0.76894   0.50285   100.07324
258   3.78617   -0.39540   0.76922   0.50230   3.78617   -0.39540   0.76922   0.50230   100.07324
259   3.78617   -0.39558   0.76864   0.50298   3.78617   -0.39558   0.76864   0.50298   99.96948
260   3.78393   -0.39561   0.76873   0.50282   3.78393   -0.39561   0.76873   0.50282   100.08850
261   3.78505   -0.39549   0.76922   0.50252   3.78505   -0.39549   0.76922   0.50252   100.04272
262   3.78505   -0.39497   0.76937   0.50249   3.78505   -0.39497   0.76937   0.50249   100.00000
263   3.78505   -0.39598   0.76904   0.50221   3.78505   -0.39598   0.76904   0.50221   100.05798
264   3.78449   -0.39555   0.76894   0.50243   3.78449   -0.39555   0.76894   0.50243   100.05798
265   3.78449   -0.39570   0.76937   0.50175   3.78449   -0.39570   0.76937   0.50175   100.07324
266   3.78617   -0.39473   0.76989   0.50151   3.78617   -0.39473   0.76989   0.50151   100.04272
267   3.78449   -0.39525   0.76946   0.50212   3.78449   -0.39525   0.76946   0.50212   100.04272
268   3.78393   -0.39506   0.76952   0.50224   3.78393   -0.39506   0.76952   0.50224   100.08850
269   3.78505   -0.39561   0.76910   0.50243   3.78505   -0.39561   0.76910   0.50243   100.05798
270   3.78338   -0.39515   0.76931   0.50255   3.78338   -0.39515   0.76931   0.50255   100.01221
271   3.78281   -0.39579   0.76885   0.50249   3.78281   -0.39579   0.76885   0.50249   100.08850
272   3.78449   -0.39573   0.76910   0.50221   3.78449   -0.39573   0.76910   0.50221   100.05798
273   3.78393   -0.39567   0.76897   0.50258   3.78393   -0.39567   0.76897   0.50258   100.04272
274   3.78449   -0.39579   0.76904   0.50230   3.78449   -0.39579   0.76904   0.50230   100.04272
275   3.78505   -0.39604   0.76861   0.50288   3.78505   -0.39604   0.76861   0.50288   100.04272
276   3.78505   -0.39656   0.76873   0.50209   3.78505   -0.39656   0.76873   0.50209   100.04272
277   3.78561   -0.39647   0.76861   0.50246   3.78561   -0.39647   0.76861   0.50246   100.00000
278   3.78617   -0.39598   0.76901   0.50227   3.78617   -0.39598   0.76901   0.50227   100.00000
279   3.78673   -0.39586   0.76855   0.50279   3.78673   -0.39586   0.76855   0.50279   99.98474
280   3.78338   -0.39628   0.76824   0.50313   3.78338   -0.39628   0.76824   0.50313   100.02747
281   3.78561   -0.39741   0.76760   0.50288   3.78561   -0.39741   0.76760   0.50288   100.07324
282   3.78449   -0.39683   0.76818   0.50264   3.78449   -0.39683   0.76818   0.50264   100.02747
283   3.78505   -0.39897   0.76678   0.50313   3.78505   -0.39897   0.76678   0.50313   100.08850
284   3.78505   -0.39918   0.76702   0.50249   3.78505   -0.39918   0.76702   0.50249   100.04272
