Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
68   0.08509   0.64217   0.60689   -0.46864   0.08509   0.64217   0.60689   -0.46864   100.46082
69   0.08520   0.64293   0.60656   -0.46806   0.08520   0.64293   0.60656   -0.46806   100.39673
70   0.08528   0.64177   0.60747   -0.46828   0.08528   0.64177   0.60747   -0.46828   100.31128
71   0.08515   0.64214   0.60628   -0.46931   0.08515   0.64214   0.60628   -0.46931   100.47302
72   0.08517   0.64064   0.60817   -0.46895   0.08517   0.64064   0.60817   -0.46895   100.44861
73   0.08529   0.64205   0.60741   -0.46806   0.08529   0.64205   0.60741   -0.46806   100.33264
74   0.08515   0.64129   0.60817   -0.46806   0.08515   0.64129   0.60817   -0.46806   100.36316
75   0.08509   0.64177   0.60747   -0.46837   0.08509   0.64177   0.60747   -0.46837   100.48218
76   0.08498   0.64159   0.60759   -0.46840   0.08498   0.64159   0.60759   -0.46840   100.39673
77   0.08502   0.64055   0.60930   -0.46767   0.08502   0.64055   0.60930   -0.46767   100.43945
78   0.08501   0.64104   0.60787   -0.46895   0.08501   0.64104   0.60787   -0.46895   100.43030
79   0.08496   0.64074   0.60860   -0.46818   0.08496   0.64074   0.60860   -0.46818   100.38757
80   0.08495   0.64061   0.60884   -0.46809   0.08495   0.64061   0.60884   -0.46809   100.46082
81   0.08491   0.64153   0.60753   -0.46873   0.08491   0.64153   0.60753   -0.46873   100.47302
82   0.08487   0.64113   0.60842   -0.46788   0.08487   0.64113   0.60842   -0.46788   100.48523
83   0.08499   0.64098   0.60866   -0.46782   0.08499   0.64098   0.60866   -0.46782   100.37537
84   0.08497   0.64031   0.60887   -0.46846   0.08497   0.64031   0.60887   -0.46846   100.43030
85   0.08490   0.64003   0.60967   -0.46779   0.08490   0.64003   0.60967   -0.46779   100.50659
86   0.08509   0.64083   0.60817   -0.46852   0.08509   0.64083   0.60817   -0.46852   100.41809
87   0.08514   0.64074   0.60857   -0.46840   0.08514   0.64074   0.60857   -0.46840   100.31128
88   0.08508   0.64003   0.60848   -0.46947   0.08508   0.64003   0.60848   -0.46947   100.45166
89   0.08512   0.63994   0.60909   -0.46876   0.08512   0.63994   0.60909   -0.46876   100.47302
90   0.08525   0.64006   0.60872   -0.46892   0.08525   0.64006   0.60872   -0.46892   100.31128
91   0.08518   0.63994   0.60869   -0.46916   0.08518   0.63994   0.60869   -0.46916   100.35400
92   0.08509   0.64083   0.60820   -0.46861   0.08509   0.64083   0.60820   -0.46861   100.47302
93   0.08517   0.64046   0.60854   -0.46879   0.08517   0.64046   0.60854   -0.46879   100.42725
94   0.08515   0.64080   0.60811   -0.46895   0.08515   0.64080   0.60811   -0.46895   100.38452
95   0.08518   0.64101   0.60796   -0.46876   0.08518   0.64101   0.60796   -0.46876   100.38452
96   0.08511   0.64043   0.60829   -0.46907   0.08511   0.64043   0.60829   -0.46907   100.45166
97   0.08509   0.64068   0.60851   -0.46834   0.08509   0.64068   0.60851   -0.46834   100.36316
98   0.08502   0.64125   0.60836   -0.46791   0.08502   0.64125   0.60836   -0.46791   100.43030
99   0.08494   0.64180   0.60732   -0.46834   0.08494   0.64180   0.60732   -0.46834   100.47302
100   0.08496   0.64129   0.60829   -0.46803   0.08496   0.64129   0.60829   -0.46803   100.39673
101   0.08495   0.64171   0.60726   -0.46864   0.08495   0.64171   0.60726   -0.46864   100.39673
102   0.08488   0.64226   0.60775   -0.46742   0.08488   0.64226   0.60775   -0.46742   100.49438
103   0.08488   0.64199   0.60747   -0.46797   0.08488   0.64199   0.60747   -0.46797   100.45166
104   0.08489   0.64208   0.60756   -0.46797   0.08489   0.64208   0.60756   -0.46797   100.31128
105   0.08480   0.64141   0.60753   -0.46852   0.08480   0.64141   0.60753   -0.46852   100.46387
106   0.08471   0.64138   0.60775   -0.46855   0.08471   0.64138   0.60775   -0.46855   100.49438
107   0.08481   0.64159   0.60854   -0.46742   0.08481   0.64159   0.60854   -0.46742   100.41809
108   0.08498   0.64257   0.60747   -0.46733   0.08498   0.64257   0.60747   -0.46733   100.34180
109   0.08473   0.64147   0.60759   -0.46852   0.08473   0.64147   0.60759   -0.46852   100.50659
110   0.08491   0.64098   0.60866   -0.46806   0.08491   0.64098   0.60866   -0.46806   100.46082
111   0.08494   0.64135   0.60866   -0.46739   0.08494   0.64135   0.60866   -0.46739   100.37537
112   0.08494   0.64180   0.60808   -0.46745   0.08494   0.64180   0.60808   -0.46745   100.43030
113   0.08496   0.64061   0.60839   -0.46858   0.08496   0.64061   0.60839   -0.46858   100.45166
114   0.08508   0.64147   0.60799   -0.46818   0.08508   0.64147   0.60799   -0.46818   100.37537
115   0.08504   0.64095   0.60833   -0.46825   0.08504   0.64095   0.60833   -0.46825   100.47302
116   0.08494   0.64147   0.60738   -0.46876   0.08494   0.64147   0.60738   -0.46876   100.50659
117   0.08494   0.64098   0.60863   -0.46785   0.08494   0.64098   0.60863   -0.46785   100.38757
118   0.08497   0.64098   0.60826   -0.46846   0.08497   0.64098   0.60826   -0.46846   100.33264
119   0.08486   0.64068   0.60857   -0.46843   0.08486   0.64068   0.60857   -0.46843   100.51575
120   0.08490   0.64052   0.60869   -0.46846   0.08490   0.64052   0.60869   -0.46846   100.47302
121   0.08512   0.64092   0.60829   -0.46846   0.08512   0.64092   0.60829   -0.46846   100.29907
122   0.08509   0.64034   0.60790   -0.46986   0.08509   0.64034   0.60790   -0.46986   100.40588
123   0.08492   0.64104   0.60842   -0.46800   0.08492   0.64104   0.60842   -0.46800   100.54932
124   0.08497   0.64083   0.60842   -0.46849   0.08497   0.64083   0.60842   -0.46849   100.35400
125   0.08505   0.64086   0.60829   -0.46843   0.08505   0.64086   0.60829   -0.46843   100.31128
126   0.08497   0.64083   0.60823   -0.46855   0.08497   0.64083   0.60823   -0.46855   100.46082
127   0.08491   0.64132   0.60814   -0.46828   0.08491   0.64132   0.60814   -0.46828   100.43945
128   0.08502   0.64119   0.60839   -0.46791   0.08502   0.64119   0.60839   -0.46791   100.37537
129   0.08514   0.64055   0.60845   -0.46876   0.08514   0.64055   0.60845   -0.46876   100.40588
130   0.08522   0.64055   0.60875   -0.46837   0.08522   0.64055   0.60875   -0.46837   100.43945
131   0.08525   0.64095   0.60866   -0.46791   0.08525   0.64095   0.60866   -0.46791   100.39673
132   0.08518   0.64110   0.60814   -0.46840   0.08518   0.64110   0.60814   -0.46840   100.40588
133   0.08515   0.64098   0.60775   -0.46907   0.08515   0.64098   0.60775   -0.46907   100.39673
134   0.08516   0.64110   0.60848   -0.46806   0.08516   0.64110   0.60848   -0.46806   100.42725
135   0.08522   0.64183   0.60814   -0.46733   0.08522   0.64183   0.60814   -0.46733   100.40588
136   0.08518   0.64174   0.60753   -0.46825   0.08518   0.64174   0.60753   -0.46825   100.46082
137   0.08519   0.64104   0.60869   -0.46767   0.08519   0.64104   0.60869   -0.46767   100.48218
138   0.08519   0.64165   0.60778   -0.46788   0.08519   0.64165   0.60778   -0.46788   100.36316
139   0.08506   0.64199   0.60790   -0.46754   0.08506   0.64199   0.60790   -0.46754   100.36316
140   0.08488   0.64278   0.60674   -0.46791   0.08488   0.64278   0.60674   -0.46791   100.49438
141   0.08497   0.64116   0.60826   -0.46806   0.08497   0.64116   0.60826   -0.46806   100.39673
142   0.08489   0.64156   0.60790   -0.46818   0.08489   0.64156   0.60790   -0.46818   100.36621
143   0.08483   0.64141   0.60674   -0.46965   0.08483   0.64141   0.60674   -0.46965   100.46387
144   0.08470   0.64092   0.60860   -0.46800   0.08470   0.64092   0.60860   -0.46800   100.52795
145   0.08484   0.64150   0.60817   -0.46764   0.08484   0.64150   0.60817   -0.46764   100.43945
146   0.08497   0.64257   0.60701   -0.46794   0.08497   0.64257   0.60701   -0.46794   100.35400
147   0.08486   0.64104   0.60823   -0.46843   0.08486   0.64104   0.60823   -0.46843   100.48523
148   0.08489   0.64245   0.60723   -0.46764   0.08489   0.64245   0.60723   -0.46764   100.46082
149   0.08488   0.64150   0.60808   -0.46788   0.08488   0.64150   0.60808   -0.46788   100.43945
150   0.08497   0.64223   0.60735   -0.46779   0.08497   0.64223   0.60735   -0.46779   100.49438
151   0.08516   0.64177   0.60814   -0.46745   0.08516   0.64177   0.60814   -0.46745   100.42725
152   0.08524   0.64177   0.60787   -0.46788   0.08524   0.64177   0.60787   -0.46788   100.38452
153   0.08519   0.64144   0.60793   -0.46815   0.08519   0.64144   0.60793   -0.46815   100.46997
154   0.08527   0.64098   0.60802   -0.46870   0.08527   0.64098   0.60802   -0.46870   100.48218
155   0.08526   0.64116   0.60820   -0.46818   0.08526   0.64116   0.60820   -0.46818   100.32043
156   0.08529   0.64141   0.60784   -0.46837   0.08529   0.64141   0.60784   -0.46837   100.36316
157   0.08522   0.64101   0.60814   -0.46837   0.08522   0.64101   0.60814   -0.46837   100.46082
158   0.08521   0.64116   0.60848   -0.46797   0.08521   0.64116   0.60848   -0.46797   100.44861
159   0.08530   0.64098   0.60805   -0.46867   0.08530   0.64098   0.60805   -0.46867   100.34180
160   0.08503   0.64083   0.60869   -0.46803   0.08503   0.64083   0.60869   -0.46803   100.38757
161   0.08488   0.64196   0.60729   -0.46837   0.08488   0.64196   0.60729   -0.46837   100.47302
162   0.08484   0.64257   0.60692   -0.46779   0.08484   0.64257   0.60692   -0.46779   100.41809
163   0.08488   0.64141   0.60869   -0.46727   0.08488   0.64141   0.60869   -0.46727   100.39673
164   0.08487   0.64068   0.60863   -0.46831   0.08487   0.64068   0.60863   -0.46831   100.43030
165   0.08484   0.64107   0.60884   -0.46760   0.08484   0.64107   0.60884   -0.46760   100.43030
166   0.08476   0.64122   0.60878   -0.46745   0.08476   0.64122   0.60878   -0.46745   100.43030
167   0.08469   0.64232   0.60750   -0.46751   0.08469   0.64232   0.60750   -0.46751   100.43030
168   0.08458   0.64171   0.60820   -0.46760   0.08458   0.64171   0.60820   -0.46760   100.49744
169   0.08468   0.64162   0.60802   -0.46782   0.08468   0.64162   0.60802   -0.46782   100.35400
170   0.08475   0.64177   0.60799   -0.46760   0.08475   0.64177   0.60799   -0.46760   100.44250
171   0.08472   0.64171   0.60796   -0.46773   0.08472   0.64171   0.60796   -0.46773   100.51575
172   0.08485   0.64147   0.60842   -0.46751   0.08485   0.64147   0.60842   -0.46751   100.41809
173   0.08497   0.64080   0.60891   -0.46779   0.08497   0.64080   0.60891   -0.46779   100.37537
174   0.08484   0.64156   0.60778   -0.46821   0.08484   0.64156   0.60778   -0.46821   100.45166
175   0.08485   0.64193   0.60811   -0.46727   0.08485   0.64193   0.60811   -0.46727   100.51575
176   0.08490   0.64174   0.60823   -0.46739   0.08490   0.64174   0.60823   -0.46739   100.39673
177   0.08501   0.64205   0.60750   -0.46794   0.08501   0.64205   0.60750   -0.46794   100.40894
178   0.08495   0.64110   0.60851   -0.46794   0.08495   0.64110   0.60851   -0.46794   100.51575
179   0.08514   0.64211   0.60778   -0.46751   0.08514   0.64211   0.60778   -0.46751   100.41809
180   0.08521   0.64214   0.60823   -0.46666   0.08521   0.64214   0.60823   -0.46666   100.39673
181   0.08505   0.64046   0.60936   -0.46776   0.08505   0.64046   0.60936   -0.46776   100.43030
182   0.08497   0.64129   0.60857   -0.46754   0.08497   0.64129   0.60857   -0.46754   100.46082
183   0.08497   0.64098   0.60900   -0.46748   0.08497   0.64098   0.60900   -0.46748   100.39673
184   0.08494   0.64101   0.60829   -0.46825   0.08494   0.64101   0.60829   -0.46825   100.46082
185   0.08489   0.64113   0.60833   -0.46812   0.08489   0.64113   0.60833   -0.46812   100.51575
186   0.08501   0.64055   0.60912   -0.46806   0.08501   0.64055   0.60912   -0.46806   100.32043
187   0.08486   0.64168   0.60872   -0.46696   0.08486   0.64168   0.60872   -0.46696   100.41809
188   0.08486   0.64165   0.60784   -0.46788   0.08486   0.64165   0.60784   -0.46788   100.49438
189   0.08493   0.63979   0.61016   -0.46748   0.08493   0.63979   0.61016   -0.46748   100.39673
190   0.08488   0.64068   0.60903   -0.46782   0.08488   0.64068   0.60903   -0.46782   100.32349
191   0.08485   0.64064   0.60842   -0.46864   0.08485   0.64064   0.60842   -0.46864   100.45166
192   0.08486   0.64016   0.60894   -0.46864   0.08486   0.64016   0.60894   -0.46864   100.48523
193   0.08505   0.64058   0.60945   -0.46736   0.08505   0.64058   0.60945   -0.46736   100.35400
194   0.08506   0.64125   0.60848   -0.46776   0.08506   0.64125   0.60848   -0.46776   100.37537
195   0.08504   0.64071   0.60897   -0.46776   0.08504   0.64071   0.60897   -0.46776   100.48218
196   0.08514   0.63918   0.60988   -0.46864   0.08514   0.63918   0.60988   -0.46864   100.41809
197   0.08516   0.64068   0.60915   -0.46757   0.08516   0.64068   0.60915   -0.46757   100.40588
198   0.08507   0.64135   0.60854   -0.46757   0.08507   0.64135   0.60854   -0.46757   100.41809
199   0.08515   0.64107   0.60839   -0.46806   0.08515   0.64107   0.60839   -0.46806   100.40588
200   0.08518   0.64092   0.60927   -0.46724   0.08518   0.64092   0.60927   -0.46724   100.35400
201   0.08509   0.64055   0.60875   -0.46825   0.08509   0.64055   0.60875   -0.46825   100.43030
202   0.08500   0.64110   0.60884   -0.46751   0.08500   0.64110   0.60884   -0.46751   100.48218
203   0.08501   0.64217   0.60820   -0.46687   0.08501   0.64217   0.60820   -0.46687   100.41809
204   0.08491   0.64110   0.60863   -0.46785   0.08491   0.64110   0.60863   -0.46785   100.41809
205   0.08482   0.64147   0.60820   -0.46773   0.08482   0.64147   0.60820   -0.46773   100.50659
206   0.08484   0.64144   0.60845   -0.46742   0.08484   0.64144   0.60845   -0.46742   100.46387
207   0.08492   0.64132   0.60961   -0.46617   0.08492   0.64132   0.60961   -0.46617   100.38757
208   0.08480   0.64159   0.60866   -0.46702   0.08480   0.64159   0.60866   -0.46702   100.47302
209   0.08471   0.64095   0.60869   -0.46785   0.08471   0.64095   0.60869   -0.46785   100.56152
210   0.08486   0.64187   0.60793   -0.46754   0.08486   0.64187   0.60793   -0.46754   100.33264
211   0.08489   0.64196   0.60851   -0.46669   0.08489   0.64196   0.60851   -0.46669   100.39673
212   0.08485   0.64113   0.60872   -0.46754   0.08485   0.64113   0.60872   -0.46754   100.50659
213   0.08489   0.64153   0.60839   -0.46736   0.08489   0.64153   0.60839   -0.46736   100.40894
214   0.08510   0.64147   0.60829   -0.46767   0.08510   0.64147   0.60829   -0.46767   100.32043
215   0.08523   0.64086   0.60921   -0.46730   0.08523   0.64086   0.60921   -0.46730   100.44861
216   0.08523   0.64190   0.60823   -0.46718   0.08523   0.64190   0.60823   -0.46718   100.42725
217   0.08527   0.64205   0.60842   -0.46663   0.08527   0.64205   0.60842   -0.46663   100.35400
218   0.08522   0.64147   0.60820   -0.46773   0.08522   0.64147   0.60820   -0.46773   100.38452
219   0.08516   0.64153   0.60851   -0.46739   0.08516   0.64153   0.60851   -0.46739   100.49438
220   0.08524   0.64168   0.60851   -0.46718   0.08524   0.64168   0.60851   -0.46718   100.36316
221   0.08535   0.64156   0.60842   -0.46733   0.08535   0.64156   0.60842   -0.46733   100.34180
222   0.08520   0.64144   0.60823   -0.46767   0.08520   0.64144   0.60823   -0.46767   100.44861
223   0.08511   0.64129   0.60918   -0.46672   0.08511   0.64129   0.60918   -0.46672   100.54626
224   0.08523   0.64241   0.60775   -0.46702   0.08523   0.64241   0.60775   -0.46702   100.33264
225   0.08509   0.64248   0.60778   -0.46684   0.08509   0.64248   0.60778   -0.46684   100.41809
226   0.08493   0.64199   0.60836   -0.46681   0.08493   0.64199   0.60836   -0.46681   100.55847
227   0.08506   0.64165   0.60912   -0.46641   0.08506   0.64165   0.60912   -0.46641   100.40894
228   0.08492   0.64214   0.60799   -0.46696   0.08492   0.64214   0.60799   -0.46696   100.37537
229   0.08487   0.64162   0.60866   -0.46706   0.08487   0.64162   0.60866   -0.46706   100.41809
230   0.08481   0.64107   0.60918   -0.46712   0.08481   0.64107   0.60918   -0.46712   100.46387
231   0.08486   0.64110   0.60872   -0.46760   0.08486   0.64110   0.60872   -0.46760   100.40894
232   0.08483   0.64135   0.60921   -0.46669   0.08483   0.64135   0.60921   -0.46669   100.43030
233   0.08477   0.64058   0.60912   -0.46794   0.08477   0.64058   0.60912   -0.46794   100.47302
234   0.08496   0.64104   0.60915   -0.46727   0.08496   0.64104   0.60915   -0.46727   100.34485
235   0.08491   0.64153   0.60866   -0.46709   0.08491   0.64153   0.60866   -0.46709   100.43945
236   0.08492   0.64098   0.60887   -0.46760   0.08492   0.64098   0.60887   -0.46760   100.46082
237   0.08508   0.64086   0.60976   -0.46669   0.08508   0.64086   0.60976   -0.46669   100.38452
238   0.08510   0.64040   0.60955   -0.46754   0.08510   0.64040   0.60955   -0.46754   100.34180
239   0.08500   0.64080   0.60887   -0.46776   0.08500   0.64080   0.60887   -0.46776   100.48218
240   0.08492   0.64071   0.60939   -0.46733   0.08492   0.64071   0.60939   -0.46733   100.55847
241   0.08508   0.64101   0.60878   -0.46773   0.08508   0.64101   0.60878   -0.46773   100.35400
242   0.08501   0.64064   0.60833   -0.46873   0.08501   0.64064   0.60833   -0.46873   100.32043
243   0.08491   0.64049   0.60848   -0.46879   0.08491   0.64049   0.60848   -0.46879   100.46082
244   0.08486   0.64187   0.60891   -0.46629   0.08486   0.64187   0.60891   -0.46629   100.43945
245   0.08489   0.64147   0.60866   -0.46724   0.08489   0.64147   0.60866   -0.46724   100.40894
246   0.08484   0.64049   0.60967   -0.46718   0.08484   0.64049   0.60967   -0.46718   100.43030
247   0.08474   0.64141   0.60842   -0.46757   0.08474   0.64141   0.60842   -0.46757   100.46387
248   0.08489   0.64040   0.60930   -0.46806   0.08489   0.64040   0.60930   -0.46806   100.35400
249   0.08474   0.64107   0.60933   -0.46702   0.08474   0.64107   0.60933   -0.46702   100.39978
250   0.08478   0.64064   0.60906   -0.46776   0.08478   0.64064   0.60906   -0.46776   100.47302
251   0.08482   0.64110   0.60912   -0.46715   0.08482   0.64110   0.60912   -0.46715   100.37537
252   0.08484   0.64132   0.60897   -0.46696   0.08484   0.64132   0.60897   -0.46696   100.38757
253   0.08485   0.64068   0.60884   -0.46800   0.08485   0.64068   0.60884   -0.46800   100.47302
254   0.08489   0.64135   0.60854   -0.46745   0.08489   0.64135   0.60854   -0.46745   100.45166
255   0.08508   0.64214   0.60811   -0.46709   0.08508   0.64214   0.60811   -0.46709   100.35400
256   0.08505   0.64248   0.60790   -0.46696   0.08505   0.64248   0.60790   -0.46696   100.46082
257   0.08510   0.64147   0.60887   -0.46687   0.08510   0.64147   0.60887   -0.46687   100.50354
258   0.08522   0.64156   0.60915   -0.46632   0.08522   0.64156   0.60915   -0.46632   100.36316
259   0.08524   0.64211   0.60848   -0.46663   0.08524   0.64211   0.60848   -0.46663   100.34180
260   0.08524   0.64095   0.60891   -0.46767   0.08524   0.64095   0.60891   -0.46767   100.46997
261   0.08527   0.64162   0.60869   -0.46690   0.08527   0.64162   0.60869   -0.46690   100.41809
262   0.08526   0.64168   0.60884   -0.46669   0.08526   0.64168   0.60884   -0.46669   100.34180
263   0.08517   0.64187   0.60891   -0.46641   0.08517   0.64187   0.60891   -0.46641   100.41809
264   0.08518   0.64129   0.60884   -0.46709   0.08518   0.64129   0.60884   -0.46709   100.49438
265   0.08522   0.64074   0.60924   -0.46742   0.08522   0.64074   0.60924   -0.46742   100.36316
266   0.08521   0.64101   0.60878   -0.46785   0.08521   0.64101   0.60878   -0.46785   100.36316
267   0.08519   0.64089   0.60881   -0.46770   0.08519   0.64089   0.60881   -0.46770   100.49133
268   0.08520   0.64013   0.60949   -0.46788   0.08520   0.64013   0.60949   -0.46788   100.35400
269   0.08501   0.64199   0.60857   -0.46672   0.08501   0.64199   0.60857   -0.46672   100.40894
270   0.08492   0.64061   0.60945   -0.46724   0.08492   0.64061   0.60945   -0.46724   100.54932
271   0.08492   0.64122   0.60900   -0.46709   0.08492   0.64122   0.60900   -0.46709   100.39673
272   0.08501   0.64034   0.60952   -0.46770   0.08501   0.64034   0.60952   -0.46770   100.34180
273   0.08486   0.64122   0.60826   -0.46809   0.08486   0.64122   0.60826   -0.46809   100.43030
274   0.08465   0.64107   0.60924   -0.46712   0.08465   0.64107   0.60924   -0.46712   100.54016
275   0.08486   0.64034   0.60988   -0.46699   0.08486   0.64034   0.60988   -0.46699   100.36621
276   0.08492   0.64034   0.60994   -0.46696   0.08492   0.64034   0.60994   -0.46696   100.37537
277   0.08488   0.64080   0.60970   -0.46681   0.08488   0.64080   0.60970   -0.46681   100.46082
278   0.08497   0.64049   0.61000   -0.46669   0.08497   0.64049   0.61000   -0.46669   100.45166
279   0.08512   0.64040   0.60976   -0.46709   0.08512   0.64040   0.60976   -0.46709   100.34180
280   0.08510   0.64132   0.60881   -0.46721   0.08510   0.64132   0.60881   -0.46721   100.39673
281   0.08515   0.64162   0.60808   -0.46794   0.08515   0.64162   0.60808   -0.46794   100.43945
282   0.08522   0.64116   0.60894   -0.46730   0.08522   0.64116   0.60894   -0.46730   100.40588
283   0.08525   0.64171   0.60897   -0.46644   0.08525   0.64171   0.60897   -0.46644   100.40588
284   0.08514   0.64150   0.60863   -0.46718   0.08514   0.64150   0.60863   -0.46718   100.47302
