Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
65   0.08514   0.64257   0.60720   -0.46767   0.08514   0.64257   0.60720   -0.46767   100.46082
66   0.08510   0.64248   0.60768   -0.46696   0.08510   0.64248   0.60768   -0.46696   100.47302
67   0.08510   0.64263   0.60753   -0.46699   0.08510   0.64263   0.60753   -0.46699   100.41809
68   0.08510   0.64293   0.60683   -0.46760   0.08510   0.64293   0.60683   -0.46760   100.43030
69   0.08479   0.64272   0.60717   -0.46745   0.08479   0.64272   0.60717   -0.46745   100.48523
70   0.08485   0.64290   0.60726   -0.46696   0.08485   0.64290   0.60726   -0.46696   100.41809
71   0.08486   0.64312   0.60674   -0.46748   0.08486   0.64312   0.60674   -0.46748   100.38757
72   0.08474   0.64260   0.60726   -0.46767   0.08474   0.64260   0.60726   -0.46767   100.49438
73   0.08486   0.64263   0.60762   -0.46675   0.08486   0.64263   0.60762   -0.46675   100.47302
74   0.08487   0.64360   0.60646   -0.46712   0.08487   0.64360   0.60646   -0.46712   100.38757
75   0.08477   0.64257   0.60729   -0.46733   0.08477   0.64257   0.60729   -0.46733   100.49438
76   0.08466   0.64263   0.60753   -0.46706   0.08466   0.64263   0.60753   -0.46706   100.50659
77   0.08474   0.64190   0.60820   -0.46706   0.08474   0.64190   0.60820   -0.46706   100.37537
78   0.08493   0.64202   0.60741   -0.46815   0.08493   0.64202   0.60741   -0.46815   100.34485
79   0.08489   0.64211   0.60823   -0.46702   0.08489   0.64211   0.60823   -0.46702   100.52795
80   0.08505   0.64223   0.60778   -0.46733   0.08505   0.64223   0.60778   -0.46733   100.49438
81   0.08515   0.64229   0.60778   -0.46702   0.08515   0.64229   0.60778   -0.46702   100.33264
82   0.08515   0.64199   0.60808   -0.46730   0.08515   0.64199   0.60808   -0.46730   100.40588
83   0.08509   0.64269   0.60790   -0.46657   0.08509   0.64269   0.60790   -0.46657   100.51575
84   0.08515   0.64165   0.60903   -0.46654   0.08515   0.64165   0.60903   -0.46654   100.37537
85   0.08518   0.64223   0.60814   -0.46690   0.08518   0.64223   0.60814   -0.46690   100.38452
86   0.08502   0.64193   0.60836   -0.46690   0.08502   0.64193   0.60836   -0.46690   100.54626
87   0.08507   0.64214   0.60884   -0.46620   0.08507   0.64214   0.60884   -0.46620   100.40894
88   0.08512   0.64104   0.61077   -0.46489   0.08512   0.64104   0.61077   -0.46489   100.40588
89   0.08506   0.64174   0.60805   -0.46770   0.08506   0.64174   0.60805   -0.46770   100.48218
90   0.08498   0.64104   0.60848   -0.46797   0.08498   0.64104   0.60848   -0.46797   100.52490
91   0.08493   0.64138   0.60778   -0.46852   0.08493   0.64138   0.60778   -0.46852   100.32043
92   0.08483   0.64010   0.60872   -0.46901   0.08483   0.64010   0.60872   -0.46901   100.41809
93   0.08479   0.64119   0.60765   -0.46889   0.08479   0.64119   0.60765   -0.46889   100.55847
94   0.08486   0.63912   0.60964   -0.46913   0.08486   0.63912   0.60964   -0.46913   100.43945
95   0.08480   0.64171   0.60738   -0.46849   0.08480   0.64171   0.60738   -0.46849   100.38757
96   0.08469   0.64196   0.60726   -0.46834   0.08469   0.64196   0.60726   -0.46834   100.50659
97   0.08482   0.64208   0.60717   -0.46821   0.08482   0.64208   0.60717   -0.46821   100.53711
98   0.08489   0.64211   0.60747   -0.46782   0.08489   0.64211   0.60747   -0.46782   100.43030
99   0.08494   0.64058   0.60848   -0.46873   0.08494   0.64058   0.60848   -0.46873   100.35400
100   0.08482   0.64187   0.60707   -0.46879   0.08482   0.64187   0.60707   -0.46879   100.46387
101   0.08499   0.64092   0.60768   -0.46919   0.08499   0.64092   0.60768   -0.46919   100.41809
102   0.08510   0.64022   0.60701   -0.47099   0.08510   0.64022   0.60701   -0.47099   100.33264
103   0.08504   0.64190   0.60591   -0.47023   0.08504   0.64190   0.60591   -0.47023   100.43945
104   0.08504   0.64141   0.60665   -0.46986   0.08504   0.64141   0.60665   -0.46986   100.43030
105   0.08518   0.64147   0.60710   -0.46937   0.08518   0.64147   0.60710   -0.46937   100.32043
106   0.08509   0.64061   0.60756   -0.46974   0.08509   0.64061   0.60756   -0.46974   100.43030
107   0.08505   0.64306   0.60689   -0.46736   0.08505   0.64306   0.60689   -0.46736   100.51575
108   0.08525   0.64177   0.60759   -0.46828   0.08525   0.64177   0.60759   -0.46828   100.32043
109   0.08515   0.64238   0.60686   -0.46831   0.08515   0.64238   0.60686   -0.46831   100.41809
110   0.08515   0.64119   0.60750   -0.46898   0.08515   0.64119   0.60750   -0.46898   100.47302
111   0.08507   0.64125   0.60796   -0.46840   0.08507   0.64125   0.60796   -0.46840   100.46082
112   0.08503   0.64278   0.60616   -0.46870   0.08503   0.64278   0.60616   -0.46870   100.31128
113   0.08490   0.64180   0.60741   -0.46852   0.08490   0.64180   0.60741   -0.46852   100.45166
114   0.08484   0.64125   0.60799   -0.46828   0.08484   0.64125   0.60799   -0.46828   100.55847
115   0.08498   0.64193   0.60781   -0.46776   0.08498   0.64193   0.60781   -0.46776   100.43945
116   0.08498   0.64245   0.60631   -0.46892   0.08498   0.64245   0.60631   -0.46892   100.34180
117   0.08490   0.64220   0.60723   -0.46815   0.08490   0.64220   0.60723   -0.46815   100.49438
118   0.08489   0.64241   0.60659   -0.46855   0.08489   0.64241   0.60659   -0.46855   100.52795
119   0.08500   0.64217   0.60701   -0.46837   0.08500   0.64217   0.60701   -0.46837   100.38757
120   0.08492   0.64196   0.60729   -0.46849   0.08492   0.64196   0.60729   -0.46849   100.43030
121   0.08501   0.64211   0.60610   -0.46956   0.08501   0.64211   0.60610   -0.46956   100.49438
