Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   2.61223   0.06442   0.53703   -0.84121   2.61223   0.06442   0.53703   -0.84121   100.30518
2   2.61022   0.06549   0.53652   -0.84143   2.61022   0.06549   0.53652   -0.84143   100.29602
3   2.61194   0.06424   0.53435   -0.84292   2.61194   0.06424   0.53435   -0.84292   100.27161
4   2.61166   0.06467   0.53612   -0.84173   2.61166   0.06467   0.53612   -0.84173   100.29602
5   2.61166   0.06375   0.53703   -0.84121   2.61166   0.06375   0.53703   -0.84121   100.26245
6   2.61108   0.06253   0.53868   -0.84030   2.61108   0.06253   0.53868   -0.84030   100.30518
7   2.61080   0.06354   0.53572   -0.84204   2.61080   0.06354   0.53572   -0.84204   100.33875
8   2.61137   0.06446   0.53432   -0.84298   2.61137   0.06446   0.53432   -0.84298   100.29602
9   2.61166   0.06330   0.53505   -0.84255   2.61166   0.06330   0.53505   -0.84255   100.28381
10   2.61194   0.06467   0.53352   -0.84347   2.61194   0.06467   0.53352   -0.84347   100.29602
11   2.61080   0.06412   0.53618   -0.84179   2.61080   0.06412   0.53618   -0.84179   100.30518
12   2.61338   0.06326   0.53481   -0.84259   2.61338   0.06326   0.53481   -0.84259   100.31738
13   2.61252   0.06549   0.53291   -0.84381   2.61252   0.06549   0.53291   -0.84381   100.31738
14   2.61366   0.06519   0.53096   -0.84503   2.61366   0.06519   0.53096   -0.84503   100.29602
15   2.61194   0.06485   0.53331   -0.84359   2.61194   0.06485   0.53331   -0.84359   100.26245
16   2.61223   0.06470   0.53691   -0.84118   2.61223   0.06470   0.53691   -0.84118   100.30518
17   2.61108   0.06534   0.53484   -0.84246   2.61108   0.06534   0.53484   -0.84246   100.32654
18   2.61137   0.06592   0.53148   -0.84463   2.61137   0.06592   0.53148   -0.84463   100.31738
19   2.61194   0.06473   0.53264   -0.84408   2.61194   0.06473   0.53264   -0.84408   100.29602
20   2.61108   0.06540   0.53282   -0.84368   2.61108   0.06540   0.53282   -0.84368   100.28381
21   2.61051   0.06400   0.53471   -0.84271   2.61051   0.06400   0.53471   -0.84271   100.29602
22   2.61022   0.06458   0.53426   -0.84289   2.61022   0.06458   0.53426   -0.84289   100.35095
23   2.61051   0.06558   0.53044   -0.84524   2.61051   0.06558   0.53044   -0.84524   100.31738
24   2.60994   0.06543   0.52944   -0.84597   2.60994   0.06543   0.52944   -0.84597   100.31738
25   2.61223   0.06656   0.53075   -0.84494   2.61223   0.06656   0.53075   -0.84494   100.30518
26   2.61137   0.06561   0.53450   -0.84271   2.61137   0.06561   0.53450   -0.84271   100.29602
27   2.61080   0.06580   0.53505   -0.84231   2.61080   0.06580   0.53505   -0.84231   100.35095
28   2.61194   0.06668   0.52931   -0.84585   2.61194   0.06668   0.52931   -0.84585   100.29602
29   2.61223   0.06726   0.52635   -0.84771   2.61223   0.06726   0.52635   -0.84771   100.29602
30   2.61108   0.06671   0.52959   -0.84573   2.61108   0.06671   0.52959   -0.84573   100.31738
31   2.61194   0.06513   0.53374   -0.84313   2.61194   0.06513   0.53374   -0.84313   100.30518
32   2.61194   0.06415   0.53496   -0.84259   2.61194   0.06415   0.53496   -0.84259   100.26245
33   2.61051   0.06467   0.53084   -0.84506   2.61051   0.06467   0.53084   -0.84506   100.32654
34   2.61309   0.06632   0.52654   -0.84756   2.61309   0.06632   0.52654   -0.84756   100.29602
35   2.61166   0.06674   0.52712   -0.84719   2.61166   0.06674   0.52712   -0.84719   100.31738
36   2.60850   0.06436   0.53182   -0.84454   2.60850   0.06436   0.53182   -0.84454   100.32959
37   2.61022   0.06449   0.53154   -0.84460   2.61022   0.06449   0.53154   -0.84460   100.37231
38   2.61022   0.06522   0.52840   -0.84658   2.61022   0.06522   0.52840   -0.84658   100.30518
39   2.61080   0.06507   0.52501   -0.84878   2.61080   0.06507   0.52501   -0.84878   100.35095
40   2.61137   0.06543   0.52666   -0.84756   2.61137   0.06543   0.52666   -0.84756   100.30518
41   2.60994   0.06406   0.53020   -0.84555   2.60994   0.06406   0.53020   -0.84555   100.32654
42   2.61194   0.06555   0.52998   -0.84548   2.61194   0.06555   0.52998   -0.84548   100.30518
43   2.61194   0.06491   0.52831   -0.84667   2.61194   0.06491   0.52831   -0.84667   100.35095
44   2.61280   0.06485   0.52461   -0.84899   2.61280   0.06485   0.52461   -0.84899   100.26245
45   2.61338   0.06403   0.52315   -0.84994   2.61338   0.06403   0.52315   -0.84994   100.31738
46   2.61223   0.06363   0.52550   -0.84838   2.61223   0.06363   0.52550   -0.84838   100.36011
47   2.61366   0.06436   0.53020   -0.84555   2.61366   0.06436   0.53020   -0.84555   100.32654
48   2.61424   0.06378   0.53059   -0.84530   2.61424   0.06378   0.53059   -0.84530   100.27161
49   2.61194   0.06494   0.52504   -0.84872   2.61194   0.06494   0.52504   -0.84872   100.29602
50   2.61137   0.06555   0.52251   -0.85018   2.61137   0.06555   0.52251   -0.85018   100.31738
51   2.61223   0.06821   0.52541   -0.84811   2.61223   0.06821   0.52541   -0.84811   100.33875
52   2.61366   0.06516   0.52733   -0.84719   2.61366   0.06516   0.52733   -0.84719   100.31738
53   2.61166   0.06601   0.52532   -0.84841   2.61166   0.06601   0.52532   -0.84841   100.30518
54   2.61022   0.06503   0.52385   -0.84939   2.61022   0.06503   0.52385   -0.84939   100.33875
55   2.61137   0.06473   0.52501   -0.84872   2.61137   0.06473   0.52501   -0.84872   100.32654
56   2.61194   0.06461   0.52519   -0.84863   2.61194   0.06461   0.52519   -0.84863   100.36011
57   2.61280   0.06568   0.52559   -0.84820   2.61280   0.06568   0.52559   -0.84820   100.30518
58   2.60994   0.06589   0.52580   -0.84811   2.60994   0.06589   0.52580   -0.84811   100.31738
59   2.61108   0.06623   0.52681   -0.84744   2.61108   0.06623   0.52681   -0.84744   100.36011
60   2.61137   0.06577   0.52574   -0.84811   2.61137   0.06577   0.52574   -0.84811   100.29602
61   2.61395   0.06558   0.52315   -0.84970   2.61395   0.06558   0.52315   -0.84970   100.37231
62   2.61252   0.06568   0.52251   -0.85028   2.61252   0.06568   0.52251   -0.85028   100.32654
63   2.61280   0.06537   0.52416   -0.84915   2.61280   0.06537   0.52416   -0.84915   100.35095
