Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   2.61338   0.14792   0.54836   -0.82308   2.61338   0.14792   0.54836   -0.82308   100.29602
2   2.61338   0.14823   0.54775   -0.82345   2.61338   0.14823   0.54775   -0.82345   100.31738
3   2.61194   0.14792   0.55083   -0.82156   2.61194   0.14792   0.55083   -0.82156   100.26245
4   2.61309   0.14756   0.55061   -0.82165   2.61309   0.14756   0.55061   -0.82165   100.33875
5   2.61338   0.14737   0.54906   -0.82278   2.61338   0.14737   0.54906   -0.82278   100.30518
6   2.61338   0.14798   0.54744   -0.82379   2.61338   0.14798   0.54744   -0.82379   100.24109
7   2.61252   0.14789   0.54729   -0.82391   2.61252   0.14789   0.54729   -0.82391   100.28381
8   2.61108   0.14789   0.54939   -0.82241   2.61108   0.14789   0.54939   -0.82241   100.29602
9   2.61309   0.14884   0.54726   -0.82376   2.61309   0.14884   0.54726   -0.82376   100.25024
10   2.61051   0.14676   0.54967   -0.82253   2.61051   0.14676   0.54967   -0.82253   100.29602
11   2.61309   0.14777   0.54964   -0.82226   2.61309   0.14777   0.54964   -0.82226   100.27161
12   2.61137   0.14524   0.54820   -0.82382   2.61137   0.14524   0.54820   -0.82382   100.31738
13   2.61252   0.14707   0.55083   -0.82159   2.61252   0.14707   0.55083   -0.82159   100.28381
14   2.61194   0.14646   0.55559   -0.81851   2.61194   0.14646   0.55559   -0.81851   100.30518
15   2.61338   0.14560   0.55617   -0.81841   2.61338   0.14560   0.55617   -0.81841   100.26245
16   2.61280   0.14661   0.54854   -0.82327   2.61280   0.14661   0.54854   -0.82327   100.29602
17   2.61280   0.14765   0.54381   -0.82629   2.61280   0.14765   0.54381   -0.82629   100.24109
18   2.61194   0.14750   0.55071   -0.82162   2.61194   0.14750   0.55071   -0.82162   100.31738
19   2.61366   0.14728   0.55553   -0.81841   2.61366   0.14728   0.55553   -0.81841   100.30518
20   2.61452   0.14686   0.55452   -0.81912   2.61452   0.14686   0.55452   -0.81912   100.22888
21   2.61223   0.14875   0.54906   -0.82247   2.61223   0.14875   0.54906   -0.82247   100.31738
22   2.61252   0.14823   0.54683   -0.82409   2.61252   0.14823   0.54683   -0.82409   100.33875
23   2.61137   0.14866   0.54381   -0.82595   2.61137   0.14866   0.54381   -0.82595   100.30518
24   2.61309   0.14780   0.54924   -0.82266   2.61309   0.14780   0.54924   -0.82266   100.29602
25   2.61223   0.14682   0.55489   -0.81893   2.61223   0.14682   0.55489   -0.81893   100.30518
26   2.61194   0.14777   0.55367   -0.81967   2.61194   0.14777   0.55367   -0.81967   100.29602
27   2.61137   0.14850   0.54775   -0.82354   2.61137   0.14850   0.54775   -0.82354   100.29602
28   2.61280   0.14917   0.54662   -0.82409   2.61280   0.14917   0.54662   -0.82409   100.32654
29   2.61395   0.14911   0.54598   -0.82455   2.61395   0.14911   0.54598   -0.82455   100.29602
30   2.61137   0.14774   0.55287   -0.82022   2.61137   0.14774   0.55287   -0.82022   100.27161
31   2.61137   0.14646   0.56102   -0.81491   2.61137   0.14646   0.56102   -0.81491   100.31738
32   2.61194   0.14856   0.56044   -0.81494   2.61194   0.14856   0.56044   -0.81494   100.28381
33   2.61223   0.14945   0.54866   -0.82266   2.61223   0.14945   0.54866   -0.82266   100.29602
34   2.61194   0.15189   0.54344   -0.82568   2.61194   0.15189   0.54344   -0.82568   100.29602
35   2.61309   0.14930   0.55007   -0.82180   2.61309   0.14930   0.55007   -0.82180   100.25024
36   2.61510   0.14609   0.55806   -0.81689   2.61510   0.14609   0.55806   -0.81689   100.26245
37   2.61395   0.14789   0.55367   -0.81961   2.61395   0.14789   0.55367   -0.81961   100.28381
38   2.61395   0.14847   0.54952   -0.82229   2.61395   0.14847   0.54952   -0.82229   100.25024
39   2.61395   0.14966   0.54918   -0.82226   2.61395   0.14966   0.54918   -0.82226   100.27161
40   2.61452   0.14963   0.55477   -0.81851   2.61452   0.14963   0.55477   -0.81851   100.26245
41   2.61338   0.14603   0.56447   -0.81252   2.61338   0.14603   0.56447   -0.81252   100.26245
42   2.61452   0.14786   0.55873   -0.81625   2.61452   0.14786   0.55873   -0.81625   100.25024
43   2.61166   0.14539   0.54698   -0.82452   2.61166   0.14539   0.54698   -0.82452   100.24109
44   2.61194   0.14765   0.55119   -0.82125   2.61194   0.14765   0.55119   -0.82125   100.31738
45   2.61080   0.14768   0.56874   -0.80926   2.61080   0.14768   0.56874   -0.80926   100.35095
46   2.61252   0.14313   0.58171   -0.80078   2.61252   0.14313   0.58171   -0.80078   100.39368
47   2.61338   0.14512   0.57018   -0.80877   2.61338   0.14512   0.57018   -0.80877   100.21667
48   2.61166   0.15015   0.53807   -0.82949   2.61166   0.15015   0.53807   -0.82949   100.30518
49   2.61194   0.15296   0.52837   -0.83532   2.61194   0.15296   0.52837   -0.83532   100.29602
50   2.61280   0.13062   0.56240   -0.81661   2.61280   0.13062   0.56240   -0.81661   100.33875
51   2.61424   0.14173   0.58391   -0.79943   2.61424   0.14173   0.58391   -0.79943   100.38147
52   2.61280   0.14365   0.57323   -0.80679   2.61280   0.14365   0.57323   -0.80679   100.33875
53   2.61395   0.14960   0.54390   -0.82586   2.61395   0.14960   0.54390   -0.82586   100.27161
54   2.61166   0.15256   0.52629   -0.83663   2.61166   0.15256   0.52629   -0.83663   100.33875
55   2.61252   0.14978   0.54741   -0.82336   2.61252   0.14978   0.54741   -0.82336   100.30518
56   2.61424   0.14136   0.58300   -0.80023   2.61424   0.14136   0.58300   -0.80023   100.30518
57   2.61280   0.14313   0.57491   -0.80566   2.61280   0.14313   0.57491   -0.80566   100.35095
58   2.61309   0.15064   0.53728   -0.82989   2.61309   0.15064   0.53728   -0.82989   100.24109
59   2.61051   0.15296   0.53352   -0.83193   2.61051   0.15296   0.53352   -0.83193   100.26245
60   2.61338   0.14505   0.56737   -0.81072   2.61338   0.14505   0.56737   -0.81072   100.22888
61   2.61395   0.14530   0.56902   -0.80944   2.61395   0.14530   0.56902   -0.80944   100.28381
62   2.61166   0.14814   0.54814   -0.82324   2.61166   0.14814   0.54814   -0.82324   100.30518
63   2.61080   0.15030   0.54662   -0.82382   2.61080   0.15030   0.54662   -0.82382   100.27161
64   2.61194   0.14850   0.55239   -0.82043   2.61194   0.14850   0.55239   -0.82043   100.29602
65   2.61309   0.14753   0.55452   -0.81906   2.61309   0.14753   0.55452   -0.81906   100.30518
66   2.61194   0.14563   0.55953   -0.81606   2.61194   0.14563   0.55953   -0.81606   100.28381
67   2.61252   0.14435   0.57137   -0.80807   2.61252   0.14435   0.57137   -0.80807   100.29602
68   2.61051   0.14768   0.55156   -0.82110   2.61051   0.14768   0.55156   -0.82110   100.30518
69   2.61252   0.15122   0.53310   -0.83242   2.61252   0.15122   0.53310   -0.83242   100.27161
70   2.61280   0.14774   0.54973   -0.82229   2.61280   0.14774   0.54973   -0.82229   100.31738
71   2.61452   0.14249   0.57753   -0.80389   2.61452   0.14249   0.57753   -0.80389   100.34790
72   2.61510   0.14460   0.56499   -0.81240   2.61510   0.14460   0.56499   -0.81240   100.22888
73   2.61338   0.14832   0.54060   -0.82812   2.61338   0.14832   0.54060   -0.82812   100.24109
74   2.61309   0.15110   0.53996   -0.82806   2.61309   0.15110   0.53996   -0.82806   100.26245
75   2.61223   0.15131   0.54833   -0.82257   2.61223   0.15131   0.54833   -0.82257   100.29602
76   2.61137   0.14884   0.55998   -0.81527   2.61137   0.14884   0.55998   -0.81527   100.30518
77   2.61252   0.14826   0.56545   -0.81143   2.61252   0.14826   0.56545   -0.81143   100.29602
78   2.61252   0.15079   0.55254   -0.81985   2.61252   0.15079   0.55254   -0.81985   100.29602
79   2.60936   0.15323   0.53731   -0.82949   2.60936   0.15323   0.53731   -0.82949   100.20752
80   2.61137   0.15342   0.53685   -0.82971   2.61137   0.15342   0.53685   -0.82971   100.28381
81   2.61395   0.14499   0.56252   -0.81411   2.61395   0.14499   0.56252   -0.81411   100.27161
82   2.61338   0.14447   0.56450   -0.81280   2.61338   0.14447   0.56450   -0.81280   100.27161
