Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   2.58958   -0.81524   0.16056   -0.55654   2.58958   -0.81524   0.16056   -0.55654   100.00916
2   2.59044   -0.81417   0.15897   -0.55849   2.59044   -0.81417   0.15897   -0.55849   100.00916
3   2.58929   -0.81384   0.15860   -0.55904   2.58929   -0.81384   0.15860   -0.55904   100.05493
4   2.58815   -0.81445   0.16016   -0.55776   2.58815   -0.81445   0.16016   -0.55776   100.04272
5   2.58786   -0.81481   0.16013   -0.55730   2.58786   -0.81481   0.16013   -0.55730   100.07629
6   2.58843   -0.81466   0.15683   -0.55840   2.58843   -0.81466   0.15683   -0.55840   100.04272
7   2.58843   -0.81423   0.15540   -0.55947   2.58843   -0.81423   0.15540   -0.55947   100.02136
8   2.58729   -0.81518   0.15781   -0.55742   2.58729   -0.81518   0.15781   -0.55742   100.00916
9   2.58700   -0.81582   0.15867   -0.55617   2.58700   -0.81582   0.15867   -0.55617   100.00916
10   2.58757   -0.81539   0.15555   -0.55779   2.58757   -0.81539   0.15555   -0.55779   100.00000
11   2.58958   -0.81454   0.15470   -0.55907   2.58958   -0.81454   0.15470   -0.55907   100.02136
12   2.58901   -0.81695   0.15882   -0.55443   2.58901   -0.81695   0.15882   -0.55443   100.03052
13   2.59101   -0.81606   0.15952   -0.55553   2.59101   -0.81606   0.15952   -0.55553   99.98779
14   2.59130   -0.81487   0.15314   -0.55910   2.59130   -0.81487   0.15314   -0.55910   100.00000
15   2.59073   -0.81390   0.15043   -0.56130   2.59073   -0.81390   0.15043   -0.56130   99.98779
16   2.59015   -0.81591   0.15729   -0.55654   2.59015   -0.81591   0.15729   -0.55654   99.97559
17   2.58958   -0.81747   0.16291   -0.55251   2.58958   -0.81747   0.16291   -0.55251   100.02136
18   2.58987   -0.81695   0.16141   -0.55361   2.58987   -0.81695   0.16141   -0.55361   99.98779
19   2.58757   -0.81515   0.15262   -0.55885   2.58757   -0.81515   0.15262   -0.55885   100.02136
20   2.58700   -0.81433   0.14978   -0.56066   2.58700   -0.81433   0.14978   -0.56066   100.02136
21   2.58700   -0.81524   0.15387   -0.55828   2.58700   -0.81524   0.15387   -0.55828   100.00916
22   2.58757   -0.81722   0.15821   -0.55416   2.58757   -0.81722   0.15821   -0.55416   100.00000
23   2.58901   -0.81823   0.15870   -0.55275   2.58901   -0.81823   0.15870   -0.55275   99.97559
24   2.58987   -0.81701   0.15650   -0.55492   2.58987   -0.81701   0.15650   -0.55492   99.95422
25   2.58786   -0.81481   0.15201   -0.55934   2.58786   -0.81481   0.15201   -0.55934   100.06409
26   2.59015   -0.81533   0.14866   -0.55968   2.59015   -0.81533   0.14866   -0.55968   99.98779
27   2.59101   -0.81677   0.15888   -0.55470   2.59101   -0.81677   0.15888   -0.55470   99.96643
28   2.58929   -0.81793   0.16562   -0.55092   2.58929   -0.81793   0.16562   -0.55092   100.00916
29   2.58987   -0.81692   0.15586   -0.55531   2.58987   -0.81692   0.15586   -0.55531   99.98779
30   2.58929   -0.81396   0.14664   -0.56215   2.58929   -0.81396   0.14664   -0.56215   100.03052
31   2.59159   -0.81512   0.15229   -0.55889   2.59159   -0.81512   0.15229   -0.55889   100.00916
32   2.58987   -0.81777   0.15973   -0.55296   2.58987   -0.81777   0.15973   -0.55296   99.98779
33   2.58929   -0.81774   0.15973   -0.55300   2.58929   -0.81774   0.15973   -0.55300   99.98779
34   2.58901   -0.81509   0.15183   -0.55910   2.58901   -0.81509   0.15183   -0.55910   100.00000
35   2.59073   -0.81472   0.15067   -0.55992   2.59073   -0.81472   0.15067   -0.55992   100.00000
36   2.59101   -0.81573   0.15482   -0.55730   2.59101   -0.81573   0.15482   -0.55730   100.00000
37   2.58929   -0.81658   0.15528   -0.55596   2.58929   -0.81658   0.15528   -0.55596   99.98779
38   2.58843   -0.81683   0.15949   -0.55449   2.58843   -0.81683   0.15949   -0.55449   100.00000
39   2.58815   -0.81536   0.15299   -0.55846   2.58815   -0.81536   0.15299   -0.55846   100.00000
40   2.58987   -0.81390   0.14533   -0.56261   2.58987   -0.81390   0.14533   -0.56261   100.00916
41   2.58815   -0.81567   0.15046   -0.55885   2.58815   -0.81567   0.15046   -0.55885   99.97559
42   2.58958   -0.81738   0.15778   -0.55394   2.58958   -0.81738   0.15778   -0.55394   99.94202
43   2.58815   -0.81695   0.15845   -0.55455   2.58815   -0.81695   0.15845   -0.55455   99.96643
44   2.58958   -0.81552   0.15049   -0.55892   2.58958   -0.81552   0.15049   -0.55892   100.02136
45   2.59015   -0.81378   0.14618   -0.56255   2.59015   -0.81378   0.14618   -0.56255   99.98779
46   2.59073   -0.81460   0.15064   -0.56014   2.59073   -0.81460   0.15064   -0.56014   100.00916
47   2.59187   -0.81478   0.15482   -0.55867   2.59187   -0.81478   0.15482   -0.55867   100.00000
48   2.59073   -0.81503   0.15729   -0.55779   2.59073   -0.81503   0.15729   -0.55779   100.02136
49   2.59015   -0.81420   0.15183   -0.56050   2.59015   -0.81420   0.15183   -0.56050   100.02136
50   2.58929   -0.81219   0.14197   -0.56609   2.58929   -0.81219   0.14197   -0.56609   99.97559
51   2.59073   -0.81295   0.14396   -0.56423   2.59073   -0.81295   0.14396   -0.56423   100.00916
52   2.59044   -0.81491   0.15439   -0.55885   2.59044   -0.81491   0.15439   -0.55885   99.97559
53   2.58929   -0.81683   0.16056   -0.55434   2.58929   -0.81683   0.16056   -0.55434   99.97559
54   2.58729   -0.81436   0.15369   -0.55971   2.58729   -0.81436   0.15369   -0.55971   100.03052
55   2.58815   -0.81243   0.14084   -0.56594   2.58815   -0.81243   0.14084   -0.56594   99.96643
56   2.58929   -0.81317   0.14374   -0.56407   2.58929   -0.81317   0.14374   -0.56407   100.00000
57   2.58757   -0.81408   0.15009   -0.56102   2.58757   -0.81408   0.15009   -0.56102   100.02136
58   2.58757   -0.81518   0.15583   -0.55788   2.58757   -0.81518   0.15583   -0.55788   100.00916
59   2.58729   -0.81527   0.15290   -0.55867   2.58729   -0.81527   0.15290   -0.55867   100.00000
60   2.58958   -0.81289   0.14399   -0.56444   2.58958   -0.81289   0.14399   -0.56444   100.04272
61   2.58929   -0.81158   0.14115   -0.56706   2.58929   -0.81158   0.14115   -0.56706   100.00000
62   2.58958   -0.81359   0.14765   -0.56246   2.58958   -0.81359   0.14765   -0.56246   100.02136
63   2.58671   -0.81671   0.15726   -0.55522   2.58671   -0.81671   0.15726   -0.55522   99.96643
64   2.58901   -0.81591   0.15326   -0.55754   2.58901   -0.81591   0.15326   -0.55754   100.02136
65   2.58958   -0.81384   0.14353   -0.56313   2.58958   -0.81384   0.14353   -0.56313   100.02136
66   2.59073   -0.81277   0.14219   -0.56511   2.59073   -0.81277   0.14219   -0.56511   100.03052
67   2.58757   -0.81332   0.14435   -0.56365   2.58757   -0.81332   0.14435   -0.56365   99.98779
68   2.58987   -0.81466   0.15082   -0.55998   2.58987   -0.81466   0.15082   -0.55998   100.02136
69   2.58929   -0.81512   0.15406   -0.55846   2.58929   -0.81512   0.15406   -0.55846   100.04272
70   2.58929   -0.81484   0.14780   -0.56044   2.58929   -0.81484   0.14780   -0.56044   100.02136
71   2.59044   -0.81252   0.14032   -0.56569   2.59044   -0.81252   0.14032   -0.56569   99.98779
72   2.58557   -0.81353   0.13959   -0.56456   2.58557   -0.81353   0.13959   -0.56456   100.04272
73   2.58901   -0.81463   0.14756   -0.56090   2.58901   -0.81463   0.14756   -0.56090   100.00916
74   2.58987   -0.81500   0.15226   -0.55919   2.58987   -0.81500   0.15226   -0.55919   99.98779
75   2.58958   -0.81402   0.14618   -0.56233   2.58958   -0.81402   0.14618   -0.56233   100.00000
76   2.58671   -0.81365   0.14270   -0.56371   2.58671   -0.81365   0.14270   -0.56371   100.00000
77   2.58901   -0.81280   0.14206   -0.56505   2.58901   -0.81280   0.14206   -0.56505   99.97559
78   2.59015   -0.81399   0.14130   -0.56355   2.59015   -0.81399   0.14130   -0.56355   99.98779
79   2.58987   -0.81524   0.14560   -0.56063   2.58987   -0.81524   0.14560   -0.56063   99.97559
80   2.58929   -0.81567   0.14515   -0.56008   2.58929   -0.81567   0.14515   -0.56008   100.00000
81   2.58958   -0.81372   0.14283   -0.56343   2.58958   -0.81372   0.14283   -0.56343   100.00000
82   2.59130   -0.81295   0.13865   -0.56575   2.59130   -0.81295   0.13865   -0.56575   99.97559
83   2.59101   -0.81402   0.14029   -0.56380   2.59101   -0.81402   0.14029   -0.56380   100.00000
84   2.59015   -0.81454   0.14658   -0.56139   2.59015   -0.81454   0.14658   -0.56139   99.98779
85   2.59044   -0.81442   0.14707   -0.56127   2.59044   -0.81442   0.14707   -0.56127   99.98779
86   2.58872   -0.81368   0.14399   -0.56322   2.58872   -0.81368   0.14399   -0.56322   100.04272
87   2.58815   -0.81237   0.14029   -0.56587   2.58815   -0.81237   0.14029   -0.56587   100.04272
88   2.58901   -0.81344   0.13947   -0.56465   2.58901   -0.81344   0.13947   -0.56465   100.04272
89   2.58786   -0.81384   0.14109   -0.56371   2.58786   -0.81384   0.14109   -0.56371   100.03052
90   2.58815   -0.81451   0.14444   -0.56200   2.58815   -0.81451   0.14444   -0.56200   100.04272
91   2.58843   -0.81381   0.14371   -0.56325   2.58843   -0.81381   0.14371   -0.56325   99.98779
92   2.58786   -0.81207   0.13916   -0.56685   2.58786   -0.81207   0.13916   -0.56685   100.02136
93   2.58815   -0.81149   0.13392   -0.56896   2.58815   -0.81149   0.13392   -0.56896   100.00000
94   2.58729   -0.81277   0.13999   -0.56563   2.58729   -0.81277   0.13999   -0.56563   100.05493
95   2.58843   -0.81433   0.14542   -0.56203   2.58843   -0.81433   0.14542   -0.56203   99.97559
96   2.59044   -0.81368   0.14411   -0.56334   2.59044   -0.81368   0.14411   -0.56334   99.97559
97   2.58929   -0.81256   0.13807   -0.56652   2.58929   -0.81256   0.13807   -0.56652   100.00000
98   2.59044   -0.81167   0.13514   -0.56841   2.59044   -0.81167   0.13514   -0.56841   100.02136
99   2.59101   -0.81295   0.13730   -0.56603   2.59101   -0.81295   0.13730   -0.56603   100.00000
100   2.59044   -0.81387   0.14014   -0.56392   2.59044   -0.81387   0.14014   -0.56392   100.00916
101   2.58901   -0.81347   0.13895   -0.56490   2.58901   -0.81347   0.13895   -0.56490   99.96643
102   2.58958   -0.81280   0.13724   -0.56633   2.58958   -0.81280   0.13724   -0.56633   100.02136
103   2.58929   -0.81213   0.13282   -0.56819   2.58929   -0.81213   0.13282   -0.56819   100.00000
104   2.58872   -0.81310   0.13977   -0.56529   2.58872   -0.81310   0.13977   -0.56529   100.00916
105   2.58815   -0.81399   0.14435   -0.56285   2.58815   -0.81399   0.14435   -0.56285   100.04272
106   2.58643   -0.81454   0.14255   -0.56236   2.58643   -0.81454   0.14255   -0.56236   100.03052
107   2.58757   -0.81286   0.13443   -0.56667   2.58757   -0.81286   0.13443   -0.56667   100.03052
108   2.58729   -0.81161   0.12796   -0.57021   2.58729   -0.81161   0.12796   -0.57021   99.98779
109   2.58843   -0.81332   0.13254   -0.56642   2.58843   -0.81332   0.13254   -0.56642   100.00916
110   2.58929   -0.81549   0.14505   -0.56023   2.58929   -0.81549   0.14505   -0.56023   100.00916
111   2.58671   -0.81555   0.14286   -0.56093   2.58671   -0.81555   0.14286   -0.56093   100.04272
112   2.58872   -0.81445   0.13569   -0.56432   2.58872   -0.81445   0.13569   -0.56432   99.96643
113   2.58987   -0.81201   0.12455   -0.57021   2.58987   -0.81201   0.12455   -0.57021   99.95422
114   2.58987   -0.81213   0.12650   -0.56960   2.58987   -0.81213   0.12650   -0.56960   100.04272
115   2.58815   -0.81390   0.13654   -0.56478   2.58815   -0.81390   0.13654   -0.56478   100.00916
116   2.58958   -0.81555   0.14481   -0.56041   2.58958   -0.81555   0.14481   -0.56041   99.98779
117   2.59130   -0.81417   0.13840   -0.56395   2.59130   -0.81417   0.13840   -0.56395   99.98779
118   2.59044   -0.81152   0.12760   -0.57024   2.59044   -0.81152   0.12760   -0.57024   100.02136
119   2.58987   -0.81140   0.12897   -0.57012   2.58987   -0.81140   0.12897   -0.57012   100.03052
120   2.58987   -0.81460   0.14249   -0.56249   2.58987   -0.81460   0.14249   -0.56249   100.00000
121   2.58958   -0.81503   0.14423   -0.56136   2.58958   -0.81503   0.14423   -0.56136   100.02136
122   2.58987   -0.81286   0.13559   -0.56648   2.58987   -0.81286   0.13559   -0.56648   100.00000
123   2.59101   -0.81033   0.12717   -0.57207   2.59101   -0.81033   0.12717   -0.57207   99.97559
124   2.58872   -0.81185   0.13315   -0.56850   2.58872   -0.81185   0.13315   -0.56850   100.02136
125   2.58643   -0.81326   0.14322   -0.56398   2.58643   -0.81326   0.14322   -0.56398   100.04272
126   2.58786   -0.81271   0.14185   -0.56508   2.58786   -0.81271   0.14185   -0.56508   100.00916
127   2.58958   -0.81085   0.13285   -0.57015   2.58958   -0.81085   0.13285   -0.57015   99.98779
128   2.58872   -0.81051   0.12793   -0.57155   2.58872   -0.81051   0.12793   -0.57155   100.00000
129   2.58901   -0.81100   0.13001   -0.57039   2.58901   -0.81100   0.13001   -0.57039   99.98779
130   2.58757   -0.81268   0.13977   -0.56569   2.58757   -0.81268   0.13977   -0.56569   100.04272
131   2.58929   -0.81234   0.13804   -0.56673   2.58929   -0.81234   0.13804   -0.56673   99.95422
132   2.59044   -0.81094   0.13053   -0.57045   2.59044   -0.81094   0.13053   -0.57045   100.00916
133   2.59101   -0.80984   0.12778   -0.57247   2.59101   -0.80984   0.12778   -0.57247   100.00000
134   2.59073   -0.81170   0.13623   -0.56810   2.59073   -0.81170   0.13623   -0.56810   100.02136
135   2.58901   -0.81283   0.14206   -0.56508   2.58901   -0.81283   0.14206   -0.56508   100.06409
136   2.59015   -0.81225   0.14246   -0.56560   2.59015   -0.81225   0.14246   -0.56560   100.05493
137   2.58872   -0.81057   0.13590   -0.56972   2.58872   -0.81057   0.13590   -0.56972   100.00000
138   2.58929   -0.81005   0.13623   -0.57045   2.58929   -0.81005   0.13623   -0.57045   100.00916
139   2.58901   -0.81133   0.13877   -0.56798   2.58901   -0.81133   0.13877   -0.56798   100.00000
140   2.58958   -0.81185   0.14191   -0.56652   2.58958   -0.81185   0.14191   -0.56652   99.97559
