Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   2.58815   0.24073   -0.43022   0.87014   2.58815   0.24073   -0.43022   0.87014   98.42529
2   2.58872   0.23923   -0.42790   0.87182   2.58872   0.23923   -0.42790   0.87182   98.43750
3   2.58958   0.23920   -0.42573   0.87283   2.58958   0.23920   -0.42573   0.87283   98.45886
4   2.58929   0.24116   -0.42845   0.87085   2.58929   0.24116   -0.42845   0.87085   98.49243
5   2.58757   0.24125   -0.43043   0.86990   2.58757   0.24125   -0.43043   0.86990   98.40393
6   2.58815   0.24039   -0.42830   0.87121   2.58815   0.24039   -0.42830   0.87121   98.43750
7   2.58757   0.24128   -0.42616   0.87197   2.58757   0.24128   -0.42616   0.87197   98.46802
8   2.58786   0.24119   -0.42692   0.87164   2.58786   0.24119   -0.42692   0.87164   98.49243
9   2.58786   0.23951   -0.42711   0.87201   2.58786   0.23951   -0.42711   0.87201   98.44666
10   2.58729   0.23948   -0.42787   0.87167   2.58729   0.23948   -0.42787   0.87167   98.45886
11   2.58757   0.23954   -0.42869   0.87115   2.58757   0.23954   -0.42869   0.87115   98.43750
12   2.58729   0.23884   -0.42909   0.87124   2.58729   0.23884   -0.42909   0.87124   98.42529
13   2.58958   0.23869   -0.42857   0.87164   2.58958   0.23869   -0.42857   0.87164   98.42529
14   2.58786   0.23838   -0.42528   0.87320   2.58786   0.23838   -0.42528   0.87320   98.44666
15   2.58929   0.23780   -0.42759   0.87222   2.58929   0.23780   -0.42759   0.87222   98.47107
16   2.58872   0.24073   -0.43004   0.87017   2.58872   0.24073   -0.43004   0.87017   98.42529
17   2.58987   0.23847   -0.43065   0.87060   2.58987   0.23847   -0.43065   0.87060   98.44971
18   2.58901   0.23829   -0.42738   0.87228   2.58901   0.23829   -0.42738   0.87228   98.45886
19   2.58872   0.23795   -0.42708   0.87246   2.58872   0.23795   -0.42708   0.87246   98.43750
20   2.58872   0.23853   -0.42994   0.87100   2.58872   0.23853   -0.42994   0.87100   98.47107
21   2.58929   0.23896   -0.43370   0.86895   2.58929   0.23896   -0.43370   0.86895   98.43750
22   2.58786   0.23795   -0.43010   0.87103   2.58786   0.23795   -0.43010   0.87103   98.39172
23   2.58557   0.23783   -0.42467   0.87371   2.58557   0.23783   -0.42467   0.87371   98.43445
24   2.58729   0.23786   -0.42644   0.87283   2.58729   0.23786   -0.42644   0.87283   98.44666
25   2.58757   0.23902   -0.42799   0.87173   2.58757   0.23902   -0.42799   0.87173   98.48022
26   2.58901   0.23777   -0.42793   0.87219   2.58901   0.23777   -0.42793   0.87219   98.42529
27   2.58901   0.23930   -0.42796   0.87161   2.58901   0.23930   -0.42796   0.87161   98.47107
28   2.58872   0.23927   -0.42955   0.87091   2.58872   0.23927   -0.42955   0.87091   98.44666
29   2.58843   0.23795   -0.42927   0.87143   2.58843   0.23795   -0.42927   0.87143   98.41309
30   2.58958   0.23783   -0.42424   0.87384   2.58958   0.23783   -0.42424   0.87384   98.36121
31   2.58872   0.23847   -0.42558   0.87301   2.58872   0.23847   -0.42558   0.87301   98.48022
32   2.58987   0.23951   -0.42940   0.87091   2.58987   0.23951   -0.42940   0.87091   98.44971
33   2.58815   0.23930   -0.42854   0.87130   2.58815   0.23930   -0.42854   0.87130   98.47107
34   2.58872   0.23994   -0.42421   0.87329   2.58872   0.23994   -0.42421   0.87329   98.39172
35   2.58958   0.23942   -0.42351   0.87374   2.58958   0.23942   -0.42351   0.87374   98.44971
36   2.58901   0.24140   -0.42647   0.87179   2.58901   0.24140   -0.42647   0.87179   98.43750
37   2.58729   0.24149   -0.42833   0.87094   2.58729   0.24149   -0.42833   0.87094   98.49243
38   2.58872   0.24091   -0.42570   0.87231   2.58872   0.24091   -0.42570   0.87231   98.45886
39   2.58929   0.23975   -0.42158   0.87463   2.58929   0.23975   -0.42158   0.87463   98.42529
40   2.58815   0.23960   -0.42201   0.87448   2.58815   0.23960   -0.42201   0.87448   98.43750
41   2.58757   0.24006   -0.42338   0.87368   2.58757   0.24006   -0.42338   0.87368   98.45886
42   2.58700   0.24024   -0.42799   0.87139   2.58700   0.24024   -0.42799   0.87139   98.45886
43   2.58757   0.23899   -0.42579   0.87280   2.58757   0.23899   -0.42579   0.87280   98.42529
44   2.58901   0.23939   -0.42460   0.87320   2.58901   0.23939   -0.42460   0.87320   98.49243
45   2.58815   0.23908   -0.42058   0.87539   2.58815   0.23908   -0.42058   0.87539   98.45886
46   2.58786   0.24015   -0.42079   0.87494   2.58786   0.24015   -0.42079   0.87494   98.43750
47   2.58901   0.24122   -0.42283   0.87368   2.58901   0.24122   -0.42283   0.87368   98.41614
48   2.59101   0.24076   -0.42619   0.87213   2.59101   0.24076   -0.42619   0.87213   98.39478
49   2.58757   0.23997   -0.42467   0.87310   2.58757   0.23997   -0.42467   0.87310   98.46802
50   2.58901   0.24131   -0.42024   0.87484   2.58901   0.24131   -0.42024   0.87484   98.42529
51   2.58901   0.23981   -0.41734   0.87667   2.58901   0.23981   -0.41734   0.87667   98.41614
52   2.58929   0.24088   -0.42250   0.87393   2.58929   0.24088   -0.42250   0.87393   98.45886
53   2.58729   0.23981   -0.42735   0.87191   2.58729   0.23981   -0.42735   0.87191   98.41309
54   2.58843   0.23908   -0.42381   0.87374   2.58843   0.23908   -0.42381   0.87374   98.40393
55   2.58872   0.23844   -0.41588   0.87780   2.58872   0.23844   -0.41588   0.87780   98.45886
56   2.58786   0.23969   -0.41658   0.87701   2.58786   0.23969   -0.41658   0.87701   98.49243
57   2.58729   0.24046   -0.42201   0.87429   2.58729   0.24046   -0.42201   0.87429   98.40393
58   2.58614   0.24119   -0.42561   0.87234   2.58614   0.24119   -0.42561   0.87234   98.50159
59   2.58786   0.24030   -0.42421   0.87323   2.58786   0.24030   -0.42421   0.87323   98.50159
60   2.58815   0.24000   -0.42018   0.87527   2.58815   0.24000   -0.42018   0.87527   98.42529
61   2.58757   0.23869   -0.41954   0.87588   2.58757   0.23869   -0.41954   0.87588   98.39172
62   2.58815   0.23823   -0.42323   0.87426   2.58815   0.23823   -0.42323   0.87426   98.38257
63   2.58757   0.23902   -0.42366   0.87390   2.58757   0.23902   -0.42366   0.87390   98.42529
64   2.58929   0.23774   -0.42289   0.87463   2.58929   0.23774   -0.42289   0.87463   98.39172
65   2.58872   0.23862   -0.41765   0.87674   2.58872   0.23862   -0.41765   0.87674   98.47107
66   2.58929   0.23841   -0.41804   0.87667   2.58929   0.23841   -0.41804   0.87667   98.41614
67   2.58958   0.23826   -0.42329   0.87417   2.58958   0.23826   -0.42329   0.87417   98.37036
68   2.59101   0.24009   -0.42766   0.87158   2.59101   0.24009   -0.42766   0.87158   98.41614
69   2.58987   0.23997   -0.42680   0.87201   2.58987   0.23997   -0.42680   0.87201   98.45886
70   2.59015   0.23768   -0.41859   0.87661   2.59015   0.23768   -0.41859   0.87661   98.40393
71   2.58901   0.23872   -0.41697   0.87710   2.58901   0.23872   -0.41697   0.87710   98.44666
72   2.58901   0.23936   -0.42604   0.87268   2.58901   0.23936   -0.42604   0.87268   98.38257
73   2.59015   0.24003   -0.42659   0.87207   2.59015   0.24003   -0.42659   0.87207   98.44971
74   2.58757   0.23811   -0.41804   0.87683   2.58757   0.23811   -0.41804   0.87683   98.42529
75   2.58815   0.23759   -0.41606   0.87783   2.58815   0.23759   -0.41606   0.87783   98.44666
76   2.58729   0.23914   -0.41737   0.87686   2.58729   0.23914   -0.41737   0.87686   98.40393
77   2.58901   0.24000   -0.42970   0.87057   2.58901   0.24000   -0.42970   0.87057   98.44666
78   2.58872   0.24064   -0.43321   0.86874   2.58872   0.24064   -0.43321   0.86874   98.45886
79   2.58843   0.23847   -0.42036   0.87564   2.58843   0.23847   -0.42036   0.87564   98.44666
80   2.58901   0.23627   -0.41459   0.87896   2.58901   0.23627   -0.41459   0.87896   98.40393
81   2.59015   0.23435   -0.41069   0.88125   2.59015   0.23435   -0.41069   0.88125   98.38257
82   2.59073   0.23789   -0.41746   0.87713   2.59073   0.23789   -0.41746   0.87713   98.39478
83   2.58929   0.24378   -0.44462   0.86200   2.58929   0.24378   -0.44462   0.86200   98.56873
84   2.58872   0.24189   -0.43422   0.86792   2.58872   0.24189   -0.43422   0.86792   98.48022
85   2.59015   0.23701   -0.41923   0.87658   2.59015   0.23701   -0.41923   0.87658   98.40393
86   2.58786   0.23927   -0.42094   0.87515   2.58786   0.23927   -0.42094   0.87515   98.49243
87   2.59044   0.23829   -0.41868   0.87649   2.59044   0.23829   -0.41868   0.87649   98.39478
88   2.58872   0.24277   -0.43544   0.86694   2.58872   0.24277   -0.43544   0.86694   98.45886
89   2.58872   0.24522   -0.44212   0.86294   2.58872   0.24522   -0.44212   0.86294   98.54736
90   2.58815   0.24183   -0.43260   0.86868   2.58815   0.24183   -0.43260   0.86868   98.45886
91   2.58901   0.23917   -0.41911   0.87597   2.58901   0.23917   -0.41911   0.87597   98.43750
92   2.58901   0.23667   -0.41554   0.87841   2.58901   0.23667   -0.41554   0.87841   98.45886
93   2.58585   0.24439   -0.44322   0.86267   2.58585   0.24439   -0.44322   0.86267   98.48938
94   2.58614   0.24445   -0.44865   0.85971   2.58614   0.24445   -0.44865   0.85971   98.51379
95   2.58757   0.24006   -0.42653   0.87216   2.58757   0.24006   -0.42653   0.87216   98.39172
96   2.58815   0.23923   -0.41862   0.87631   2.58815   0.23923   -0.41862   0.87631   98.41309
97   2.58786   0.23878   -0.41935   0.87588   2.58786   0.23878   -0.41935   0.87588   98.44666
98   2.58786   0.24064   -0.43068   0.86996   2.58786   0.24064   -0.43068   0.86996   98.49243
