Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
46   0.09364   -0.09104   0.99557   -0.02866   0.09364   -0.09104   0.99557   -0.02866   99.68567
47   0.09364   -0.09247   0.99548   -0.02905   0.09364   -0.09247   0.99548   -0.02905   99.59717
48   0.09354   -0.09253   0.99542   -0.02802   0.09354   -0.09253   0.99542   -0.02802   99.71313
49   0.09359   -0.09375   0.99521   -0.02930   0.09359   -0.09375   0.99521   -0.02930   99.72534
50   0.09361   -0.09491   0.99518   -0.02896   0.09361   -0.09491   0.99518   -0.02896   99.69482
51   0.09357   -0.09461   0.99530   -0.02808   0.09357   -0.09461   0.99530   -0.02808   99.71619
52   0.09345   -0.09400   0.99524   -0.02887   0.09345   -0.09400   0.99524   -0.02887   99.75281
53   0.09345   -0.09378   0.99530   -0.02750   0.09345   -0.09378   0.99530   -0.02750   99.69482
54   0.09364   -0.09442   0.99524   -0.02799   0.09364   -0.09442   0.99524   -0.02799   99.58801
55   0.09363   -0.09461   0.99527   -0.02792   0.09363   -0.09461   0.99527   -0.02792   99.64600
56   0.09366   -0.09394   0.99530   -0.02927   0.09366   -0.09394   0.99530   -0.02927   99.77417
57   0.09380   -0.09229   0.99548   -0.02930   0.09380   -0.09229   0.99548   -0.02930   99.62769
58   0.09379   -0.09262   0.99533   -0.02954   0.09379   -0.09262   0.99533   -0.02954   99.63684
59   0.09379   -0.09171   0.99551   -0.03055   0.09379   -0.09171   0.99551   -0.03055   99.71619
60   0.09388   -0.09214   0.99539   -0.03000   0.09388   -0.09214   0.99539   -0.03000   99.72534
61   0.09401   -0.09116   0.99542   -0.03037   0.09401   -0.09116   0.99542   -0.03037   99.63684
62   0.09385   -0.09189   0.99536   -0.03214   0.09385   -0.09189   0.99536   -0.03214   99.63684
63   0.09379   -0.09082   0.99561   -0.02979   0.09379   -0.09082   0.99561   -0.02979   99.68567
64   0.09394   -0.09055   0.99545   -0.03131   0.09394   -0.09055   0.99545   -0.03131   99.71619
65   0.09380   -0.09101   0.99545   -0.03030   0.09380   -0.09101   0.99545   -0.03030   99.72534
66   0.09370   -0.09168   0.99542   -0.02927   0.09370   -0.09168   0.99542   -0.02927   99.72534
67   0.09368   -0.09119   0.99551   -0.02826   0.09368   -0.09119   0.99551   -0.02826   99.62769
68   0.09367   -0.09186   0.99542   -0.02933   0.09367   -0.09186   0.99542   -0.02933   99.68567
69   0.09352   -0.09204   0.99548   -0.02994   0.09352   -0.09204   0.99548   -0.02994   99.79248
70   0.09355   -0.09168   0.99545   -0.02951   0.09355   -0.09168   0.99545   -0.02951   99.72534
71   0.09366   -0.09027   0.99551   -0.02969   0.09366   -0.09027   0.99551   -0.02969   99.68567
72   0.09358   -0.09073   0.99557   -0.02884   0.09358   -0.09073   0.99557   -0.02884   99.75281
73   0.09348   -0.09061   0.99561   -0.02991   0.09348   -0.09061   0.99561   -0.02991   99.73450
74   0.09352   -0.09098   0.99561   -0.02826   0.09352   -0.09098   0.99561   -0.02826   99.76501
75   0.09352   -0.09064   0.99554   -0.02820   0.09352   -0.09064   0.99554   -0.02820   99.75281
76   0.09354   -0.09082   0.99551   -0.02838   0.09354   -0.09082   0.99551   -0.02838   99.84131
77   0.09370   -0.08966   0.99564   -0.02930   0.09370   -0.08966   0.99564   -0.02930   99.81384
78   0.09389   -0.09055   0.99561   -0.02896   0.09389   -0.09055   0.99561   -0.02896   99.79248
79   0.09381   -0.09058   0.99557   -0.02844   0.09381   -0.09058   0.99557   -0.02844   99.76501
80   0.09384   -0.09146   0.99542   -0.03003   0.09384   -0.09146   0.99542   -0.03003   99.77417
81   0.09394   -0.09030   0.99561   -0.02963   0.09394   -0.09030   0.99561   -0.02963   99.71619
82   0.09399   -0.09040   0.99561   -0.02814   0.09399   -0.09040   0.99561   -0.02814   99.81384
83   0.09389   -0.09067   0.99557   -0.03049   0.09389   -0.09067   0.99557   -0.03049   99.74365
84   0.09390   -0.09076   0.99554   -0.03030   0.09390   -0.09076   0.99554   -0.03030   99.69482
85   0.09386   -0.09052   0.99554   -0.03003   0.09386   -0.09052   0.99554   -0.03003   99.73450
86   0.09387   -0.09067   0.99561   -0.02908   0.09387   -0.09067   0.99561   -0.02908   99.72534
87   0.09372   -0.09101   0.99557   -0.02890   0.09372   -0.09101   0.99557   -0.02890   99.75281
88   0.09374   -0.09119   0.99554   -0.02814   0.09374   -0.09119   0.99554   -0.02814   99.68567
89   0.09355   -0.09177   0.99542   -0.02908   0.09355   -0.09177   0.99542   -0.02908   99.74365
90   0.09353   -0.09079   0.99551   -0.02902   0.09353   -0.09079   0.99551   -0.02902   99.76501
91   0.09367   -0.09186   0.99545   -0.02921   0.09367   -0.09186   0.99545   -0.02921   99.69482
92   0.09359   -0.09323   0.99533   -0.02869   0.09359   -0.09323   0.99533   -0.02869   99.66736
93   0.09350   -0.09201   0.99545   -0.02936   0.09350   -0.09201   0.99545   -0.02936   99.77417
94   0.09346   -0.09342   0.99539   -0.02902   0.09346   -0.09342   0.99539   -0.02902   99.75281
95   0.09348   -0.09235   0.99539   -0.02942   0.09348   -0.09235   0.99539   -0.02942   99.66431
96   0.09358   -0.09186   0.99548   -0.02899   0.09358   -0.09186   0.99548   -0.02899   99.61548
97   0.09355   -0.09244   0.99539   -0.02930   0.09355   -0.09244   0.99539   -0.02930   99.79248
98   0.09369   -0.09247   0.99533   -0.02948   0.09369   -0.09247   0.99533   -0.02948   99.75281
99   0.09382   -0.09137   0.99561   -0.02795   0.09382   -0.09137   0.99561   -0.02795   99.65820
100   0.09379   -0.09174   0.99545   -0.02826   0.09379   -0.09174   0.99545   -0.02826   99.74365
101   0.09376   -0.09049   0.99554   -0.02915   0.09376   -0.09049   0.99554   -0.02915   99.72534
102   0.09379   -0.09223   0.99533   -0.02924   0.09379   -0.09223   0.99533   -0.02924   99.74365
103   0.09385   -0.09104   0.99545   -0.02979   0.09385   -0.09104   0.99545   -0.02979   99.72534
104   0.09392   -0.08991   0.99557   -0.03070   0.09392   -0.08991   0.99557   -0.03070   99.82300
105   0.09396   -0.08924   0.99564   -0.03046   0.09396   -0.08924   0.99564   -0.03046   99.65820
106   0.09392   -0.08927   0.99564   -0.03034   0.09392   -0.08927   0.99564   -0.03034   99.63684
107   0.09386   -0.08860   0.99564   -0.03165   0.09386   -0.08860   0.99564   -0.03165   99.70703
108   0.09373   -0.08875   0.99564   -0.03165   0.09373   -0.08875   0.99564   -0.03165   99.68567
109   0.09376   -0.08905   0.99567   -0.03198   0.09376   -0.08905   0.99567   -0.03198   99.60938
110   0.09368   -0.08933   0.99561   -0.03055   0.09368   -0.08933   0.99561   -0.03055   99.70398
111   0.09356   -0.09000   0.99557   -0.03021   0.09356   -0.09000   0.99557   -0.03021   99.78333
112   0.09364   -0.09088   0.99542   -0.03107   0.09364   -0.09088   0.99542   -0.03107   99.67651
113   0.09362   -0.09268   0.99536   -0.02957   0.09362   -0.09268   0.99536   -0.02957   99.67651
114   0.09354   -0.09342   0.99527   -0.03082   0.09354   -0.09342   0.99527   -0.03082   99.73450
115   0.09358   -0.09384   0.99530   -0.02911   0.09358   -0.09384   0.99530   -0.02911   99.74365
116   0.09364   -0.09348   0.99521   -0.03037   0.09364   -0.09348   0.99521   -0.03037   99.63684
117   0.09350   -0.09424   0.99524   -0.02887   0.09350   -0.09424   0.99524   -0.02887   99.67651
118   0.09347   -0.09403   0.99524   -0.02835   0.09347   -0.09403   0.99524   -0.02835   99.73450
119   0.09361   -0.09381   0.99536   -0.02771   0.09361   -0.09381   0.99536   -0.02771   99.73450
120   0.09378   -0.09439   0.99524   -0.02857   0.09378   -0.09439   0.99524   -0.02857   99.71619
121   0.09380   -0.09442   0.99527   -0.02890   0.09380   -0.09442   0.99527   -0.02890   99.68567
122   0.09384   -0.09391   0.99524   -0.02887   0.09384   -0.09391   0.99524   -0.02887   99.76501
123   0.09386   -0.09156   0.99545   -0.02875   0.09386   -0.09156   0.99545   -0.02875   99.61853
124   0.09389   -0.09180   0.99533   -0.03055   0.09389   -0.09180   0.99533   -0.03055   99.69482
125   0.09387   -0.09104   0.99551   -0.02982   0.09387   -0.09104   0.99551   -0.02982   99.77417
126   0.09396   -0.08872   0.99573   -0.02988   0.09396   -0.08872   0.99573   -0.02988   99.68567
127   0.09375   -0.08881   0.99573   -0.02994   0.09375   -0.08881   0.99573   -0.02994   99.73450
128   0.09373   -0.08771   0.99576   -0.03128   0.09373   -0.08771   0.99576   -0.03128   99.76501
129   0.09392   -0.08774   0.99573   -0.03244   0.09392   -0.08774   0.99573   -0.03244   99.70703
130   0.09386   -0.08881   0.99567   -0.03134   0.09386   -0.08881   0.99567   -0.03134   99.69482
131   0.09364   -0.08734   0.99582   -0.03070   0.09364   -0.08734   0.99582   -0.03070   99.78333
132   0.09354   -0.08811   0.99579   -0.02896   0.09354   -0.08811   0.99579   -0.02896   99.81384
133   0.09366   -0.08744   0.99594   -0.02643   0.09366   -0.08744   0.99594   -0.02643   99.67651
134   0.09366   -0.08820   0.99582   -0.02649   0.09366   -0.08820   0.99582   -0.02649   99.76501
135   0.09361   -0.09024   0.99564   -0.02582   0.09361   -0.09024   0.99564   -0.02582   99.74365
136   0.09355   -0.09183   0.99561   -0.02545   0.09355   -0.09183   0.99561   -0.02545   99.84131
137   0.09365   -0.09241   0.99557   -0.02542   0.09365   -0.09241   0.99557   -0.02542   99.69482
138   0.09351   -0.09314   0.99548   -0.02512   0.09351   -0.09314   0.99548   -0.02512   99.75281
139   0.09356   -0.09433   0.99539   -0.02582   0.09356   -0.09433   0.99539   -0.02582   99.76501
140   0.09366   -0.09430   0.99530   -0.02640   0.09366   -0.09430   0.99530   -0.02640   99.76501
141   0.09370   -0.09326   0.99539   -0.02878   0.09370   -0.09326   0.99539   -0.02878   99.71619
142   0.09384   -0.09452   0.99512   -0.03021   0.09384   -0.09452   0.99512   -0.03021   99.67651
143   0.09386   -0.09381   0.99524   -0.03052   0.09386   -0.09381   0.99524   -0.03052   99.69482
144   0.09378   -0.09244   0.99536   -0.03046   0.09378   -0.09244   0.99536   -0.03046   99.79248
145   0.09384   -0.09268   0.99533   -0.03116   0.09384   -0.09268   0.99533   -0.03116   99.76501
146   0.09387   -0.09131   0.99551   -0.03122   0.09387   -0.09131   0.99551   -0.03122   99.69482
147   0.09399   -0.09198   0.99536   -0.03201   0.09399   -0.09198   0.99536   -0.03201   99.64905
148   0.09385   -0.09305   0.99524   -0.03226   0.09385   -0.09305   0.99524   -0.03226   99.71619
149   0.09379   -0.09201   0.99539   -0.03037   0.09379   -0.09201   0.99539   -0.03037   99.80469
150   0.09382   -0.08930   0.99576   -0.02844   0.09382   -0.08930   0.99576   -0.02844   99.69482
151   0.09383   -0.09067   0.99557   -0.02799   0.09383   -0.09067   0.99557   -0.02799   99.67651
152   0.09366   -0.09171   0.99551   -0.02710   0.09366   -0.09171   0.99551   -0.02710   99.89014
153   0.09357   -0.09137   0.99554   -0.02753   0.09357   -0.09137   0.99554   -0.02753   99.75281
154   0.09361   -0.09336   0.99548   -0.02609   0.09361   -0.09336   0.99548   -0.02609   99.63684
155   0.09360   -0.09503   0.99521   -0.02625   0.09360   -0.09503   0.99521   -0.02625   99.69482
156   0.09354   -0.09656   0.99506   -0.02783   0.09354   -0.09656   0.99506   -0.02783   99.71313
157   0.09362   -0.09861   0.99484   -0.02860   0.09362   -0.09861   0.99484   -0.02860   99.65515
158   0.09358   -0.09702   0.99496   -0.02823   0.09358   -0.09702   0.99496   -0.02823   99.55750
159   0.09353   -0.09513   0.99515   -0.02853   0.09353   -0.09513   0.99515   -0.02853   99.69482
160   0.09356   -0.09363   0.99527   -0.03037   0.09356   -0.09363   0.99527   -0.03037   99.69482
161   0.09348   -0.09116   0.99542   -0.03000   0.09348   -0.09116   0.99542   -0.03000   99.71313
162   0.09363   -0.08985   0.99557   -0.03070   0.09363   -0.08985   0.99557   -0.03070   99.66736
163   0.09371   -0.08725   0.99573   -0.03253   0.09371   -0.08725   0.99573   -0.03253   99.74365
164   0.09385   -0.08744   0.99564   -0.03412   0.09385   -0.08744   0.99564   -0.03412   99.75586
165   0.09397   -0.08542   0.99582   -0.03345   0.09397   -0.08542   0.99582   -0.03345   99.73450
166   0.09379   -0.08420   0.99594   -0.03601   0.09379   -0.08420   0.99594   -0.03601   99.68567
167   0.09379   -0.08200   0.99606   -0.03623   0.09379   -0.08200   0.99606   -0.03623   99.75586
168   0.09384   -0.08075   0.99622   -0.03449   0.09384   -0.08075   0.99622   -0.03449   99.70703
169   0.09384   -0.08066   0.99628   -0.03565   0.09384   -0.08066   0.99628   -0.03565   99.72534
170   0.09375   -0.08307   0.99603   -0.03418   0.09375   -0.08307   0.99603   -0.03418   99.81384
171   0.09389   -0.08664   0.99582   -0.03226   0.09389   -0.08664   0.99582   -0.03226   99.66736
172   0.09381   -0.08908   0.99564   -0.03052   0.09381   -0.08908   0.99564   -0.03052   99.66736
173   0.09361   -0.09107   0.99548   -0.03088   0.09361   -0.09107   0.99548   -0.03088   99.80164
174   0.09366   -0.09049   0.99545   -0.03186   0.09366   -0.09049   0.99545   -0.03186   99.67651
175   0.09363   -0.09168   0.99545   -0.02869   0.09363   -0.09168   0.99545   -0.02869   99.62769
176   0.09362   -0.09171   0.99539   -0.03162   0.09362   -0.09171   0.99539   -0.03162   99.66736
177   0.09359   -0.09287   0.99512   -0.03488   0.09359   -0.09287   0.99512   -0.03488   99.74365
178   0.09354   -0.09137   0.99539   -0.03421   0.09354   -0.09137   0.99539   -0.03421   99.65515
179   0.09354   -0.09128   0.99539   -0.03369   0.09354   -0.09128   0.99539   -0.03369   99.59717
180   0.09348   -0.09107   0.99521   -0.03732   0.09348   -0.09107   0.99521   -0.03732   99.76196
181   0.09351   -0.08972   0.99548   -0.03452   0.09351   -0.08972   0.99548   -0.03452   99.70398
182   0.09354   -0.08661   0.99585   -0.03314   0.09354   -0.08661   0.99585   -0.03314   99.64600
183   0.09360   -0.08814   0.99564   -0.03354   0.09360   -0.08814   0.99564   -0.03354   99.74365
184   0.09375   -0.08820   0.99579   -0.03183   0.09375   -0.08820   0.99579   -0.03183   99.68567
185   0.09370   -0.08850   0.99573   -0.03000   0.09370   -0.08850   0.99573   -0.03000   99.74365
186   0.09380   -0.08847   0.99579   -0.02860   0.09380   -0.08847   0.99579   -0.02860   99.65820
187   0.09377   -0.08991   0.99570   -0.02930   0.09377   -0.08991   0.99570   -0.02930   99.72534
188   0.09387   -0.09153   0.99557   -0.02676   0.09387   -0.09153   0.99557   -0.02676   99.61853
189   0.09390   -0.09397   0.99533   -0.02548   0.09390   -0.09397   0.99533   -0.02548   99.60938
190   0.09378   -0.09565   0.99518   -0.02756   0.09378   -0.09565   0.99518   -0.02756   99.72534
191   0.09387   -0.09674   0.99506   -0.02762   0.09387   -0.09674   0.99506   -0.02762   99.78333
192   0.09393   -0.09619   0.99518   -0.02536   0.09393   -0.09619   0.99518   -0.02536   99.78333
193   0.09393   -0.09622   0.99509   -0.02771   0.09393   -0.09622   0.99509   -0.02771   99.56970
194   0.09367   -0.09708   0.99493   -0.02960   0.09367   -0.09708   0.99493   -0.02960   99.79248
195   0.09367   -0.09497   0.99512   -0.02771   0.09367   -0.09497   0.99512   -0.02771   99.70398
196   0.09368   -0.09330   0.99536   -0.02838   0.09368   -0.09330   0.99536   -0.02838   99.66736
197   0.09360   -0.09189   0.99551   -0.02991   0.09360   -0.09189   0.99551   -0.02991   99.71619
198   0.09362   -0.09055   0.99551   -0.03137   0.09362   -0.09055   0.99551   -0.03137   99.73450
199   0.09365   -0.08844   0.99576   -0.02924   0.09365   -0.08844   0.99576   -0.02924   99.70398
200   0.09354   -0.08631   0.99591   -0.03058   0.09354   -0.08631   0.99591   -0.03058   99.80164
201   0.09360   -0.08554   0.99591   -0.03125   0.09360   -0.08554   0.99591   -0.03125   99.77417
202   0.09363   -0.08567   0.99594   -0.03165   0.09363   -0.08567   0.99594   -0.03165   99.71619
203   0.09357   -0.08594   0.99597   -0.03211   0.09357   -0.08594   0.99597   -0.03211   99.67651
204   0.09350   -0.08652   0.99582   -0.03180   0.09350   -0.08652   0.99582   -0.03180   99.73450
205   0.09369   -0.08576   0.99591   -0.03082   0.09369   -0.08576   0.99591   -0.03082   99.81384
206   0.09385   -0.08783   0.99573   -0.03034   0.09385   -0.08783   0.99573   -0.03034   99.70703
207   0.09377   -0.08997   0.99557   -0.03223   0.09377   -0.08997   0.99557   -0.03223   99.67651
208   0.09378   -0.09244   0.99539   -0.03165   0.09378   -0.09244   0.99539   -0.03165   99.78333
209   0.09385   -0.09149   0.99545   -0.03046   0.09385   -0.09149   0.99545   -0.03046   99.69482
210   0.09384   -0.09314   0.99524   -0.03027   0.09384   -0.09314   0.99524   -0.03027   99.70703
211   0.09385   -0.09342   0.99524   -0.03061   0.09385   -0.09342   0.99524   -0.03061   99.73450
212   0.09388   -0.09394   0.99521   -0.03098   0.09388   -0.09394   0.99521   -0.03098   99.78333
213   0.09393   -0.09342   0.99530   -0.03037   0.09393   -0.09342   0.99530   -0.03037   99.67651
214   0.09385   -0.09372   0.99530   -0.03095   0.09385   -0.09372   0.99530   -0.03095   99.69482
215   0.09372   -0.09256   0.99536   -0.02988   0.09372   -0.09256   0.99536   -0.02988   99.79248
216   0.09376   -0.09311   0.99524   -0.03067   0.09376   -0.09311   0.99524   -0.03067   99.72534
217   0.09368   -0.09302   0.99539   -0.02969   0.09368   -0.09302   0.99539   -0.02969   99.64600
218   0.09353   -0.09192   0.99548   -0.03061   0.09353   -0.09192   0.99548   -0.03061   99.71313
219   0.09354   -0.09247   0.99536   -0.02988   0.09354   -0.09247   0.99536   -0.02988   99.71313
220   0.09361   -0.09214   0.99545   -0.02908   0.09361   -0.09214   0.99545   -0.02908   99.66736
221   0.09362   -0.09174   0.99542   -0.02957   0.09362   -0.09174   0.99542   -0.02957   99.63684
222   0.09350   -0.09204   0.99548   -0.03018   0.09350   -0.09204   0.99548   -0.03018   99.71313
223   0.09357   -0.09272   0.99533   -0.02976   0.09357   -0.09272   0.99533   -0.02976   99.68567
224   0.09354   -0.09326   0.99527   -0.03131   0.09354   -0.09326   0.99527   -0.03131   99.67651
225   0.09349   -0.09250   0.99539   -0.03168   0.09349   -0.09250   0.99539   -0.03168   99.73450
226   0.09368   -0.09235   0.99533   -0.03128   0.09368   -0.09235   0.99533   -0.03128   99.71619
227   0.09386   -0.09268   0.99521   -0.03153   0.09386   -0.09268   0.99521   -0.03153   99.60938
228   0.09374   -0.09253   0.99536   -0.03122   0.09374   -0.09253   0.99536   -0.03122   99.80164
229   0.09378   -0.09082   0.99548   -0.03119   0.09378   -0.09082   0.99548   -0.03119   99.74365
230   0.09385   -0.09226   0.99536   -0.03037   0.09385   -0.09226   0.99536   -0.03037   99.59717
231   0.09393   -0.09091   0.99561   -0.02979   0.09393   -0.09091   0.99561   -0.02979   99.60022
232   0.09384   -0.09326   0.99536   -0.02948   0.09384   -0.09326   0.99536   -0.02948   99.68567
233   0.09393   -0.09290   0.99539   -0.02896   0.09393   -0.09290   0.99539   -0.02896   99.78333
234   0.09391   -0.09375   0.99530   -0.02829   0.09391   -0.09375   0.99530   -0.02829   99.67651
235   0.09386   -0.09333   0.99521   -0.02939   0.09386   -0.09333   0.99521   -0.02939   99.68567
236   0.09376   -0.09439   0.99518   -0.03009   0.09376   -0.09439   0.99518   -0.03009   99.77417
237   0.09376   -0.09427   0.99521   -0.02963   0.09376   -0.09427   0.99521   -0.02963   99.65820
238   0.09361   -0.09424   0.99521   -0.03052   0.09361   -0.09424   0.99521   -0.03052   99.64600
239   0.09356   -0.09565   0.99512   -0.03009   0.09356   -0.09565   0.99512   -0.03009   99.77417
240   0.09359   -0.09293   0.99536   -0.02969   0.09359   -0.09293   0.99536   -0.02969   99.66736
241   0.09354   -0.09424   0.99527   -0.02969   0.09354   -0.09424   0.99527   -0.02969   99.67651
242   0.09348   -0.09317   0.99539   -0.02997   0.09348   -0.09317   0.99539   -0.02997   99.75281
243   0.09347   -0.09247   0.99536   -0.03098   0.09347   -0.09247   0.99536   -0.03098   99.71313
244   0.09353   -0.09262   0.99533   -0.03070   0.09353   -0.09262   0.99533   -0.03070   99.60632
245   0.09352   -0.09107   0.99545   -0.03113   0.09352   -0.09107   0.99545   -0.03113   99.68567
246   0.09353   -0.09110   0.99545   -0.03159   0.09353   -0.09110   0.99545   -0.03159   99.80164
247   0.09370   -0.09021   0.99554   -0.03238   0.09370   -0.09021   0.99554   -0.03238   99.60632
248   0.09376   -0.08979   0.99554   -0.03201   0.09376   -0.08979   0.99554   -0.03201   99.64600
249   0.09372   -0.09003   0.99554   -0.03122   0.09372   -0.09003   0.99554   -0.03122   99.82300
250   0.09378   -0.09009   0.99561   -0.03211   0.09378   -0.09009   0.99561   -0.03211   99.73450
251   0.09378   -0.09058   0.99542   -0.03201   0.09378   -0.09058   0.99542   -0.03201   99.73450
252   0.09378   -0.08985   0.99557   -0.03183   0.09378   -0.08985   0.99557   -0.03183   99.66736
253   0.09387   -0.08954   0.99557   -0.03150   0.09387   -0.08954   0.99557   -0.03150   99.78333
254   0.09401   -0.09046   0.99561   -0.03092   0.09401   -0.09046   0.99561   -0.03092   99.79248
255   0.09393   -0.08985   0.99554   -0.03171   0.09393   -0.08985   0.99554   -0.03171   99.75586
256   0.09389   -0.08921   0.99567   -0.03098   0.09389   -0.08921   0.99567   -0.03098   99.63684
257   0.09391   -0.09040   0.99561   -0.02908   0.09391   -0.09040   0.99561   -0.02908   99.76501
258   0.09386   -0.09021   0.99557   -0.02994   0.09386   -0.09021   0.99557   -0.02994   99.70703
259   0.09372   -0.09232   0.99536   -0.02960   0.09372   -0.09232   0.99536   -0.02960   99.73450
260   0.09368   -0.09128   0.99548   -0.03128   0.09368   -0.09128   0.99548   -0.03128   99.74365
261   0.09368   -0.09241   0.99533   -0.03024   0.09368   -0.09241   0.99533   -0.03024   99.66736
262   0.09361   -0.09207   0.99542   -0.03000   0.09361   -0.09207   0.99542   -0.03000   99.75281
263   0.09344   -0.09299   0.99524   -0.03085   0.09344   -0.09299   0.99524   -0.03085   99.76196
264   0.09349   -0.09244   0.99530   -0.02966   0.09349   -0.09244   0.99530   -0.02966   99.67651
265   0.09358   -0.09314   0.99521   -0.03009   0.09358   -0.09314   0.99521   -0.03009   99.72534
266   0.09347   -0.09244   0.99548   -0.02875   0.09347   -0.09244   0.99548   -0.02875   99.84131
267   0.09355   -0.09326   0.99539   -0.02915   0.09355   -0.09326   0.99539   -0.02915   99.80164
268   0.09370   -0.09308   0.99539   -0.02896   0.09370   -0.09308   0.99539   -0.02896   99.72534
269   0.09373   -0.09226   0.99533   -0.03049   0.09373   -0.09226   0.99533   -0.03049   99.71619
270   0.09366   -0.09308   0.99524   -0.03061   0.09366   -0.09308   0.99524   -0.03061   99.85046
271   0.09382   -0.09302   0.99521   -0.03098   0.09382   -0.09302   0.99521   -0.03098   99.68567
272   0.09387   -0.09369   0.99527   -0.03052   0.09387   -0.09369   0.99527   -0.03052   99.64600
