Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:35:11 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.08210   -0.03797   0.88308   -0.46791   1.08210   -0.03797   0.88308   -0.46791   96.37451
2   1.08174   -0.03864   0.88318   -0.46751   1.08174   -0.03864   0.88318   -0.46751   96.40808
3   1.08210   -0.03995   0.88324   -0.46739   1.08210   -0.03995   0.88324   -0.46739   96.44165
4   1.08275   -0.03955   0.88266   -0.46855   1.08275   -0.03955   0.88266   -0.46855   96.38367
5   1.08268   -0.03803   0.88314   -0.46764   1.08268   -0.03803   0.88314   -0.46764   96.35620
6   1.08232   -0.03803   0.88281   -0.46825   1.08232   -0.03803   0.88281   -0.46825   96.40198
7   1.08268   -0.03870   0.88278   -0.46840   1.08268   -0.03870   0.88278   -0.46840   96.36230
8   1.08311   -0.03928   0.88275   -0.46834   1.08311   -0.03928   0.88275   -0.46834   96.38977
9   1.08261   -0.03986   0.88308   -0.46773   1.08261   -0.03986   0.88308   -0.46773   96.38977
10   1.08203   -0.03916   0.88278   -0.46831   1.08203   -0.03916   0.88278   -0.46831   96.42639
11   1.08203   -0.03952   0.88275   -0.46840   1.08203   -0.03952   0.88275   -0.46840   96.38672
12   1.08217   -0.03894   0.88302   -0.46791   1.08217   -0.03894   0.88302   -0.46791   96.38062
13   1.08181   -0.03854   0.88275   -0.46843   1.08181   -0.03854   0.88275   -0.46843   96.39282
14   1.08174   -0.03885   0.88290   -0.46815   1.08174   -0.03885   0.88290   -0.46815   96.42639
15   1.08210   -0.04001   0.88287   -0.46803   1.08210   -0.04001   0.88287   -0.46803   96.40808
16   1.08319   -0.03983   0.88238   -0.46895   1.08319   -0.03983   0.88238   -0.46895   96.35010
17   1.08304   -0.04022   0.88269   -0.46846   1.08304   -0.04022   0.88269   -0.46846   96.35010
18   1.08246   -0.03854   0.88296   -0.46794   1.08246   -0.03854   0.88296   -0.46794   96.42944
19   1.08246   -0.03970   0.88324   -0.46733   1.08246   -0.03970   0.88324   -0.46733   96.39587
20   1.08290   -0.03958   0.88324   -0.46742   1.08290   -0.03958   0.88324   -0.46742   96.38367
21   1.08340   -0.04083   0.88318   -0.46736   1.08340   -0.04083   0.88318   -0.46736   96.34399
22   1.08282   -0.04086   0.88250   -0.46870   1.08282   -0.04086   0.88250   -0.46870   96.39587
23   1.08195   -0.04215   0.88287   -0.46794   1.08195   -0.04215   0.88287   -0.46794   96.36841
24   1.08246   -0.04151   0.88318   -0.46736   1.08246   -0.04151   0.88318   -0.46736   96.38977
25   1.08253   -0.04202   0.88345   -0.46666   1.08253   -0.04202   0.88345   -0.46666   96.40198
26   1.08268   -0.04193   0.88296   -0.46779   1.08268   -0.04193   0.88296   -0.46779   96.38367
27   1.08232   -0.04111   0.88308   -0.46757   1.08232   -0.04111   0.88308   -0.46757   96.40808
28   1.08217   -0.04190   0.88302   -0.46760   1.08217   -0.04190   0.88302   -0.46760   96.38062
29   1.08246   -0.04166   0.88263   -0.46837   1.08246   -0.04166   0.88263   -0.46837   96.36230
30   1.08268   -0.04172   0.88272   -0.46806   1.08268   -0.04172   0.88272   -0.46806   96.40198
31   1.08297   -0.04306   0.88311   -0.46730   1.08297   -0.04306   0.88311   -0.46730   96.38367
32   1.08261   -0.04221   0.88293   -0.46760   1.08261   -0.04221   0.88293   -0.46760   96.41724
