Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:37:54 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.08261   -0.04035   0.88342   -0.46690   1.08261   -0.04035   0.88342   -0.46690   96.36841
2   1.08159   -0.04209   0.88354   -0.46657   1.08159   -0.04209   0.88354   -0.46657   96.35925
3   1.08203   -0.03607   0.88305   -0.46794   1.08203   -0.03607   0.88305   -0.46794   96.31348
4   1.08253   -0.03150   0.88244   -0.46956   1.08253   -0.03150   0.88244   -0.46956   96.34094
5   1.08297   -0.03204   0.88290   -0.46858   1.08297   -0.03204   0.88290   -0.46858   96.33179
6   1.08326   -0.03690   0.88278   -0.46852   1.08326   -0.03690   0.88278   -0.46852   96.29822
7   1.08239   -0.04312   0.88311   -0.46742   1.08239   -0.04312   0.88311   -0.46742   96.36841
8   1.08297   -0.03943   0.88229   -0.46916   1.08297   -0.03943   0.88229   -0.46916   96.37146
9   1.08377   -0.03522   0.88220   -0.46962   1.08377   -0.03522   0.88220   -0.46962   96.34094
10   1.08362   -0.03858   0.88220   -0.46937   1.08362   -0.03858   0.88220   -0.46937   96.33179
11   1.08210   -0.04389   0.88281   -0.46779   1.08210   -0.04389   0.88281   -0.46779   96.38062
12   1.08145   -0.04144   0.88253   -0.46852   1.08145   -0.04144   0.88253   -0.46852   96.42029
13   1.08239   -0.03681   0.88183   -0.47035   1.08239   -0.03681   0.88183   -0.47035   96.30737
14   1.08261   -0.03778   0.88186   -0.47023   1.08261   -0.03778   0.88186   -0.47023   96.35010
15   1.08210   -0.04144   0.88192   -0.46971   1.08210   -0.04144   0.88192   -0.46971   96.40198
16   1.08188   -0.03955   0.88147   -0.47069   1.08188   -0.03955   0.88147   -0.47069   96.42029
17   1.08195   -0.04260   0.88119   -0.47090   1.08195   -0.04260   0.88119   -0.47090   96.40808
18   1.08253   -0.04532   0.88144   -0.47038   1.08253   -0.04532   0.88144   -0.47038   96.34094
19   1.08253   -0.04483   0.88208   -0.46913   1.08253   -0.04483   0.88208   -0.46913   96.38367
20   1.08188   -0.04273   0.88165   -0.47020   1.08188   -0.04273   0.88165   -0.47020   96.40808
21   1.08123   -0.04089   0.88137   -0.47084   1.08123   -0.04089   0.88137   -0.47084   96.37756
22   1.08159   -0.03876   0.88092   -0.47188   1.08159   -0.03876   0.88092   -0.47188   96.39893
23   1.08224   -0.04428   0.88128   -0.47063   1.08224   -0.04428   0.88128   -0.47063   96.39587
24   1.08239   -0.05164   0.88192   -0.46873   1.08239   -0.05164   0.88192   -0.46873   96.38062
25   1.08145   -0.04746   0.88119   -0.47053   1.08145   -0.04746   0.88119   -0.47053   96.41113
26   1.08181   -0.04413   0.88104   -0.47114   1.08181   -0.04413   0.88104   -0.47114   96.39282
27   1.08195   -0.04379   0.88116   -0.47105   1.08195   -0.04379   0.88116   -0.47105   96.40198
28   1.08268   -0.04370   0.88049   -0.47212   1.08268   -0.04370   0.88049   -0.47212   96.40198
29   1.08275   -0.04263   0.88156   -0.47023   1.08275   -0.04263   0.88156   -0.47023   96.37756
30   1.08210   -0.04859   0.88208   -0.46870   1.08210   -0.04859   0.88208   -0.46870   96.38672
31   1.08116   -0.04648   0.88256   -0.46806   1.08116   -0.04648   0.88256   -0.46806   96.42639
32   1.08181   -0.04328   0.88098   -0.47136   1.08181   -0.04328   0.88098   -0.47136   96.40808
33   1.08239   -0.03677   0.88073   -0.47233   1.08239   -0.03677   0.88073   -0.47233   96.32874
34   1.08174   -0.04257   0.88217   -0.46916   1.08174   -0.04257   0.88217   -0.46916   96.39282
35   1.08137   -0.04895   0.88208   -0.46873   1.08137   -0.04895   0.88208   -0.46873   96.39282
36   1.08145   -0.05307   0.88272   -0.46706   1.08145   -0.05307   0.88272   -0.46706   96.42029
37   1.08268   -0.04959   0.88241   -0.46809   1.08268   -0.04959   0.88241   -0.46809   96.39587
38   1.08290   -0.04086   0.88260   -0.46852   1.08290   -0.04086   0.88260   -0.46852   96.37146
39   1.08304   -0.03311   0.88202   -0.47020   1.08304   -0.03311   0.88202   -0.47020   96.31042
40   1.08195   -0.04303   0.88318   -0.46721   1.08195   -0.04303   0.88318   -0.46721   96.40808
41   1.08224   -0.04996   0.88369   -0.46556   1.08224   -0.04996   0.88369   -0.46556   96.36841
42   1.08217   -0.05277   0.88363   -0.46541   1.08217   -0.05277   0.88363   -0.46541   96.36841
43   1.08224   -0.04535   0.88311   -0.46709   1.08224   -0.04535   0.88311   -0.46709   96.39587
44   1.08224   -0.03024   0.88177   -0.47096   1.08224   -0.03024   0.88177   -0.47096   96.32874
45   1.08261   -0.03336   0.88177   -0.47072   1.08261   -0.03336   0.88177   -0.47072   96.32263
46   1.08268   -0.05084   0.88366   -0.46547   1.08268   -0.05084   0.88366   -0.46547   96.35620
47   1.08188   -0.06388   0.88476   -0.46178   1.08188   -0.06388   0.88476   -0.46178   96.40808
