Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:33:32 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.08290   -0.04419   0.88324   -0.46706   1.08290   -0.04419   0.88324   -0.46706   96.38367
2   1.08275   -0.04398   0.88321   -0.46712   1.08275   -0.04398   0.88321   -0.46712   96.41724
3   1.08224   -0.04462   0.88293   -0.46751   1.08224   -0.04462   0.88293   -0.46751   96.47522
4   1.08224   -0.04343   0.88318   -0.46715   1.08224   -0.04343   0.88318   -0.46715   96.40808
5   1.08297   -0.04370   0.88330   -0.46696   1.08297   -0.04370   0.88330   -0.46696   96.38367
6   1.08282   -0.04364   0.88357   -0.46638   1.08282   -0.04364   0.88357   -0.46638   96.43860
7   1.08224   -0.04434   0.88324   -0.46699   1.08224   -0.04434   0.88324   -0.46699   96.42944
8   1.08195   -0.04523   0.88220   -0.46883   1.08195   -0.04523   0.88220   -0.46883   96.42639
9   1.08275   -0.04340   0.88244   -0.46855   1.08275   -0.04340   0.88244   -0.46855   96.41724
10   1.08304   -0.04328   0.88293   -0.46760   1.08304   -0.04328   0.88293   -0.46760   96.43250
11   1.08311   -0.04422   0.88293   -0.46760   1.08311   -0.04422   0.88293   -0.46760   96.42334
12   1.08217   -0.04386   0.88330   -0.46696   1.08217   -0.04386   0.88330   -0.46696   96.42944
13   1.08232   -0.04459   0.88336   -0.46669   1.08232   -0.04459   0.88336   -0.46669   96.42944
14   1.08275   -0.04450   0.88314   -0.46724   1.08275   -0.04450   0.88314   -0.46724   96.41113
15   1.08195   -0.04361   0.88281   -0.46791   1.08195   -0.04361   0.88281   -0.46791   96.45996
16   1.08203   -0.04440   0.88296   -0.46757   1.08203   -0.04440   0.88296   -0.46757   96.43555
17   1.08159   -0.04413   0.88272   -0.46794   1.08159   -0.04413   0.88272   -0.46794   96.41418
18   1.08195   -0.04401   0.88278   -0.46800   1.08195   -0.04401   0.88278   -0.46800   96.40198
19   1.08275   -0.04386   0.88330   -0.46675   1.08275   -0.04386   0.88330   -0.46675   96.42334
20   1.08297   -0.04334   0.88287   -0.46785   1.08297   -0.04334   0.88287   -0.46785   96.40503
21   1.08253   -0.04263   0.88318   -0.46715   1.08253   -0.04263   0.88318   -0.46715   96.42944
22   1.08210   -0.04321   0.88321   -0.46715   1.08210   -0.04321   0.88321   -0.46715   96.40808
23   1.08275   -0.04297   0.88250   -0.46852   1.08275   -0.04297   0.88250   -0.46852   96.41724
24   1.08355   -0.04367   0.88357   -0.46638   1.08355   -0.04367   0.88357   -0.46638   96.45996
25   1.08326   -0.04386   0.88232   -0.46876   1.08326   -0.04386   0.88232   -0.46876   96.41113
26   1.08152   -0.04425   0.88318   -0.46709   1.08152   -0.04425   0.88318   -0.46709   96.45386
27   1.08159   -0.04236   0.88275   -0.46812   1.08159   -0.04236   0.88275   -0.46812   96.45386
28   1.08253   -0.04221   0.88253   -0.46846   1.08253   -0.04221   0.88253   -0.46846   96.42944
29   1.08304   -0.04318   0.88284   -0.46779   1.08304   -0.04318   0.88284   -0.46779   96.40503
30   1.08232   -0.04410   0.88321   -0.46712   1.08232   -0.04410   0.88321   -0.46712   96.42334
31   1.08224   -0.04346   0.88330   -0.46693   1.08224   -0.04346   0.88330   -0.46693   96.41418
32   1.08319   -0.04349   0.88290   -0.46779   1.08319   -0.04349   0.88290   -0.46779   96.36536
33   1.08384   -0.04352   0.88296   -0.46748   1.08384   -0.04352   0.88296   -0.46748   96.39282
34   1.08348   -0.04273   0.88290   -0.46776   1.08348   -0.04273   0.88290   -0.46776   96.39282
35   1.08275   -0.04224   0.88226   -0.46901   1.08275   -0.04224   0.88226   -0.46901   96.41113
36   1.08268   -0.04340   0.88305   -0.46751   1.08268   -0.04340   0.88305   -0.46751   96.40198
37   1.08268   -0.04361   0.88275   -0.46797   1.08268   -0.04361   0.88275   -0.46797   96.42334
38   1.08319   -0.04324   0.88272   -0.46797   1.08319   -0.04324   0.88272   -0.46797   96.41113
39   1.08195   -0.04355   0.88275   -0.46809   1.08195   -0.04355   0.88275   -0.46809   96.45386
40   1.08188   -0.04257   0.88314   -0.46733   1.08188   -0.04257   0.88314   -0.46733   96.45996
41   1.08261   -0.04288   0.88272   -0.46818   1.08261   -0.04288   0.88272   -0.46818   96.37756
42   1.08282   -0.04318   0.88272   -0.46812   1.08282   -0.04318   0.88272   -0.46812   96.42334
43   1.08246   -0.04254   0.88299   -0.46764   1.08246   -0.04254   0.88299   -0.46764   96.41724
44   1.08210   -0.04257   0.88250   -0.46852   1.08210   -0.04257   0.88250   -0.46852   96.42029
45   1.08239   -0.04297   0.88330   -0.46702   1.08239   -0.04297   0.88330   -0.46702   96.42334
46   1.08268   -0.04227   0.88275   -0.46806   1.08268   -0.04227   0.88275   -0.46806   96.41113
47   1.08290   -0.04266   0.88296   -0.46767   1.08290   -0.04266   0.88296   -0.46767   96.38367
48   1.08290   -0.04318   0.88263   -0.46812   1.08290   -0.04318   0.88263   -0.46812   96.41724
49   1.08210   -0.04221   0.88275   -0.46809   1.08210   -0.04221   0.88275   -0.46809   96.42029
50   1.08239   -0.04263   0.88278   -0.46800   1.08239   -0.04263   0.88278   -0.46800   96.44775
51   1.08232   -0.04196   0.88327   -0.46724   1.08232   -0.04196   0.88327   -0.46724   96.43555
52   1.08319   -0.04227   0.88305   -0.46745   1.08319   -0.04227   0.88305   -0.46745   96.41113
53   1.08290   -0.04230   0.88232   -0.46883   1.08290   -0.04230   0.88232   -0.46883   96.40503
