Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:31:54 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
39   1.08188   -0.07401   0.88275   -0.46403   1.08188   -0.07401   0.88275   -0.46403   96.48743
40   1.08181   -0.07370   0.88241   -0.46486   1.08181   -0.07370   0.88241   -0.46486   96.47522
41   1.08203   -0.07437   0.88336   -0.46284   1.08203   -0.07437   0.88336   -0.46284   96.47522
42   1.08239   -0.07413   0.88281   -0.46400   1.08239   -0.07413   0.88281   -0.46400   96.45691
43   1.08217   -0.07425   0.88256   -0.46440   1.08217   -0.07425   0.88256   -0.46440   96.50879
44   1.08210   -0.07453   0.88247   -0.46455   1.08210   -0.07453   0.88247   -0.46455   96.46912
45   1.08275   -0.07474   0.88250   -0.46434   1.08275   -0.07474   0.88250   -0.46434   96.44470
46   1.08355   -0.07437   0.88220   -0.46507   1.08355   -0.07437   0.88220   -0.46507   96.46606
47   1.08304   -0.07511   0.88287   -0.46364   1.08304   -0.07511   0.88287   -0.46364   96.49048
48   1.08268   -0.07431   0.88293   -0.46367   1.08268   -0.07431   0.88293   -0.46367   96.50879
49   1.08268   -0.07401   0.88311   -0.46355   1.08268   -0.07401   0.88311   -0.46355   96.45691
50   1.08239   -0.07501   0.88253   -0.46440   1.08239   -0.07501   0.88253   -0.46440   96.49048
51   1.08239   -0.07443   0.88275   -0.46413   1.08239   -0.07443   0.88275   -0.46413   96.48132
52   1.08174   -0.07370   0.88253   -0.46455   1.08174   -0.07370   0.88253   -0.46455   96.45996
53   1.08188   -0.07437   0.88284   -0.46391   1.08188   -0.07437   0.88284   -0.46391   96.49963
54   1.08217   -0.07437   0.88214   -0.46513   1.08217   -0.07437   0.88214   -0.46513   96.48743
55   1.08261   -0.07456   0.88244   -0.46471   1.08261   -0.07456   0.88244   -0.46471   96.43555
56   1.08210   -0.07505   0.88260   -0.46437   1.08210   -0.07505   0.88260   -0.46437   96.48132
57   1.08217   -0.07471   0.88287   -0.46379   1.08217   -0.07471   0.88287   -0.46379   96.43555
58   1.08181   -0.07459   0.88311   -0.46336   1.08181   -0.07459   0.88311   -0.46336   96.48132
59   1.08195   -0.07492   0.88278   -0.46400   1.08195   -0.07492   0.88278   -0.46400   96.47522
60   1.08217   -0.07468   0.88287   -0.46382   1.08217   -0.07468   0.88287   -0.46382   96.50879
61   1.08203   -0.07526   0.88278   -0.46397   1.08203   -0.07526   0.88278   -0.46397   96.48132
62   1.08159   -0.07480   0.88226   -0.46492   1.08159   -0.07480   0.88226   -0.46492   96.49963
63   1.08152   -0.07495   0.88272   -0.46413   1.08152   -0.07495   0.88272   -0.46413   96.45996
64   1.08246   -0.07553   0.88281   -0.46376   1.08246   -0.07553   0.88281   -0.46376   96.45691
65   1.08275   -0.07379   0.88256   -0.46440   1.08275   -0.07379   0.88256   -0.46440   96.49048
66   1.08253   -0.07474   0.88272   -0.46403   1.08253   -0.07474   0.88272   -0.46403   96.48438
67   1.08166   -0.07523   0.88253   -0.46437   1.08166   -0.07523   0.88253   -0.46437   96.48743
68   1.08224   -0.07538   0.88296   -0.46361   1.08224   -0.07538   0.88296   -0.46361   96.48743
69   1.08224   -0.07508   0.88256   -0.46428   1.08224   -0.07508   0.88256   -0.46428   96.52100
70   1.08268   -0.07480   0.88256   -0.46437   1.08268   -0.07480   0.88256   -0.46437   96.47827
71   1.08188   -0.07404   0.88275   -0.46413   1.08188   -0.07404   0.88275   -0.46413   96.47522
72   1.08108   -0.07355   0.88208   -0.46547   1.08108   -0.07355   0.88208   -0.46547   96.51794
73   1.08166   -0.07520   0.88314   -0.46312   1.08166   -0.07520   0.88314   -0.46312   96.46606
74   1.08188   -0.07453   0.88250   -0.46458   1.08188   -0.07453   0.88250   -0.46458   96.49963
75   1.08174   -0.07416   0.88284   -0.46394   1.08174   -0.07416   0.88284   -0.46394   96.47522
76   1.08152   -0.07282   0.88299   -0.46391   1.08152   -0.07282   0.88299   -0.46391   96.47217
77   1.08188   -0.07440   0.88311   -0.46336   1.08188   -0.07440   0.88311   -0.46336   96.47522
78   1.08195   -0.07462   0.88253   -0.46446   1.08195   -0.07462   0.88253   -0.46446   96.48132
79   1.08210   -0.07596   0.88247   -0.46440   1.08210   -0.07596   0.88247   -0.46440   96.47522
80   1.08224   -0.07431   0.88269   -0.46416   1.08224   -0.07431   0.88269   -0.46416   96.46301
81   1.08166   -0.07514   0.88241   -0.46446   1.08166   -0.07514   0.88241   -0.46446   96.48132
82   1.08188   -0.07480   0.88266   -0.46425   1.08188   -0.07480   0.88266   -0.46425   96.48743
83   1.08253   -0.07434   0.88250   -0.46458   1.08253   -0.07434   0.88250   -0.46458   96.43555
84   1.08239   -0.07401   0.88235   -0.46486   1.08239   -0.07401   0.88235   -0.46486   96.45691
85   1.08145   -0.07389   0.88296   -0.46376   1.08145   -0.07389   0.88296   -0.46376   96.46606
86   1.08174   -0.07459   0.88256   -0.46443   1.08174   -0.07459   0.88256   -0.46443   96.51489
87   1.08210   -0.07517   0.88269   -0.46409   1.08210   -0.07517   0.88269   -0.46409   96.48743
88   1.08239   -0.07416   0.88272   -0.46413   1.08239   -0.07416   0.88272   -0.46413   96.46301
89   1.08253   -0.07349   0.88260   -0.46464   1.08253   -0.07349   0.88260   -0.46464   96.44165
90   1.08203   -0.07413   0.88247   -0.46461   1.08203   -0.07413   0.88247   -0.46461   96.50269
91   1.08239   -0.07428   0.88226   -0.46501   1.08239   -0.07428   0.88226   -0.46501   96.47522
92   1.08261   -0.07526   0.88284   -0.46376   1.08261   -0.07526   0.88284   -0.46376   96.51794
93   1.08268   -0.07453   0.88238   -0.46467   1.08268   -0.07453   0.88238   -0.46467   96.45691
94   1.08203   -0.07434   0.88244   -0.46464   1.08203   -0.07434   0.88244   -0.46464   96.48743
95   1.08195   -0.07471   0.88250   -0.46458   1.08195   -0.07471   0.88250   -0.46458   96.49353
96   1.08232   -0.07480   0.88278   -0.46388   1.08232   -0.07480   0.88278   -0.46388   96.50879
97   1.08268   -0.07495   0.88247   -0.46452   1.08268   -0.07495   0.88247   -0.46452   96.50269
98   1.08217   -0.07511   0.88272   -0.46394   1.08217   -0.07511   0.88272   -0.46394   96.50269
99   1.08261   -0.07382   0.88287   -0.46394   1.08261   -0.07382   0.88287   -0.46394   96.45691
100   1.08217   -0.07498   0.88293   -0.46364   1.08217   -0.07498   0.88293   -0.46364   96.50879
101   1.08239   -0.07419   0.88260   -0.46440   1.08239   -0.07419   0.88260   -0.46440   96.46912
102   1.08282   -0.07367   0.88275   -0.46416   1.08282   -0.07367   0.88275   -0.46416   96.47827
103   1.08210   -0.07389   0.88256   -0.46449   1.08210   -0.07389   0.88256   -0.46449   96.46301
104   1.08159   -0.07425   0.88293   -0.46370   1.08159   -0.07425   0.88293   -0.46370   96.47217
105   1.08174   -0.07410   0.88272   -0.46416   1.08174   -0.07410   0.88272   -0.46416   96.47522
106   1.08239   -0.07453   0.88253   -0.46446   1.08239   -0.07453   0.88253   -0.46446   96.48132
107   1.08275   -0.07385   0.88238   -0.46480   1.08275   -0.07385   0.88238   -0.46480   96.44470
108   1.08239   -0.07355   0.88235   -0.46498   1.08239   -0.07355   0.88235   -0.46498   96.44165
109   1.08174   -0.07483   0.88260   -0.46428   1.08174   -0.07483   0.88260   -0.46428   96.52100
110   1.08261   -0.07407   0.88214   -0.46532   1.08261   -0.07407   0.88214   -0.46532   96.44165
111   1.08253   -0.07361   0.88226   -0.46513   1.08253   -0.07361   0.88226   -0.46513   96.45691
112   1.08152   -0.07419   0.88296   -0.46364   1.08152   -0.07419   0.88296   -0.46364   96.49963
113   1.08159   -0.07440   0.88275   -0.46409   1.08159   -0.07440   0.88275   -0.46409   96.49353
114   1.08210   -0.07425   0.88299   -0.46361   1.08210   -0.07425   0.88299   -0.46361   96.44775
115   1.08210   -0.07404   0.88208   -0.46541   1.08210   -0.07404   0.88208   -0.46541   96.45386
116   1.08174   -0.07367   0.88244   -0.46483   1.08174   -0.07367   0.88244   -0.46483   96.48132
117   1.08159   -0.07395   0.88287   -0.46382   1.08159   -0.07395   0.88287   -0.46382   96.49963
118   1.08181   -0.07431   0.88235   -0.46486   1.08181   -0.07431   0.88235   -0.46486   96.48132
119   1.08232   -0.07401   0.88275   -0.46403   1.08232   -0.07401   0.88275   -0.46403   96.40808
120   1.08210   -0.07392   0.88223   -0.46516   1.08210   -0.07392   0.88223   -0.46516   96.48132
121   1.08152   -0.07471   0.88284   -0.46382   1.08152   -0.07471   0.88284   -0.46382   96.50574
122   1.08188   -0.07398   0.88232   -0.46510   1.08188   -0.07398   0.88232   -0.46510   96.48743
123   1.08224   -0.07340   0.88244   -0.46480   1.08224   -0.07340   0.88244   -0.46480   96.47522
124   1.08239   -0.07456   0.88308   -0.46345   1.08239   -0.07456   0.88308   -0.46345   96.46912
125   1.08275   -0.07367   0.88238   -0.46498   1.08275   -0.07367   0.88238   -0.46498   96.48438
126   1.08210   -0.07450   0.88211   -0.46522   1.08210   -0.07450   0.88211   -0.46522   96.50269
127   1.08253   -0.07407   0.88208   -0.46529   1.08253   -0.07407   0.88208   -0.46529   96.45691
128   1.08232   -0.07352   0.88241   -0.46483   1.08232   -0.07352   0.88241   -0.46483   96.49658
129   1.08275   -0.07306   0.88287   -0.46400   1.08275   -0.07306   0.88287   -0.46400   96.47827
130   1.08253   -0.07349   0.88244   -0.46483   1.08253   -0.07349   0.88244   -0.46483   96.40198
131   1.08217   -0.07361   0.88253   -0.46455   1.08217   -0.07361   0.88253   -0.46455   96.46301
132   1.08188   -0.07343   0.88241   -0.46486   1.08188   -0.07343   0.88241   -0.46486   96.48743
133   1.08217   -0.07367   0.88272   -0.46416   1.08217   -0.07367   0.88272   -0.46416   96.50269
134   1.08275   -0.07385   0.88241   -0.46464   1.08275   -0.07385   0.88241   -0.46464   96.49658
135   1.08195   -0.07468   0.88250   -0.46446   1.08195   -0.07468   0.88250   -0.46446   96.50879
136   1.08217   -0.07462   0.88287   -0.46382   1.08217   -0.07462   0.88287   -0.46382   96.48132
137   1.08268   -0.07343   0.88217   -0.46541   1.08268   -0.07343   0.88217   -0.46541   96.49048
138   1.08290   -0.07462   0.88281   -0.46406   1.08290   -0.07462   0.88281   -0.46406   96.45691
139   1.08253   -0.07431   0.88235   -0.46483   1.08253   -0.07431   0.88235   -0.46483   96.44165
140   1.08232   -0.07340   0.88198   -0.46571   1.08232   -0.07340   0.88198   -0.46571   96.49658
141   1.08268   -0.07346   0.88238   -0.46492   1.08268   -0.07346   0.88238   -0.46492   96.49048
142   1.08253   -0.07471   0.88205   -0.46538   1.08253   -0.07471   0.88205   -0.46538   96.44165
143   1.08181   -0.07401   0.88211   -0.46529   1.08181   -0.07401   0.88211   -0.46529   96.49963
144   1.08123   -0.07483   0.88244   -0.46449   1.08123   -0.07483   0.88244   -0.46449   96.47827
145   1.08145   -0.07416   0.88256   -0.46452   1.08145   -0.07416   0.88256   -0.46452   96.47827
146   1.08232   -0.07343   0.88238   -0.46486   1.08232   -0.07343   0.88238   -0.46486   96.48132
147   1.08261   -0.07367   0.88220   -0.46525   1.08261   -0.07367   0.88220   -0.46525   96.48438
148   1.08253   -0.07370   0.88208   -0.46529   1.08253   -0.07370   0.88208   -0.46529   96.46912
149   1.08203   -0.07407   0.88241   -0.46471   1.08203   -0.07407   0.88241   -0.46471   96.49353
150   1.08282   -0.07395   0.88202   -0.46556   1.08282   -0.07395   0.88202   -0.46556   96.42944
151   1.08282   -0.07324   0.88220   -0.46522   1.08282   -0.07324   0.88220   -0.46522   96.42334
152   1.08239   -0.07373   0.88137   -0.46672   1.08239   -0.07373   0.88137   -0.46672   96.50269
153   1.08195   -0.07367   0.88208   -0.46544   1.08195   -0.07367   0.88208   -0.46544   96.48132
154   1.08195   -0.07398   0.88195   -0.46565   1.08195   -0.07398   0.88195   -0.46565   96.48743
155   1.08159   -0.07419   0.88278   -0.46409   1.08159   -0.07419   0.88278   -0.46409   96.49963
156   1.08246   -0.07318   0.88220   -0.46535   1.08246   -0.07318   0.88220   -0.46535   96.44165
157   1.08210   -0.07352   0.88278   -0.46419   1.08210   -0.07352   0.88278   -0.46419   96.47522
158   1.08203   -0.07385   0.88290   -0.46391   1.08203   -0.07385   0.88290   -0.46391   96.44165
159   1.08210   -0.07477   0.88275   -0.46397   1.08210   -0.07477   0.88275   -0.46397   96.48132
160   1.08253   -0.07392   0.88247   -0.46483   1.08253   -0.07392   0.88247   -0.46483   96.45081
161   1.08239   -0.07327   0.88214   -0.46541   1.08239   -0.07327   0.88214   -0.46541   96.43555
162   1.08224   -0.07404   0.88229   -0.46501   1.08224   -0.07404   0.88229   -0.46501   96.46301
163   1.08137   -0.07404   0.88281   -0.46397   1.08137   -0.07404   0.88281   -0.46397   96.50574
164   1.08152   -0.07389   0.88275   -0.46416   1.08152   -0.07389   0.88275   -0.46416   96.49963
165   1.08188   -0.07309   0.88232   -0.46516   1.08188   -0.07309   0.88232   -0.46516   96.45996
166   1.08203   -0.07358   0.88260   -0.46446   1.08203   -0.07358   0.88260   -0.46446   96.48132
167   1.08188   -0.07376   0.88208   -0.46544   1.08188   -0.07376   0.88208   -0.46544   96.48743
168   1.08210   -0.07285   0.88229   -0.46516   1.08210   -0.07285   0.88229   -0.46516   96.48743
169   1.08246   -0.07312   0.88250   -0.46477   1.08246   -0.07312   0.88250   -0.46477   96.46301
170   1.08340   -0.07288   0.88198   -0.46574   1.08340   -0.07288   0.88198   -0.46574   96.47217
171   1.08304   -0.07337   0.88266   -0.46446   1.08304   -0.07337   0.88266   -0.46446   96.49048
172   1.08261   -0.07254   0.88260   -0.46458   1.08261   -0.07254   0.88260   -0.46458   96.50879
173   1.08253   -0.07260   0.88263   -0.46464   1.08253   -0.07260   0.88263   -0.46464   96.49658
174   1.08253   -0.07294   0.88156   -0.46651   1.08253   -0.07294   0.88156   -0.46651   96.50879
175   1.08268   -0.07303   0.88232   -0.46510   1.08268   -0.07303   0.88232   -0.46510   96.45081
176   1.08195   -0.07315   0.88256   -0.46455   1.08195   -0.07315   0.88256   -0.46455   96.47522
177   1.08203   -0.07358   0.88223   -0.46516   1.08203   -0.07358   0.88223   -0.46516   96.50269
178   1.08210   -0.07230   0.88250   -0.46486   1.08210   -0.07230   0.88250   -0.46486   96.45386
179   1.08290   -0.07349   0.88253   -0.46455   1.08290   -0.07349   0.88253   -0.46455   96.49048
180   1.08275   -0.07315   0.88269   -0.46437   1.08275   -0.07315   0.88269   -0.46437   96.46301
181   1.08261   -0.07270   0.88263   -0.46455   1.08261   -0.07270   0.88263   -0.46455   96.46912
182   1.08246   -0.07324   0.88208   -0.46553   1.08246   -0.07324   0.88208   -0.46553   96.45691
183   1.08297   -0.07215   0.88241   -0.46504   1.08297   -0.07215   0.88241   -0.46504   96.47217
184   1.08268   -0.07303   0.88311   -0.46367   1.08268   -0.07303   0.88311   -0.46367   96.47827
185   1.08188   -0.07251   0.88208   -0.46574   1.08188   -0.07251   0.88208   -0.46574   96.46606
186   1.08130   -0.07324   0.88241   -0.46492   1.08130   -0.07324   0.88241   -0.46492   96.47217
187   1.08166   -0.07187   0.88226   -0.46535   1.08166   -0.07187   0.88226   -0.46535   96.53320
188   1.08232   -0.07401   0.88195   -0.46562   1.08232   -0.07401   0.88195   -0.46562   96.44775
189   1.08210   -0.07401   0.88253   -0.46449   1.08210   -0.07401   0.88253   -0.46449   96.47522
190   1.08210   -0.07376   0.88226   -0.46507   1.08210   -0.07376   0.88226   -0.46507   96.46301
191   1.08210   -0.07416   0.88211   -0.46535   1.08210   -0.07416   0.88211   -0.46535   96.48132
192   1.08297   -0.07477   0.88232   -0.46486   1.08297   -0.07477   0.88232   -0.46486   96.47217
193   1.08290   -0.07349   0.88269   -0.46440   1.08290   -0.07349   0.88269   -0.46440   96.48438
194   1.08203   -0.07398   0.88238   -0.46483   1.08203   -0.07398   0.88238   -0.46483   96.48132
195   1.08174   -0.07465   0.88250   -0.46440   1.08174   -0.07465   0.88250   -0.46440   96.49353
196   1.08224   -0.07453   0.88174   -0.46593   1.08224   -0.07453   0.88174   -0.46593   96.52100
197   1.08188   -0.07447   0.88223   -0.46504   1.08188   -0.07447   0.88223   -0.46504   96.49353
198   1.08137   -0.07541   0.88211   -0.46513   1.08137   -0.07541   0.88211   -0.46513   96.49963
199   1.08145   -0.07404   0.88272   -0.46425   1.08145   -0.07404   0.88272   -0.46425   96.50574
200   1.08166   -0.07471   0.88260   -0.46434   1.08166   -0.07471   0.88260   -0.46434   96.48743
201   1.08261   -0.07404   0.88260   -0.46437   1.08261   -0.07404   0.88260   -0.46437   96.48438
202   1.08239   -0.07474   0.88308   -0.46330   1.08239   -0.07474   0.88308   -0.46330   96.50269
203   1.08297   -0.07395   0.88256   -0.46440   1.08297   -0.07395   0.88256   -0.46440   96.48438
204   1.08232   -0.07389   0.88250   -0.46452   1.08232   -0.07389   0.88250   -0.46452   96.49048
205   1.08297   -0.07489   0.88290   -0.46370   1.08297   -0.07489   0.88290   -0.46370   96.49048
206   1.08319   -0.07498   0.88247   -0.46461   1.08319   -0.07498   0.88247   -0.46461   96.45081
207   1.08253   -0.07538   0.88198   -0.46535   1.08253   -0.07538   0.88198   -0.46535   96.49658
208   1.08246   -0.07389   0.88250   -0.46471   1.08246   -0.07389   0.88250   -0.46471   96.45081
209   1.08210   -0.07416   0.88241   -0.46474   1.08210   -0.07416   0.88241   -0.46474   96.44165
210   1.08224   -0.07288   0.88260   -0.46452   1.08224   -0.07288   0.88260   -0.46452   96.44775
211   1.08232   -0.07373   0.88345   -0.46287   1.08232   -0.07373   0.88345   -0.46287   96.45691
212   1.08188   -0.07462   0.88272   -0.46422   1.08188   -0.07462   0.88272   -0.46422   96.47522
213   1.08210   -0.07498   0.88275   -0.46403   1.08210   -0.07498   0.88275   -0.46403   96.45386
214   1.08253   -0.07443   0.88308   -0.46333   1.08253   -0.07443   0.88308   -0.46333   96.49048
215   1.08348   -0.07407   0.88284   -0.46394   1.08348   -0.07407   0.88284   -0.46394   96.42639
216   1.08275   -0.07431   0.88250   -0.46452   1.08275   -0.07431   0.88250   -0.46452   96.49048
217   1.08268   -0.07303   0.88226   -0.46516   1.08268   -0.07303   0.88226   -0.46516   96.43555
218   1.08188   -0.07407   0.88256   -0.46458   1.08188   -0.07407   0.88256   -0.46458   96.45996
219   1.08195   -0.07352   0.88302   -0.46370   1.08195   -0.07352   0.88302   -0.46370   96.44775
220   1.08203   -0.07364   0.88244   -0.46471   1.08203   -0.07364   0.88244   -0.46471   96.46912
221   1.08217   -0.07321   0.88269   -0.46431   1.08217   -0.07321   0.88269   -0.46431   96.48132
222   1.08130   -0.07309   0.88266   -0.46449   1.08130   -0.07309   0.88266   -0.46449   96.50574
223   1.08166   -0.07410   0.88229   -0.46504   1.08166   -0.07410   0.88229   -0.46504   96.48132
224   1.08217   -0.07324   0.88263   -0.46446   1.08217   -0.07324   0.88263   -0.46446   96.45386
225   1.08268   -0.07285   0.88232   -0.46510   1.08268   -0.07285   0.88232   -0.46510   96.46912
226   1.08224   -0.07257   0.88247   -0.46483   1.08224   -0.07257   0.88247   -0.46483   96.48132
227   1.08195   -0.07279   0.88333   -0.46336   1.08195   -0.07279   0.88333   -0.46336   96.45386
228   1.08203   -0.07254   0.88263   -0.46461   1.08203   -0.07254   0.88263   -0.46461   96.48743
229   1.08232   -0.07401   0.88241   -0.46467   1.08232   -0.07401   0.88241   -0.46467   96.52100
230   1.08246   -0.07352   0.88211   -0.46550   1.08246   -0.07352   0.88211   -0.46550   96.45081
231   1.08137   -0.07279   0.88253   -0.46471   1.08137   -0.07279   0.88253   -0.46471   96.50574
232   1.08123   -0.07285   0.88226   -0.46529   1.08123   -0.07285   0.88226   -0.46529   96.47217
233   1.08159   -0.07422   0.88226   -0.46495   1.08159   -0.07422   0.88226   -0.46495   96.52100
234   1.08217   -0.07340   0.88281   -0.46422   1.08217   -0.07340   0.88281   -0.46422   96.43555
235   1.08174   -0.07282   0.88247   -0.46486   1.08174   -0.07282   0.88247   -0.46486   96.49353
236   1.08174   -0.07190   0.88321   -0.46364   1.08174   -0.07190   0.88321   -0.46364   96.49353
237   1.08181   -0.07321   0.88284   -0.46406   1.08181   -0.07321   0.88284   -0.46406   96.49353
238   1.08232   -0.07175   0.88266   -0.46480   1.08232   -0.07175   0.88266   -0.46480   96.46301
239   1.08246   -0.07263   0.88269   -0.46455   1.08246   -0.07263   0.88269   -0.46455   96.42334
240   1.08166   -0.07178   0.88284   -0.46431   1.08166   -0.07178   0.88284   -0.46431   96.48132
241   1.08152   -0.07230   0.88235   -0.46510   1.08152   -0.07230   0.88235   -0.46510   96.52100
242   1.08203   -0.07300   0.88266   -0.46446   1.08203   -0.07300   0.88266   -0.46446   96.48743
243   1.08239   -0.07352   0.88205   -0.46556   1.08239   -0.07352   0.88205   -0.46556   96.46301
244   1.08195   -0.07215   0.88278   -0.46440   1.08195   -0.07215   0.88278   -0.46440   96.48743
245   1.08152   -0.07205   0.88266   -0.46455   1.08152   -0.07205   0.88266   -0.46455   96.51184
246   1.08152   -0.07181   0.88290   -0.46425   1.08152   -0.07181   0.88290   -0.46425   96.46606
247   1.08217   -0.07279   0.88275   -0.46428   1.08217   -0.07279   0.88275   -0.46428   96.46301
248   1.08304   -0.07141   0.88247   -0.46513   1.08304   -0.07141   0.88247   -0.46513   96.47827
249   1.08239   -0.07163   0.88250   -0.46495   1.08239   -0.07163   0.88250   -0.46495   96.47522
250   1.08210   -0.07166   0.88275   -0.46452   1.08210   -0.07166   0.88275   -0.46452   96.46912
251   1.08239   -0.07141   0.88260   -0.46489   1.08239   -0.07141   0.88260   -0.46489   96.42944
252   1.08232   -0.07224   0.88247   -0.46486   1.08232   -0.07224   0.88247   -0.46486   96.46301
253   1.08261   -0.07196   0.88211   -0.46577   1.08261   -0.07196   0.88211   -0.46577   96.44165
254   1.08166   -0.07129   0.88253   -0.46489   1.08166   -0.07129   0.88253   -0.46489   96.51489
255   1.08181   -0.07212   0.88247   -0.46489   1.08181   -0.07212   0.88247   -0.46489   96.48743
256   1.08232   -0.07096   0.88226   -0.46553   1.08232   -0.07096   0.88226   -0.46553   96.44775
257   1.08282   -0.07129   0.88305   -0.46403   1.08282   -0.07129   0.88305   -0.46403   96.48438
258   1.08217   -0.07096   0.88287   -0.46437   1.08217   -0.07096   0.88287   -0.46437   96.44775
259   1.08217   -0.07114   0.88348   -0.46330   1.08217   -0.07114   0.88348   -0.46330   96.46301
260   1.08224   -0.07114   0.88263   -0.46489   1.08224   -0.07114   0.88263   -0.46489   96.46301
261   1.08217   -0.07199   0.88302   -0.46397   1.08217   -0.07199   0.88302   -0.46397   96.46912
262   1.08261   -0.07062   0.88205   -0.46590   1.08261   -0.07062   0.88205   -0.46590   96.49658
263   1.08174   -0.07227   0.88290   -0.46419   1.08174   -0.07227   0.88290   -0.46419   96.49353
264   1.08145   -0.07132   0.88272   -0.46455   1.08145   -0.07132   0.88272   -0.46455   96.49963
265   1.08145   -0.07154   0.88250   -0.46492   1.08145   -0.07154   0.88250   -0.46492   96.49963
266   1.08210   -0.07086   0.88263   -0.46480   1.08210   -0.07086   0.88263   -0.46480   96.48743
267   1.08181   -0.07163   0.88232   -0.46535   1.08181   -0.07163   0.88232   -0.46535   96.48132
268   1.08094   -0.07102   0.88217   -0.46577   1.08094   -0.07102   0.88217   -0.46577   96.52405
269   1.08188   -0.07126   0.88293   -0.46425   1.08188   -0.07126   0.88293   -0.46425   96.44775
