Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:36:7 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.04720   0.11203   -0.98004   -0.16474   0.04720   0.11203   -0.98004   -0.16474   99.78943
2   0.04709   0.11155   -0.97992   -0.16553   0.04709   0.11155   -0.97992   -0.16553   99.96948
3   0.04707   0.11206   -0.97983   -0.16572   0.04707   0.11206   -0.97983   -0.16572   100.03967
4   0.04717   0.11347   -0.98007   -0.16321   0.04717   0.11347   -0.98007   -0.16321   99.78027
5   0.04716   0.11164   -0.98019   -0.16416   0.04716   0.11164   -0.98019   -0.16416   99.77112
6   0.04709   0.11185   -0.97992   -0.16553   0.04709   0.11185   -0.97992   -0.16553   100.00000
7   0.04712   0.11112   -0.98019   -0.16428   0.04712   0.11112   -0.98019   -0.16428   99.87793
8   0.04719   0.11261   -0.98025   -0.16239   0.04719   0.11261   -0.98025   -0.16239   99.74976
9   0.04719   0.11188   -0.98013   -0.16437   0.04719   0.11188   -0.98013   -0.16437   99.79858
10   0.04708   0.10981   -0.98029   -0.16477   0.04708   0.10981   -0.98029   -0.16477   99.92981
11   0.04712   0.11283   -0.97989   -0.16468   0.04712   0.11283   -0.97989   -0.16468   99.86877
12   0.04710   0.11328   -0.97967   -0.16581   0.04710   0.11328   -0.97967   -0.16581   99.81079
13   0.04710   0.11170   -0.97986   -0.16584   0.04710   0.11170   -0.97986   -0.16584   99.92981
14   0.04708   0.11365   -0.97995   -0.16355   0.04708   0.11365   -0.97995   -0.16355   99.97864
15   0.04714   0.11127   -0.98001   -0.16559   0.04714   0.11127   -0.98001   -0.16559   99.78943
16   0.04715   0.11194   -0.98007   -0.16431   0.04715   0.11194   -0.98007   -0.16431   99.86877
17   0.04703   0.11219   -0.98007   -0.16419   0.04703   0.11219   -0.98007   -0.16419   99.87793
18   0.04700   0.11356   -0.97998   -0.16385   0.04700   0.11356   -0.97998   -0.16385   99.87793
19   0.04716   0.11090   -0.98025   -0.16373   0.04716   0.11090   -0.98025   -0.16373   99.78027
20   0.04719   0.11087   -0.98016   -0.16462   0.04719   0.11087   -0.98016   -0.16462   99.89929
21   0.04712   0.11017   -0.98010   -0.16547   0.04712   0.11017   -0.98010   -0.16547   99.90845
22   0.04708   0.11127   -0.98038   -0.16306   0.04708   0.11127   -0.98038   -0.16306   99.70093
23   0.04711   0.11179   -0.98038   -0.16318   0.04711   0.11179   -0.98038   -0.16318   99.68872
24   0.04705   0.11109   -0.98016   -0.16419   0.04705   0.11109   -0.98016   -0.16419   99.89929
25   0.04708   0.11051   -0.98044   -0.16279   0.04708   0.11051   -0.98044   -0.16279   99.93896
26   0.04711   0.10996   -0.98080   -0.16117   0.04711   0.10996   -0.98080   -0.16117   99.67041
27   0.04712   0.11136   -0.98038   -0.16337   0.04712   0.11136   -0.98038   -0.16337   99.69177
28   0.04710   0.11280   -0.97998   -0.16422   0.04710   0.11280   -0.97998   -0.16422   99.95728
29   0.04708   0.11231   -0.98047   -0.16172   0.04708   0.11231   -0.98047   -0.16172   99.81995
30   0.04719   0.11035   -0.98041   -0.16279   0.04719   0.11035   -0.98041   -0.16279   99.62158
31   0.04717   0.11097   -0.98050   -0.16242   0.04717   0.11097   -0.98050   -0.16242   99.77112
32   0.04709   0.11280   -0.98016   -0.16309   0.04709   0.11280   -0.98016   -0.16309   99.96948
33   0.04713   0.11100   -0.98010   -0.16465   0.04713   0.11100   -0.98010   -0.16465   99.86877
34   0.04726   0.11301   -0.98001   -0.16398   0.04726   0.11301   -0.98001   -0.16398   99.68262
35   0.04720   0.11124   -0.98001   -0.16529   0.04720   0.11124   -0.98001   -0.16529   99.81079
36   0.04701   0.11060   -0.98025   -0.16419   0.04701   0.11060   -0.98025   -0.16419   99.97864
37   0.04709   0.11106   -0.98016   -0.16453   0.04709   0.11106   -0.98016   -0.16453   99.86877
38   0.04721   0.11106   -0.98044   -0.16315   0.04721   0.11106   -0.98044   -0.16315   99.73145
39   0.04717   0.11045   -0.98004   -0.16498   0.04717   0.11045   -0.98004   -0.16498   99.79858
40   0.04709   0.11161   -0.97983   -0.16593   0.04709   0.11161   -0.97983   -0.16593   100.00000
41   0.04713   0.11118   -0.98038   -0.16300   0.04713   0.11118   -0.98038   -0.16300   99.78943
42   0.04718   0.11231   -0.98016   -0.16321   0.04718   0.11231   -0.98016   -0.16321   99.78943
43   0.04717   0.11121   -0.98004   -0.16517   0.04717   0.11121   -0.98004   -0.16517   99.87793
44   0.04712   0.11100   -0.98010   -0.16480   0.04712   0.11100   -0.98010   -0.16480   99.89929
45   0.04720   0.11188   -0.98004   -0.16449   0.04720   0.11188   -0.98004   -0.16449   99.78943
46   0.04719   0.11252   -0.98013   -0.16346   0.04719   0.11252   -0.98013   -0.16346   99.75891
47   0.04714   0.11322   -0.98025   -0.16214   0.04714   0.11322   -0.98025   -0.16214   99.85046
48   0.04707   0.11246   -0.97986   -0.16544   0.04707   0.11246   -0.97986   -0.16544   99.85046
49   0.04717   0.11249   -0.98032   -0.16248   0.04717   0.11249   -0.98032   -0.16248   99.77112
50   0.04713   0.11322   -0.97992   -0.16456   0.04713   0.11322   -0.97992   -0.16456   99.83826
51   0.04712   0.11417   -0.97967   -0.16501   0.04712   0.11417   -0.97967   -0.16501   100.02747
52   0.04715   0.11283   -0.97998   -0.16446   0.04715   0.11283   -0.97998   -0.16446   99.83826
53   0.04717   0.11362   -0.97986   -0.16398   0.04717   0.11362   -0.97986   -0.16398   99.81079
54   0.04714   0.11481   -0.97955   -0.16556   0.04714   0.11481   -0.97955   -0.16556   100.00916
55   0.04714   0.11393   -0.97977   -0.16431   0.04714   0.11393   -0.97977   -0.16431   99.97864
56   0.04718   0.11353   -0.98004   -0.16324   0.04718   0.11353   -0.98004   -0.16324   99.78027
57   0.04721   0.11515   -0.97977   -0.16425   0.04721   0.11515   -0.97977   -0.16425   99.85962
58   0.04713   0.11591   -0.97955   -0.16474   0.04713   0.11591   -0.97955   -0.16474   100.02747
59   0.04709   0.11524   -0.97980   -0.16385   0.04709   0.11524   -0.97980   -0.16385   99.98779
60   0.04715   0.11475   -0.98001   -0.16324   0.04715   0.11475   -0.98001   -0.16324   99.73145
61   0.04712   0.11454   -0.97974   -0.16453   0.04712   0.11454   -0.97974   -0.16453   99.86877
62   0.04706   0.11463   -0.97974   -0.16401   0.04706   0.11463   -0.97974   -0.16401   100.00916
63   0.04711   0.11518   -0.97958   -0.16498   0.04711   0.11518   -0.97958   -0.16498   99.91760
64   0.04723   0.11582   -0.97946   -0.16483   0.04723   0.11582   -0.97946   -0.16483   99.76196
65   0.04716   0.11646   -0.97971   -0.16303   0.04716   0.11646   -0.97971   -0.16303   99.95728
66   0.04712   0.11527   -0.97961   -0.16471   0.04712   0.11527   -0.97961   -0.16471   100.08850
67   0.04715   0.11493   -0.97992   -0.16337   0.04715   0.11493   -0.97992   -0.16337   99.81079
68   0.04723   0.11655   -0.97992   -0.16199   0.04723   0.11655   -0.97992   -0.16199   99.73145
69   0.04718   0.11603   -0.97949   -0.16468   0.04718   0.11603   -0.97949   -0.16468   99.94812
70   0.04709   0.11551   -0.97955   -0.16529   0.04709   0.11551   -0.97955   -0.16529   100.06714
71   0.04718   0.11606   -0.97971   -0.16361   0.04718   0.11606   -0.97971   -0.16361   99.86877
72   0.04719   0.11826   -0.97952   -0.16312   0.04719   0.11826   -0.97952   -0.16312   99.81079
73   0.04713   0.11634   -0.97961   -0.16398   0.04713   0.11634   -0.97961   -0.16398   99.89929
74   0.04708   0.11631   -0.97971   -0.16379   0.04708   0.11631   -0.97971   -0.16379   100.05798
75   0.04716   0.11682   -0.97989   -0.16221   0.04716   0.11682   -0.97989   -0.16221   99.83826
76   0.04718   0.11655   -0.97967   -0.16343   0.04718   0.11655   -0.97967   -0.16343   99.87793
77   0.04711   0.11594   -0.97949   -0.16501   0.04711   0.11594   -0.97949   -0.16501   100.00000
78   0.04714   0.11737   -0.97937   -0.16495   0.04714   0.11737   -0.97937   -0.16495   100.02747
79   0.04719   0.11795   -0.97952   -0.16364   0.04719   0.11795   -0.97952   -0.16364   99.90845
80   0.04721   0.11802   -0.97964   -0.16279   0.04721   0.11802   -0.97964   -0.16279   99.96948
81   0.04716   0.11704   -0.97961   -0.16361   0.04716   0.11704   -0.97961   -0.16361   100.00916
82   0.04715   0.11612   -0.97937   -0.16514   0.04715   0.11612   -0.97937   -0.16514   99.93896
83   0.04718   0.11618   -0.97971   -0.16349   0.04718   0.11618   -0.97971   -0.16349   99.85962
84   0.04711   0.11600   -0.97952   -0.16495   0.04711   0.11600   -0.97952   -0.16495   99.98779
85   0.04710   0.11695   -0.97977   -0.16254   0.04710   0.11695   -0.97977   -0.16254   99.98779
86   0.04715   0.11676   -0.97964   -0.16364   0.04715   0.11676   -0.97964   -0.16364   99.85962
87   0.04719   0.12009   -0.97937   -0.16266   0.04719   0.12009   -0.97937   -0.16266   99.91760
88   0.04712   0.11582   -0.97977   -0.16318   0.04712   0.11582   -0.97977   -0.16318   100.00000
89   0.04714   0.11594   -0.97995   -0.16269   0.04714   0.11594   -0.97995   -0.16269   99.90845
90   0.04721   0.11792   -0.97949   -0.16327   0.04721   0.11792   -0.97949   -0.16327   99.85046
91   0.04717   0.11646   -0.97983   -0.16282   0.04717   0.11646   -0.97983   -0.16282   99.96948
92   0.04713   0.11631   -0.97992   -0.16248   0.04713   0.11631   -0.97992   -0.16248   100.04883
93   0.04720   0.11698   -0.97961   -0.16346   0.04720   0.11698   -0.97961   -0.16346   99.90845
94   0.04726   0.11893   -0.97946   -0.16306   0.04726   0.11893   -0.97946   -0.16306   99.81995
95   0.04717   0.11927   -0.97931   -0.16410   0.04717   0.11927   -0.97931   -0.16410   100.04883
96   0.04705   0.11704   -0.97967   -0.16312   0.04705   0.11704   -0.97967   -0.16312   100.04883
97   0.04714   0.11725   -0.97974   -0.16291   0.04714   0.11725   -0.97974   -0.16291   99.83826
98   0.04716   0.11811   -0.97992   -0.16108   0.04716   0.11811   -0.97992   -0.16108   99.75891
99   0.04703   0.11881   -0.97943   -0.16315   0.04703   0.11881   -0.97943   -0.16315   100.03967
100   0.04704   0.11872   -0.97940   -0.16379   0.04704   0.11872   -0.97940   -0.16379   100.07935
101   0.04725   0.11930   -0.97943   -0.16279   0.04725   0.11930   -0.97943   -0.16279   99.84131
102   0.04724   0.11744   -0.97980   -0.16205   0.04724   0.11744   -0.97980   -0.16205   99.85962
103   0.04713   0.11792   -0.97977   -0.16236   0.04713   0.11792   -0.97977   -0.16236   100.04883
104   0.04712   0.11829   -0.97955   -0.16318   0.04712   0.11829   -0.97955   -0.16318   100.08850
105   0.04722   0.11631   -0.97946   -0.16495   0.04722   0.11631   -0.97946   -0.16495   99.89929
106   0.04723   0.11881   -0.97958   -0.16285   0.04723   0.11881   -0.97958   -0.16285   99.86877
107   0.04711   0.11643   -0.97952   -0.16483   0.04711   0.11643   -0.97952   -0.16483   100.08850
108   0.04710   0.11582   -0.97961   -0.16483   0.04710   0.11582   -0.97961   -0.16483   99.91760
109   0.04717   0.11707   -0.97946   -0.16462   0.04717   0.11707   -0.97946   -0.16462   99.89929
110   0.04716   0.11655   -0.97955   -0.16465   0.04716   0.11655   -0.97955   -0.16465   100.00000
111   0.04711   0.11676   -0.97931   -0.16547   0.04711   0.11676   -0.97931   -0.16547   100.03967
112   0.04715   0.11463   -0.97971   -0.16498   0.04715   0.11463   -0.97971   -0.16498   99.86877
113   0.04719   0.11576   -0.97949   -0.16495   0.04719   0.11576   -0.97949   -0.16495   99.89929
114   0.04715   0.11701   -0.97958   -0.16388   0.04715   0.11701   -0.97958   -0.16388   100.00000
115   0.04718   0.11838   -0.97958   -0.16340   0.04718   0.11838   -0.97958   -0.16340   99.94812
116   0.04722   0.11765   -0.97946   -0.16407   0.04722   0.11765   -0.97946   -0.16407   99.86877
117   0.04721   0.11670   -0.97937   -0.16529   0.04721   0.11670   -0.97937   -0.16529   100.00000
118   0.04724   0.11832   -0.97925   -0.16526   0.04724   0.11832   -0.97925   -0.16526   100.09766
119   0.04717   0.11725   -0.97961   -0.16337   0.04717   0.11725   -0.97961   -0.16337   99.89014
120   0.04711   0.11747   -0.97949   -0.16373   0.04711   0.11747   -0.97949   -0.16373   99.85962
121   0.04710   0.11756   -0.97964   -0.16324   0.04710   0.11756   -0.97964   -0.16324   99.98779
122   0.04713   0.11643   -0.97937   -0.16541   0.04713   0.11643   -0.97937   -0.16541   100.13733
123   0.04723   0.11747   -0.97952   -0.16379   0.04723   0.11747   -0.97952   -0.16379   99.88098
124   0.04722   0.11771   -0.97946   -0.16404   0.04722   0.11771   -0.97946   -0.16404   99.85046
125   0.04715   0.11823   -0.97931   -0.16453   0.04715   0.11823   -0.97931   -0.16453   100.05798
126   0.04711   0.11701   -0.97952   -0.16422   0.04711   0.11701   -0.97952   -0.16422   100.11902
