Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:35:10 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.04712   0.11274   -0.97714   -0.18073   0.04712   0.11274   -0.97714   -0.18073   100.22583
2   0.04701   0.11301   -0.97726   -0.17972   0.04701   0.11301   -0.97726   -0.17972   100.23804
3   0.04709   0.11258   -0.97729   -0.17988   0.04709   0.11258   -0.97729   -0.17988   100.20752
4   0.04719   0.11176   -0.97696   -0.18223   0.04719   0.11176   -0.97696   -0.18223   100.25635
5   0.04716   0.11234   -0.97690   -0.18189   0.04716   0.11234   -0.97690   -0.18189   100.28687
6   0.04714   0.11246   -0.97717   -0.18012   0.04714   0.11246   -0.97717   -0.18012   100.21667
7   0.04713   0.11170   -0.97736   -0.17982   0.04713   0.11170   -0.97736   -0.17982   100.05798
8   0.04710   0.11197   -0.97760   -0.17878   0.04710   0.11197   -0.97760   -0.17878   100.18616
9   0.04707   0.11151   -0.97754   -0.17920   0.04707   0.11151   -0.97754   -0.17920   100.28687
10   0.04706   0.11020   -0.97772   -0.17869   0.04706   0.11020   -0.97772   -0.17869   100.06714
11   0.04711   0.10965   -0.97772   -0.17920   0.04711   0.10965   -0.97772   -0.17920   100.00916
12   0.04703   0.11219   -0.97748   -0.17933   0.04703   0.11219   -0.97748   -0.17933   100.23804
13   0.04702   0.11234   -0.97754   -0.17872   0.04702   0.11234   -0.97754   -0.17872   100.26855
14   0.04712   0.11078   -0.97739   -0.18015   0.04712   0.11078   -0.97739   -0.18015   100.02747
15   0.04720   0.11066   -0.97772   -0.17881   0.04720   0.11066   -0.97772   -0.17881   100.07935
16   0.04712   0.10950   -0.97754   -0.18052   0.04712   0.10950   -0.97754   -0.18052   100.30518
17   0.04697   0.11270   -0.97726   -0.18003   0.04697   0.11270   -0.97726   -0.18003   100.26855
18   0.04708   0.11011   -0.97739   -0.18064   0.04708   0.11011   -0.97739   -0.18064   100.06714
19   0.04719   0.11084   -0.97754   -0.18012   0.04719   0.11084   -0.97754   -0.18012   100.08850
20   0.04709   0.11078   -0.97726   -0.18094   0.04709   0.11078   -0.97726   -0.18094   100.31738
21   0.04700   0.11072   -0.97742   -0.18049   0.04700   0.11072   -0.97742   -0.18049   100.21667
22   0.04707   0.11075   -0.97714   -0.18168   0.04707   0.11075   -0.97714   -0.18168   100.02747
23   0.04709   0.10987   -0.97763   -0.17982   0.04709   0.10987   -0.97763   -0.17982   100.08850
24   0.04702   0.11014   -0.97757   -0.18009   0.04702   0.11014   -0.97757   -0.18009   100.27771
25   0.04705   0.11109   -0.97766   -0.17902   0.04705   0.11109   -0.97766   -0.17902   100.15869
26   0.04712   0.11097   -0.97772   -0.17862   0.04712   0.11097   -0.97772   -0.17862   100.05798
27   0.04709   0.11054   -0.97769   -0.17914   0.04709   0.11054   -0.97769   -0.17914   100.15869
28   0.04704   0.11087   -0.97784   -0.17750   0.04704   0.11087   -0.97784   -0.17750   100.28687
29   0.04712   0.11081   -0.97760   -0.17960   0.04712   0.11081   -0.97760   -0.17960   100.11902
30   0.04712   0.10959   -0.97769   -0.17994   0.04712   0.10959   -0.97769   -0.17994   100.05798
31   0.04711   0.10840   -0.97732   -0.18216   0.04711   0.10840   -0.97732   -0.18216   100.15869
32   0.04706   0.11029   -0.97729   -0.18091   0.04706   0.11029   -0.97729   -0.18091   100.24719
33   0.04710   0.11048   -0.97751   -0.17960   0.04710   0.11048   -0.97751   -0.17960   100.09766
34   0.04701   0.11011   -0.97739   -0.18061   0.04701   0.11011   -0.97739   -0.18061   100.15869
35   0.04703   0.10944   -0.97784   -0.17896   0.04703   0.10944   -0.97784   -0.17896   100.19836
36   0.04705   0.10965   -0.97769   -0.17948   0.04705   0.10965   -0.97769   -0.17948   100.11902
37   0.04711   0.10923   -0.97772   -0.17933   0.04711   0.10923   -0.97772   -0.17933   100.03967
38   0.04707   0.10962   -0.97739   -0.18110   0.04707   0.10962   -0.97739   -0.18110   100.23804
39   0.04706   0.10950   -0.97751   -0.18027   0.04706   0.10950   -0.97751   -0.18027   100.19836
40   0.04710   0.10938   -0.97772   -0.17954   0.04710   0.10938   -0.97772   -0.17954   100.01831
41   0.04713   0.10819   -0.97748   -0.18152   0.04713   0.10819   -0.97748   -0.18152   100.12817
42   0.04706   0.10947   -0.97751   -0.18076   0.04706   0.10947   -0.97751   -0.18076   100.30823
43   0.04705   0.10782   -0.97763   -0.18082   0.04705   0.10782   -0.97763   -0.18082   100.19836
44   0.04714   0.10871   -0.97742   -0.18143   0.04714   0.10871   -0.97742   -0.18143   99.96948
45   0.04708   0.10889   -0.97751   -0.18039   0.04708   0.10889   -0.97751   -0.18039   100.14648
46   0.04696   0.10904   -0.97760   -0.18015   0.04696   0.10904   -0.97760   -0.18015   100.26855
47   0.04701   0.10904   -0.97760   -0.17997   0.04701   0.10904   -0.97760   -0.17997   100.22888
48   0.04711   0.10834   -0.97784   -0.17942   0.04711   0.10834   -0.97784   -0.17942   99.96948
49   0.04708   0.10865   -0.97732   -0.18183   0.04708   0.10865   -0.97732   -0.18183   100.18616
50   0.04700   0.10910   -0.97763   -0.17982   0.04700   0.10910   -0.97763   -0.17982   100.29602
51   0.04709   0.10941   -0.97772   -0.17930   0.04709   0.10941   -0.97772   -0.17930   100.12817
52   0.04712   0.10822   -0.97778   -0.17939   0.04712   0.10822   -0.97778   -0.17939   99.94812
53   0.04712   0.10849   -0.97763   -0.18021   0.04712   0.10849   -0.97763   -0.18021   100.10681
54   0.04703   0.10990   -0.97775   -0.17911   0.04703   0.10990   -0.97775   -0.17911   100.20752
55   0.04713   0.10877   -0.97760   -0.18033   0.04713   0.10877   -0.97760   -0.18033   100.08850
56   0.04717   0.10849   -0.97766   -0.18064   0.04717   0.10849   -0.97766   -0.18064   100.01831
57   0.04708   0.10901   -0.97769   -0.18018   0.04708   0.10901   -0.97769   -0.18018   100.13733
58   0.04699   0.10886   -0.97769   -0.17988   0.04699   0.10886   -0.97769   -0.17988   100.23804
59   0.04708   0.10950   -0.97775   -0.17957   0.04708   0.10950   -0.97775   -0.17957   100.03967
60   0.04709   0.10974   -0.97787   -0.17838   0.04709   0.10974   -0.97787   -0.17838   100.05798
61   0.04705   0.10877   -0.97769   -0.18021   0.04705   0.10877   -0.97769   -0.18021   100.18616
62   0.04705   0.10877   -0.97784   -0.17920   0.04705   0.10877   -0.97784   -0.17920   100.09766
63   0.04713   0.10889   -0.97766   -0.18027   0.04713   0.10889   -0.97766   -0.18027   100.10681
64   0.04709   0.10782   -0.97775   -0.18049   0.04709   0.10782   -0.97775   -0.18049   100.14648
65   0.04711   0.10837   -0.97766   -0.18024   0.04711   0.10837   -0.97766   -0.18024   100.16785
66   0.04712   0.10926   -0.97766   -0.18009   0.04712   0.10926   -0.97766   -0.18009   100.14648
67   0.04716   0.10855   -0.97772   -0.18003   0.04716   0.10855   -0.97772   -0.18003   100.06714
68   0.04713   0.10874   -0.97748   -0.18116   0.04713   0.10874   -0.97748   -0.18116   100.15869
69   0.04708   0.10913   -0.97787   -0.17905   0.04708   0.10913   -0.97787   -0.17905   100.13733
70   0.04705   0.11002   -0.97800   -0.17756   0.04705   0.11002   -0.97800   -0.17756   99.94812
71   0.04710   0.11103   -0.97784   -0.17768   0.04710   0.11103   -0.97784   -0.17768   100.06714
72   0.04702   0.10974   -0.97790   -0.17780   0.04702   0.10974   -0.97790   -0.17780   100.19836
73   0.04706   0.10822   -0.97818   -0.17716   0.04706   0.10822   -0.97818   -0.17716   100.09766
74   0.04714   0.10913   -0.97769   -0.17960   0.04714   0.10913   -0.97769   -0.17960   99.95728
75   0.04713   0.11005   -0.97787   -0.17829   0.04713   0.11005   -0.97787   -0.17829   100.10681
76   0.04705   0.10868   -0.97766   -0.18030   0.04705   0.10868   -0.97766   -0.18030   100.24719
77   0.04710   0.10959   -0.97757   -0.18024   0.04710   0.10959   -0.97757   -0.18024   100.13733
78   0.04717   0.10904   -0.97781   -0.17902   0.04717   0.10904   -0.97781   -0.17902   99.96948
79   0.04711   0.11054   -0.97757   -0.17930   0.04711   0.11054   -0.97757   -0.17930   100.16785
80   0.04702   0.10999   -0.97760   -0.18000   0.04702   0.10999   -0.97760   -0.18000   100.32654
81   0.04709   0.10862   -0.97787   -0.17951   0.04709   0.10862   -0.97787   -0.17951   100.06714
82   0.04709   0.10956   -0.97760   -0.17988   0.04709   0.10956   -0.97760   -0.17988   100.02747
83   0.04705   0.11023   -0.97736   -0.18082   0.04705   0.11023   -0.97736   -0.18082   100.20752
84   0.04697   0.11005   -0.97781   -0.17847   0.04697   0.11005   -0.97781   -0.17847   100.25635
85   0.04707   0.11039   -0.97784   -0.17850   0.04707   0.11039   -0.97784   -0.17850   100.03967
