Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:45:2 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.06419   -0.50542   0.38054   0.77453   1.06419   -0.50542   0.38054   0.77453   96.41418
2   1.06383   -0.50594   0.38096   0.77398   1.06383   -0.50594   0.38096   0.77398   96.43555
3   1.06325   -0.50554   0.38200   0.77374   1.06325   -0.50554   0.38200   0.77374   96.37146
4   1.06340   -0.50462   0.38170   0.77450   1.06340   -0.50462   0.38170   0.77450   96.44775
5   1.06325   -0.50514   0.38023   0.77490   1.06325   -0.50514   0.38023   0.77490   96.43250
6   1.06289   -0.50578   0.37968   0.77474   1.06289   -0.50578   0.37968   0.77474   96.49353
7   1.06296   -0.50417   0.38066   0.77526   1.06296   -0.50417   0.38066   0.77526   96.45996
8   1.06318   -0.50331   0.38060   0.77593   1.06318   -0.50331   0.38060   0.77593   96.42639
9   1.06311   -0.50566   0.38157   0.77389   1.06311   -0.50566   0.38157   0.77389   96.45386
10   1.06347   -0.50484   0.38096   0.77471   1.06347   -0.50484   0.38096   0.77471   96.43250
11   1.06347   -0.50432   0.38118   0.77496   1.06347   -0.50432   0.38118   0.77496   96.44775
12   1.06340   -0.50505   0.37989   0.77508   1.06340   -0.50505   0.37989   0.77508   96.42639
13   1.06361   -0.50606   0.37971   0.77453   1.06361   -0.50606   0.37971   0.77453   96.43555
14   1.06412   -0.50545   0.38145   0.77407   1.06412   -0.50545   0.38145   0.77407   96.42944
15   1.06369   -0.50658   0.38133   0.77337   1.06369   -0.50658   0.38133   0.77337   96.44775
16   1.06347   -0.50536   0.38023   0.77477   1.06347   -0.50536   0.38023   0.77477   96.42639
17   1.06340   -0.50453   0.38139   0.77468   1.06340   -0.50453   0.38139   0.77468   96.43250
18   1.06340   -0.50551   0.38212   0.77374   1.06340   -0.50551   0.38212   0.77374   96.44165
19   1.06282   -0.50560   0.38020   0.77456   1.06282   -0.50560   0.38020   0.77456   96.46606
20   1.06303   -0.50493   0.38002   0.77514   1.06303   -0.50493   0.38002   0.77514   96.45386
21   1.06282   -0.50508   0.37974   0.77514   1.06282   -0.50508   0.37974   0.77514   96.45081
22   1.06361   -0.50542   0.37815   0.77569   1.06361   -0.50542   0.37815   0.77569   96.43555
23   1.06427   -0.50490   0.37849   0.77590   1.06427   -0.50490   0.37849   0.77590   96.41724
24   1.06398   -0.50478   0.37880   0.77578   1.06398   -0.50478   0.37880   0.77578   96.41418
25   1.06376   -0.50517   0.38148   0.77419   1.06376   -0.50517   0.38148   0.77419   96.44775
26   1.06405   -0.50392   0.38209   0.77477   1.06405   -0.50392   0.38209   0.77477   96.41418
27   1.06434   -0.50453   0.38191   0.77441   1.06434   -0.50453   0.38191   0.77441   96.45081
28   1.06390   -0.50423   0.38005   0.77554   1.06390   -0.50423   0.38005   0.77554   96.49048
29   1.06376   -0.50447   0.37803   0.77636   1.06376   -0.50447   0.37803   0.77636   96.43555
30   1.06405   -0.50478   0.37870   0.77587   1.06405   -0.50478   0.37870   0.77587   96.42944
31   1.06405   -0.50533   0.38002   0.77483   1.06405   -0.50533   0.38002   0.77483   96.43555
32   1.06361   -0.50584   0.37938   0.77483   1.06361   -0.50584   0.37938   0.77483   96.40808
33   1.06354   -0.50655   0.37938   0.77438   1.06354   -0.50655   0.37938   0.77438   96.44775
34   1.06318   -0.50618   0.37797   0.77526   1.06318   -0.50618   0.37797   0.77526   96.42639
35   1.06354   -0.50603   0.37877   0.77511   1.06354   -0.50603   0.37877   0.77511   96.42639
36   1.06390   -0.50496   0.37837   0.77584   1.06390   -0.50496   0.37837   0.77584   96.43555
37   1.06369   -0.50502   0.37800   0.77602   1.06369   -0.50502   0.37800   0.77602   96.45386
38   1.06296   -0.50453   0.37788   0.77642   1.06296   -0.50453   0.37788   0.77642   96.41724
39   1.06318   -0.50414   0.37886   0.77627   1.06318   -0.50414   0.37886   0.77627   96.42029
40   1.06332   -0.50450   0.37983   0.77541   1.06332   -0.50450   0.37983   0.77541   96.42029
41   1.06332   -0.50548   0.37892   0.77532   1.06332   -0.50548   0.37892   0.77532   96.41418
42   1.06405   -0.50505   0.37925   0.77541   1.06405   -0.50505   0.37925   0.77541   96.46301
43   1.06369   -0.50539   0.37950   0.77508   1.06369   -0.50539   0.37950   0.77508   96.39893
44   1.06282   -0.50725   0.37864   0.77429   1.06282   -0.50725   0.37864   0.77429   96.45081
45   1.06332   -0.50539   0.37782   0.77590   1.06332   -0.50539   0.37782   0.77590   96.45386
46   1.06376   -0.50609   0.38041   0.77416   1.06376   -0.50609   0.38041   0.77416   96.43555
47   1.06376   -0.50731   0.38246   0.77239   1.06376   -0.50731   0.38246   0.77239   96.44775
48   1.06289   -0.50603   0.38121   0.77377   1.06289   -0.50603   0.38121   0.77377   96.48743
49   1.06354   -0.50578   0.37883   0.77517   1.06354   -0.50578   0.37883   0.77517   96.41418
50   1.06390   -0.50618   0.37889   0.77486   1.06390   -0.50618   0.37889   0.77486   96.42029
51   1.06369   -0.50609   0.37959   0.77459   1.06369   -0.50609   0.37959   0.77459   96.42029
52   1.06289   -0.50456   0.38173   0.77453   1.06289   -0.50456   0.38173   0.77453   96.49353
53   1.06282   -0.50719   0.38035   0.77346   1.06282   -0.50719   0.38035   0.77346   96.44470
54   1.06303   -0.50548   0.37892   0.77529   1.06303   -0.50548   0.37892   0.77529   96.38977
55   1.06332   -0.50587   0.37974   0.77462   1.06332   -0.50587   0.37974   0.77462   96.43860
56   1.06318   -0.50554   0.38115   0.77422   1.06318   -0.50554   0.38115   0.77422   96.43250
57   1.06325   -0.50533   0.38237   0.77367   1.06325   -0.50533   0.38237   0.77367   96.48132
58   1.06390   -0.50523   0.38148   0.77410   1.06390   -0.50523   0.38148   0.77410   96.41418
59   1.06434   -0.50572   0.37867   0.77520   1.06434   -0.50572   0.37867   0.77520   96.44470
60   1.06463   -0.50468   0.37919   0.77566   1.06463   -0.50468   0.37919   0.77566   96.46606
61   1.06456   -0.50652   0.38108   0.77355   1.06456   -0.50652   0.38108   0.77355   96.42944
62   1.06376   -0.50621   0.38170   0.77343   1.06376   -0.50621   0.38170   0.77343   96.44165
63   1.06390   -0.50560   0.38218   0.77364   1.06390   -0.50560   0.38218   0.77364   96.44165
