Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:43:14 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.06311   -0.50465   0.37852   0.77599   1.06311   -0.50465   0.37852   0.77599   96.48132
2   1.06354   -0.50465   0.37870   0.77590   1.06354   -0.50465   0.37870   0.77590   96.43250
3   1.06361   -0.50386   0.37837   0.77657   1.06361   -0.50386   0.37837   0.77657   96.43555
4   1.06332   -0.50484   0.37794   0.77624   1.06332   -0.50484   0.37794   0.77624   96.48132
5   1.06390   -0.50514   0.37828   0.77581   1.06390   -0.50514   0.37828   0.77581   96.44165
6   1.06383   -0.50487   0.37895   0.77569   1.06383   -0.50487   0.37895   0.77569   96.44165
7   1.06318   -0.50481   0.37873   0.77590   1.06318   -0.50481   0.37873   0.77590   96.41113
8   1.06289   -0.50438   0.37822   0.77633   1.06289   -0.50438   0.37822   0.77633   96.43860
9   1.06296   -0.50499   0.37849   0.77584   1.06296   -0.50499   0.37849   0.77584   96.40503
10   1.06354   -0.50465   0.37855   0.77602   1.06354   -0.50465   0.37855   0.77602   96.38672
11   1.06376   -0.50514   0.37877   0.77557   1.06376   -0.50514   0.37877   0.77557   96.46301
12   1.06354   -0.50417   0.37809   0.77654   1.06354   -0.50417   0.37809   0.77654   96.48743
13   1.06383   -0.50575   0.37819   0.77551   1.06383   -0.50575   0.37819   0.77551   96.42944
14   1.06318   -0.50438   0.37889   0.77599   1.06318   -0.50438   0.37889   0.77599   96.45996
15   1.06289   -0.50520   0.37901   0.77544   1.06289   -0.50520   0.37901   0.77544   96.43860
16   1.06325   -0.50444   0.37852   0.77615   1.06325   -0.50444   0.37852   0.77615   96.46606
17   1.06347   -0.50383   0.37959   0.77599   1.06347   -0.50383   0.37959   0.77599   96.44775
18   1.06282   -0.50414   0.37947   0.77587   1.06282   -0.50414   0.37947   0.77587   96.42334
19   1.06253   -0.50468   0.37883   0.77590   1.06253   -0.50468   0.37883   0.77590   96.43860
20   1.06289   -0.50453   0.37870   0.77599   1.06289   -0.50453   0.37870   0.77599   96.43860
21   1.06303   -0.50447   0.37873   0.77606   1.06303   -0.50447   0.37873   0.77606   96.41724
22   1.06267   -0.50472   0.37919   0.77569   1.06267   -0.50472   0.37919   0.77569   96.42944
23   1.06289   -0.50484   0.37913   0.77557   1.06289   -0.50484   0.37913   0.77557   96.43250
24   1.06347   -0.50423   0.37852   0.77627   1.06347   -0.50423   0.37852   0.77627   96.43250
25   1.06398   -0.50349   0.37855   0.77682   1.06398   -0.50349   0.37855   0.77682   96.40808
26   1.06347   -0.50438   0.37962   0.77569   1.06347   -0.50438   0.37962   0.77569   96.46912
27   1.06311   -0.50545   0.37962   0.77496   1.06311   -0.50545   0.37962   0.77496   96.49353
28   1.06289   -0.50453   0.37861   0.77599   1.06289   -0.50453   0.37861   0.77599   96.46606
29   1.06311   -0.50383   0.37825   0.77670   1.06311   -0.50383   0.37825   0.77670   96.44470
30   1.06340   -0.50420   0.37989   0.77563   1.06340   -0.50420   0.37989   0.77563   96.49353
31   1.06369   -0.50481   0.37898   0.77572   1.06369   -0.50481   0.37898   0.77572   96.42639
32   1.06376   -0.50505   0.37852   0.77584   1.06376   -0.50505   0.37852   0.77584   96.42029
33   1.06383   -0.50563   0.37953   0.77483   1.06383   -0.50563   0.37953   0.77483   96.44165
34   1.06412   -0.50545   0.37959   0.77499   1.06412   -0.50545   0.37959   0.77499   96.45081
35   1.06470   -0.50453   0.37922   0.77575   1.06470   -0.50453   0.37922   0.77575   96.44470
36   1.06434   -0.50508   0.37910   0.77538   1.06434   -0.50508   0.37910   0.77538   96.45081
37   1.06325   -0.50465   0.37944   0.77563   1.06325   -0.50465   0.37944   0.77563   96.43860
38   1.06347   -0.50560   0.37916   0.77505   1.06347   -0.50560   0.37916   0.77505   96.46912
39   1.06361   -0.50359   0.37953   0.77630   1.06361   -0.50359   0.37953   0.77630   96.45386
40   1.06376   -0.50484   0.37953   0.77544   1.06376   -0.50484   0.37953   0.77544   96.44775
41   1.06340   -0.50343   0.37895   0.77657   1.06340   -0.50343   0.37895   0.77657   96.40503
42   1.06354   -0.50505   0.37919   0.77538   1.06354   -0.50505   0.37919   0.77538   96.44775
43   1.06376   -0.50365   0.37910   0.77639   1.06376   -0.50365   0.37910   0.77639   96.44775
