Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:44:46 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.06354   -0.50523   0.38371   0.77309   1.06354   -0.50523   0.38371   0.77309   96.45996
2   1.06369   -0.50389   0.38359   0.77401   1.06369   -0.50389   0.38359   0.77401   96.43555
3   1.06405   -0.50514   0.38362   0.77322   1.06405   -0.50514   0.38362   0.77322   96.45691
4   1.06347   -0.50475   0.38316   0.77364   1.06347   -0.50475   0.38316   0.77364   96.42639
5   1.06332   -0.50478   0.38340   0.77349   1.06332   -0.50478   0.38340   0.77349   96.50269
6   1.06398   -0.50542   0.38310   0.77325   1.06398   -0.50542   0.38310   0.77325   96.44165
7   1.06412   -0.50465   0.38273   0.77398   1.06412   -0.50465   0.38273   0.77398   96.41418
8   1.06332   -0.50502   0.38322   0.77346   1.06332   -0.50502   0.38322   0.77346   96.43250
9   1.06354   -0.50539   0.38401   0.77282   1.06354   -0.50539   0.38401   0.77282   96.46912
10   1.06361   -0.50536   0.38325   0.77328   1.06361   -0.50536   0.38325   0.77328   96.42639
11   1.06398   -0.50551   0.38295   0.77331   1.06398   -0.50551   0.38295   0.77331   96.40808
12   1.06318   -0.50365   0.38340   0.77425   1.06318   -0.50365   0.38340   0.77425   96.45996
13   1.06289   -0.50514   0.38234   0.77383   1.06289   -0.50514   0.38234   0.77383   96.45996
14   1.06318   -0.50560   0.38179   0.77380   1.06318   -0.50560   0.38179   0.77380   96.42639
15   1.06369   -0.50551   0.38246   0.77355   1.06369   -0.50551   0.38246   0.77355   96.40808
16   1.06296   -0.50404   0.38270   0.77438   1.06296   -0.50404   0.38270   0.77438   96.48743
17   1.06354   -0.50539   0.38258   0.77352   1.06354   -0.50539   0.38258   0.77352   96.45996
18   1.06354   -0.50468   0.38310   0.77377   1.06354   -0.50468   0.38310   0.77377   96.46912
19   1.06369   -0.50435   0.38347   0.77380   1.06369   -0.50435   0.38347   0.77380   96.44775
20   1.06412   -0.50526   0.38356   0.77313   1.06412   -0.50526   0.38356   0.77313   96.40808
21   1.06354   -0.50465   0.38255   0.77398   1.06354   -0.50465   0.38255   0.77398   96.45996
22   1.06340   -0.50490   0.38325   0.77355   1.06340   -0.50490   0.38325   0.77355   96.46606
23   1.06354   -0.50435   0.38347   0.77377   1.06354   -0.50435   0.38347   0.77377   96.44165
24   1.06376   -0.50545   0.38331   0.77319   1.06376   -0.50545   0.38331   0.77319   96.41418
25   1.06383   -0.50496   0.38273   0.77374   1.06383   -0.50496   0.38273   0.77374   96.43555
26   1.06383   -0.50417   0.38340   0.77395   1.06383   -0.50417   0.38340   0.77395   96.40198
27   1.06390   -0.50505   0.38380   0.77313   1.06390   -0.50505   0.38380   0.77313   96.46912
28   1.06398   -0.50407   0.38414   0.77367   1.06398   -0.50407   0.38414   0.77367   96.45691
29   1.06369   -0.50508   0.38350   0.77325   1.06369   -0.50508   0.38350   0.77325   96.46301
30   1.06332   -0.50490   0.38319   0.77352   1.06332   -0.50490   0.38319   0.77352   96.45996
31   1.06347   -0.50508   0.38267   0.77374   1.06347   -0.50508   0.38267   0.77374   96.40503
32   1.06361   -0.50429   0.38282   0.77410   1.06361   -0.50429   0.38282   0.77410   96.44165
33   1.06318   -0.50441   0.38285   0.77398   1.06318   -0.50441   0.38285   0.77398   96.49353
34   1.06311   -0.50380   0.38395   0.77392   1.06311   -0.50380   0.38395   0.77392   96.45996
35   1.06303   -0.50444   0.38215   0.77435   1.06303   -0.50444   0.38215   0.77435   96.44470
36   1.06303   -0.50435   0.38298   0.77401   1.06303   -0.50435   0.38298   0.77401   96.48132
37   1.06318   -0.50368   0.38359   0.77413   1.06318   -0.50368   0.38359   0.77413   96.45996
38   1.06332   -0.50472   0.38438   0.77313   1.06332   -0.50472   0.38438   0.77313   96.48743
39   1.06383   -0.50380   0.38365   0.77404   1.06383   -0.50380   0.38365   0.77404   96.45386
40   1.06369   -0.50523   0.38255   0.77371   1.06369   -0.50523   0.38255   0.77371   96.43555
41   1.06347   -0.50569   0.38182   0.77374   1.06347   -0.50569   0.38182   0.77374   96.48132
42   1.06383   -0.50395   0.38279   0.77438   1.06383   -0.50395   0.38279   0.77438   96.40808
43   1.06369   -0.50374   0.38398   0.77389   1.06369   -0.50374   0.38398   0.77389   96.42029
44   1.06303   -0.50444   0.38423   0.77340   1.06303   -0.50444   0.38423   0.77340   96.44470
45   1.06274   -0.50359   0.38447   0.77374   1.06274   -0.50359   0.38447   0.77374   96.44470
46   1.06303   -0.50398   0.38319   0.77422   1.06303   -0.50398   0.38319   0.77422   96.40503
47   1.06340   -0.50459   0.38295   0.77392   1.06340   -0.50459   0.38295   0.77392   96.42639
48   1.06303   -0.50456   0.38417   0.77334   1.06303   -0.50456   0.38417   0.77334   96.42639
49   1.06245   -0.50337   0.38435   0.77398   1.06245   -0.50337   0.38435   0.77398   96.47217
50   1.06296   -0.50410   0.38340   0.77398   1.06296   -0.50410   0.38340   0.77398   96.41113
51   1.06311   -0.50447   0.38359   0.77371   1.06311   -0.50447   0.38359   0.77371   96.45386
52   1.06376   -0.50554   0.38237   0.77355   1.06376   -0.50554   0.38237   0.77355   96.43555
53   1.06354   -0.50472   0.38343   0.77358   1.06354   -0.50472   0.38343   0.77358   96.48743
54   1.06369   -0.50432   0.38380   0.77361   1.06369   -0.50432   0.38380   0.77361   96.43555
55   1.06361   -0.50548   0.38249   0.77358   1.06361   -0.50548   0.38249   0.77358   96.41418
56   1.06412   -0.50447   0.38313   0.77395   1.06412   -0.50447   0.38313   0.77395   96.42944
57   1.06390   -0.50493   0.38313   0.77358   1.06390   -0.50493   0.38313   0.77358   96.42029
58   1.06332   -0.50478   0.38258   0.77395   1.06332   -0.50478   0.38258   0.77395   96.47522
59   1.06296   -0.50407   0.38343   0.77392   1.06296   -0.50407   0.38343   0.77392   96.43250
60   1.06282   -0.50514   0.38289   0.77358   1.06282   -0.50514   0.38289   0.77358   96.45996
61   1.06354   -0.50453   0.38246   0.77419   1.06354   -0.50453   0.38246   0.77419   96.45386
62   1.06325   -0.50432   0.38270   0.77416   1.06325   -0.50432   0.38270   0.77416   96.49353
63   1.06332   -0.50407   0.38350   0.77398   1.06332   -0.50407   0.38350   0.77398   96.45996
64   1.06354   -0.50459   0.38215   0.77422   1.06354   -0.50459   0.38215   0.77422   96.46912
65   1.06325   -0.50398   0.38243   0.77450   1.06325   -0.50398   0.38243   0.77450   96.44775
66   1.06354   -0.50417   0.38197   0.77465   1.06354   -0.50417   0.38197   0.77465   96.41418
67   1.06296   -0.50386   0.38240   0.77462   1.06296   -0.50386   0.38240   0.77462   96.43250
68   1.06332   -0.50551   0.38136   0.77410   1.06332   -0.50551   0.38136   0.77410   96.43860
69   1.06325   -0.50484   0.38188   0.77429   1.06325   -0.50484   0.38188   0.77429   96.44775
70   1.06354   -0.50517   0.38218   0.77389   1.06354   -0.50517   0.38218   0.77389   96.42029
71   1.06340   -0.50615   0.38090   0.77380   1.06340   -0.50615   0.38090   0.77380   96.42639
