Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:52:19 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.06340   -0.50255   0.39274   0.77032   1.06340   -0.50255   0.39274   0.77032   96.39282
2   1.06318   -0.50346   0.39192   0.77010   1.06318   -0.50346   0.39192   0.77010   96.39282
3   1.06332   -0.50307   0.39097   0.77093   1.06332   -0.50307   0.39097   0.77093   96.43250
4   1.06296   -0.50270   0.38810   0.77258   1.06296   -0.50270   0.38810   0.77258   96.37146
5   1.06347   -0.50215   0.39094   0.77151   1.06347   -0.50215   0.39094   0.77151   96.44165
6   1.06332   -0.50166   0.39039   0.77209   1.06332   -0.50166   0.39039   0.77209   96.40503
7   1.06383   -0.50221   0.39058   0.77157   1.06383   -0.50221   0.39058   0.77157   96.39282
8   1.06332   -0.50325   0.38618   0.77319   1.06332   -0.50325   0.38618   0.77319   96.41418
9   1.06318   -0.50331   0.38719   0.77261   1.06318   -0.50331   0.38719   0.77261   96.37756
10   1.06361   -0.50264   0.38627   0.77346   1.06361   -0.50264   0.38627   0.77346   96.37146
11   1.06325   -0.50218   0.38939   0.77221   1.06325   -0.50218   0.38939   0.77221   96.39282
12   1.06325   -0.50194   0.39103   0.77151   1.06325   -0.50194   0.39103   0.77151   96.39893
13   1.06340   -0.50166   0.38746   0.77355   1.06340   -0.50166   0.38746   0.77355   96.35010
14   1.06318   -0.50145   0.38600   0.77444   1.06318   -0.50145   0.38600   0.77444   96.39893
15   1.06311   -0.49986   0.38997   0.77349   1.06311   -0.49986   0.38997   0.77349   96.39282
16   1.06398   -0.49883   0.39402   0.77209   1.06398   -0.49883   0.39402   0.77209   96.34094
17   1.06398   -0.49696   0.39488   0.77279   1.06398   -0.49696   0.39488   0.77279   96.36841
18   1.06318   -0.49940   0.38978   0.77386   1.06318   -0.49940   0.38978   0.77386   96.32263
19   1.06325   -0.49977   0.38551   0.77572   1.06325   -0.49977   0.38551   0.77572   96.37756
20   1.06412   -0.49992   0.38838   0.77419   1.06412   -0.49992   0.38838   0.77419   96.40198
21   1.06448   -0.50105   0.39094   0.77215   1.06448   -0.50105   0.39094   0.77215   96.37451
22   1.06318   -0.50108   0.39479   0.77023   1.06318   -0.50108   0.39479   0.77023   96.38367
23   1.06260   -0.50221   0.38939   0.77221   1.06260   -0.50221   0.38939   0.77221   96.38977
24   1.06267   -0.50325   0.38780   0.77233   1.06267   -0.50325   0.38780   0.77233   96.41724
25   1.06282   -0.50496   0.38874   0.77074   1.06282   -0.50496   0.38874   0.77074   96.40503
26   1.06376   -0.50822   0.39259   0.76672   1.06376   -0.50822   0.39259   0.76672   96.43555
27   1.06253   -0.50490   0.39442   0.76791   1.06253   -0.50490   0.39442   0.76791   96.44470
28   1.06311   -0.50450   0.38520   0.77279   1.06311   -0.50450   0.38520   0.77279   96.42639
29   1.06390   -0.50578   0.38618   0.77151   1.06390   -0.50578   0.38618   0.77151   96.42029
30   1.06456   -0.50279   0.39180   0.77056   1.06456   -0.50279   0.39180   0.77056   96.40198
31   1.06332   -0.50243   0.39430   0.76959   1.06332   -0.50243   0.39430   0.76959   96.42639
32   1.06274   -0.50417   0.39018   0.77053   1.06274   -0.50417   0.39018   0.77053   96.39587
33   1.06303   -0.50526   0.38252   0.77367   1.06303   -0.50526   0.38252   0.77367   96.39893
34   1.06354   -0.50465   0.38881   0.77096   1.06354   -0.50465   0.38881   0.77096   96.42029
35   1.06325   -0.50554   0.39198   0.76873   1.06325   -0.50554   0.39198   0.76873   96.41113
36   1.06267   -0.50215   0.40269   0.76543   1.06267   -0.50215   0.40269   0.76543   96.44470
37   1.06347   -0.50639   0.39070   0.76876   1.06347   -0.50639   0.39070   0.76876   96.40503
38   1.06325   -0.50847   0.37953   0.77303   1.06325   -0.50847   0.37953   0.77303   96.43860
39   1.06340   -0.50874   0.37672   0.77419   1.06340   -0.50874   0.37672   0.77419   96.37756
40   1.06245   -0.50719   0.38719   0.77007   1.06245   -0.50719   0.38719   0.77007   96.43555
41   1.06361   -0.50569   0.39061   0.76934   1.06361   -0.50569   0.39061   0.76934   96.39282
42   1.06434   -0.50655   0.38652   0.77074   1.06434   -0.50655   0.38652   0.77074   96.42334
43   1.06311   -0.50938   0.37803   0.77316   1.06311   -0.50938   0.37803   0.77316   96.45386
44   1.06238   -0.50832   0.38371   0.77102   1.06238   -0.50832   0.38371   0.77102   96.42334
45   1.06209   -0.50697   0.38981   0.76885   1.06209   -0.50697   0.38981   0.76885   96.43555
46   1.06325   -0.50529   0.39415   0.76775   1.06325   -0.50529   0.39415   0.76775   96.41113
47   1.06311   -0.50679   0.38676   0.77053   1.06311   -0.50679   0.38676   0.77053   96.43250
48   1.06296   -0.50691   0.38154   0.77297   1.06296   -0.50691   0.38154   0.77297   96.47827
49   1.06267   -0.50682   0.38151   0.77309   1.06267   -0.50682   0.38151   0.77309   96.41113
50   1.06311   -0.50517   0.39204   0.76894   1.06311   -0.50517   0.39204   0.76894   96.39893
51   1.06448   -0.50386   0.39415   0.76876   1.06448   -0.50386   0.39415   0.76876   96.38977
52   1.06361   -0.50783   0.38502   0.77074   1.06361   -0.50783   0.38502   0.77074   96.42639
53   1.06398   -0.51082   0.37553   0.77346   1.06398   -0.51082   0.37553   0.77346   96.39587
54   1.06202   -0.50969   0.38017   0.77187   1.06202   -0.50969   0.38017   0.77187   96.41418
55   1.06260   -0.50777   0.38768   0.76946   1.06260   -0.50777   0.38768   0.76946   96.46606
56   1.06340   -0.50877   0.38752   0.76882   1.06340   -0.50877   0.38752   0.76882   96.42029
57   1.06427   -0.50853   0.38087   0.77233   1.06427   -0.50853   0.38087   0.77233   96.45081
58   1.06311   -0.50920   0.37754   0.77355   1.06311   -0.50920   0.37754   0.77355   96.48132
