Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:54:52 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
66   0.09354   0.11301   0.00974   0.99371   0.09354   0.11301   0.00974   0.99371   95.58411
67   0.09355   0.11304   0.00961   0.99359   0.09355   0.11304   0.00961   0.99359   95.56580
68   0.09366   0.11350   0.00934   0.99365   0.09366   0.11350   0.00934   0.99365   95.49255
69   0.09348   0.11350   0.01053   0.99359   0.09348   0.11350   0.01053   0.99359   95.66956
70   0.09354   0.11170   0.01108   0.99384   0.09354   0.11170   0.01108   0.99384   95.63293
71   0.09358   0.11182   0.01068   0.99380   0.09358   0.11182   0.01068   0.99380   95.61462
72   0.09346   0.11219   0.01056   0.99371   0.09346   0.11219   0.01056   0.99371   95.63904
73   0.09350   0.11106   0.01260   0.99377   0.09350   0.11106   0.01260   0.99377   95.62073
74   0.09348   0.11173   0.01080   0.99384   0.09348   0.11173   0.01080   0.99384   95.61157
75   0.09329   0.11161   0.01090   0.99384   0.09329   0.11161   0.01090   0.99384   95.66956
76   0.09330   0.11087   0.01004   0.99390   0.09330   0.11087   0.01004   0.99390   95.60242
77   0.09313   0.11103   0.01199   0.99393   0.09313   0.11103   0.01199   0.99393   95.72144
78   0.09333   0.11029   0.01035   0.99396   0.09333   0.11029   0.01035   0.99396   95.51697
79   0.09326   0.11145   0.01028   0.99374   0.09326   0.11145   0.01028   0.99374   95.57190
80   0.09315   0.11109   0.01175   0.99393   0.09315   0.11109   0.01175   0.99393   95.61462
81   0.09312   0.10996   0.01090   0.99399   0.09312   0.10996   0.01090   0.99399   95.70007
82   0.09331   0.11161   0.01144   0.99377   0.09331   0.11161   0.01144   0.99377   95.53223
83   0.09328   0.10996   0.01224   0.99396   0.09328   0.10996   0.01224   0.99396   95.51392
84   0.09327   0.11005   0.01129   0.99402   0.09327   0.11005   0.01129   0.99402   95.62988
85   0.09344   0.11002   0.01306   0.99390   0.09344   0.11002   0.01306   0.99390   95.67871
86   0.09354   0.11020   0.01440   0.99387   0.09354   0.11020   0.01440   0.99387   95.60242
87   0.09344   0.10895   0.01312   0.99414   0.09344   0.10895   0.01312   0.99414   95.62988
88   0.09354   0.10904   0.01279   0.99399   0.09354   0.10904   0.01279   0.99399   95.61462
89   0.09357   0.10932   0.01218   0.99405   0.09357   0.10932   0.01218   0.99405   95.54749
90   0.09357   0.10892   0.01233   0.99414   0.09357   0.10892   0.01233   0.99414   95.56580
91   0.09359   0.10883   0.01270   0.99411   0.09359   0.10883   0.01270   0.99411   95.58716
92   0.09363   0.10846   0.01331   0.99414   0.09363   0.10846   0.01331   0.99414   95.56885
93   0.09358   0.10901   0.01349   0.99405   0.09358   0.10901   0.01349   0.99405   95.53833
94   0.09345   0.10923   0.01349   0.99405   0.09345   0.10923   0.01349   0.99405   95.56885
95   0.09331   0.10880   0.01306   0.99408   0.09331   0.10880   0.01306   0.99408   95.61157
96   0.09334   0.10834   0.01294   0.99408   0.09334   0.10834   0.01294   0.99408   95.64209
97   0.09331   0.10874   0.01279   0.99411   0.09331   0.10874   0.01279   0.99411   95.57190
98   0.09323   0.10959   0.01361   0.99402   0.09323   0.10959   0.01361   0.99402   95.48035
99   0.09325   0.10901   0.01334   0.99411   0.09325   0.10901   0.01334   0.99411   95.59937
100   0.09325   0.10910   0.01361   0.99414   0.09325   0.10910   0.01361   0.99414   95.60852
101   0.09317   0.10883   0.01410   0.99405   0.09317   0.10883   0.01410   0.99405   95.59631
102   0.09321   0.10773   0.01416   0.99417   0.09321   0.10773   0.01416   0.99417   95.62683
103   0.09324   0.10782   0.01367   0.99417   0.09324   0.10782   0.01367   0.99417   95.62988
104   0.09331   0.10733   0.01474   0.99420   0.09331   0.10733   0.01474   0.99420   95.63293
105   0.09332   0.10736   0.01450   0.99423   0.09332   0.10736   0.01450   0.99423   95.62378
106   0.09336   0.10788   0.01404   0.99423   0.09336   0.10788   0.01404   0.99423   95.68481
107   0.09356   0.10660   0.01422   0.99432   0.09356   0.10660   0.01422   0.99432   95.52612
108   0.09354   0.10642   0.01267   0.99432   0.09354   0.10642   0.01267   0.99432   95.58411
109   0.09349   0.10596   0.01303   0.99445   0.09349   0.10596   0.01303   0.99445   95.63904
110   0.09356   0.10691   0.01428   0.99432   0.09356   0.10691   0.01428   0.99432   95.64514
111   0.09369   0.10688   0.01349   0.99438   0.09369   0.10688   0.01349   0.99438   95.43457
112   0.09363   0.10724   0.01379   0.99420   0.09363   0.10724   0.01379   0.99420   95.56885
113   0.09354   0.10660   0.01297   0.99438   0.09354   0.10660   0.01297   0.99438   95.67261
114   0.09363   0.10718   0.01364   0.99423   0.09363   0.10718   0.01364   0.99423   95.53833
115   0.09357   0.10654   0.01340   0.99429   0.09357   0.10654   0.01340   0.99429   95.47729
116   0.09346   0.10782   0.01401   0.99423   0.09346   0.10782   0.01401   0.99423   95.54138
117   0.09326   0.10752   0.01459   0.99423   0.09326   0.10752   0.01459   0.99423   95.62073
118   0.09329   0.10779   0.01328   0.99420   0.09329   0.10779   0.01328   0.99420   95.62073
119   0.09328   0.10715   0.01523   0.99426   0.09328   0.10715   0.01523   0.99426   95.60242
120   0.09322   0.10660   0.01382   0.99432   0.09322   0.10660   0.01382   0.99432   95.60852
121   0.09328   0.10648   0.01401   0.99432   0.09328   0.10648   0.01401   0.99432   95.58105
122   0.09323   0.10746   0.01395   0.99417   0.09323   0.10746   0.01395   0.99417   95.50171
123   0.09312   0.10697   0.01410   0.99435   0.09312   0.10697   0.01410   0.99435   95.54443
124   0.09307   0.10633   0.01434   0.99435   0.09307   0.10633   0.01434   0.99435   95.66956
125   0.09313   0.10657   0.01346   0.99426   0.09313   0.10657   0.01346   0.99426   95.60547
126   0.09327   0.10703   0.01407   0.99429   0.09327   0.10703   0.01407   0.99429   95.65125
127   0.09340   0.10727   0.01260   0.99435   0.09340   0.10727   0.01260   0.99435   95.57800
128   0.09358   0.10663   0.01373   0.99438   0.09358   0.10663   0.01373   0.99438   95.51697
129   0.09350   0.10706   0.01340   0.99429   0.09350   0.10706   0.01340   0.99429   95.52307
130   0.09337   0.10709   0.01315   0.99435   0.09337   0.10709   0.01315   0.99435   95.55664
131   0.09348   0.10791   0.01428   0.99426   0.09348   0.10791   0.01428   0.99426   95.53223
132   0.09354   0.10758   0.01370   0.99423   0.09354   0.10758   0.01370   0.99423   95.62378
133   0.09366   0.10700   0.01349   0.99432   0.09366   0.10700   0.01349   0.99432   95.54138
134   0.09364   0.10700   0.01260   0.99429   0.09364   0.10700   0.01260   0.99429   95.53833
135   0.09357   0.10657   0.01422   0.99435   0.09357   0.10657   0.01422   0.99435   95.60547
136   0.09363   0.10648   0.01416   0.99435   0.09363   0.10648   0.01416   0.99435   95.56885
137   0.09347   0.10657   0.01431   0.99432   0.09347   0.10657   0.01431   0.99432   95.52307
138   0.09323   0.10639   0.01367   0.99432   0.09323   0.10639   0.01367   0.99432   95.72754
139   0.09334   0.10706   0.01367   0.99435   0.09334   0.10706   0.01367   0.99435   95.58411
140   0.09340   0.10639   0.01410   0.99435   0.09340   0.10639   0.01410   0.99435   95.58716
141   0.09324   0.10587   0.01523   0.99448   0.09324   0.10587   0.01523   0.99448   95.59937
142   0.09321   0.10697   0.01453   0.99435   0.09321   0.10697   0.01453   0.99435   95.68481
143   0.09328   0.10663   0.01337   0.99429   0.09328   0.10663   0.01337   0.99429   95.60242
144   0.09325   0.10746   0.01386   0.99423   0.09325   0.10746   0.01386   0.99423   95.59937
