Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:49:48 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
50   0.09348   0.70202   0.23255   -0.67324   0.09348   0.70202   0.23255   -0.67324   100.12512
51   0.09336   0.70177   0.23145   -0.67379   0.09336   0.70177   0.23145   -0.67379   100.15564
52   0.09329   0.70138   0.23081   -0.67443   0.09329   0.70138   0.23081   -0.67443   100.26245
53   0.09315   0.70180   0.23093   -0.67406   0.09315   0.70180   0.23093   -0.67406   100.25330
54   0.09330   0.70128   0.23200   -0.67428   0.09330   0.70128   0.23200   -0.67428   100.11597
55   0.09329   0.70077   0.23176   -0.67473   0.09329   0.70077   0.23176   -0.67473   100.15564
56   0.09313   0.70141   0.23133   -0.67434   0.09313   0.70141   0.23133   -0.67434   100.28381
57   0.09326   0.70141   0.23243   -0.67394   0.09326   0.70141   0.23243   -0.67394   100.20447
58   0.09321   0.70107   0.23151   -0.67464   0.09321   0.70107   0.23151   -0.67464   100.11597
59   0.09310   0.70104   0.23170   -0.67455   0.09310   0.70104   0.23170   -0.67455   100.20447
60   0.09311   0.70070   0.23191   -0.67486   0.09311   0.70070   0.23191   -0.67486   100.26550
61   0.09327   0.70077   0.23194   -0.67473   0.09327   0.70077   0.23194   -0.67473   100.18616
62   0.09344   0.70052   0.23115   -0.67519   0.09344   0.70052   0.23115   -0.67519   100.16479
63   0.09349   0.70070   0.23273   -0.67446   0.09349   0.70070   0.23273   -0.67446   100.25330
64   0.09344   0.70128   0.23133   -0.67437   0.09344   0.70128   0.23133   -0.67437   100.23499
65   0.09351   0.70074   0.23121   -0.67501   0.09351   0.70074   0.23121   -0.67501   100.15564
66   0.09354   0.70089   0.23017   -0.67525   0.09354   0.70089   0.23017   -0.67525   100.19531
67   0.09352   0.70058   0.23066   -0.67553   0.09352   0.70058   0.23066   -0.67553   100.25330
68   0.09353   0.70031   0.23106   -0.67547   0.09353   0.70031   0.23106   -0.67547   100.18311
69   0.09351   0.70080   0.23215   -0.67458   0.09351   0.70080   0.23215   -0.67458   100.18311
70   0.09347   0.70074   0.23093   -0.67513   0.09347   0.70074   0.23093   -0.67513   100.21362
71   0.09346   0.70052   0.23133   -0.67522   0.09346   0.70052   0.23133   -0.67522   100.22278
72   0.09332   0.70022   0.23243   -0.67513   0.09332   0.70022   0.23243   -0.67513   100.17395
73   0.09322   0.70058   0.23154   -0.67513   0.09322   0.70058   0.23154   -0.67513   100.20447
74   0.09322   0.70058   0.23130   -0.67522   0.09322   0.70058   0.23130   -0.67522   100.28381
75   0.09324   0.69970   0.23255   -0.67568   0.09324   0.69970   0.23255   -0.67568   100.17395
76   0.09322   0.70016   0.23176   -0.67553   0.09322   0.70016   0.23176   -0.67553   100.14648
77   0.09319   0.69942   0.23173   -0.67617   0.09319   0.69942   0.23173   -0.67617   100.24414
78   0.09313   0.69970   0.23234   -0.67568   0.09313   0.69970   0.23234   -0.67568   100.29297
79   0.09316   0.69979   0.23304   -0.67537   0.09316   0.69979   0.23304   -0.67537   100.15564
80   0.09306   0.70031   0.23280   -0.67498   0.09306   0.70031   0.23280   -0.67498   100.19531
81   0.09313   0.70025   0.23170   -0.67537   0.09313   0.70025   0.23170   -0.67537   100.27466
82   0.09321   0.70034   0.23188   -0.67522   0.09321   0.70034   0.23188   -0.67522   100.23499
83   0.09346   0.70003   0.23237   -0.67537   0.09346   0.70003   0.23237   -0.67537   100.15564
84   0.09352   0.69988   0.23206   -0.67577   0.09352   0.69988   0.23206   -0.67577   100.18311
85   0.09352   0.69982   0.23280   -0.67544   0.09352   0.69982   0.23280   -0.67544   100.27161
86   0.09353   0.69991   0.23225   -0.67547   0.09353   0.69991   0.23225   -0.67547   100.14648
87   0.09348   0.70006   0.23154   -0.67553   0.09348   0.70006   0.23154   -0.67553   100.13428
88   0.09346   0.69994   0.23255   -0.67544   0.09346   0.69994   0.23255   -0.67544   100.21362
89   0.09348   0.69948   0.23252   -0.67592   0.09348   0.69948   0.23252   -0.67592   100.22278
90   0.09351   0.69970   0.23234   -0.67577   0.09351   0.69970   0.23234   -0.67577   100.11597
91   0.09355   0.69921   0.23167   -0.67653   0.09355   0.69921   0.23167   -0.67653   100.15564
92   0.09341   0.69918   0.23200   -0.67638   0.09341   0.69918   0.23200   -0.67638   100.22278
93   0.09342   0.69945   0.23273   -0.67586   0.09342   0.69945   0.23273   -0.67586   100.20447
94   0.09335   0.70019   0.23176   -0.67537   0.09335   0.70019   0.23176   -0.67537   100.15564
95   0.09326   0.69945   0.23264   -0.67592   0.09326   0.69945   0.23264   -0.67592   100.20447
96   0.09322   0.70006   0.23194   -0.67556   0.09322   0.70006   0.23194   -0.67556   100.22583
97   0.09325   0.69863   0.23164   -0.67708   0.09325   0.69863   0.23164   -0.67708   100.18616
98   0.09319   0.69958   0.23264   -0.67583   0.09319   0.69958   0.23264   -0.67583   100.20447
99   0.09314   0.69948   0.23237   -0.67595   0.09314   0.69948   0.23237   -0.67595   100.24414
100   0.09309   0.69979   0.23237   -0.67556   0.09309   0.69979   0.23237   -0.67556   100.20447
101   0.09314   0.69942   0.23270   -0.67583   0.09314   0.69942   0.23270   -0.67583   100.12512
102   0.09307   0.69939   0.23234   -0.67617   0.09307   0.69939   0.23234   -0.67617   100.21362
103   0.09318   0.69915   0.23209   -0.67632   0.09318   0.69915   0.23209   -0.67632   100.26245
104   0.09339   0.69817   0.23505   -0.67632   0.09339   0.69817   0.23505   -0.67632   100.16479
105   0.09352   0.69909   0.23356   -0.67595   0.09352   0.69909   0.23356   -0.67595   100.14648
106   0.09347   0.69893   0.23307   -0.67635   0.09347   0.69893   0.23307   -0.67635   100.26245
107   0.09351   0.69814   0.23386   -0.67678   0.09351   0.69814   0.23386   -0.67678   100.25330
108   0.09363   0.69848   0.23469   -0.67620   0.09363   0.69848   0.23469   -0.67620   100.15564
109   0.09357   0.69860   0.23411   -0.67626   0.09357   0.69860   0.23411   -0.67626   100.17395
110   0.09348   0.69881   0.23310   -0.67635   0.09348   0.69881   0.23310   -0.67635   100.26245
111   0.09355   0.69890   0.23301   -0.67641   0.09355   0.69890   0.23301   -0.67641   100.17395
112   0.09364   0.69848   0.23469   -0.67620   0.09364   0.69848   0.23469   -0.67620   100.14648
113   0.09357   0.69884   0.23231   -0.67663   0.09357   0.69884   0.23231   -0.67663   100.19531
114   0.09344   0.69878   0.23212   -0.67672   0.09344   0.69878   0.23212   -0.67672   100.28381
115   0.09329   0.69863   0.23307   -0.67653   0.09329   0.69863   0.23307   -0.67653   100.17395
116   0.09335   0.69817   0.23182   -0.67751   0.09335   0.69817   0.23182   -0.67751   100.16479
117   0.09324   0.69836   0.23286   -0.67699   0.09324   0.69836   0.23286   -0.67699   100.22583
118   0.09315   0.69897   0.23298   -0.67626   0.09315   0.69897   0.23298   -0.67626   100.22583
119   0.09321   0.69857   0.23383   -0.67638   0.09321   0.69857   0.23383   -0.67638   100.16479
120   0.09323   0.69765   0.23374   -0.67742   0.09323   0.69765   0.23374   -0.67742   100.16479
121   0.09323   0.69784   0.23383   -0.67711   0.09323   0.69784   0.23383   -0.67711   100.25330
122   0.09322   0.69817   0.23338   -0.67711   0.09322   0.69817   0.23338   -0.67711   100.18616
123   0.09325   0.69829   0.23414   -0.67663   0.09325   0.69829   0.23414   -0.67663   100.18616
124   0.09318   0.69771   0.23392   -0.67718   0.09318   0.69771   0.23392   -0.67718   100.23499
125   0.09329   0.69762   0.23368   -0.67745   0.09329   0.69762   0.23368   -0.67745   100.25330
126   0.09347   0.69778   0.23493   -0.67684   0.09347   0.69778   0.23493   -0.67684   100.15564
127   0.09347   0.69768   0.23392   -0.67724   0.09347   0.69768   0.23392   -0.67724   100.21362
128   0.09344   0.69643   0.23453   -0.67830   0.09344   0.69643   0.23453   -0.67830   100.30212
129   0.09353   0.69741   0.23585   -0.67684   0.09353   0.69741   0.23585   -0.67684   100.19531
130   0.09354   0.69649   0.23502   -0.67806   0.09354   0.69649   0.23502   -0.67806   100.19531
131   0.09354   0.69579   0.23673   -0.67830   0.09354   0.69579   0.23673   -0.67830   100.26245
132   0.09350   0.69680   0.23539   -0.67766   0.09350   0.69680   0.23539   -0.67766   100.28381
133   0.09363   0.69662   0.23688   -0.67748   0.09363   0.69662   0.23688   -0.67748   100.17395
134   0.09362   0.69683   0.23621   -0.67739   0.09362   0.69683   0.23621   -0.67739   100.20447
135   0.09345   0.69652   0.23612   -0.67772   0.09345   0.69652   0.23612   -0.67772   100.26245
136   0.09334   0.69671   0.23557   -0.67766   0.09334   0.69671   0.23557   -0.67766   100.25330
137   0.09334   0.69671   0.23481   -0.67794   0.09334   0.69671   0.23481   -0.67794   100.14648
138   0.09333   0.69692   0.23533   -0.67763   0.09333   0.69692   0.23533   -0.67763   100.17395
139   0.09320   0.69613   0.23557   -0.67827   0.09320   0.69613   0.23557   -0.67827   100.29297
140   0.09313   0.69695   0.23420   -0.67797   0.09313   0.69695   0.23420   -0.67797   100.21362
141   0.09323   0.69585   0.23582   -0.67843   0.09323   0.69585   0.23582   -0.67843   100.14648
142   0.09314   0.69564   0.23624   -0.67867   0.09314   0.69564   0.23624   -0.67867   100.21362
143   0.09310   0.69594   0.23481   -0.67879   0.09310   0.69594   0.23481   -0.67879   100.25330
144   0.09315   0.69597   0.23643   -0.67815   0.09315   0.69597   0.23643   -0.67815   100.18616
145   0.09318   0.69625   0.23646   -0.67794   0.09318   0.69625   0.23646   -0.67794   100.19531
146   0.09322   0.69555   0.23606   -0.67876   0.09322   0.69555   0.23606   -0.67876   100.26245
147   0.09343   0.69619   0.23493   -0.67840   0.09343   0.69619   0.23493   -0.67840   100.20447
148   0.09357   0.69619   0.23527   -0.67840   0.09357   0.69619   0.23527   -0.67840   100.18311
149   0.09341   0.69607   0.23441   -0.67882   0.09341   0.69607   0.23441   -0.67882   100.23499
150   0.09345   0.69658   0.23304   -0.67864   0.09345   0.69658   0.23304   -0.67864   100.25330
151   0.09355   0.69771   0.23212   -0.67788   0.09355   0.69771   0.23212   -0.67788   100.12512
152   0.09355   0.69707   0.23225   -0.67849   0.09355   0.69707   0.23225   -0.67849   100.24414
153   0.09354   0.69646   0.23246   -0.67904   0.09354   0.69646   0.23246   -0.67904   100.23193
154   0.09357   0.69622   0.23164   -0.67953   0.09357   0.69622   0.23164   -0.67953   100.19531
155   0.09361   0.69634   0.23276   -0.67907   0.09361   0.69634   0.23276   -0.67907   100.13428
156   0.09355   0.69576   0.23356   -0.67934   0.09355   0.69576   0.23356   -0.67934   100.24414
157   0.09343   0.69506   0.23490   -0.67962   0.09343   0.69506   0.23490   -0.67962   100.29297
158   0.09338   0.69530   0.23563   -0.67916   0.09338   0.69530   0.23563   -0.67916   100.18616
159   0.09333   0.69518   0.23688   -0.67885   0.09333   0.69518   0.23688   -0.67885   100.16479
160   0.09314   0.69408   0.23786   -0.67959   0.09314   0.69408   0.23786   -0.67959   100.30212
161   0.09314   0.69430   0.23917   -0.67885   0.09314   0.69430   0.23917   -0.67885   100.28381
162   0.09323   0.69402   0.23960   -0.67904   0.09323   0.69402   0.23960   -0.67904   100.15564
163   0.09316   0.69460   0.23920   -0.67855   0.09316   0.69460   0.23920   -0.67855   100.22583
164   0.09315   0.69393   0.24079   -0.67870   0.09315   0.69393   0.24079   -0.67870   100.33264
165   0.09320   0.69411   0.24021   -0.67858   0.09320   0.69411   0.24021   -0.67858   100.23499
166   0.09321   0.69430   0.23920   -0.67888   0.09321   0.69430   0.23920   -0.67888   100.16479
167   0.09316   0.69405   0.23701   -0.67995   0.09316   0.69405   0.23701   -0.67995   100.23499
168   0.09327   0.69381   0.23746   -0.68007   0.09327   0.69381   0.23746   -0.68007   100.31128
169   0.09351   0.69457   0.23780   -0.67904   0.09351   0.69457   0.23780   -0.67904   100.22278
170   0.09351   0.69366   0.23811   -0.67989   0.09351   0.69366   0.23811   -0.67989   100.24414
171   0.09350   0.69469   0.23649   -0.67946   0.09350   0.69469   0.23649   -0.67946   100.26245
172   0.09343   0.69463   0.23682   -0.67946   0.09343   0.69463   0.23682   -0.67946   100.29297
173   0.09353   0.69570   0.23661   -0.67849   0.09353   0.69570   0.23661   -0.67849   100.19531
174   0.09361   0.69518   0.23405   -0.67983   0.09361   0.69518   0.23405   -0.67983   100.21362
175   0.09354   0.69433   0.23499   -0.68032   0.09354   0.69433   0.23499   -0.68032   100.31128
176   0.09354   0.69521   0.23447   -0.67959   0.09354   0.69521   0.23447   -0.67959   100.18311
177   0.09357   0.69460   0.23350   -0.68056   0.09357   0.69460   0.23350   -0.68056   100.21362
178   0.09341   0.69417   0.23276   -0.68133   0.09341   0.69417   0.23276   -0.68133   100.28381
179   0.09336   0.69503   0.23307   -0.68029   0.09336   0.69503   0.23307   -0.68029   100.20447
180   0.09333   0.69558   0.23261   -0.67992   0.09333   0.69558   0.23261   -0.67992   100.17395
181   0.09327   0.69521   0.23435   -0.67968   0.09327   0.69521   0.23435   -0.67968   100.24414
182   0.09318   0.69533   0.23420   -0.67959   0.09318   0.69533   0.23420   -0.67959   100.27466
183   0.09319   0.69594   0.23435   -0.67882   0.09319   0.69594   0.23435   -0.67882   100.17395
184   0.09326   0.69689   0.23319   -0.67833   0.09326   0.69689   0.23319   -0.67833   100.14648
185   0.09314   0.69527   0.23264   -0.68007   0.09314   0.69527   0.23264   -0.68007   100.27466
186   0.09312   0.69582   0.23258   -0.67962   0.09312   0.69582   0.23258   -0.67962   100.26245
187   0.09321   0.69436   0.23496   -0.68032   0.09321   0.69436   0.23496   -0.68032   100.16479
188   0.09317   0.69408   0.23350   -0.68102   0.09317   0.69408   0.23350   -0.68102   100.18616
189   0.09324   0.69323   0.23444   -0.68160   0.09324   0.69323   0.23444   -0.68160   100.30212
190   0.09344   0.69396   0.23759   -0.67992   0.09344   0.69396   0.23759   -0.67992   100.25330
191   0.09358   0.69372   0.23923   -0.67946   0.09358   0.69372   0.23923   -0.67946   100.18311
192   0.09356   0.69353   0.23994   -0.67946   0.09356   0.69353   0.23994   -0.67946   100.25330
193   0.09338   0.69347   0.24088   -0.67916   0.09338   0.69347   0.24088   -0.67916   100.32349
194   0.09345   0.69405   0.24091   -0.67870   0.09345   0.69405   0.24091   -0.67870   100.19531
195   0.09358   0.69396   0.24155   -0.67852   0.09358   0.69396   0.24155   -0.67852   100.17395
196   0.09360   0.69369   0.23942   -0.67943   0.09360   0.69369   0.23942   -0.67943   100.23193
197   0.09354   0.69347   0.24033   -0.67937   0.09354   0.69347   0.24033   -0.67937   100.29297
198   0.09356   0.69262   0.23856   -0.68090   0.09356   0.69262   0.23856   -0.68090   100.19531
199   0.09348   0.69320   0.23984   -0.67983   0.09348   0.69320   0.23984   -0.67983   100.22278
200   0.09333   0.69375   0.23899   -0.67943   0.09333   0.69375   0.23899   -0.67943   100.29297
201   0.09333   0.69332   0.23719   -0.68056   0.09333   0.69332   0.23719   -0.68056   100.19531
202   0.09326   0.69442   0.23737   -0.67934   0.09326   0.69442   0.23737   -0.67934   100.18616
203   0.09321   0.69543   0.23502   -0.67913   0.09321   0.69543   0.23502   -0.67913   100.26245
204   0.09312   0.69610   0.23386   -0.67895   0.09312   0.69610   0.23386   -0.67895   100.25330
205   0.09327   0.69655   0.23344   -0.67867   0.09327   0.69655   0.23344   -0.67867   100.15564
206   0.09317   0.69671   0.23206   -0.67891   0.09317   0.69671   0.23206   -0.67891   100.17395
207   0.09309   0.69625   0.23072   -0.67980   0.09309   0.69625   0.23072   -0.67980   100.27466
208   0.09313   0.69658   0.23118   -0.67943   0.09313   0.69658   0.23118   -0.67943   100.18616
209   0.09320   0.69549   0.23197   -0.68032   0.09320   0.69549   0.23197   -0.68032   100.14648
210   0.09322   0.69402   0.23151   -0.68178   0.09322   0.69402   0.23151   -0.68178   100.25330
211   0.09328   0.69567   0.23078   -0.68038   0.09328   0.69567   0.23078   -0.68038   100.29297
212   0.09341   0.69463   0.23362   -0.68059   0.09341   0.69463   0.23362   -0.68059   100.15564
213   0.09356   0.69454   0.23414   -0.68047   0.09356   0.69454   0.23414   -0.68047   100.18311
214   0.09353   0.69396   0.23566   -0.68056   0.09353   0.69396   0.23566   -0.68056   100.31128
215   0.09354   0.69369   0.23673   -0.68044   0.09354   0.69369   0.23673   -0.68044   100.26245
216   0.09362   0.69420   0.23676   -0.67986   0.09362   0.69420   0.23676   -0.67986   100.15564
217   0.09352   0.69414   0.23844   -0.67931   0.09352   0.69414   0.23844   -0.67931   100.25330
218   0.09343   0.69463   0.23893   -0.67873   0.09343   0.69463   0.23893   -0.67873   100.32043
219   0.09349   0.69478   0.23765   -0.67898   0.09349   0.69478   0.23765   -0.67898   100.21362
220   0.09349   0.69478   0.23768   -0.67901   0.09349   0.69478   0.23768   -0.67901   100.14648
221   0.09344   0.69488   0.23612   -0.67949   0.09344   0.69488   0.23612   -0.67949   100.24414
222   0.09331   0.69424   0.23554   -0.68023   0.09331   0.69424   0.23554   -0.68023   100.27466
223   0.09328   0.69478   0.23472   -0.68004   0.09328   0.69478   0.23472   -0.68004   100.17395
224   0.09327   0.69411   0.23585   -0.68032   0.09327   0.69411   0.23585   -0.68032   100.19531
225   0.09320   0.69436   0.23457   -0.68038   0.09320   0.69436   0.23457   -0.68038   100.28381
226   0.09312   0.69347   0.23539   -0.68117   0.09312   0.69347   0.23539   -0.68117   100.25330
227   0.09315   0.69439   0.23521   -0.68020   0.09315   0.69439   0.23521   -0.68020   100.16479
228   0.09315   0.69497   0.23408   -0.67995   0.09315   0.69497   0.23408   -0.67995   100.22583
229   0.09316   0.69579   0.23518   -0.67879   0.09316   0.69579   0.23518   -0.67879   100.24414
230   0.09316   0.69509   0.23505   -0.67949   0.09316   0.69509   0.23505   -0.67949   100.20447
231   0.09322   0.69594   0.23380   -0.67913   0.09322   0.69594   0.23380   -0.67913   100.16479
232   0.09322   0.69582   0.23258   -0.67968   0.09322   0.69582   0.23258   -0.67968   100.22583
233   0.09344   0.69619   0.23261   -0.67919   0.09344   0.69619   0.23261   -0.67919   100.22278
234   0.09348   0.69518   0.23389   -0.67974   0.09348   0.69518   0.23389   -0.67974   100.17395
235   0.09355   0.69500   0.23359   -0.68010   0.09355   0.69500   0.23359   -0.68010   100.23193
236   0.09346   0.69433   0.23389   -0.68078   0.09346   0.69433   0.23389   -0.68078   100.26245
237   0.09355   0.69570   0.23328   -0.67953   0.09355   0.69570   0.23328   -0.67953   100.16479
238   0.09363   0.69521   0.23511   -0.67949   0.09363   0.69521   0.23511   -0.67949   100.16479
239   0.09354   0.69543   0.23395   -0.67956   0.09354   0.69543   0.23395   -0.67956   100.29297
240   0.09347   0.69524   0.23627   -0.67898   0.09347   0.69524   0.23627   -0.67898   100.29297
241   0.09359   0.69512   0.23606   -0.67919   0.09359   0.69512   0.23606   -0.67919   100.14648
242   0.09343   0.69509   0.23646   -0.67913   0.09343   0.69509   0.23646   -0.67913   100.24414
243   0.09323   0.69503   0.23658   -0.67916   0.09323   0.69503   0.23658   -0.67916   100.30212
244   0.09327   0.69488   0.23688   -0.67907   0.09327   0.69488   0.23688   -0.67907   100.22278
245   0.09330   0.69546   0.23649   -0.67861   0.09330   0.69546   0.23649   -0.67861   100.16479
246   0.09326   0.69570   0.23591   -0.67861   0.09326   0.69570   0.23591   -0.67861   100.24414
247   0.09324   0.69594   0.23551   -0.67846   0.09324   0.69594   0.23551   -0.67846   100.30212
248   0.09324   0.69601   0.23533   -0.67840   0.09324   0.69601   0.23533   -0.67840   100.15564
249   0.09314   0.69622   0.23417   -0.67873   0.09314   0.69622   0.23417   -0.67873   100.15564
250   0.09312   0.69546   0.23331   -0.67983   0.09312   0.69546   0.23331   -0.67983   100.27466
251   0.09315   0.69588   0.23417   -0.67901   0.09315   0.69588   0.23417   -0.67901   100.24414
252   0.09328   0.69622   0.23322   -0.67904   0.09328   0.69622   0.23322   -0.67904   100.18616
253   0.09330   0.69533   0.23429   -0.67956   0.09330   0.69533   0.23429   -0.67956   100.19531
254   0.09339   0.69524   0.23475   -0.67946   0.09339   0.69524   0.23475   -0.67946   100.25330
255   0.09351   0.69567   0.23582   -0.67873   0.09351   0.69567   0.23582   -0.67873   100.20447
256   0.09360   0.69616   0.23539   -0.67833   0.09360   0.69616   0.23539   -0.67833   100.23193
257   0.09344   0.69649   0.23472   -0.67818   0.09344   0.69649   0.23472   -0.67818   100.19531
258   0.09351   0.69668   0.23386   -0.67833   0.09351   0.69668   0.23386   -0.67833   100.25330
259   0.09361   0.69646   0.23478   -0.67821   0.09361   0.69646   0.23478   -0.67821   100.19531
260   0.09354   0.69634   0.23383   -0.67870   0.09354   0.69634   0.23383   -0.67870   100.25330
261   0.09349   0.69552   0.23316   -0.67971   0.09349   0.69552   0.23316   -0.67971   100.27161
262   0.09354   0.69631   0.23350   -0.67879   0.09354   0.69631   0.23350   -0.67879   100.19531
263   0.09352   0.69707   0.23414   -0.67791   0.09352   0.69707   0.23414   -0.67791   100.17395
264   0.09340   0.69607   0.23322   -0.67919   0.09340   0.69607   0.23322   -0.67919   100.22278
265   0.09328   0.69625   0.23322   -0.67891   0.09328   0.69625   0.23322   -0.67891   100.25330
266   0.09335   0.69674   0.23508   -0.67791   0.09335   0.69674   0.23508   -0.67791   100.12512
267   0.09328   0.69689   0.23515   -0.67760   0.09328   0.69689   0.23515   -0.67760   100.14648
268   0.09320   0.69759   0.23283   -0.67763   0.09320   0.69759   0.23283   -0.67763   100.24414
269   0.09324   0.69692   0.23389   -0.67821   0.09324   0.69692   0.23389   -0.67821   100.20447
270   0.09331   0.69668   0.23453   -0.67803   0.09331   0.69668   0.23453   -0.67803   100.13733
271   0.09321   0.69741   0.23365   -0.67769   0.09321   0.69741   0.23365   -0.67769   100.20447
272   0.09309   0.69662   0.23496   -0.67800   0.09309   0.69662   0.23496   -0.67800   100.30212
273   0.09321   0.69680   0.23444   -0.67794   0.09321   0.69680   0.23444   -0.67794   100.19531
274   0.09335   0.69723   0.23414   -0.67763   0.09335   0.69723   0.23414   -0.67763   100.13428
275   0.09338   0.69665   0.23365   -0.67833   0.09338   0.69665   0.23365   -0.67833   100.25330
276   0.09338   0.69762   0.23289   -0.67769   0.09338   0.69762   0.23289   -0.67769   100.26245
277   0.09344   0.69726   0.23365   -0.67782   0.09344   0.69726   0.23365   -0.67782   100.15564
278   0.09350   0.69720   0.23359   -0.67797   0.09350   0.69720   0.23359   -0.67797   100.16479
279   0.09344   0.69668   0.23408   -0.67824   0.09344   0.69668   0.23408   -0.67824   100.27161
280   0.09346   0.69747   0.23316   -0.67769   0.09346   0.69747   0.23316   -0.67769   100.18311
