Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:52:25 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09265   0.85974   0.23066   0.45592   0.09265   0.85974   0.23066   0.45592   99.23706
2   0.09275   0.85949   0.23048   0.45662   0.09275   0.85949   0.23048   0.45662   99.18823
3   0.09265   0.86016   0.23142   0.45482   0.09265   0.86016   0.23142   0.45482   99.24622
4   0.09255   0.86026   0.23035   0.45521   0.09255   0.86026   0.23035   0.45521   99.28589
5   0.09260   0.85986   0.23148   0.45521   0.09260   0.85986   0.23148   0.45521   99.22791
6   0.09259   0.85989   0.23160   0.45518   0.09259   0.85989   0.23160   0.45518   99.19739
7   0.09257   0.86013   0.23200   0.45479   0.09257   0.86013   0.23200   0.45479   99.26758
8   0.09286   0.85955   0.23194   0.45564   0.09286   0.85955   0.23194   0.45564   99.21875
9   0.09296   0.85977   0.23078   0.45592   0.09296   0.85977   0.23078   0.45592   99.20044
10   0.09293   0.86029   0.22993   0.45543   0.09293   0.86029   0.22993   0.45543   99.21875
11   0.09295   0.85995   0.23087   0.45561   0.09295   0.85995   0.23087   0.45561   99.24927
12   0.09299   0.85928   0.23151   0.45640   0.09299   0.85928   0.23151   0.45640   99.18213
13   0.09292   0.86029   0.23121   0.45466   0.09292   0.86029   0.23121   0.45466   99.25842
14   0.09289   0.86068   0.23115   0.45396   0.09289   0.86068   0.23115   0.45396   99.27979
15   0.09297   0.86026   0.23142   0.45454   0.09297   0.86026   0.23142   0.45454   99.25842
16   0.09306   0.86071   0.23069   0.45399   0.09306   0.86071   0.23069   0.45399   99.13330
17   0.09295   0.86035   0.23106   0.45463   0.09295   0.86035   0.23106   0.45463   99.24011
18   0.09277   0.86050   0.22993   0.45485   0.09277   0.86050   0.22993   0.45485   99.34692
19   0.09280   0.86071   0.22993   0.45460   0.09280   0.86071   0.22993   0.45460   99.17908
20   0.09270   0.86114   0.22877   0.45439   0.09270   0.86114   0.22877   0.45439   99.15771
21   0.09264   0.86129   0.22922   0.45381   0.09264   0.86129   0.22922   0.45381   99.21875
22   0.09259   0.86105   0.22941   0.45412   0.09259   0.86105   0.22941   0.45412   99.31641
23   0.09266   0.86081   0.22941   0.45448   0.09266   0.86081   0.22941   0.45448   99.21875
24   0.09267   0.86126   0.23038   0.45335   0.09267   0.86126   0.23038   0.45335   99.20959
25   0.09257   0.86105   0.23167   0.45314   0.09257   0.86105   0.23167   0.45314   99.28589
26   0.09265   0.86117   0.23090   0.45314   0.09265   0.86117   0.23090   0.45314   99.26758
27   0.09265   0.86221   0.22904   0.45204   0.09265   0.86221   0.22904   0.45204   99.19739
28   0.09257   0.86175   0.23054   0.45204   0.09257   0.86175   0.23054   0.45204   99.21570
29   0.09268   0.86126   0.23136   0.45286   0.09268   0.86126   0.23136   0.45286   99.25842
30   0.09291   0.86108   0.23020   0.45360   0.09291   0.86108   0.23020   0.45360   99.24011
31   0.09294   0.86090   0.23118   0.45354   0.09294   0.86090   0.23118   0.45354   99.20959
32   0.09297   0.86169   0.23075   0.45238   0.09297   0.86169   0.23075   0.45238   99.24011
33   0.09289   0.86114   0.23081   0.45323   0.09289   0.86114   0.23081   0.45323   99.23096
34   0.09293   0.86169   0.23048   0.45241   0.09293   0.86169   0.23048   0.45241   99.20959
35   0.09295   0.86114   0.23215   0.45247   0.09295   0.86114   0.23215   0.45247   99.24011
36   0.09296   0.86154   0.23041   0.45268   0.09296   0.86154   0.23041   0.45268   99.25842
37   0.09301   0.86145   0.23045   0.45286   0.09301   0.86145   0.23045   0.45286   99.20044
38   0.09294   0.86084   0.23106   0.45369   0.09294   0.86084   0.23106   0.45369   99.24927
39   0.09280   0.86187   0.22947   0.45247   0.09280   0.86187   0.22947   0.45247   99.27979
40   0.09276   0.86099   0.22993   0.45384   0.09276   0.86099   0.22993   0.45384   99.24927
41   0.09276   0.86184   0.22861   0.45302   0.09276   0.86184   0.22861   0.45302   99.18823
42   0.09275   0.86178   0.22886   0.45302   0.09275   0.86178   0.22886   0.45302   99.23706
43   0.09260   0.86203   0.23014   0.45195   0.09260   0.86203   0.23014   0.45195   99.25842
44   0.09258   0.86175   0.23048   0.45241   0.09258   0.86175   0.23048   0.45241   99.23706
45   0.09259   0.86215   0.22932   0.45219   0.09259   0.86215   0.22932   0.45219   99.19739
46   0.09257   0.86206   0.22944   0.45225   0.09257   0.86206   0.22944   0.45225   99.25537
47   0.09255   0.86233   0.22913   0.45167   0.09255   0.86233   0.22913   0.45167   99.26758
48   0.09267   0.86203   0.23023   0.45183   0.09267   0.86203   0.23023   0.45183   99.16992
49   0.09266   0.86254   0.22831   0.45198   0.09266   0.86254   0.22831   0.45198   99.16992
50   0.09268   0.86218   0.22883   0.45231   0.09268   0.86218   0.22883   0.45231   99.26758
51   0.09275   0.86181   0.22935   0.45265   0.09275   0.86181   0.22935   0.45265   99.30725
52   0.09285   0.86138   0.23005   0.45299   0.09285   0.86138   0.23005   0.45299   99.21875
53   0.09298   0.86160   0.23032   0.45262   0.09298   0.86160   0.23032   0.45262   99.22180
54   0.09284   0.86196   0.22990   0.45222   0.09284   0.86196   0.22990   0.45222   99.29810
55   0.09293   0.86157   0.22956   0.45311   0.09293   0.86157   0.22956   0.45311   99.24011
56   0.09295   0.86190   0.22877   0.45277   0.09295   0.86190   0.22877   0.45277   99.23096
57   0.09287   0.86276   0.22822   0.45134   0.09287   0.86276   0.22822   0.45134   99.24011
58   0.09289   0.86224   0.22907   0.45195   0.09289   0.86224   0.22907   0.45195   99.31946
59   0.09299   0.86230   0.22871   0.45207   0.09299   0.86230   0.22871   0.45207   99.23096
60   0.09296   0.86218   0.22962   0.45195   0.09296   0.86218   0.22962   0.45195   99.20959
61   0.09284   0.86218   0.23011   0.45152   0.09284   0.86218   0.23011   0.45152   99.29810
62   0.09269   0.86242   0.22831   0.45213   0.09269   0.86242   0.22831   0.45213   99.25842
63   0.09276   0.86282   0.22868   0.45116   0.09276   0.86282   0.22868   0.45116   99.20959
64   0.09271   0.86206   0.22913   0.45241   0.09271   0.86206   0.22913   0.45241   99.22791
65   0.09268   0.86224   0.22968   0.45167   0.09268   0.86224   0.22968   0.45167   99.28589
66   0.09273   0.86248   0.22880   0.45158   0.09273   0.86248   0.22880   0.45158   99.17908
67   0.09261   0.86258   0.22898   0.45149   0.09261   0.86258   0.22898   0.45149   99.26758
68   0.09256   0.86224   0.22947   0.45170   0.09256   0.86224   0.22947   0.45170   99.27673
69   0.09259   0.86209   0.23002   0.45180   0.09259   0.86209   0.23002   0.45180   99.27673
70   0.09267   0.86206   0.22941   0.45225   0.09267   0.86206   0.22941   0.45225   99.22791
71   0.09257   0.86215   0.22901   0.45222   0.09257   0.86215   0.22901   0.45222   99.24622
72   0.09267   0.86200   0.22956   0.45213   0.09267   0.86200   0.22956   0.45213   99.28589
73   0.09289   0.86230   0.22926   0.45192   0.09289   0.86230   0.22926   0.45192   99.16077
74   0.09290   0.86209   0.22932   0.45222   0.09290   0.86209   0.22932   0.45222   99.20959
75   0.09282   0.86187   0.23008   0.45216   0.09282   0.86187   0.23008   0.45216   99.31641
76   0.09284   0.86236   0.22880   0.45213   0.09284   0.86236   0.22880   0.45213   99.28894
77   0.09295   0.86221   0.22929   0.45210   0.09295   0.86221   0.22929   0.45210   99.19128
78   0.09296   0.86236   0.22916   0.45170   0.09296   0.86236   0.22916   0.45170   99.27979
79   0.09289   0.86297   0.22889   0.45058   0.09289   0.86297   0.22889   0.45058   99.30725
80   0.09300   0.86258   0.22825   0.45173   0.09300   0.86258   0.22825   0.45173   99.20959
81   0.09298   0.86297   0.22785   0.45119   0.09298   0.86297   0.22785   0.45119   99.23096
82   0.09285   0.86352   0.22761   0.45036   0.09285   0.86352   0.22761   0.45036   99.27979
83   0.09273   0.86325   0.22727   0.45091   0.09273   0.86325   0.22727   0.45091   99.31641
84   0.09271   0.86316   0.22709   0.45128   0.09271   0.86316   0.22709   0.45128   99.22791
85   0.09267   0.86355   0.22633   0.45076   0.09267   0.86355   0.22633   0.45076   99.22791
86   0.09260   0.86309   0.22715   0.45134   0.09260   0.86309   0.22715   0.45134   99.25842
87   0.09261   0.86343   0.22584   0.45143   0.09261   0.86343   0.22584   0.45143   99.28589
88   0.09257   0.86325   0.22672   0.45137   0.09257   0.86325   0.22672   0.45137   99.24622
89   0.09261   0.86401   0.22541   0.45033   0.09261   0.86401   0.22541   0.45033   99.22791
90   0.09264   0.86364   0.22633   0.45070   0.09264   0.86364   0.22633   0.45070   99.27673
91   0.09264   0.86410   0.22642   0.44978   0.09264   0.86410   0.22642   0.44978   99.24622
92   0.09260   0.86416   0.22767   0.44911   0.09260   0.86416   0.22767   0.44911   99.23706
93   0.09279   0.86398   0.22727   0.44963   0.09279   0.86398   0.22727   0.44963   99.32861
94   0.09285   0.86380   0.22806   0.44948   0.09285   0.86380   0.22806   0.44948   99.24011
