Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
60   1.51311   -0.13114   -0.33207   -0.93405   1.51311   -0.13114   -0.33207   -0.93405   100.22278
61   1.51268   -0.13215   -0.33351   -0.93353   1.51268   -0.13215   -0.33351   -0.93353   100.20447
62   1.51268   -0.12912   -0.33195   -0.93454   1.51268   -0.12912   -0.33195   -0.93454   100.15869
63   1.51240   -0.12543   -0.32963   -0.93585   1.51240   -0.12543   -0.32963   -0.93585   100.18616
64   1.51268   -0.12445   -0.33100   -0.93545   1.51268   -0.12445   -0.33100   -0.93545   100.18616
65   1.51353   -0.12708   -0.33137   -0.93493   1.51353   -0.12708   -0.33137   -0.93493   100.18616
66   1.51325   -0.13221   -0.33293   -0.93368   1.51325   -0.13221   -0.33293   -0.93368   100.20447
67   1.51225   -0.13132   -0.33280   -0.93387   1.51225   -0.13132   -0.33280   -0.93387   100.21362
68   1.51254   -0.12748   -0.33149   -0.93481   1.51254   -0.12748   -0.33149   -0.93481   100.18616
69   1.51311   -0.12622   -0.33143   -0.93509   1.51311   -0.12622   -0.33143   -0.93509   100.18616
70   1.51325   -0.12702   -0.33168   -0.93481   1.51325   -0.12702   -0.33168   -0.93481   100.17700
71   1.51311   -0.12766   -0.33268   -0.93435   1.51311   -0.12766   -0.33268   -0.93435   100.21362
72   1.51311   -0.12781   -0.33250   -0.93445   1.51311   -0.12781   -0.33250   -0.93445   100.18616
73   1.51368   -0.12564   -0.33122   -0.93521   1.51368   -0.12564   -0.33122   -0.93521   100.19531
74   1.51382   -0.12665   -0.33235   -0.93466   1.51382   -0.12665   -0.33235   -0.93466   100.19531
75   1.51339   -0.12824   -0.33219   -0.93451   1.51339   -0.12824   -0.33219   -0.93451   100.22278
76   1.51254   -0.12912   -0.33378   -0.93377   1.51254   -0.12912   -0.33378   -0.93377   100.19531
77   1.51311   -0.13013   -0.33299   -0.93384   1.51311   -0.13013   -0.33299   -0.93384   100.22278
78   1.51268   -0.13041   -0.33335   -0.93374   1.51268   -0.13041   -0.33335   -0.93374   100.22278
79   1.51282   -0.13019   -0.33229   -0.93426   1.51282   -0.13019   -0.33229   -0.93426   100.19531
80   1.51268   -0.13144   -0.33296   -0.93374   1.51268   -0.13144   -0.33296   -0.93374   100.20447
81   1.51325   -0.13196   -0.33204   -0.93408   1.51325   -0.13196   -0.33204   -0.93408   100.19531
82   1.51353   -0.12613   -0.33201   -0.93484   1.51353   -0.12613   -0.33201   -0.93484   100.21362
83   1.51368   -0.11948   -0.32908   -0.93680   1.51368   -0.11948   -0.32908   -0.93680   100.19531
84   1.51368   -0.11893   -0.32832   -0.93713   1.51368   -0.11893   -0.32832   -0.93713   100.18616
85   1.51225   -0.12107   -0.32939   -0.93643   1.51225   -0.12107   -0.32939   -0.93643   100.16785
86   1.51282   -0.13422   -0.33436   -0.93286   1.51282   -0.13422   -0.33436   -0.93286   100.24109
87   1.51353   -0.13669   -0.33427   -0.93258   1.51353   -0.13669   -0.33427   -0.93258   100.19531
88   1.51339   -0.13099   -0.33201   -0.93420   1.51339   -0.13099   -0.33201   -0.93420   100.19531
89   1.51311   -0.12345   -0.33207   -0.93521   1.51311   -0.12345   -0.33207   -0.93521   100.18616
90   1.51297   -0.12107   -0.32997   -0.93634   1.51297   -0.12107   -0.32997   -0.93634   100.18616
91   1.51396   -0.12439   -0.33048   -0.93554   1.51396   -0.12439   -0.33048   -0.93554   100.19531
92   1.51368   -0.13364   -0.33229   -0.93368   1.51368   -0.13364   -0.33229   -0.93368   100.23193
93   1.51297   -0.13392   -0.33390   -0.93307   1.51297   -0.13392   -0.33390   -0.93307   100.24109
94   1.51268   -0.12751   -0.33003   -0.93533   1.51268   -0.12751   -0.33003   -0.93533   100.20447
95   1.51353   -0.12299   -0.32853   -0.93649   1.51353   -0.12299   -0.32853   -0.93649   100.16785
96   1.51396   -0.12683   -0.33045   -0.93527   1.51396   -0.12683   -0.33045   -0.93527   100.18616
97   1.51353   -0.13269   -0.33283   -0.93365   1.51353   -0.13269   -0.33283   -0.93365   100.23193
98   1.51268   -0.13254   -0.33155   -0.93411   1.51268   -0.13254   -0.33155   -0.93411   100.24109
