Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
25   1.51311   -0.12720   -0.33103   -0.93506   1.51311   -0.12720   -0.33103   -0.93506   100.17700
26   1.51325   -0.12552   -0.33180   -0.93506   1.51325   -0.12552   -0.33180   -0.93506   100.21362
27   1.51410   -0.12577   -0.33094   -0.93530   1.51410   -0.12577   -0.33094   -0.93530   100.20447
28   1.51396   -0.12452   -0.33110   -0.93539   1.51396   -0.12452   -0.33110   -0.93539   100.20447
29   1.51353   -0.12601   -0.33177   -0.93490   1.51353   -0.12601   -0.33177   -0.93490   100.18616
30   1.51368   -0.12574   -0.33103   -0.93518   1.51368   -0.12574   -0.33103   -0.93518   100.19531
31   1.51339   -0.12659   -0.33045   -0.93536   1.51339   -0.12659   -0.33045   -0.93536   100.19531
32   1.51339   -0.12488   -0.33079   -0.93542   1.51339   -0.12488   -0.33079   -0.93542   100.22278
33   1.51311   -0.12641   -0.33027   -0.93548   1.51311   -0.12641   -0.33027   -0.93548   100.16785
34   1.51254   -0.12564   -0.33003   -0.93561   1.51254   -0.12564   -0.33003   -0.93561   100.17700
35   1.51268   -0.12665   -0.33116   -0.93509   1.51268   -0.12665   -0.33116   -0.93509   100.22278
36   1.51396   -0.12580   -0.33048   -0.93542   1.51396   -0.12580   -0.33048   -0.93542   100.18616
37   1.51424   -0.12677   -0.33024   -0.93539   1.51424   -0.12677   -0.33024   -0.93539   100.17700
38   1.51339   -0.12610   -0.33036   -0.93536   1.51339   -0.12610   -0.33036   -0.93536   100.22278
39   1.51339   -0.12668   -0.32994   -0.93554   1.51339   -0.12668   -0.32994   -0.93554   100.19531
40   1.51467   -0.12635   -0.33021   -0.93545   1.51467   -0.12635   -0.33021   -0.93545   100.17700
41   1.51439   -0.12687   -0.33131   -0.93500   1.51439   -0.12687   -0.33131   -0.93500   100.20447
42   1.51311   -0.12662   -0.33039   -0.93539   1.51311   -0.12662   -0.33039   -0.93539   100.17700
43   1.51282   -0.12674   -0.33100   -0.93512   1.51282   -0.12674   -0.33100   -0.93512   100.20447
44   1.51368   -0.12656   -0.33164   -0.93493   1.51368   -0.12656   -0.33164   -0.93493   100.20447
45   1.51311   -0.12680   -0.33012   -0.93548   1.51311   -0.12680   -0.33012   -0.93548   100.17700
46   1.51311   -0.12690   -0.33064   -0.93518   1.51311   -0.12690   -0.33064   -0.93518   100.23193
47   1.51282   -0.12748   -0.33012   -0.93533   1.51282   -0.12748   -0.33012   -0.93533   100.19531
48   1.51339   -0.12748   -0.33018   -0.93530   1.51339   -0.12748   -0.33018   -0.93530   100.19531
49   1.51453   -0.12659   -0.33097   -0.93518   1.51453   -0.12659   -0.33097   -0.93518   100.21362
50   1.51410   -0.12720   -0.33076   -0.93515   1.51410   -0.12720   -0.33076   -0.93515   100.18616
51   1.51382   -0.12781   -0.33009   -0.93536   1.51382   -0.12781   -0.33009   -0.93536   100.19531
52   1.51368   -0.12760   -0.33137   -0.93481   1.51368   -0.12760   -0.33137   -0.93481   100.18616
53   1.51339   -0.12806   -0.33149   -0.93472   1.51339   -0.12806   -0.33149   -0.93472   100.19531
54   1.51353   -0.12726   -0.33070   -0.93509   1.51353   -0.12726   -0.33070   -0.93509   100.20447
55   1.51353   -0.12729   -0.33110   -0.93500   1.51353   -0.12729   -0.33110   -0.93500   100.18616
56   1.51368   -0.12741   -0.33100   -0.93503   1.51368   -0.12741   -0.33100   -0.93503   100.17700
57   1.51382   -0.12726   -0.33216   -0.93460   1.51382   -0.12726   -0.33216   -0.93460   100.20447
58   1.51467   -0.12781   -0.33155   -0.93481   1.51467   -0.12781   -0.33155   -0.93481   100.20447
59   1.51424   -0.12815   -0.33168   -0.93469   1.51424   -0.12815   -0.33168   -0.93469   100.19531
60   1.51325   -0.12745   -0.33082   -0.93506   1.51325   -0.12745   -0.33082   -0.93506   100.16785
61   1.51353   -0.12708   -0.33036   -0.93530   1.51353   -0.12708   -0.33036   -0.93530   100.19531
62   1.51453   -0.12766   -0.33073   -0.93503   1.51453   -0.12766   -0.33073   -0.93503   100.20447
63   1.51396   -0.12772   -0.33186   -0.93469   1.51396   -0.12772   -0.33186   -0.93469   100.20447
64   1.51297   -0.12876   -0.33168   -0.93463   1.51297   -0.12876   -0.33168   -0.93463   100.20447
65   1.51311   -0.12912   -0.33174   -0.93454   1.51311   -0.12912   -0.33174   -0.93454   100.21362
66   1.51353   -0.12918   -0.33216   -0.93435   1.51353   -0.12918   -0.33216   -0.93435   100.20447
67   1.51410   -0.12842   -0.33262   -0.93432   1.51410   -0.12842   -0.33262   -0.93432   100.19531
68   1.51353   -0.12677   -0.33177   -0.93484   1.51353   -0.12677   -0.33177   -0.93484   100.20447
69   1.51325   -0.12867   -0.33094   -0.93481   1.51325   -0.12867   -0.33094   -0.93481   100.21362
70   1.51410   -0.12796   -0.33186   -0.93469   1.51410   -0.12796   -0.33186   -0.93469   100.17700
71   1.51439   -0.12769   -0.33177   -0.93466   1.51439   -0.12769   -0.33177   -0.93466   100.20447
72   1.51410   -0.12842   -0.33177   -0.93454   1.51410   -0.12842   -0.33177   -0.93454   100.21362
73   1.51410   -0.12857   -0.33195   -0.93460   1.51410   -0.12857   -0.33195   -0.93460   100.21362
74   1.51382   -0.12818   -0.33274   -0.93426   1.51382   -0.12818   -0.33274   -0.93426   100.18616
75   1.51396   -0.12909   -0.33192   -0.93448   1.51396   -0.12909   -0.33192   -0.93448   100.19531
76   1.51297   -0.12885   -0.33244   -0.93435   1.51297   -0.12885   -0.33244   -0.93435   100.21362
77   1.51297   -0.12973   -0.33317   -0.93393   1.51297   -0.12973   -0.33317   -0.93393   100.21362
78   1.51311   -0.12906   -0.33277   -0.93414   1.51311   -0.12906   -0.33277   -0.93414   100.21362
79   1.51311   -0.12867   -0.33305   -0.93414   1.51311   -0.12867   -0.33305   -0.93414   100.22278
80   1.51353   -0.12867   -0.33241   -0.93435   1.51353   -0.12867   -0.33241   -0.93435   100.21362
81   1.51353   -0.12891   -0.33302   -0.93411   1.51353   -0.12891   -0.33302   -0.93411   100.18616
82   1.51339   -0.12778   -0.33216   -0.93457   1.51339   -0.12778   -0.33216   -0.93457   100.21362
83   1.51311   -0.12857   -0.33369   -0.93393   1.51311   -0.12857   -0.33369   -0.93393   100.24109
84   1.51297   -0.12885   -0.33293   -0.93417   1.51297   -0.12885   -0.33293   -0.93417   100.20447
85   1.51339   -0.12882   -0.33348   -0.93387   1.51339   -0.12882   -0.33348   -0.93387   100.23193
86   1.51368   -0.12922   -0.33244   -0.93432   1.51368   -0.12922   -0.33244   -0.93432   100.22278
87   1.51268   -0.12790   -0.33158   -0.93469   1.51268   -0.12790   -0.33158   -0.93469   100.20447
88   1.51368   -0.12903   -0.33387   -0.93384   1.51368   -0.12903   -0.33387   -0.93384   100.20447
89   1.51410   -0.12836   -0.33183   -0.93457   1.51410   -0.12836   -0.33183   -0.93457   100.18616
90   1.51396   -0.12885   -0.33363   -0.93396   1.51396   -0.12885   -0.33363   -0.93396   100.22278
91   1.51410   -0.12839   -0.33357   -0.93408   1.51410   -0.12839   -0.33357   -0.93408   100.23193
92   1.51368   -0.12903   -0.33326   -0.93399   1.51368   -0.12903   -0.33326   -0.93399   100.19531
93   1.51382   -0.12958   -0.33250   -0.93417   1.51382   -0.12958   -0.33250   -0.93417   100.20447
94   1.51353   -0.12903   -0.33323   -0.93402   1.51353   -0.12903   -0.33323   -0.93402   100.21362
95   1.51240   -0.12922   -0.33296   -0.93408   1.51240   -0.12922   -0.33296   -0.93408   100.24109
96   1.51325   -0.12955   -0.33274   -0.93411   1.51325   -0.12955   -0.33274   -0.93411   100.19531
97   1.51382   -0.12967   -0.33232   -0.93429   1.51382   -0.12967   -0.33232   -0.93429   100.23193
98   1.51396   -0.12909   -0.33357   -0.93393   1.51396   -0.12909   -0.33357   -0.93393   100.19531
99   1.51339   -0.12915   -0.33338   -0.93387   1.51339   -0.12915   -0.33338   -0.93387   100.21362
100   1.51410   -0.12931   -0.33314   -0.93405   1.51410   -0.12931   -0.33314   -0.93405   100.21362
101   1.51396   -0.12961   -0.33265   -0.93414   1.51396   -0.12961   -0.33265   -0.93414   100.20447
102   1.51353   -0.12967   -0.33393   -0.93362   1.51353   -0.12967   -0.33393   -0.93362   100.23193
103   1.51382   -0.13025   -0.33299   -0.93390   1.51382   -0.13025   -0.33299   -0.93390   100.22278
104   1.51368   -0.13028   -0.33280   -0.93396   1.51368   -0.13028   -0.33280   -0.93396   100.19531
105   1.51325   -0.13004   -0.33268   -0.93408   1.51325   -0.13004   -0.33268   -0.93408   100.22278
106   1.51268   -0.12989   -0.33338   -0.93387   1.51268   -0.12989   -0.33338   -0.93387   100.21362
107   1.51339   -0.12918   -0.33158   -0.93460   1.51339   -0.12918   -0.33158   -0.93460   100.17700
108   1.51311   -0.12958   -0.33253   -0.93414   1.51311   -0.12958   -0.33253   -0.93414   100.20447
109   1.51339   -0.12922   -0.33235   -0.93429   1.51339   -0.12922   -0.33235   -0.93429   100.21362
110   1.51467   -0.13044   -0.33369   -0.93368   1.51467   -0.13044   -0.33369   -0.93368   100.19531
111   1.51467   -0.12885   -0.33201   -0.93448   1.51467   -0.12885   -0.33201   -0.93448   100.16785
112   1.51396   -0.12894   -0.33296   -0.93408   1.51396   -0.12894   -0.33296   -0.93408   100.23193
113   1.51339   -0.12943   -0.33308   -0.93402   1.51339   -0.12943   -0.33308   -0.93402   100.23193
114   1.51297   -0.12955   -0.33314   -0.93396   1.51297   -0.12955   -0.33314   -0.93396   100.20447
115   1.51297   -0.13077   -0.33305   -0.93390   1.51297   -0.13077   -0.33305   -0.93390   100.18616
116   1.51297   -0.13056   -0.33287   -0.93393   1.51297   -0.13056   -0.33287   -0.93393   100.23193
117   1.51268   -0.12931   -0.33323   -0.93393   1.51268   -0.12931   -0.33323   -0.93393   100.22278
118   1.51325   -0.12918   -0.33256   -0.93426   1.51325   -0.12918   -0.33256   -0.93426   100.20447
119   1.51382   -0.12970   -0.33229   -0.93429   1.51382   -0.12970   -0.33229   -0.93429   100.18616
120   1.51439   -0.13034   -0.33277   -0.93393   1.51439   -0.13034   -0.33277   -0.93393   100.26245
121   1.51410   -0.12995   -0.33229   -0.93423   1.51410   -0.12995   -0.33229   -0.93423   100.21362
122   1.51368   -0.12967   -0.33335   -0.93387   1.51368   -0.12967   -0.33335   -0.93387   100.20447
123   1.51396   -0.13083   -0.33229   -0.93414   1.51396   -0.13083   -0.33229   -0.93414   100.21362
124   1.51396   -0.12998   -0.33256   -0.93408   1.51396   -0.12998   -0.33256   -0.93408   100.23193
125   1.51353   -0.13102   -0.33155   -0.93432   1.51353   -0.13102   -0.33155   -0.93432   100.18616
126   1.51368   -0.13031   -0.33213   -0.93420   1.51368   -0.13031   -0.33213   -0.93420   100.17700
127   1.51382   -0.13068   -0.33198   -0.93420   1.51382   -0.13068   -0.33198   -0.93420   100.22278
128   1.51396   -0.12955   -0.33268   -0.93411   1.51396   -0.12955   -0.33268   -0.93411   100.23193
129   1.51410   -0.13013   -0.33247   -0.93405   1.51410   -0.13013   -0.33247   -0.93405   100.19531
130   1.51382   -0.13053   -0.33171   -0.93435   1.51382   -0.13053   -0.33171   -0.93435   100.21362
131   1.51382   -0.13028   -0.33213   -0.93420   1.51382   -0.13028   -0.33213   -0.93420   100.23193
132   1.51467   -0.12961   -0.33110   -0.93472   1.51467   -0.12961   -0.33110   -0.93472   100.20447
133   1.51396   -0.13013   -0.33338   -0.93381   1.51396   -0.13013   -0.33338   -0.93381   100.19531
134   1.51353   -0.13022   -0.33195   -0.93426   1.51353   -0.13022   -0.33195   -0.93426   100.23193
135   1.51297   -0.13071   -0.33232   -0.93408   1.51297   -0.13071   -0.33232   -0.93408   100.23193
136   1.51325   -0.12964   -0.33171   -0.93442   1.51325   -0.12964   -0.33171   -0.93442   100.21362
137   1.51368   -0.13041   -0.33345   -0.93368   1.51368   -0.13041   -0.33345   -0.93368   100.20447
138   1.51282   -0.12995   -0.33244   -0.93414   1.51282   -0.12995   -0.33244   -0.93414   100.20447
139   1.51325   -0.12931   -0.33207   -0.93432   1.51325   -0.12931   -0.33207   -0.93432   100.19531
140   1.51410   -0.12894   -0.33213   -0.93445   1.51410   -0.12894   -0.33213   -0.93445   100.18616
141   1.51410   -0.13022   -0.33283   -0.93405   1.51410   -0.13022   -0.33283   -0.93405   100.19531
142   1.51368   -0.12970   -0.33262   -0.93405   1.51368   -0.12970   -0.33262   -0.93405   100.21362
143   1.51339   -0.13077   -0.33287   -0.93387   1.51339   -0.13077   -0.33287   -0.93387   100.23193
144   1.51396   -0.13044   -0.33235   -0.93414   1.51396   -0.13044   -0.33235   -0.93414   100.20447
145   1.51368   -0.12949   -0.33253   -0.93414   1.51368   -0.12949   -0.33253   -0.93414   100.20447
146   1.51368   -0.12989   -0.33244   -0.93417   1.51368   -0.12989   -0.33244   -0.93417   100.24109
147   1.51382   -0.13004   -0.33192   -0.93442   1.51382   -0.13004   -0.33192   -0.93442   100.20447
148   1.51453   -0.13025   -0.33287   -0.93396   1.51453   -0.13025   -0.33287   -0.93396   100.22278
149   1.51495   -0.13089   -0.33216   -0.93420   1.51495   -0.13089   -0.33216   -0.93420   100.23193
150   1.51368   -0.13077   -0.33137   -0.93448   1.51368   -0.13077   -0.33137   -0.93448   100.20447
151   1.51410   -0.13038   -0.33229   -0.93420   1.51410   -0.13038   -0.33229   -0.93420   100.19531
152   1.51297   -0.13092   -0.33195   -0.93426   1.51297   -0.13092   -0.33195   -0.93426   100.22278
153   1.51268   -0.13080   -0.33192   -0.93423   1.51268   -0.13080   -0.33192   -0.93423   100.22278
154   1.51311   -0.13099   -0.33210   -0.93411   1.51311   -0.13099   -0.33210   -0.93411   100.24109
155   1.51268   -0.13095   -0.33152   -0.93435   1.51268   -0.13095   -0.33152   -0.93435   100.21362
156   1.51297   -0.13105   -0.33198   -0.93414   1.51297   -0.13105   -0.33198   -0.93414   100.22278
157   1.51368   -0.13138   -0.33268   -0.93396   1.51368   -0.13138   -0.33268   -0.93396   100.24109
158   1.51339   -0.13041   -0.33210   -0.93426   1.51339   -0.13041   -0.33210   -0.93426   100.18616
159   1.51353   -0.13025   -0.33277   -0.93399   1.51353   -0.13025   -0.33277   -0.93399   100.21362
160   1.51424   -0.13111   -0.33174   -0.93420   1.51424   -0.13111   -0.33174   -0.93420   100.22278
161   1.51368   -0.13187   -0.33226   -0.93402   1.51368   -0.13187   -0.33226   -0.93402   100.23193
162   1.51424   -0.13132   -0.33247   -0.93393   1.51424   -0.13132   -0.33247   -0.93393   100.21362
163   1.51410   -0.13031   -0.33094   -0.93463   1.51410   -0.13031   -0.33094   -0.93463   100.20447
164   1.51353   -0.13071   -0.33253   -0.93399   1.51353   -0.13071   -0.33253   -0.93399   100.24109
165   1.51268   -0.13172   -0.33189   -0.93408   1.51268   -0.13172   -0.33189   -0.93408   100.21362
166   1.51297   -0.13218   -0.33351   -0.93341   1.51297   -0.13218   -0.33351   -0.93341   100.22278
167   1.51368   -0.13205   -0.33299   -0.93371   1.51368   -0.13205   -0.33299   -0.93371   100.20447
168   1.51353   -0.13193   -0.33296   -0.93374   1.51353   -0.13193   -0.33296   -0.93374   100.24109
169   1.51282   -0.13038   -0.33393   -0.93362   1.51282   -0.13038   -0.33393   -0.93362   100.21362
170   1.51297   -0.13095   -0.33201   -0.93420   1.51297   -0.13095   -0.33201   -0.93420   100.20447
171   1.51339   -0.13157   -0.33293   -0.93381   1.51339   -0.13157   -0.33293   -0.93381   100.20447
172   1.51410   -0.13196   -0.33348   -0.93347   1.51410   -0.13196   -0.33348   -0.93347   100.23193
173   1.51439   -0.13218   -0.33296   -0.93368   1.51439   -0.13218   -0.33296   -0.93368   100.21362
174   1.51453   -0.13089   -0.33247   -0.93399   1.51453   -0.13089   -0.33247   -0.93399   100.20447
175   1.51311   -0.13044   -0.33229   -0.93417   1.51311   -0.13044   -0.33229   -0.93417   100.20447
176   1.51311   -0.13028   -0.33369   -0.93374   1.51311   -0.13028   -0.33369   -0.93374   100.21362
177   1.51311   -0.13160   -0.33348   -0.93350   1.51311   -0.13160   -0.33348   -0.93350   100.22278
178   1.51282   -0.13233   -0.33348   -0.93338   1.51282   -0.13233   -0.33348   -0.93338   100.21362
179   1.51382   -0.13153   -0.33161   -0.93426   1.51382   -0.13153   -0.33161   -0.93426   100.20447
180   1.51382   -0.12857   -0.33195   -0.93448   1.51382   -0.12857   -0.33195   -0.93448   100.21362
181   1.51353   -0.12647   -0.33131   -0.93503   1.51353   -0.12647   -0.33131   -0.93503   100.18616
182   1.51339   -0.12937   -0.33363   -0.93381   1.51339   -0.12937   -0.33363   -0.93381   100.22278
183   1.51311   -0.13669   -0.33549   -0.93210   1.51311   -0.13669   -0.33549   -0.93210   100.22278
184   1.51339   -0.13742   -0.33503   -0.93213   1.51339   -0.13742   -0.33503   -0.93213   100.24109
185   1.51439   -0.13221   -0.33351   -0.93347   1.51439   -0.13221   -0.33351   -0.93347   100.19531
186   1.51339   -0.12857   -0.33207   -0.93445   1.51339   -0.12857   -0.33207   -0.93445   100.21362
187   1.51311   -0.12656   -0.33192   -0.93484   1.51311   -0.12656   -0.33192   -0.93484   100.18616
188   1.51325   -0.12723   -0.33207   -0.93469   1.51325   -0.12723   -0.33207   -0.93469   100.17700
189   1.51297   -0.13230   -0.33277   -0.93371   1.51297   -0.13230   -0.33277   -0.93371   100.21362
190   1.51297   -0.13514   -0.33308   -0.93319   1.51297   -0.13514   -0.33308   -0.93319   100.23193
191   1.51368   -0.13450   -0.33357   -0.93307   1.51368   -0.13450   -0.33357   -0.93307   100.21362
192   1.51453   -0.13108   -0.33268   -0.93390   1.51453   -0.13108   -0.33268   -0.93390   100.19531
193   1.51353   -0.13050   -0.33229   -0.93408   1.51353   -0.13050   -0.33229   -0.93408   100.21362
194   1.51368   -0.13175   -0.33323   -0.93368   1.51368   -0.13175   -0.33323   -0.93368   100.23193
195   1.51325   -0.13514   -0.33430   -0.93274   1.51325   -0.13514   -0.33430   -0.93274   100.23193
196   1.51339   -0.13553   -0.33390   -0.93286   1.51339   -0.13553   -0.33390   -0.93286   100.19531
197   1.51353   -0.13215   -0.33317   -0.93353   1.51353   -0.13215   -0.33317   -0.93353   100.23193
198   1.51368   -0.13001   -0.33262   -0.93414   1.51368   -0.13001   -0.33262   -0.93414   100.21362
199   1.51410   -0.13260   -0.33219   -0.93384   1.51410   -0.13260   -0.33219   -0.93384   100.23193
200   1.51368   -0.13596   -0.33354   -0.93298   1.51368   -0.13596   -0.33354   -0.93298   100.18616
201   1.51297   -0.13584   -0.33448   -0.93255   1.51297   -0.13584   -0.33448   -0.93255   100.24109
202   1.51353   -0.13205   -0.33207   -0.93399   1.51353   -0.13205   -0.33207   -0.93399   100.25330
203   1.51453   -0.13080   -0.33140   -0.93439   1.51453   -0.13080   -0.33140   -0.93439   100.18616
204   1.51382   -0.13309   -0.33445   -0.93307   1.51382   -0.13309   -0.33445   -0.93307   100.18616
205   1.51311   -0.13517   -0.33283   -0.93319   1.51311   -0.13517   -0.33283   -0.93319   100.22278
206   1.51297   -0.13605   -0.33363   -0.93289   1.51297   -0.13605   -0.33363   -0.93289   100.22278
207   1.51325   -0.13462   -0.33396   -0.93298   1.51325   -0.13462   -0.33396   -0.93298   100.20447
208   1.51382   -0.13153   -0.33250   -0.93393   1.51382   -0.13153   -0.33250   -0.93393   100.20447
209   1.51339   -0.13166   -0.33250   -0.93393   1.51339   -0.13166   -0.33250   -0.93393   100.23193
210   1.51382   -0.13236   -0.33283   -0.93371   1.51382   -0.13236   -0.33283   -0.93371   100.20447
211   1.51325   -0.13428   -0.33360   -0.93310   1.51325   -0.13428   -0.33360   -0.93310   100.20447
212   1.51297   -0.13507   -0.33338   -0.93310   1.51297   -0.13507   -0.33338   -0.93310   100.22278
213   1.51339   -0.13382   -0.33354   -0.93323   1.51339   -0.13382   -0.33354   -0.93323   100.23193
214   1.51353   -0.13224   -0.33454   -0.93307   1.51353   -0.13224   -0.33454   -0.93307   100.23193
215   1.51368   -0.13230   -0.33299   -0.93362   1.51368   -0.13230   -0.33299   -0.93362   100.21362
216   1.51382   -0.13358   -0.33296   -0.93344   1.51382   -0.13358   -0.33296   -0.93344   100.23193
217   1.51410   -0.13535   -0.33302   -0.93319   1.51410   -0.13535   -0.33302   -0.93319   100.20447
218   1.51339   -0.13535   -0.33354   -0.93298   1.51339   -0.13535   -0.33354   -0.93298   100.21362
219   1.51410   -0.13160   -0.33262   -0.93381   1.51410   -0.13160   -0.33262   -0.93381   100.24109
220   1.51382   -0.13193   -0.33244   -0.93384   1.51382   -0.13193   -0.33244   -0.93384   100.24109
221   1.51424   -0.13315   -0.33384   -0.93313   1.51424   -0.13315   -0.33384   -0.93313   100.20447
222   1.51424   -0.13352   -0.33262   -0.93356   1.51424   -0.13352   -0.33262   -0.93356   100.23193
223   1.51382   -0.13486   -0.33311   -0.93326   1.51382   -0.13486   -0.33311   -0.93326   100.19531
224   1.51382   -0.13343   -0.33256   -0.93359   1.51382   -0.13343   -0.33256   -0.93359   100.22278
225   1.51325   -0.13440   -0.33326   -0.93323   1.51325   -0.13440   -0.33326   -0.93323   100.18616
226   1.51368   -0.13553   -0.33290   -0.93323   1.51368   -0.13553   -0.33290   -0.93323   100.20447
227   1.51325   -0.13453   -0.33287   -0.93344   1.51325   -0.13453   -0.33287   -0.93344   100.22278
228   1.51339   -0.13495   -0.33335   -0.93313   1.51339   -0.13495   -0.33335   -0.93313   100.20447
229   1.51353   -0.13361   -0.33326   -0.93335   1.51353   -0.13361   -0.33326   -0.93335   100.22278
230   1.51339   -0.13385   -0.33219   -0.93368   1.51339   -0.13385   -0.33219   -0.93368   100.21362
231   1.51325   -0.13434   -0.33302   -0.93338   1.51325   -0.13434   -0.33302   -0.93338   100.22278
232   1.51396   -0.13410   -0.33329   -0.93329   1.51396   -0.13410   -0.33329   -0.93329   100.24109
233   1.51467   -0.13364   -0.33201   -0.93377   1.51467   -0.13364   -0.33201   -0.93377   100.22278
234   1.51339   -0.13327   -0.33238   -0.93374   1.51339   -0.13327   -0.33238   -0.93374   100.22278
235   1.51396   -0.13172   -0.33216   -0.93408   1.51396   -0.13172   -0.33216   -0.93408   100.23193
236   1.51339   -0.13373   -0.33244   -0.93365   1.51339   -0.13373   -0.33244   -0.93365   100.22278
237   1.51453   -0.13474   -0.33241   -0.93350   1.51453   -0.13474   -0.33241   -0.93350   100.21362
238   1.51396   -0.13514   -0.33192   -0.93362   1.51396   -0.13514   -0.33192   -0.93362   100.22278
239   1.51325   -0.13343   -0.33180   -0.93390   1.51325   -0.13343   -0.33180   -0.93390   100.23193
240   1.51325   -0.13233   -0.33119   -0.93423   1.51325   -0.13233   -0.33119   -0.93423   100.20447
241   1.51382   -0.13373   -0.33143   -0.93396   1.51382   -0.13373   -0.33143   -0.93396   100.17700
242   1.51353   -0.13340   -0.33229   -0.93374   1.51353   -0.13340   -0.33229   -0.93374   100.23193
243   1.51325   -0.12708   -0.33027   -0.93539   1.51325   -0.12708   -0.33027   -0.93539   100.18616
244   1.51311   -0.12070   -0.32765   -0.93704   1.51311   -0.12070   -0.32765   -0.93704   100.18616
245   1.51396   -0.12366   -0.32963   -0.93597   1.51396   -0.12366   -0.32963   -0.93597   100.19531
246   1.51382   -0.13715   -0.33323   -0.93280   1.51382   -0.13715   -0.33323   -0.93280   100.22278
247   1.51339   -0.14618   -0.33583   -0.93051   1.51339   -0.14618   -0.33583   -0.93051   100.19531
248   1.51339   -0.13666   -0.33323   -0.93295   1.51339   -0.13666   -0.33323   -0.93295   100.19531
249   1.51339   -0.12723   -0.32978   -0.93545   1.51339   -0.12723   -0.32978   -0.93545   100.20447
250   1.51382   -0.12723   -0.32975   -0.93548   1.51382   -0.12723   -0.32975   -0.93548   100.20447
251   1.51325   -0.13501   -0.33253   -0.93341   1.51325   -0.13501   -0.33253   -0.93341   100.23193
252   1.51325   -0.13828   -0.33396   -0.93243   1.51325   -0.13828   -0.33396   -0.93243   100.19531
253   1.51339   -0.13715   -0.33326   -0.93289   1.51339   -0.13715   -0.33326   -0.93289   100.22278
254   1.51424   -0.13175   -0.33137   -0.93435   1.51424   -0.13175   -0.33137   -0.93435   100.21362
255   1.51325   -0.12940   -0.33055   -0.93490   1.51325   -0.12940   -0.33055   -0.93490   100.20447
256   1.51339   -0.13160   -0.33183   -0.93414   1.51339   -0.13160   -0.33183   -0.93414   100.20447
257   1.51311   -0.13797   -0.33287   -0.93283   1.51311   -0.13797   -0.33287   -0.93283   100.21362
258   1.51240   -0.13654   -0.33296   -0.93304   1.51240   -0.13654   -0.33296   -0.93304   100.22278
259   1.51268   -0.13321   -0.33164   -0.93402   1.51268   -0.13321   -0.33164   -0.93402   100.20447
260   1.51311   -0.13126   -0.33082   -0.93457   1.51311   -0.13126   -0.33082   -0.93457   100.21362
261   1.51240   -0.13358   -0.33180   -0.93390   1.51240   -0.13358   -0.33180   -0.93390   100.22278
262   1.51311   -0.13788   -0.33302   -0.93289   1.51311   -0.13788   -0.33302   -0.93289   100.19531
