Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:13:10 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.55911   -0.16575   0.92962   -0.32917   1.55911   -0.16575   0.92962   -0.32917   99.08752
2   1.55840   -0.16544   0.92956   -0.32951   1.55840   -0.16544   0.92956   -0.32951   99.06006
3   1.55840   -0.16544   0.92959   -0.32960   1.55840   -0.16544   0.92959   -0.32960   99.06921
4   1.55869   -0.16553   0.92999   -0.32859   1.55869   -0.16553   0.92999   -0.32859   99.06921
5   1.55869   -0.16547   0.93008   -0.32838   1.55869   -0.16547   0.93008   -0.32838   99.02344
6   1.55769   -0.16535   0.92978   -0.32917   1.55769   -0.16535   0.92978   -0.32917   99.07837
7   1.55784   -0.16608   0.92965   -0.32902   1.55784   -0.16608   0.92965   -0.32902   99.05090
8   1.55784   -0.16556   0.92962   -0.32945   1.55784   -0.16556   0.92962   -0.32945   99.06006
9   1.55812   -0.16584   0.93017   -0.32801   1.55812   -0.16584   0.93017   -0.32801   99.04175
10   1.55826   -0.16501   0.93030   -0.32771   1.55826   -0.16501   0.93030   -0.32771   99.04175
11   1.55869   -0.16517   0.92996   -0.32875   1.55869   -0.16517   0.92996   -0.32875   99.05090
12   1.55883   -0.16471   0.93036   -0.32792   1.55883   -0.16471   0.93036   -0.32792   99.05090
13   1.55940   -0.16630   0.92969   -0.32920   1.55940   -0.16630   0.92969   -0.32920   99.05090
14   1.55954   -0.16507   0.93033   -0.32783   1.55954   -0.16507   0.93033   -0.32783   99.06921
15   1.55911   -0.16526   0.93042   -0.32734   1.55911   -0.16526   0.93042   -0.32734   99.06006
16   1.55812   -0.16465   0.92956   -0.32991   1.55812   -0.16465   0.92956   -0.32991   99.04175
17   1.55812   -0.16501   0.93036   -0.32780   1.55812   -0.16501   0.93036   -0.32780   99.06921
18   1.55855   -0.16529   0.93011   -0.32850   1.55855   -0.16529   0.93011   -0.32850   99.05090
19   1.55855   -0.16532   0.93011   -0.32835   1.55855   -0.16532   0.93011   -0.32835   99.07837
20   1.55869   -0.16626   0.93033   -0.32701   1.55869   -0.16626   0.93033   -0.32701   99.06006
21   1.55826   -0.16605   0.92975   -0.32890   1.55826   -0.16605   0.92975   -0.32890   99.06006
22   1.55897   -0.16550   0.92981   -0.32902   1.55897   -0.16550   0.92981   -0.32902   99.08752
23   1.55982   -0.16483   0.92990   -0.32896   1.55982   -0.16483   0.92990   -0.32896   99.06006
24   1.55869   -0.16572   0.92972   -0.32923   1.55869   -0.16572   0.92972   -0.32923   99.06006
25   1.55869   -0.16584   0.93039   -0.32710   1.55869   -0.16584   0.93039   -0.32710   99.07837
26   1.55840   -0.16568   0.93005   -0.32829   1.55840   -0.16568   0.93005   -0.32829   99.07837
27   1.55840   -0.16538   0.92981   -0.32926   1.55840   -0.16538   0.92981   -0.32926   99.06006
28   1.55798   -0.16541   0.93036   -0.32749   1.55798   -0.16541   0.93036   -0.32749   99.06006
29   1.55798   -0.16449   0.93033   -0.32807   1.55798   -0.16449   0.93033   -0.32807   99.03259
30   1.55784   -0.16562   0.92999   -0.32835   1.55784   -0.16562   0.92999   -0.32835   99.05090
31   1.55869   -0.16480   0.93017   -0.32832   1.55869   -0.16480   0.93017   -0.32832   99.05090
32   1.55869   -0.16517   0.93017   -0.32820   1.55869   -0.16517   0.93017   -0.32820   99.06006
33   1.55855   -0.16507   0.93008   -0.32865   1.55855   -0.16507   0.93008   -0.32865   99.05090
34   1.55855   -0.16425   0.93060   -0.32710   1.55855   -0.16425   0.93060   -0.32710   99.07837
35   1.55855   -0.16498   0.92972   -0.32951   1.55855   -0.16498   0.92972   -0.32951   99.10583
36   1.55855   -0.16480   0.93020   -0.32832   1.55855   -0.16480   0.93020   -0.32832   99.06006
37   1.55840   -0.16498   0.93005   -0.32868   1.55840   -0.16498   0.93005   -0.32868   99.05090
38   1.55812   -0.16553   0.93008   -0.32814   1.55812   -0.16553   0.93008   -0.32814   99.07837
39   1.55727   -0.16507   0.93008   -0.32850   1.55727   -0.16507   0.93008   -0.32850   99.06006
40   1.55713   -0.16456   0.93008   -0.32868   1.55713   -0.16456   0.93008   -0.32868   99.08752
41   1.55798   -0.16520   0.93014   -0.32832   1.55798   -0.16520   0.93014   -0.32832   99.06006
42   1.55784   -0.16507   0.93033   -0.32780   1.55784   -0.16507   0.93033   -0.32780   99.06006
43   1.55897   -0.16523   0.92996   -0.32875   1.55897   -0.16523   0.92996   -0.32875   99.05090
44   1.55840   -0.16532   0.93030   -0.32780   1.55840   -0.16532   0.93030   -0.32780   99.03259
45   1.55869   -0.16517   0.92999   -0.32859   1.55869   -0.16517   0.92999   -0.32859   99.06006
46   1.55855   -0.16501   0.93063   -0.32701   1.55855   -0.16501   0.93063   -0.32701   99.04175
47   1.55840   -0.16602   0.93030   -0.32765   1.55840   -0.16602   0.93030   -0.32765   99.05090
48   1.55784   -0.16584   0.92987   -0.32881   1.55784   -0.16584   0.92987   -0.32881   99.07837
49   1.55812   -0.16532   0.92999   -0.32847   1.55812   -0.16532   0.92999   -0.32847   99.04175
50   1.55826   -0.16517   0.93036   -0.32765   1.55826   -0.16517   0.93036   -0.32765   99.03259
51   1.55812   -0.16520   0.92981   -0.32905   1.55812   -0.16520   0.92981   -0.32905   99.08752
52   1.55869   -0.16480   0.93030   -0.32810   1.55869   -0.16480   0.93030   -0.32810   99.08752
53   1.55897   -0.16517   0.93002   -0.32868   1.55897   -0.16517   0.93002   -0.32868   99.05090
54   1.55897   -0.16504   0.92999   -0.32875   1.55897   -0.16504   0.92999   -0.32875   99.03259
55   1.55897   -0.16511   0.92993   -0.32893   1.55897   -0.16511   0.92993   -0.32893   99.09668
56   1.55897   -0.16562   0.92953   -0.32975   1.55897   -0.16562   0.92953   -0.32975   99.06006
57   1.55855   -0.16556   0.93023   -0.32786   1.55855   -0.16556   0.93023   -0.32786   99.06921
58   1.55798   -0.16456   0.92996   -0.32905   1.55798   -0.16456   0.92996   -0.32905   99.10583
59   1.55741   -0.16495   0.93011   -0.32850   1.55741   -0.16495   0.93011   -0.32850   99.05090
60   1.55755   -0.16507   0.92996   -0.32887   1.55755   -0.16507   0.92996   -0.32887   99.06006
61   1.55784   -0.16425   0.93005   -0.32896   1.55784   -0.16425   0.93005   -0.32896   99.09668
62   1.55826   -0.16498   0.93017   -0.32832   1.55826   -0.16498   0.93017   -0.32832   99.04175
63   1.55840   -0.16535   0.92984   -0.32887   1.55840   -0.16535   0.92984   -0.32887   99.05090
64   1.55897   -0.16526   0.93023   -0.32777   1.55897   -0.16526   0.93023   -0.32777   99.04175
65   1.55911   -0.16486   0.93011   -0.32841   1.55911   -0.16486   0.93011   -0.32841   99.07837
66   1.55855   -0.16504   0.93030   -0.32783   1.55855   -0.16504   0.93030   -0.32783   99.05090
67   1.55911   -0.16532   0.93020   -0.32814   1.55911   -0.16532   0.93020   -0.32814   99.06921
68   1.55897   -0.16492   0.92990   -0.32893   1.55897   -0.16492   0.92990   -0.32893   99.04175
69   1.55769   -0.16535   0.92993   -0.32865   1.55769   -0.16535   0.92993   -0.32865   99.06921
70   1.55741   -0.16572   0.93014   -0.32817   1.55741   -0.16572   0.93014   -0.32817   99.07837
71   1.55784   -0.16617   0.92965   -0.32911   1.55784   -0.16617   0.92965   -0.32911   99.06006
72   1.55855   -0.16535   0.93002   -0.32835   1.55855   -0.16535   0.93002   -0.32835   99.04175
73   1.55812   -0.16556   0.92999   -0.32847   1.55812   -0.16556   0.92999   -0.32847   99.06921
74   1.55840   -0.16462   0.93017   -0.32847   1.55840   -0.16462   0.93017   -0.32847   99.07837
75   1.55883   -0.16517   0.93017   -0.32832   1.55883   -0.16517   0.93017   -0.32832   99.05090
