Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:12:47 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.55784   -0.16553   0.92978   -0.32893   1.55784   -0.16553   0.92978   -0.32893   99.08752
2   1.55840   -0.16471   0.92923   -0.33097   1.55840   -0.16471   0.92923   -0.33097   99.06921
3   1.55883   -0.16547   0.92984   -0.32884   1.55883   -0.16547   0.92984   -0.32884   99.03259
4   1.55869   -0.16553   0.92962   -0.32945   1.55869   -0.16553   0.92962   -0.32945   99.04175
5   1.55869   -0.16550   0.92975   -0.32929   1.55869   -0.16550   0.92975   -0.32929   99.08752
6   1.55855   -0.16541   0.92978   -0.32905   1.55855   -0.16541   0.92978   -0.32905   99.04175
7   1.55798   -0.16514   0.93002   -0.32871   1.55798   -0.16514   0.93002   -0.32871   99.08752
8   1.55826   -0.16584   0.92972   -0.32884   1.55826   -0.16584   0.92972   -0.32884   99.04175
9   1.55840   -0.16529   0.92965   -0.32951   1.55840   -0.16529   0.92965   -0.32951   99.06921
10   1.55784   -0.16517   0.93017   -0.32844   1.55784   -0.16517   0.93017   -0.32844   99.05090
11   1.55784   -0.16626   0.92969   -0.32908   1.55784   -0.16626   0.92969   -0.32908   99.05090
12   1.55812   -0.16578   0.92978   -0.32911   1.55812   -0.16578   0.92978   -0.32911   99.05090
13   1.55784   -0.16553   0.92950   -0.32991   1.55784   -0.16553   0.92950   -0.32991   99.06006
14   1.55840   -0.16486   0.93008   -0.32856   1.55840   -0.16486   0.93008   -0.32856   99.05090
15   1.55840   -0.16544   0.92999   -0.32859   1.55840   -0.16544   0.92999   -0.32859   99.05090
16   1.55897   -0.16520   0.92953   -0.32978   1.55897   -0.16520   0.92953   -0.32978   99.06006
17   1.55897   -0.16617   0.92959   -0.32933   1.55897   -0.16617   0.92959   -0.32933   99.07837
18   1.55855   -0.16578   0.92984   -0.32859   1.55855   -0.16578   0.92984   -0.32859   99.04175
19   1.55826   -0.16538   0.92999   -0.32850   1.55826   -0.16538   0.92999   -0.32850   99.06921
20   1.55812   -0.16544   0.92996   -0.32875   1.55812   -0.16544   0.92996   -0.32875   99.05090
21   1.55855   -0.16514   0.93042   -0.32737   1.55855   -0.16514   0.93042   -0.32737   99.06921
22   1.55897   -0.16486   0.93036   -0.32789   1.55897   -0.16486   0.93036   -0.32789   99.01428
23   1.55869   -0.16535   0.92981   -0.32926   1.55869   -0.16535   0.92981   -0.32926   99.02344
24   1.55897   -0.16492   0.92959   -0.32975   1.55897   -0.16492   0.92959   -0.32975   99.05090
25   1.55855   -0.16474   0.93017   -0.32835   1.55855   -0.16474   0.93017   -0.32835   99.06921
26   1.55855   -0.16526   0.92935   -0.33055   1.55855   -0.16526   0.92935   -0.33055   99.05090
27   1.55869   -0.16468   0.93011   -0.32853   1.55869   -0.16468   0.93011   -0.32853   99.06006
28   1.55840   -0.16477   0.92941   -0.33055   1.55840   -0.16477   0.92941   -0.33055   99.06006
29   1.55826   -0.16553   0.92947   -0.33006   1.55826   -0.16553   0.92947   -0.33006   99.02344
30   1.55855   -0.16517   0.92984   -0.32923   1.55855   -0.16517   0.92984   -0.32923   99.01428
31   1.55869   -0.16465   0.92996   -0.32893   1.55869   -0.16465   0.92996   -0.32893   99.04175
32   1.55826   -0.16456   0.93033   -0.32807   1.55826   -0.16456   0.93033   -0.32807   99.06006
33   1.55812   -0.16462   0.92984   -0.32929   1.55812   -0.16462   0.92984   -0.32929   99.07837
34   1.55869   -0.16520   0.92962   -0.32969   1.55869   -0.16520   0.92962   -0.32969   99.05090
35   1.55840   -0.16568   0.92956   -0.32936   1.55840   -0.16568   0.92956   -0.32936   99.06921
36   1.55926   -0.16584   0.92975   -0.32917   1.55926   -0.16584   0.92975   -0.32917   99.06006
37   1.55897   -0.16520   0.92972   -0.32951   1.55897   -0.16520   0.92972   -0.32951   99.06006
38   1.55869   -0.16465   0.92962   -0.32984   1.55869   -0.16465   0.92962   -0.32984   99.05090
39   1.55769   -0.16498   0.92978   -0.32920   1.55769   -0.16498   0.92978   -0.32920   99.09668
