Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:0:50 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   1.51041   0.00909   -0.27851   -0.96045   1.51041   0.00909   -0.27851   -0.96045   100.20447
62   1.50998   0.00961   -0.27854   -0.96042   1.50998   0.00961   -0.27854   -0.96042   100.21362
63   1.50998   0.01025   -0.27943   -0.96011   1.50998   0.01025   -0.27943   -0.96011   100.21362
64   1.51098   0.00861   -0.27976   -0.96008   1.51098   0.00861   -0.27976   -0.96008   100.20447
65   1.51084   0.00867   -0.27903   -0.96020   1.51084   0.00867   -0.27903   -0.96020   100.21362
66   1.51084   0.00861   -0.27924   -0.96023   1.51084   0.00861   -0.27924   -0.96023   100.20447
67   1.51027   0.00818   -0.27961   -0.96017   1.51027   0.00818   -0.27961   -0.96017   100.19531
68   1.50970   0.00833   -0.27882   -0.96036   1.50970   0.00833   -0.27882   -0.96036   100.21362
69   1.51013   0.00970   -0.27876   -0.96033   1.51013   0.00970   -0.27876   -0.96033   100.23499
70   1.51041   0.00934   -0.27854   -0.96039   1.51041   0.00934   -0.27854   -0.96039   100.22278
71   1.51084   0.01022   -0.28004   -0.95996   1.51084   0.01022   -0.28004   -0.95996   100.19531
72   1.51069   0.00845   -0.27873   -0.96036   1.51069   0.00845   -0.27873   -0.96036   100.20447
73   1.51084   0.00821   -0.27937   -0.96020   1.51084   0.00821   -0.27937   -0.96020   100.20447
74   1.51013   0.00806   -0.27799   -0.96054   1.51013   0.00806   -0.27799   -0.96054   100.19531
75   1.50984   0.00873   -0.27885   -0.96026   1.50984   0.00873   -0.27885   -0.96026   100.22278
76   1.51027   0.00824   -0.27747   -0.96075   1.51027   0.00824   -0.27747   -0.96075   100.22278
77   1.51126   0.00876   -0.27937   -0.96011   1.51126   0.00876   -0.27937   -0.96011   100.21362
78   1.51126   0.00861   -0.27882   -0.96036   1.51126   0.00861   -0.27882   -0.96036   100.20447
79   1.51055   0.00812   -0.27744   -0.96078   1.51055   0.00812   -0.27744   -0.96078   100.21362
80   1.50970   0.00821   -0.27870   -0.96039   1.50970   0.00821   -0.27870   -0.96039   100.22278
81   1.51069   0.00827   -0.27781   -0.96060   1.51069   0.00827   -0.27781   -0.96060   100.19531
82   1.51169   0.00848   -0.27839   -0.96048   1.51169   0.00848   -0.27839   -0.96048   100.21362
83   1.51069   0.00757   -0.27781   -0.96066   1.51069   0.00757   -0.27781   -0.96066   100.23193
84   1.50941   0.00754   -0.27848   -0.96036   1.50941   0.00754   -0.27848   -0.96036   100.23499
85   1.50956   0.00806   -0.27915   -0.96026   1.50956   0.00806   -0.27915   -0.96026   100.21362
86   1.50970   0.00818   -0.27750   -0.96081   1.50970   0.00818   -0.27750   -0.96081   100.20447
87   1.51041   0.00830   -0.27927   -0.96026   1.51041   0.00830   -0.27927   -0.96026   100.21362
88   1.51041   0.00793   -0.27851   -0.96051   1.51041   0.00793   -0.27851   -0.96051   100.18616
89   1.51169   0.00790   -0.27952   -0.96011   1.51169   0.00790   -0.27952   -0.96011   100.19531
90   1.51069   0.00812   -0.27735   -0.96078   1.51069   0.00812   -0.27735   -0.96078   100.20447
91   1.51098   0.00955   -0.27863   -0.96039   1.51098   0.00955   -0.27863   -0.96039   100.21362
92   1.50998   0.00851   -0.27796   -0.96063   1.50998   0.00851   -0.27796   -0.96063   100.19531
93   1.51027   0.00848   -0.27937   -0.96023   1.51027   0.00848   -0.27937   -0.96023   100.20447
94   1.51055   0.00760   -0.27927   -0.96026   1.51055   0.00760   -0.27927   -0.96026   100.23499
95   1.50970   0.00745   -0.27818   -0.96045   1.50970   0.00745   -0.27818   -0.96045   100.22278
96   1.50984   0.01004   -0.27787   -0.96060   1.50984   0.01004   -0.27787   -0.96060   100.24414
97   1.51098   0.00784   -0.27705   -0.96091   1.51098   0.00784   -0.27705   -0.96091   100.17700
98   1.51069   0.00842   -0.27781   -0.96060   1.51069   0.00842   -0.27781   -0.96060   100.23193
99   1.51084   0.00858   -0.27845   -0.96039   1.51084   0.00858   -0.27845   -0.96039   100.24414
100   1.51140   0.00879   -0.27879   -0.96036   1.51140   0.00879   -0.27879   -0.96036   100.18616
101   1.50998   0.00885   -0.27836   -0.96051   1.50998   0.00885   -0.27836   -0.96051   100.18616
102   1.50998   0.00778   -0.27824   -0.96048   1.50998   0.00778   -0.27824   -0.96048   100.23499
103   1.51013   0.00769   -0.27802   -0.96060   1.51013   0.00769   -0.27802   -0.96060   100.20447
104   1.50941   0.00754   -0.27824   -0.96060   1.50941   0.00754   -0.27824   -0.96060   100.17700
105   1.50913   0.00839   -0.27827   -0.96045   1.50913   0.00839   -0.27827   -0.96045   100.23499
106   1.50984   0.00882   -0.27857   -0.96045   1.50984   0.00882   -0.27857   -0.96045   100.23499
107   1.51112   0.00827   -0.27815   -0.96054   1.51112   0.00827   -0.27815   -0.96054   100.20447
