Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:57:31 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.51240   -0.01004   -0.28614   -0.95816   1.51240   -0.01004   -0.28614   -0.95816   100.18616
2   1.51211   -0.01166   -0.28623   -0.95810   1.51211   -0.01166   -0.28623   -0.95810   100.21362
3   1.51126   -0.01187   -0.28632   -0.95807   1.51126   -0.01187   -0.28632   -0.95807   100.23193
4   1.51140   -0.01093   -0.28550   -0.95840   1.51140   -0.01093   -0.28550   -0.95840   100.20447
5   1.51197   -0.01022   -0.28626   -0.95807   1.51197   -0.01022   -0.28626   -0.95807   100.19531
6   1.51084   -0.01050   -0.28504   -0.95840   1.51084   -0.01050   -0.28504   -0.95840   100.21362
7   1.51027   -0.01068   -0.28632   -0.95816   1.51027   -0.01068   -0.28632   -0.95816   100.22278
8   1.50998   -0.01056   -0.28642   -0.95804   1.50998   -0.01056   -0.28642   -0.95804   100.24414
9   1.51084   -0.01093   -0.28611   -0.95819   1.51084   -0.01093   -0.28611   -0.95819   100.18616
10   1.51027   -0.01056   -0.28559   -0.95831   1.51027   -0.01056   -0.28559   -0.95831   100.20447
11   1.51041   -0.00977   -0.28626   -0.95819   1.51041   -0.00977   -0.28626   -0.95819   100.21362
12   1.51155   -0.00961   -0.28584   -0.95828   1.51155   -0.00961   -0.28584   -0.95828   100.20447
13   1.51240   -0.01068   -0.28538   -0.95837   1.51240   -0.01068   -0.28538   -0.95837   100.19531
14   1.51155   -0.01157   -0.28568   -0.95834   1.51155   -0.01157   -0.28568   -0.95834   100.24414
15   1.51126   -0.01041   -0.28574   -0.95828   1.51126   -0.01041   -0.28574   -0.95828   100.22278
16   1.51112   -0.01090   -0.28553   -0.95834   1.51112   -0.01090   -0.28553   -0.95834   100.18616
17   1.51098   -0.01163   -0.28626   -0.95816   1.51098   -0.01163   -0.28626   -0.95816   100.19531
18   1.51126   -0.01117   -0.28541   -0.95840   1.51126   -0.01117   -0.28541   -0.95840   100.27161
19   1.51169   -0.01077   -0.28605   -0.95816   1.51169   -0.01077   -0.28605   -0.95816   100.21362
20   1.51240   -0.01047   -0.28397   -0.95877   1.51240   -0.01047   -0.28397   -0.95877   100.20447
21   1.51169   -0.01074   -0.28538   -0.95834   1.51169   -0.01074   -0.28538   -0.95834   100.19531
22   1.51126   -0.01090   -0.28507   -0.95846   1.51126   -0.01090   -0.28507   -0.95846   100.21362
23   1.51155   -0.01090   -0.28574   -0.95822   1.51155   -0.01090   -0.28574   -0.95822   100.18616
24   1.51183   -0.01080   -0.28571   -0.95825   1.51183   -0.01080   -0.28571   -0.95825   100.19531
25   1.51155   -0.01068   -0.28568   -0.95828   1.51155   -0.01068   -0.28568   -0.95828   100.22278
26   1.51069   -0.01132   -0.28648   -0.95810   1.51069   -0.01132   -0.28648   -0.95810   100.18616
27   1.51098   -0.01090   -0.28675   -0.95798   1.51098   -0.01090   -0.28675   -0.95798   100.15869
28   1.51183   -0.01022   -0.28562   -0.95825   1.51183   -0.01022   -0.28562   -0.95825   100.20447
29   1.51183   -0.01090   -0.28526   -0.95840   1.51183   -0.01090   -0.28526   -0.95840   100.21362
30   1.51098   -0.01102   -0.28663   -0.95804   1.51098   -0.01102   -0.28663   -0.95804   100.16785
31   1.51013   -0.01044   -0.28495   -0.95846   1.51013   -0.01044   -0.28495   -0.95846   100.20447
32   1.51084   -0.00922   -0.28599   -0.95828   1.51084   -0.00922   -0.28599   -0.95828   100.20447
33   1.51126   -0.00998   -0.28654   -0.95810   1.51126   -0.00998   -0.28654   -0.95810   100.22278
34   1.51112   -0.01090   -0.28538   -0.95837   1.51112   -0.01090   -0.28538   -0.95837   100.19531
35   1.51069   -0.01065   -0.28590   -0.95825   1.51069   -0.01065   -0.28590   -0.95825   100.19531
36   1.51084   -0.01007   -0.28581   -0.95825   1.51084   -0.01007   -0.28581   -0.95825   100.21362
37   1.51098   -0.00940   -0.28657   -0.95807   1.51098   -0.00940   -0.28657   -0.95807   100.24414
38   1.51112   -0.01041   -0.28587   -0.95822   1.51112   -0.01041   -0.28587   -0.95822   100.16785
39   1.51240   -0.01074   -0.28593   -0.95819   1.51240   -0.01074   -0.28593   -0.95819   100.21362
40   1.51183   -0.01093   -0.28516   -0.95853   1.51183   -0.01093   -0.28516   -0.95853   100.23193
41   1.51112   -0.01056   -0.28608   -0.95816   1.51112   -0.01056   -0.28608   -0.95816   100.22278
42   1.51098   -0.01108   -0.28629   -0.95816   1.51098   -0.01108   -0.28629   -0.95816   100.18616
43   1.51169   -0.01080   -0.28715   -0.95795   1.51169   -0.01080   -0.28715   -0.95795   100.17700
44   1.51169   -0.01047   -0.28513   -0.95846   1.51169   -0.01047   -0.28513   -0.95846   100.23193
45   1.51112   -0.00916   -0.28492   -0.95856   1.51112   -0.00916   -0.28492   -0.95856   100.22278
46   1.51084   -0.01007   -0.28611   -0.95819   1.51084   -0.01007   -0.28611   -0.95819   100.19531
47   1.50984   -0.01114   -0.28526   -0.95837   1.50984   -0.01114   -0.28526   -0.95837   100.22278
48   1.51098   -0.01093   -0.28626   -0.95816   1.51098   -0.01093   -0.28626   -0.95816   100.22278
49   1.51126   -0.01007   -0.28507   -0.95846   1.51126   -0.01007   -0.28507   -0.95846   100.24414
50   1.51069   -0.00977   -0.28620   -0.95816   1.51069   -0.00977   -0.28620   -0.95816   100.22278
51   1.51098   -0.00916   -0.28605   -0.95819   1.51098   -0.00916   -0.28605   -0.95819   100.22278
