Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:1:0 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.50885   0.01309   -0.27848   -0.96033   1.50885   0.01309   -0.27848   -0.96033   100.22583
2   1.50984   0.01276   -0.27668   -0.96100   1.50984   0.01276   -0.27668   -0.96100   100.18616
3   1.51041   0.01263   -0.27744   -0.96072   1.51041   0.01263   -0.27744   -0.96072   100.22278
4   1.50970   0.01297   -0.27692   -0.96081   1.50970   0.01297   -0.27692   -0.96081   100.20447
5   1.51013   0.01297   -0.27689   -0.96088   1.51013   0.01297   -0.27689   -0.96088   100.19531
6   1.51112   0.01331   -0.27839   -0.96045   1.51112   0.01331   -0.27839   -0.96045   100.18616
7   1.51169   0.01297   -0.27790   -0.96057   1.51169   0.01297   -0.27790   -0.96057   100.21362
8   1.51041   0.01230   -0.27720   -0.96078   1.51041   0.01230   -0.27720   -0.96078   100.21362
9   1.50984   0.01416   -0.27692   -0.96084   1.50984   0.01416   -0.27692   -0.96084   100.18616
10   1.50899   0.01346   -0.27754   -0.96069   1.50899   0.01346   -0.27754   -0.96069   100.22583
11   1.50941   0.01279   -0.27638   -0.96094   1.50941   0.01279   -0.27638   -0.96094   100.21362
12   1.51013   0.01233   -0.27775   -0.96054   1.51013   0.01233   -0.27775   -0.96054   100.20447
13   1.51041   0.01178   -0.27741   -0.96066   1.51041   0.01178   -0.27741   -0.96066   100.22278
14   1.51013   0.01251   -0.27747   -0.96069   1.51013   0.01251   -0.27747   -0.96069   100.23499
15   1.50956   0.01224   -0.27708   -0.96078   1.50956   0.01224   -0.27708   -0.96078   100.19531
16   1.51069   0.01230   -0.27808   -0.96048   1.51069   0.01230   -0.27808   -0.96048   100.20447
17   1.51027   0.01233   -0.27857   -0.96042   1.51027   0.01233   -0.27857   -0.96042   100.22278
18   1.51069   0.01202   -0.27689   -0.96094   1.51069   0.01202   -0.27689   -0.96094   100.21362
19   1.51055   0.01233   -0.27680   -0.96084   1.51055   0.01233   -0.27680   -0.96084   100.20447
20   1.51069   0.01196   -0.27760   -0.96066   1.51069   0.01196   -0.27760   -0.96066   100.19531
21   1.50941   0.01291   -0.27796   -0.96057   1.50941   0.01291   -0.27796   -0.96057   100.23499
22   1.50970   0.01178   -0.27625   -0.96103   1.50970   0.01178   -0.27625   -0.96103   100.22278
23   1.50941   0.01263   -0.27757   -0.96066   1.50941   0.01263   -0.27757   -0.96066   100.21362
24   1.50913   0.01285   -0.27607   -0.96112   1.50913   0.01285   -0.27607   -0.96112   100.23499
25   1.50998   0.01132   -0.27653   -0.96094   1.50998   0.01132   -0.27653   -0.96094   100.21362
26   1.50984   0.01096   -0.27720   -0.96075   1.50984   0.01096   -0.27720   -0.96075   100.22278
27   1.51112   0.01202   -0.27763   -0.96066   1.51112   0.01202   -0.27763   -0.96066   100.20447
28   1.51140   0.01245   -0.27680   -0.96088   1.51140   0.01245   -0.27680   -0.96088   100.21362
29   1.51140   0.01245   -0.27729   -0.96072   1.51140   0.01245   -0.27729   -0.96072   100.22278
30   1.51225   0.01157   -0.27726   -0.96069   1.51225   0.01157   -0.27726   -0.96069   100.20447
31   1.51140   0.01135   -0.27750   -0.96066   1.51140   0.01135   -0.27750   -0.96066   100.19531
32   1.50970   0.01071   -0.27723   -0.96078   1.50970   0.01071   -0.27723   -0.96078   100.23499
33   1.50984   0.01132   -0.27735   -0.96075   1.50984   0.01132   -0.27735   -0.96075   100.19531
34   1.50984   0.01147   -0.27805   -0.96060   1.50984   0.01147   -0.27805   -0.96060   100.19531
35   1.50885   0.01218   -0.27754   -0.96066   1.50885   0.01218   -0.27754   -0.96066   100.22583
36   1.50941   0.01160   -0.27668   -0.96097   1.50941   0.01160   -0.27668   -0.96097   100.20447
37   1.51013   0.01202   -0.27674   -0.96097   1.51013   0.01202   -0.27674   -0.96097   100.20447
38   1.51084   0.01230   -0.27692   -0.96084   1.51084   0.01230   -0.27692   -0.96084   100.20447
39   1.50998   0.01123   -0.27702   -0.96091   1.50998   0.01123   -0.27702   -0.96091   100.20447
40   1.51084   0.01147   -0.27689   -0.96094   1.51084   0.01147   -0.27689   -0.96094   100.21362
41   1.51183   0.01077   -0.27735   -0.96069   1.51183   0.01077   -0.27735   -0.96069   100.20447
42   1.51041   0.01175   -0.27686   -0.96088   1.51041   0.01175   -0.27686   -0.96088   100.21362
43   1.50970   0.01132   -0.27747   -0.96063   1.50970   0.01132   -0.27747   -0.96063   100.20447
44   1.51055   0.01099   -0.27580   -0.96130   1.51055   0.01099   -0.27580   -0.96130   100.17700
45   1.50970   0.01151   -0.27650   -0.96094   1.50970   0.01151   -0.27650   -0.96094   100.21362
46   1.51013   0.01193   -0.27589   -0.96118   1.51013   0.01193   -0.27589   -0.96118   100.24414
47   1.51041   0.01147   -0.27735   -0.96075   1.51041   0.01147   -0.27735   -0.96075   100.19531
48   1.51055   0.01132   -0.27796   -0.96063   1.51055   0.01132   -0.27796   -0.96063   100.16785
49   1.50998   0.01144   -0.27656   -0.96100   1.50998   0.01144   -0.27656   -0.96100   100.19531
50   1.51098   0.01138   -0.27747   -0.96066   1.51098   0.01138   -0.27747   -0.96066   100.20447
51   1.51169   0.01090   -0.27668   -0.96091   1.51169   0.01090   -0.27668   -0.96091   100.21362
52   1.51112   0.01138   -0.27705   -0.96078   1.51112   0.01138   -0.27705   -0.96078   100.22278
53   1.51069   0.01175   -0.27607   -0.96103   1.51069   0.01175   -0.27607   -0.96103   100.21362
54   1.51013   0.01053   -0.27610   -0.96118   1.51013   0.01053   -0.27610   -0.96118   100.20447
55   1.50998   0.01126   -0.27665   -0.96094   1.50998   0.01126   -0.27665   -0.96094   100.19531
56   1.51013   0.01105   -0.27699   -0.96084   1.51013   0.01105   -0.27699   -0.96084   100.19531
57   1.50899   0.01086   -0.27628   -0.96100   1.50899   0.01086   -0.27628   -0.96100   100.23499
58   1.50885   0.01141   -0.27735   -0.96072   1.50885   0.01141   -0.27735   -0.96072   100.19531
59   1.50998   0.01050   -0.27680   -0.96091   1.50998   0.01050   -0.27680   -0.96091   100.19531
60   1.51069   0.01111   -0.27720   -0.96078   1.51069   0.01111   -0.27720   -0.96078   100.21362
61   1.50970   0.01077   -0.27644   -0.96100   1.50970   0.01077   -0.27644   -0.96100   100.22278
62   1.51041   0.01022   -0.27604   -0.96118   1.51041   0.01022   -0.27604   -0.96118   100.19531
63   1.51112   0.01016   -0.27705   -0.96088   1.51112   0.01016   -0.27705   -0.96088   100.19531
64   1.51183   0.01019   -0.27595   -0.96109   1.51183   0.01019   -0.27595   -0.96109   100.22278
65   1.51041   0.00958   -0.27604   -0.96118   1.51041   0.00958   -0.27604   -0.96118   100.20447
66   1.50956   0.00992   -0.27653   -0.96106   1.50956   0.00992   -0.27653   -0.96106   100.19531
67   1.51027   0.01032   -0.27561   -0.96124   1.51027   0.01032   -0.27561   -0.96124   100.18616
68   1.51013   0.01141   -0.27735   -0.96066   1.51013   0.01141   -0.27735   -0.96066   100.24414
69   1.51027   0.01117   -0.27683   -0.96088   1.51027   0.01117   -0.27683   -0.96088   100.19531
70   1.50998   0.01126   -0.27726   -0.96078   1.50998   0.01126   -0.27726   -0.96078   100.20447
71   1.50927   0.01032   -0.27628   -0.96100   1.50927   0.01032   -0.27628   -0.96100   100.22278
72   1.51013   0.00909   -0.27738   -0.96078   1.51013   0.00909   -0.27738   -0.96078   100.20447
73   1.51140   0.00940   -0.27726   -0.96078   1.51140   0.00940   -0.27726   -0.96078   100.19531
74   1.51013   0.01013   -0.27744   -0.96078   1.51013   0.01013   -0.27744   -0.96078   100.20447
75   1.50984   0.00989   -0.27662   -0.96097   1.50984   0.00989   -0.27662   -0.96097   100.20447
76   1.51041   0.01160   -0.27689   -0.96091   1.51041   0.01160   -0.27689   -0.96091   100.23499
77   1.51055   0.01093   -0.27750   -0.96072   1.51055   0.01093   -0.27750   -0.96072   100.18616
78   1.50998   0.01028   -0.27699   -0.96088   1.50998   0.01028   -0.27699   -0.96088   100.21362
79   1.50941   0.01044   -0.27644   -0.96106   1.50941   0.01044   -0.27644   -0.96106   100.19531
80   1.50970   0.01022   -0.27763   -0.96066   1.50970   0.01022   -0.27763   -0.96066   100.19531
81   1.51069   0.01007   -0.27619   -0.96106   1.51069   0.01007   -0.27619   -0.96106   100.19531
82   1.51140   0.00882   -0.27699   -0.96084   1.51140   0.00882   -0.27699   -0.96084   100.24414
83   1.51140   0.00925   -0.27650   -0.96103   1.51140   0.00925   -0.27650   -0.96103   100.22278
