Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:1:10 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.50956   0.02771   -0.27442   -0.96124   1.50956   0.02771   -0.27442   -0.96124   100.22278
2   1.51013   0.02774   -0.27299   -0.96167   1.51013   0.02774   -0.27299   -0.96167   100.19531
3   1.51084   0.02777   -0.27186   -0.96204   1.51084   0.02777   -0.27186   -0.96204   100.19531
4   1.51013   0.02844   -0.27305   -0.96164   1.51013   0.02844   -0.27305   -0.96164   100.21362
5   1.51027   0.02860   -0.27207   -0.96191   1.51027   0.02860   -0.27207   -0.96191   100.20447
6   1.51112   0.02857   -0.27284   -0.96161   1.51112   0.02857   -0.27284   -0.96161   100.21362
7   1.51013   0.02835   -0.27201   -0.96188   1.51013   0.02835   -0.27201   -0.96188   100.20447
8   1.50984   0.02756   -0.27259   -0.96176   1.50984   0.02756   -0.27259   -0.96176   100.21362
9   1.50899   0.02814   -0.27375   -0.96139   1.50899   0.02814   -0.27375   -0.96139   100.23499
10   1.50984   0.02786   -0.27238   -0.96182   1.50984   0.02786   -0.27238   -0.96182   100.19531
11   1.50970   0.02738   -0.27207   -0.96185   1.50970   0.02738   -0.27207   -0.96185   100.20447
12   1.50956   0.02799   -0.27311   -0.96164   1.50956   0.02799   -0.27311   -0.96164   100.22278
13   1.50998   0.02777   -0.27149   -0.96207   1.50998   0.02777   -0.27149   -0.96207   100.19531
14   1.51013   0.02774   -0.27226   -0.96185   1.51013   0.02774   -0.27226   -0.96185   100.18616
15   1.51013   0.02774   -0.27271   -0.96176   1.51013   0.02774   -0.27271   -0.96176   100.21362
16   1.51055   0.02673   -0.27195   -0.96200   1.51055   0.02673   -0.27195   -0.96200   100.20447
17   1.51013   0.02768   -0.27305   -0.96161   1.51013   0.02768   -0.27305   -0.96161   100.19531
18   1.50984   0.02829   -0.27122   -0.96213   1.50984   0.02829   -0.27122   -0.96213   100.21362
19   1.51013   0.02817   -0.27299   -0.96164   1.51013   0.02817   -0.27299   -0.96164   100.20447
20   1.50984   0.02786   -0.27238   -0.96182   1.50984   0.02786   -0.27238   -0.96182   100.19531
21   1.50984   0.02713   -0.27287   -0.96167   1.50984   0.02713   -0.27287   -0.96167   100.19531
22   1.50984   0.02817   -0.27125   -0.96213   1.50984   0.02817   -0.27125   -0.96213   100.20447
23   1.51027   0.02783   -0.27284   -0.96173   1.51027   0.02783   -0.27284   -0.96173   100.22278
