Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:59:56 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.51155   -0.00259   -0.28184   -0.95950   1.51155   -0.00259   -0.28184   -0.95950   100.22278
2   1.51183   -0.00049   -0.28150   -0.95962   1.51183   -0.00049   -0.28150   -0.95962   100.21362
3   1.51140   0.00241   -0.28013   -0.95993   1.51140   0.00241   -0.28013   -0.95993   100.22278
4   1.51013   0.00385   -0.28159   -0.95956   1.51013   0.00385   -0.28159   -0.95956   100.25330
5   1.51055   0.00076   -0.28068   -0.95984   1.51055   0.00076   -0.28068   -0.95984   100.21362
6   1.51140   -0.00116   -0.28321   -0.95911   1.51140   -0.00116   -0.28321   -0.95911   100.22278
7   1.51112   -0.00137   -0.28156   -0.95956   1.51112   -0.00137   -0.28156   -0.95956   100.23193
8   1.51098   0.00122   -0.28181   -0.95944   1.51098   0.00122   -0.28181   -0.95944   100.23193
9   1.51098   0.00220   -0.28034   -0.95996   1.51098   0.00220   -0.28034   -0.95996   100.20447
10   1.51084   0.00101   -0.28098   -0.95978   1.51084   0.00101   -0.28098   -0.95978   100.23193
11   1.51098   0.00092   -0.28141   -0.95953   1.51098   0.00092   -0.28141   -0.95953   100.23193
12   1.51084   0.00021   -0.28126   -0.95972   1.51084   0.00021   -0.28126   -0.95972   100.22278
13   1.51069   0.00043   -0.28169   -0.95959   1.51069   0.00043   -0.28169   -0.95959   100.22278
14   1.51183   -0.00015   -0.27998   -0.96011   1.51183   -0.00015   -0.27998   -0.96011   100.22278
15   1.51126   0.00055   -0.28022   -0.95993   1.51126   0.00055   -0.28022   -0.95993   100.22278
16   1.51112   0.00171   -0.28053   -0.95990   1.51112   0.00171   -0.28053   -0.95990   100.22278
17   1.51084   0.00156   -0.28068   -0.95984   1.51084   0.00156   -0.28068   -0.95984   100.22278
18   1.51069   0.00095   -0.27952   -0.96011   1.51069   0.00095   -0.27952   -0.96011   100.24414
19   1.51084   0.00061   -0.28053   -0.95984   1.51084   0.00061   -0.28053   -0.95984   100.24414
20   1.51140   0.00064   -0.28147   -0.95956   1.51140   0.00064   -0.28147   -0.95956   100.22278
21   1.51112   0.00082   -0.28040   -0.95993   1.51112   0.00082   -0.28040   -0.95993   100.21362
22   1.51126   0.00079   -0.27940   -0.96030   1.51126   0.00079   -0.27940   -0.96030   100.23193
23   1.51155   0.00146   -0.28019   -0.95996   1.51155   0.00146   -0.28019   -0.95996   100.24414
24   1.51084   0.00174   -0.27979   -0.96017   1.51084   0.00174   -0.27979   -0.96017   100.20447
25   1.51069   0.00137   -0.27964   -0.96014   1.51069   0.00137   -0.27964   -0.96014   100.24414
26   1.51069   0.00211   -0.27943   -0.96011   1.51069   0.00211   -0.27943   -0.96011   100.28076
27   1.51140   0.00180   -0.28071   -0.95981   1.51140   0.00180   -0.28071   -0.95981   100.23193
28   1.51098   -0.00021   -0.28047   -0.95990   1.51098   -0.00021   -0.28047   -0.95990   100.24414
29   1.51197   -0.00064   -0.28132   -0.95959   1.51197   -0.00064   -0.28132   -0.95959   100.25330
30   1.51140   0.00006   -0.27921   -0.96023   1.51140   0.00006   -0.27921   -0.96023   100.23193
