Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:59:27 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.51055   -0.00336   -0.28199   -0.95944   1.51055   -0.00336   -0.28199   -0.95944   100.22278
2   1.51112   -0.00336   -0.28077   -0.95978   1.51112   -0.00336   -0.28077   -0.95978   100.22278
3   1.51098   -0.00391   -0.28178   -0.95953   1.51098   -0.00391   -0.28178   -0.95953   100.25330
4   1.51098   -0.00348   -0.28257   -0.95935   1.51098   -0.00348   -0.28257   -0.95935   100.22278
5   1.51098   -0.00317   -0.28108   -0.95965   1.51098   -0.00317   -0.28108   -0.95965   100.21362
6   1.51112   -0.00308   -0.28208   -0.95944   1.51112   -0.00308   -0.28208   -0.95944   100.22278
7   1.51183   -0.00330   -0.28312   -0.95911   1.51183   -0.00330   -0.28312   -0.95911   100.23193
8   1.51211   -0.00330   -0.28153   -0.95962   1.51211   -0.00330   -0.28153   -0.95962   100.20447
9   1.51169   -0.00293   -0.28272   -0.95923   1.51169   -0.00293   -0.28272   -0.95923   100.22278
10   1.51140   -0.00320   -0.28065   -0.95990   1.51140   -0.00320   -0.28065   -0.95990   100.24414
11   1.51282   -0.00372   -0.28187   -0.95947   1.51282   -0.00372   -0.28187   -0.95947   100.24109
12   1.51268   -0.00375   -0.28217   -0.95938   1.51268   -0.00375   -0.28217   -0.95938   100.22278
13   1.51183   -0.00415   -0.28114   -0.95972   1.51183   -0.00415   -0.28114   -0.95972   100.23193
14   1.51069   -0.00443   -0.28150   -0.95956   1.51069   -0.00443   -0.28150   -0.95956   100.26245
15   1.51084   -0.00439   -0.28239   -0.95935   1.51084   -0.00439   -0.28239   -0.95935   100.23193
16   1.51126   -0.00403   -0.28132   -0.95969   1.51126   -0.00403   -0.28132   -0.95969   100.21362
17   1.51084   -0.00311   -0.28086   -0.95975   1.51084   -0.00311   -0.28086   -0.95975   100.23193
18   1.50984   -0.00400   -0.28175   -0.95944   1.50984   -0.00400   -0.28175   -0.95944   100.25330
19   1.51084   -0.00308   -0.28147   -0.95959   1.51084   -0.00308   -0.28147   -0.95959   100.23193
20   1.51254   -0.00296   -0.28159   -0.95950   1.51254   -0.00296   -0.28159   -0.95950   100.20447
21   1.51225   -0.00452   -0.28175   -0.95950   1.51225   -0.00452   -0.28175   -0.95950   100.23193
22   1.51155   -0.00592   -0.28211   -0.95944   1.51155   -0.00592   -0.28211   -0.95944   100.22278
23   1.51197   -0.00482   -0.28187   -0.95941   1.51197   -0.00482   -0.28187   -0.95941   100.24414
24   1.51211   -0.00397   -0.28117   -0.95975   1.51211   -0.00397   -0.28117   -0.95975   100.21362
25   1.51098   -0.00284   -0.28187   -0.95947   1.51098   -0.00284   -0.28187   -0.95947   100.25330
26   1.51112   -0.00317   -0.28248   -0.95926   1.51112   -0.00317   -0.28248   -0.95926   100.21362
27   1.51155   -0.00394   -0.28181   -0.95950   1.51155   -0.00394   -0.28181   -0.95950   100.20447
28   1.51126   -0.00424   -0.28199   -0.95938   1.51126   -0.00424   -0.28199   -0.95938   100.25330
29   1.51126   -0.00418   -0.28318   -0.95907   1.51126   -0.00418   -0.28318   -0.95907   100.25330
30   1.51169   -0.00504   -0.28202   -0.95938   1.51169   -0.00504   -0.28202   -0.95938   100.23193
31   1.51155   -0.00397   -0.28300   -0.95911   1.51155   -0.00397   -0.28300   -0.95911   100.20447
32   1.51140   -0.00330   -0.28339   -0.95907   1.51140   -0.00330   -0.28339   -0.95907   100.25330
33   1.51225   -0.00397   -0.28285   -0.95917   1.51225   -0.00397   -0.28285   -0.95917   100.23193
34   1.51211   -0.00467   -0.28245   -0.95935   1.51211   -0.00467   -0.28245   -0.95935   100.22278
35   1.51084   -0.00430   -0.28358   -0.95901   1.51084   -0.00430   -0.28358   -0.95901   100.22278
36   1.51027   -0.00452   -0.28343   -0.95898   1.51027   -0.00452   -0.28343   -0.95898   100.26245
37   1.51041   -0.00467   -0.28236   -0.95929   1.51041   -0.00467   -0.28236   -0.95929   100.24414
38   1.51112   -0.00247   -0.28211   -0.95941   1.51112   -0.00247   -0.28211   -0.95941   100.22278
39   1.51112   -0.00510   -0.28230   -0.95932   1.51112   -0.00510   -0.28230   -0.95932   100.23193
40   1.51140   -0.00427   -0.28278   -0.95926   1.51140   -0.00427   -0.28278   -0.95926   100.23193
41   1.51126   -0.00378   -0.28132   -0.95965   1.51126   -0.00378   -0.28132   -0.95965   100.20447
42   1.51225   -0.00320   -0.28251   -0.95926   1.51225   -0.00320   -0.28251   -0.95926   100.21362
43   1.51197   -0.00299   -0.28123   -0.95975   1.51197   -0.00299   -0.28123   -0.95975   100.24414
44   1.51112   -0.00455   -0.28245   -0.95932   1.51112   -0.00455   -0.28245   -0.95932   100.22278
45   1.51126   -0.00467   -0.28358   -0.95898   1.51126   -0.00467   -0.28358   -0.95898   100.21362
46   1.51055   -0.00516   -0.28220   -0.95941   1.51055   -0.00516   -0.28220   -0.95941   100.22278
47   1.51084   -0.00455   -0.28379   -0.95892   1.51084   -0.00455   -0.28379   -0.95892   100.23193
48   1.51126   -0.00339   -0.28278   -0.95920   1.51126   -0.00339   -0.28278   -0.95920   100.22278
49   1.51140   -0.00247   -0.28233   -0.95932   1.51140   -0.00247   -0.28233   -0.95932   100.24414
50   1.51084   -0.00339   -0.28269   -0.95920   1.51084   -0.00339   -0.28269   -0.95920   100.24414
51   1.50984   -0.00501   -0.28248   -0.95932   1.50984   -0.00501   -0.28248   -0.95932   100.22278
52   1.51155   -0.00543   -0.28327   -0.95904   1.51155   -0.00543   -0.28327   -0.95904   100.22278
53   1.51211   -0.00439   -0.28248   -0.95929   1.51211   -0.00439   -0.28248   -0.95929   100.24414
54   1.51211   -0.00375   -0.28248   -0.95929   1.51211   -0.00375   -0.28248   -0.95929   100.24414
55   1.51197   -0.00348   -0.28245   -0.95938   1.51197   -0.00348   -0.28245   -0.95938   100.22278
56   1.51126   -0.00275   -0.28263   -0.95926   1.51126   -0.00275   -0.28263   -0.95926   100.19531
57   1.51069   -0.00290   -0.28318   -0.95907   1.51069   -0.00290   -0.28318   -0.95907   100.23193
58   1.51084   -0.00385   -0.28147   -0.95962   1.51084   -0.00385   -0.28147   -0.95962   100.24414
59   1.51069   -0.00372   -0.28288   -0.95917   1.51069   -0.00372   -0.28288   -0.95917   100.22278
60   1.51055   -0.00418   -0.28343   -0.95901   1.51055   -0.00418   -0.28343   -0.95901   100.22278
