Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
29   3.71899   0.05417   -0.56447   0.82391   3.71899   0.05417   -0.56447   0.82391   100.61646
30   3.72123   0.05509   -0.56401   0.82412   3.72123   0.05509   -0.56401   0.82412   100.55542
31   3.72011   0.05344   -0.56487   0.82357   3.72011   0.05344   -0.56487   0.82357   100.60120
32   3.72011   0.05362   -0.56429   0.82388   3.72011   0.05362   -0.56429   0.82388   100.64697
33   3.72123   0.05515   -0.56459   0.82373   3.72123   0.05515   -0.56459   0.82373   100.58594
34   3.72067   0.05478   -0.56426   0.82385   3.72067   0.05478   -0.56426   0.82385   100.61646
35   3.72067   0.05478   -0.56450   0.82366   3.72067   0.05478   -0.56450   0.82366   100.55542
36   3.72067   0.05496   -0.56468   0.82363   3.72067   0.05496   -0.56468   0.82363   100.58594
37   3.72011   0.05466   -0.56465   0.82366   3.72011   0.05466   -0.56465   0.82366   100.63171
38   3.72011   0.05307   -0.56523   0.82333   3.72011   0.05307   -0.56523   0.82333   100.67444
39   3.71843   0.05350   -0.56444   0.82400   3.71843   0.05350   -0.56444   0.82400   100.60120
40   3.71843   0.05438   -0.56401   0.82415   3.71843   0.05438   -0.56401   0.82415   100.66223
41   3.72235   0.05576   -0.56444   0.82382   3.72235   0.05576   -0.56444   0.82382   100.58594
42   3.71955   0.05469   -0.56557   0.82293   3.71955   0.05469   -0.56557   0.82293   100.63171
43   3.72067   0.05469   -0.56493   0.82357   3.72067   0.05469   -0.56493   0.82357   100.63171
44   3.72123   0.05408   -0.56526   0.82330   3.72123   0.05408   -0.56526   0.82330   100.58594
45   3.71955   0.05481   -0.56432   0.82403   3.71955   0.05481   -0.56432   0.82403   100.60120
46   3.72067   0.05393   -0.56493   0.82345   3.72067   0.05393   -0.56493   0.82345   100.61646
47   3.72123   0.05460   -0.56502   0.82345   3.72123   0.05460   -0.56502   0.82345   100.61646
48   3.72011   0.05481   -0.56520   0.82330   3.72011   0.05481   -0.56520   0.82330   100.64697
49   3.72011   0.05487   -0.56490   0.82360   3.72011   0.05487   -0.56490   0.82360   100.61646
50   3.72067   0.05612   -0.56398   0.82403   3.72067   0.05612   -0.56398   0.82403   100.60120
51   3.71955   0.05420   -0.56401   0.82412   3.71955   0.05420   -0.56401   0.82412   100.63171
52   3.71955   0.05441   -0.56502   0.82351   3.71955   0.05441   -0.56502   0.82351   100.63171
53   3.72011   0.05463   -0.56532   0.82315   3.72011   0.05463   -0.56532   0.82315   100.65918
54   3.71955   0.05518   -0.56484   0.82351   3.71955   0.05518   -0.56484   0.82351   100.58594
55   3.71955   0.05408   -0.56526   0.82330   3.71955   0.05408   -0.56526   0.82330   100.63171
56   3.71955   0.05325   -0.56499   0.82342   3.71955   0.05325   -0.56499   0.82342   100.63171
57   3.72123   0.05307   -0.56511   0.82351   3.72123   0.05307   -0.56511   0.82351   100.60120
58   3.72011   0.05469   -0.56468   0.82369   3.72011   0.05469   -0.56468   0.82369   100.55542
59   3.71899   0.05396   -0.56529   0.82327   3.71899   0.05396   -0.56529   0.82327   100.66223
60   3.71843   0.05429   -0.56401   0.82415   3.71843   0.05429   -0.56401   0.82415   100.64697
61   3.72067   0.05466   -0.56398   0.82412   3.72067   0.05466   -0.56398   0.82412   100.61646
62   3.71899   0.05457   -0.56539   0.82315   3.71899   0.05457   -0.56539   0.82315   100.63171
63   3.71955   0.05460   -0.56511   0.82339   3.71955   0.05460   -0.56511   0.82339   100.64697
64   3.71843   0.05448   -0.56441   0.82397   3.71843   0.05448   -0.56441   0.82397   100.58594
65   3.71843   0.05438   -0.56529   0.82327   3.71843   0.05438   -0.56529   0.82327   100.63171
66   3.72011   0.05435   -0.56447   0.82388   3.72011   0.05435   -0.56447   0.82388   100.61646
67   3.71955   0.05451   -0.56471   0.82363   3.71955   0.05451   -0.56471   0.82363   100.60120
68   3.72123   0.05466   -0.56511   0.82324   3.72123   0.05466   -0.56511   0.82324   100.57068
69   3.71955   0.05417   -0.56471   0.82363   3.71955   0.05417   -0.56471   0.82363   100.66223
70   3.72123   0.05502   -0.56526   0.82318   3.72123   0.05502   -0.56526   0.82318   100.63171
71   3.72123   0.05445   -0.56523   0.82333   3.72123   0.05445   -0.56523   0.82333   100.58594
72   3.71955   0.05487   -0.56478   0.82354   3.71955   0.05487   -0.56478   0.82354   100.61646
73   3.72011   0.05484   -0.56508   0.82327   3.72011   0.05484   -0.56508   0.82327   100.60120
74   3.71899   0.05454   -0.56423   0.82397   3.71899   0.05454   -0.56423   0.82397   100.58594
75   3.71899   0.05445   -0.56511   0.82342   3.71899   0.05445   -0.56511   0.82342   100.63171
76   3.71955   0.05423   -0.56517   0.82336   3.71955   0.05423   -0.56517   0.82336   100.64697
77   3.71955   0.05451   -0.56417   0.82397   3.71955   0.05451   -0.56417   0.82397   100.61646
78   3.71899   0.05426   -0.56395   0.82418   3.71899   0.05426   -0.56395   0.82418   100.67444
79   3.71955   0.05435   -0.56456   0.82379   3.71955   0.05435   -0.56456   0.82379   100.61646
80   3.71955   0.05451   -0.56493   0.82339   3.71955   0.05451   -0.56493   0.82339   100.63171
81   3.72067   0.05454   -0.56447   0.82388   3.72067   0.05454   -0.56447   0.82388   100.60120
82   3.72067   0.05466   -0.56462   0.82373   3.72067   0.05466   -0.56462   0.82373   100.58594
83   3.72067   0.05481   -0.56432   0.82403   3.72067   0.05481   -0.56432   0.82403   100.57068
84   3.72011   0.05383   -0.56499   0.82357   3.72011   0.05383   -0.56499   0.82357   100.60120
85   3.71843   0.05387   -0.56432   0.82391   3.71843   0.05387   -0.56432   0.82391   100.61646
86   3.71955   0.05484   -0.56365   0.82430   3.71955   0.05484   -0.56365   0.82430   100.60120
87   3.72011   0.05362   -0.56465   0.82376   3.72011   0.05362   -0.56465   0.82376   100.60120
88   3.71955   0.05393   -0.56423   0.82397   3.71955   0.05393   -0.56423   0.82397   100.61646
89   3.71955   0.05420   -0.56334   0.82464   3.71955   0.05420   -0.56334   0.82464   100.60120
90   3.72011   0.05429   -0.56456   0.82363   3.72011   0.05429   -0.56456   0.82363   100.58594
91   3.72179   0.05499   -0.56346   0.82446   3.72179   0.05499   -0.56346   0.82446   100.57068
92   3.71955   0.05393   -0.56349   0.82449   3.71955   0.05393   -0.56349   0.82449   100.63171
93   3.72011   0.05438   -0.56398   0.82418   3.72011   0.05438   -0.56398   0.82418   100.58594
94   3.71899   0.05393   -0.56404   0.82418   3.71899   0.05393   -0.56404   0.82418   100.60120
95   3.71955   0.05365   -0.56362   0.82440   3.71955   0.05365   -0.56362   0.82440   100.63171
96   3.71955   0.05429   -0.56392   0.82427   3.71955   0.05429   -0.56392   0.82427   100.60120
97   3.71899   0.05435   -0.56426   0.82394   3.71899   0.05435   -0.56426   0.82394   100.58594
98   3.71955   0.05325   -0.56346   0.82461   3.71955   0.05325   -0.56346   0.82461   100.60120
99   3.72067   0.05371   -0.56389   0.82412   3.72067   0.05371   -0.56389   0.82412   100.58594
100   3.72123   0.05374   -0.56417   0.82406   3.72123   0.05374   -0.56417   0.82406   100.55542
101   3.72011   0.05280   -0.56371   0.82437   3.72011   0.05280   -0.56371   0.82437   100.60120
102   3.72067   0.05408   -0.56377   0.82421   3.72067   0.05408   -0.56377   0.82421   100.60120
103   3.72067   0.05380   -0.56386   0.82434   3.72067   0.05380   -0.56386   0.82434   100.57068
104   3.72011   0.05411   -0.56337   0.82461   3.72011   0.05411   -0.56337   0.82461   100.60120
105   3.71955   0.05368   -0.56389   0.82434   3.71955   0.05368   -0.56389   0.82434   100.61646
106   3.71899   0.05374   -0.56404   0.82418   3.71899   0.05374   -0.56404   0.82418   100.60120
107   3.72011   0.05393   -0.56349   0.82449   3.72011   0.05393   -0.56349   0.82449   100.61646
108   3.72011   0.05393   -0.56340   0.82443   3.72011   0.05393   -0.56340   0.82443   100.60120
109   3.72123   0.05396   -0.56313   0.82485   3.72123   0.05396   -0.56313   0.82485   100.60120
110   3.71955   0.05374   -0.56340   0.82464   3.71955   0.05374   -0.56340   0.82464   100.58594
111   3.72011   0.05350   -0.56297   0.82488   3.72011   0.05350   -0.56297   0.82488   100.58594
112   3.72067   0.05335   -0.56346   0.82458   3.72067   0.05335   -0.56346   0.82458   100.58594
113   3.71955   0.05411   -0.56276   0.82479   3.71955   0.05411   -0.56276   0.82479   100.67444
114   3.72067   0.05319   -0.56301   0.82485   3.72067   0.05319   -0.56301   0.82485   100.58594
115   3.72067   0.05304   -0.56395   0.82430   3.72067   0.05304   -0.56395   0.82430   100.57068
116   3.72067   0.05353   -0.56316   0.82470   3.72067   0.05353   -0.56316   0.82470   100.57068
117   3.71955   0.05423   -0.56267   0.82516   3.71955   0.05423   -0.56267   0.82516   100.57068
118   3.72067   0.05396   -0.56282   0.82501   3.72067   0.05396   -0.56282   0.82501   100.57068
119   3.72123   0.05383   -0.56331   0.82455   3.72123   0.05383   -0.56331   0.82455   100.54016
120   3.72011   0.05438   -0.56279   0.82495   3.72011   0.05438   -0.56279   0.82495   100.63171
121   3.72123   0.05304   -0.56331   0.82479   3.72123   0.05304   -0.56331   0.82479   100.55542
122   3.71955   0.05255   -0.56252   0.82522   3.71955   0.05255   -0.56252   0.82522   100.58594
123   3.71955   0.05310   -0.56249   0.82513   3.71955   0.05310   -0.56249   0.82513   100.67444
124   3.72011   0.05325   -0.56261   0.82507   3.72011   0.05325   -0.56261   0.82507   100.58594
125   3.71843   0.05313   -0.56307   0.82485   3.71843   0.05313   -0.56307   0.82485   100.58594
126   3.71955   0.05396   -0.56215   0.82528   3.71955   0.05396   -0.56215   0.82528   100.60120
127   3.71843   0.05368   -0.56236   0.82528   3.71843   0.05368   -0.56236   0.82528   100.61646
128   3.72179   0.05280   -0.56310   0.82479   3.72179   0.05280   -0.56310   0.82479   100.58594
129   3.72067   0.05387   -0.56249   0.82510   3.72067   0.05387   -0.56249   0.82510   100.63171
130   3.72067   0.05319   -0.56227   0.82540   3.72067   0.05319   -0.56227   0.82540   100.60120
131   3.72011   0.05374   -0.56221   0.82537   3.72011   0.05374   -0.56221   0.82537   100.64697
132   3.72123   0.05329   -0.56236   0.82525   3.72123   0.05329   -0.56236   0.82525   100.61646
133   3.72235   0.05213   -0.56307   0.82485   3.72235   0.05213   -0.56307   0.82485   100.57068
134   3.72067   0.05362   -0.56261   0.82504   3.72067   0.05362   -0.56261   0.82504   100.60120
135   3.71787   0.05225   -0.56264   0.82528   3.71787   0.05225   -0.56264   0.82528   100.66223
136   3.72011   0.05420   -0.56188   0.82553   3.72011   0.05420   -0.56188   0.82553   100.61646
137   3.71899   0.05277   -0.56203   0.82568   3.71899   0.05277   -0.56203   0.82568   100.63171
138   3.72011   0.05335   -0.56249   0.82519   3.72011   0.05335   -0.56249   0.82519   100.55542
139   3.72011   0.05264   -0.56264   0.82507   3.72011   0.05264   -0.56264   0.82507   100.63171
140   3.72011   0.05335   -0.56325   0.82485   3.72011   0.05335   -0.56325   0.82485   100.54016
141   3.72067   0.05228   -0.56212   0.82537   3.72067   0.05228   -0.56212   0.82537   100.63171
142   3.72067   0.05316   -0.56264   0.82504   3.72067   0.05316   -0.56264   0.82504   100.58594
143   3.71899   0.05301   -0.56172   0.82577   3.71899   0.05301   -0.56172   0.82577   100.63171
144   3.72011   0.05231   -0.56142   0.82614   3.72011   0.05231   -0.56142   0.82614   100.58594
145   3.72011   0.05341   -0.56255   0.82510   3.72011   0.05341   -0.56255   0.82510   100.63171
146   3.72011   0.05332   -0.56178   0.82568   3.72011   0.05332   -0.56178   0.82568   100.60120
147   3.71899   0.05298   -0.56188   0.82568   3.71899   0.05298   -0.56188   0.82568   100.55542
148   3.72011   0.05283   -0.56240   0.82534   3.72011   0.05283   -0.56240   0.82534   100.57068
149   3.71843   0.05158   -0.56191   0.82586   3.71843   0.05158   -0.56191   0.82586   100.66223
150   3.71955   0.05292   -0.56154   0.82577   3.71955   0.05292   -0.56154   0.82577   100.60120
151   3.72011   0.05316   -0.56142   0.82604   3.72011   0.05316   -0.56142   0.82604   100.61646
152   3.72011   0.05249   -0.56130   0.82626   3.72011   0.05249   -0.56130   0.82626   100.57068
153   3.72011   0.05325   -0.56124   0.82608   3.72011   0.05325   -0.56124   0.82608   100.60120
154   3.72011   0.05286   -0.56117   0.82617   3.72011   0.05286   -0.56117   0.82617   100.58594
155   3.72123   0.05319   -0.56151   0.82598   3.72123   0.05319   -0.56151   0.82598   100.57068
156   3.72123   0.05304   -0.56136   0.82614   3.72123   0.05304   -0.56136   0.82614   100.58594
157   3.72011   0.05240   -0.56151   0.82580   3.72011   0.05240   -0.56151   0.82580   100.61646
158   3.71843   0.05179   -0.56120   0.82620   3.71843   0.05179   -0.56120   0.82620   100.63171
159   3.71955   0.05298   -0.56066   0.82647   3.71955   0.05298   -0.56066   0.82647   100.58594
160   3.72011   0.05325   -0.56124   0.82608   3.72011   0.05325   -0.56124   0.82608   100.60120
161   3.72011   0.05249   -0.56139   0.82595   3.72011   0.05249   -0.56139   0.82595   100.58594
162   3.71899   0.05206   -0.56032   0.82665   3.71899   0.05206   -0.56032   0.82665   100.63171
163   3.71955   0.05246   -0.56102   0.82632   3.71955   0.05246   -0.56102   0.82632   100.60120
164   3.71955   0.05185   -0.56166   0.82589   3.71955   0.05185   -0.56166   0.82589   100.61646
165   3.71899   0.05274   -0.56099   0.82635   3.71899   0.05274   -0.56099   0.82635   100.60120
166   3.72123   0.05179   -0.56133   0.82598   3.72123   0.05179   -0.56133   0.82598   100.63171
167   3.72067   0.05240   -0.56151   0.82604   3.72067   0.05240   -0.56151   0.82604   100.57068
168   3.71955   0.05353   -0.56063   0.82641   3.71955   0.05353   -0.56063   0.82641   100.64697
169   3.72011   0.05249   -0.56130   0.82608   3.72011   0.05249   -0.56130   0.82608   100.57068
170   3.71955   0.05295   -0.56050   0.82659   3.71955   0.05295   -0.56050   0.82659   100.61646
171   3.72011   0.05222   -0.56099   0.82629   3.72011   0.05222   -0.56099   0.82629   100.65918
172   3.72067   0.05277   -0.56127   0.82608   3.72067   0.05277   -0.56127   0.82608   100.57068
173   3.72011   0.05197   -0.56127   0.82629   3.72011   0.05197   -0.56127   0.82629   100.60120
174   3.72123   0.05203   -0.56084   0.82632   3.72123   0.05203   -0.56084   0.82632   100.60120
175   3.72067   0.05222   -0.56145   0.82592   3.72067   0.05222   -0.56145   0.82592   100.58594
176   3.72011   0.05377   -0.56011   0.82696   3.72011   0.05377   -0.56011   0.82696   100.57068
177   3.71955   0.05243   -0.56093   0.82641   3.71955   0.05243   -0.56093   0.82641   100.61646
178   3.72011   0.05231   -0.56066   0.82653   3.72011   0.05231   -0.56066   0.82653   100.57068
179   3.71899   0.05338   -0.55931   0.82742   3.71899   0.05338   -0.55931   0.82742   100.60120
180   3.71899   0.05161   -0.56066   0.82653   3.71899   0.05161   -0.56066   0.82653   100.63171
181   3.72011   0.05319   -0.56008   0.82684   3.72011   0.05319   -0.56008   0.82684   100.58594
182   3.71955   0.05228   -0.55983   0.82693   3.71955   0.05228   -0.55983   0.82693   100.61646
183   3.72011   0.05280   -0.56005   0.82687   3.72011   0.05280   -0.56005   0.82687   100.60120
184   3.72011   0.05298   -0.55983   0.82711   3.72011   0.05298   -0.55983   0.82711   100.57068
185   3.71843   0.05234   -0.55962   0.82736   3.71843   0.05234   -0.55962   0.82736   100.63171
186   3.71955   0.05298   -0.55916   0.82757   3.71955   0.05298   -0.55916   0.82757   100.58594
187   3.72235   0.05344   -0.56047   0.82662   3.72235   0.05344   -0.56047   0.82662   100.55542
188   3.72067   0.05216   -0.55989   0.82702   3.72067   0.05216   -0.55989   0.82702   100.65918
189   3.72067   0.05295   -0.55922   0.82748   3.72067   0.05295   -0.55922   0.82748   100.61646
190   3.72123   0.05219   -0.55919   0.82763   3.72123   0.05219   -0.55919   0.82763   100.55542
191   3.72011   0.05139   -0.55965   0.82742   3.72011   0.05139   -0.55965   0.82742   100.57068
192   3.72123   0.05206   -0.55968   0.82711   3.72123   0.05206   -0.55968   0.82711   100.57068
193   3.71899   0.05210   -0.55986   0.82711   3.71899   0.05210   -0.55986   0.82711   100.63171
194   3.71843   0.05167   -0.55940   0.82745   3.71843   0.05167   -0.55940   0.82745   100.60120
195   3.71787   0.05280   -0.55840   0.82800   3.71787   0.05280   -0.55840   0.82800   100.58594
196   3.72011   0.05161   -0.55925   0.82754   3.72011   0.05161   -0.55925   0.82754   100.61646
197   3.72123   0.05258   -0.55925   0.82748   3.72123   0.05258   -0.55925   0.82748   100.60120
198   3.71843   0.05310   -0.55943   0.82727   3.71843   0.05310   -0.55943   0.82727   100.64697
199   3.72123   0.05167   -0.55965   0.82736   3.72123   0.05167   -0.55965   0.82736   100.58594
200   3.71955   0.05206   -0.55901   0.82778   3.71955   0.05206   -0.55901   0.82778   100.61646
201   3.71955   0.05350   -0.55892   0.82757   3.71955   0.05350   -0.55892   0.82757   100.61646
202   3.72067   0.05194   -0.55873   0.82785   3.72067   0.05194   -0.55873   0.82785   100.58594
203   3.72067   0.05289   -0.55861   0.82797   3.72067   0.05289   -0.55861   0.82797   100.55542
204   3.72011   0.05216   -0.55824   0.82815   3.72011   0.05216   -0.55824   0.82815   100.60120
205   3.71899   0.05283   -0.55815   0.82821   3.71899   0.05283   -0.55815   0.82821   100.61646
206   3.71955   0.05164   -0.55858   0.82806   3.71955   0.05164   -0.55858   0.82806   100.60120
207   3.71899   0.05264   -0.55947   0.82730   3.71899   0.05264   -0.55947   0.82730   100.58594
208   3.72067   0.05179   -0.55904   0.82778   3.72067   0.05179   -0.55904   0.82778   100.57068
209   3.72067   0.05277   -0.55846   0.82806   3.72067   0.05277   -0.55846   0.82806   100.60120
210   3.72123   0.05203   -0.55873   0.82785   3.72123   0.05203   -0.55873   0.82785   100.58594
211   3.72123   0.05173   -0.55879   0.82781   3.72123   0.05173   -0.55879   0.82781   100.60120
212   3.71843   0.05155   -0.55824   0.82815   3.71843   0.05155   -0.55824   0.82815   100.68970
213   3.71955   0.05234   -0.55867   0.82794   3.71955   0.05234   -0.55867   0.82794   100.58594
214   3.72067   0.05173   -0.55934   0.82745   3.72067   0.05173   -0.55934   0.82745   100.60120
215   3.72011   0.05164   -0.55858   0.82806   3.72011   0.05164   -0.55858   0.82806   100.58594
216   3.72067   0.05222   -0.55852   0.82809   3.72067   0.05222   -0.55852   0.82809   100.57068
217   3.71899   0.05133   -0.55834   0.82812   3.71899   0.05133   -0.55834   0.82812   100.61646
218   3.71675   0.05179   -0.55806   0.82821   3.71675   0.05179   -0.55806   0.82821   100.63171
219   3.71899   0.05228   -0.55821   0.82818   3.71899   0.05228   -0.55821   0.82818   100.61646
220   3.71843   0.05203   -0.55797   0.82846   3.71843   0.05203   -0.55797   0.82846   100.61646
221   3.72067   0.05234   -0.55824   0.82830   3.72067   0.05234   -0.55824   0.82830   100.61646
222   3.71843   0.05139   -0.55757   0.82870   3.71843   0.05139   -0.55757   0.82870   100.63171
223   3.71955   0.05161   -0.55776   0.82846   3.71955   0.05161   -0.55776   0.82846   100.63171
224   3.71955   0.05231   -0.55739   0.82876   3.71955   0.05231   -0.55739   0.82876   100.64697
225   3.72067   0.05271   -0.55821   0.82833   3.72067   0.05271   -0.55821   0.82833   100.61646
226   3.72011   0.05225   -0.55748   0.82870   3.72011   0.05225   -0.55748   0.82870   100.60120
227   3.71899   0.05249   -0.55705   0.82891   3.71899   0.05249   -0.55705   0.82891   100.61646
228   3.71899   0.05097   -0.55727   0.82900   3.71899   0.05097   -0.55727   0.82900   100.64697
229   3.72011   0.05094   -0.55776   0.82873   3.72011   0.05094   -0.55776   0.82873   100.61646
230   3.71843   0.05127   -0.55797   0.82830   3.71843   0.05127   -0.55797   0.82830   100.63171
231   3.71955   0.05139   -0.55760   0.82864   3.71955   0.05139   -0.55760   0.82864   100.63171
232   3.71955   0.05005   -0.55678   0.82940   3.71955   0.05005   -0.55678   0.82940   100.58594
233   3.72123   0.05118   -0.55754   0.82870   3.72123   0.05118   -0.55754   0.82870   100.60120
234   3.72179   0.05185   -0.55727   0.82876   3.72179   0.05185   -0.55727   0.82876   100.57068
235   3.72067   0.05118   -0.55754   0.82870   3.72067   0.05118   -0.55754   0.82870   100.61646
236   3.71955   0.05133   -0.55712   0.82894   3.71955   0.05133   -0.55712   0.82894   100.61646
237   3.71955   0.05087   -0.55684   0.82919   3.71955   0.05087   -0.55684   0.82919   100.67444
238   3.71899   0.05145   -0.55657   0.82928   3.71899   0.05145   -0.55657   0.82928   100.66223
239   3.72067   0.05084   -0.55632   0.82958   3.72067   0.05084   -0.55632   0.82958   100.57068
240   3.72011   0.05124   -0.55705   0.82904   3.72011   0.05124   -0.55705   0.82904   100.60120
241   3.71955   0.05066   -0.55699   0.82913   3.71955   0.05066   -0.55699   0.82913   100.60120
242   3.71843   0.04953   -0.55733   0.82888   3.71843   0.04953   -0.55733   0.82888   100.63171
243   3.72011   0.05081   -0.55681   0.82928   3.72011   0.05081   -0.55681   0.82928   100.61646
244   3.72067   0.05063   -0.55696   0.82916   3.72067   0.05063   -0.55696   0.82916   100.61646
245   3.72011   0.05090   -0.55614   0.82977   3.72011   0.05090   -0.55614   0.82977   100.60120
246   3.72011   0.05060   -0.55589   0.82983   3.72011   0.05060   -0.55589   0.82983   100.60120
247   3.72011   0.05167   -0.55541   0.83023   3.72011   0.05167   -0.55541   0.83023   100.63171
248   3.71955   0.05014   -0.55672   0.82925   3.71955   0.05014   -0.55672   0.82925   100.61646
249   3.72179   0.05167   -0.55586   0.82980   3.72179   0.05167   -0.55586   0.82980   100.55542
250   3.71955   0.05152   -0.55614   0.82958   3.71955   0.05152   -0.55614   0.82958   100.57068
251   3.71899   0.04987   -0.55635   0.82962   3.71899   0.04987   -0.55635   0.82962   100.63171
252   3.72067   0.05121   -0.55687   0.82922   3.72067   0.05121   -0.55687   0.82922   100.58594
253   3.72067   0.05094   -0.55568   0.83004   3.72067   0.05094   -0.55568   0.83004   100.58594
254   3.72011   0.05228   -0.55638   0.82937   3.72011   0.05228   -0.55638   0.82937   100.65918
255   3.72011   0.05087   -0.55641   0.82952   3.72011   0.05087   -0.55641   0.82952   100.57068
256   3.71899   0.05078   -0.55510   0.83023   3.71899   0.05078   -0.55510   0.83023   100.61646
257   3.72011   0.05048   -0.55583   0.82989   3.72011   0.05048   -0.55583   0.82989   100.63171
258   3.72011   0.05106   -0.55510   0.83041   3.72011   0.05106   -0.55510   0.83041   100.60120
259   3.72011   0.05005   -0.55559   0.83016   3.72011   0.05005   -0.55559   0.83016   100.61646
260   3.71955   0.05106   -0.55562   0.83010   3.71955   0.05106   -0.55562   0.83010   100.57068
261   3.72011   0.05057   -0.55541   0.83020   3.72011   0.05057   -0.55541   0.83020   100.55542
262   3.72123   0.05081   -0.55562   0.83004   3.72123   0.05081   -0.55562   0.83004   100.63171
263   3.72123   0.04981   -0.55583   0.82995   3.72123   0.04981   -0.55583   0.82995   100.60120
264   3.71955   0.05103   -0.55470   0.83059   3.71955   0.05103   -0.55470   0.83059   100.61646
265   3.72179   0.04950   -0.55565   0.83020   3.72179   0.04950   -0.55565   0.83020   100.54016
266   3.72123   0.04999   -0.55516   0.83038   3.72123   0.04999   -0.55516   0.83038   100.63171
267   3.72123   0.05087   -0.55586   0.82983   3.72123   0.05087   -0.55586   0.82983   100.58594
268   3.71899   0.05045   -0.55498   0.83056   3.71899   0.05045   -0.55498   0.83056   100.63171
269   3.72011   0.05097   -0.55489   0.83047   3.72011   0.05097   -0.55489   0.83047   100.55542
270   3.71955   0.05063   -0.55464   0.83050   3.71955   0.05063   -0.55464   0.83050   100.60120
271   3.72123   0.05042   -0.55538   0.83038   3.72123   0.05042   -0.55538   0.83038   100.58594
272   3.72011   0.04999   -0.55571   0.83007   3.72011   0.04999   -0.55571   0.83007   100.61646
273   3.71899   0.04932   -0.55556   0.83010   3.71899   0.04932   -0.55556   0.83010   100.60120
274   3.71955   0.04923   -0.55483   0.83065   3.71955   0.04923   -0.55483   0.83065   100.58594
275   3.72011   0.04953   -0.55452   0.83093   3.72011   0.04953   -0.55452   0.83093   100.58594
276   3.72011   0.05020   -0.55443   0.83093   3.72011   0.05020   -0.55443   0.83093   100.60120
277   3.72123   0.04938   -0.55486   0.83053   3.72123   0.04938   -0.55486   0.83053   100.63171
278   3.72123   0.05029   -0.55501   0.83038   3.72123   0.05029   -0.55501   0.83038   100.57068
279   3.72123   0.04904   -0.55504   0.83041   3.72123   0.04904   -0.55504   0.83041   100.57068
280   3.72011   0.05075   -0.55397   0.83099   3.72011   0.05075   -0.55397   0.83099   100.57068
281   3.71955   0.04993   -0.55455   0.83087   3.71955   0.04993   -0.55455   0.83087   100.58594
282   3.72067   0.04947   -0.55458   0.83087   3.72067   0.04947   -0.55458   0.83087   100.54016
283   3.71899   0.04874   -0.55440   0.83108   3.71899   0.04874   -0.55440   0.83108   100.61646
284   3.72011   0.05045   -0.55412   0.83105   3.72011   0.05045   -0.55412   0.83105   100.60120
