Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
65   3.72067   0.04791   -0.55034   0.83361   3.72067   0.04791   -0.55034   0.83361   100.63171
66   3.72067   0.04834   -0.54988   0.83410   3.72067   0.04834   -0.54988   0.83410   100.58594
67   3.71955   0.04849   -0.54903   0.83453   3.71955   0.04849   -0.54903   0.83453   100.64697
68   3.72011   0.04874   -0.54949   0.83422   3.72011   0.04874   -0.54949   0.83422   100.64697
69   3.71955   0.04727   -0.54982   0.83401   3.71955   0.04727   -0.54982   0.83401   100.63171
70   3.72123   0.04791   -0.55010   0.83392   3.72123   0.04791   -0.55010   0.83392   100.55542
71   3.72123   0.04822   -0.54894   0.83465   3.72123   0.04822   -0.54894   0.83465   100.57068
72   3.72123   0.04736   -0.54973   0.83410   3.72123   0.04736   -0.54973   0.83410   100.58594
73   3.72011   0.04743   -0.54952   0.83413   3.72011   0.04743   -0.54952   0.83413   100.60120
74   3.72011   0.04730   -0.54860   0.83486   3.72011   0.04730   -0.54860   0.83486   100.60120
75   3.72011   0.04709   -0.54949   0.83432   3.72011   0.04709   -0.54949   0.83432   100.65918
76   3.72067   0.04773   -0.54955   0.83428   3.72067   0.04773   -0.54955   0.83428   100.55542
77   3.72011   0.04712   -0.54881   0.83483   3.72011   0.04712   -0.54881   0.83483   100.63171
78   3.72011   0.04663   -0.54930   0.83441   3.72011   0.04663   -0.54930   0.83441   100.58594
79   3.72123   0.04785   -0.54900   0.83462   3.72123   0.04785   -0.54900   0.83462   100.57068
80   3.71955   0.04865   -0.54796   0.83517   3.71955   0.04865   -0.54796   0.83517   100.64697
81   3.72067   0.04849   -0.54875   0.83462   3.72067   0.04849   -0.54875   0.83462   100.60120
82   3.71899   0.04764   -0.54894   0.83468   3.71899   0.04764   -0.54894   0.83468   100.64697
83   3.71955   0.04788   -0.54915   0.83450   3.71955   0.04788   -0.54915   0.83450   100.58594
84   3.72067   0.04798   -0.54851   0.83489   3.72067   0.04798   -0.54851   0.83489   100.60120
85   3.72067   0.04718   -0.54842   0.83508   3.72067   0.04718   -0.54842   0.83508   100.57068
86   3.72067   0.04651   -0.54775   0.83538   3.72067   0.04651   -0.54775   0.83538   100.60120
87   3.71955   0.04770   -0.54753   0.83566   3.71955   0.04770   -0.54753   0.83566   100.66223
88   3.72011   0.04651   -0.54836   0.83520   3.72011   0.04651   -0.54836   0.83520   100.55542
89   3.72123   0.04688   -0.54784   0.83541   3.72123   0.04688   -0.54784   0.83541   100.63171
90   3.72123   0.04669   -0.54851   0.83499   3.72123   0.04669   -0.54851   0.83499   100.60120
91   3.72067   0.04736   -0.54839   0.83511   3.72067   0.04736   -0.54839   0.83511   100.57068
92   3.71955   0.04590   -0.54808   0.83529   3.71955   0.04590   -0.54808   0.83529   100.60120
93   3.72011   0.04688   -0.54750   0.83563   3.72011   0.04688   -0.54750   0.83563   100.58594
94   3.72067   0.04688   -0.54753   0.83557   3.72067   0.04688   -0.54753   0.83557   100.60120
95   3.71899   0.04654   -0.54729   0.83584   3.71899   0.04654   -0.54729   0.83584   100.64697
96   3.71955   0.04651   -0.54753   0.83560   3.71955   0.04651   -0.54753   0.83560   100.60120
97   3.72067   0.04691   -0.54790   0.83538   3.72067   0.04691   -0.54790   0.83538   100.60120
98   3.71955   0.04627   -0.54653   0.83642   3.71955   0.04627   -0.54653   0.83642   100.60120
99   3.72235   0.04675   -0.54692   0.83596   3.72235   0.04675   -0.54692   0.83596   100.60120
100   3.72067   0.04639   -0.54628   0.83645   3.72067   0.04639   -0.54628   0.83645   100.61646
101   3.72123   0.04611   -0.54750   0.83566   3.72123   0.04611   -0.54750   0.83566   100.57068
102   3.72123   0.04657   -0.54744   0.83569   3.72123   0.04657   -0.54744   0.83569   100.55542
103   3.72067   0.04666   -0.54680   0.83609   3.72067   0.04666   -0.54680   0.83609   100.61646
104   3.71955   0.04718   -0.54637   0.83630   3.71955   0.04718   -0.54637   0.83630   100.64697
105   3.72067   0.04624   -0.54646   0.83651   3.72067   0.04624   -0.54646   0.83651   100.58594
106   3.71955   0.04617   -0.54665   0.83630   3.71955   0.04617   -0.54665   0.83630   100.63171
107   3.71955   0.04541   -0.54668   0.83612   3.71955   0.04541   -0.54668   0.83612   100.64697
108   3.72011   0.04749   -0.54567   0.83682   3.72011   0.04749   -0.54567   0.83682   100.61646
109   3.72291   0.04605   -0.54598   0.83676   3.72291   0.04605   -0.54598   0.83676   100.60120
110   3.72123   0.04498   -0.54592   0.83666   3.72123   0.04498   -0.54592   0.83666   100.65918
111   3.72235   0.04596   -0.54643   0.83633   3.72235   0.04596   -0.54643   0.83633   100.57068
112   3.72235   0.04599   -0.54680   0.83618   3.72235   0.04599   -0.54680   0.83618   100.57068
