Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
65   0.09316   -0.14582   0.44429   0.88415   0.09316   -0.14582   0.44429   0.88415   97.39380
66   0.09324   -0.14655   0.44462   0.88382   0.09324   -0.14655   0.44462   0.88382   97.27783
67   0.09300   -0.14634   0.44453   0.88385   0.09300   -0.14634   0.44453   0.88385   97.33887
68   0.09291   -0.14618   0.44462   0.88385   0.09291   -0.14618   0.44462   0.88385   97.34802
69   0.09311   -0.14603   0.44353   0.88449   0.09311   -0.14603   0.44353   0.88449   97.17712
70   0.09295   -0.14698   0.44392   0.88409   0.09295   -0.14698   0.44392   0.88409   97.32056
71   0.09290   -0.14548   0.44304   0.88479   0.09290   -0.14548   0.44304   0.88479   97.33887
72   0.09292   -0.14557   0.44520   0.88372   0.09292   -0.14557   0.44520   0.88372   97.36633
73   0.09294   -0.14472   0.44349   0.88467   0.09294   -0.14472   0.44349   0.88467   97.32971
74   0.09283   -0.14624   0.44270   0.88476   0.09283   -0.14624   0.44270   0.88476   97.26563
75   0.09289   -0.14588   0.44414   0.88412   0.09289   -0.14588   0.44414   0.88412   97.27783
76   0.09293   -0.14594   0.44444   0.88397   0.09293   -0.14594   0.44444   0.88397   97.31750
77   0.09297   -0.14576   0.44420   0.88409   0.09297   -0.14576   0.44420   0.88409   97.33887
78   0.09308   -0.14469   0.44371   0.88455   0.09308   -0.14469   0.44371   0.88455   97.36328
79   0.09319   -0.14512   0.44246   0.88513   0.09319   -0.14512   0.44246   0.88513   97.28699
80   0.09321   -0.14512   0.44401   0.88437   0.09321   -0.14512   0.44401   0.88437   97.26868
81   0.09317   -0.14432   0.44386   0.88452   0.09317   -0.14432   0.44386   0.88452   97.33582
82   0.09317   -0.14463   0.44298   0.88491   0.09317   -0.14463   0.44298   0.88491   97.28699
83   0.09324   -0.14570   0.44420   0.88421   0.09324   -0.14570   0.44420   0.88421   97.36633
84   0.09321   -0.14481   0.44383   0.88443   0.09321   -0.14481   0.44383   0.88443   97.33582
85   0.09320   -0.14435   0.44334   0.88476   0.09320   -0.14435   0.44334   0.88476   97.34497
86   0.09325   -0.14573   0.44386   0.88433   0.09325   -0.14573   0.44386   0.88433   97.29004
87   0.09324   -0.14444   0.44395   0.88452   0.09324   -0.14444   0.44395   0.88452   97.28699
88   0.09308   -0.14432   0.44392   0.88452   0.09308   -0.14432   0.44392   0.88452   97.38159
89   0.09300   -0.14487   0.44401   0.88437   0.09300   -0.14487   0.44401   0.88437   97.40906
90   0.09300   -0.14521   0.44371   0.88458   0.09300   -0.14521   0.44371   0.88458   97.31140
91   0.09284   -0.14399   0.44438   0.88433   0.09284   -0.14399   0.44438   0.88433   97.33582
92   0.09292   -0.14493   0.44453   0.88406   0.09292   -0.14493   0.44453   0.88406   97.30835
93   0.09302   -0.14389   0.44490   0.88412   0.09302   -0.14389   0.44490   0.88412   97.35107
94   0.09309   -0.14435   0.44432   0.88424   0.09309   -0.14435   0.44432   0.88424   97.31445
95   0.09299   -0.14484   0.44420   0.88424   0.09299   -0.14484   0.44420   0.88424   97.33887
96   0.09299   -0.14447   0.44444   0.88415   0.09299   -0.14447   0.44444   0.88415   97.35107
97   0.09305   -0.14451   0.44404   0.88446   0.09305   -0.14451   0.44404   0.88446   97.27173
98   0.09311   -0.14411   0.44523   0.88391   0.09311   -0.14411   0.44523   0.88391   97.37244
99   0.09327   -0.14426   0.44395   0.88455   0.09327   -0.14426   0.44395   0.88455   97.36633
100   0.09339   -0.14429   0.44267   0.88510   0.09339   -0.14429   0.44267   0.88510   97.30225
101   0.09344   -0.14325   0.44401   0.88464   0.09344   -0.14325   0.44401   0.88464   97.24426
102   0.09330   -0.14417   0.44310   0.88491   0.09330   -0.14417   0.44310   0.88491   97.41821
103   0.09332   -0.14460   0.44417   0.88430   0.09332   -0.14460   0.44417   0.88430   97.31140
104   0.09331   -0.14396   0.44429   0.88443   0.09331   -0.14396   0.44429   0.88443   97.30835
105   0.09326   -0.14356   0.44371   0.88473   0.09326   -0.14356   0.44371   0.88473   97.35718
106   0.09326   -0.14417   0.44328   0.88491   0.09326   -0.14417   0.44328   0.88491   97.40601
107   0.09333   -0.14389   0.44377   0.88461   0.09333   -0.14389   0.44377   0.88461   97.25037
108   0.09319   -0.14447   0.44285   0.88507   0.09319   -0.14447   0.44285   0.88507   97.29614
109   0.09308   -0.14310   0.44285   0.88522   0.09308   -0.14310   0.44285   0.88522   97.34192
110   0.09303   -0.14380   0.44359   0.88485   0.09303   -0.14380   0.44359   0.88485   97.26257
111   0.09295   -0.14386   0.44273   0.88513   0.09295   -0.14386   0.44273   0.88513   97.26868
112   0.09291   -0.14298   0.44310   0.88516   0.09291   -0.14298   0.44310   0.88516   97.30835
113   0.09297   -0.14353   0.44340   0.88482   0.09297   -0.14353   0.44340   0.88482   97.34802
114   0.09290   -0.14393   0.44258   0.88528   0.09290   -0.14393   0.44258   0.88528   97.18933
115   0.09284   -0.14417   0.44404   0.88443   0.09284   -0.14417   0.44404   0.88443   97.27783
116   0.09277   -0.14283   0.44206   0.88571   0.09277   -0.14283   0.44206   0.88571   97.27478
117   0.09291   -0.14386   0.44346   0.88479   0.09291   -0.14386   0.44346   0.88479   97.27783
118   0.09302   -0.14362   0.44221   0.88543   0.09302   -0.14362   0.44221   0.88543   97.24121
119   0.09285   -0.14460   0.44395   0.88443   0.09285   -0.14460   0.44395   0.88443   97.31750
120   0.09308   -0.14527   0.44179   0.88540   0.09308   -0.14527   0.44179   0.88540   97.30225
121   0.09324   -0.14451   0.44298   0.88495   0.09324   -0.14451   0.44298   0.88495   97.21069
122   0.09316   -0.14399   0.44340   0.88479   0.09316   -0.14399   0.44340   0.88479   97.20764
123   0.09317   -0.14371   0.44432   0.88440   0.09317   -0.14371   0.44432   0.88440   97.36633
124   0.09316   -0.14451   0.44456   0.88412   0.09316   -0.14451   0.44456   0.88412   97.35413
125   0.09322   -0.14386   0.44490   0.88412   0.09322   -0.14386   0.44490   0.88412   97.30835
126   0.09317   -0.14460   0.44414   0.88433   0.09317   -0.14460   0.44414   0.88433   97.32666
127   0.09322   -0.14429   0.44484   0.88397   0.09322   -0.14429   0.44484   0.88397   97.32666
128   0.09325   -0.14490   0.44444   0.88412   0.09325   -0.14490   0.44444   0.88412   97.30835
129   0.09315   -0.14408   0.44429   0.88430   0.09315   -0.14408   0.44429   0.88430   97.25647
130   0.09309   -0.14374   0.44441   0.88430   0.09309   -0.14374   0.44441   0.88430   97.40295
131   0.09310   -0.14487   0.44417   0.88433   0.09310   -0.14487   0.44417   0.88433   97.29309
132   0.09304   -0.14460   0.44420   0.88430   0.09304   -0.14460   0.44420   0.88430   97.26257
133   0.09291   -0.14420   0.44533   0.88379   0.09291   -0.14420   0.44533   0.88379   97.27783
134   0.09300   -0.14405   0.44523   0.88391   0.09300   -0.14405   0.44523   0.88391   97.35107
135   0.09305   -0.14408   0.44505   0.88403   0.09305   -0.14408   0.44505   0.88403   97.23206
136   0.09300   -0.14475   0.44465   0.88406   0.09300   -0.14475   0.44465   0.88406   97.32056
137   0.09294   -0.14457   0.44487   0.88397   0.09294   -0.14457   0.44487   0.88397   97.37854
138   0.09301   -0.14469   0.44459   0.88412   0.09301   -0.14469   0.44459   0.88412   97.27173
139   0.09304   -0.14426   0.44496   0.88406   0.09304   -0.14426   0.44496   0.88406   97.27173
140   0.09300   -0.14481   0.44377   0.88443   0.09300   -0.14481   0.44377   0.88443   97.32971
141   0.09309   -0.14447   0.44450   0.88415   0.09309   -0.14447   0.44450   0.88415   97.35413
142   0.09324   -0.14527   0.44395   0.88433   0.09324   -0.14527   0.44395   0.88433   97.30835
143   0.09321   -0.14542   0.44447   0.88400   0.09321   -0.14542   0.44447   0.88400   97.35718
144   0.09329   -0.14557   0.44334   0.88464   0.09329   -0.14557   0.44334   0.88464   97.32971
145   0.09330   -0.14499   0.44353   0.88461   0.09330   -0.14499   0.44353   0.88461   97.38770
146   0.09333   -0.14521   0.44465   0.88406   0.09333   -0.14521   0.44465   0.88406   97.29004
147   0.09327   -0.14475   0.44456   0.88412   0.09327   -0.14475   0.44456   0.88412   97.34802
148   0.09323   -0.14539   0.44380   0.88433   0.09323   -0.14539   0.44380   0.88433   97.31750
149   0.09328   -0.14518   0.44432   0.88415   0.09328   -0.14518   0.44432   0.88415   97.33887
150   0.09326   -0.14597   0.44438   0.88400   0.09326   -0.14597   0.44438   0.88400   97.32666
151   0.09323   -0.14542   0.44435   0.88415   0.09323   -0.14542   0.44435   0.88415   97.33582
152   0.09319   -0.14490   0.44469   0.88397   0.09319   -0.14490   0.44469   0.88397   97.25647
153   0.09296   -0.14551   0.44472   0.88394   0.09296   -0.14551   0.44472   0.88394   97.37854
154   0.09293   -0.14490   0.44459   0.88409   0.09293   -0.14490   0.44459   0.88409   97.33887
155   0.09307   -0.14658   0.44417   0.88409   0.09307   -0.14658   0.44417   0.88409   97.25342
156   0.09300   -0.14408   0.44456   0.88421   0.09300   -0.14408   0.44456   0.88421   97.19238
157   0.09281   -0.14518   0.44591   0.88330   0.09281   -0.14518   0.44591   0.88330   97.34497
158   0.09280   -0.14566   0.44569   0.88345   0.09280   -0.14566   0.44569   0.88345   97.37244
159   0.09298   -0.14753   0.44533   0.88330   0.09298   -0.14753   0.44533   0.88330   97.25952
160   0.09295   -0.14527   0.44597   0.88333   0.09295   -0.14527   0.44597   0.88333   97.21069
161   0.09281   -0.14594   0.44652   0.88287   0.09281   -0.14594   0.44652   0.88287   97.38464
162   0.09300   -0.14768   0.44673   0.88247   0.09300   -0.14768   0.44673   0.88247   97.30225
163   0.09320   -0.14716   0.44630   0.88287   0.09320   -0.14716   0.44630   0.88287   97.27783
164   0.09319   -0.14734   0.44609   0.88293   0.09319   -0.14734   0.44609   0.88293   97.28699
165   0.09317   -0.14795   0.44606   0.88281   0.09317   -0.14795   0.44606   0.88281   97.35413
166   0.09315   -0.14716   0.44618   0.88296   0.09315   -0.14716   0.44618   0.88296   97.35413
167   0.09324   -0.14597   0.44639   0.88302   0.09324   -0.14597   0.44639   0.88302   97.31750
168   0.09330   -0.14655   0.44707   0.88253   0.09330   -0.14655   0.44707   0.88253   97.32971
169   0.09329   -0.14722   0.44731   0.88232   0.09329   -0.14722   0.44731   0.88232   97.29919
170   0.09327   -0.14689   0.44603   0.88293   0.09327   -0.14689   0.44603   0.88293   97.32971
171   0.09323   -0.14673   0.44652   0.88287   0.09323   -0.14673   0.44652   0.88287   97.33582
172   0.09322   -0.14664   0.44609   0.88308   0.09322   -0.14664   0.44609   0.88308   97.37549
173   0.09326   -0.14490   0.44777   0.88244   0.09326   -0.14490   0.44777   0.88244   97.39685
174   0.09313   -0.14573   0.44676   0.88278   0.09313   -0.14573   0.44676   0.88278   97.32361
175   0.09297   -0.14563   0.44700   0.88278   0.09297   -0.14563   0.44700   0.88278   97.38770
176   0.09300   -0.14658   0.44652   0.88278   0.09300   -0.14658   0.44652   0.88278   97.28088
177   0.09309   -0.14484   0.44624   0.88330   0.09309   -0.14484   0.44624   0.88330   97.32361
178   0.09296   -0.14753   0.44649   0.88272   0.09296   -0.14753   0.44649   0.88272   97.25952
