Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
78   0.09346   -0.03085   0.91662   -0.39875   0.09346   -0.03085   0.91662   -0.39875   100.35095
79   0.09357   -0.03156   0.91671   -0.39854   0.09357   -0.03156   0.91671   -0.39854   100.24414
80   0.09343   -0.03162   0.91647   -0.39897   0.09343   -0.03162   0.91647   -0.39897   100.28381
81   0.09334   -0.03201   0.91650   -0.39918   0.09334   -0.03201   0.91650   -0.39918   100.43030
82   0.09349   -0.03162   0.91717   -0.39760   0.09349   -0.03162   0.91717   -0.39760   100.30212
83   0.09355   -0.03131   0.91696   -0.39781   0.09355   -0.03131   0.91696   -0.39781   100.23193
84   0.09352   -0.03119   0.91641   -0.39915   0.09352   -0.03119   0.91641   -0.39915   100.28381
85   0.09365   -0.03095   0.91675   -0.39863   0.09365   -0.03095   0.91675   -0.39863   100.30212
86   0.09372   -0.03162   0.91635   -0.39933   0.09372   -0.03162   0.91635   -0.39933   100.28076
87   0.09376   -0.03146   0.91647   -0.39897   0.09376   -0.03146   0.91647   -0.39897   100.24109
88   0.09369   -0.03140   0.91641   -0.39918   0.09369   -0.03140   0.91641   -0.39918   100.35095
89   0.09374   -0.03101   0.91671   -0.39863   0.09374   -0.03101   0.91671   -0.39863   100.29297
90   0.09382   -0.03137   0.91708   -0.39769   0.09382   -0.03137   0.91708   -0.39769   100.28992
91   0.09375   -0.03088   0.91665   -0.39854   0.09375   -0.03088   0.91665   -0.39854   100.30212
92   0.09376   -0.03180   0.91681   -0.39836   0.09376   -0.03180   0.91681   -0.39836   100.29297
93   0.09385   -0.03137   0.91699   -0.39805   0.09385   -0.03137   0.91699   -0.39805   100.14343
94   0.09361   -0.03125   0.91693   -0.39796   0.09361   -0.03125   0.91693   -0.39796   100.29297
95   0.09353   -0.03131   0.91647   -0.39921   0.09353   -0.03131   0.91647   -0.39921   100.33264
96   0.09355   -0.03140   0.91687   -0.39818   0.09355   -0.03140   0.91687   -0.39818   100.24414
97   0.09354   -0.03034   0.91720   -0.39756   0.09354   -0.03034   0.91720   -0.39756   100.16479
98   0.09344   -0.03125   0.91678   -0.39857   0.09344   -0.03125   0.91678   -0.39857   100.28381
99   0.09338   -0.03067   0.91678   -0.39851   0.09338   -0.03067   0.91678   -0.39851   100.31128
100   0.09348   -0.03128   0.91687   -0.39808   0.09348   -0.03128   0.91687   -0.39808   100.24414
101   0.09345   -0.03119   0.91684   -0.39827   0.09345   -0.03119   0.91684   -0.39827   100.20447
102   0.09333   -0.03085   0.91687   -0.39802   0.09333   -0.03085   0.91687   -0.39802   100.39978
103   0.09347   -0.03162   0.91668   -0.39875   0.09347   -0.03162   0.91668   -0.39875   100.28381
104   0.09347   -0.03174   0.91653   -0.39903   0.09347   -0.03174   0.91653   -0.39903   100.22278
105   0.09353   -0.03128   0.91629   -0.39952   0.09353   -0.03128   0.91629   -0.39952   100.28381
106   0.09360   -0.03137   0.91684   -0.39830   0.09360   -0.03137   0.91684   -0.39830   100.35095
107   0.09371   -0.03195   0.91656   -0.39900   0.09371   -0.03195   0.91656   -0.39900   100.23193
108   0.09374   -0.03073   0.91684   -0.39814   0.09374   -0.03073   0.91684   -0.39814   100.26245
109   0.09367   -0.03259   0.91629   -0.39949   0.09367   -0.03259   0.91629   -0.39949   100.27161
110   0.09375   -0.03195   0.91671   -0.39857   0.09375   -0.03195   0.91671   -0.39857   100.22278
111   0.09378   -0.03156   0.91681   -0.39824   0.09378   -0.03156   0.91681   -0.39824   100.25330
112   0.09379   -0.03131   0.91662   -0.39869   0.09379   -0.03131   0.91662   -0.39869   100.27161
113   0.09369   -0.03046   0.91678   -0.39848   0.09369   -0.03046   0.91678   -0.39848   100.32043
114   0.09381   -0.03076   0.91696   -0.39790   0.09381   -0.03076   0.91696   -0.39790   100.22278
115   0.09360   -0.03153   0.91671   -0.39851   0.09360   -0.03153   0.91671   -0.39851   100.34180
116   0.09351   -0.03128   0.91681   -0.39836   0.09351   -0.03128   0.91681   -0.39836   100.34180
117   0.09344   -0.03061   0.91729   -0.39747   0.09344   -0.03061   0.91729   -0.39747   100.23499
118   0.09350   -0.03146   0.91668   -0.39863   0.09350   -0.03146   0.91668   -0.39863   100.21362
119   0.09336   -0.03119   0.91653   -0.39897   0.09336   -0.03119   0.91653   -0.39897   100.33264
120   0.09338   -0.03134   0.91684   -0.39839   0.09338   -0.03134   0.91684   -0.39839   100.35095
121   0.09345   -0.03156   0.91702   -0.39805   0.09345   -0.03156   0.91702   -0.39805   100.25330
122   0.09338   -0.03150   0.91705   -0.39781   0.09338   -0.03150   0.91705   -0.39781   100.31128
123   0.09339   -0.03143   0.91641   -0.39921   0.09339   -0.03143   0.91641   -0.39921   100.31128
124   0.09336   -0.03018   0.91659   -0.39915   0.09336   -0.03018   0.91659   -0.39915   100.27161
125   0.09346   -0.03073   0.91696   -0.39805   0.09346   -0.03073   0.91696   -0.39805   100.28381
126   0.09346   -0.03137   0.91647   -0.39912   0.09346   -0.03137   0.91647   -0.39912   100.27161
127   0.09365   -0.03168   0.91678   -0.39818   0.09365   -0.03168   0.91678   -0.39818   100.32043
128   0.09371   -0.03153   0.91659   -0.39875   0.09371   -0.03153   0.91659   -0.39875   100.17395
129   0.09370   -0.03095   0.91647   -0.39927   0.09370   -0.03095   0.91647   -0.39927   100.29297
130   0.09376   -0.03140   0.91684   -0.39824   0.09376   -0.03140   0.91684   -0.39824   100.20447
131   0.09374   -0.03037   0.91699   -0.39802   0.09374   -0.03037   0.91699   -0.39802   100.22278
132   0.09380   -0.03125   0.91696   -0.39824   0.09380   -0.03125   0.91696   -0.39824   100.25330
133   0.09373   -0.03165   0.91696   -0.39808   0.09373   -0.03165   0.91696   -0.39808   100.34180
134   0.09375   -0.03104   0.91684   -0.39839   0.09375   -0.03104   0.91684   -0.39839   100.24414
135   0.09381   -0.03207   0.91736   -0.39702   0.09381   -0.03207   0.91736   -0.39702   100.26245
136   0.09375   -0.03146   0.91638   -0.39918   0.09375   -0.03146   0.91638   -0.39918   100.31128
137   0.09357   -0.03241   0.91653   -0.39891   0.09357   -0.03241   0.91653   -0.39891   100.36011
138   0.09362   -0.03189   0.91723   -0.39720   0.09362   -0.03189   0.91723   -0.39720   100.27161
139   0.09360   -0.03211   0.91714   -0.39769   0.09360   -0.03211   0.91714   -0.39769   100.23193
140   0.09347   -0.03226   0.91665   -0.39869   0.09347   -0.03226   0.91665   -0.39869   100.36926
141   0.09351   -0.03177   0.91687   -0.39827   0.09351   -0.03177   0.91687   -0.39827   100.23499
142   0.09354   -0.03156   0.91629   -0.39967   0.09354   -0.03156   0.91629   -0.39967   100.18311
143   0.09347   -0.03214   0.91699   -0.39790   0.09347   -0.03214   0.91699   -0.39790   100.26245
144   0.09337   -0.03165   0.91629   -0.39946   0.09337   -0.03165   0.91629   -0.39946   100.30212
145   0.09345   -0.03165   0.91662   -0.39869   0.09345   -0.03165   0.91662   -0.39869   100.26245
146   0.09351   -0.03198   0.91687   -0.39802   0.09351   -0.03198   0.91687   -0.39802   100.29297
147   0.09354   -0.03250   0.91662   -0.39845   0.09354   -0.03250   0.91662   -0.39845   100.33264
148   0.09356   -0.03195   0.91726   -0.39708   0.09356   -0.03195   0.91726   -0.39708   100.28076
149   0.09368   -0.03116   0.91711   -0.39766   0.09368   -0.03116   0.91711   -0.39766   100.19531
150   0.09371   -0.03204   0.91678   -0.39830   0.09371   -0.03204   0.91678   -0.39830   100.22278
151   0.09374   -0.03207   0.91699   -0.39793   0.09374   -0.03207   0.91699   -0.39793   100.26245
152   0.09378   -0.03226   0.91723   -0.39729   0.09378   -0.03226   0.91723   -0.39729   100.18311
153   0.09369   -0.03186   0.91687   -0.39821   0.09369   -0.03186   0.91687   -0.39821   100.21362
154   0.09367   -0.03168   0.91684   -0.39821   0.09367   -0.03168   0.91684   -0.39821   100.31128
155   0.09374   -0.03165   0.91690   -0.39802   0.09374   -0.03165   0.91690   -0.39802   100.28076
156   0.09382   -0.03140   0.91723   -0.39729   0.09382   -0.03140   0.91723   -0.39729   100.19226
157   0.09366   -0.03241   0.91693   -0.39796   0.09366   -0.03241   0.91693   -0.39796   100.35095
158   0.09359   -0.03183   0.91690   -0.39805   0.09359   -0.03183   0.91690   -0.39805   100.38147
159   0.09364   -0.03217   0.91736   -0.39708   0.09364   -0.03217   0.91736   -0.39708   100.22278
160   0.09354   -0.03262   0.91671   -0.39836   0.09354   -0.03262   0.91671   -0.39836   100.26245
161   0.09343   -0.03327   0.91641   -0.39906   0.09343   -0.03327   0.91641   -0.39906   100.32043
162   0.09340   -0.03336   0.91681   -0.39802   0.09340   -0.03336   0.91681   -0.39802   100.32349
163   0.09344   -0.03284   0.91699   -0.39775   0.09344   -0.03284   0.91699   -0.39775   100.29297
164   0.09338   -0.03366   0.91687   -0.39805   0.09338   -0.03366   0.91687   -0.39805   100.32349
165   0.09335   -0.03269   0.91690   -0.39811   0.09335   -0.03269   0.91690   -0.39811   100.36011
166   0.09331   -0.03293   0.91714   -0.39738   0.09331   -0.03293   0.91714   -0.39738   100.32349
167   0.09332   -0.03348   0.91684   -0.39802   0.09332   -0.03348   0.91684   -0.39802   100.31128
168   0.09333   -0.03311   0.91662   -0.39863   0.09333   -0.03311   0.91662   -0.39863   100.38147
169   0.09357   -0.03369   0.91711   -0.39735   0.09357   -0.03369   0.91711   -0.39735   100.36011
170   0.09375   -0.03290   0.91662   -0.39845   0.09375   -0.03290   0.91662   -0.39845   100.25330
171   0.09368   -0.03305   0.91671   -0.39836   0.09368   -0.03305   0.91671   -0.39836   100.35095
172   0.09377   -0.03385   0.91668   -0.39833   0.09377   -0.03385   0.91668   -0.39833   100.28992
173   0.09386   -0.03439   0.91693   -0.39787   0.09386   -0.03439   0.91693   -0.39787   100.19226
174   0.09372   -0.03345   0.91736   -0.39705   0.09372   -0.03345   0.91736   -0.39705   100.36926
175   0.09373   -0.03381   0.91711   -0.39766   0.09373   -0.03381   0.91711   -0.39766   100.39063
176   0.09382   -0.03400   0.91726   -0.39708   0.09382   -0.03400   0.91726   -0.39708   100.35095
177   0.09394   -0.03369   0.91729   -0.39702   0.09394   -0.03369   0.91729   -0.39702   100.24109
178   0.09371   -0.03494   0.91726   -0.39705   0.09371   -0.03494   0.91726   -0.39705   100.36926
179   0.09369   -0.03406   0.91717   -0.39720   0.09369   -0.03406   0.91717   -0.39720   100.43945
180   0.09369   -0.03473   0.91708   -0.39741   0.09369   -0.03473   0.91708   -0.39741   100.21362
181   0.09366   -0.03381   0.91665   -0.39854   0.09366   -0.03381   0.91665   -0.39854   100.29297
182   0.09350   -0.03430   0.91711   -0.39747   0.09350   -0.03430   0.91711   -0.39747   100.31128
183   0.09351   -0.03351   0.91717   -0.39732   0.09351   -0.03351   0.91717   -0.39732   100.31128
184   0.09349   -0.03375   0.91769   -0.39628   0.09349   -0.03375   0.91769   -0.39628   100.31128
185   0.09348   -0.03409   0.91665   -0.39833   0.09348   -0.03409   0.91665   -0.39833   100.33264
186   0.09337   -0.03360   0.91720   -0.39711   0.09337   -0.03360   0.91720   -0.39711   100.37231
187   0.09342   -0.03436   0.91711   -0.39726   0.09342   -0.03436   0.91711   -0.39726   100.23499
188   0.09345   -0.03262   0.91757   -0.39653   0.09345   -0.03262   0.91757   -0.39653   100.21362
189   0.09337   -0.03333   0.91733   -0.39714   0.09337   -0.03333   0.91733   -0.39714   100.32349
190   0.09349   -0.03357   0.91751   -0.39653   0.09349   -0.03357   0.91751   -0.39653   100.28381
191   0.09366   -0.03336   0.91775   -0.39595   0.09366   -0.03336   0.91775   -0.39595   100.26245
192   0.09367   -0.03397   0.91699   -0.39766   0.09367   -0.03397   0.91699   -0.39766   100.29297
193   0.09367   -0.03281   0.91815   -0.39518   0.09367   -0.03281   0.91815   -0.39518   100.32043
194   0.09376   -0.03314   0.91769   -0.39625   0.09376   -0.03314   0.91769   -0.39625   100.23193
195   0.09370   -0.03342   0.91803   -0.39528   0.09370   -0.03342   0.91803   -0.39528   100.31128
196   0.09362   -0.03357   0.91775   -0.39579   0.09362   -0.03357   0.91775   -0.39579   100.34180
197   0.09373   -0.03409   0.91787   -0.39549   0.09373   -0.03409   0.91787   -0.39549   100.24414
198   0.09370   -0.03360   0.91794   -0.39573   0.09370   -0.03360   0.91794   -0.39573   100.14648
199   0.09366   -0.03308   0.91760   -0.39634   0.09366   -0.03308   0.91760   -0.39634   100.39978
200   0.09358   -0.03394   0.91806   -0.39509   0.09358   -0.03394   0.91806   -0.39509   100.39063
201   0.09370   -0.03330   0.91806   -0.39512   0.09370   -0.03330   0.91806   -0.39512   100.24414
202   0.09360   -0.03369   0.91739   -0.39692   0.09360   -0.03369   0.91739   -0.39692   100.29297
203   0.09347   -0.03278   0.91736   -0.39698   0.09347   -0.03278   0.91736   -0.39698   100.30212
204   0.09342   -0.03345   0.91797   -0.39546   0.09342   -0.03345   0.91797   -0.39546   100.30212
205   0.09348   -0.03281   0.91794   -0.39552   0.09348   -0.03281   0.91794   -0.39552   100.28381
206   0.09345   -0.03330   0.91769   -0.39625   0.09345   -0.03330   0.91769   -0.39625   100.23499
207   0.09337   -0.03342   0.91754   -0.39653   0.09337   -0.03342   0.91754   -0.39653   100.39063
208   0.09354   -0.03327   0.91787   -0.39561   0.09354   -0.03327   0.91787   -0.39561   100.31128
209   0.09343   -0.03293   0.91772   -0.39610   0.09343   -0.03293   0.91772   -0.39610   100.26245
210   0.09342   -0.03253   0.91806   -0.39528   0.09342   -0.03253   0.91806   -0.39528   100.36011
211   0.09354   -0.03256   0.91824   -0.39482   0.09354   -0.03256   0.91824   -0.39482   100.25330
212   0.09366   -0.03314   0.91769   -0.39616   0.09366   -0.03314   0.91769   -0.39616   100.29297
213   0.09373   -0.03250   0.91751   -0.39647   0.09373   -0.03250   0.91751   -0.39647   100.36926
214   0.09371   -0.03293   0.91781   -0.39589   0.09371   -0.03293   0.91781   -0.39589   100.24414
215   0.09380   -0.03272   0.91827   -0.39503   0.09380   -0.03272   0.91827   -0.39503   100.22278
216   0.09378   -0.03339   0.91787   -0.39576   0.09378   -0.03339   0.91787   -0.39576   100.25330
217   0.09360   -0.03290   0.91766   -0.39631   0.09360   -0.03290   0.91766   -0.39631   100.38147
218   0.09374   -0.03296   0.91812   -0.39506   0.09374   -0.03296   0.91812   -0.39506   100.28076
219   0.09381   -0.03238   0.91791   -0.39567   0.09381   -0.03238   0.91791   -0.39567   100.23193
220   0.09374   -0.03247   0.91769   -0.39628   0.09374   -0.03247   0.91769   -0.39628   100.32043
221   0.09368   -0.03250   0.91791   -0.39583   0.09368   -0.03250   0.91791   -0.39583   100.26245
222   0.09376   -0.03311   0.91849   -0.39445   0.09376   -0.03311   0.91849   -0.39445   100.18311
223   0.09366   -0.03281   0.91845   -0.39442   0.09366   -0.03281   0.91845   -0.39442   100.21362
224   0.09353   -0.03391   0.91827   -0.39482   0.09353   -0.03391   0.91827   -0.39482   100.30212
225   0.09352   -0.03293   0.91867   -0.39399   0.09352   -0.03293   0.91867   -0.39399   100.30212
226   0.09349   -0.03299   0.91821   -0.39497   0.09349   -0.03299   0.91821   -0.39497   100.25330
227   0.09344   -0.03247   0.91818   -0.39518   0.09344   -0.03247   0.91818   -0.39518   100.23499
228   0.09339   -0.03269   0.91870   -0.39378   0.09339   -0.03269   0.91870   -0.39378   100.28381
229   0.09353   -0.03284   0.91885   -0.39341   0.09353   -0.03284   0.91885   -0.39341   100.27161
230   0.09344   -0.03360   0.91855   -0.39409   0.09344   -0.03360   0.91855   -0.39409   100.32043
231   0.09343   -0.03229   0.91833   -0.39476   0.09343   -0.03229   0.91833   -0.39476   100.33264
232   0.09357   -0.03293   0.91861   -0.39402   0.09357   -0.03293   0.91861   -0.39402   100.26245
233   0.09361   -0.03290   0.91824   -0.39491   0.09361   -0.03290   0.91824   -0.39491   100.24414
234   0.09367   -0.03290   0.91824   -0.39485   0.09367   -0.03290   0.91824   -0.39485   100.29297
235   0.09368   -0.03299   0.91812   -0.39509   0.09368   -0.03299   0.91812   -0.39509   100.21362
236   0.09369   -0.03305   0.91876   -0.39381   0.09369   -0.03305   0.91876   -0.39381   100.19531
237   0.09373   -0.03327   0.91791   -0.39564   0.09373   -0.03327   0.91791   -0.39564   100.28076
238   0.09366   -0.03320   0.91839   -0.39442   0.09366   -0.03320   0.91839   -0.39442   100.32959
239   0.09377   -0.03275   0.91870   -0.39384   0.09377   -0.03275   0.91870   -0.39384   100.21362
240   0.09376   -0.03281   0.91919   -0.39271   0.09376   -0.03281   0.91919   -0.39271   100.24109
241   0.09374   -0.03311   0.91864   -0.39402   0.09374   -0.03311   0.91864   -0.39402   100.28076
242   0.09369   -0.03253   0.91897   -0.39326   0.09369   -0.03253   0.91897   -0.39326   100.31128
243   0.09376   -0.03241   0.91885   -0.39360   0.09376   -0.03241   0.91885   -0.39360   100.26245
244   0.09359   -0.03333   0.91855   -0.39406   0.09359   -0.03333   0.91855   -0.39406   100.22278
245   0.09342   -0.03207   0.91873   -0.39375   0.09342   -0.03207   0.91873   -0.39375   100.32043
246   0.09344   -0.03256   0.91913   -0.39296   0.09344   -0.03256   0.91913   -0.39296   100.23499
247   0.09339   -0.03177   0.91885   -0.39344   0.09339   -0.03177   0.91885   -0.39344   100.24414
248   0.09342   -0.03217   0.91913   -0.39286   0.09342   -0.03217   0.91913   -0.39286   100.33264
249   0.09336   -0.03165   0.91867   -0.39390   0.09336   -0.03165   0.91867   -0.39390   100.26245
250   0.09335   -0.03290   0.91842   -0.39442   0.09335   -0.03290   0.91842   -0.39442   100.23499
251   0.09342   -0.03354   0.91852   -0.39399   0.09342   -0.03354   0.91852   -0.39399   100.31128
252   0.09344   -0.03265   0.91842   -0.39454   0.09344   -0.03265   0.91842   -0.39454   100.28381
253   0.09344   -0.03247   0.91870   -0.39390   0.09344   -0.03247   0.91870   -0.39390   100.21362
254   0.09348   -0.03192   0.91876   -0.39384   0.09348   -0.03192   0.91876   -0.39384   100.22278
255   0.09363   -0.03217   0.91849   -0.39430   0.09363   -0.03217   0.91849   -0.39430   100.32959
256   0.09373   -0.03284   0.91925   -0.39244   0.09373   -0.03284   0.91925   -0.39244   100.26245
257   0.09372   -0.03034   0.91885   -0.39354   0.09372   -0.03034   0.91885   -0.39354   100.20447
258   0.09375   -0.03165   0.91824   -0.39491   0.09375   -0.03165   0.91824   -0.39491   100.24414
259   0.09376   -0.03198   0.91806   -0.39531   0.09376   -0.03198   0.91806   -0.39531   100.27161
260   0.09378   -0.03262   0.91913   -0.39268   0.09378   -0.03262   0.91913   -0.39268   100.25330
261   0.09384   -0.03381   0.91919   -0.39277   0.09384   -0.03381   0.91919   -0.39277   100.20447
262   0.09376   -0.03320   0.91891   -0.39332   0.09376   -0.03320   0.91891   -0.39332   100.33875
263   0.09381   -0.03406   0.91855   -0.39387   0.09381   -0.03406   0.91855   -0.39387   100.27161
264   0.09368   -0.03339   0.91922   -0.39271   0.09368   -0.03339   0.91922   -0.39271   100.22278
265   0.09360   -0.03247   0.91934   -0.39256   0.09360   -0.03247   0.91934   -0.39256   100.29297
266   0.09348   -0.03290   0.91925   -0.39250   0.09348   -0.03290   0.91925   -0.39250   100.35095
267   0.09358   -0.03284   0.91925   -0.39250   0.09358   -0.03284   0.91925   -0.39250   100.26245
268   0.09356   -0.03330   0.91882   -0.39326   0.09356   -0.03330   0.91882   -0.39326   100.26245
269   0.09345   -0.03348   0.91928   -0.39235   0.09345   -0.03348   0.91928   -0.39235   100.31128
270   0.09351   -0.03299   0.91919   -0.39271   0.09351   -0.03299   0.91919   -0.39271   100.23499
271   0.09345   -0.03348   0.91928   -0.39235   0.09345   -0.03348   0.91928   -0.39235   100.31128
272   0.09343   -0.03311   0.91897   -0.39320   0.09343   -0.03311   0.91897   -0.39320   100.31128
