Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:41:24 5/3/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.08530   0.99643   -0.04514   0.07291   0.08530   0.99643   -0.04514   0.07291   100.57678
64   0.08536   0.99646   -0.04443   0.07385   0.08536   0.99646   -0.04443   0.07385   100.52490
65   0.08527   0.99640   -0.04440   0.07385   0.08527   0.99640   -0.04440   0.07385   100.56763
66   0.08530   0.99646   -0.04566   0.07306   0.08530   0.99646   -0.04566   0.07306   100.57678
67   0.08534   0.99646   -0.04498   0.07309   0.08534   0.99646   -0.04498   0.07309   100.57678
68   0.08535   0.99649   -0.04471   0.07346   0.08535   0.99649   -0.04471   0.07346   100.52490
69   0.08527   0.99643   -0.04453   0.07358   0.08527   0.99643   -0.04453   0.07358   100.56763
70   0.08511   0.99646   -0.04450   0.07367   0.08511   0.99646   -0.04450   0.07367   100.55847
71   0.08521   0.99643   -0.04443   0.07379   0.08521   0.99643   -0.04443   0.07379   100.56763
72   0.08536   0.99646   -0.04434   0.07364   0.08536   0.99646   -0.04434   0.07364   100.54626
73   0.08529   0.99646   -0.04456   0.07297   0.08529   0.99646   -0.04456   0.07297   100.56763
74   0.08535   0.99640   -0.04492   0.07331   0.08535   0.99640   -0.04492   0.07331   100.57678
75   0.08535   0.99643   -0.04434   0.07392   0.08535   0.99643   -0.04434   0.07392   100.55542
76   0.08538   0.99649   -0.04501   0.07303   0.08538   0.99649   -0.04501   0.07303   100.56763
77   0.08534   0.99643   -0.04520   0.07263   0.08534   0.99643   -0.04520   0.07263   100.57678
78   0.08535   0.99646   -0.04462   0.07337   0.08535   0.99646   -0.04462   0.07337   100.54626
79   0.08541   0.99643   -0.04468   0.07315   0.08541   0.99643   -0.04468   0.07315   100.56763
80   0.08532   0.99649   -0.04505   0.07324   0.08532   0.99649   -0.04505   0.07324   100.56763
81   0.08525   0.99640   -0.04501   0.07324   0.08525   0.99640   -0.04501   0.07324   100.57983
82   0.08533   0.99646   -0.04459   0.07346   0.08533   0.99646   -0.04459   0.07346   100.54626
83   0.08527   0.99640   -0.04434   0.07294   0.08527   0.99640   -0.04434   0.07294   100.56763
84   0.08519   0.99643   -0.04474   0.07340   0.08519   0.99643   -0.04474   0.07340   100.56763
85   0.08516   0.99646   -0.04447   0.07373   0.08516   0.99646   -0.04447   0.07373   100.56763
86   0.08518   0.99637   -0.04407   0.07440   0.08518   0.99637   -0.04407   0.07440   100.53711
87   0.08530   0.99646   -0.04474   0.07303   0.08530   0.99646   -0.04474   0.07303   100.56763
88   0.08521   0.99646   -0.04517   0.07306   0.08521   0.99646   -0.04517   0.07306   100.56763
89   0.08528   0.99649   -0.04425   0.07407   0.08528   0.99649   -0.04425   0.07407   100.52490
90   0.08530   0.99643   -0.04395   0.07392   0.08530   0.99643   -0.04395   0.07392   100.53406
91   0.08523   0.99646   -0.04474   0.07346   0.08523   0.99646   -0.04474   0.07346   100.56763
92   0.08525   0.99649   -0.04462   0.07297   0.08525   0.99649   -0.04462   0.07297   100.56763
93   0.08527   0.99649   -0.04379   0.07413   0.08527   0.99649   -0.04379   0.07413   100.52490
94   0.08528   0.99646   -0.04434   0.07364   0.08528   0.99646   -0.04434   0.07364   100.54626
95   0.08527   0.99649   -0.04434   0.07309   0.08527   0.99649   -0.04434   0.07309   100.55542
96   0.08528   0.99640   -0.04447   0.07337   0.08528   0.99640   -0.04447   0.07337   100.56763
97   0.08525   0.99643   -0.04419   0.07331   0.08525   0.99643   -0.04419   0.07331   100.54626
98   0.08498   0.99643   -0.04382   0.07389   0.08498   0.99643   -0.04382   0.07389   100.55847
99   0.08511   0.99643   -0.04422   0.07379   0.08511   0.99643   -0.04422   0.07379   100.55847
100   0.08525   0.99634   -0.04410   0.07447   0.08525   0.99634   -0.04410   0.07447   100.56763
101   0.08525   0.99640   -0.04392   0.07370   0.08525   0.99640   -0.04392   0.07370   100.55847
102   0.08528   0.99649   -0.04419   0.07337   0.08528   0.99649   -0.04419   0.07337   100.55542
103   0.08522   0.99646   -0.04422   0.07401   0.08522   0.99646   -0.04422   0.07401   100.55847
104   0.08528   0.99643   -0.04407   0.07392   0.08528   0.99643   -0.04407   0.07392   100.55542
105   0.08527   0.99640   -0.04401   0.07355   0.08527   0.99640   -0.04401   0.07355   100.56763
106   0.08527   0.99646   -0.04422   0.07324   0.08527   0.99646   -0.04422   0.07324   100.55542
107   0.08531   0.99643   -0.04401   0.07392   0.08531   0.99643   -0.04401   0.07392   100.55542
108   0.08530   0.99643   -0.04428   0.07364   0.08530   0.99643   -0.04428   0.07364   100.56763
109   0.08529   0.99643   -0.04431   0.07309   0.08529   0.99643   -0.04431   0.07309   100.56763
110   0.08530   0.99643   -0.04358   0.07327   0.08530   0.99643   -0.04358   0.07327   100.55542
111   0.08530   0.99646   -0.04382   0.07382   0.08530   0.99646   -0.04382   0.07382   100.55542
112   0.08532   0.99649   -0.04410   0.07364   0.08532   0.99649   -0.04410   0.07364   100.55542
113   0.08538   0.99640   -0.04453   0.07294   0.08538   0.99640   -0.04453   0.07294   100.57678
114   0.08538   0.99640   -0.04355   0.07382   0.08538   0.99640   -0.04355   0.07382   100.55542
115   0.08530   0.99643   -0.04395   0.07364   0.08530   0.99643   -0.04395   0.07364   100.52490
116   0.08519   0.99640   -0.04459   0.07324   0.08519   0.99640   -0.04459   0.07324   100.56763
117   0.08535   0.99640   -0.04447   0.07309   0.08535   0.99640   -0.04447   0.07309   100.56763
118   0.08541   0.99649   -0.04379   0.07382   0.08541   0.99649   -0.04379   0.07382   100.54626
119   0.08537   0.99649   -0.04376   0.07361   0.08537   0.99649   -0.04376   0.07361   100.55542
120   0.08530   0.99655   -0.04407   0.07288   0.08530   0.99655   -0.04407   0.07288   100.55542
121   0.08529   0.99646   -0.04404   0.07419   0.08529   0.99646   -0.04404   0.07419   100.55542
122   0.08537   0.99646   -0.04346   0.07382   0.08537   0.99646   -0.04346   0.07382   100.54626
123   0.08535   0.99643   -0.04425   0.07327   0.08535   0.99643   -0.04425   0.07327   100.56763
124   0.08526   0.99649   -0.04428   0.07358   0.08526   0.99649   -0.04428   0.07358   100.55542
125   0.08535   0.99646   -0.04419   0.07349   0.08535   0.99646   -0.04419   0.07349   100.55542
126   0.08531   0.99640   -0.04386   0.07392   0.08531   0.99640   -0.04386   0.07392   100.55542
127   0.08535   0.99643   -0.04367   0.07306   0.08535   0.99643   -0.04367   0.07306   100.55542
128   0.08533   0.99649   -0.04364   0.07398   0.08533   0.99649   -0.04364   0.07398   100.54626
129   0.08530   0.99643   -0.04361   0.07398   0.08530   0.99643   -0.04361   0.07398   100.51270
130   0.08529   0.99646   -0.04410   0.07300   0.08529   0.99646   -0.04410   0.07300   100.55542
131   0.08515   0.99646   -0.04416   0.07337   0.08515   0.99646   -0.04416   0.07337   100.55847
132   0.08528   0.99640   -0.04367   0.07419   0.08528   0.99640   -0.04367   0.07419   100.55542
133   0.08532   0.99640   -0.04373   0.07376   0.08532   0.99640   -0.04373   0.07376   100.54626
134   0.08526   0.99640   -0.04401   0.07315   0.08526   0.99640   -0.04401   0.07315   100.56763
135   0.08528   0.99640   -0.04419   0.07321   0.08528   0.99640   -0.04419   0.07321   100.56763
136   0.08529   0.99643   -0.04343   0.07419   0.08529   0.99643   -0.04343   0.07419   100.52490
137   0.08530   0.99640   -0.04370   0.07382   0.08530   0.99640   -0.04370   0.07382   100.54626
138   0.08529   0.99649   -0.04425   0.07288   0.08529   0.99649   -0.04425   0.07288   100.55542
139   0.08527   0.99643   -0.04395   0.07349   0.08527   0.99643   -0.04395   0.07349   100.55542
140   0.08536   0.99646   -0.04358   0.07404   0.08536   0.99646   -0.04358   0.07404   100.52490
141   0.08528   0.99640   -0.04379   0.07404   0.08528   0.99640   -0.04379   0.07404   100.55542
142   0.08527   0.99643   -0.04425   0.07315   0.08527   0.99643   -0.04425   0.07315   100.56763
143   0.08530   0.99646   -0.04382   0.07370   0.08530   0.99646   -0.04382   0.07370   100.55542
144   0.08530   0.99646   -0.04349   0.07355   0.08530   0.99646   -0.04349   0.07355   100.52490
145   0.08524   0.99646   -0.04373   0.07337   0.08524   0.99646   -0.04373   0.07337   100.55847
146   0.08512   0.99646   -0.04392   0.07364   0.08512   0.99646   -0.04392   0.07364   100.55847
147   0.08523   0.99643   -0.04309   0.07416   0.08523   0.99643   -0.04309   0.07416   100.54626
148   0.08533   0.99646   -0.04416   0.07370   0.08533   0.99646   -0.04416   0.07370   100.55542
149   0.08529   0.99643   -0.04431   0.07309   0.08529   0.99643   -0.04431   0.07309   100.56763
150   0.08531   0.99649   -0.04361   0.07404   0.08531   0.99649   -0.04361   0.07404   100.54626
151   0.08534   0.99640   -0.04367   0.07340   0.08534   0.99640   -0.04367   0.07340   100.53406
152   0.08530   0.99649   -0.04382   0.07327   0.08530   0.99649   -0.04382   0.07327   100.55542
153   0.08533   0.99643   -0.04410   0.07349   0.08533   0.99643   -0.04410   0.07349   100.56763
154   0.08530   0.99640   -0.04312   0.07373   0.08530   0.99640   -0.04312   0.07373   100.53406
155   0.08535   0.99646   -0.04355   0.07416   0.08535   0.99646   -0.04355   0.07416   100.54626
156   0.08530   0.99649   -0.04428   0.07294   0.08530   0.99649   -0.04428   0.07294   100.56763
157   0.08531   0.99640   -0.04386   0.07392   0.08531   0.99640   -0.04386   0.07392   100.55542
158   0.08538   0.99640   -0.04291   0.07434   0.08538   0.99640   -0.04291   0.07434   100.53406
159   0.08530   0.99652   -0.04303   0.07340   0.08530   0.99652   -0.04303   0.07340   100.54626
160   0.08533   0.99640   -0.04447   0.07282   0.08533   0.99640   -0.04447   0.07282   100.57678
161   0.08530   0.99643   -0.04382   0.07355   0.08530   0.99643   -0.04382   0.07355   100.55542
162   0.08536   0.99646   -0.04358   0.07404   0.08536   0.99646   -0.04358   0.07404   100.52490
163   0.08539   0.99643   -0.04401   0.07361   0.08539   0.99643   -0.04401   0.07361   100.55542
164   0.08530   0.99649   -0.04382   0.07343   0.08530   0.99649   -0.04382   0.07343   100.55542
165   0.08536   0.99646   -0.04312   0.07416   0.08536   0.99646   -0.04312   0.07416   100.54626
166   0.08535   0.99646   -0.04324   0.07450   0.08535   0.99646   -0.04324   0.07450   100.53406
167   0.08533   0.99643   -0.04376   0.07327   0.08533   0.99643   -0.04376   0.07327   100.55542
168   0.08533   0.99640   -0.04382   0.07334   0.08533   0.99640   -0.04382   0.07334   100.56763
169   0.08533   0.99643   -0.04285   0.07367   0.08533   0.99643   -0.04285   0.07367   100.54626
170   0.08539   0.99649   -0.04367   0.07327   0.08539   0.99649   -0.04367   0.07327   100.55542
171   0.08535   0.99646   -0.04379   0.07321   0.08535   0.99646   -0.04379   0.07321   100.55542
172   0.08531   0.99640   -0.04386   0.07404   0.08531   0.99640   -0.04386   0.07404   100.55542
173   0.08535   0.99652   -0.04340   0.07318   0.08535   0.99652   -0.04340   0.07318   100.54626
174   0.08532   0.99649   -0.04386   0.07321   0.08532   0.99649   -0.04386   0.07321   100.55542
175   0.08525   0.99646   -0.04340   0.07382   0.08525   0.99646   -0.04340   0.07382   100.54626
176   0.08522   0.99640   -0.04337   0.07419   0.08522   0.99640   -0.04337   0.07419   100.54626
177   0.08520   0.99640   -0.04373   0.07327   0.08520   0.99640   -0.04373   0.07327   100.55847
178   0.08526   0.99649   -0.04428   0.07373   0.08526   0.99649   -0.04428   0.07373   100.55542
179   0.08515   0.99649   -0.04364   0.07379   0.08515   0.99649   -0.04364   0.07379   100.54626
180   0.08530   0.99646   -0.04349   0.07355   0.08530   0.99646   -0.04349   0.07355   100.52490
181   0.08537   0.99643   -0.04398   0.07343   0.08537   0.99643   -0.04398   0.07343   100.55542
182   0.08531   0.99640   -0.04379   0.07355   0.08531   0.99640   -0.04379   0.07355   100.56763
183   0.08534   0.99646   -0.04291   0.07443   0.08534   0.99646   -0.04291   0.07443   100.53406
184   0.08535   0.99643   -0.04331   0.07373   0.08535   0.99643   -0.04331   0.07373   100.53406
185   0.08537   0.99655   -0.04404   0.07279   0.08537   0.99655   -0.04404   0.07279   100.55542
186   0.08537   0.99646   -0.04331   0.07367   0.08537   0.99646   -0.04331   0.07367   100.54626
187   0.08538   0.99643   -0.04306   0.07395   0.08538   0.99643   -0.04306   0.07395   100.53406
188   0.08538   0.99649   -0.04315   0.07382   0.08538   0.99649   -0.04315   0.07382   100.54626
189   0.08531   0.99643   -0.04404   0.07315   0.08531   0.99643   -0.04404   0.07315   100.56763
190   0.08529   0.99649   -0.04300   0.07404   0.08529   0.99649   -0.04300   0.07404   100.54626
191   0.08530   0.99646   -0.04328   0.07419   0.08530   0.99646   -0.04328   0.07419   100.51270
192   0.08518   0.99646   -0.04282   0.07382   0.08518   0.99646   -0.04282   0.07382   100.54626
193   0.08535   0.99646   -0.04328   0.07373   0.08535   0.99646   -0.04328   0.07373   100.54626
194   0.08533   0.99643   -0.04312   0.07422   0.08533   0.99643   -0.04312   0.07422   100.54626
195   0.08531   0.99643   -0.04294   0.07389   0.08531   0.99643   -0.04294   0.07389   100.54626
196   0.08532   0.99646   -0.04340   0.07355   0.08532   0.99646   -0.04340   0.07355   100.54626
197   0.08534   0.99643   -0.04303   0.07373   0.08534   0.99643   -0.04303   0.07373   100.54626
198   0.08550   0.99649   -0.04309   0.07364   0.08550   0.99649   -0.04309   0.07364   100.54321
199   0.08534   0.99643   -0.04315   0.07389   0.08534   0.99643   -0.04315   0.07389   100.54626
200   0.08526   0.99640   -0.04349   0.07382   0.08526   0.99640   -0.04349   0.07382   100.55542
201   0.08539   0.99643   -0.04276   0.07434   0.08539   0.99643   -0.04276   0.07434   100.54626
202   0.08544   0.99649   -0.04279   0.07392   0.08544   0.99649   -0.04279   0.07392   100.53406
203   0.08545   0.99652   -0.04331   0.07312   0.08545   0.99652   -0.04331   0.07312   100.54626
204   0.08538   0.99646   -0.04291   0.07395   0.08538   0.99646   -0.04291   0.07395   100.54626
205   0.08534   0.99643   -0.04294   0.07471   0.08534   0.99643   -0.04294   0.07471   100.52490
206   0.08531   0.99643   -0.04270   0.07385   0.08531   0.99643   -0.04270   0.07385   100.54626
207   0.08522   0.99649   -0.04349   0.07309   0.08522   0.99649   -0.04349   0.07309   100.54626
208   0.08536   0.99643   -0.04288   0.07416   0.08536   0.99643   -0.04288   0.07416   100.54626
209   0.08537   0.99646   -0.04279   0.07477   0.08537   0.99646   -0.04279   0.07477   100.53406
210   0.08535   0.99646   -0.04315   0.07389   0.08535   0.99646   -0.04315   0.07389   100.54626
211   0.08530   0.99649   -0.04349   0.07321   0.08530   0.99649   -0.04349   0.07321   100.54626
212   0.08535   0.99640   -0.04334   0.07422   0.08535   0.99640   -0.04334   0.07422   100.55542
213   0.08542   0.99646   -0.04309   0.07422   0.08542   0.99646   -0.04309   0.07422   100.54626
214   0.08539   0.99640   -0.04300   0.07379   0.08539   0.99640   -0.04300   0.07379   100.55542
215   0.08525   0.99643   -0.04324   0.07398   0.08525   0.99643   -0.04324   0.07398   100.54626
216   0.08526   0.99646   -0.04291   0.07416   0.08526   0.99646   -0.04291   0.07416   100.53406
217   0.08533   0.99646   -0.04245   0.07434   0.08533   0.99646   -0.04245   0.07434   100.53406
218   0.08534   0.99655   -0.04303   0.07318   0.08534   0.99655   -0.04303   0.07318   100.53406
219   0.08533   0.99655   -0.04257   0.07340   0.08533   0.99655   -0.04257   0.07340   100.53406
220   0.08530   0.99646   -0.04318   0.07410   0.08530   0.99646   -0.04318   0.07410   100.53406
221   0.08528   0.99646   -0.04288   0.07373   0.08528   0.99646   -0.04288   0.07373   100.54626
222   0.08520   0.99658   -0.04254   0.07382   0.08520   0.99658   -0.04254   0.07382   100.52490
223   0.08531   0.99646   -0.04270   0.07471   0.08531   0.99646   -0.04270   0.07471   100.53406
224   0.08535   0.99643   -0.04303   0.07401   0.08535   0.99643   -0.04303   0.07401   100.54626
225   0.08532   0.99658   -0.04266   0.07361   0.08532   0.99658   -0.04266   0.07361   100.53406
226   0.08536   0.99643   -0.04300   0.07428   0.08536   0.99643   -0.04300   0.07428   100.54626
227   0.08539   0.99646   -0.04257   0.07385   0.08539   0.99646   -0.04257   0.07385   100.52490
228   0.08536   0.99640   -0.04306   0.07379   0.08536   0.99640   -0.04306   0.07379   100.54626
229   0.08533   0.99649   -0.04370   0.07361   0.08533   0.99649   -0.04370   0.07361   100.55542
