Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09297   0.44951   0.10468   0.88723   0.09297   0.44951   0.10468   0.88723   96.82617
2   0.09309   0.44929   0.10569   0.88726   0.09309   0.44929   0.10569   0.88726   96.76208
3   0.09310   0.44984   0.10471   0.88708   0.09310   0.44984   0.10471   0.88708   96.68274
4   0.09308   0.44939   0.10605   0.88717   0.09308   0.44939   0.10605   0.88717   96.71326
5   0.09316   0.44948   0.10480   0.88720   0.09316   0.44948   0.10480   0.88720   96.85364
6   0.09333   0.45012   0.10379   0.88711   0.09333   0.45012   0.10379   0.88711   96.73157
7   0.09342   0.44996   0.10559   0.88699   0.09342   0.44996   0.10559   0.88699   96.69495
8   0.09329   0.44957   0.10590   0.88708   0.09329   0.44957   0.10590   0.88708   96.75903
9   0.09336   0.44951   0.10547   0.88730   0.09336   0.44951   0.10547   0.88730   96.75293
10   0.09349   0.44896   0.10446   0.88760   0.09349   0.44896   0.10446   0.88760   96.68884
11   0.09346   0.44932   0.10593   0.88714   0.09346   0.44932   0.10593   0.88714   96.67664
12   0.09334   0.44960   0.10504   0.88723   0.09334   0.44960   0.10504   0.88723   96.77124
13   0.09346   0.44957   0.10550   0.88711   0.09346   0.44957   0.10550   0.88711   96.78650
14   0.09347   0.44902   0.10605   0.88736   0.09347   0.44902   0.10605   0.88736   96.70715
15   0.09344   0.44951   0.10532   0.88717   0.09344   0.44951   0.10532   0.88717   96.69800
16   0.09321   0.44966   0.10596   0.88708   0.09321   0.44966   0.10596   0.88708   96.74683
17   0.09315   0.44884   0.10572   0.88751   0.09315   0.44884   0.10572   0.88751   96.75598
18   0.09307   0.44884   0.10651   0.88742   0.09307   0.44884   0.10651   0.88742   96.69189
19   0.09309   0.44911   0.10587   0.88745   0.09309   0.44911   0.10587   0.88745   96.73157
20   0.09312   0.44917   0.10508   0.88742   0.09312   0.44917   0.10508   0.88742   96.75293
21   0.09307   0.44865   0.10675   0.88745   0.09307   0.44865   0.10675   0.88745   96.81091
22   0.09303   0.44826   0.10685   0.88763   0.09303   0.44826   0.10685   0.88763   96.73157
23   0.09300   0.44810   0.10584   0.88784   0.09300   0.44810   0.10584   0.88784   96.79871
24   0.09300   0.44841   0.10526   0.88778   0.09300   0.44841   0.10526   0.88778   96.78040
25   0.09307   0.44899   0.10611   0.88739   0.09307   0.44899   0.10611   0.88739   96.74072
26   0.09314   0.44954   0.10465   0.88723   0.09314   0.44954   0.10465   0.88723   96.77429
27   0.09319   0.44841   0.10645   0.88763   0.09319   0.44841   0.10645   0.88763   96.79565
28   0.09338   0.44893   0.10736   0.88720   0.09338   0.44893   0.10736   0.88720   96.72241
29   0.09327   0.44932   0.10617   0.88720   0.09327   0.44932   0.10617   0.88720   96.71936
30   0.09324   0.44923   0.10529   0.88733   0.09324   0.44923   0.10529   0.88733   96.81702
31   0.09340   0.44908   0.10566   0.88739   0.09340   0.44908   0.10566   0.88739   96.74377
32   0.09339   0.44847   0.10675   0.88760   0.09339   0.44847   0.10675   0.88760   96.72546
33   0.09338   0.44792   0.10623   0.88791   0.09338   0.44792   0.10623   0.88791   96.70410
34   0.09339   0.44960   0.10550   0.88714   0.09339   0.44960   0.10550   0.88714   96.79260
35   0.09347   0.44881   0.10605   0.88757   0.09347   0.44881   0.10605   0.88757   96.69800
36   0.09346   0.44887   0.10617   0.88745   0.09346   0.44887   0.10617   0.88745   96.60950
37   0.09321   0.44844   0.10605   0.88763   0.09321   0.44844   0.10605   0.88763   96.79565
38   0.09314   0.44926   0.10617   0.88723   0.09314   0.44926   0.10617   0.88723   96.70410
39   0.09312   0.44853   0.10602   0.88763   0.09312   0.44853   0.10602   0.88763   96.77429
40   0.09312   0.44850   0.10730   0.88742   0.09312   0.44850   0.10730   0.88742   96.73462
41   0.09312   0.44887   0.10532   0.88757   0.09312   0.44887   0.10532   0.88757   96.72546
42   0.09319   0.44929   0.10602   0.88720   0.09319   0.44929   0.10602   0.88720   96.70715
43   0.09309   0.44932   0.10514   0.88730   0.09309   0.44932   0.10514   0.88730   96.75293
44   0.09311   0.44810   0.10605   0.88775   0.09311   0.44810   0.10605   0.88775   96.78345
45   0.09305   0.44929   0.10562   0.88730   0.09305   0.44929   0.10562   0.88730   96.78955
46   0.09309   0.44890   0.10465   0.88754   0.09309   0.44890   0.10465   0.88754   96.70410
47   0.09317   0.44865   0.10700   0.88733   0.09317   0.44865   0.10700   0.88733   96.70715
48   0.09322   0.44884   0.10541   0.88760   0.09322   0.44884   0.10541   0.88760   96.75598
49   0.09333   0.44951   0.10508   0.88726   0.09333   0.44951   0.10508   0.88726   96.71326
50   0.09337   0.44917   0.10508   0.88742   0.09337   0.44917   0.10508   0.88742   96.71326
51   0.09341   0.44957   0.10514   0.88714   0.09341   0.44957   0.10514   0.88714   96.71631
52   0.09335   0.44902   0.10511   0.88742   0.09335   0.44902   0.10511   0.88742   96.72241
53   0.09344   0.45000   0.10599   0.88687   0.09344   0.45000   0.10599   0.88687   96.74683
54   0.09341   0.44926   0.10532   0.88733   0.09341   0.44926   0.10532   0.88733   96.65527
55   0.09339   0.44978   0.10532   0.88705   0.09339   0.44978   0.10532   0.88705   96.71326
56   0.09341   0.44960   0.10517   0.88717   0.09341   0.44960   0.10517   0.88717   96.79260
57   0.09352   0.44948   0.10428   0.88736   0.09352   0.44948   0.10428   0.88736   96.72852
58   0.09329   0.44914   0.10379   0.88763   0.09329   0.44914   0.10379   0.88763   96.71021
59   0.09312   0.44972   0.10508   0.88717   0.09312   0.44972   0.10508   0.88717   96.76208
60   0.09305   0.45058   0.10462   0.88681   0.09305   0.45058   0.10462   0.88681   96.84143
61   0.09320   0.44963   0.10526   0.88705   0.09320   0.44963   0.10526   0.88705   96.76514
62   0.09314   0.45067   0.10587   0.88656   0.09314   0.45067   0.10587   0.88656   96.78345
63   0.09304   0.45048   0.10349   0.88693   0.09304   0.45048   0.10349   0.88693   96.81091
64   0.09317   0.45036   0.10581   0.88672   0.09317   0.45036   0.10581   0.88672   96.76514
65   0.09318   0.45079   0.10498   0.88659   0.09318   0.45079   0.10498   0.88659   96.71631
66   0.09300   0.45155   0.10407   0.88626   0.09300   0.45155   0.10407   0.88626   96.71936
67   0.09292   0.45128   0.10504   0.88626   0.09292   0.45128   0.10504   0.88626   96.81702
68   0.09312   0.45094   0.10437   0.88659   0.09312   0.45094   0.10437   0.88659   96.70410
69   0.09318   0.45082   0.10443   0.88665   0.09318   0.45082   0.10443   0.88665   96.70715
70   0.09326   0.45122   0.10443   0.88638   0.09326   0.45122   0.10443   0.88638   96.80786
71   0.09330   0.45048   0.10483   0.88675   0.09330   0.45048   0.10483   0.88675   96.79871
72   0.09349   0.45122   0.10373   0.88653   0.09349   0.45122   0.10373   0.88653   96.67969
73   0.09341   0.45036   0.10489   0.88678   0.09341   0.45036   0.10489   0.88678   96.75293
74   0.09338   0.45198   0.10389   0.88617   0.09338   0.45198   0.10389   0.88617   96.81091
75   0.09344   0.45155   0.10407   0.88629   0.09344   0.45155   0.10407   0.88629   96.75598
76   0.09344   0.45070   0.10404   0.88668   0.09344   0.45070   0.10404   0.88668   96.74683
77   0.09342   0.45164   0.10462   0.88617   0.09342   0.45164   0.10462   0.88617   96.72546
78   0.09334   0.45158   0.10404   0.88626   0.09334   0.45158   0.10404   0.88626   96.82922
79   0.09344   0.45262   0.10343   0.88589   0.09344   0.45262   0.10343   0.88589   96.75598
80   0.09329   0.45161   0.10480   0.88610   0.09329   0.45161   0.10480   0.88610   96.75903
81   0.09313   0.45161   0.10370   0.88638   0.09313   0.45161   0.10370   0.88638   96.75293
82   0.09312   0.45180   0.10352   0.88620   0.09312   0.45180   0.10352   0.88620   96.80176
83   0.09316   0.45106   0.10324   0.88662   0.09316   0.45106   0.10324   0.88662   96.78345
84   0.09303   0.45216   0.10404   0.88604   0.09303   0.45216   0.10404   0.88604   96.74072
85   0.09300   0.45247   0.10334   0.88598   0.09300   0.45247   0.10334   0.88598   96.75903
86   0.09306   0.45128   0.10364   0.88647   0.09306   0.45128   0.10364   0.88647   96.78040
87   0.09299   0.45238   0.10297   0.88604   0.09299   0.45238   0.10297   0.88604   96.71936
88   0.09298   0.45167   0.10331   0.88623   0.09298   0.45167   0.10331   0.88623   96.73767
89   0.09300   0.45152   0.10465   0.88629   0.09300   0.45152   0.10465   0.88629   96.79871
90   0.09313   0.45085   0.10236   0.88687   0.09313   0.45085   0.10236   0.88687   96.74377
91   0.09330   0.45173   0.10312   0.88638   0.09330   0.45173   0.10312   0.88638   96.71936
92   0.09332   0.45216   0.10376   0.88607   0.09332   0.45216   0.10376   0.88607   96.81091
93   0.09334   0.45119   0.10398   0.88650   0.09334   0.45119   0.10398   0.88650   96.82922
94   0.09333   0.45152   0.10343   0.88644   0.09333   0.45152   0.10343   0.88644   96.77124
95   0.09336   0.45143   0.10379   0.88638   0.09336   0.45143   0.10379   0.88638   96.72241
96   0.09333   0.45149   0.10294   0.88647   0.09333   0.45149   0.10294   0.88647   96.70105
97   0.09346   0.45161   0.10468   0.88626   0.09346   0.45161   0.10468   0.88626   96.64917
98   0.09351   0.45167   0.10440   0.88626   0.09351   0.45167   0.10440   0.88626   96.68884
99   0.09340   0.45128   0.10456   0.88647   0.09340   0.45128   0.10456   0.88647   96.78345
100   0.09339   0.45140   0.10358   0.88650   0.09339   0.45140   0.10358   0.88650   96.76208
101   0.09341   0.45140   0.10492   0.88626   0.09341   0.45140   0.10492   0.88626   96.71631
102   0.09325   0.45112   0.10385   0.88662   0.09325   0.45112   0.10385   0.88662   96.71936
103   0.09305   0.45119   0.10483   0.88638   0.09305   0.45119   0.10483   0.88638   96.69189
104   0.09311   0.45137   0.10242   0.88662   0.09311   0.45137   0.10242   0.88662   96.77429
105   0.09316   0.45180   0.10477   0.88614   0.09316   0.45180   0.10477   0.88614   96.67664
106   0.09300   0.45137   0.10327   0.88650   0.09300   0.45137   0.10327   0.88650   96.74072
107   0.09300   0.45137   0.10236   0.88656   0.09300   0.45137   0.10236   0.88656   96.78040
108   0.09303   0.45180   0.10269   0.88638   0.09303   0.45180   0.10269   0.88638   96.78040
109   0.09304   0.45183   0.10306   0.88635   0.09304   0.45183   0.10306   0.88635   96.72241
