Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
22   1.54875   -0.80575   0.06824   0.58849   1.54875   -0.80575   0.06824   0.58849   98.63281
23   1.55003   -0.80547   0.06858   0.58876   1.55003   -0.80547   0.06858   0.58876   98.61450
24   1.54832   -0.80554   0.06723   0.58876   1.54832   -0.80554   0.06723   0.58876   98.58704
25   1.54790   -0.80590   0.06738   0.58834   1.54790   -0.80590   0.06738   0.58834   98.64197
26   1.54960   -0.80535   0.06787   0.58904   1.54960   -0.80535   0.06787   0.58904   98.61450
27   1.54946   -0.80547   0.06836   0.58876   1.54946   -0.80547   0.06836   0.58876   98.63281
28   1.54861   -0.80547   0.06778   0.58882   1.54861   -0.80547   0.06778   0.58882   98.62366
29   1.54747   -0.80538   0.06760   0.58895   1.54747   -0.80538   0.06760   0.58895   98.65112
30   1.54832   -0.80532   0.06861   0.58892   1.54832   -0.80532   0.06861   0.58892   98.61450
31   1.54818   -0.80535   0.06784   0.58913   1.54818   -0.80535   0.06784   0.58913   98.62366
32   1.54917   -0.80538   0.06769   0.58904   1.54917   -0.80538   0.06769   0.58904   98.60535
33   1.54846   -0.80551   0.06800   0.58882   1.54846   -0.80551   0.06800   0.58882   98.60535
34   1.54818   -0.80566   0.06818   0.58867   1.54818   -0.80566   0.06818   0.58867   98.61450
35   1.54861   -0.80538   0.06726   0.58904   1.54861   -0.80538   0.06726   0.58904   98.62366
36   1.54903   -0.80505   0.06803   0.58940   1.54903   -0.80505   0.06803   0.58940   98.65112
37   1.54889   -0.80560   0.06742   0.58876   1.54889   -0.80560   0.06742   0.58876   98.61450
38   1.54946   -0.80547   0.06778   0.58876   1.54946   -0.80547   0.06778   0.58876   98.60535
39   1.54846   -0.80462   0.06839   0.58998   1.54846   -0.80462   0.06839   0.58998   98.60535
40   1.54790   -0.80535   0.06751   0.58901   1.54790   -0.80535   0.06751   0.58901   98.59619
41   1.54861   -0.80514   0.06766   0.58947   1.54861   -0.80514   0.06766   0.58947   98.61450
42   1.54775   -0.80526   0.06845   0.58916   1.54775   -0.80526   0.06845   0.58916   98.61450
43   1.54761   -0.80605   0.06757   0.58812   1.54761   -0.80605   0.06757   0.58812   98.59619
44   1.54889   -0.80490   0.06781   0.58971   1.54889   -0.80490   0.06781   0.58971   98.62366
45   1.54974   -0.80569   0.06854   0.58855   1.54974   -0.80569   0.06854   0.58855   98.59619
46   1.54946   -0.80541   0.06848   0.58901   1.54946   -0.80541   0.06848   0.58901   98.60535
47   1.54903   -0.80502   0.06876   0.58950   1.54903   -0.80502   0.06876   0.58950   98.63281
48   1.54974   -0.80538   0.06803   0.58898   1.54974   -0.80538   0.06803   0.58898   98.62366
49   1.54875   -0.80572   0.06781   0.58852   1.54875   -0.80572   0.06781   0.58852   98.64197
50   1.54932   -0.80486   0.06787   0.58959   1.54932   -0.80486   0.06787   0.58959   98.63281
51   1.54832   -0.80544   0.06876   0.58879   1.54832   -0.80544   0.06876   0.58879   98.62366
52   1.54818   -0.80557   0.06766   0.58876   1.54818   -0.80557   0.06766   0.58876   98.61450
53   1.54818   -0.80560   0.06836   0.58861   1.54818   -0.80560   0.06836   0.58861   98.61450
54   1.54917   -0.80560   0.06778   0.58864   1.54917   -0.80560   0.06778   0.58864   98.60535
55   1.54917   -0.80490   0.06781   0.58971   1.54917   -0.80490   0.06781   0.58971   98.60535
56   1.54846   -0.80459   0.06870   0.58986   1.54846   -0.80459   0.06870   0.58986   98.64197
57   1.54775   -0.80517   0.06769   0.58931   1.54775   -0.80517   0.06769   0.58931   98.65112
58   1.54790   -0.80517   0.06696   0.58928   1.54790   -0.80517   0.06696   0.58928   98.62366
59   1.54903   -0.80554   0.06793   0.58889   1.54903   -0.80554   0.06793   0.58889   98.59619
60   1.54832   -0.80523   0.06742   0.58916   1.54832   -0.80523   0.06742   0.58916   98.66943
61   1.54846   -0.80535   0.06787   0.58901   1.54846   -0.80535   0.06787   0.58901   98.58704
62   1.54846   -0.80444   0.06815   0.59020   1.54846   -0.80444   0.06815   0.59020   98.58704
63   1.54875   -0.80453   0.06848   0.58995   1.54875   -0.80453   0.06848   0.58995   98.61450
64   1.54917   -0.80483   0.06818   0.58965   1.54917   -0.80483   0.06818   0.58965   98.64197
65   1.54889   -0.80499   0.06879   0.58950   1.54889   -0.80499   0.06879   0.58950   98.56873
66   1.54775   -0.80480   0.06827   0.58968   1.54775   -0.80480   0.06827   0.58968   98.61450
67   1.54790   -0.80520   0.06879   0.58922   1.54790   -0.80520   0.06879   0.58922   98.64197
68   1.54903   -0.80444   0.06867   0.59020   1.54903   -0.80444   0.06867   0.59020   98.60535
69   1.54875   -0.80474   0.06830   0.58986   1.54875   -0.80474   0.06830   0.58986   98.56873
70   1.54761   -0.80459   0.06919   0.59001   1.54761   -0.80459   0.06919   0.59001   98.58398
71   1.54761   -0.80444   0.06812   0.59026   1.54761   -0.80444   0.06812   0.59026   98.61450
72   1.54917   -0.80459   0.06757   0.59011   1.54917   -0.80459   0.06757   0.59011   98.56873
73   1.54903   -0.80499   0.06882   0.58956   1.54903   -0.80499   0.06882   0.58956   98.60535
74   1.54875   -0.80508   0.06821   0.58943   1.54875   -0.80508   0.06821   0.58943   98.59619
75   1.54804   -0.80441   0.06915   0.59017   1.54804   -0.80441   0.06915   0.59017   98.62366
76   1.54818   -0.80364   0.06934   0.59117   1.54818   -0.80364   0.06934   0.59117   98.63281
77   1.54989   -0.80450   0.06864   0.59008   1.54989   -0.80450   0.06864   0.59008   98.57788
78   1.54861   -0.80346   0.06870   0.59157   1.54861   -0.80346   0.06870   0.59157   98.61450
79   1.54761   -0.80432   0.06940   0.59023   1.54761   -0.80432   0.06940   0.59023   98.61450
80   1.54790   -0.80459   0.06900   0.58986   1.54790   -0.80459   0.06900   0.58986   98.59619
81   1.54903   -0.80465   0.06973   0.58971   1.54903   -0.80465   0.06973   0.58971   98.60535
82   1.54875   -0.80456   0.06845   0.59008   1.54875   -0.80456   0.06845   0.59008   98.58704
83   1.54832   -0.80422   0.06964   0.59041   1.54832   -0.80422   0.06964   0.59041   98.60535
84   1.54989   -0.80367   0.06885   0.59114   1.54989   -0.80367   0.06885   0.59114   98.58704
85   1.54832   -0.80468   0.06885   0.58986   1.54832   -0.80468   0.06885   0.58986   98.58704
86   1.54932   -0.80490   0.06894   0.58956   1.54932   -0.80490   0.06894   0.58956   98.58704
87   1.54832   -0.80404   0.06986   0.59047   1.54832   -0.80404   0.06986   0.59047   98.63281
88   1.54804   -0.80395   0.06961   0.59072   1.54804   -0.80395   0.06961   0.59072   98.62366
89   1.54775   -0.80416   0.06922   0.59047   1.54775   -0.80416   0.06922   0.59047   98.61450
90   1.54832   -0.80343   0.06946   0.59142   1.54832   -0.80343   0.06946   0.59142   98.62366
91   1.54903   -0.80404   0.06873   0.59075   1.54903   -0.80404   0.06873   0.59075   98.62366
92   1.54861   -0.80407   0.06958   0.59053   1.54861   -0.80407   0.06958   0.59053   98.62366
93   1.54832   -0.80404   0.07031   0.59038   1.54832   -0.80404   0.07031   0.59038   98.62366
94   1.54818   -0.80404   0.06925   0.59072   1.54818   -0.80404   0.06925   0.59072   98.61450
95   1.54917   -0.80404   0.06925   0.59069   1.54917   -0.80404   0.06925   0.59069   98.58704
96   1.54818   -0.80370   0.06873   0.59124   1.54818   -0.80370   0.06873   0.59124   98.59619
97   1.54818   -0.80303   0.06931   0.59206   1.54818   -0.80303   0.06931   0.59206   98.58704
98   1.54875   -0.80410   0.06989   0.59053   1.54875   -0.80410   0.06989   0.59053   98.60535
99   1.54889   -0.80410   0.06946   0.59047   1.54889   -0.80410   0.06946   0.59047   98.61450
100   1.54804   -0.80386   0.07047   0.59087   1.54804   -0.80386   0.07047   0.59087   98.61450
101   1.54846   -0.80401   0.06992   0.59066   1.54846   -0.80401   0.06992   0.59066   98.62366
102   1.54903   -0.80358   0.07007   0.59127   1.54903   -0.80358   0.07007   0.59127   98.58704
103   1.54960   -0.80358   0.07038   0.59120   1.54960   -0.80358   0.07038   0.59120   98.60535
104   1.54974   -0.80346   0.06980   0.59130   1.54974   -0.80346   0.06980   0.59130   98.60535
105   1.54946   -0.80364   0.06958   0.59111   1.54946   -0.80364   0.06958   0.59111   98.59619
106   1.54875   -0.80334   0.07013   0.59154   1.54875   -0.80334   0.07013   0.59154   98.63281
107   1.54775   -0.80328   0.06937   0.59166   1.54775   -0.80328   0.06937   0.59166   98.58704
108   1.54832   -0.80367   0.07028   0.59108   1.54832   -0.80367   0.07028   0.59108   98.61450
109   1.54889   -0.80285   0.07059   0.59215   1.54889   -0.80285   0.07059   0.59215   98.58704
110   1.54903   -0.80255   0.07126   0.59239   1.54903   -0.80255   0.07126   0.59239   98.58704
111   1.54804   -0.80273   0.07053   0.59233   1.54804   -0.80273   0.07053   0.59233   98.61450
112   1.54861   -0.80325   0.07105   0.59163   1.54861   -0.80325   0.07105   0.59163   98.58704
113   1.54889   -0.80285   0.06986   0.59224   1.54889   -0.80285   0.06986   0.59224   98.59619
114   1.54846   -0.80285   0.07001   0.59227   1.54846   -0.80285   0.07001   0.59227   98.58704
115   1.54875   -0.80309   0.06915   0.59194   1.54875   -0.80309   0.06915   0.59194   98.56873
116   1.54932   -0.80322   0.07071   0.59169   1.54932   -0.80322   0.07071   0.59169   98.58704
117   1.54960   -0.80294   0.07047   0.59209   1.54960   -0.80294   0.07047   0.59209   98.60535
118   1.54889   -0.80273   0.06970   0.59249   1.54889   -0.80273   0.06970   0.59249   98.60535
119   1.54889   -0.80316   0.06955   0.59185   1.54889   -0.80316   0.06955   0.59185   98.58704
120   1.54946   -0.80236   0.07013   0.59273   1.54946   -0.80236   0.07013   0.59273   98.60535
121   1.54676   -0.80175   0.07157   0.59343   1.54676   -0.80175   0.07157   0.59343   98.63892
122   1.54832   -0.80297   0.07120   0.59181   1.54832   -0.80297   0.07120   0.59181   98.59619
123   1.54832   -0.80248   0.07117   0.59264   1.54832   -0.80248   0.07117   0.59264   98.61450
124   1.54846   -0.80300   0.06992   0.59197   1.54846   -0.80300   0.06992   0.59197   98.58704
125   1.54917   -0.80218   0.07001   0.59310   1.54917   -0.80218   0.07001   0.59310   98.58704
126   1.54917   -0.80248   0.07010   0.59267   1.54917   -0.80248   0.07010   0.59267   98.57788
127   1.54818   -0.80120   0.07126   0.59420   1.54818   -0.80120   0.07126   0.59420   98.64197
128   1.54804   -0.80267   0.06909   0.59255   1.54804   -0.80267   0.06909   0.59255   98.61450
129   1.54804   -0.80114   0.07056   0.59453   1.54804   -0.80114   0.07056   0.59453   98.61450
130   1.54861   -0.80160   0.07120   0.59377   1.54861   -0.80160   0.07120   0.59377   98.60535
131   1.54917   -0.80245   0.07019   0.59267   1.54917   -0.80245   0.07019   0.59267   98.59619
132   1.54761   -0.80184   0.06995   0.59355   1.54761   -0.80184   0.06995   0.59355   98.65112
133   1.54747   -0.80117   0.07038   0.59435   1.54747   -0.80117   0.07038   0.59435   98.65112
134   1.54846   -0.80227   0.06970   0.59304   1.54846   -0.80227   0.06970   0.59304   98.58704
135   1.54917   -0.80206   0.06995   0.59331   1.54917   -0.80206   0.06995   0.59331   98.55957
136   1.54932   -0.80203   0.07035   0.59328   1.54932   -0.80203   0.07035   0.59328   98.58704
137   1.54889   -0.80102   0.06964   0.59468   1.54889   -0.80102   0.06964   0.59468   98.58704
138   1.54903   -0.80227   0.06977   0.59301   1.54903   -0.80227   0.06977   0.59301   98.59619
139   1.54761   -0.80078   0.07013   0.59505   1.54761   -0.80078   0.07013   0.59505   98.64197
140   1.54917   -0.80184   0.07028   0.59355   1.54917   -0.80184   0.07028   0.59355   98.57788
141   1.54775   -0.80065   0.07105   0.59496   1.54775   -0.80065   0.07105   0.59496   98.66028
142   1.54761   -0.80096   0.07074   0.59459   1.54761   -0.80096   0.07074   0.59459   98.66028
143   1.54761   -0.80093   0.07035   0.59459   1.54761   -0.80093   0.07035   0.59459   98.65112
144   1.54889   -0.80178   0.06928   0.59371   1.54889   -0.80178   0.06928   0.59371   98.57788
145   1.54903   -0.80099   0.07031   0.59474   1.54903   -0.80099   0.07031   0.59474   98.60535
146   1.54747   -0.80087   0.07135   0.59462   1.54747   -0.80087   0.07135   0.59462   98.66028
147   1.54960   -0.80114   0.06983   0.59456   1.54960   -0.80114   0.06983   0.59456   98.55957
148   1.54974   -0.80132   0.07001   0.59420   1.54974   -0.80132   0.07001   0.59420   98.56873
149   1.55017   -0.80114   0.06977   0.59438   1.55017   -0.80114   0.06977   0.59438   98.55042
150   1.54790   -0.80084   0.07056   0.59484   1.54790   -0.80084   0.07056   0.59484   98.65112
151   1.54747   -0.80068   0.07123   0.59496   1.54747   -0.80068   0.07123   0.59496   98.66943
152   1.55003   -0.80148   0.06980   0.59401   1.55003   -0.80148   0.06980   0.59401   98.56873
153   1.54903   -0.80132   0.06983   0.59426   1.54903   -0.80132   0.06983   0.59426   98.55957
154   1.54875   -0.80148   0.07013   0.59392   1.54875   -0.80148   0.07013   0.59392   98.61450
155   1.54633   -0.80068   0.07147   0.59493   1.54633   -0.80068   0.07147   0.59493   98.63892
156   1.54676   -0.80084   0.07056   0.59484   1.54676   -0.80084   0.07056   0.59484   98.62061
157   1.54846   -0.80093   0.07108   0.59465   1.54846   -0.80093   0.07108   0.59465   98.59619
158   1.54946   -0.80145   0.07068   0.59398   1.54946   -0.80145   0.07068   0.59398   98.59619
159   1.54818   -0.80084   0.07035   0.59481   1.54818   -0.80084   0.07035   0.59481   98.65112
160   1.54861   -0.80026   0.07154   0.59551   1.54861   -0.80026   0.07154   0.59551   98.64197
161   1.55059   -0.80126   0.07035   0.59438   1.55059   -0.80126   0.07035   0.59438   98.55042
162   1.55031   -0.80084   0.07068   0.59474   1.55031   -0.80084   0.07068   0.59474   98.57788
163   1.54818   -0.80035   0.07138   0.59545   1.54818   -0.80035   0.07138   0.59545   98.62366
164   1.54676   -0.80090   0.07093   0.59481   1.54676   -0.80090   0.07093   0.59481   98.60229
165   1.54719   -0.80035   0.07163   0.59545   1.54719   -0.80035   0.07163   0.59545   98.61145
166   1.54747   -0.79983   0.07114   0.59609   1.54747   -0.79983   0.07114   0.59609   98.62061
167   1.54818   -0.80032   0.07157   0.59539   1.54818   -0.80032   0.07157   0.59539   98.62366
168   1.54832   -0.80062   0.07120   0.59502   1.54832   -0.80062   0.07120   0.59502   98.59619
169   1.54790   -0.80016   0.07053   0.59578   1.54790   -0.80016   0.07053   0.59578   98.61450
170   1.54861   -0.80123   0.07111   0.59426   1.54861   -0.80123   0.07111   0.59426   98.62366
171   1.54861   -0.80062   0.07093   0.59511   1.54861   -0.80062   0.07093   0.59511   98.63281
172   1.54960   -0.80139   0.07050   0.59404   1.54960   -0.80139   0.07050   0.59404   98.55957
173   1.54719   -0.80004   0.07071   0.59584   1.54719   -0.80004   0.07071   0.59584   98.62976
174   1.54676   -0.80047   0.07093   0.59526   1.54676   -0.80047   0.07093   0.59526   98.62976
175   1.54804   -0.80047   0.07053   0.59529   1.54804   -0.80047   0.07053   0.59529   98.61450
176   1.54832   -0.80026   0.07028   0.59563   1.54832   -0.80026   0.07028   0.59563   98.62366
177   1.54719   -0.79974   0.07163   0.59627   1.54719   -0.79974   0.07163   0.59627   98.62976
178   1.54662   -0.79962   0.07270   0.59621   1.54662   -0.79962   0.07270   0.59621   98.63892
179   1.54818   -0.80001   0.07105   0.59584   1.54818   -0.80001   0.07105   0.59584   98.61450
180   1.54818   -0.80038   0.07163   0.59532   1.54818   -0.80038   0.07163   0.59532   98.62366
181   1.54903   -0.80044   0.07178   0.59520   1.54903   -0.80044   0.07178   0.59520   98.60535
182   1.54761   -0.80047   0.07144   0.59520   1.54761   -0.80047   0.07144   0.59520   98.65112
183   1.54633   -0.79937   0.07233   0.59648   1.54633   -0.79937   0.07233   0.59648   98.64807
184   1.54804   -0.80020   0.07270   0.59536   1.54804   -0.80020   0.07270   0.59536   98.62366
185   1.54903   -0.80029   0.07114   0.59548   1.54903   -0.80029   0.07114   0.59548   98.61450
186   1.54719   -0.80078   0.07099   0.59490   1.54719   -0.80078   0.07099   0.59490   98.62061
187   1.54719   -0.80071   0.07074   0.59496   1.54719   -0.80071   0.07074   0.59496   98.60229
188   1.54775   -0.79965   0.07160   0.59645   1.54775   -0.79965   0.07160   0.59645   98.62366
189   1.54832   -0.79971   0.07184   0.59621   1.54832   -0.79971   0.07184   0.59621   98.64197
190   1.54861   -0.80026   0.07193   0.59545   1.54861   -0.80026   0.07193   0.59545   98.61450
191   1.54861   -0.79977   0.07138   0.59621   1.54861   -0.79977   0.07138   0.59621   98.63281
192   1.54875   -0.79974   0.07233   0.59606   1.54875   -0.79974   0.07233   0.59606   98.59619
193   1.54861   -0.79986   0.07196   0.59603   1.54861   -0.79986   0.07196   0.59603   98.64197
194   1.54903   -0.79913   0.07193   0.59697   1.54903   -0.79913   0.07193   0.59697   98.63281
195   1.54889   -0.79949   0.07102   0.59655   1.54889   -0.79949   0.07102   0.59655   98.58704
196   1.54690   -0.79952   0.07276   0.59645   1.54690   -0.79952   0.07276   0.59645   98.61145
197   1.54690   -0.79958   0.07254   0.59636   1.54690   -0.79958   0.07254   0.59636   98.63892
198   1.54832   -0.79971   0.07175   0.59633   1.54832   -0.79971   0.07175   0.59633   98.62366
199   1.54861   -0.79955   0.07282   0.59630   1.54861   -0.79955   0.07282   0.59630   98.63281
200   1.54818   -0.79983   0.07224   0.59600   1.54818   -0.79983   0.07224   0.59600   98.60535
201   1.54775   -0.79931   0.07266   0.59655   1.54775   -0.79931   0.07266   0.59655   98.59619
202   1.54832   -0.79971   0.07175   0.59633   1.54832   -0.79971   0.07175   0.59633   98.62366
203   1.54917   -0.79986   0.07154   0.59597   1.54917   -0.79986   0.07154   0.59597   98.60535
204   1.54804   -0.79940   0.07157   0.59670   1.54804   -0.79940   0.07157   0.59670   98.62366
205   1.54719   -0.79962   0.07154   0.59639   1.54719   -0.79962   0.07154   0.59639   98.62976
206   1.54804   -0.79992   0.07184   0.59587   1.54804   -0.79992   0.07184   0.59587   98.60535
207   1.54775   -0.79965   0.07208   0.59618   1.54775   -0.79965   0.07208   0.59618   98.63281
208   1.54832   -0.79974   0.07193   0.59609   1.54832   -0.79974   0.07193   0.59609   98.61450
209   1.54733   -0.79974   0.07233   0.59618   1.54733   -0.79974   0.07233   0.59618   98.61145
210   1.54705   -0.79971   0.07236   0.59612   1.54705   -0.79971   0.07236   0.59612   98.59314
211   1.54747   -0.79998   0.07157   0.59593   1.54747   -0.79998   0.07157   0.59593   98.62061
212   1.54818   -0.79928   0.07239   0.59676   1.54818   -0.79928   0.07239   0.59676   98.62366
213   1.54917   -0.79943   0.07276   0.59655   1.54917   -0.79943   0.07276   0.59655   98.60535
214   1.54733   -0.79870   0.07202   0.59758   1.54733   -0.79870   0.07202   0.59758   98.63892
215   1.54846   -0.79922   0.07184   0.59688   1.54846   -0.79922   0.07184   0.59688   98.63281
216   1.54932   -0.79946   0.07196   0.59639   1.54932   -0.79946   0.07196   0.59639   98.64197
217   1.54733   -0.79952   0.07248   0.59636   1.54733   -0.79952   0.07248   0.59636   98.64807
218   1.54832   -0.79937   0.07178   0.59658   1.54832   -0.79937   0.07178   0.59658   98.62366
219   1.54662   -0.79925   0.07163   0.59688   1.54662   -0.79925   0.07163   0.59688   98.60229
220   1.54761   -0.79913   0.07239   0.59688   1.54761   -0.79913   0.07239   0.59688   98.60535
221   1.54846   -0.79913   0.07178   0.59703   1.54846   -0.79913   0.07178   0.59703   98.59619
222   1.54804   -0.79925   0.07248   0.59670   1.54804   -0.79925   0.07248   0.59670   98.61450
223   1.54733   -0.79928   0.07270   0.59673   1.54733   -0.79928   0.07270   0.59673   98.61145
224   1.54818   -0.79907   0.07172   0.59709   1.54818   -0.79907   0.07172   0.59709   98.63281
225   1.54846   -0.79849   0.07230   0.59777   1.54846   -0.79849   0.07230   0.59777   98.61450
226   1.54861   -0.79885   0.07193   0.59728   1.54861   -0.79885   0.07193   0.59728   98.66028
227   1.54846   -0.79879   0.07181   0.59752   1.54846   -0.79879   0.07181   0.59752   98.61450
228   1.54790   -0.79901   0.07215   0.59713   1.54790   -0.79901   0.07215   0.59713   98.57788
229   1.54733   -0.79907   0.07331   0.59685   1.54733   -0.79907   0.07331   0.59685   98.63892
230   1.54790   -0.79894   0.07248   0.59719   1.54790   -0.79894   0.07248   0.59719   98.61450
231   1.54804   -0.79901   0.07248   0.59706   1.54804   -0.79901   0.07248   0.59706   98.63281
232   1.54818   -0.79919   0.07224   0.59676   1.54818   -0.79919   0.07224   0.59676   98.58704
233   1.54733   -0.79879   0.07312   0.59728   1.54733   -0.79879   0.07312   0.59728   98.62976
234   1.54818   -0.79888   0.07306   0.59713   1.54818   -0.79888   0.07306   0.59713   98.63281
235   1.54917   -0.79922   0.07273   0.59682   1.54917   -0.79922   0.07273   0.59682   98.59619
236   1.54889   -0.79891   0.07208   0.59728   1.54889   -0.79891   0.07208   0.59728   98.57788
237   1.54719   -0.79873   0.07260   0.59749   1.54719   -0.79873   0.07260   0.59749   98.61145
238   1.54818   -0.79849   0.07306   0.59767   1.54818   -0.79849   0.07306   0.59767   98.63281
239   1.54832   -0.79818   0.07257   0.59813   1.54832   -0.79818   0.07257   0.59813   98.62366
240   1.54761   -0.79870   0.07276   0.59737   1.54761   -0.79870   0.07276   0.59737   98.62366
241   1.54775   -0.79894   0.07205   0.59725   1.54775   -0.79894   0.07205   0.59725   98.64197
242   1.54846   -0.79876   0.07306   0.59737   1.54846   -0.79876   0.07306   0.59737   98.63281
243   1.54889   -0.79839   0.07343   0.59792   1.54889   -0.79839   0.07343   0.59792   98.61450
244   1.54832   -0.79812   0.07257   0.59832   1.54832   -0.79812   0.07257   0.59832   98.63281
245   1.54832   -0.79852   0.07257   0.59764   1.54832   -0.79852   0.07257   0.59764   98.60535
246   1.54861   -0.79907   0.07285   0.59688   1.54861   -0.79907   0.07285   0.59688   98.61450
247   1.54719   -0.79833   0.07285   0.59792   1.54719   -0.79833   0.07285   0.59792   98.62061
248   1.54790   -0.79882   0.07297   0.59719   1.54790   -0.79882   0.07297   0.59719   98.64197
249   1.54917   -0.79839   0.07315   0.59777   1.54917   -0.79839   0.07315   0.59777   98.62366
250   1.54861   -0.79788   0.07236   0.59865   1.54861   -0.79788   0.07236   0.59865   98.57788
251   1.54761   -0.79849   0.07318   0.59761   1.54761   -0.79849   0.07318   0.59761   98.63281
252   1.54804   -0.79806   0.07303   0.59819   1.54804   -0.79806   0.07303   0.59819   98.62366
253   1.54861   -0.79858   0.07282   0.59767   1.54861   -0.79858   0.07282   0.59767   98.63281
254   1.54946   -0.79833   0.07239   0.59801   1.54946   -0.79833   0.07239   0.59801   98.61450
255   1.54761   -0.79818   0.07266   0.59819   1.54761   -0.79818   0.07266   0.59819   98.62366
256   1.54903   -0.79791   0.07303   0.59844   1.54903   -0.79791   0.07303   0.59844   98.60535
257   1.54889   -0.79809   0.07291   0.59825   1.54889   -0.79809   0.07291   0.59825   98.60535
258   1.54875   -0.79827   0.07288   0.59789   1.54875   -0.79827   0.07288   0.59789   98.64197
259   1.54761   -0.79815   0.07318   0.59816   1.54761   -0.79815   0.07318   0.59816   98.58398
260   1.54747   -0.79846   0.07321   0.59786   1.54747   -0.79846   0.07321   0.59786   98.59314
261   1.54846   -0.79785   0.07306   0.59844   1.54846   -0.79785   0.07306   0.59844   98.59619
262   1.54875   -0.79818   0.07352   0.59804   1.54875   -0.79818   0.07352   0.59804   98.61450
263   1.54790   -0.79785   0.07297   0.59856   1.54790   -0.79785   0.07297   0.59856   98.64197
264   1.54705   -0.79781   0.07276   0.59868   1.54705   -0.79781   0.07276   0.59868   98.62061
265   1.54832   -0.79745   0.07352   0.59899   1.54832   -0.79745   0.07352   0.59899   98.66028
266   1.54946   -0.79766   0.07270   0.59871   1.54946   -0.79766   0.07270   0.59871   98.57788
267   1.54804   -0.79745   0.07398   0.59896   1.54804   -0.79745   0.07398   0.59896   98.59619
268   1.54790   -0.79727   0.07297   0.59926   1.54790   -0.79727   0.07297   0.59926   98.61450
269   1.54804   -0.79745   0.07337   0.59893   1.54804   -0.79745   0.07337   0.59893   98.60535
270   1.54818   -0.79815   0.07334   0.59810   1.54818   -0.79815   0.07334   0.59810   98.62366
271   1.54719   -0.79690   0.07324   0.59975   1.54719   -0.79690   0.07324   0.59975   98.60229
272   1.54790   -0.79720   0.07392   0.59929   1.54790   -0.79720   0.07392   0.59929   98.57788
273   1.54818   -0.79724   0.07303   0.59932   1.54818   -0.79724   0.07303   0.59932   98.56873
274   1.54804   -0.79739   0.07376   0.59905   1.54804   -0.79739   0.07376   0.59905   98.61450
275   1.54832   -0.79766   0.07288   0.59886   1.54832   -0.79766   0.07288   0.59886   98.62366
276   1.54804   -0.79788   0.07318   0.59844   1.54804   -0.79788   0.07318   0.59844   98.62366
277   1.54761   -0.79809   0.07279   0.59819   1.54761   -0.79809   0.07279   0.59819   98.62366
278   1.54818   -0.79711   0.07349   0.59948   1.54818   -0.79711   0.07349   0.59948   98.57788
279   1.54761   -0.79751   0.07379   0.59893   1.54761   -0.79751   0.07379   0.59893   98.62366
280   1.54846   -0.79757   0.07266   0.59902   1.54846   -0.79757   0.07266   0.59902   98.59619
281   1.54818   -0.79775   0.07303   0.59862   1.54818   -0.79775   0.07303   0.59862   98.66943
282   1.54775   -0.79727   0.07364   0.59917   1.54775   -0.79727   0.07364   0.59917   98.62366
283   1.54761   -0.79724   0.07401   0.59923   1.54761   -0.79724   0.07401   0.59923   98.62366
284   1.54889   -0.79714   0.07279   0.59944   1.54889   -0.79714   0.07279   0.59944   98.59619
