Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
65   1.55031   -0.77749   0.08637   0.62310   1.55031   -0.77749   0.08637   0.62310   98.39478
66   1.55017   -0.75842   0.09799   0.64449   1.55017   -0.75842   0.09799   0.64449   98.30322
67   1.55031   -0.77377   0.08762   0.62743   1.55031   -0.77377   0.08762   0.62743   98.37646
68   1.54960   -0.78829   0.07718   0.61049   1.54960   -0.78829   0.07718   0.61049   98.56873
69   1.54989   -0.76916   0.08957   0.63277   1.54989   -0.76916   0.08957   0.63277   98.35815
70   1.55003   -0.76296   0.09415   0.63952   1.55003   -0.76296   0.09415   0.63952   98.33984
71   1.55031   -0.76305   0.09284   0.63973   1.55031   -0.76305   0.09284   0.63973   98.30322
72   1.54974   -0.76540   0.09018   0.63726   1.54974   -0.76540   0.09018   0.63726   98.35815
73   1.55003   -0.77795   0.08441   0.62282   1.55003   -0.77795   0.08441   0.62282   98.41309
74   1.55045   -0.77602   0.08350   0.62532   1.55045   -0.77602   0.08350   0.62532   98.43140
75   1.55003   -0.76861   0.08896   0.63372   1.55003   -0.76861   0.08896   0.63372   98.36731
76   1.55074   -0.76202   0.09470   0.64077   1.55074   -0.76202   0.09470   0.64077   98.28491
77   1.55017   -0.77587   0.08646   0.62511   1.55017   -0.77587   0.08646   0.62511   98.34900
78   1.54932   -0.78430   0.08078   0.61525   1.54932   -0.78430   0.08078   0.61525   98.51379
79   1.55003   -0.76788   0.08960   0.63448   1.55003   -0.76788   0.08960   0.63448   98.38562
80   1.54960   -0.76812   0.09073   0.63396   1.54960   -0.76812   0.09073   0.63396   98.33069
81   1.54932   -0.77898   0.08414   0.62151   1.54932   -0.77898   0.08414   0.62151   98.44055
82   1.54946   -0.78436   0.08139   0.61495   1.54946   -0.78436   0.08139   0.61495   98.52295
83   1.54989   -0.78021   0.08365   0.62008   1.54989   -0.78021   0.08365   0.62008   98.42224
84   1.55159   -0.76894   0.09003   0.63305   1.55159   -0.76894   0.09003   0.63305   98.36121
85   1.54960   -0.77203   0.08655   0.62969   1.54960   -0.77203   0.08655   0.62969   98.37646
86   1.55074   -0.77078   0.08997   0.63085   1.55074   -0.77078   0.08997   0.63085   98.38562
87   1.55031   -0.77270   0.08795   0.62880   1.55031   -0.77270   0.08795   0.62880   98.39478
88   1.54960   -0.78005   0.10514   0.61693   1.54960   -0.78005   0.10514   0.61693   98.46802
89   1.54974   -0.78097   0.08292   0.61913   1.54974   -0.78097   0.08292   0.61913   98.43140
90   1.54946   -0.77789   0.08448   0.62276   1.54946   -0.77789   0.08448   0.62276   98.44971
91   1.54889   -0.76653   0.09165   0.63570   1.54889   -0.76653   0.09165   0.63570   98.37646
92   1.55074   -0.77074   0.08835   0.63097   1.55074   -0.77074   0.08835   0.63097   98.34900
93   1.54903   -0.78408   0.08206   0.61534   1.54903   -0.78408   0.08206   0.61534   98.52295
94   1.54974   -0.77602   0.08649   0.62481   1.54974   -0.77602   0.08649   0.62481   98.40393
