-90.8000E-03,+317.7500E-03,-96.1156E-03
-90.6000E-03,+294.3125E-03,-102.7563E-03
-90.4000E-03,+274.7812E-03,-110.5688E-03
-90.2000E-03,+255.2500E-03,-117.9906E-03
-90.0000E-03,+235.7187E-03,-125.8031E-03
-89.8000E-03,+220.0937E-03,-132.8344E-03
-89.6000E-03,+208.3750E-03,-141.8188E-03
-89.4000E-03,+192.7500E-03,-150.8031E-03
-89.2000E-03,+177.1250E-03,-160.5688E-03
-89.0000E-03,+161.5000E-03,-169.5531E-03
-88.8000E-03,+149.7812E-03,-178.5375E-03
-88.6000E-03,+138.0625E-03,-185.9594E-03
-88.4000E-03,+130.2500E-03,-193.7719E-03
-88.2000E-03,+118.5312E-03,-200.0219E-03
-88.0000E-03,+110.7187E-03,-205.8813E-03
-87.8000E-03,+102.9062E-03,-210.5688E-03
-87.6000E-03,+95.0937E-03,-215.2563E-03
-87.4000E-03,+91.1875E-03,-219.5531E-03
-87.2000E-03,+87.2812E-03,-224.2406E-03
-87.0000E-03,+83.3750E-03,-228.1469E-03
-86.8000E-03,+79.4687E-03,-231.2719E-03
-86.6000E-03,+79.4687E-03,-234.3969E-03
-86.4000E-03,+75.5625E-03,-238.3031E-03
-86.2000E-03,+75.5625E-03,-242.6000E-03
-86.0000E-03,+79.4687E-03,-247.6781E-03
-85.8000E-03,+79.4687E-03,-253.5375E-03
-85.6000E-03,+83.3750E-03,-259.3969E-03
-85.4000E-03,+87.2812E-03,-265.2563E-03
-85.2000E-03,+91.1875E-03,-271.1156E-03
-85.0000E-03,+99.0000E-03,-276.9750E-03
-84.8000E-03,+106.8125E-03,-283.6156E-03
-84.6000E-03,+114.6250E-03,-289.8656E-03
-84.4000E-03,+122.4375E-03,-296.8969E-03
-84.2000E-03,+134.1562E-03,-304.3188E-03
-84.0000E-03,+141.9687E-03,-312.5219E-03
-83.8000E-03,+153.6875E-03,-320.3344E-03
-83.6000E-03,+165.4062E-03,-327.7563E-03
-83.4000E-03,+181.0312E-03,-334.3969E-03
-83.2000E-03,+196.6562E-03,-341.0375E-03
-83.0000E-03,+212.2812E-03,-348.0688E-03
-82.8000E-03,+227.9062E-03,-354.7094E-03
-82.6000E-03,+243.5312E-03,-360.5688E-03
-82.4000E-03,+263.0625E-03,-365.6469E-03
-82.2000E-03,+282.5937E-03,-369.5531E-03
-82.0000E-03,+306.0312E-03,-373.0688E-03
-81.8000E-03,+325.5625E-03,-375.4125E-03
-81.6000E-03,+345.0937E-03,-377.3656E-03
-81.4000E-03,+368.5312E-03,-379.3188E-03
-81.2000E-03,+391.9687E-03,-380.4906E-03
-81.0000E-03,+415.4062E-03,-382.4438E-03
-80.8000E-03,+446.6562E-03,-384.0063E-03
-80.6000E-03,+474.0000E-03,-385.1781E-03
-80.4000E-03,+497.4375E-03,-385.5688E-03
-80.2000E-03,+528.6875E-03,-385.1781E-03
-80.0000E-03,+556.0312E-03,-385.9594E-03
-79.8000E-03,+583.3750E-03,-385.9594E-03
-79.6000E-03,+610.7187E-03,-386.3500E-03
-79.4000E-03,+641.9687E-03,-387.5219E-03
-79.2000E-03,+677.1250E-03,-389.0844E-03
-79.0000E-03,+712.2812E-03,-389.4750E-03
-78.8000E-03,+751.3437E-03,-389.0844E-03
-78.6000E-03,+782.5937E-03,-389.4750E-03
-78.4000E-03,+813.8437E-03,-389.4750E-03
-78.2000E-03,+849.0000E-03,-388.6938E-03
-78.0000E-03,+884.1562E-03,-387.9125E-03
-77.8000E-03,+923.2187E-03,-386.7406E-03
-77.6000E-03,+962.2812E-03,-387.1313E-03
-77.4000E-03,+997.4375E-03,-384.7875E-03
-77.2000E-03,+1.0365000E+00,-382.0531E-03
-77.0000E-03,+1.0716562E+00,-378.5375E-03
-76.8000E-03,+1.1068125E+00,-375.0219E-03
-76.6000E-03,+1.1458750E+00,-371.1156E-03
-76.4000E-03,+1.1849375E+00,-367.9906E-03
-76.2000E-03,+1.2279062E+00,-364.4750E-03
-76.0000E-03,+1.2669687E+00,-360.9594E-03
-75.8000E-03,+1.3138437E+00,-357.0531E-03
-75.6000E-03,+1.3568125E+00,-352.7563E-03
-75.4000E-03,+1.4036875E+00,-348.0688E-03
-75.2000E-03,+1.4466562E+00,-342.9906E-03
-75.0000E-03,+1.4896250E+00,-337.9125E-03
-74.8000E-03,+1.5365000E+00,-333.6156E-03
-74.6000E-03,+1.5833750E+00,-329.3188E-03
-74.4000E-03,+1.6302500E+00,-325.0219E-03
-74.2000E-03,+1.6810312E+00,-321.1156E-03
-74.0000E-03,+1.7279062E+00,-316.0375E-03
-73.8000E-03,+1.7786875E+00,-311.7406E-03
-73.6000E-03,+1.8294687E+00,-307.0531E-03
-73.4000E-03,+1.8763437E+00,-303.1469E-03
-73.2000E-03,+1.9271250E+00,-299.2406E-03
-73.0000E-03,+1.9740000E+00,-295.7250E-03
-72.8000E-03,+2.0247812E+00,-291.8188E-03
-72.6000E-03,+2.0716562E+00,-287.1313E-03
-72.4000E-03,+2.1224375E+00,-282.0531E-03
-72.2000E-03,+2.1771250E+00,-276.1938E-03
-72.0000E-03,+2.2318125E+00,-269.5531E-03
-71.8000E-03,+2.2825937E+00,-262.1313E-03
-71.6000E-03,+2.3333750E+00,-255.4906E-03
-71.4000E-03,+2.3841562E+00,-248.0688E-03
-71.2000E-03,+2.4349375E+00,-241.4281E-03
-71.0000E-03,+2.4857187E+00,-234.7875E-03
-70.8000E-03,+2.5404062E+00,-227.3656E-03
-70.6000E-03,+2.5950937E+00,-220.3344E-03
-70.4000E-03,+2.6458750E+00,-213.6938E-03
-70.2000E-03,+2.7005625E+00,-207.4438E-03
-70.0000E-03,+2.7513437E+00,-201.5844E-03
-69.8000E-03,+2.8021250E+00,-196.5063E-03
-69.6000E-03,+2.8529062E+00,-191.0375E-03
-69.4000E-03,+2.9036875E+00,-186.3500E-03
-69.2000E-03,+2.9505625E+00,-182.0531E-03
-69.0000E-03,+3.0052500E+00,-176.5844E-03
-68.8000E-03,+3.0560312E+00,-171.5063E-03
-68.6000E-03,+3.1029062E+00,-166.4281E-03
-68.4000E-03,+3.1536875E+00,-162.5219E-03
-68.2000E-03,+3.2083750E+00,-159.0063E-03
-68.0000E-03,+3.2591562E+00,-156.2719E-03
-67.8000E-03,+3.3099375E+00,-153.1469E-03
-67.6000E-03,+3.3568125E+00,-149.6313E-03
-67.4000E-03,+3.4075937E+00,-145.7250E-03
-67.2000E-03,+3.4583750E+00,-141.0375E-03
-67.0000E-03,+3.5091562E+00,-136.7406E-03
-66.8000E-03,+3.5638437E+00,-132.0531E-03
-66.6000E-03,+3.6146250E+00,-127.3656E-03
-66.4000E-03,+3.6654062E+00,-121.8969E-03
-66.2000E-03,+3.7161875E+00,-115.2563E-03
-66.0000E-03,+3.7669687E+00,-108.6156E-03
-65.8000E-03,+3.8138437E+00,-100.0219E-03
-65.6000E-03,+3.8646250E+00,-91.8188E-03
-65.4000E-03,+3.9115000E+00,-83.2250E-03
-65.2000E-03,+3.9622812E+00,-75.4125E-03
-65.0000E-03,+4.0091562E+00,-67.9906E-03
-64.8000E-03,+4.0560312E+00,-60.9594E-03
-64.6000E-03,+4.1068125E+00,-53.1469E-03
-64.4000E-03,+4.1497812E+00,-46.1156E-03
-64.2000E-03,+4.1966562E+00,-39.8656E-03
-64.0000E-03,+4.2474375E+00,-34.0063E-03
-63.8000E-03,+4.2943125E+00,-28.5375E-03
-63.6000E-03,+4.3372812E+00,-23.4594E-03
-63.4000E-03,+4.3841562E+00,-19.1625E-03
-63.2000E-03,+4.4271250E+00,-14.8656E-03
-63.0000E-03,+4.4661875E+00,-11.3500E-03
-62.8000E-03,+4.5091562E+00,-7.8344E-03
-62.6000E-03,+4.5560312E+00,-3.5375E-03
-62.4000E-03,+4.5950937E+00,-21.9E-06
-62.2000E-03,+4.6380625E+00,+3.1031E-03
-62.0000E-03,+4.6810312E+00,+5.8375E-03
-61.8000E-03,+4.7240000E+00,+8.1813E-03
-61.6000E-03,+4.7630625E+00,+11.3063E-03
-61.4000E-03,+4.7982187E+00,+14.4313E-03
-61.2000E-03,+4.8333750E+00,+18.7281E-03
-61.0000E-03,+4.8646250E+00,+23.8063E-03
-60.8000E-03,+4.8997812E+00,+28.8844E-03
-60.6000E-03,+4.9310312E+00,+35.1344E-03
-60.4000E-03,+4.9622812E+00,+42.5563E-03
-60.2000E-03,+4.9935312E+00,+49.9781E-03
-60.0000E-03,+5.0247812E+00,+56.6188E-03
-59.8000E-03,+5.0560312E+00,+64.0406E-03
-59.6000E-03,+5.0872812E+00,+72.6344E-03
-59.4000E-03,+5.1185312E+00,+81.2281E-03
-59.2000E-03,+5.1497812E+00,+90.6031E-03
-59.0000E-03,+5.1771250E+00,+99.9781E-03
-58.8000E-03,+5.2044687E+00,+110.1344E-03
-58.6000E-03,+5.2318125E+00,+119.5094E-03
-58.4000E-03,+5.2591562E+00,+128.4938E-03
-58.2000E-03,+5.2865000E+00,+137.0875E-03
-58.0000E-03,+5.3099375E+00,+145.6813E-03
-57.8000E-03,+5.3333750E+00,+153.1031E-03
-57.6000E-03,+5.3568125E+00,+160.5250E-03
-57.4000E-03,+5.3802500E+00,+167.1656E-03
-57.2000E-03,+5.3997812E+00,+173.4156E-03
-57.0000E-03,+5.4193125E+00,+179.2750E-03
-56.8000E-03,+5.4388437E+00,+183.5719E-03
-56.6000E-03,+5.4583750E+00,+187.8688E-03
-56.4000E-03,+5.4740000E+00,+191.7750E-03
-56.2000E-03,+5.4935312E+00,+196.0719E-03
-56.0000E-03,+5.5091562E+00,+201.1500E-03
-55.8000E-03,+5.5208750E+00,+206.2281E-03
-55.6000E-03,+5.5365000E+00,+211.6969E-03
-55.4000E-03,+5.5482187E+00,+217.1656E-03
-55.2000E-03,+5.5638437E+00,+222.2438E-03
-55.0000E-03,+5.5755625E+00,+228.8844E-03
-54.8000E-03,+5.5833750E+00,+235.9156E-03
-54.6000E-03,+5.5911875E+00,+243.3375E-03
-54.4000E-03,+5.5990000E+00,+250.7594E-03
-54.2000E-03,+5.6029062E+00,+259.3531E-03
-54.0000E-03,+5.6068125E+00,+268.3375E-03
-53.8000E-03,+5.6107187E+00,+277.7125E-03
-53.6000E-03,+5.6146250E+00,+286.6969E-03
-53.4000E-03,+5.6185312E+00,+296.0719E-03
-53.2000E-03,+5.6185312E+00,+305.4469E-03
-53.0000E-03,+5.6185312E+00,+315.2125E-03
-52.8000E-03,+5.6185312E+00,+325.3688E-03
-52.6000E-03,+5.6185312E+00,+335.1344E-03
-52.4000E-03,+5.6146250E+00,+344.1188E-03
-52.2000E-03,+5.6107187E+00,+351.9313E-03
-52.0000E-03,+5.6068125E+00,+358.5719E-03
-51.8000E-03,+5.6029062E+00,+364.0406E-03
-51.6000E-03,+5.5990000E+00,+368.7281E-03
-51.4000E-03,+5.5911875E+00,+372.6344E-03
-51.2000E-03,+5.5833750E+00,+376.5406E-03
-51.0000E-03,+5.5755625E+00,+379.6656E-03
-50.8000E-03,+5.5638437E+00,+382.4000E-03
-50.6000E-03,+5.5482187E+00,+384.3531E-03
-50.4000E-03,+5.5325937E+00,+385.1344E-03
-50.2000E-03,+5.5208750E+00,+385.5250E-03
-50.0000E-03,+5.5052500E+00,+385.9156E-03
-49.8000E-03,+5.4896250E+00,+386.6969E-03
-49.6000E-03,+5.4740000E+00,+387.4781E-03
-49.4000E-03,+5.4544687E+00,+389.4313E-03
-49.2000E-03,+5.4349375E+00,+390.6031E-03
-49.0000E-03,+5.4154062E+00,+392.1656E-03
-48.8000E-03,+5.3958750E+00,+392.9469E-03
-48.6000E-03,+5.3763437E+00,+394.1188E-03
-48.4000E-03,+5.3529062E+00,+394.5094E-03
-48.2000E-03,+5.3294687E+00,+396.4625E-03
-48.0000E-03,+5.3060312E+00,+398.0250E-03
-47.8000E-03,+5.2825937E+00,+400.7594E-03
-47.6000E-03,+5.2552500E+00,+403.1031E-03
-47.4000E-03,+5.2279062E+00,+405.4469E-03
-47.2000E-03,+5.2044687E+00,+407.0094E-03
-47.0000E-03,+5.1771250E+00,+408.5719E-03
-46.8000E-03,+5.1458750E+00,+409.3531E-03
-46.6000E-03,+5.1146250E+00,+410.5250E-03
-46.4000E-03,+5.0833750E+00,+410.9156E-03
-46.2000E-03,+5.0521250E+00,+410.9156E-03
-46.0000E-03,+5.0208750E+00,+410.5250E-03
-45.8000E-03,+4.9896250E+00,+408.5719E-03
-45.6000E-03,+4.9583750E+00,+406.2281E-03
-45.4000E-03,+4.9271250E+00,+403.1031E-03
-45.2000E-03,+4.8958750E+00,+399.1969E-03
-45.0000E-03,+4.8607187E+00,+394.9000E-03
-44.8000E-03,+4.8255625E+00,+391.3844E-03
-44.6000E-03,+4.7904062E+00,+386.6969E-03
-44.4000E-03,+4.7552500E+00,+382.4000E-03
-44.2000E-03,+4.7161875E+00,+377.3219E-03
-44.0000E-03,+4.6732187E+00,+370.6813E-03
-43.8000E-03,+4.6302500E+00,+365.2125E-03
-43.6000E-03,+4.5911875E+00,+358.5719E-03
-43.4000E-03,+4.5482187E+00,+352.7125E-03
-43.2000E-03,+4.5013437E+00,+346.4625E-03
-43.0000E-03,+4.4622812E+00,+340.6031E-03
-42.8000E-03,+4.4193125E+00,+335.1344E-03
-42.6000E-03,+4.3763437E+00,+329.2750E-03
-42.4000E-03,+4.3294687E+00,+324.1969E-03
-42.2000E-03,+4.2865000E+00,+318.3375E-03
-42.0000E-03,+4.2396250E+00,+312.0875E-03
-41.8000E-03,+4.1888437E+00,+305.8375E-03
-41.6000E-03,+4.1458750E+00,+299.5875E-03
-41.4000E-03,+4.0990000E+00,+294.1188E-03
-41.2000E-03,+4.0482187E+00,+289.0406E-03
-41.0000E-03,+4.0013437E+00,+283.9625E-03
-40.8000E-03,+3.9505625E+00,+277.7125E-03
-40.6000E-03,+3.9036875E+00,+271.4625E-03
-40.4000E-03,+3.8568125E+00,+265.6031E-03
-40.2000E-03,+3.8060312E+00,+259.7438E-03
-40.0000E-03,+3.7591562E+00,+254.2750E-03
-39.8000E-03,+3.7083750E+00,+248.8063E-03
-39.6000E-03,+3.6575937E+00,+243.3375E-03
-39.4000E-03,+3.6068125E+00,+237.4781E-03
-39.2000E-03,+3.5560312E+00,+231.6188E-03
-39.0000E-03,+3.5013437E+00,+225.3688E-03
-38.8000E-03,+3.4505625E+00,+219.1188E-03
-38.6000E-03,+3.3997812E+00,+212.8688E-03
-38.4000E-03,+3.3450937E+00,+206.2281E-03
-38.2000E-03,+3.2982187E+00,+201.1500E-03
-38.0000E-03,+3.2513437E+00,+195.6813E-03
-37.8000E-03,+3.2005625E+00,+190.9938E-03
-37.6000E-03,+3.1458750E+00,+185.5250E-03
-37.4000E-03,+3.0950937E+00,+179.6656E-03
-37.2000E-03,+3.0482187E+00,+173.8063E-03
-37.0000E-03,+2.9974375E+00,+168.3375E-03
-36.8000E-03,+2.9466562E+00,+163.2594E-03
-36.6000E-03,+2.8958750E+00,+157.4000E-03
-36.4000E-03,+2.8411875E+00,+151.5406E-03
-36.2000E-03,+2.7904062E+00,+145.2906E-03
-36.0000E-03,+2.7435312E+00,+139.0406E-03
-35.8000E-03,+2.6888437E+00,+133.1813E-03
-35.6000E-03,+2.6341562E+00,+126.5406E-03
-35.4000E-03,+2.5833750E+00,+119.1188E-03
-35.2000E-03,+2.5286875E+00,+112.0875E-03
-35.0000E-03,+2.4779062E+00,+105.4469E-03
-34.8000E-03,+2.4271250E+00,+99.5875E-03
-34.6000E-03,+2.3763437E+00,+93.7281E-03
-34.4000E-03,+2.3255625E+00,+88.2594E-03
-34.2000E-03,+2.2747812E+00,+82.7906E-03
-34.0000E-03,+2.2240000E+00,+78.1031E-03
-33.8000E-03,+2.1693125E+00,+73.0250E-03
-33.6000E-03,+2.1146250E+00,+68.3375E-03
-33.4000E-03,+2.0638437E+00,+64.0406E-03
-33.2000E-03,+2.0169687E+00,+60.5250E-03
-33.0000E-03,+1.9661875E+00,+56.6188E-03
-32.8000E-03,+1.9193125E+00,+53.8844E-03
-32.6000E-03,+1.8685312E+00,+51.9313E-03
-32.4000E-03,+1.8177500E+00,+49.1969E-03
-32.2000E-03,+1.7708750E+00,+46.0719E-03
-32.0000E-03,+1.7240000E+00,+43.7281E-03
-31.8000E-03,+1.6732187E+00,+41.3844E-03
-31.6000E-03,+1.6224375E+00,+39.8219E-03
-31.4000E-03,+1.5755625E+00,+37.8688E-03
-31.2000E-03,+1.5286875E+00,+35.9156E-03
-31.0000E-03,+1.4818125E+00,+33.5719E-03
-30.8000E-03,+1.4388437E+00,+30.4469E-03
-30.6000E-03,+1.3919687E+00,+26.9313E-03
-30.4000E-03,+1.3490000E+00,+23.0250E-03
-30.2000E-03,+1.3060312E+00,+18.3375E-03
-30.0000E-03,+1.2591562E+00,+14.0406E-03
-29.8000E-03,+1.2200937E+00,+9.3531E-03
-29.6000E-03,+1.1810312E+00,+5.0563E-03
-29.4000E-03,+1.1419687E+00,-412.5E-06
-29.2000E-03,+1.1029062E+00,-6.2719E-03
-29.0000E-03,+1.0677500E+00,-12.5219E-03
-28.8000E-03,+1.0325937E+00,-19.1625E-03
-28.6000E-03,+993.5312E-03,-25.0219E-03
-28.4000E-03,+958.3750E-03,-30.4906E-03
-28.2000E-03,+919.3125E-03,-34.7875E-03
-28.0000E-03,+880.2500E-03,-39.4750E-03
-27.8000E-03,+845.0937E-03,-43.7719E-03
-27.6000E-03,+809.9375E-03,-47.2875E-03
-27.4000E-03,+778.6875E-03,-50.8031E-03
-27.2000E-03,+743.5312E-03,-54.7094E-03
-27.0000E-03,+704.4687E-03,-58.2250E-03
-26.8000E-03,+673.2187E-03,-59.7875E-03
-26.6000E-03,+641.9687E-03,-60.9594E-03
-26.4000E-03,+610.7187E-03,-61.7406E-03
-26.2000E-03,+579.4687E-03,-62.5219E-03
-26.0000E-03,+552.1250E-03,-63.6938E-03
-25.8000E-03,+524.7812E-03,-65.2563E-03
-25.6000E-03,+493.5312E-03,-67.2094E-03
-25.4000E-03,+470.0937E-03,-69.1625E-03
-25.2000E-03,+442.7500E-03,-71.8969E-03
-25.0000E-03,+415.4062E-03,-74.6313E-03
-24.8000E-03,+388.0625E-03,-78.5375E-03
-24.6000E-03,+364.6250E-03,-82.8344E-03
-24.4000E-03,+345.0937E-03,-87.5219E-03
-24.2000E-03,+325.5625E-03,-93.7719E-03
-24.0000E-03,+302.1250E-03,-100.4125E-03
-23.8000E-03,+282.5937E-03,-108.2250E-03
-23.6000E-03,+263.0625E-03,-115.2563E-03
-23.4000E-03,+243.5312E-03,-123.0688E-03
-23.2000E-03,+227.9062E-03,-130.1000E-03
-23.0000E-03,+212.2812E-03,-138.6938E-03
-22.8000E-03,+196.6562E-03,-147.6781E-03
-22.6000E-03,+181.0312E-03,-156.6625E-03
-22.4000E-03,+165.4062E-03,-166.4281E-03
-22.2000E-03,+153.6875E-03,-175.0219E-03
-22.0000E-03,+141.9687E-03,-182.8344E-03
-21.8000E-03,+130.2500E-03,-189.4750E-03
-21.6000E-03,+122.4375E-03,-196.8969E-03
-21.4000E-03,+114.6250E-03,-202.3656E-03
-21.2000E-03,+106.8125E-03,-207.8344E-03
-21.0000E-03,+99.0000E-03,-212.5219E-03
-20.8000E-03,+95.0937E-03,-217.6000E-03
-20.6000E-03,+87.2812E-03,-221.8969E-03
-20.4000E-03,+83.3750E-03,-225.8031E-03
-20.2000E-03,+79.4687E-03,-229.3188E-03
-20.0000E-03,+79.4687E-03,-232.4438E-03
-19.8000E-03,+79.4687E-03,-236.3500E-03
-19.6000E-03,+79.4687E-03,-240.6469E-03
-19.4000E-03,+79.4687E-03,-245.3344E-03
-19.2000E-03,+79.4687E-03,-251.5844E-03
-19.0000E-03,+83.3750E-03,-256.6625E-03
-18.8000E-03,+87.2812E-03,-262.5219E-03
-18.6000E-03,+91.1875E-03,-267.9906E-03
-18.4000E-03,+95.0937E-03,-274.2406E-03
-18.2000E-03,+102.9062E-03,-280.4906E-03
-18.0000E-03,+110.7187E-03,-287.5219E-03
-17.8000E-03,+118.5312E-03,-294.5531E-03
-17.6000E-03,+130.2500E-03,-302.3656E-03
-17.4000E-03,+138.0625E-03,-310.5688E-03
-17.2000E-03,+149.7812E-03,-317.6000E-03
-17.0000E-03,+161.5000E-03,-325.4125E-03
-16.8000E-03,+177.1250E-03,-332.0531E-03
-16.6000E-03,+192.7500E-03,-338.6938E-03
-16.4000E-03,+208.3750E-03,-345.7250E-03
-16.2000E-03,+224.0000E-03,-353.1469E-03
-16.0000E-03,+239.6250E-03,-359.0063E-03
-15.8000E-03,+255.2500E-03,-364.4750E-03
-15.6000E-03,+274.7812E-03,-369.1625E-03
-15.4000E-03,+298.2187E-03,-372.2875E-03
-15.2000E-03,+317.7500E-03,-375.0219E-03
-15.0000E-03,+341.1875E-03,-377.3656E-03
-14.8000E-03,+360.7187E-03,-379.3188E-03
-14.6000E-03,+384.1562E-03,-381.2719E-03
-14.4000E-03,+407.5937E-03,-383.2250E-03
-14.2000E-03,+434.9375E-03,-384.7875E-03
-14.0000E-03,+462.2812E-03,-385.5688E-03
-13.8000E-03,+489.6250E-03,-385.9594E-03
-13.6000E-03,+516.9687E-03,-385.9594E-03
-13.4000E-03,+544.3125E-03,-386.3500E-03
-13.2000E-03,+575.5625E-03,-386.7406E-03
-13.0000E-03,+602.9062E-03,-387.5219E-03
-12.8000E-03,+634.1562E-03,-388.6938E-03
-12.6000E-03,+665.4062E-03,-389.0844E-03
-12.4000E-03,+700.5625E-03,-389.8656E-03
-12.2000E-03,+735.7187E-03,-389.8656E-03
-12.0000E-03,+770.8750E-03,-389.4750E-03
-11.8000E-03,+802.1250E-03,-389.4750E-03
-11.6000E-03,+837.2812E-03,-389.0844E-03
-11.4000E-03,+872.4375E-03,-388.6938E-03
-11.2000E-03,+911.5000E-03,-387.9125E-03
-11.0000E-03,+950.5625E-03,-387.1313E-03
-10.8000E-03,+985.7187E-03,-384.7875E-03
-10.6000E-03,+1.0247812E+00,-382.4438E-03
-10.4000E-03,+1.0599375E+00,-378.9281E-03
-10.2000E-03,+1.0950937E+00,-375.8031E-03
-10.0000E-03,+1.1341562E+00,-371.8969E-03
-9.8000E-03,+1.1732187E+00,-368.7719E-03
-9.6000E-03,+1.2161875E+00,-365.6469E-03
-9.4000E-03,+1.2552500E+00,-361.7406E-03
-9.2000E-03,+1.2982187E+00,-357.8344E-03
-9.0000E-03,+1.3450937E+00,-353.1469E-03
-8.8000E-03,+1.3880625E+00,-348.8500E-03
-8.6000E-03,+1.4310312E+00,-344.1625E-03
-8.4000E-03,+1.4779062E+00,-339.0844E-03
-8.2000E-03,+1.5208750E+00,-334.3969E-03
-8.0000E-03,+1.5677500E+00,-330.4906E-03
-7.8000E-03,+1.6146250E+00,-326.5844E-03
-7.6000E-03,+1.6654062E+00,-322.2875E-03
-7.4000E-03,+1.7122812E+00,-317.6000E-03
-7.2000E-03,+1.7630625E+00,-312.9125E-03
-7.0000E-03,+1.8138437E+00,-308.6156E-03
-6.8000E-03,+1.8607187E+00,-304.3188E-03
-6.6000E-03,+1.9115000E+00,-300.4125E-03
-6.4000E-03,+1.9583750E+00,-296.5063E-03
-6.2000E-03,+2.0091562E+00,-292.2094E-03
-6.0000E-03,+2.0560312E+00,-287.9125E-03
-5.8000E-03,+2.1068125E+00,-282.8344E-03
-5.6000E-03,+2.1615000E+00,-276.9750E-03
-5.4000E-03,+2.2122812E+00,-270.3344E-03
-5.2000E-03,+2.2669687E+00,-264.0844E-03
-5.0000E-03,+2.3177500E+00,-257.0531E-03
-4.8000E-03,+2.3685312E+00,-250.4125E-03
-4.6000E-03,+2.4193125E+00,-243.3813E-03
-4.4000E-03,+2.4700937E+00,-236.3500E-03
-4.2000E-03,+2.5208750E+00,-229.3188E-03
-4.0000E-03,+2.5755625E+00,-222.2875E-03
-3.8000E-03,+2.6263437E+00,-215.2563E-03
-3.6000E-03,+2.6810312E+00,-209.0063E-03
-3.4000E-03,+2.7357187E+00,-203.1469E-03
-3.2000E-03,+2.7825937E+00,-198.0688E-03
-3.0000E-03,+2.8333750E+00,-192.6000E-03
-2.8000E-03,+2.8880625E+00,-187.5219E-03
-2.6000E-03,+2.9388437E+00,-183.2250E-03
-2.4000E-03,+2.9857187E+00,-178.1469E-03
-2.2000E-03,+3.0365000E+00,-173.4594E-03
-2.0000E-03,+3.0872812E+00,-168.7719E-03
-1.8000E-03,+3.1341562E+00,-164.4750E-03
-1.6000E-03,+3.1888437E+00,-160.9594E-03
-1.4000E-03,+3.2396250E+00,-158.2250E-03
-1.2000E-03,+3.2904062E+00,-154.7094E-03
-1.0000E-03,+3.3372812E+00,-151.5844E-03
-800.0E-06,+3.3919687E+00,-147.2875E-03
-600.0E-06,+3.4388437E+00,-142.9906E-03
-400.0E-06,+3.4935312E+00,-138.6938E-03
-200.0E-06,+3.5443125E+00,-133.6156E-03
+0.0E+00,+3.5990000E+00,-129.3188E-03
+200.0E-06,+3.6497812E+00,-124.2406E-03
+400.0E-06,+3.6966562E+00,-118.3813E-03
+600.0E-06,+3.7474375E+00,-111.3500E-03
+800.0E-06,+3.7982187E+00,-103.5375E-03
+1.0000E-03,+3.8490000E+00,-95.3344E-03
