-91.0000E-03,+2.4635625E+00,+388.6500E-03
-90.8000E-03,+2.4264531E+00,+391.3844E-03
-90.6000E-03,+2.3912969E+00,+393.7281E-03
-90.4000E-03,+2.3541875E+00,+395.6813E-03
-90.2000E-03,+2.3131719E+00,+397.6344E-03
-90.0000E-03,+2.2760625E+00,+398.4156E-03
-89.8000E-03,+2.2370000E+00,+398.4156E-03
-89.6000E-03,+2.2018437E+00,+398.8063E-03
-89.4000E-03,+2.1647344E+00,+398.0250E-03
-89.2000E-03,+2.1276250E+00,+396.8531E-03
-89.0000E-03,+2.0885625E+00,+394.9000E-03
-88.8000E-03,+2.0553594E+00,+393.3375E-03
-88.6000E-03,+2.0202031E+00,+390.6031E-03
-88.4000E-03,+1.9870000E+00,+387.0875E-03
-88.2000E-03,+1.9537969E+00,+383.5719E-03
-88.0000E-03,+1.9205937E+00,+378.8844E-03
-87.8000E-03,+1.8873906E+00,+373.8063E-03
-87.6000E-03,+1.8561406E+00,+367.9469E-03
-87.4000E-03,+1.8268437E+00,+362.0875E-03
-87.2000E-03,+1.7975469E+00,+355.8375E-03
-87.0000E-03,+1.7682500E+00,+348.0250E-03
-86.8000E-03,+1.7389531E+00,+340.2125E-03
-86.6000E-03,+1.7135625E+00,+331.6188E-03
-86.4000E-03,+1.6881719E+00,+323.0250E-03
-86.2000E-03,+1.6647344E+00,+313.6500E-03
-86.0000E-03,+1.6412969E+00,+304.2750E-03
-85.8000E-03,+1.6198125E+00,+294.5094E-03
-85.6000E-03,+1.5983281E+00,+283.5719E-03
-85.4000E-03,+1.5787969E+00,+273.0250E-03
-85.2000E-03,+1.5592656E+00,+261.3063E-03
-85.0000E-03,+1.5416875E+00,+250.3688E-03
-84.8000E-03,+1.5260625E+00,+238.2594E-03
-84.6000E-03,+1.5143437E+00,+225.7594E-03
-84.4000E-03,+1.4987187E+00,+213.6500E-03
-84.2000E-03,+1.4870000E+00,+201.5406E-03
-84.0000E-03,+1.4752812E+00,+189.4313E-03
-83.8000E-03,+1.4655156E+00,+176.5406E-03
-83.6000E-03,+1.4577031E+00,+162.8688E-03
-83.4000E-03,+1.4498906E+00,+149.1969E-03
-83.2000E-03,+1.4440312E+00,+134.7438E-03
-83.0000E-03,+1.4401250E+00,+120.6813E-03
-82.8000E-03,+1.4362187E+00,+106.6188E-03
-82.6000E-03,+1.4342656E+00,+92.9469E-03
-82.4000E-03,+1.4323125E+00,+79.6656E-03
-82.2000E-03,+1.4342656E+00,+66.7750E-03
-82.0000E-03,+1.4362187E+00,+53.1031E-03
-81.8000E-03,+1.4401250E+00,+39.0406E-03
-81.6000E-03,+1.4440312E+00,+24.5875E-03
-81.4000E-03,+1.4479375E+00,+10.5250E-03
-81.2000E-03,+1.4557500E+00,-3.9281E-03
-81.0000E-03,+1.4635625E+00,-18.7719E-03
-80.8000E-03,+1.4713750E+00,-32.4438E-03
-80.6000E-03,+1.4830937E+00,-46.1156E-03
-80.4000E-03,+1.4967656E+00,-60.5688E-03
-80.2000E-03,+1.5104375E+00,-74.6313E-03
-80.0000E-03,+1.5241094E+00,-88.6938E-03
-79.8000E-03,+1.5397344E+00,-103.1469E-03
-79.6000E-03,+1.5573125E+00,-117.2094E-03
-79.4000E-03,+1.5748906E+00,-130.8813E-03
-79.2000E-03,+1.5944219E+00,-144.5531E-03
-79.0000E-03,+1.6159062E+00,-157.4438E-03
-78.8000E-03,+1.6373906E+00,-170.3344E-03
-78.6000E-03,+1.6588750E+00,-183.6156E-03
-78.4000E-03,+1.6842656E+00,-196.1156E-03
-78.2000E-03,+1.7096562E+00,-208.2250E-03
-78.0000E-03,+1.7350469E+00,-220.3344E-03
-77.8000E-03,+1.7643437E+00,-231.2719E-03
-77.6000E-03,+1.7936406E+00,-242.6000E-03
-77.4000E-03,+1.8229375E+00,-253.9281E-03
-77.2000E-03,+1.8522344E+00,-264.4750E-03
-77.0000E-03,+1.8834844E+00,-275.4125E-03
-76.8000E-03,+1.9147344E+00,-285.5688E-03
-76.6000E-03,+1.9479375E+00,-295.7250E-03
-76.4000E-03,+1.9811406E+00,-305.1000E-03
-76.2000E-03,+2.0162969E+00,-314.0844E-03
-76.0000E-03,+2.0495000E+00,-322.6781E-03
-75.8000E-03,+2.0846562E+00,-330.4906E-03
-75.6000E-03,+2.1217656E+00,-338.6938E-03
-75.4000E-03,+2.1588750E+00,-346.5063E-03
-75.2000E-03,+2.1959844E+00,-353.9281E-03
-75.0000E-03,+2.2311406E+00,-360.5688E-03
-74.8000E-03,+2.2682500E+00,-366.8188E-03
-74.6000E-03,+2.3073125E+00,-372.2875E-03
-74.4000E-03,+2.3463750E+00,-377.3656E-03
-74.2000E-03,+2.3854375E+00,-381.6625E-03
-74.0000E-03,+2.4205937E+00,-385.9594E-03
-73.8000E-03,+2.4557500E+00,-389.8656E-03
-73.6000E-03,+2.4909062E+00,-392.9906E-03
-73.4000E-03,+2.5260625E+00,-395.7250E-03
-73.2000E-03,+2.5651250E+00,-397.6781E-03
-73.0000E-03,+2.6041875E+00,-399.2406E-03
-72.8000E-03,+2.6412969E+00,-400.4125E-03
-72.6000E-03,+2.6784062E+00,-400.8031E-03
-72.4000E-03,+2.7155156E+00,-400.0219E-03
-72.2000E-03,+2.7545781E+00,-399.6313E-03
-72.0000E-03,+2.7916875E+00,-398.4594E-03
-71.8000E-03,+2.8268437E+00,-397.2875E-03
-71.6000E-03,+2.8600469E+00,-394.9438E-03
-71.4000E-03,+2.8932500E+00,-392.2094E-03
-71.2000E-03,+2.9264531E+00,-388.3031E-03
-71.0000E-03,+2.9596562E+00,-384.7875E-03
-70.8000E-03,+2.9889531E+00,-380.1000E-03
-70.6000E-03,+3.0182500E+00,-375.4125E-03
-70.4000E-03,+3.0455937E+00,-370.7250E-03
-70.2000E-03,+3.0748906E+00,-364.8656E-03
-70.0000E-03,+3.1022344E+00,-359.3969E-03
-69.8000E-03,+3.1315312E+00,-351.5844E-03
-69.6000E-03,+3.1608281E+00,-344.1625E-03
-69.4000E-03,+3.1862187E+00,-335.9594E-03
-69.2000E-03,+3.2116094E+00,-327.7563E-03
-69.0000E-03,+3.2350469E+00,-319.1625E-03
-68.8000E-03,+3.2584844E+00,-310.1781E-03
-68.6000E-03,+3.2799687E+00,-301.1938E-03
-68.4000E-03,+3.3034062E+00,-291.4281E-03
-68.2000E-03,+3.3248906E+00,-280.8813E-03
-68.0000E-03,+3.3444219E+00,-270.7250E-03
-67.8000E-03,+3.3620000E+00,-259.3969E-03
-67.6000E-03,+3.3795781E+00,-248.0688E-03
-67.4000E-03,+3.3952031E+00,-236.3500E-03
-67.2000E-03,+3.4088750E+00,-225.4125E-03
-67.0000E-03,+3.4205937E+00,-214.0844E-03
-66.8000E-03,+3.4323125E+00,-201.1938E-03
-66.6000E-03,+3.4440312E+00,-189.0844E-03
-66.4000E-03,+3.4537969E+00,-176.1938E-03
-66.2000E-03,+3.4616094E+00,-162.9125E-03
-66.0000E-03,+3.4674687E+00,-149.6313E-03
-65.8000E-03,+3.4733281E+00,-135.5688E-03
-65.6000E-03,+3.4791875E+00,-122.2875E-03
-65.4000E-03,+3.4811406E+00,-108.6156E-03
-65.2000E-03,+3.4830937E+00,-93.3813E-03
-65.0000E-03,+3.4811406E+00,-79.3188E-03
-64.8000E-03,+3.4791875E+00,-66.4281E-03
-64.6000E-03,+3.4772344E+00,-50.4125E-03
-64.4000E-03,+3.4713750E+00,-37.1313E-03
-64.2000E-03,+3.4655156E+00,-24.6313E-03
-64.0000E-03,+3.4596562E+00,-9.7875E-03
-63.8000E-03,+3.4518437E+00,+5.0563E-03
-63.6000E-03,+3.4401250E+00,+18.7281E-03
-63.4000E-03,+3.4303594E+00,+33.1813E-03
-63.2000E-03,+3.4166875E+00,+47.2438E-03
-63.0000E-03,+3.4049687E+00,+60.9156E-03
-62.8000E-03,+3.3912969E+00,+74.1969E-03
-62.6000E-03,+3.3756719E+00,+87.4781E-03
-62.4000E-03,+3.3561406E+00,+100.3688E-03
-62.2000E-03,+3.3366094E+00,+114.4313E-03
-62.0000E-03,+3.3170781E+00,+128.4938E-03
-61.8000E-03,+3.2936406E+00,+141.7750E-03
-61.6000E-03,+3.2702031E+00,+155.8375E-03
-61.4000E-03,+3.2487187E+00,+169.1188E-03
-61.2000E-03,+3.2252812E+00,+182.4000E-03
-61.0000E-03,+3.1998906E+00,+194.9000E-03
-60.8000E-03,+3.1764531E+00,+207.0094E-03
-60.6000E-03,+3.1491094E+00,+219.1188E-03
-60.4000E-03,+3.1198125E+00,+230.8375E-03
-60.2000E-03,+3.0924687E+00,+243.3375E-03
-60.0000E-03,+3.0631719E+00,+254.6656E-03
-59.8000E-03,+3.0358281E+00,+265.6031E-03
-59.6000E-03,+3.0084844E+00,+276.5406E-03
-59.4000E-03,+2.9791875E+00,+287.4781E-03
-59.2000E-03,+2.9479375E+00,+297.6344E-03
-59.0000E-03,+2.9147344E+00,+306.6188E-03
-58.8000E-03,+2.8815312E+00,+315.9938E-03
-58.6000E-03,+2.8463750E+00,+324.9781E-03
-58.4000E-03,+2.8112187E+00,+333.5719E-03
-58.2000E-03,+2.7760625E+00,+341.3844E-03
-58.0000E-03,+2.7389531E+00,+348.8063E-03
-57.8000E-03,+2.6998906E+00,+356.2281E-03
-57.6000E-03,+2.6647344E+00,+362.8688E-03
-57.4000E-03,+2.6256719E+00,+368.3375E-03
-57.2000E-03,+2.5885625E+00,+373.8063E-03
-57.0000E-03,+2.5514531E+00,+378.8844E-03
-56.8000E-03,+2.5123906E+00,+383.1813E-03
-56.6000E-03,+2.4772344E+00,+387.0875E-03
-56.4000E-03,+2.4420781E+00,+390.2125E-03
-56.2000E-03,+2.4049687E+00,+393.3375E-03
-56.0000E-03,+2.3698125E+00,+394.9000E-03
-55.8000E-03,+2.3307500E+00,+396.4625E-03
-55.6000E-03,+2.2916875E+00,+397.6344E-03
-55.4000E-03,+2.2526250E+00,+398.4156E-03
-55.2000E-03,+2.2174687E+00,+398.8063E-03
-55.0000E-03,+2.1823125E+00,+398.0250E-03
-54.8000E-03,+2.1452031E+00,+397.6344E-03
-54.6000E-03,+2.1061406E+00,+396.0719E-03
-54.4000E-03,+2.0690312E+00,+394.1188E-03
-54.2000E-03,+2.0358281E+00,+391.7750E-03
-54.0000E-03,+2.0026250E+00,+389.0406E-03
-53.8000E-03,+1.9674687E+00,+385.1344E-03
-53.6000E-03,+1.9342656E+00,+380.8375E-03
-53.4000E-03,+1.9030156E+00,+375.7594E-03
-53.2000E-03,+1.8717656E+00,+370.6813E-03
-53.0000E-03,+1.8405156E+00,+364.8219E-03
-52.8000E-03,+1.8112187E+00,+358.5719E-03
-52.6000E-03,+1.7819219E+00,+351.1500E-03
-52.4000E-03,+1.7526250E+00,+343.7281E-03
-52.2000E-03,+1.7233281E+00,+335.5250E-03
-52.0000E-03,+1.6979375E+00,+326.5406E-03
-51.8000E-03,+1.6725469E+00,+317.9469E-03
-51.6000E-03,+1.6510625E+00,+308.5719E-03
-51.4000E-03,+1.6295781E+00,+298.4156E-03
-51.2000E-03,+1.6080937E+00,+287.8688E-03
-51.0000E-03,+1.5866094E+00,+277.3219E-03
-50.8000E-03,+1.5670781E+00,+266.3844E-03
-50.6000E-03,+1.5495000E+00,+254.6656E-03
-50.4000E-03,+1.5338750E+00,+243.3375E-03
-50.2000E-03,+1.5182500E+00,+231.2281E-03
-50.0000E-03,+1.5045781E+00,+218.7281E-03
-49.8000E-03,+1.4909062E+00,+206.6188E-03
-49.6000E-03,+1.4772344E+00,+194.1188E-03
-49.4000E-03,+1.4674687E+00,+182.0094E-03
-49.2000E-03,+1.4596562E+00,+167.9469E-03
-49.0000E-03,+1.4537969E+00,+155.0563E-03
-48.8000E-03,+1.4479375E+00,+140.6031E-03
-48.6000E-03,+1.4420781E+00,+126.5406E-03
-48.4000E-03,+1.4381719E+00,+112.8688E-03
-48.2000E-03,+1.4342656E+00,+98.4156E-03
-48.0000E-03,+1.4323125E+00,+85.1344E-03
-47.8000E-03,+1.4323125E+00,+72.2438E-03
-47.6000E-03,+1.4342656E+00,+58.5719E-03
-47.4000E-03,+1.4362187E+00,+44.5094E-03
-47.2000E-03,+1.4401250E+00,+30.0563E-03
-47.0000E-03,+1.4459844E+00,+16.3844E-03
-46.8000E-03,+1.4537969E+00,+1.9313E-03
-46.6000E-03,+1.4596562E+00,-12.9125E-03
-46.4000E-03,+1.4694219E+00,-26.9750E-03
-46.2000E-03,+1.4791875E+00,-40.6469E-03
-46.0000E-03,+1.4909062E+00,-54.3188E-03
-45.8000E-03,+1.5045781E+00,-69.1625E-03
-45.6000E-03,+1.5182500E+00,-82.8344E-03
-45.4000E-03,+1.5319219E+00,-97.2875E-03
-45.2000E-03,+1.5495000E+00,-111.7406E-03
-45.0000E-03,+1.5670781E+00,-125.4125E-03
-44.8000E-03,+1.5866094E+00,-138.6938E-03
-44.6000E-03,+1.6080937E+00,-152.3656E-03
-44.4000E-03,+1.6295781E+00,-165.6469E-03
-44.2000E-03,+1.6510625E+00,-178.5375E-03
-44.0000E-03,+1.6725469E+00,-191.0375E-03
-43.8000E-03,+1.6979375E+00,-203.9281E-03
-43.6000E-03,+1.7233281E+00,-215.6469E-03
-43.4000E-03,+1.7506719E+00,-226.9750E-03
-43.2000E-03,+1.7799687E+00,-238.3031E-03
-43.0000E-03,+1.8112187E+00,-249.2406E-03
-42.8000E-03,+1.8405156E+00,-260.5688E-03
-42.6000E-03,+1.8717656E+00,-271.1156E-03
-42.4000E-03,+1.9030156E+00,-281.6625E-03
-42.2000E-03,+1.9342656E+00,-291.8188E-03
-42.0000E-03,+1.9674687E+00,-301.5844E-03
-41.8000E-03,+2.0026250E+00,-310.5688E-03
-41.6000E-03,+2.0358281E+00,-319.1625E-03
-41.4000E-03,+2.0709844E+00,-327.7563E-03
-41.2000E-03,+2.1061406E+00,-335.9594E-03
-41.0000E-03,+2.1432500E+00,-343.7719E-03
-40.8000E-03,+2.1803594E+00,-351.1938E-03
-40.6000E-03,+2.2174687E+00,-358.2250E-03
-40.4000E-03,+2.2526250E+00,-364.4750E-03
-40.2000E-03,+2.2916875E+00,-370.3344E-03
-40.0000E-03,+2.3307500E+00,-375.0219E-03
-39.8000E-03,+2.3698125E+00,-379.7094E-03
-39.6000E-03,+2.4069219E+00,-384.3969E-03
-39.4000E-03,+2.4420781E+00,-387.9125E-03
-39.2000E-03,+2.4772344E+00,-391.8188E-03
-39.0000E-03,+2.5123906E+00,-394.9438E-03
-38.8000E-03,+2.5495000E+00,-397.2875E-03
-38.6000E-03,+2.5885625E+00,-398.8500E-03
-38.4000E-03,+2.6256719E+00,-400.0219E-03
-38.2000E-03,+2.6627812E+00,-400.8031E-03
-38.0000E-03,+2.6998906E+00,-400.4125E-03
-37.8000E-03,+2.7389531E+00,-399.6313E-03
-37.6000E-03,+2.7760625E+00,-399.2406E-03
-37.4000E-03,+2.8112187E+00,-397.6781E-03
-37.2000E-03,+2.8444219E+00,-395.7250E-03
-37.0000E-03,+2.8795781E+00,-393.3813E-03
-36.8000E-03,+2.9127812E+00,-389.8656E-03
-36.6000E-03,+2.9479375E+00,-386.3500E-03
-36.4000E-03,+2.9772344E+00,-382.4438E-03
-36.2000E-03,+3.0065312E+00,-377.7563E-03
-36.0000E-03,+3.0358281E+00,-373.0688E-03
-35.8000E-03,+3.0631719E+00,-367.6000E-03
-35.6000E-03,+3.0924687E+00,-361.3500E-03
-35.4000E-03,+3.1198125E+00,-354.3188E-03
-35.2000E-03,+3.1491094E+00,-347.2875E-03
-35.0000E-03,+3.1764531E+00,-339.4750E-03
-34.8000E-03,+3.1998906E+00,-331.2719E-03
-34.6000E-03,+3.2272344E+00,-323.0688E-03
-34.4000E-03,+3.2487187E+00,-314.0844E-03
-34.2000E-03,+3.2721562E+00,-304.7094E-03
-34.0000E-03,+3.2936406E+00,-295.3344E-03
-33.8000E-03,+3.3170781E+00,-285.1781E-03
-33.6000E-03,+3.3366094E+00,-273.8500E-03
-33.4000E-03,+3.3561406E+00,-264.4750E-03
-33.2000E-03,+3.3737187E+00,-253.1469E-03
-33.0000E-03,+3.3893437E+00,-241.4281E-03
-32.8000E-03,+3.4030156E+00,-230.4906E-03
-32.6000E-03,+3.4166875E+00,-218.7719E-03
-32.4000E-03,+3.4303594E+00,-206.6625E-03
-32.2000E-03,+3.4401250E+00,-194.1625E-03
-32.0000E-03,+3.4498906E+00,-182.0531E-03
-31.8000E-03,+3.4596562E+00,-168.3813E-03
-31.6000E-03,+3.4674687E+00,-155.4906E-03
-31.4000E-03,+3.4733281E+00,-141.4281E-03
-31.2000E-03,+3.4772344E+00,-128.1469E-03
-31.0000E-03,+3.4791875E+00,-114.0844E-03
-30.8000E-03,+3.4811406E+00,-100.0219E-03
-30.6000E-03,+3.4811406E+00,-85.9594E-03
-30.4000E-03,+3.4811406E+00,-71.5063E-03
-30.2000E-03,+3.4791875E+00,-57.4438E-03
-30.0000E-03,+3.4752812E+00,-43.3813E-03
-29.8000E-03,+3.4694219E+00,-30.1000E-03
-29.6000E-03,+3.4616094E+00,-16.0375E-03
-29.4000E-03,+3.4537969E+00,-803.1E-06
-29.2000E-03,+3.4440312E+00,+13.2594E-03
-29.0000E-03,+3.4323125E+00,+27.3219E-03
-28.8000E-03,+3.4205937E+00,+41.7750E-03
-28.6000E-03,+3.4088750E+00,+55.0563E-03
-28.4000E-03,+3.3952031E+00,+68.3375E-03
-28.2000E-03,+3.3815312E+00,+81.6188E-03
-28.0000E-03,+3.3639531E+00,+94.9000E-03
-27.8000E-03,+3.3444219E+00,+108.5719E-03
-27.6000E-03,+3.3248906E+00,+122.2438E-03
-27.4000E-03,+3.3014531E+00,+136.6969E-03
-27.2000E-03,+3.2799687E+00,+150.3688E-03
-27.0000E-03,+3.2584844E+00,+163.6500E-03
-26.8000E-03,+3.2350469E+00,+176.9313E-03
-26.6000E-03,+3.2096562E+00,+189.4313E-03
-26.4000E-03,+3.1862187E+00,+201.9313E-03
-26.2000E-03,+3.1608281E+00,+213.6500E-03
-26.0000E-03,+3.1315312E+00,+225.7594E-03
-25.8000E-03,+3.1022344E+00,+238.2594E-03
-25.6000E-03,+3.0748906E+00,+249.9781E-03
-25.4000E-03,+3.0475469E+00,+260.5250E-03
-25.2000E-03,+3.0182500E+00,+271.4625E-03
-25.0000E-03,+2.9889531E+00,+282.7906E-03
-24.8000E-03,+2.9596562E+00,+292.9469E-03
-24.6000E-03,+2.9284062E+00,+302.7125E-03
-24.4000E-03,+2.8932500E+00,+312.0875E-03
-24.2000E-03,+2.8600469E+00,+321.0719E-03
-24.0000E-03,+2.8248906E+00,+329.6656E-03
-23.8000E-03,+2.7916875E+00,+337.8688E-03
-23.6000E-03,+2.7545781E+00,+345.6813E-03
-23.4000E-03,+2.7155156E+00,+353.4938E-03
-23.2000E-03,+2.6784062E+00,+359.7438E-03
-23.0000E-03,+2.6412969E+00,+365.9938E-03
-22.8000E-03,+2.6022344E+00,+371.4625E-03
-22.6000E-03,+2.5651250E+00,+376.9313E-03
-22.4000E-03,+2.5260625E+00,+381.6188E-03
-22.2000E-03,+2.4909062E+00,+385.1344E-03
-22.0000E-03,+2.4557500E+00,+388.6500E-03
-21.8000E-03,+2.4205937E+00,+391.7750E-03
-21.6000E-03,+2.3854375E+00,+394.1188E-03
-21.4000E-03,+2.3463750E+00,+395.6813E-03
-21.2000E-03,+2.3073125E+00,+397.6344E-03
-21.0000E-03,+2.2682500E+00,+398.4156E-03
-20.8000E-03,+2.2311406E+00,+398.8063E-03
-20.6000E-03,+2.1959844E+00,+398.4156E-03
-20.4000E-03,+2.1569219E+00,+398.0250E-03
-20.2000E-03,+2.1217656E+00,+396.4625E-03
-20.0000E-03,+2.0827031E+00,+394.9000E-03
-19.8000E-03,+2.0495000E+00,+392.5563E-03
-19.6000E-03,+2.0162969E+00,+390.2125E-03
-19.4000E-03,+1.9811406E+00,+386.6969E-03
-19.2000E-03,+1.9479375E+00,+382.4000E-03
-19.0000E-03,+1.9166875E+00,+378.4938E-03
-18.8000E-03,+1.8834844E+00,+373.0250E-03
-18.6000E-03,+1.8522344E+00,+367.1656E-03
-18.4000E-03,+1.8229375E+00,+360.9156E-03
-18.2000E-03,+1.7936406E+00,+354.6656E-03
-18.0000E-03,+1.7623906E+00,+347.2438E-03
-17.8000E-03,+1.7350469E+00,+338.6500E-03
-17.6000E-03,+1.7077031E+00,+330.4469E-03
-17.4000E-03,+1.6823125E+00,+321.8531E-03
-17.2000E-03,+1.6608281E+00,+312.0875E-03
-17.0000E-03,+1.6393437E+00,+302.7125E-03
-16.8000E-03,+1.6178594E+00,+292.5563E-03
-16.6000E-03,+1.5963750E+00,+282.0094E-03
-16.4000E-03,+1.5748906E+00,+271.0719E-03
-16.2000E-03,+1.5573125E+00,+259.3531E-03
-16.0000E-03,+1.5397344E+00,+248.4156E-03
-15.8000E-03,+1.5241094E+00,+236.3063E-03
-15.6000E-03,+1.5104375E+00,+223.8063E-03
-15.4000E-03,+1.4967656E+00,+211.6969E-03
-15.2000E-03,+1.4830937E+00,+199.5875E-03
-15.0000E-03,+1.4733281E+00,+187.4781E-03
-14.8000E-03,+1.4635625E+00,+174.1969E-03
-14.6000E-03,+1.4557500E+00,+160.5250E-03
-14.4000E-03,+1.4498906E+00,+146.8531E-03
-14.2000E-03,+1.4440312E+00,+132.7906E-03
-14.0000E-03,+1.4381719E+00,+118.3375E-03
-13.8000E-03,+1.4362187E+00,+103.8844E-03
-13.6000E-03,+1.4342656E+00,+90.6031E-03
-13.4000E-03,+1.4323125E+00,+77.3219E-03
-13.2000E-03,+1.4342656E+00,+64.0406E-03
-13.0000E-03,+1.4362187E+00,+50.7594E-03
-12.8000E-03,+1.4401250E+00,+36.6969E-03
-12.6000E-03,+1.4440312E+00,+22.6344E-03
-12.4000E-03,+1.4518437E+00,+8.1813E-03
-12.2000E-03,+1.4577031E+00,-6.2719E-03
-12.0000E-03,+1.4655156E+00,-21.1156E-03
-11.8000E-03,+1.4733281E+00,-34.7875E-03
-11.6000E-03,+1.4850469E+00,-48.4594E-03
-11.4000E-03,+1.4987187E+00,-63.3031E-03
-11.2000E-03,+1.5123906E+00,-76.5844E-03
-11.0000E-03,+1.5260625E+00,-91.0375E-03
-10.8000E-03,+1.5436406E+00,-105.4906E-03
-10.6000E-03,+1.5592656E+00,-119.5531E-03
-10.4000E-03,+1.5768437E+00,-132.8344E-03
-10.2000E-03,+1.5983281E+00,-146.5063E-03
-10.0000E-03,+1.6198125E+00,-160.1781E-03
-9.8000E-03,+1.6412969E+00,-173.0688E-03
-9.6000E-03,+1.6647344E+00,-185.5688E-03
-9.4000E-03,+1.6881719E+00,-198.4594E-03
-9.2000E-03,+1.7135625E+00,-210.5688E-03
-9.0000E-03,+1.7409062E+00,-222.2875E-03
-8.8000E-03,+1.7702031E+00,-233.2250E-03
-8.6000E-03,+1.7995000E+00,-244.5531E-03
-8.4000E-03,+1.8287969E+00,-255.8813E-03
-8.2000E-03,+1.8580937E+00,-266.8188E-03
-8.0000E-03,+1.8893437E+00,-277.3656E-03
-7.8000E-03,+1.9205937E+00,-287.5219E-03
-7.6000E-03,+1.9537969E+00,-297.6781E-03
-7.4000E-03,+1.9870000E+00,-306.6625E-03
-7.2000E-03,+2.0221562E+00,-315.6469E-03
-7.0000E-03,+2.0573125E+00,-324.2406E-03
-6.8000E-03,+2.0924687E+00,-332.0531E-03
-6.6000E-03,+2.1295781E+00,-340.2563E-03
-6.4000E-03,+2.1647344E+00,-347.6781E-03
-6.2000E-03,+2.2018437E+00,-355.4906E-03
-6.0000E-03,+2.2370000E+00,-361.7406E-03
-5.8000E-03,+2.2760625E+00,-367.6000E-03
-5.6000E-03,+2.3151250E+00,-373.0688E-03
-5.4000E-03,+2.3541875E+00,-378.1469E-03
-5.2000E-03,+2.3912969E+00,-382.8344E-03
-5.0000E-03,+2.4264531E+00,-386.7406E-03
-4.8000E-03,+2.4635625E+00,-390.6469E-03
-4.6000E-03,+2.4987187E+00,-393.7719E-03
-4.4000E-03,+2.5338750E+00,-396.1156E-03
-4.2000E-03,+2.5729375E+00,-398.0688E-03
-4.0000E-03,+2.6100469E+00,-399.6313E-03
-3.8000E-03,+2.6471562E+00,-400.4125E-03
-3.6000E-03,+2.6842656E+00,-400.8031E-03
-3.4000E-03,+2.7213750E+00,-400.0219E-03
-3.2000E-03,+2.7604375E+00,-399.6313E-03
-3.0000E-03,+2.7975469E+00,-398.4594E-03
-2.8000E-03,+2.8327031E+00,-396.8969E-03
-2.6000E-03,+2.8659062E+00,-394.5531E-03
-2.4000E-03,+2.9010625E+00,-391.4281E-03
-2.2000E-03,+2.9342656E+00,-387.9125E-03
-2.0000E-03,+2.9655156E+00,-384.3969E-03
-1.8000E-03,+2.9948125E+00,-379.3188E-03
-1.6000E-03,+3.0241094E+00,-375.4125E-03
-1.4000E-03,+3.0514531E+00,-369.1625E-03
-1.2000E-03,+3.0787969E+00,-363.6938E-03
-1.0000E-03,+3.1080937E+00,-357.4438E-03
-800.0E-06,+3.1373906E+00,-350.4125E-03
-600.0E-06,+3.1647344E+00,-342.6000E-03
-400.0E-06,+3.1901250E+00,-334.3969E-03
