-91.0000E-03,+1.3600469E+00,-16.0375E-03
-90.8000E-03,+1.3600469E+00,-28.1469E-03
-90.6000E-03,+1.3620000E+00,-40.2563E-03
-90.4000E-03,+1.3639531E+00,-52.3656E-03
-90.2000E-03,+1.3678594E+00,-65.6469E-03
-90.0000E-03,+1.3737187E+00,-77.3656E-03
-89.8000E-03,+1.3815312E+00,-89.8656E-03
-89.6000E-03,+1.3873906E+00,-102.3656E-03
-89.4000E-03,+1.3952031E+00,-115.2563E-03
-89.2000E-03,+1.4049687E+00,-127.3656E-03
-89.0000E-03,+1.4166875E+00,-139.4750E-03
-88.8000E-03,+1.4284062E+00,-151.5844E-03
-88.6000E-03,+1.4440312E+00,-162.9125E-03
-88.4000E-03,+1.4577031E+00,-174.6313E-03
-88.2000E-03,+1.4713750E+00,-185.9594E-03
-88.0000E-03,+1.4870000E+00,-197.2875E-03
-87.8000E-03,+1.5065312E+00,-207.8344E-03
-87.6000E-03,+1.5241094E+00,-218.3813E-03
-87.4000E-03,+1.5416875E+00,-228.5375E-03
-87.2000E-03,+1.5631719E+00,-238.3031E-03
-87.0000E-03,+1.5846562E+00,-248.4594E-03
-86.8000E-03,+1.6080937E+00,-258.6156E-03
-86.6000E-03,+1.6315312E+00,-267.9906E-03
-86.4000E-03,+1.6549687E+00,-277.7563E-03
-86.2000E-03,+1.6803594E+00,-286.7406E-03
-86.0000E-03,+1.7057500E+00,-296.5063E-03
-85.8000E-03,+1.7330937E+00,-304.7094E-03
-85.6000E-03,+1.7623906E+00,-312.9125E-03
-85.4000E-03,+1.7936406E+00,-320.7250E-03
-85.2000E-03,+1.8248906E+00,-328.1469E-03
-85.0000E-03,+1.8541875E+00,-335.5688E-03
-84.8000E-03,+1.8854375E+00,-342.6000E-03
-84.6000E-03,+1.9186406E+00,-349.6313E-03
-84.4000E-03,+1.9498906E+00,-356.2719E-03
-84.2000E-03,+1.9830937E+00,-362.9125E-03
-84.0000E-03,+2.0162969E+00,-368.7719E-03
-83.8000E-03,+2.0514531E+00,-373.4594E-03
-83.6000E-03,+2.0846562E+00,-378.1469E-03
-83.4000E-03,+2.1237187E+00,-382.4438E-03
-83.2000E-03,+2.1608281E+00,-386.7406E-03
-83.0000E-03,+2.1979375E+00,-390.6469E-03
-82.8000E-03,+2.2311406E+00,-394.1625E-03
-82.6000E-03,+2.2682500E+00,-396.8969E-03
-82.4000E-03,+2.3073125E+00,-399.2406E-03
-82.2000E-03,+2.3444219E+00,-401.1938E-03
-82.0000E-03,+2.3834844E+00,-402.7563E-03
-81.8000E-03,+2.4186406E+00,-403.9281E-03
-81.6000E-03,+2.4537969E+00,-404.3188E-03
-81.4000E-03,+2.4889531E+00,-404.7094E-03
-81.2000E-03,+2.5221562E+00,-404.3188E-03
-81.0000E-03,+2.5612187E+00,-403.9281E-03
-80.8000E-03,+2.6002812E+00,-402.7563E-03
-80.6000E-03,+2.6354375E+00,-400.8031E-03
-80.4000E-03,+2.6725469E+00,-399.2406E-03
-80.2000E-03,+2.7096562E+00,-396.8969E-03
-80.0000E-03,+2.7487187E+00,-394.1625E-03
-79.8000E-03,+2.7858281E+00,-391.0375E-03
-79.6000E-03,+2.8209844E+00,-387.1313E-03
-79.4000E-03,+2.8561406E+00,-382.4438E-03
-79.2000E-03,+2.8912969E+00,-378.1469E-03
-79.0000E-03,+2.9245000E+00,-373.0688E-03
-78.8000E-03,+2.9577031E+00,-368.3813E-03
-78.6000E-03,+2.9870000E+00,-362.5219E-03
-78.4000E-03,+3.0182500E+00,-356.2719E-03
-78.2000E-03,+3.0475469E+00,-349.2406E-03
-78.0000E-03,+3.0768437E+00,-342.9906E-03
-77.8000E-03,+3.1061406E+00,-334.7875E-03
-77.6000E-03,+3.1373906E+00,-327.3656E-03
-77.4000E-03,+3.1686406E+00,-319.9438E-03
-77.2000E-03,+3.1979375E+00,-312.1313E-03
-77.0000E-03,+3.2252812E+00,-302.7563E-03
-76.8000E-03,+3.2506719E+00,-294.5531E-03
-76.6000E-03,+3.2780156E+00,-285.5688E-03
-76.4000E-03,+3.3034062E+00,-275.8031E-03
-76.2000E-03,+3.3307500E+00,-266.4281E-03
-76.0000E-03,+3.3561406E+00,-256.2719E-03
-75.8000E-03,+3.3795781E+00,-245.3344E-03
-75.6000E-03,+3.4010625E+00,-235.5688E-03
-75.4000E-03,+3.4225469E+00,-225.4125E-03
-75.2000E-03,+3.4420781E+00,-214.8656E-03
-75.0000E-03,+3.4616094E+00,-204.7094E-03
-74.8000E-03,+3.4811406E+00,-192.6000E-03
-74.6000E-03,+3.4987187E+00,-181.2719E-03
-74.4000E-03,+3.5143437E+00,-170.3344E-03
-74.2000E-03,+3.5299687E+00,-158.2250E-03
-74.0000E-03,+3.5455937E+00,-146.1156E-03
-73.8000E-03,+3.5573125E+00,-132.8344E-03
-73.6000E-03,+3.5690312E+00,-122.2875E-03
-73.4000E-03,+3.5787969E+00,-109.7875E-03
-73.2000E-03,+3.5885625E+00,-97.2875E-03
-73.0000E-03,+3.5963750E+00,-84.7875E-03
-72.8000E-03,+3.6022344E+00,-72.2875E-03
-72.6000E-03,+3.6080937E+00,-60.5688E-03
-72.4000E-03,+3.6139531E+00,-46.8969E-03
-72.2000E-03,+3.6178594E+00,-35.1781E-03
-72.0000E-03,+3.6198125E+00,-23.8500E-03
-71.8000E-03,+3.6198125E+00,-10.5687E-03
-71.6000E-03,+3.6198125E+00,+2.3219E-03
-71.4000E-03,+3.6178594E+00,+14.8219E-03
-71.2000E-03,+3.6159062E+00,+26.1500E-03
-71.0000E-03,+3.6120000E+00,+39.0406E-03
-70.8000E-03,+3.6061406E+00,+51.9313E-03
-70.6000E-03,+3.5983281E+00,+63.6500E-03
-70.4000E-03,+3.5905156E+00,+75.7594E-03
-70.2000E-03,+3.5827031E+00,+86.6969E-03
-70.0000E-03,+3.5729375E+00,+98.8063E-03
-69.8000E-03,+3.5612187E+00,+110.5250E-03
-69.6000E-03,+3.5475469E+00,+122.6344E-03
-69.4000E-03,+3.5338750E+00,+135.5250E-03
-69.2000E-03,+3.5202031E+00,+148.0250E-03
-69.0000E-03,+3.5045781E+00,+159.7438E-03
-68.8000E-03,+3.4870000E+00,+171.4625E-03
-68.6000E-03,+3.4694219E+00,+183.5719E-03
-68.4000E-03,+3.4498906E+00,+194.5094E-03
-68.2000E-03,+3.4303594E+00,+204.6656E-03
-68.0000E-03,+3.4088750E+00,+215.2125E-03
-67.8000E-03,+3.3893437E+00,+225.7594E-03
-67.6000E-03,+3.3659062E+00,+237.0875E-03
-67.4000E-03,+3.3405156E+00,+247.2438E-03
-67.2000E-03,+3.3151250E+00,+257.0094E-03
-67.0000E-03,+3.2877812E+00,+266.7750E-03
-66.8000E-03,+3.2623906E+00,+276.5406E-03
-66.6000E-03,+3.2350469E+00,+285.5250E-03
-66.4000E-03,+3.2077031E+00,+294.5094E-03
-66.2000E-03,+3.1803594E+00,+303.4938E-03
-66.0000E-03,+3.1491094E+00,+311.6969E-03
-65.8000E-03,+3.1178594E+00,+319.5094E-03
-65.6000E-03,+3.0885625E+00,+327.7125E-03
-65.4000E-03,+3.0592656E+00,+335.1344E-03
-65.2000E-03,+3.0299687E+00,+341.3844E-03
-65.0000E-03,+3.0006719E+00,+347.6344E-03
-64.8000E-03,+2.9694219E+00,+354.2750E-03
-64.6000E-03,+2.9381719E+00,+359.7438E-03
-64.4000E-03,+2.9030156E+00,+364.8219E-03
-64.2000E-03,+2.8698125E+00,+369.5094E-03
-64.0000E-03,+2.8346562E+00,+374.5875E-03
-63.8000E-03,+2.7995000E+00,+378.8844E-03
-63.6000E-03,+2.7623906E+00,+382.0094E-03
-63.4000E-03,+2.7233281E+00,+385.1344E-03
-63.2000E-03,+2.6862187E+00,+387.8688E-03
-63.0000E-03,+2.6491094E+00,+389.8219E-03
-62.8000E-03,+2.6100469E+00,+391.3844E-03
-62.6000E-03,+2.5748906E+00,+392.9469E-03
-62.4000E-03,+2.5358281E+00,+394.1188E-03
-62.2000E-03,+2.5006719E+00,+394.5094E-03
-62.0000E-03,+2.4655156E+00,+394.5094E-03
-61.8000E-03,+2.4303594E+00,+394.1188E-03
-61.6000E-03,+2.3971562E+00,+393.3375E-03
-61.4000E-03,+2.3580937E+00,+391.7750E-03
-61.2000E-03,+2.3190312E+00,+389.8219E-03
-61.0000E-03,+2.2819219E+00,+387.8688E-03
-60.8000E-03,+2.2428594E+00,+385.1344E-03
-60.6000E-03,+2.2096562E+00,+382.0094E-03
-60.4000E-03,+2.1725469E+00,+378.1031E-03
-60.2000E-03,+2.1354375E+00,+374.1969E-03
-60.0000E-03,+2.0983281E+00,+368.7281E-03
-59.8000E-03,+2.0651250E+00,+363.6500E-03
-59.6000E-03,+2.0299687E+00,+358.1813E-03
-59.4000E-03,+1.9948125E+00,+352.3219E-03
-59.2000E-03,+1.9616094E+00,+345.6813E-03
-59.0000E-03,+1.9303594E+00,+338.6500E-03
-58.8000E-03,+1.8971562E+00,+331.2281E-03
-58.6000E-03,+1.8659062E+00,+323.4156E-03
-58.4000E-03,+1.8346562E+00,+315.2125E-03
-58.2000E-03,+1.8053594E+00,+307.0094E-03
-58.0000E-03,+1.7741094E+00,+298.0250E-03
-57.8000E-03,+1.7448125E+00,+289.4313E-03
-57.6000E-03,+1.7155156E+00,+280.0563E-03
-57.4000E-03,+1.6901250E+00,+269.9000E-03
-57.2000E-03,+1.6647344E+00,+260.1344E-03
-57.0000E-03,+1.6393437E+00,+249.9781E-03
-56.8000E-03,+1.6178594E+00,+239.4313E-03
-56.6000E-03,+1.5924687E+00,+227.7125E-03
-56.4000E-03,+1.5709844E+00,+217.1656E-03
-56.2000E-03,+1.5514531E+00,+207.0094E-03
-56.0000E-03,+1.5319219E+00,+196.0719E-03
-55.8000E-03,+1.5143437E+00,+185.1344E-03
-55.6000E-03,+1.4948125E+00,+173.0250E-03
-55.4000E-03,+1.4772344E+00,+160.9156E-03
-55.2000E-03,+1.4616094E+00,+148.8063E-03
-55.0000E-03,+1.4498906E+00,+135.9156E-03
-54.8000E-03,+1.4342656E+00,+123.8063E-03
-54.6000E-03,+1.4205937E+00,+110.9156E-03
-54.4000E-03,+1.4088750E+00,+98.8063E-03
-54.2000E-03,+1.3991094E+00,+86.6969E-03
-54.0000E-03,+1.3912969E+00,+75.7594E-03
-53.8000E-03,+1.3834844E+00,+63.2594E-03
-53.6000E-03,+1.3776250E+00,+50.7594E-03
-53.4000E-03,+1.3698125E+00,+38.2594E-03
-53.2000E-03,+1.3659062E+00,+25.7594E-03
-53.0000E-03,+1.3639531E+00,+13.6500E-03
-52.8000E-03,+1.3600469E+00,+1.5406E-03
-52.6000E-03,+1.3600469E+00,-12.1312E-03
-52.4000E-03,+1.3600469E+00,-24.2406E-03
-52.2000E-03,+1.3620000E+00,-36.7406E-03
-52.0000E-03,+1.3639531E+00,-48.8500E-03
-51.8000E-03,+1.3678594E+00,-61.3500E-03
-51.6000E-03,+1.3717656E+00,-73.4594E-03
-51.4000E-03,+1.3776250E+00,-86.3500E-03
-51.2000E-03,+1.3854375E+00,-98.8500E-03
-51.0000E-03,+1.3932500E+00,-110.9594E-03
-50.8000E-03,+1.4010625E+00,-123.8500E-03
-50.6000E-03,+1.4108281E+00,-135.5688E-03
-50.4000E-03,+1.4245000E+00,-147.6781E-03
-50.2000E-03,+1.4401250E+00,-159.3969E-03
-50.0000E-03,+1.4537969E+00,-171.1156E-03
-49.8000E-03,+1.4674687E+00,-182.4438E-03
-49.6000E-03,+1.4830937E+00,-193.3813E-03
-49.4000E-03,+1.5006719E+00,-204.3188E-03
-49.2000E-03,+1.5182500E+00,-215.2563E-03
-49.0000E-03,+1.5358281E+00,-225.0219E-03
-48.8000E-03,+1.5573125E+00,-235.1781E-03
-48.6000E-03,+1.5768437E+00,-245.3344E-03
-48.4000E-03,+1.6022344E+00,-255.4906E-03
-48.2000E-03,+1.6237187E+00,-265.6469E-03
-48.0000E-03,+1.6471562E+00,-275.0219E-03
-47.8000E-03,+1.6705937E+00,-284.0063E-03
-47.6000E-03,+1.6979375E+00,-293.3813E-03
-47.4000E-03,+1.7252812E+00,-301.9750E-03
-47.2000E-03,+1.7545781E+00,-310.1781E-03
-47.0000E-03,+1.7838750E+00,-318.3813E-03
-46.8000E-03,+1.8131719E+00,-326.1938E-03
-46.6000E-03,+1.8444219E+00,-333.6156E-03
-46.4000E-03,+1.8756719E+00,-340.2563E-03
-46.2000E-03,+1.9069219E+00,-347.6781E-03
-46.0000E-03,+1.9401250E+00,-354.3188E-03
-45.8000E-03,+1.9733281E+00,-360.5688E-03
-45.6000E-03,+2.0084844E+00,-366.4281E-03
-45.4000E-03,+2.0416875E+00,-371.8969E-03
-45.2000E-03,+2.0748906E+00,-376.9750E-03
-45.0000E-03,+2.1120000E+00,-381.2719E-03
-44.8000E-03,+2.1471562E+00,-385.5688E-03
-44.6000E-03,+2.1842656E+00,-389.0844E-03
-44.4000E-03,+2.2194219E+00,-392.9906E-03
-44.2000E-03,+2.2565312E+00,-395.7250E-03
-44.0000E-03,+2.2955937E+00,-398.4594E-03
-43.8000E-03,+2.3327031E+00,-400.8031E-03
-43.6000E-03,+2.3717656E+00,-402.3656E-03
-43.4000E-03,+2.4069219E+00,-403.5375E-03
-43.2000E-03,+2.4420781E+00,-404.3188E-03
-43.0000E-03,+2.4772344E+00,-404.7094E-03
-42.8000E-03,+2.5123906E+00,-404.3188E-03
-42.6000E-03,+2.5495000E+00,-403.9281E-03
-42.4000E-03,+2.5866094E+00,-403.1469E-03
-42.2000E-03,+2.6237187E+00,-401.9750E-03
-42.0000E-03,+2.6608281E+00,-400.0219E-03
-41.8000E-03,+2.6979375E+00,-397.6781E-03
-41.6000E-03,+2.7370000E+00,-394.9438E-03
-41.4000E-03,+2.7760625E+00,-391.8188E-03
-41.2000E-03,+2.8092656E+00,-387.9125E-03
-41.0000E-03,+2.8444219E+00,-384.0063E-03
-40.8000E-03,+2.8795781E+00,-379.7094E-03
-40.6000E-03,+2.9127812E+00,-375.0219E-03
-40.4000E-03,+2.9479375E+00,-369.9438E-03
-40.2000E-03,+2.9791875E+00,-364.0844E-03
-40.0000E-03,+3.0104375E+00,-358.2250E-03
-39.8000E-03,+3.0397344E+00,-351.5844E-03
-39.6000E-03,+3.0690312E+00,-344.5531E-03
-39.4000E-03,+3.0983281E+00,-337.5219E-03
-39.2000E-03,+3.1295781E+00,-329.7094E-03
-39.0000E-03,+3.1608281E+00,-322.6781E-03
-38.8000E-03,+3.1901250E+00,-314.0844E-03
-38.6000E-03,+3.2174687E+00,-305.8813E-03
-38.4000E-03,+3.2428594E+00,-297.2875E-03
-38.2000E-03,+3.2702031E+00,-287.9125E-03
-38.0000E-03,+3.2955937E+00,-278.1469E-03
-37.8000E-03,+3.3248906E+00,-269.1625E-03
-37.6000E-03,+3.3483281E+00,-259.3969E-03
-37.4000E-03,+3.3737187E+00,-249.2406E-03
-37.2000E-03,+3.3952031E+00,-238.3031E-03
-37.0000E-03,+3.4147344E+00,-228.9281E-03
-36.8000E-03,+3.4362187E+00,-217.9906E-03
-36.6000E-03,+3.4557500E+00,-207.0531E-03
-36.4000E-03,+3.4733281E+00,-196.5063E-03
-36.2000E-03,+3.4909062E+00,-184.7875E-03
-36.0000E-03,+3.5084844E+00,-173.8500E-03
-35.8000E-03,+3.5241094E+00,-162.1313E-03
-35.6000E-03,+3.5416875E+00,-150.0219E-03
-35.4000E-03,+3.5553594E+00,-138.3031E-03
-35.2000E-03,+3.5670781E+00,-125.4125E-03
-35.0000E-03,+3.5768437E+00,-114.0844E-03
-34.8000E-03,+3.5866094E+00,-100.4125E-03
-34.6000E-03,+3.5944219E+00,-88.6938E-03
-34.4000E-03,+3.6022344E+00,-75.8031E-03
-34.2000E-03,+3.6080937E+00,-64.4750E-03
-34.0000E-03,+3.6120000E+00,-50.8031E-03
-33.8000E-03,+3.6159062E+00,-38.6938E-03
-33.6000E-03,+3.6178594E+00,-27.3656E-03
-33.4000E-03,+3.6198125E+00,-14.4750E-03
-33.2000E-03,+3.6198125E+00,-1.5844E-03
-33.0000E-03,+3.6178594E+00,+10.5250E-03
-32.8000E-03,+3.6159062E+00,+23.4156E-03
-32.6000E-03,+3.6120000E+00,+35.5250E-03
-32.4000E-03,+3.6080937E+00,+48.0250E-03
-32.2000E-03,+3.6022344E+00,+60.1344E-03
-32.0000E-03,+3.5944219E+00,+71.8531E-03
-31.8000E-03,+3.5846562E+00,+83.5719E-03
-31.6000E-03,+3.5748906E+00,+94.9000E-03
-31.4000E-03,+3.5651250E+00,+107.7906E-03
-31.2000E-03,+3.5534062E+00,+119.5094E-03
-31.0000E-03,+3.5397344E+00,+131.6188E-03
-30.8000E-03,+3.5241094E+00,+144.1188E-03
-30.6000E-03,+3.5084844E+00,+156.6188E-03
-30.4000E-03,+3.4909062E+00,+168.3375E-03
-30.2000E-03,+3.4733281E+00,+180.0563E-03
-30.0000E-03,+3.4557500E+00,+190.9938E-03
-29.8000E-03,+3.4362187E+00,+201.5406E-03
-29.6000E-03,+3.4166875E+00,+212.0875E-03
-29.4000E-03,+3.3952031E+00,+223.0250E-03
-29.2000E-03,+3.3737187E+00,+233.1813E-03
-29.0000E-03,+3.3483281E+00,+244.1188E-03
-28.8000E-03,+3.3229375E+00,+253.8844E-03
-28.6000E-03,+3.2955937E+00,+263.6500E-03
-28.4000E-03,+3.2702031E+00,+273.8063E-03
-28.2000E-03,+3.2428594E+00,+283.1813E-03
-28.0000E-03,+3.2155156E+00,+292.1656E-03
-27.8000E-03,+3.1881719E+00,+300.7594E-03
-27.6000E-03,+3.1588750E+00,+308.9625E-03
-27.4000E-03,+3.1276250E+00,+317.1656E-03
-27.2000E-03,+3.0983281E+00,+324.9781E-03
-27.0000E-03,+3.0690312E+00,+332.4000E-03
-26.8000E-03,+3.0397344E+00,+339.4313E-03
-26.6000E-03,+3.0104375E+00,+346.0719E-03
-26.4000E-03,+2.9791875E+00,+352.3219E-03
-26.2000E-03,+2.9459844E+00,+358.1813E-03
-26.0000E-03,+2.9127812E+00,+363.6500E-03
-25.8000E-03,+2.8795781E+00,+368.7281E-03
-25.6000E-03,+2.8444219E+00,+373.0250E-03
-25.4000E-03,+2.8092656E+00,+377.7125E-03
-25.2000E-03,+2.7741094E+00,+381.2281E-03
-25.0000E-03,+2.7370000E+00,+384.3531E-03
-24.8000E-03,+2.6979375E+00,+387.0875E-03
-24.6000E-03,+2.6608281E+00,+389.4313E-03
-24.4000E-03,+2.6237187E+00,+391.3844E-03
-24.2000E-03,+2.5866094E+00,+392.9469E-03
-24.0000E-03,+2.5475469E+00,+393.7281E-03
-23.8000E-03,+2.5123906E+00,+394.5094E-03
-23.6000E-03,+2.4772344E+00,+394.5094E-03
-23.4000E-03,+2.4420781E+00,+394.5094E-03
-23.2000E-03,+2.4069219E+00,+393.3375E-03
-23.0000E-03,+2.3698125E+00,+392.1656E-03
-22.8000E-03,+2.3327031E+00,+390.6031E-03
-22.6000E-03,+2.2936406E+00,+388.6500E-03
-22.4000E-03,+2.2545781E+00,+385.9156E-03
-22.2000E-03,+2.2194219E+00,+382.7906E-03
-22.0000E-03,+2.1842656E+00,+379.2750E-03
-21.8000E-03,+2.1471562E+00,+374.9781E-03
-21.6000E-03,+2.1100469E+00,+370.2906E-03
-21.4000E-03,+2.0748906E+00,+365.6031E-03
-21.2000E-03,+2.0397344E+00,+360.1344E-03
-21.0000E-03,+2.0065312E+00,+354.2750E-03
-20.8000E-03,+1.9713750E+00,+347.6344E-03
-20.6000E-03,+1.9381719E+00,+340.9938E-03
-20.4000E-03,+1.9069219E+00,+333.9625E-03
-20.2000E-03,+1.8737187E+00,+326.1500E-03
-20.0000E-03,+1.8444219E+00,+318.3375E-03
-19.8000E-03,+1.8131719E+00,+309.7438E-03
-19.6000E-03,+1.7819219E+00,+301.1500E-03
-19.4000E-03,+1.7526250E+00,+292.1656E-03
-19.2000E-03,+1.7233281E+00,+282.7906E-03
-19.0000E-03,+1.6979375E+00,+273.0250E-03
-18.8000E-03,+1.6705937E+00,+262.8688E-03
-18.6000E-03,+1.6471562E+00,+253.1031E-03
-18.4000E-03,+1.6237187E+00,+242.9469E-03
-18.2000E-03,+1.6002812E+00,+232.0094E-03
-18.0000E-03,+1.5768437E+00,+220.6813E-03
-17.8000E-03,+1.5573125E+00,+210.1344E-03
-17.6000E-03,+1.5358281E+00,+199.5875E-03
-17.4000E-03,+1.5182500E+00,+188.2594E-03
-17.2000E-03,+1.5006719E+00,+176.9313E-03
-17.0000E-03,+1.4811406E+00,+164.4313E-03
-16.8000E-03,+1.4655156E+00,+153.1031E-03
-16.6000E-03,+1.4518437E+00,+140.2125E-03
-16.4000E-03,+1.4381719E+00,+127.7125E-03
-16.2000E-03,+1.4245000E+00,+115.2125E-03
-16.0000E-03,+1.4127812E+00,+103.1031E-03
-15.8000E-03,+1.4010625E+00,+90.9938E-03
-15.6000E-03,+1.3932500E+00,+79.2750E-03
-15.4000E-03,+1.3854375E+00,+67.1656E-03
-15.2000E-03,+1.3795781E+00,+55.0563E-03
-15.0000E-03,+1.3717656E+00,+42.9469E-03
-14.8000E-03,+1.3678594E+00,+30.0563E-03
-14.6000E-03,+1.3639531E+00,+17.5563E-03
-14.4000E-03,+1.3620000E+00,+5.4469E-03
-14.2000E-03,+1.3600469E+00,-7.8344E-03
-14.0000E-03,+1.3600469E+00,-21.1156E-03
-13.8000E-03,+1.3600469E+00,-32.8344E-03
-13.6000E-03,+1.3639531E+00,-44.1625E-03
-13.4000E-03,+1.3659062E+00,-57.4438E-03
-13.2000E-03,+1.3698125E+00,-69.9438E-03
-13.0000E-03,+1.3756719E+00,-82.0531E-03
-12.8000E-03,+1.3834844E+00,-94.5531E-03
-12.6000E-03,+1.3893437E+00,-107.4438E-03
-12.4000E-03,+1.3991094E+00,-119.9438E-03
-12.2000E-03,+1.4088750E+00,-131.6625E-03
-12.0000E-03,+1.4205937E+00,-143.7719E-03
-11.8000E-03,+1.4362187E+00,-156.2719E-03
-11.6000E-03,+1.4498906E+00,-167.6000E-03
-11.4000E-03,+1.4635625E+00,-178.9281E-03
-11.2000E-03,+1.4791875E+00,-189.8656E-03
-11.0000E-03,+1.4948125E+00,-201.1938E-03
-10.8000E-03,+1.5123906E+00,-211.7406E-03
-10.6000E-03,+1.5299687E+00,-221.8969E-03
-10.4000E-03,+1.5514531E+00,-232.0531E-03
-10.2000E-03,+1.5709844E+00,-242.2094E-03
-10.0000E-03,+1.5944219E+00,-252.3656E-03
-9.8000E-03,+1.6178594E+00,-262.1313E-03
-9.6000E-03,+1.6412969E+00,-271.8969E-03
-9.4000E-03,+1.6627812E+00,-281.2719E-03
-9.2000E-03,+1.6881719E+00,-290.2563E-03
-9.0000E-03,+1.7155156E+00,-299.2406E-03
-8.8000E-03,+1.7448125E+00,-307.8344E-03
-8.6000E-03,+1.7741094E+00,-316.0375E-03
-8.4000E-03,+1.8053594E+00,-323.8500E-03
-8.2000E-03,+1.8346562E+00,-331.2719E-03
-8.0000E-03,+1.8659062E+00,-338.3031E-03
-7.8000E-03,+1.8971562E+00,-345.7250E-03
-7.6000E-03,+1.9284062E+00,-351.9750E-03
-7.4000E-03,+1.9616094E+00,-358.6156E-03
-7.2000E-03,+1.9967656E+00,-364.8656E-03
-7.0000E-03,+2.0299687E+00,-370.3344E-03
-6.8000E-03,+2.0651250E+00,-375.4125E-03
-6.6000E-03,+2.1002812E+00,-380.1000E-03
-6.4000E-03,+2.1373906E+00,-384.7875E-03
-6.2000E-03,+2.1725469E+00,-388.3031E-03
-6.0000E-03,+2.2096562E+00,-392.2094E-03
-5.8000E-03,+2.2448125E+00,-395.3344E-03
-5.6000E-03,+2.2838750E+00,-397.6781E-03
-5.4000E-03,+2.3209844E+00,-400.0219E-03
-5.2000E-03,+2.3600469E+00,-401.5844E-03
-5.0000E-03,+2.3971562E+00,-403.1469E-03
-4.8000E-03,+2.4303594E+00,-404.3188E-03
-4.6000E-03,+2.4655156E+00,-404.7094E-03
-4.4000E-03,+2.5006719E+00,-403.9281E-03
-4.2000E-03,+2.5358281E+00,-403.9281E-03
-4.0000E-03,+2.5768437E+00,-403.5375E-03
-3.8000E-03,+2.6120000E+00,-402.3656E-03
-3.6000E-03,+2.6491094E+00,-400.8031E-03
-3.4000E-03,+2.6881719E+00,-398.4594E-03
-3.2000E-03,+2.7252812E+00,-396.1156E-03
-3.0000E-03,+2.7643437E+00,-392.9906E-03
-2.8000E-03,+2.7995000E+00,-389.0844E-03
-2.6000E-03,+2.8346562E+00,-385.5688E-03
-2.4000E-03,+2.8678594E+00,-380.8813E-03
-2.2000E-03,+2.9030156E+00,-376.5844E-03
-2.0000E-03,+2.9362187E+00,-371.1156E-03
-1.8000E-03,+2.9694219E+00,-366.4281E-03
-1.6000E-03,+3.0006719E+00,-360.1781E-03
-1.4000E-03,+3.0299687E+00,-353.9281E-03
-1.2000E-03,+3.0592656E+00,-346.5063E-03
-1.0000E-03,+3.0905156E+00,-339.8656E-03
-800.0E-06,+3.1198125E+00,-332.4438E-03
-600.0E-06,+3.1491094E+00,-324.6313E-03
-400.0E-06,+3.1784062E+00,-317.2094E-03
