-91.0000E-03,+923.2187E-03,-10.5687E-03
-90.8000E-03,+884.1562E-03,-14.8656E-03
-90.6000E-03,+849.0000E-03,-19.1625E-03
-90.4000E-03,+813.8437E-03,-23.4594E-03
-90.2000E-03,+782.5937E-03,-26.9750E-03
-90.0000E-03,+747.4375E-03,-30.8813E-03
-89.8000E-03,+708.3750E-03,-34.7875E-03
-89.6000E-03,+677.1250E-03,-38.6938E-03
-89.4000E-03,+641.9687E-03,-43.3813E-03
-89.2000E-03,+610.7187E-03,-48.0688E-03
-89.0000E-03,+583.3750E-03,-53.1469E-03
-88.8000E-03,+556.0312E-03,-59.3969E-03
-88.6000E-03,+524.7812E-03,-64.8656E-03
-88.4000E-03,+497.4375E-03,-69.5531E-03
-88.2000E-03,+470.0937E-03,-74.6313E-03
-88.0000E-03,+442.7500E-03,-79.7094E-03
-87.8000E-03,+415.4062E-03,-84.0063E-03
-87.6000E-03,+388.0625E-03,-89.0844E-03
-87.4000E-03,+364.6250E-03,-94.1625E-03
-87.2000E-03,+345.0937E-03,-99.6313E-03
-87.0000E-03,+325.5625E-03,-105.1000E-03
-86.8000E-03,+302.1250E-03,-110.5688E-03
-86.6000E-03,+282.5937E-03,-115.6469E-03
-86.4000E-03,+263.0625E-03,-121.5063E-03
-86.2000E-03,+243.5312E-03,-126.9750E-03
-86.0000E-03,+227.9062E-03,-131.6625E-03
-85.8000E-03,+212.2812E-03,-137.5219E-03
-85.6000E-03,+196.6562E-03,-142.9906E-03
-85.4000E-03,+181.0312E-03,-148.4594E-03
-85.2000E-03,+165.4062E-03,-153.5375E-03
-85.0000E-03,+153.6875E-03,-158.6156E-03
-84.8000E-03,+141.9687E-03,-163.3031E-03
-84.6000E-03,+130.2500E-03,-168.7719E-03
-84.4000E-03,+122.4375E-03,-174.2406E-03
-84.2000E-03,+114.6250E-03,-180.1000E-03
-84.0000E-03,+106.8125E-03,-186.3500E-03
-83.8000E-03,+99.0000E-03,-192.9906E-03
-83.6000E-03,+95.0937E-03,-199.6313E-03
-83.4000E-03,+87.2812E-03,-205.8813E-03
-83.2000E-03,+83.3750E-03,-212.1313E-03
-83.0000E-03,+79.4687E-03,-217.9906E-03
-82.8000E-03,+79.4687E-03,-223.4594E-03
-82.6000E-03,+79.4687E-03,-229.3188E-03
-82.4000E-03,+79.4687E-03,-234.3969E-03
-82.2000E-03,+79.4687E-03,-240.2563E-03
-82.0000E-03,+83.3750E-03,-245.7250E-03
-81.8000E-03,+83.3750E-03,-252.3656E-03
-81.6000E-03,+87.2812E-03,-258.6156E-03
-81.4000E-03,+91.1875E-03,-264.8656E-03
-81.2000E-03,+99.0000E-03,-271.5063E-03
-81.0000E-03,+106.8125E-03,-278.1469E-03
-80.8000E-03,+110.7187E-03,-284.3969E-03
-80.6000E-03,+122.4375E-03,-291.0375E-03
-80.4000E-03,+134.1562E-03,-296.8969E-03
-80.2000E-03,+145.8750E-03,-302.3656E-03
-80.0000E-03,+153.6875E-03,-307.0531E-03
-79.8000E-03,+169.3125E-03,-311.7406E-03
-79.6000E-03,+181.0312E-03,-315.6469E-03
-79.4000E-03,+200.5625E-03,-319.9438E-03
-79.2000E-03,+216.1875E-03,-324.2406E-03
-79.0000E-03,+231.8125E-03,-328.5375E-03
-78.8000E-03,+247.4375E-03,-333.2250E-03
-78.6000E-03,+263.0625E-03,-337.5219E-03
-78.4000E-03,+286.5000E-03,-342.9906E-03
-78.2000E-03,+306.0312E-03,-347.6781E-03
-78.0000E-03,+329.4687E-03,-351.9750E-03
-77.8000E-03,+349.0000E-03,-356.6625E-03
-77.6000E-03,+372.4375E-03,-360.5688E-03
-77.4000E-03,+395.8750E-03,-363.6938E-03
-77.2000E-03,+419.3125E-03,-366.8188E-03
-77.0000E-03,+450.5625E-03,-369.9438E-03
-76.8000E-03,+474.0000E-03,-371.8969E-03
-76.6000E-03,+501.3437E-03,-373.4594E-03
-76.4000E-03,+532.5937E-03,-375.0219E-03
-76.2000E-03,+559.9375E-03,-377.3656E-03
-76.0000E-03,+587.2812E-03,-378.9281E-03
-75.8000E-03,+618.5312E-03,-381.2719E-03
-75.6000E-03,+649.7812E-03,-383.6156E-03
-75.4000E-03,+681.0312E-03,-385.5688E-03
-75.2000E-03,+720.0937E-03,-386.7406E-03
-75.0000E-03,+755.2500E-03,-388.3031E-03
-74.8000E-03,+786.5000E-03,-388.6938E-03
-74.6000E-03,+821.6562E-03,-387.9125E-03
-74.4000E-03,+852.9062E-03,-388.3031E-03
-74.2000E-03,+891.9687E-03,-387.1313E-03
-74.0000E-03,+931.0312E-03,-385.5688E-03
-73.8000E-03,+966.1875E-03,-384.3969E-03
-73.6000E-03,+1.0052500E+00,-382.0531E-03
-73.4000E-03,+1.0404062E+00,-380.1000E-03
-73.2000E-03,+1.0755625E+00,-377.7563E-03
-73.0000E-03,+1.1107187E+00,-375.8031E-03
-72.8000E-03,+1.1536875E+00,-373.0688E-03
-72.6000E-03,+1.1927500E+00,-371.5063E-03
-72.4000E-03,+1.2318125E+00,-368.7719E-03
-72.2000E-03,+1.2747812E+00,-366.0375E-03
-72.0000E-03,+1.3216562E+00,-362.1313E-03
-71.8000E-03,+1.3646250E+00,-359.3969E-03
-71.6000E-03,+1.4075937E+00,-354.3188E-03
-71.4000E-03,+1.4505625E+00,-350.8031E-03
-71.2000E-03,+1.4935312E+00,-346.1156E-03
-71.0000E-03,+1.5404062E+00,-341.4281E-03
-70.8000E-03,+1.5872812E+00,-337.1313E-03
-70.6000E-03,+1.6341562E+00,-332.4438E-03
-70.4000E-03,+1.6810312E+00,-328.1469E-03
-70.2000E-03,+1.7318125E+00,-323.8500E-03
-70.0000E-03,+1.7825937E+00,-319.1625E-03
-69.8000E-03,+1.8294687E+00,-314.4750E-03
-69.6000E-03,+1.8802500E+00,-309.7875E-03
-69.4000E-03,+1.9232187E+00,-305.4906E-03
-69.2000E-03,+1.9700937E+00,-300.4125E-03
-69.0000E-03,+2.0208750E+00,-295.7250E-03
-68.8000E-03,+2.0677500E+00,-290.2563E-03
-68.6000E-03,+2.1185312E+00,-284.3969E-03
-68.4000E-03,+2.1693125E+00,-278.5375E-03
-68.2000E-03,+2.2200937E+00,-272.6781E-03
-68.0000E-03,+2.2747812E+00,-267.2094E-03
-67.8000E-03,+2.3216562E+00,-261.3500E-03
-67.6000E-03,+2.3724375E+00,-255.4906E-03
-67.4000E-03,+2.4154062E+00,-249.6313E-03
-67.2000E-03,+2.4700937E+00,-243.3813E-03
-67.0000E-03,+2.5169687E+00,-237.5219E-03
-66.8000E-03,+2.5716562E+00,-231.6625E-03
-66.6000E-03,+2.6224375E+00,-225.4125E-03
-66.4000E-03,+2.6732187E+00,-219.5531E-03
-66.2000E-03,+2.7240000E+00,-213.6938E-03
-66.0000E-03,+2.7708750E+00,-207.8344E-03
-65.8000E-03,+2.8177500E+00,-201.9750E-03
-65.6000E-03,+2.8685312E+00,-195.7250E-03
-65.4000E-03,+2.9154062E+00,-189.4750E-03
-65.2000E-03,+2.9622812E+00,-183.6156E-03
-65.0000E-03,+3.0130625E+00,-177.7563E-03
-64.8000E-03,+3.0560312E+00,-172.2875E-03
-64.6000E-03,+3.1068125E+00,-166.0375E-03
-64.4000E-03,+3.1536875E+00,-160.1781E-03
-64.2000E-03,+3.2044687E+00,-154.3188E-03
-64.0000E-03,+3.2474375E+00,-148.4594E-03
-63.8000E-03,+3.2943125E+00,-142.2094E-03
-63.6000E-03,+3.3411875E+00,-135.5688E-03
-63.4000E-03,+3.3880625E+00,-129.3188E-03
-63.2000E-03,+3.4310312E+00,-123.8500E-03
-63.0000E-03,+3.4779062E+00,-117.6000E-03
-62.8000E-03,+3.5286875E+00,-111.7406E-03
-62.6000E-03,+3.5755625E+00,-105.8813E-03
-62.4000E-03,+3.6224375E+00,-100.0219E-03
-62.2000E-03,+3.6654062E+00,-94.1625E-03
-62.0000E-03,+3.7122812E+00,-87.9125E-03
-61.8000E-03,+3.7552500E+00,-81.6625E-03
-61.6000E-03,+3.8021250E+00,-75.0219E-03
-61.4000E-03,+3.8450937E+00,-68.7719E-03
-61.2000E-03,+3.8880625E+00,-62.5219E-03
-61.0000E-03,+3.9271250E+00,-55.4906E-03
-60.8000E-03,+3.9700937E+00,-48.4594E-03
-60.6000E-03,+4.0130625E+00,-42.2094E-03
-60.4000E-03,+4.0521250E+00,-36.3500E-03
-60.2000E-03,+4.0911875E+00,-30.1000E-03
-60.0000E-03,+4.1302500E+00,-24.2406E-03
-59.8000E-03,+4.1693125E+00,-18.3812E-03
-59.6000E-03,+4.2083750E+00,-12.1312E-03
-59.4000E-03,+4.2474375E+00,-5.4906E-03
-59.2000E-03,+4.2865000E+00,+1.1500E-03
-59.0000E-03,+4.3216562E+00,+7.4000E-03
-58.8000E-03,+4.3568125E+00,+14.0406E-03
-58.6000E-03,+4.3919687E+00,+20.6813E-03
-58.4000E-03,+4.4271250E+00,+27.3219E-03
-58.2000E-03,+4.4583750E+00,+34.3531E-03
-58.0000E-03,+4.4896250E+00,+41.3844E-03
-57.8000E-03,+4.5208750E+00,+48.4156E-03
-57.6000E-03,+4.5521250E+00,+55.0563E-03
-57.4000E-03,+4.5833750E+00,+61.6969E-03
-57.2000E-03,+4.6146250E+00,+68.3375E-03
-57.0000E-03,+4.6419687E+00,+74.5875E-03
-56.8000E-03,+4.6693125E+00,+81.2281E-03
-56.6000E-03,+4.6966562E+00,+87.4781E-03
-56.4000E-03,+4.7240000E+00,+94.1188E-03
-56.2000E-03,+4.7513437E+00,+101.1500E-03
-56.0000E-03,+4.7747812E+00,+108.1813E-03
-55.8000E-03,+4.7943125E+00,+115.6031E-03
-55.6000E-03,+4.8138437E+00,+123.4156E-03
-55.4000E-03,+4.8333750E+00,+131.6188E-03
-55.2000E-03,+4.8529062E+00,+139.8219E-03
-55.0000E-03,+4.8685312E+00,+148.0250E-03
-54.8000E-03,+4.8880625E+00,+155.8375E-03
-54.6000E-03,+4.9036875E+00,+163.2594E-03
-54.4000E-03,+4.9193125E+00,+170.6813E-03
-54.2000E-03,+4.9310312E+00,+178.8844E-03
-54.0000E-03,+4.9466562E+00,+186.3063E-03
-53.8000E-03,+4.9583750E+00,+193.3375E-03
-53.6000E-03,+4.9700937E+00,+200.3688E-03
-53.4000E-03,+4.9818125E+00,+207.7906E-03
-53.2000E-03,+4.9896250E+00,+215.2125E-03
-53.0000E-03,+4.9974375E+00,+222.6344E-03
-52.8000E-03,+5.0091562E+00,+230.4469E-03
-52.6000E-03,+5.0130625E+00,+238.6500E-03
-52.4000E-03,+5.0208750E+00,+246.4625E-03
-52.2000E-03,+5.0247812E+00,+254.2750E-03
-52.0000E-03,+5.0286875E+00,+261.6969E-03
-51.8000E-03,+5.0325937E+00,+269.5094E-03
-51.6000E-03,+5.0325937E+00,+276.9313E-03
-51.4000E-03,+5.0365000E+00,+283.9625E-03
-51.2000E-03,+5.0365000E+00,+290.9938E-03
-51.0000E-03,+5.0325937E+00,+298.0250E-03
-50.8000E-03,+5.0325937E+00,+305.0563E-03
-50.6000E-03,+5.0325937E+00,+311.6969E-03
-50.4000E-03,+5.0286875E+00,+318.3375E-03
-50.2000E-03,+5.0247812E+00,+324.9781E-03
-50.0000E-03,+5.0169687E+00,+331.2281E-03
-49.8000E-03,+5.0130625E+00,+337.4781E-03
-49.6000E-03,+5.0052500E+00,+342.9469E-03
-49.4000E-03,+4.9974375E+00,+348.4156E-03
-49.2000E-03,+4.9857187E+00,+354.2750E-03
-49.0000E-03,+4.9779062E+00,+358.9625E-03
-48.8000E-03,+4.9661875E+00,+364.4313E-03
-48.6000E-03,+4.9505625E+00,+368.7281E-03
-48.4000E-03,+4.9388437E+00,+373.0250E-03
-48.2000E-03,+4.9271250E+00,+377.3219E-03
-48.0000E-03,+4.9115000E+00,+381.2281E-03
-47.8000E-03,+4.8958750E+00,+384.3531E-03
-47.6000E-03,+4.8763437E+00,+387.8688E-03
-47.4000E-03,+4.8568125E+00,+390.9938E-03
-47.2000E-03,+4.8411875E+00,+393.7281E-03
-47.0000E-03,+4.8216562E+00,+396.4625E-03
-46.8000E-03,+4.8021250E+00,+398.4156E-03
-46.6000E-03,+4.7825937E+00,+400.7594E-03
-46.4000E-03,+4.7591562E+00,+402.3219E-03
-46.2000E-03,+4.7357187E+00,+403.4938E-03
-46.0000E-03,+4.7083750E+00,+405.0563E-03
-45.8000E-03,+4.6810312E+00,+406.2281E-03
-45.6000E-03,+4.6497812E+00,+407.7906E-03
-45.4000E-03,+4.6224375E+00,+409.3531E-03
-45.2000E-03,+4.5950937E+00,+410.5250E-03
-45.0000E-03,+4.5638437E+00,+411.3063E-03
-44.8000E-03,+4.5325937E+00,+411.6969E-03
-44.6000E-03,+4.4974375E+00,+411.6969E-03
-44.4000E-03,+4.4661875E+00,+411.6969E-03
-44.2000E-03,+4.4388437E+00,+410.5250E-03
-44.0000E-03,+4.4036875E+00,+409.3531E-03
-43.8000E-03,+4.3685312E+00,+407.4000E-03
-43.6000E-03,+4.3333750E+00,+405.4469E-03
-43.4000E-03,+4.2982187E+00,+403.1031E-03
-43.2000E-03,+4.2591562E+00,+400.7594E-03
-43.0000E-03,+4.2200937E+00,+398.0250E-03
-42.8000E-03,+4.1810312E+00,+395.2906E-03
-42.6000E-03,+4.1419687E+00,+392.5563E-03
-42.4000E-03,+4.1068125E+00,+389.8219E-03
-42.2000E-03,+4.0638437E+00,+387.0875E-03
-42.0000E-03,+4.0247812E+00,+383.9625E-03
-41.8000E-03,+3.9818125E+00,+380.8375E-03
-41.6000E-03,+3.9388437E+00,+376.5406E-03
-41.4000E-03,+3.8997812E+00,+372.2438E-03
-41.2000E-03,+3.8568125E+00,+367.1656E-03
-41.0000E-03,+3.8138437E+00,+362.0875E-03
-40.8000E-03,+3.7708750E+00,+356.2281E-03
-40.6000E-03,+3.7240000E+00,+350.3688E-03
-40.4000E-03,+3.6810312E+00,+344.1188E-03
-40.2000E-03,+3.6380625E+00,+337.8688E-03
-40.0000E-03,+3.5911875E+00,+332.4000E-03
-39.8000E-03,+3.5443125E+00,+326.5406E-03
-39.6000E-03,+3.4935312E+00,+321.4625E-03
-39.4000E-03,+3.4466562E+00,+316.3844E-03
-39.2000E-03,+3.3997812E+00,+310.9156E-03
-39.0000E-03,+3.3529062E+00,+305.8375E-03
-38.8000E-03,+3.3099375E+00,+299.9781E-03
-38.6000E-03,+3.2630625E+00,+294.1188E-03
-38.4000E-03,+3.2161875E+00,+287.4781E-03
-38.2000E-03,+3.1654062E+00,+280.4469E-03
-38.0000E-03,+3.1185312E+00,+272.6344E-03
-37.8000E-03,+3.0716562E+00,+264.8219E-03
-37.6000E-03,+3.0247812E+00,+257.0094E-03
-37.4000E-03,+2.9779062E+00,+249.5875E-03
-37.2000E-03,+2.9271250E+00,+242.5563E-03
-37.0000E-03,+2.8841562E+00,+235.1344E-03
-36.8000E-03,+2.8294687E+00,+228.1031E-03
-36.6000E-03,+2.7825937E+00,+221.4625E-03
-36.4000E-03,+2.7357187E+00,+215.9938E-03
-36.2000E-03,+2.6888437E+00,+210.5250E-03
-36.0000E-03,+2.6341562E+00,+205.0563E-03
-35.8000E-03,+2.5872812E+00,+199.1969E-03
-35.6000E-03,+2.5325937E+00,+192.9469E-03
-35.4000E-03,+2.4818125E+00,+186.6969E-03
-35.2000E-03,+2.4310312E+00,+179.6656E-03
-35.0000E-03,+2.3841562E+00,+171.8531E-03
-34.8000E-03,+2.3372812E+00,+164.4313E-03
-34.6000E-03,+2.2865000E+00,+157.4000E-03
-34.4000E-03,+2.2357187E+00,+150.3688E-03
-34.2000E-03,+2.1849375E+00,+143.7281E-03
-34.0000E-03,+2.1341562E+00,+137.0875E-03
-33.8000E-03,+2.0833750E+00,+131.2281E-03
-33.6000E-03,+2.0325937E+00,+125.7594E-03
-33.4000E-03,+1.9857187E+00,+120.2906E-03
-33.2000E-03,+1.9349375E+00,+115.6031E-03
-33.0000E-03,+1.8919687E+00,+109.7438E-03
-32.8000E-03,+1.8411875E+00,+104.2750E-03
-32.6000E-03,+1.7943125E+00,+98.0250E-03
-32.4000E-03,+1.7474375E+00,+91.3844E-03
-32.2000E-03,+1.6966562E+00,+85.1344E-03
-32.0000E-03,+1.6497812E+00,+79.2750E-03
-31.8000E-03,+1.5990000E+00,+73.4156E-03
-31.6000E-03,+1.5521250E+00,+67.1656E-03
-31.4000E-03,+1.5052500E+00,+60.9156E-03
-31.2000E-03,+1.4622812E+00,+55.4469E-03
-31.0000E-03,+1.4193125E+00,+50.3688E-03
-30.8000E-03,+1.3763437E+00,+45.2906E-03
-30.6000E-03,+1.3333750E+00,+40.6031E-03
-30.4000E-03,+1.2865000E+00,+36.3063E-03
-30.2000E-03,+1.2435312E+00,+31.6188E-03
-30.0000E-03,+1.2044687E+00,+27.3219E-03
-29.8000E-03,+1.1654062E+00,+23.0250E-03
-29.6000E-03,+1.1224375E+00,+18.3375E-03
-29.4000E-03,+1.0911875E+00,+12.8688E-03
-29.2000E-03,+1.0521250E+00,+7.4000E-03
-29.0000E-03,+1.0169687E+00,+2.3219E-03
-28.8000E-03,+981.8125E-03,-2.7562E-03
-28.6000E-03,+946.6562E-03,-7.8344E-03
-28.4000E-03,+907.5937E-03,-12.5219E-03
-28.2000E-03,+868.5312E-03,-16.8187E-03
-28.0000E-03,+833.3750E-03,-21.1156E-03
-27.8000E-03,+798.2187E-03,-25.0219E-03
-27.6000E-03,+766.9687E-03,-28.9281E-03
-27.4000E-03,+727.9062E-03,-32.8344E-03
-27.2000E-03,+692.7500E-03,-36.3500E-03
-27.0000E-03,+661.5000E-03,-40.6469E-03
-26.8000E-03,+626.3437E-03,-45.3344E-03
-26.6000E-03,+599.0000E-03,-50.0219E-03
-26.4000E-03,+567.7500E-03,-56.2719E-03
-26.2000E-03,+540.4062E-03,-62.1313E-03
-26.0000E-03,+513.0625E-03,-67.2094E-03
-25.8000E-03,+481.8125E-03,-71.8969E-03
-25.6000E-03,+458.3750E-03,-76.9750E-03
-25.4000E-03,+431.0312E-03,-81.6625E-03
-25.2000E-03,+403.6875E-03,-86.7406E-03
-25.0000E-03,+376.3437E-03,-91.8188E-03
-24.8000E-03,+356.8125E-03,-96.8969E-03
-24.6000E-03,+333.3750E-03,-101.9750E-03
-24.4000E-03,+313.8437E-03,-107.4438E-03
-24.2000E-03,+290.4062E-03,-112.9125E-03
-24.0000E-03,+270.8750E-03,-118.3813E-03
-23.8000E-03,+251.3437E-03,-124.2406E-03
-23.6000E-03,+235.7187E-03,-129.3188E-03
-23.4000E-03,+220.0937E-03,-134.3969E-03
-23.2000E-03,+204.4687E-03,-139.8656E-03
-23.0000E-03,+188.8437E-03,-145.7250E-03
-22.8000E-03,+173.2187E-03,-151.1938E-03
-22.6000E-03,+161.5000E-03,-156.2719E-03
-22.4000E-03,+149.7812E-03,-160.9594E-03
-22.2000E-03,+138.0625E-03,-166.0375E-03
-22.0000E-03,+126.3437E-03,-171.5063E-03
-21.8000E-03,+118.5312E-03,-177.3656E-03
-21.6000E-03,+110.7187E-03,-183.2250E-03
-21.4000E-03,+102.9062E-03,-189.0844E-03
-21.2000E-03,+95.0937E-03,-196.1156E-03
-21.0000E-03,+91.1875E-03,-202.7563E-03
-20.8000E-03,+87.2812E-03,-209.0063E-03
-20.6000E-03,+83.3750E-03,-215.2563E-03
-20.4000E-03,+79.4687E-03,-220.7250E-03
-20.2000E-03,+79.4687E-03,-226.1938E-03
-20.0000E-03,+79.4687E-03,-231.6625E-03
-19.8000E-03,+79.4687E-03,-237.5219E-03
-19.6000E-03,+79.4687E-03,-242.9906E-03
-19.4000E-03,+83.3750E-03,-248.8500E-03
-19.2000E-03,+87.2812E-03,-255.1000E-03
-19.0000E-03,+91.1875E-03,-261.7406E-03
-18.8000E-03,+95.0937E-03,-267.9906E-03
-18.6000E-03,+102.9062E-03,-275.0219E-03
-18.4000E-03,+110.7187E-03,-281.2719E-03
-18.2000E-03,+118.5312E-03,-287.9125E-03
-18.0000E-03,+126.3437E-03,-293.7719E-03
-17.8000E-03,+138.0625E-03,-299.6313E-03
-17.6000E-03,+149.7812E-03,-304.7094E-03
-17.4000E-03,+165.4062E-03,-309.3969E-03
-17.2000E-03,+177.1250E-03,-313.6938E-03
-17.0000E-03,+192.7500E-03,-317.9906E-03
-16.8000E-03,+208.3750E-03,-322.2875E-03
-16.6000E-03,+224.0000E-03,-326.1938E-03
-16.4000E-03,+239.6250E-03,-330.8813E-03
-16.2000E-03,+255.2500E-03,-335.5688E-03
-16.0000E-03,+274.7812E-03,-340.2563E-03
-15.8000E-03,+298.2187E-03,-345.3344E-03
-15.6000E-03,+317.7500E-03,-350.0219E-03
-15.4000E-03,+341.1875E-03,-354.7094E-03
-15.2000E-03,+360.7187E-03,-359.0063E-03
-15.0000E-03,+380.2500E-03,-362.1313E-03
-14.8000E-03,+407.5937E-03,-365.2563E-03
-14.6000E-03,+434.9375E-03,-368.3813E-03
-14.4000E-03,+462.2812E-03,-370.3344E-03
-14.2000E-03,+489.6250E-03,-372.6781E-03
-14.0000E-03,+516.9687E-03,-374.6313E-03
-13.8000E-03,+544.3125E-03,-375.8031E-03
-13.6000E-03,+575.5625E-03,-378.1469E-03
-13.4000E-03,+602.9062E-03,-380.4906E-03
-13.2000E-03,+634.1562E-03,-382.4438E-03
-13.0000E-03,+665.4062E-03,-384.3969E-03
-12.8000E-03,+700.5625E-03,-385.9594E-03
-12.6000E-03,+735.7187E-03,-387.5219E-03
-12.4000E-03,+770.8750E-03,-387.9125E-03
-12.2000E-03,+802.1250E-03,-388.6938E-03
-12.0000E-03,+837.2812E-03,-388.3031E-03
-11.8000E-03,+872.4375E-03,-387.9125E-03
-11.6000E-03,+911.5000E-03,-386.3500E-03
-11.4000E-03,+950.5625E-03,-385.1781E-03
-11.2000E-03,+985.7187E-03,-382.8344E-03
-11.0000E-03,+1.0247812E+00,-381.6625E-03
-10.8000E-03,+1.0599375E+00,-378.9281E-03
-10.6000E-03,+1.0950937E+00,-376.5844E-03
-10.4000E-03,+1.1341562E+00,-374.2406E-03
-10.2000E-03,+1.1732187E+00,-372.6781E-03
-10.0000E-03,+1.2161875E+00,-369.9438E-03
-9.8000E-03,+1.2552500E+00,-367.2094E-03
-9.6000E-03,+1.2982187E+00,-364.4750E-03
-9.4000E-03,+1.3450937E+00,-360.9594E-03
-9.2000E-03,+1.3880625E+00,-357.4438E-03
-9.0000E-03,+1.4310312E+00,-353.1469E-03
-8.8000E-03,+1.4740000E+00,-348.4594E-03
-8.6000E-03,+1.5169687E+00,-343.7719E-03
-8.4000E-03,+1.5638437E+00,-339.0844E-03
-8.2000E-03,+1.6107187E+00,-334.7875E-03
-8.0000E-03,+1.6575937E+00,-330.4906E-03
-7.8000E-03,+1.7083750E+00,-325.4125E-03
-7.6000E-03,+1.7591562E+00,-321.5063E-03
-7.4000E-03,+1.8060312E+00,-316.4281E-03
-7.2000E-03,+1.8529062E+00,-312.5219E-03
-7.0000E-03,+1.8997812E+00,-307.8344E-03
-6.8000E-03,+1.9466562E+00,-303.1469E-03
-6.6000E-03,+1.9974375E+00,-298.0688E-03
-6.4000E-03,+2.0443125E+00,-292.6000E-03
-6.2000E-03,+2.0950937E+00,-286.7406E-03
-6.0000E-03,+2.1419687E+00,-281.6625E-03
-5.8000E-03,+2.1966562E+00,-275.8031E-03
-5.6000E-03,+2.2474375E+00,-270.3344E-03
-5.4000E-03,+2.2982187E+00,-264.4750E-03
-5.2000E-03,+2.3450937E+00,-258.2250E-03
-5.0000E-03,+2.3958750E+00,-252.3656E-03
-4.8000E-03,+2.4427500E+00,-246.5063E-03
-4.6000E-03,+2.4935312E+00,-240.6469E-03
-4.4000E-03,+2.5443125E+00,-234.3969E-03
-4.2000E-03,+2.5950937E+00,-228.5375E-03
-4.0000E-03,+2.6458750E+00,-222.2875E-03
-3.8000E-03,+2.6966562E+00,-216.8188E-03
-3.6000E-03,+2.7474375E+00,-210.9594E-03
-3.4000E-03,+2.7943125E+00,-205.1000E-03
-3.2000E-03,+2.8411875E+00,-198.8500E-03
-3.0000E-03,+2.8958750E+00,-192.6000E-03
-2.8000E-03,+2.9388437E+00,-186.3500E-03
-2.6000E-03,+2.9896250E+00,-181.2719E-03
-2.4000E-03,+3.0365000E+00,-175.0219E-03
-2.2000E-03,+3.0833750E+00,-169.1625E-03
-2.0000E-03,+3.1302500E+00,-162.9125E-03
-1.8000E-03,+3.1771250E+00,-157.4438E-03
-1.6000E-03,+3.2279062E+00,-151.5844E-03
-1.4000E-03,+3.2747812E+00,-145.3344E-03
-1.2000E-03,+3.3177500E+00,-138.6938E-03
-1.0000E-03,+3.3646250E+00,-132.4438E-03
-800.0E-06,+3.4115000E+00,-126.5844E-03
-600.0E-06,+3.4583750E+00,-120.7250E-03
-400.0E-06,+3.5052500E+00,-114.4750E-03
-200.0E-06,+3.5560312E+00,-109.0063E-03
+0.0E+00,+3.6029062E+00,-102.7563E-03
+200.0E-06,+3.6458750E+00,-96.8969E-03
+400.0E-06,+3.6927500E+00,-90.6469E-03
+600.0E-06,+3.7357187E+00,-84.7875E-03
+800.0E-06,+3.7786875E+00,-78.5375E-03
+1.0000E-03,+3.8216562E+00,-71.8969E-03
