Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09326   -0.02536   0.91696   -0.39848   0.09326   -0.02536   0.91696   -0.39848   100.39063
2   0.09337   -0.02655   0.91650   -0.39949   0.09337   -0.02655   0.91650   -0.39949   100.27161
3   0.09337   -0.02612   0.91638   -0.39961   0.09337   -0.02612   0.91638   -0.39961   100.35095
4   0.09344   -0.02518   0.91662   -0.39915   0.09344   -0.02518   0.91662   -0.39915   100.28381
5   0.09363   -0.02539   0.91705   -0.39836   0.09363   -0.02539   0.91705   -0.39836   100.23193
6   0.09362   -0.02530   0.91668   -0.39897   0.09362   -0.02530   0.91668   -0.39897   100.32959
7   0.09351   -0.02551   0.91659   -0.39924   0.09351   -0.02551   0.91659   -0.39924   100.38147
8   0.09372   -0.02533   0.91720   -0.39796   0.09372   -0.02533   0.91720   -0.39796   100.17395
9   0.09376   -0.02542   0.91644   -0.39955   0.09376   -0.02542   0.91644   -0.39955   100.20447
10   0.09367   -0.02640   0.91644   -0.39937   0.09367   -0.02640   0.91644   -0.39937   100.35095
11   0.09368   -0.02524   0.91671   -0.39918   0.09368   -0.02524   0.91671   -0.39918   100.32043
12   0.09374   -0.02512   0.91675   -0.39891   0.09374   -0.02512   0.91675   -0.39891   100.27161
13   0.09366   -0.02533   0.91668   -0.39912   0.09366   -0.02533   0.91668   -0.39912   100.27161
14   0.09349   -0.02521   0.91662   -0.39912   0.09349   -0.02521   0.91662   -0.39912   100.34180
15   0.09341   -0.02649   0.91711   -0.39784   0.09341   -0.02649   0.91711   -0.39784   100.34180
16   0.09334   -0.02457   0.91711   -0.39836   0.09334   -0.02457   0.91711   -0.39836   100.34180
17   0.09332   -0.02618   0.91696   -0.39830   0.09332   -0.02618   0.91696   -0.39830   100.34180
18   0.09341   -0.02649   0.91681   -0.39863   0.09341   -0.02649   0.91681   -0.39863   100.34180
19   0.09335   -0.02597   0.91684   -0.39851   0.09335   -0.02597   0.91684   -0.39851   100.32349
20   0.09325   -0.02564   0.91705   -0.39827   0.09325   -0.02564   0.91705   -0.39827   100.36316
21   0.09330   -0.02594   0.91641   -0.39961   0.09330   -0.02594   0.91641   -0.39961   100.34180
22   0.09340   -0.02698   0.91678   -0.39863   0.09340   -0.02698   0.91678   -0.39863   100.29297
23   0.09338   -0.02640   0.91711   -0.39824   0.09338   -0.02640   0.91711   -0.39824   100.31128
24   0.09332   -0.02612   0.91668   -0.39909   0.09332   -0.02612   0.91668   -0.39909   100.33264
25   0.09340   -0.02680   0.91668   -0.39888   0.09340   -0.02680   0.91668   -0.39888   100.25330
26   0.09354   -0.02747   0.91699   -0.39833   0.09354   -0.02747   0.91699   -0.39833   100.25330
27   0.09358   -0.02609   0.91668   -0.39894   0.09358   -0.02609   0.91668   -0.39894   100.34180
28   0.09342   -0.02570   0.91720   -0.39790   0.09342   -0.02570   0.91720   -0.39790   100.39063
29   0.09353   -0.02698   0.91675   -0.39888   0.09353   -0.02698   0.91675   -0.39888   100.29297
30   0.09362   -0.02591   0.91668   -0.39894   0.09362   -0.02591   0.91668   -0.39894   100.31128
31   0.09362   -0.02542   0.91681   -0.39888   0.09362   -0.02542   0.91681   -0.39888   100.29297
32   0.09369   -0.02689   0.91675   -0.39875   0.09369   -0.02689   0.91675   -0.39875   100.35095
33   0.09376   -0.02676   0.91699   -0.39814   0.09376   -0.02676   0.91699   -0.39814   100.29297
34   0.09370   -0.02597   0.91681   -0.39866   0.09370   -0.02597   0.91681   -0.39866   100.34180
35   0.09362   -0.02625   0.91684   -0.39866   0.09362   -0.02625   0.91684   -0.39866   100.31128
36   0.09363   -0.02628   0.91693   -0.39830   0.09363   -0.02628   0.91693   -0.39830   100.26245
