Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:0:6 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
87   0.09312   -0.22626   -0.03668   0.97351   0.09312   -0.22626   -0.03668   0.97351   96.67358
88   0.09312   -0.22642   -0.03754   0.97336   0.09312   -0.22642   -0.03754   0.97336   96.63696
89   0.09306   -0.22755   -0.03671   0.97324   0.09306   -0.22755   -0.03671   0.97324   96.58508
90   0.09300   -0.22709   -0.03754   0.97324   0.09300   -0.22709   -0.03754   0.97324   96.55151
91   0.09278   -0.22611   -0.03613   0.97351   0.09278   -0.22611   -0.03613   0.97351   96.71326
92   0.09280   -0.22413   -0.03623   0.97400   0.09280   -0.22413   -0.03623   0.97400   96.67358
93   0.09288   -0.22394   -0.03601   0.97409   0.09288   -0.22394   -0.03601   0.97409   96.58813
94   0.09279   -0.22639   -0.03586   0.97354   0.09279   -0.22639   -0.03586   0.97354   96.66443
95   0.09271   -0.22529   -0.03583   0.97375   0.09271   -0.22529   -0.03583   0.97375   96.71021
96   0.09277   -0.22535   -0.03580   0.97369   0.09277   -0.22535   -0.03580   0.97369   96.65222
97   0.09278   -0.22651   -0.03632   0.97342   0.09278   -0.22651   -0.03632   0.97342   96.61255
98   0.09272   -0.22547   -0.03644   0.97375   0.09272   -0.22547   -0.03644   0.97375   96.67053
99   0.09278   -0.22346   -0.03613   0.97412   0.09278   -0.22346   -0.03613   0.97412   96.71326
100   0.09284   -0.22297   -0.03677   0.97427   0.09284   -0.22297   -0.03677   0.97427   96.70410
101   0.09282   -0.22233   -0.03677   0.97439   0.09282   -0.22233   -0.03677   0.97439   96.68274
102   0.09300   -0.22379   -0.03632   0.97409   0.09300   -0.22379   -0.03632   0.97409   96.64001
103   0.09306   -0.22318   -0.03534   0.97424   0.09306   -0.22318   -0.03534   0.97424   96.61255
104   0.09310   -0.22489   -0.03772   0.97378   0.09310   -0.22489   -0.03772   0.97378   96.64612
105   0.09309   -0.22565   -0.03748   0.97360   0.09309   -0.22565   -0.03748   0.97360   96.71326
106   0.09313   -0.22367   -0.03558   0.97409   0.09313   -0.22367   -0.03558   0.97409   96.63696
107   0.09314   -0.22431   -0.03745   0.97391   0.09314   -0.22431   -0.03745   0.97391   96.68579
108   0.09304   -0.22523   -0.03757   0.97372   0.09304   -0.22523   -0.03757   0.97372   96.71021
109   0.09312   -0.22449   -0.03549   0.97394   0.09312   -0.22449   -0.03549   0.97394   96.67664
110   0.09316   -0.22443   -0.03848   0.97378   0.09316   -0.22443   -0.03848   0.97378   96.61865
111   0.09301   -0.22462   -0.03757   0.97382   0.09301   -0.22462   -0.03757   0.97382   96.61255
112   0.09289   -0.22541   -0.03702   0.97369   0.09289   -0.22541   -0.03702   0.97369   96.69495
113   0.09278   -0.22401   -0.03806   0.97391   0.09278   -0.22401   -0.03806   0.97391   96.70105
114   0.09286   -0.22385   -0.03748   0.97400   0.09286   -0.22385   -0.03748   0.97400   96.62781
115   0.09271   -0.22413   -0.03775   0.97397   0.09271   -0.22413   -0.03775   0.97397   96.68884
116   0.09274   -0.22517   -0.03806   0.97372   0.09274   -0.22517   -0.03806   0.97372   96.66138
117   0.09269   -0.22480   -0.03775   0.97378   0.09269   -0.22480   -0.03775   0.97378   96.64917
118   0.09273   -0.22590   -0.03906   0.97354   0.09273   -0.22590   -0.03906   0.97354   96.66138
119   0.09266   -0.22611   -0.03906   0.97336   0.09266   -0.22611   -0.03906   0.97336   96.68884
120   0.09275   -0.22401   -0.03851   0.97394   0.09275   -0.22401   -0.03851   0.97394   96.67053
121   0.09277   -0.22404   -0.03824   0.97388   0.09277   -0.22404   -0.03824   0.97388   96.64307
122   0.09285   -0.22465   -0.03739   0.97388   0.09285   -0.22465   -0.03739   0.97388   96.58508
123   0.09283   -0.22327   -0.03906   0.97406   0.09283   -0.22327   -0.03906   0.97406   96.68579
124   0.09298   -0.22343   -0.03906   0.97409   0.09298   -0.22343   -0.03906   0.97409   96.66138
125   0.09292   -0.22291   -0.03912   0.97424   0.09292   -0.22291   -0.03912   0.97424   96.71631
126   0.09300   -0.22254   -0.03928   0.97430   0.09300   -0.22254   -0.03928   0.97430   96.67053
127   0.09316   -0.22248   -0.03845   0.97427   0.09316   -0.22248   -0.03845   0.97427   96.59729
128   0.09318   -0.22309   -0.03955   0.97415   0.09318   -0.22309   -0.03955   0.97415   96.53931
129   0.09311   -0.22230   -0.03919   0.97427   0.09311   -0.22230   -0.03919   0.97427   96.64612
130   0.09313   -0.22178   -0.03836   0.97446   0.09313   -0.22178   -0.03836   0.97446   96.67664
131   0.09314   -0.22205   -0.03925   0.97436   0.09314   -0.22205   -0.03925   0.97436   96.56677
132   0.09309   -0.22214   -0.04001   0.97430   0.09309   -0.22214   -0.04001   0.97430   96.60645
133   0.09291   -0.22303   -0.03876   0.97418   0.09291   -0.22303   -0.03876   0.97418   96.75598
134   0.09282   -0.22260   -0.03864   0.97424   0.09282   -0.22260   -0.03864   0.97424   96.68274
135   0.09282   -0.22324   -0.03900   0.97403   0.09282   -0.22324   -0.03900   0.97403   96.66443
136   0.09270   -0.22288   -0.03946   0.97412   0.09270   -0.22288   -0.03946   0.97412   96.68884
137   0.09277   -0.22120   -0.03797   0.97455   0.09277   -0.22120   -0.03797   0.97455   96.70105
138   0.09279   -0.22129   -0.03830   0.97452   0.09279   -0.22129   -0.03830   0.97452   96.65222
139   0.09275   -0.22217   -0.03867   0.97430   0.09275   -0.22217   -0.03867   0.97430   96.67053
140   0.09267   -0.22260   -0.03931   0.97418   0.09267   -0.22260   -0.03931   0.97418   96.66748
141   0.09264   -0.22163   -0.03851   0.97452   0.09264   -0.22163   -0.03851   0.97452   96.70715
142   0.09268   -0.22156   -0.03839   0.97455   0.09268   -0.22156   -0.03839   0.97455   96.63086
143   0.09269   -0.22019   -0.03815   0.97488   0.09269   -0.22019   -0.03815   0.97488   96.71936
144   0.09283   -0.22199   -0.03787   0.97443   0.09283   -0.22199   -0.03787   0.97443   96.66443
145   0.09301   -0.22202   -0.03833   0.97443   0.09301   -0.22202   -0.03833   0.97443   96.61255
146   0.09299   -0.22208   -0.03961   0.97427   0.09299   -0.22208   -0.03961   0.97427   96.70105
147   0.09308   -0.22089   -0.03851   0.97458   0.09308   -0.22089   -0.03851   0.97458   96.63391
148   0.09315   -0.22214   -0.03912   0.97427   0.09315   -0.22214   -0.03912   0.97427   96.49048
149   0.09304   -0.22199   -0.03851   0.97439   0.09304   -0.22199   -0.03851   0.97439   96.63391
150   0.09295   -0.22074   -0.03879   0.97470   0.09295   -0.22074   -0.03879   0.97470   96.73767
151   0.09304   -0.22117   -0.03815   0.97461   0.09304   -0.22117   -0.03815   0.97461   96.68274
152   0.09312   -0.22318   -0.03989   0.97415   0.09312   -0.22318   -0.03989   0.97415   96.57593
153   0.09299   -0.22159   -0.04019   0.97439   0.09299   -0.22159   -0.04019   0.97439   96.65222
154   0.09303   -0.22156   -0.04019   0.97443   0.09303   -0.22156   -0.04019   0.97443   96.69189
155   0.09286   -0.22114   -0.03925   0.97461   0.09286   -0.22114   -0.03925   0.97461   96.72546
156   0.09282   -0.22169   -0.03906   0.97439   0.09282   -0.22169   -0.03906   0.97439   96.59424
157   0.09283   -0.22126   -0.03906   0.97458   0.09283   -0.22126   -0.03906   0.97458   96.65527
158   0.09280   -0.21976   -0.03793   0.97497   0.09280   -0.21976   -0.03793   0.97497   96.68274
159   0.09280   -0.22053   -0.03919   0.97470   0.09280   -0.22053   -0.03919   0.97470   96.60339
160   0.09269   -0.22086   -0.03790   0.97464   0.09269   -0.22086   -0.03790   0.97464   96.75903
161   0.09271   -0.22040   -0.03870   0.97470   0.09271   -0.22040   -0.03870   0.97470   96.76819
162   0.09275   -0.21955   -0.03848   0.97494   0.09275   -0.21955   -0.03848   0.97494   96.71021
163   0.09266   -0.22086   -0.03946   0.97464   0.09266   -0.22086   -0.03946   0.97464   96.70715
