Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
23   0.08529   0.66790   0.55571   -0.49525   0.08529   0.66790   0.55571   -0.49525   100.44861
24   0.08529   0.66927   0.55504   -0.49428   0.08529   0.66927   0.55504   -0.49428   100.42725
25   0.08525   0.66927   0.55525   -0.49391   0.08525   0.66927   0.55525   -0.49391   100.54626
26   0.08528   0.66976   0.55486   -0.49370   0.08528   0.66976   0.55486   -0.49370   100.53406
27   0.08537   0.66845   0.55495   -0.49544   0.08537   0.66845   0.55495   -0.49544   100.38452
28   0.08530   0.66851   0.55458   -0.49571   0.08530   0.66851   0.55458   -0.49571   100.48218
29   0.08522   0.66820   0.55528   -0.49541   0.08522   0.66820   0.55528   -0.49541   100.56763
30   0.08526   0.66848   0.55553   -0.49464   0.08526   0.66848   0.55553   -0.49464   100.52490
31   0.08533   0.66802   0.55519   -0.49562   0.08533   0.66802   0.55519   -0.49562   100.43945
32   0.08528   0.66753   0.55586   -0.49571   0.08528   0.66753   0.55586   -0.49571   100.53406
33   0.08518   0.66829   0.55550   -0.49507   0.08518   0.66829   0.55550   -0.49507   100.55847
34   0.08521   0.66762   0.55614   -0.49532   0.08521   0.66762   0.55614   -0.49532   100.46082
35   0.08518   0.66680   0.55663   -0.49571   0.08518   0.66680   0.55663   -0.49571   100.43945
36   0.08509   0.66793   0.55522   -0.49580   0.08509   0.66793   0.55522   -0.49580   100.53711
37   0.08509   0.66762   0.55568   -0.49565   0.08509   0.66762   0.55568   -0.49565   100.50354
38   0.08515   0.66839   0.55556   -0.49471   0.08515   0.66839   0.55556   -0.49471   100.48218
39   0.08512   0.66738   0.55605   -0.49556   0.08512   0.66738   0.55605   -0.49556   100.52490
40   0.08503   0.66808   0.55574   -0.49510   0.08503   0.66808   0.55574   -0.49510   100.53711
41   0.08509   0.66836   0.55550   -0.49492   0.08509   0.66836   0.55550   -0.49492   100.46082
42   0.08498   0.66759   0.55617   -0.49525   0.08498   0.66759   0.55617   -0.49525   100.51575
43   0.08511   0.66829   0.55458   -0.49605   0.08511   0.66829   0.55458   -0.49605   100.51575
44   0.08530   0.66845   0.55492   -0.49541   0.08530   0.66845   0.55492   -0.49541   100.44861
45   0.08534   0.66811   0.55516   -0.49571   0.08534   0.66811   0.55516   -0.49571   100.44861
46   0.08524   0.66778   0.55467   -0.49651   0.08524   0.66778   0.55467   -0.49651   100.53406
47   0.08521   0.66802   0.55574   -0.49510   0.08521   0.66802   0.55574   -0.49510   100.53711
48   0.08537   0.66851   0.55541   -0.49480   0.08537   0.66851   0.55541   -0.49480   100.41809
49   0.08535   0.66781   0.55519   -0.49596   0.08535   0.66781   0.55519   -0.49596   100.49133
50   0.08521   0.66784   0.55629   -0.49471   0.08521   0.66784   0.55629   -0.49471   100.58899
51   0.08535   0.66771   0.55669   -0.49461   0.08535   0.66771   0.55669   -0.49461   100.50354
52   0.08536   0.66829   0.55580   -0.49455   0.08536   0.66829   0.55580   -0.49455   100.42725
53   0.08540   0.66808   0.55583   -0.49489   0.08540   0.66808   0.55583   -0.49489   100.48218
54   0.08507   0.66820   0.55589   -0.49455   0.08507   0.66820   0.55589   -0.49455   100.54626
55   0.08513   0.66802   0.55550   -0.49541   0.08513   0.66802   0.55550   -0.49541   100.49438
56   0.08511   0.66854   0.55525   -0.49507   0.08511   0.66854   0.55525   -0.49507   100.45166
57   0.08511   0.66762   0.55525   -0.49632   0.08511   0.66762   0.55525   -0.49632   100.52490
58   0.08512   0.66787   0.55602   -0.49501   0.08512   0.66787   0.55602   -0.49501   100.54626
59   0.08508   0.66845   0.55580   -0.49455   0.08508   0.66845   0.55580   -0.49455   100.50354
60   0.08499   0.66802   0.55596   -0.49492   0.08499   0.66802   0.55596   -0.49492   100.49438
61   0.08497   0.66756   0.55565   -0.49565   0.08497   0.66756   0.55565   -0.49565   100.57068
62   0.08508   0.66857   0.55553   -0.49464   0.08508   0.66857   0.55553   -0.49464   100.43945
63   0.08508   0.66869   0.55492   -0.49510   0.08508   0.66869   0.55492   -0.49510   100.52490
64   0.08508   0.66677   0.55583   -0.49669   0.08508   0.66677   0.55583   -0.49669   100.57983
65   0.08528   0.66735   0.55559   -0.49617   0.08528   0.66735   0.55559   -0.49617   100.46082
66   0.08535   0.66738   0.55525   -0.49635   0.08535   0.66738   0.55525   -0.49635   100.41809
67   0.08518   0.66851   0.55504   -0.49525   0.08518   0.66851   0.55504   -0.49525   100.50354
68   0.08522   0.66820   0.55446   -0.49632   0.08522   0.66820   0.55446   -0.49632   100.54626
69   0.08518   0.66774   0.55535   -0.49586   0.08518   0.66774   0.55535   -0.49586   100.41809
70   0.08526   0.66747   0.55403   -0.49770   0.08526   0.66747   0.55403   -0.49770   100.41809
71   0.08518   0.66851   0.55333   -0.49718   0.08518   0.66851   0.55333   -0.49718   100.53711
72   0.08514   0.66808   0.55489   -0.49614   0.08514   0.66808   0.55489   -0.49614   100.48218
73   0.08526   0.66750   0.55589   -0.49562   0.08526   0.66750   0.55589   -0.49562   100.43945
74   0.08522   0.66799   0.55434   -0.49666   0.08522   0.66799   0.55434   -0.49666   100.48218
75   0.08504   0.66750   0.55437   -0.49724   0.08504   0.66750   0.55437   -0.49724   100.56763
76   0.08500   0.66753   0.55562   -0.49580   0.08500   0.66753   0.55562   -0.49580   100.49438
77   0.08495   0.66832   0.55565   -0.49483   0.08495   0.66832   0.55565   -0.49483   100.49438
78   0.08494   0.66823   0.55498   -0.49568   0.08494   0.66823   0.55498   -0.49568   100.47302
79   0.08493   0.66741   0.55623   -0.49522   0.08493   0.66741   0.55623   -0.49522   100.49438
80   0.08494   0.66857   0.55541   -0.49483   0.08494   0.66857   0.55541   -0.49483   100.46082
81   0.08494   0.66842   0.55480   -0.49559   0.08494   0.66842   0.55480   -0.49559   100.57068
82   0.08490   0.66814   0.55510   -0.49553   0.08490   0.66814   0.55510   -0.49553   100.55847
83   0.08500   0.66854   0.55464   -0.49568   0.08500   0.66854   0.55464   -0.49568   100.41809
84   0.08502   0.66793   0.55513   -0.49590   0.08502   0.66793   0.55513   -0.49590   100.51575
85   0.08505   0.66823   0.55458   -0.49608   0.08505   0.66823   0.55458   -0.49608   100.54626
86   0.08518   0.66936   0.55379   -0.49544   0.08518   0.66936   0.55379   -0.49544   100.40588
87   0.08537   0.66851   0.55492   -0.49525   0.08537   0.66851   0.55492   -0.49525   100.40588
88   0.08528   0.66817   0.55525   -0.49538   0.08528   0.66817   0.55525   -0.49538   100.57678
89   0.08526   0.66765   0.55593   -0.49547   0.08526   0.66765   0.55593   -0.49547   100.58899
90   0.08538   0.66796   0.55669   -0.49400   0.08538   0.66796   0.55669   -0.49400   100.44861
91   0.08541   0.66823   0.55528   -0.49538   0.08541   0.66823   0.55528   -0.49538   100.48218
92   0.08534   0.66836   0.55562   -0.49489   0.08534   0.66836   0.55562   -0.49489   100.54626
93   0.08536   0.66759   0.55611   -0.49528   0.08536   0.66759   0.55611   -0.49528   100.52490
94   0.08539   0.66832   0.55571   -0.49471   0.08539   0.66832   0.55571   -0.49471   100.42725
95   0.08538   0.66820   0.55553   -0.49510   0.08538   0.66820   0.55553   -0.49510   100.51270
96   0.08525   0.66851   0.55611   -0.49416   0.08525   0.66851   0.55611   -0.49416   100.56763
97   0.08525   0.66802   0.55583   -0.49492   0.08525   0.66802   0.55583   -0.49492   100.46082
98   0.08515   0.66732   0.55599   -0.49577   0.08515   0.66732   0.55599   -0.49577   100.50354
99   0.08507   0.66805   0.55544   -0.49547   0.08507   0.66805   0.55544   -0.49547   100.52490
100   0.08511   0.66750   0.55623   -0.49516   0.08511   0.66750   0.55623   -0.49516   100.46082
101   0.08506   0.66753   0.55629   -0.49510   0.08506   0.66753   0.55629   -0.49510   100.51575
102   0.08498   0.66689   0.55568   -0.49666   0.08498   0.66689   0.55568   -0.49666   100.51575
103   0.08503   0.66738   0.55660   -0.49489   0.08503   0.66738   0.55660   -0.49489   100.48218
104   0.08504   0.66732   0.55699   -0.49449   0.08504   0.66732   0.55699   -0.49449   100.48218
105   0.08505   0.66778   0.55638   -0.49446   0.08505   0.66778   0.55638   -0.49446   100.48218
106   0.08505   0.66701   0.55675   -0.49525   0.08505   0.66701   0.55675   -0.49525   100.56763
107   0.08519   0.66765   0.55583   -0.49556   0.08519   0.66765   0.55583   -0.49556   100.46082
108   0.08534   0.66781   0.55623   -0.49483   0.08534   0.66781   0.55623   -0.49483   100.46997
109   0.08535   0.66717   0.55617   -0.49596   0.08535   0.66717   0.55617   -0.49596   100.55542
110   0.08526   0.66820   0.55522   -0.49547   0.08526   0.66820   0.55522   -0.49547   100.56763
111   0.08535   0.66753   0.55547   -0.49586   0.08535   0.66753   0.55547   -0.49586   100.42725
112   0.08541   0.66823   0.55525   -0.49550   0.08541   0.66823   0.55525   -0.49550   100.46997
113   0.08530   0.66729   0.55565   -0.49608   0.08530   0.66729   0.55565   -0.49608   100.56763
114   0.08541   0.66753   0.55651   -0.49489   0.08541   0.66753   0.55651   -0.49489   100.46997
115   0.08537   0.66741   0.55550   -0.49608   0.08537   0.66741   0.55550   -0.49608   100.43945
116   0.08535   0.66729   0.55565   -0.49611   0.08535   0.66729   0.55565   -0.49611   100.52490
117   0.08531   0.66729   0.55623   -0.49559   0.08531   0.66729   0.55623   -0.49559   100.54626
118   0.08525   0.66713   0.55635   -0.49577   0.08525   0.66713   0.55635   -0.49577   100.46997
119   0.08509   0.66680   0.55580   -0.49681   0.08509   0.66680   0.55580   -0.49681   100.54626
120   0.08503   0.66674   0.55605   -0.49651   0.08503   0.66674   0.55605   -0.49651   100.57983
121   0.08510   0.66787   0.55593   -0.49519   0.08510   0.66787   0.55593   -0.49519   100.46082
122   0.08511   0.66741   0.55568   -0.49617   0.08511   0.66741   0.55568   -0.49617   100.42725
123   0.08507   0.66659   0.55583   -0.49684   0.08507   0.66659   0.55583   -0.49684   100.54626
124   0.08511   0.66674   0.55535   -0.49715   0.08511   0.66674   0.55535   -0.49715   100.47302
125   0.08512   0.66735   0.55489   -0.49684   0.08512   0.66735   0.55489   -0.49684   100.37537
126   0.08498   0.66774   0.55437   -0.49693   0.08498   0.66774   0.55437   -0.49693   100.47302
127   0.08489   0.66683   0.55443   -0.49812   0.08489   0.66683   0.55443   -0.49812   100.59204
128   0.08502   0.66778   0.55440   -0.49681   0.08502   0.66778   0.55440   -0.49681   100.48218
129   0.08517   0.66738   0.55416   -0.49788   0.08517   0.66738   0.55416   -0.49788   100.42725
130   0.08524   0.66765   0.55358   -0.49800   0.08524   0.66765   0.55358   -0.49800   100.48218
131   0.08514   0.66710   0.55483   -0.49748   0.08514   0.66710   0.55483   -0.49748   100.56763
132   0.08523   0.66839   0.55376   -0.49681   0.08523   0.66839   0.55376   -0.49681   100.46082
133   0.08528   0.66781   0.55394   -0.49754   0.08528   0.66781   0.55394   -0.49754   100.44861
134   0.08518   0.66774   0.55394   -0.49754   0.08518   0.66774   0.55394   -0.49754   100.50354
135   0.08522   0.66723   0.55358   -0.49852   0.08522   0.66723   0.55358   -0.49852   100.49133
136   0.08530   0.66707   0.55333   -0.49910   0.08530   0.66707   0.55333   -0.49910   100.39673
137   0.08522   0.66713   0.55379   -0.49861   0.08522   0.66713   0.55379   -0.49861   100.50354
138   0.08519   0.66619   0.55464   -0.49873   0.08519   0.66619   0.55464   -0.49873   100.51575
139   0.08519   0.66759   0.55416   -0.49739   0.08519   0.66759   0.55416   -0.49739   100.46082
140   0.08509   0.66704   0.55425   -0.49815   0.08509   0.66704   0.55425   -0.49815   100.46082
141   0.08490   0.66597   0.55477   -0.49895   0.08490   0.66597   0.55477   -0.49895   100.57068
142   0.08492   0.66671   0.55507   -0.49757   0.08492   0.66671   0.55507   -0.49757   100.49438
143   0.08505   0.66793   0.55321   -0.49803   0.08505   0.66793   0.55321   -0.49803   100.41809
144   0.08486   0.66750   0.55443   -0.49730   0.08486   0.66750   0.55443   -0.49730   100.57068
145   0.08494   0.66637   0.55434   -0.49895   0.08494   0.66637   0.55434   -0.49895   100.51575
146   0.08498   0.66732   0.55483   -0.49709   0.08498   0.66732   0.55483   -0.49709   100.45166
147   0.08494   0.66680   0.55400   -0.49855   0.08494   0.66680   0.55400   -0.49855   100.43945
148   0.08499   0.66710   0.55370   -0.49855   0.08499   0.66710   0.55370   -0.49855   100.55847
149   0.08498   0.66729   0.55394   -0.49797   0.08498   0.66729   0.55394   -0.49797   100.49438
150   0.08512   0.66713   0.55461   -0.49757   0.08512   0.66713   0.55461   -0.49757   100.39673
151   0.08514   0.66805   0.55327   -0.49779   0.08514   0.66805   0.55327   -0.49779   100.49438
152   0.08505   0.66717   0.55464   -0.49757   0.08505   0.66717   0.55464   -0.49757   100.53711
153   0.08527   0.66753   0.55367   -0.49812   0.08527   0.66753   0.55367   -0.49812   100.42725
154   0.08529   0.66771   0.55522   -0.49611   0.08529   0.66771   0.55522   -0.49611   100.48218
155   0.08529   0.66683   0.55480   -0.49779   0.08529   0.66683   0.55480   -0.49779   100.51270
156   0.08530   0.66793   0.55425   -0.49699   0.08530   0.66793   0.55425   -0.49699   100.49133
157   0.08539   0.66729   0.55531   -0.49657   0.08539   0.66729   0.55531   -0.49657   100.46997
158   0.08532   0.66765   0.55464   -0.49678   0.08532   0.66765   0.55464   -0.49678   100.52490
159   0.08518   0.66713   0.55504   -0.49715   0.08518   0.66713   0.55504   -0.49715   100.52490
160   0.08526   0.66701   0.55544   -0.49702   0.08526   0.66701   0.55544   -0.49702   100.49133
161   0.08519   0.66704   0.55477   -0.49770   0.08519   0.66704   0.55477   -0.49770   100.51575
162   0.08511   0.66732   0.55470   -0.49733   0.08511   0.66732   0.55470   -0.49733   100.53711
163   0.08511   0.66802   0.55489   -0.49617   0.08511   0.66802   0.55489   -0.49617   100.48218
164   0.08509   0.66762   0.55504   -0.49638   0.08509   0.66762   0.55504   -0.49638   100.45166
165   0.08494   0.66793   0.55492   -0.49623   0.08494   0.66793   0.55492   -0.49623   100.50659
166   0.08502   0.66741   0.55583   -0.49586   0.08502   0.66741   0.55583   -0.49586   100.57068
167   0.08509   0.66701   0.55660   -0.49550   0.08509   0.66701   0.55660   -0.49550   100.45166
168   0.08507   0.66771   0.55550   -0.49593   0.08507   0.66771   0.55550   -0.49593   100.41809
169   0.08491   0.66695   0.55574   -0.49657   0.08491   0.66695   0.55574   -0.49657   100.57983
170   0.08508   0.66735   0.55550   -0.49623   0.08508   0.66735   0.55550   -0.49623   100.48218
171   0.08510   0.66668   0.55580   -0.49669   0.08510   0.66668   0.55580   -0.49669   100.43030
172   0.08520   0.66735   0.55599   -0.49590   0.08520   0.66735   0.55599   -0.49590   100.43945
173   0.08516   0.66720   0.55589   -0.49611   0.08516   0.66720   0.55589   -0.49611   100.53711
174   0.08525   0.66710   0.55690   -0.49513   0.08525   0.66710   0.55690   -0.49513   100.44861
175   0.08540   0.66735   0.55608   -0.49556   0.08540   0.66735   0.55608   -0.49556   100.48218
176   0.08528   0.66683   0.55635   -0.49608   0.08528   0.66683   0.55635   -0.49608   100.55542
177   0.08534   0.66695   0.55651   -0.49571   0.08534   0.66695   0.55651   -0.49571   100.41809
178   0.08528   0.66723   0.55553   -0.49629   0.08528   0.66723   0.55553   -0.49629   100.43945
179   0.08527   0.66756   0.55608   -0.49538   0.08527   0.66756   0.55608   -0.49538   100.54626
180   0.08527   0.66741   0.55602   -0.49553   0.08527   0.66741   0.55602   -0.49553   100.49133
181   0.08538   0.66692   0.55708   -0.49504   0.08538   0.66692   0.55708   -0.49504   100.43945
182   0.08514   0.66698   0.55641   -0.49574   0.08514   0.66698   0.55641   -0.49574   100.56763
183   0.08510   0.66683   0.55663   -0.49556   0.08510   0.66683   0.55663   -0.49556   100.56763
184   0.08520   0.66640   0.55617   -0.49669   0.08520   0.66640   0.55617   -0.49669   100.46082
185   0.08526   0.66805   0.55498   -0.49611   0.08526   0.66805   0.55498   -0.49611   100.41809
186   0.08511   0.66747   0.55571   -0.49574   0.08511   0.66747   0.55571   -0.49574   100.52490
187   0.08501   0.66799   0.55464   -0.49632   0.08501   0.66799   0.55464   -0.49632   100.54626
188   0.08499   0.66787   0.55516   -0.49580   0.08499   0.66787   0.55516   -0.49580   100.43945
189   0.08505   0.66799   0.55519   -0.49580   0.08505   0.66799   0.55519   -0.49580   100.47302
190   0.08493   0.66781   0.55513   -0.49605   0.08493   0.66781   0.55513   -0.49605   100.53711
191   0.08500   0.66723   0.55614   -0.49583   0.08500   0.66723   0.55614   -0.49583   100.50354
192   0.08515   0.66860   0.55483   -0.49532   0.08515   0.66860   0.55483   -0.49532   100.39673
193   0.08524   0.66805   0.55593   -0.49489   0.08524   0.66805   0.55593   -0.49489   100.49133
194   0.08528   0.66802   0.55593   -0.49489   0.08528   0.66802   0.55593   -0.49489   100.54626
195   0.08530   0.66790   0.55657   -0.49434   0.08530   0.66790   0.55657   -0.49434   100.46997
196   0.08524   0.66765   0.55696   -0.49425   0.08524   0.66765   0.55696   -0.49425   100.50354
197   0.08518   0.66741   0.55608   -0.49559   0.08518   0.66741   0.55608   -0.49559   100.52490
198   0.08520   0.66704   0.55788   -0.49406   0.08520   0.66704   0.55788   -0.49406   100.46997
199   0.08534   0.66665   0.55690   -0.49562   0.08534   0.66665   0.55690   -0.49562   100.42725
200   0.08526   0.66735   0.55669   -0.49495   0.08526   0.66735   0.55669   -0.49495   100.53406
201   0.08519   0.66652   0.55696   -0.49586   0.08519   0.66652   0.55696   -0.49586   100.55847
202   0.08518   0.66787   0.55666   -0.49419   0.08518   0.66787   0.55666   -0.49419   100.42725
203   0.08509   0.66781   0.55699   -0.49400   0.08509   0.66781   0.55699   -0.49400   100.49438
204   0.08484   0.66771   0.55666   -0.49437   0.08484   0.66771   0.55666   -0.49437   100.57983
205   0.08490   0.66790   0.55733   -0.49351   0.08490   0.66790   0.55733   -0.49351   100.49438
206   0.08495   0.66863   0.55556   -0.49455   0.08495   0.66863   0.55556   -0.49455   100.40894
207   0.08492   0.66839   0.55501   -0.49541   0.08492   0.66839   0.55501   -0.49541   100.54932
208   0.08481   0.66817   0.55583   -0.49492   0.08481   0.66817   0.55583   -0.49492   100.60425
209   0.08501   0.66808   0.55629   -0.49431   0.08501   0.66808   0.55629   -0.49431   100.43030
210   0.08497   0.66921   0.55446   -0.49510   0.08497   0.66921   0.55446   -0.49510   100.46082
211   0.08492   0.66829   0.55498   -0.49565   0.08492   0.66829   0.55498   -0.49565   100.53711
212   0.08497   0.66704   0.55696   -0.49507   0.08497   0.66704   0.55696   -0.49507   100.51575
213   0.08514   0.66799   0.55504   -0.49590   0.08514   0.66799   0.55504   -0.49590   100.45166
214   0.08510   0.66710   0.55702   -0.49498   0.08510   0.66710   0.55702   -0.49498   100.50354
215   0.08520   0.66704   0.55626   -0.49568   0.08520   0.66704   0.55626   -0.49568   100.51575
216   0.08531   0.66713   0.55651   -0.49538   0.08531   0.66713   0.55651   -0.49538   100.46997
217   0.08538   0.66710   0.55684   -0.49504   0.08538   0.66710   0.55684   -0.49504   100.49133
218   0.08533   0.66677   0.55583   -0.49669   0.08533   0.66677   0.55583   -0.49669   100.53406
219   0.08541   0.66723   0.55690   -0.49492   0.08541   0.66723   0.55690   -0.49492   100.49133
220   0.08545   0.66738   0.55660   -0.49501   0.08545   0.66738   0.55660   -0.49501   100.50354
221   0.08541   0.66680   0.55623   -0.49611   0.08541   0.66680   0.55623   -0.49611   100.53406
222   0.08543   0.66713   0.55647   -0.49547   0.08543   0.66713   0.55647   -0.49547   100.54626
223   0.08540   0.66741   0.55669   -0.49483   0.08540   0.66741   0.55669   -0.49483   100.43945
224   0.08530   0.66768   0.55574   -0.49556   0.08530   0.66768   0.55574   -0.49556   100.51270
225   0.08517   0.66781   0.55464   -0.49660   0.08517   0.66781   0.55464   -0.49660   100.57983
226   0.08527   0.66686   0.55635   -0.49596   0.08527   0.66686   0.55635   -0.49596   100.48218
227   0.08521   0.66692   0.55678   -0.49559   0.08521   0.66692   0.55678   -0.49559   100.40588
228   0.08509   0.66768   0.55614   -0.49516   0.08509   0.66768   0.55614   -0.49516   100.53711
229   0.08508   0.66710   0.55614   -0.49596   0.08508   0.66710   0.55614   -0.49596   100.55847
230   0.08514   0.66732   0.55687   -0.49480   0.08514   0.66732   0.55687   -0.49480   100.48218
231   0.08510   0.66713   0.55687   -0.49510   0.08510   0.66713   0.55687   -0.49510   100.49438
232   0.08499   0.66665   0.55641   -0.49623   0.08499   0.66665   0.55641   -0.49623   100.57068
233   0.08503   0.66753   0.55556   -0.49599   0.08503   0.66753   0.55556   -0.49599   100.51575
234   0.08495   0.66655   0.55669   -0.49596   0.08495   0.66655   0.55669   -0.49596   100.57068
235   0.08507   0.66732   0.55449   -0.49739   0.08507   0.66732   0.55449   -0.49739   100.49438
236   0.08517   0.66732   0.55544   -0.49629   0.08517   0.66732   0.55544   -0.49629   100.52490
237   0.08517   0.66686   0.55620   -0.49611   0.08517   0.66686   0.55620   -0.49611   100.44861
238   0.08529   0.66781   0.55464   -0.49663   0.08529   0.66781   0.55464   -0.49663   100.46082
239   0.08527   0.66704   0.55544   -0.49675   0.08527   0.66704   0.55544   -0.49675   100.53406
240   0.08526   0.66735   0.55443   -0.49745   0.08526   0.66735   0.55443   -0.49745   100.46997
241   0.08530   0.66774   0.55388   -0.49760   0.08530   0.66774   0.55388   -0.49760   100.42725
242   0.08536   0.66680   0.55324   -0.49959   0.08536   0.66680   0.55324   -0.49959   100.46997
243   0.08530   0.66729   0.55324   -0.49879   0.08530   0.66729   0.55324   -0.49879   100.56763
244   0.08541   0.66689   0.55467   -0.49779   0.08541   0.66689   0.55467   -0.49779   100.42725
245   0.08535   0.66655   0.55437   -0.49861   0.08535   0.66655   0.55437   -0.49861   100.48218
246   0.08515   0.66671   0.55309   -0.49989   0.08515   0.66671   0.55309   -0.49989   100.60120
247   0.08515   0.66726   0.55486   -0.49709   0.08515   0.66726   0.55486   -0.49709   100.47302
248   0.08524   0.66686   0.55458   -0.49785   0.08524   0.66686   0.55458   -0.49785   100.36316
249   0.08512   0.66680   0.55495   -0.49770   0.08512   0.66680   0.55495   -0.49770   100.46082
250   0.08509   0.66814   0.55296   -0.49797   0.08509   0.66814   0.55296   -0.49797   100.55847
251   0.08507   0.66628   0.55565   -0.49757   0.08507   0.66628   0.55565   -0.49757   100.46082
252   0.08507   0.66640   0.55565   -0.49742   0.08507   0.66640   0.55565   -0.49742   100.43945
253   0.08503   0.66637   0.55528   -0.49785   0.08503   0.66637   0.55528   -0.49785   100.55847
254   0.08508   0.66698   0.55547   -0.49684   0.08508   0.66698   0.55547   -0.49684   100.49438
255   0.08510   0.66710   0.55544   -0.49651   0.08510   0.66710   0.55544   -0.49651   100.43945
256   0.08508   0.66710   0.55550   -0.49654   0.08508   0.66710   0.55550   -0.49654   100.49438
257   0.08522   0.66655   0.55580   -0.49696   0.08522   0.66655   0.55580   -0.49696   100.55847
258   0.08534   0.66607   0.55681   -0.49644   0.08534   0.66607   0.55681   -0.49644   100.46082
259   0.08530   0.66674   0.55535   -0.49727   0.08530   0.66674   0.55535   -0.49727   100.50354
260   0.08522   0.66729   0.55565   -0.49623   0.08522   0.66729   0.55565   -0.49623   100.51270
261   0.08526   0.66732   0.55489   -0.49696   0.08526   0.66732   0.55489   -0.49696   100.46997
262   0.08538   0.66723   0.55504   -0.49699   0.08538   0.66723   0.55504   -0.49699   100.40588
263   0.08526   0.66747   0.55498   -0.49672   0.08526   0.66747   0.55498   -0.49672   100.54626
264   0.08528   0.66790   0.55510   -0.49596   0.08528   0.66790   0.55510   -0.49596   100.54626
265   0.08530   0.66674   0.55583   -0.49654   0.08530   0.66674   0.55583   -0.49654   100.42725
266   0.08527   0.66750   0.55455   -0.49712   0.08527   0.66750   0.55455   -0.49712   100.48218
267   0.08512   0.66762   0.55473   -0.49675   0.08512   0.66762   0.55473   -0.49675   100.57983
268   0.08500   0.66741   0.55519   -0.49660   0.08500   0.66741   0.55519   -0.49660   100.52490
269   0.08493   0.66793   0.55495   -0.49599   0.08493   0.66793   0.55495   -0.49599   100.43945
270   0.08497   0.66784   0.55486   -0.49617   0.08497   0.66784   0.55486   -0.49617   100.49438
271   0.08494   0.66677   0.55531   -0.49727   0.08494   0.66677   0.55531   -0.49727   100.55847
272   0.08489   0.66713   0.55522   -0.49684   0.08489   0.66713   0.55522   -0.49684   100.46082
273   0.08489   0.66750   0.55504   -0.49672   0.08489   0.66750   0.55504   -0.49672   100.43945
274   0.08482   0.66689   0.55562   -0.49675   0.08482   0.66689   0.55562   -0.49675   100.50659
275   0.08492   0.66689   0.55589   -0.49648   0.08492   0.66689   0.55589   -0.49648   100.54932
276   0.08497   0.66863   0.55504   -0.49525   0.08497   0.66863   0.55504   -0.49525   100.43945
277   0.08493   0.66707   0.55550   -0.49660   0.08493   0.66707   0.55550   -0.49660   100.52795
278   0.08511   0.66698   0.55519   -0.49709   0.08511   0.66698   0.55519   -0.49709   100.54626
279   0.08526   0.66720   0.55663   -0.49522   0.08526   0.66720   0.55663   -0.49522   100.46997
280   0.08530   0.66802   0.55580   -0.49516   0.08530   0.66802   0.55580   -0.49516   100.48218
281   0.08528   0.66802   0.55525   -0.49583   0.08528   0.66802   0.55525   -0.49583   100.54626
282   0.08532   0.66710   0.55629   -0.49559   0.08532   0.66710   0.55629   -0.49559   100.46082
283   0.08537   0.66747   0.55544   -0.49599   0.08537   0.66747   0.55544   -0.49599   100.42725
284   0.08524   0.66768   0.55571   -0.49553   0.08524   0.66768   0.55571   -0.49553   100.54626
