Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
65   0.08506   0.66887   0.55571   -0.49397   0.08506   0.66887   0.55571   -0.49397   100.43030
66   0.08511   0.66817   0.55626   -0.49413   0.08511   0.66817   0.55626   -0.49413   100.48218
67   0.08519   0.66774   0.55715   -0.49400   0.08519   0.66774   0.55715   -0.49400   100.56763
68   0.08529   0.66808   0.55605   -0.49458   0.08529   0.66808   0.55605   -0.49458   100.46997
69   0.08540   0.66726   0.55681   -0.49498   0.08540   0.66726   0.55681   -0.49498   100.44861
70   0.08535   0.66796   0.55663   -0.49425   0.08535   0.66796   0.55663   -0.49425   100.53406
71   0.08527   0.66723   0.55696   -0.49471   0.08527   0.66723   0.55696   -0.49471   100.58899
72   0.08545   0.66771   0.55718   -0.49388   0.08545   0.66771   0.55718   -0.49388   100.40588
73   0.08556   0.66839   0.55571   -0.49467   0.08556   0.66839   0.55571   -0.49467   100.41504
74   0.08548   0.66860   0.55535   -0.49480   0.08548   0.66860   0.55535   -0.49480   100.55542
75   0.08537   0.66817   0.55647   -0.49416   0.08537   0.66817   0.55647   -0.49416   100.52490
76   0.08536   0.66814   0.55617   -0.49455   0.08536   0.66814   0.55617   -0.49455   100.42725
77   0.08518   0.66857   0.55599   -0.49400   0.08518   0.66857   0.55599   -0.49400   100.46082
78   0.08525   0.66860   0.55644   -0.49351   0.08525   0.66860   0.55644   -0.49351   100.50354
79   0.08523   0.66802   0.55577   -0.49501   0.08523   0.66802   0.55577   -0.49501   100.43945
80   0.08513   0.66839   0.55608   -0.49416   0.08513   0.66839   0.55608   -0.49416   100.46082
81   0.08513   0.66784   0.55602   -0.49516   0.08513   0.66784   0.55602   -0.49516   100.50354
82   0.08498   0.66753   0.55760   -0.49385   0.08498   0.66753   0.55760   -0.49385   100.48218
83   0.08513   0.66906   0.55589   -0.49355   0.08513   0.66906   0.55589   -0.49355   100.45166
84   0.08507   0.66829   0.55535   -0.49507   0.08507   0.66829   0.55535   -0.49507   100.53711
85   0.08495   0.66842   0.55562   -0.49464   0.08495   0.66842   0.55562   -0.49464   100.55847
86   0.08515   0.66774   0.55672   -0.49455   0.08515   0.66774   0.55672   -0.49455   100.42725
87   0.08528   0.66829   0.55614   -0.49422   0.08528   0.66829   0.55614   -0.49422   100.52490
88   0.08523   0.66897   0.55525   -0.49440   0.08523   0.66897   0.55525   -0.49440   100.54626
89   0.08520   0.66848   0.55513   -0.49504   0.08520   0.66848   0.55513   -0.49504   100.53711
90   0.08530   0.66823   0.55647   -0.49388   0.08530   0.66823   0.55647   -0.49388   100.40588
91   0.08533   0.66903   0.55559   -0.49391   0.08533   0.66903   0.55559   -0.49391   100.48218
92   0.08523   0.66826   0.55562   -0.49492   0.08523   0.66826   0.55562   -0.49492   100.58899
93   0.08537   0.66839   0.55611   -0.49419   0.08537   0.66839   0.55611   -0.49419   100.44861
94   0.08546   0.66811   0.55599   -0.49464   0.08546   0.66811   0.55599   -0.49464   100.46997
95   0.08532   0.66726   0.55693   -0.49483   0.08532   0.66726   0.55693   -0.49483   100.50354
96   0.08519   0.66762   0.55712   -0.49413   0.08519   0.66762   0.55712   -0.49413   100.55847
97   0.08522   0.66768   0.55666   -0.49449   0.08522   0.66768   0.55666   -0.49449   100.49133
98   0.08514   0.66811   0.55583   -0.49480   0.08514   0.66811   0.55583   -0.49480   100.43945
