Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08493   0.84011   0.05628   0.53987   0.08493   0.84011   0.05628   0.53987   99.13635
2   0.08488   0.84094   0.05499   0.53856   0.08488   0.84094   0.05499   0.53856   99.10278
3   0.08478   0.84097   0.05460   0.53871   0.08478   0.84097   0.05460   0.53871   99.22180
4   0.08483   0.83953   0.05615   0.54067   0.08483   0.83953   0.05615   0.54067   99.24316
5   0.08486   0.83932   0.05603   0.54103   0.08486   0.83932   0.05603   0.54103   99.16687
6   0.08487   0.83978   0.05536   0.54042   0.08487   0.83978   0.05536   0.54042   99.18823
7   0.08495   0.83996   0.05472   0.54018   0.08495   0.83996   0.05472   0.54018   99.28589
8   0.08515   0.83990   0.05472   0.54018   0.08515   0.83990   0.05472   0.54018   99.16992
9   0.08513   0.83953   0.05441   0.54085   0.08513   0.83953   0.05441   0.54085   99.16992
10   0.08516   0.83972   0.05368   0.54051   0.08516   0.83972   0.05368   0.54051   99.26758
11   0.08522   0.83996   0.05524   0.54012   0.08522   0.83996   0.05524   0.54012   99.19128
12   0.08529   0.83941   0.05454   0.54091   0.08529   0.83941   0.05454   0.54091   99.21570
13   0.08520   0.83908   0.05591   0.54146   0.08520   0.83908   0.05591   0.54146   99.25842
14   0.08513   0.83911   0.05478   0.54167   0.08513   0.83911   0.05478   0.54167   99.19128
15   0.08521   0.83895   0.05445   0.54180   0.08521   0.83895   0.05445   0.54180   99.20349
16   0.08512   0.83923   0.05499   0.54131   0.08512   0.83923   0.05499   0.54131   99.18213
17   0.08502   0.83938   0.05560   0.54085   0.08502   0.83938   0.05560   0.54085   99.25537
18   0.08498   0.83877   0.05573   0.54198   0.08498   0.83877   0.05573   0.54198   99.22180
19   0.08487   0.83969   0.05411   0.54054   0.08487   0.83969   0.05411   0.54054   99.14551
20   0.08482   0.84011   0.05313   0.54015   0.08482   0.84011   0.05313   0.54015   99.20044
21   0.08470   0.83932   0.05548   0.54100   0.08470   0.83932   0.05548   0.54100   99.28589
22   0.08479   0.83837   0.05640   0.54241   0.08479   0.83837   0.05640   0.54241   99.17908
23   0.08478   0.83850   0.05600   0.54225   0.08478   0.83850   0.05600   0.54225   99.16687
24   0.08475   0.83987   0.05429   0.54030   0.08475   0.83987   0.05429   0.54030   99.18823
25   0.08473   0.84011   0.05353   0.53996   0.08473   0.84011   0.05353   0.53996   99.25232
26   0.08486   0.83950   0.05512   0.54070   0.08486   0.83950   0.05512   0.54070   99.18823
27   0.08486   0.83935   0.05707   0.54076   0.08486   0.83935   0.05707   0.54076   99.17908
28   0.08485   0.83901   0.05741   0.54137   0.08485   0.83901   0.05741   0.54137   99.25537
29   0.08501   0.83853   0.05786   0.54195   0.08501   0.83853   0.05786   0.54195   99.17908
30   0.08513   0.83944   0.05655   0.54070   0.08513   0.83944   0.05655   0.54070   99.12720
31   0.08514   0.84030   0.05438   0.53960   0.08514   0.84030   0.05438   0.53960   99.19128
32   0.08509   0.83953   0.05689   0.54060   0.08509   0.83953   0.05689   0.54060   99.29810
33   0.08521   0.83819   0.05777   0.54262   0.08521   0.83819   0.05777   0.54262   99.20349
34   0.08524   0.83840   0.05780   0.54213   0.08524   0.83840   0.05780   0.54213   99.21570
35   0.08516   0.83932   0.05765   0.54088   0.08516   0.83932   0.05765   0.54088   99.19128
36   0.08529   0.83944   0.05637   0.54073   0.08529   0.83944   0.05637   0.54073   99.17297
37   0.08520   0.83908   0.05676   0.54131   0.08520   0.83908   0.05676   0.54131   99.18213
38   0.08518   0.83895   0.05771   0.54140   0.08518   0.83895   0.05771   0.54140   99.24622
39   0.08515   0.83920   0.05771   0.54100   0.08515   0.83920   0.05771   0.54100   99.19128
40   0.08501   0.83929   0.05744   0.54082   0.08501   0.83929   0.05744   0.54082   99.14856
41   0.08493   0.84005   0.05676   0.53987   0.08493   0.84005   0.05676   0.53987   99.14551
42   0.08485   0.83944   0.05765   0.54070   0.08485   0.83944   0.05765   0.54070   99.23096
43   0.08490   0.83843   0.05795   0.54207   0.08490   0.83843   0.05795   0.54207   99.22180
44   0.08486   0.83874   0.05878   0.54167   0.08486   0.83874   0.05878   0.54167   99.15771
45   0.08475   0.83911   0.05887   0.54106   0.08475   0.83911   0.05887   0.54106   99.25232
46   0.08475   0.83941   0.05838   0.54057   0.08475   0.83941   0.05838   0.54057   99.27368
47   0.08477   0.83850   0.05997   0.54195   0.08477   0.83850   0.05997   0.54195   99.20044
48   0.08487   0.83871   0.05869   0.54170   0.08487   0.83871   0.05869   0.54170   99.14551
49   0.08480   0.83850   0.05957   0.54173   0.08480   0.83850   0.05957   0.54173   99.25232
50   0.08491   0.83886   0.06027   0.54115   0.08491   0.83886   0.06027   0.54115   99.23401
51   0.08514   0.83779   0.06046   0.54289   0.08514   0.83779   0.06046   0.54289   99.16992
52   0.08514   0.83892   0.05890   0.54140   0.08514   0.83892   0.05890   0.54140   99.16992
53   0.08514   0.83856   0.06030   0.54173   0.08514   0.83856   0.06030   0.54173   99.26758
54   0.08522   0.83847   0.06030   0.54183   0.08522   0.83847   0.06030   0.54183   99.18213
55   0.08515   0.83898   0.05878   0.54118   0.08515   0.83898   0.05878   0.54118   99.20349
56   0.08518   0.83901   0.05826   0.54131   0.08518   0.83901   0.05826   0.54131   99.20349
57   0.08519   0.83859   0.06003   0.54176   0.08519   0.83859   0.06003   0.54176   99.20349
58   0.08517   0.83892   0.06012   0.54122   0.08517   0.83892   0.06012   0.54122   99.19128
59   0.08513   0.83792   0.06107   0.54250   0.08513   0.83792   0.06107   0.54250   99.25537
60   0.08506   0.83865   0.06137   0.54152   0.08506   0.83865   0.06137   0.54152   99.20044
61   0.08509   0.83892   0.06015   0.54103   0.08509   0.83892   0.06015   0.54103   99.15771
62   0.08497   0.83920   0.06018   0.54057   0.08497   0.83920   0.06018   0.54057   99.22180
63   0.08485   0.83892   0.06015   0.54125   0.08485   0.83892   0.06015   0.54125   99.28589
64   0.08486   0.83798   0.06177   0.54253   0.08486   0.83798   0.06177   0.54253   99.16687
65   0.08495   0.83789   0.06137   0.54259   0.08495   0.83789   0.06137   0.54259   99.16992
66   0.08476   0.83737   0.06287   0.54332   0.08476   0.83737   0.06287   0.54332   99.32861
67   0.08478   0.83883   0.06134   0.54097   0.08478   0.83883   0.06134   0.54097   99.29504
68   0.08483   0.83941   0.06030   0.54045   0.08483   0.83941   0.06030   0.54045   99.09058
69   0.08478   0.83834   0.06244   0.54180   0.08478   0.83834   0.06244   0.54180   99.14551
70   0.08481   0.83816   0.06348   0.54192   0.08481   0.83816   0.06348   0.54192   99.20959
71   0.08490   0.83740   0.06281   0.54314   0.08490   0.83740   0.06281   0.54314   99.21265
72   0.08510   0.83749   0.06238   0.54311   0.08510   0.83749   0.06238   0.54311   99.16992
73   0.08509   0.83819   0.06064   0.54225   0.08509   0.83819   0.06064   0.54225   99.21265
74   0.08506   0.83795   0.06198   0.54244   0.08506   0.83795   0.06198   0.54244   99.23401
75   0.08509   0.83734   0.06183   0.54341   0.08509   0.83734   0.06183   0.54341   99.21265
76   0.08514   0.83651   0.06238   0.54454   0.08514   0.83651   0.06238   0.54454   99.23401
77   0.08514   0.83734   0.06180   0.54332   0.08514   0.83734   0.06180   0.54332   99.26758
