Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08594   0.30949   0.57201   -0.75979   0.08594   0.30949   0.57201   -0.75979   100.68054
2   0.08585   0.31053   0.57244   -0.75890   0.08585   0.31053   0.57244   -0.75890   100.73547
3   0.08596   0.31166   0.57155   -0.75930   0.08596   0.31166   0.57155   -0.75930   100.61646
4   0.08605   0.31098   0.57204   -0.75915   0.08605   0.31098   0.57204   -0.75915   100.62561
5   0.08623   0.31065   0.57128   -0.75979   0.08623   0.31065   0.57128   -0.75979   100.67749
6   0.08630   0.31071   0.57176   -0.75939   0.08630   0.31071   0.57176   -0.75939   100.64697
7   0.08639   0.31126   0.57231   -0.75872   0.08639   0.31126   0.57231   -0.75872   100.64392
8   0.08626   0.31123   0.57100   -0.75982   0.08626   0.31123   0.57100   -0.75982   100.72937
9   0.08625   0.31010   0.57143   -0.75997   0.08625   0.31010   0.57143   -0.75997   100.71106
10   0.08631   0.31236   0.57298   -0.75777   0.08631   0.31236   0.57298   -0.75777   100.64697
11   0.08645   0.31132   0.57256   -0.75860   0.08645   0.31132   0.57256   -0.75860   100.63477
12   0.08640   0.31214   0.57247   -0.75832   0.08640   0.31214   0.57247   -0.75832   100.77209
13   0.08640   0.31132   0.57259   -0.75857   0.08640   0.31132   0.57259   -0.75857   100.72937
14   0.08651   0.31281   0.57295   -0.75774   0.08651   0.31281   0.57295   -0.75774   100.60120
15   0.08638   0.31166   0.57201   -0.75893   0.08638   0.31166   0.57201   -0.75893   100.69885
16   0.08629   0.31254   0.57173   -0.75872   0.08629   0.31254   0.57173   -0.75872   100.76294
17   0.08622   0.31251   0.57198   -0.75854   0.08622   0.31251   0.57198   -0.75854   100.63477
18   0.08630   0.31312   0.57237   -0.75802   0.08630   0.31312   0.57237   -0.75802   100.62561
19   0.08616   0.31263   0.57167   -0.75872   0.08616   0.31263   0.57167   -0.75872   100.72021
20   0.08609   0.31239   0.57213   -0.75842   0.08609   0.31239   0.57213   -0.75842   100.74158
21   0.08620   0.31257   0.57231   -0.75823   0.08620   0.31257   0.57231   -0.75823   100.57068
22   0.08617   0.31303   0.57195   -0.75832   0.08617   0.31303   0.57195   -0.75832   100.67749
23   0.08605   0.31239   0.57176   -0.75869   0.08605   0.31239   0.57176   -0.75869   100.72327
24   0.08612   0.31248   0.57222   -0.75832   0.08612   0.31248   0.57222   -0.75832   100.65613
25   0.08622   0.31288   0.57231   -0.75826   0.08622   0.31288   0.57231   -0.75826   100.58289
26   0.08629   0.31285   0.57228   -0.75808   0.08629   0.31285   0.57228   -0.75808   100.72021
27   0.08628   0.31254   0.57311   -0.75765   0.08628   0.31254   0.57311   -0.75765   100.72937
28   0.08638   0.31205   0.57305   -0.75793   0.08638   0.31205   0.57305   -0.75793   100.62256
29   0.08639   0.31248   0.57234   -0.75823   0.08639   0.31248   0.57234   -0.75823   100.66528
30   0.08635   0.31227   0.57277   -0.75796   0.08635   0.31227   0.57277   -0.75796   100.68665
31   0.08638   0.31178   0.57207   -0.75875   0.08638   0.31178   0.57207   -0.75875   100.67749
32   0.08635   0.31239   0.57311   -0.75774   0.08635   0.31239   0.57311   -0.75774   100.67749
33   0.08631   0.31251   0.57253   -0.75808   0.08631   0.31251   0.57253   -0.75808   100.72021
34   0.08619   0.31135   0.57323   -0.75802   0.08619   0.31135   0.57323   -0.75802   100.73242
35   0.08630   0.31205   0.57292   -0.75808   0.08630   0.31205   0.57292   -0.75808   100.58289
36   0.08624   0.31217   0.57250   -0.75826   0.08624   0.31217   0.57250   -0.75826   100.65613
37   0.08606   0.31193   0.57283   -0.75811   0.08606   0.31193   0.57283   -0.75811   100.70190
38   0.08596   0.31208   0.57384   -0.75732   0.08596   0.31208   0.57384   -0.75732   100.72327
39   0.08606   0.31117   0.57439   -0.75719   0.08606   0.31117   0.57439   -0.75719   100.61646
40   0.08604   0.31153   0.57338   -0.75781   0.08604   0.31153   0.57338   -0.75781   100.68054
41   0.08592   0.31156   0.57302   -0.75820   0.08592   0.31156   0.57302   -0.75820   100.75378
42   0.08609   0.31223   0.57402   -0.75707   0.08609   0.31223   0.57402   -0.75707   100.64697
43   0.08616   0.31263   0.57286   -0.75784   0.08616   0.31263   0.57286   -0.75784   100.62561
44   0.08596   0.31227   0.57460   -0.75668   0.08596   0.31227   0.57460   -0.75668   100.74463
45   0.08601   0.31208   0.57375   -0.75735   0.08601   0.31208   0.57375   -0.75735   100.73242
46   0.08603   0.31172   0.57378   -0.75744   0.08603   0.31172   0.57378   -0.75744   100.63782
47   0.08608   0.31138   0.57329   -0.75787   0.08608   0.31138   0.57329   -0.75787   100.70190
48   0.08616   0.31178   0.57311   -0.75805   0.08616   0.31178   0.57311   -0.75805   100.74158
49   0.08628   0.31101   0.57369   -0.75777   0.08628   0.31101   0.57369   -0.75777   100.63477
50   0.08627   0.31263   0.57390   -0.75701   0.08627   0.31263   0.57390   -0.75701   100.72021
51   0.08630   0.31196   0.57430   -0.75710   0.08630   0.31196   0.57430   -0.75710   100.70801
52   0.08638   0.31236   0.57335   -0.75750   0.08638   0.31236   0.57335   -0.75750   100.69885
53   0.08637   0.31184   0.57399   -0.75723   0.08637   0.31184   0.57399   -0.75723   100.62256
54   0.08631   0.31162   0.57378   -0.75759   0.08631   0.31162   0.57378   -0.75759   100.67749
55   0.08631   0.31111   0.57378   -0.75781   0.08631   0.31111   0.57378   -0.75781   100.69885
56   0.08652   0.31141   0.57427   -0.75726   0.08652   0.31141   0.57427   -0.75726   100.62256
57   0.08638   0.31147   0.57494   -0.75677   0.08638   0.31147   0.57494   -0.75677   100.68665
58   0.08615   0.31144   0.57448   -0.75707   0.08615   0.31144   0.57448   -0.75707   100.76294
59   0.08607   0.31123   0.57356   -0.75790   0.08607   0.31123   0.57356   -0.75790   100.71106
60   0.08625   0.31159   0.57479   -0.75677   0.08625   0.31159   0.57479   -0.75677   100.60425
61   0.08622   0.31199   0.57436   -0.75695   0.08622   0.31199   0.57436   -0.75695   100.69885
62   0.08606   0.31068   0.57472   -0.75723   0.08606   0.31068   0.57472   -0.75723   100.77515
63   0.08600   0.31166   0.57561   -0.75616   0.08600   0.31166   0.57561   -0.75616   100.71106
64   0.08620   0.31111   0.57439   -0.75729   0.08620   0.31111   0.57439   -0.75729   100.63477
65   0.08602   0.31114   0.57524   -0.75661   0.08602   0.31114   0.57524   -0.75661   100.73242
66   0.08603   0.31166   0.57439   -0.75707   0.08603   0.31166   0.57439   -0.75707   100.76599
67   0.08616   0.31196   0.57430   -0.75701   0.08616   0.31196   0.57430   -0.75701   100.62561
68   0.08621   0.31230   0.57421   -0.75698   0.08621   0.31230   0.57421   -0.75698   100.63477
69   0.08629   0.31114   0.57561   -0.75625   0.08629   0.31114   0.57561   -0.75625   100.75073
70   0.08644   0.31169   0.57576   -0.75594   0.08644   0.31169   0.57576   -0.75594   100.70801
71   0.08650   0.31199   0.57622   -0.75552   0.08650   0.31199   0.57622   -0.75552   100.67444
72   0.08639   0.31187   0.57567   -0.75607   0.08639   0.31187   0.57567   -0.75607   100.70801
73   0.08631   0.31077   0.57628   -0.75597   0.08631   0.31077   0.57628   -0.75597   100.69885
74   0.08646   0.31098   0.57503   -0.75692   0.08646   0.31098   0.57503   -0.75692   100.62256
