Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
42   0.08501   -0.65377   -0.51259   0.55663   0.08501   -0.65377   -0.51259   0.55663   98.68469
43   0.08510   -0.65374   -0.51314   0.55632   0.08510   -0.65374   -0.51314   0.55632   98.59924
44   0.08523   -0.65410   -0.51210   0.55681   0.08523   -0.65410   -0.51210   0.55681   98.59009
45   0.08530   -0.65395   -0.51299   0.55611   0.08530   -0.65395   -0.51299   0.55611   98.61450
46   0.08533   -0.65441   -0.51289   0.55580   0.08533   -0.65441   -0.51289   0.55580   98.67859
47   0.08537   -0.65468   -0.51192   0.55644   0.08537   -0.65468   -0.51192   0.55644   98.60535
48   0.08544   -0.65355   -0.51421   0.55547   0.08544   -0.65355   -0.51421   0.55547   98.56262
49   0.08537   -0.65374   -0.51384   0.55562   0.08537   -0.65374   -0.51384   0.55562   98.66943
50   0.08551   -0.65346   -0.51286   0.55699   0.08551   -0.65346   -0.51286   0.55699   98.64807
51   0.08555   -0.65297   -0.51387   0.55641   0.08555   -0.65297   -0.51387   0.55641   98.60840
52   0.08549   -0.65328   -0.51308   0.55684   0.08549   -0.65328   -0.51308   0.55684   98.64807
53   0.08547   -0.65438   -0.51225   0.55623   0.08547   -0.65438   -0.51225   0.55623   98.63892
54   0.08541   -0.65426   -0.51225   0.55632   0.08541   -0.65426   -0.51225   0.55632   98.63586
55   0.08534   -0.65407   -0.51222   0.55678   0.08534   -0.65407   -0.51222   0.55678   98.58093
56   0.08526   -0.65334   -0.51341   0.55644   0.08526   -0.65334   -0.51341   0.55644   98.60229
57   0.08523   -0.65346   -0.51299   0.55681   0.08523   -0.65346   -0.51299   0.55681   98.66638
58   0.08524   -0.65288   -0.51344   0.55696   0.08524   -0.65288   -0.51344   0.55696   98.63586
59   0.08523   -0.65279   -0.51512   0.55571   0.08523   -0.65279   -0.51512   0.55571   98.60229
60   0.08516   -0.65368   -0.51253   0.55702   0.08516   -0.65368   -0.51253   0.55702   98.71826
61   0.08512   -0.65355   -0.51353   0.55608   0.08512   -0.65355   -0.51353   0.55608   98.59009
62   0.08519   -0.65389   -0.51369   0.55553   0.08519   -0.65389   -0.51369   0.55553   98.54736
63   0.08502   -0.65392   -0.51332   0.55596   0.08502   -0.65392   -0.51332   0.55596   98.68469
64   0.08510   -0.65456   -0.51317   0.55528   0.08510   -0.65456   -0.51317   0.55528   98.67554
65   0.08517   -0.65389   -0.51424   0.55507   0.08517   -0.65389   -0.51424   0.55507   98.61145
66   0.08524   -0.65340   -0.51436   0.55559   0.08524   -0.65340   -0.51436   0.55559   98.65723
67   0.08530   -0.65429   -0.51369   0.55510   0.08530   -0.65429   -0.51369   0.55510   98.70911
68   0.08541   -0.65392   -0.51341   0.55577   0.08541   -0.65392   -0.51341   0.55577   98.65723
69   0.08538   -0.65371   -0.51421   0.55541   0.08538   -0.65371   -0.51421   0.55541   98.56262
70   0.08548   -0.65334   -0.51479   0.55531   0.08548   -0.65334   -0.51479   0.55531   98.61755
71   0.08543   -0.65270   -0.51570   0.55525   0.08543   -0.65270   -0.51570   0.55525   98.70300
72   0.08550   -0.65352   -0.51436   0.55541   0.08550   -0.65352   -0.51436   0.55541   98.58398
73   0.08545   -0.65310   -0.51476   0.55568   0.08545   -0.65310   -0.51476   0.55568   98.58398
74   0.08537   -0.65352   -0.51454   0.55522   0.08537   -0.65352   -0.51454   0.55522   98.69080
75   0.08538   -0.65340   -0.51399   0.55599   0.08538   -0.65340   -0.51399   0.55599   98.64807
76   0.08548   -0.65377   -0.51341   0.55593   0.08548   -0.65377   -0.51341   0.55593   98.59619
77   0.08525   -0.65319   -0.51436   0.55577   0.08525   -0.65319   -0.51436   0.55577   98.62366
78   0.08518   -0.65361   -0.51329   0.55623   0.08518   -0.65361   -0.51329   0.55623   98.63281
79   0.08525   -0.65337   -0.51415   0.55574   0.08525   -0.65337   -0.51415   0.55574   98.58093
80   0.08519   -0.65313   -0.51460   0.55562   0.08519   -0.65313   -0.51460   0.55562   98.58093
81   0.08511   -0.65300   -0.51402   0.55626   0.08511   -0.65300   -0.51402   0.55626   98.69690
82   0.08521   -0.65343   -0.51317   0.55663   0.08521   -0.65343   -0.51317   0.55663   98.63281
83   0.08519   -0.65310   -0.51430   0.55583   0.08519   -0.65310   -0.51430   0.55583   98.59009
84   0.08500   -0.65288   -0.51439   0.55602   0.08500   -0.65288   -0.51439   0.55602   98.68469
85   0.08499   -0.65264   -0.51411   0.55660   0.08499   -0.65264   -0.51411   0.55660   98.70605
86   0.08522   -0.65331   -0.51433   0.55574   0.08522   -0.65331   -0.51433   0.55574   98.52600
87   0.08522   -0.65221   -0.51521   0.55638   0.08522   -0.65221   -0.51521   0.55638   98.59009
88   0.08533   -0.65242   -0.51604   0.55528   0.08533   -0.65242   -0.51604   0.55528   98.65723
89   0.08535   -0.65334   -0.51405   0.55589   0.08535   -0.65334   -0.51405   0.55589   98.67859
90   0.08538   -0.65276   -0.51442   0.55620   0.08538   -0.65276   -0.51442   0.55620   98.59314
91   0.08537   -0.65261   -0.51466   0.55620   0.08537   -0.65261   -0.51466   0.55620   98.60535
92   0.08534   -0.65233   -0.51558   0.55559   0.08534   -0.65233   -0.51558   0.55559   98.69995
93   0.08546   -0.65300   -0.51375   0.55651   0.08546   -0.65300   -0.51375   0.55651   98.66028
94   0.08555   -0.65313   -0.51366   0.55657   0.08555   -0.65313   -0.51366   0.55657   98.62976
95   0.08551   -0.65249   -0.51463   0.55632   0.08551   -0.65249   -0.51463   0.55632   98.66943
96   0.08541   -0.65233   -0.51418   0.55705   0.08541   -0.65233   -0.51418   0.55705   98.62671
97   0.08533   -0.65288   -0.51421   0.55632   0.08533   -0.65288   -0.51421   0.55632   98.57178
98   0.08522   -0.65255   -0.51442   0.55654   0.08522   -0.65255   -0.51442   0.55654   98.66638
99   0.08513   -0.65300   -0.51424   0.55626   0.08513   -0.65300   -0.51424   0.55626   98.65417
100   0.08520   -0.65328   -0.51250   0.55742   0.08520   -0.65328   -0.51250   0.55742   98.59009
101   0.08516   -0.65264   -0.51353   0.55730   0.08516   -0.65264   -0.51353   0.55730   98.59009
102   0.08504   -0.65200   -0.51448   0.55705   0.08504   -0.65200   -0.51448   0.55705   98.70605
103   0.08506   -0.65270   -0.51231   0.55824   0.08506   -0.65270   -0.51231   0.55824   98.71826
104   0.08520   -0.65307   -0.51363   0.55651   0.08520   -0.65307   -0.51363   0.55651   98.52600
105   0.08507   -0.65206   -0.51415   0.55745   0.08507   -0.65206   -0.51415   0.55745   98.64197
106   0.08497   -0.65230   -0.51396   0.55715   0.08497   -0.65230   -0.51396   0.55715   98.68469
107   0.08507   -0.65279   -0.51317   0.55742   0.08507   -0.65279   -0.51317   0.55742   98.62061
108   0.08519   -0.65270   -0.51360   0.55724   0.08519   -0.65270   -0.51360   0.55724   98.54736
109   0.08529   -0.65288   -0.51378   0.55669   0.08529   -0.65288   -0.51378   0.55669   98.65723
110   0.08534   -0.65181   -0.51479   0.55699   0.08534   -0.65181   -0.51479   0.55699   98.67859
111   0.08542   -0.65227   -0.51415   0.55699   0.08542   -0.65227   -0.51415   0.55699   98.64807
112   0.08551   -0.65294   -0.51329   0.55708   0.08551   -0.65294   -0.51329   0.55708   98.63892
113   0.08540   -0.65258   -0.51366   0.55712   0.08540   -0.65258   -0.51366   0.55712   98.69080
114   0.08551   -0.65221   -0.51396   0.55727   0.08551   -0.65221   -0.51396   0.55727   98.61755
115   0.08546   -0.65233   -0.51411   0.55693   0.08546   -0.65233   -0.51411   0.55693   98.61755
116   0.08553   -0.65206   -0.51393   0.55748   0.08553   -0.65206   -0.51393   0.55748   98.65112
117   0.08554   -0.65285   -0.51344   0.55708   0.08554   -0.65285   -0.51344   0.55708   98.66028
118   0.08538   -0.65267   -0.51366   0.55696   0.08538   -0.65267   -0.51366   0.55696   98.59314
119   0.08537   -0.65291   -0.51384   0.55654   0.08537   -0.65291   -0.51384   0.55654   98.61450
120   0.08521   -0.65294   -0.51405   0.55654   0.08521   -0.65294   -0.51405   0.55654   98.63281
121   0.08521   -0.65297   -0.51341   0.55699   0.08521   -0.65297   -0.51341   0.55699   98.61145
122   0.08518   -0.65343   -0.51250   0.55727   0.08518   -0.65343   -0.51250   0.55727   98.61145
123   0.08512   -0.65313   -0.51390   0.55626   0.08512   -0.65313   -0.51390   0.55626   98.59009
124   0.08516   -0.65304   -0.51436   0.55593   0.08516   -0.65304   -0.51436   0.55593   98.64502
125   0.08522   -0.65450   -0.51213   0.55617   0.08522   -0.65450   -0.51213   0.55617   98.52600
126   0.08515   -0.65368   -0.51393   0.55559   0.08515   -0.65368   -0.51393   0.55559   98.56873
127   0.08501   -0.65355   -0.51308   0.55635   0.08501   -0.65355   -0.51308   0.55635   98.66333
128   0.08512   -0.65355   -0.51210   0.55742   0.08512   -0.65355   -0.51210   0.55742   98.65417
129   0.08513   -0.65319   -0.51338   0.55681   0.08513   -0.65319   -0.51338   0.55681   98.57788
130   0.08531   -0.65337   -0.51347   0.55629   0.08531   -0.65337   -0.51347   0.55629   98.61450
131   0.08541   -0.65380   -0.51381   0.55553   0.08541   -0.65380   -0.51381   0.55553   98.63586
132   0.08547   -0.65337   -0.51366   0.55638   0.08547   -0.65337   -0.51366   0.55638   98.60535
133   0.08549   -0.65340   -0.51338   0.55638   0.08549   -0.65340   -0.51338   0.55638   98.58398
134   0.08541   -0.65346   -0.51436   0.55547   0.08541   -0.65346   -0.51436   0.55547   98.65723
135   0.08550   -0.65319   -0.51424   0.55599   0.08550   -0.65319   -0.51424   0.55599   98.64807
136   0.08546   -0.65316   -0.51372   0.55635   0.08546   -0.65316   -0.51372   0.55635   98.63892
137   0.08545   -0.65267   -0.51399   0.55672   0.08545   -0.65267   -0.51399   0.55672   98.64807
138   0.08539   -0.65331   -0.51411   0.55593   0.08539   -0.65331   -0.51411   0.55593   98.66943
139   0.08549   -0.65313   -0.51469   0.55541   0.08549   -0.65313   -0.51469   0.55541   98.61755
140   0.08541   -0.65276   -0.51436   0.55638   0.08541   -0.65276   -0.51436   0.55638   98.59314
141   0.08529   -0.65316   -0.51460   0.55568   0.08529   -0.65316   -0.51460   0.55568   98.63586
142   0.08518   -0.65163   -0.51537   0.55660   0.08518   -0.65163   -0.51537   0.55660   98.68774
143   0.08514   -0.65114   -0.51494   0.55760   0.08514   -0.65114   -0.51494   0.55760   98.65417
144   0.08509   -0.65212   -0.51405   0.55742   0.08509   -0.65212   -0.51405   0.55742   98.67554
145   0.08503   -0.65279   -0.51390   0.55660   0.08503   -0.65279   -0.51390   0.55660   98.68469
146   0.08507   -0.65206   -0.51488   0.55647   0.08507   -0.65206   -0.51488   0.55647   98.66333
147   0.08515   -0.65288   -0.51415   0.55635   0.08515   -0.65288   -0.51415   0.55635   98.57788
148   0.08508   -0.65233   -0.51537   0.55589   0.08508   -0.65233   -0.51537   0.55589   98.70605
149   0.08503   -0.65304   -0.51427   0.55614   0.08503   -0.65304   -0.51427   0.55614   98.64197
150   0.08525   -0.65239   -0.51543   0.55568   0.08525   -0.65239   -0.51543   0.55568   98.58093
151   0.08527   -0.65297   -0.51503   0.55541   0.08527   -0.65297   -0.51503   0.55541   98.61450
152   0.08534   -0.65294   -0.51494   0.55553   0.08534   -0.65294   -0.51494   0.55553   98.69080
153   0.08535   -0.65203   -0.51552   0.55599   0.08535   -0.65203   -0.51552   0.55599   98.71216
154   0.08535   -0.65273   -0.51570   0.55522   0.08535   -0.65273   -0.51570   0.55522   98.59314
155   0.08535   -0.65261   -0.51558   0.55544   0.08535   -0.65261   -0.51558   0.55544   98.67859
156   0.08538   -0.65249   -0.51546   0.55571   0.08538   -0.65249   -0.51546   0.55571   98.65723
157   0.08553   -0.65227   -0.51524   0.55593   0.08553   -0.65227   -0.51524   0.55593   98.60840
158   0.08561   -0.65215   -0.51540   0.55596   0.08561   -0.65215   -0.51540   0.55596   98.63892
159   0.08548   -0.65246   -0.51500   0.55605   0.08548   -0.65246   -0.51500   0.55605   98.68164
160   0.08541   -0.65197   -0.51540   0.55623   0.08541   -0.65197   -0.51540   0.55623   98.69995
161   0.08540   -0.65294   -0.51445   0.55602   0.08540   -0.65294   -0.51445   0.55602   98.61450
162   0.08530   -0.65313   -0.51463   0.55556   0.08530   -0.65313   -0.51463   0.55556   98.62366
163   0.08522   -0.65401   -0.51463   0.55467   0.08522   -0.65401   -0.51463   0.55467   98.64502
164   0.08514   -0.65291   -0.51479   0.55586   0.08514   -0.65291   -0.51479   0.55586   98.64197
165   0.08519   -0.65352   -0.51512   0.55483   0.08519   -0.65352   -0.51512   0.55483   98.56873
166   0.08511   -0.65380   -0.51408   0.55538   0.08511   -0.65380   -0.51408   0.55538   98.68469
167   0.08512   -0.65316   -0.51482   0.55528   0.08512   -0.65316   -0.51482   0.55528   98.66333
168   0.08521   -0.65355   -0.51408   0.55535   0.08521   -0.65355   -0.51408   0.55535   98.61145
169   0.08508   -0.65380   -0.51457   0.55483   0.08508   -0.65380   -0.51457   0.55483   98.66333
170   0.08502   -0.65419   -0.51418   0.55483   0.08502   -0.65419   -0.51418   0.55483   98.68469
171   0.08510   -0.65279   -0.51494   0.55583   0.08510   -0.65279   -0.51494   0.55583   98.63281
172   0.08520   -0.65310   -0.51442   0.55583   0.08520   -0.65310   -0.51442   0.55583   98.56873
173   0.08534   -0.65361   -0.51485   0.55492   0.08534   -0.65361   -0.51485   0.55492   98.66943
174   0.08541   -0.65288   -0.51537   0.55528   0.08541   -0.65288   -0.51537   0.55528   98.61450
175   0.08547   -0.65264   -0.51427   0.55660   0.08547   -0.65264   -0.51427   0.55660   98.61755
176   0.08544   -0.65282   -0.51439   0.55620   0.08544   -0.65282   -0.51439   0.55620   98.60535
177   0.08541   -0.65365   -0.51442   0.55522   0.08541   -0.65365   -0.51442   0.55522   98.64807
178   0.08545   -0.65264   -0.51360   0.55696   0.08545   -0.65264   -0.51360   0.55696   98.69080
179   0.08558   -0.65304   -0.51338   0.55684   0.08558   -0.65304   -0.51338   0.55684   98.60840
180   0.08551   -0.65288   -0.51424   0.55632   0.08551   -0.65288   -0.51424   0.55632   98.60535
181   0.08541   -0.65307   -0.51454   0.55589   0.08541   -0.65307   -0.51454   0.55589   98.63586
182   0.08537   -0.65285   -0.51372   0.55678   0.08537   -0.65285   -0.51372   0.55678   98.66943
183   0.08537   -0.65294   -0.51402   0.55644   0.08537   -0.65294   -0.51402   0.55644   98.60535
184   0.08522   -0.65307   -0.51402   0.55635   0.08522   -0.65307   -0.51402   0.55635   98.59009
185   0.08513   -0.65270   -0.51347   0.55699   0.08513   -0.65270   -0.51347   0.55699   98.70911
186   0.08522   -0.65334   -0.51347   0.55641   0.08522   -0.65334   -0.51347   0.55641   98.62366
187   0.08519   -0.65334   -0.51350   0.55638   0.08519   -0.65334   -0.51350   0.55638   98.59009
188   0.08513   -0.65297   -0.51396   0.55651   0.08513   -0.65297   -0.51396   0.55651   98.68774
189   0.08517   -0.65267   -0.51280   0.55779   0.08517   -0.65267   -0.51280   0.55779   98.59009
190   0.08506   -0.65215   -0.51402   0.55733   0.08506   -0.65215   -0.51402   0.55733   98.62061
191   0.08509   -0.65218   -0.51463   0.55681   0.08509   -0.65218   -0.51463   0.55681   98.59924
192   0.08502   -0.65194   -0.51366   0.55794   0.08502   -0.65194   -0.51366   0.55794   98.69690
193   0.08517   -0.65215   -0.51375   0.55773   0.08517   -0.65215   -0.51375   0.55773   98.61145
194   0.08525   -0.65255   -0.51448   0.55651   0.08525   -0.65255   -0.51448   0.55651   98.59009
195   0.08525   -0.65258   -0.51363   0.55733   0.08525   -0.65258   -0.51363   0.55733   98.67859
196   0.08544   -0.65209   -0.51454   0.55702   0.08544   -0.65209   -0.51454   0.55702   98.61755
197   0.08546   -0.65304   -0.51320   0.55708   0.08546   -0.65304   -0.51320   0.55708   98.61755
198   0.08541   -0.65230   -0.51534   0.55599   0.08541   -0.65230   -0.51534   0.55599   98.66943
199   0.08538   -0.65249   -0.51360   0.55739   0.08538   -0.65249   -0.51360   0.55739   98.69080
200   0.08550   -0.65255   -0.51289   0.55782   0.08550   -0.65255   -0.51289   0.55782   98.59619
201   0.08553   -0.65224   -0.51320   0.55794   0.08553   -0.65224   -0.51320   0.55794   98.65112
202   0.08547   -0.65242   -0.51418   0.55672   0.08547   -0.65242   -0.51418   0.55672   98.70300
203   0.08541   -0.65215   -0.51405   0.55718   0.08541   -0.65215   -0.51405   0.55718   98.67859
204   0.08535   -0.65206   -0.51399   0.55760   0.08535   -0.65206   -0.51399   0.55760   98.59314
205   0.08525   -0.65188   -0.51411   0.55745   0.08525   -0.65188   -0.51411   0.55745   98.61450
206   0.08503   -0.65209   -0.51344   0.55794   0.08503   -0.65209   -0.51344   0.55794   98.70605
207   0.08522   -0.65102   -0.51384   0.55876   0.08522   -0.65102   -0.51384   0.55876   98.63281
208   0.08517   -0.65178   -0.51363   0.55818   0.08517   -0.65178   -0.51363   0.55818   98.65417
209   0.08502   -0.65142   -0.51372   0.55852   0.08502   -0.65142   -0.51372   0.55852   98.69690
210   0.08509   -0.65194   -0.51296   0.55843   0.08509   -0.65194   -0.51296   0.55843   98.64197
211   0.08515   -0.65105   -0.51360   0.55901   0.08515   -0.65105   -0.51360   0.55901   98.67554
212   0.08512   -0.65157   -0.51375   0.55809   0.08512   -0.65157   -0.51375   0.55809   98.67554
213   0.08510   -0.65209   -0.51335   0.55809   0.08510   -0.65209   -0.51335   0.55809   98.64197
214   0.08517   -0.65184   -0.51366   0.55809   0.08517   -0.65184   -0.51366   0.55809   98.62366
215   0.08526   -0.65233   -0.51308   0.55806   0.08526   -0.65233   -0.51308   0.55806   98.63586
216   0.08536   -0.65236   -0.51366   0.55751   0.08536   -0.65236   -0.51366   0.55751   98.66943
217   0.08540   -0.65215   -0.51421   0.55727   0.08540   -0.65215   -0.51421   0.55727   98.63586
218   0.08544   -0.65181   -0.51363   0.55812   0.08544   -0.65181   -0.51363   0.55812   98.58398
219   0.08540   -0.65288   -0.51302   0.55742   0.08540   -0.65288   -0.51302   0.55742   98.65723
220   0.08536   -0.65139   -0.51451   0.55770   0.08536   -0.65139   -0.51451   0.55770   98.72131
221   0.08548   -0.65191   -0.51302   0.55855   0.08548   -0.65191   -0.51302   0.55855   98.58398
222   0.08545   -0.65181   -0.51463   0.55718   0.08545   -0.65181   -0.51463   0.55718   98.60535
223   0.08541   -0.65221   -0.51405   0.55721   0.08541   -0.65221   -0.51405   0.55721   98.64807
224   0.08532   -0.65233   -0.51292   0.55818   0.08532   -0.65233   -0.51292   0.55818   98.69995
225   0.08548   -0.65206   -0.51326   0.55806   0.08548   -0.65206   -0.51326   0.55806   98.58398
226   0.08535   -0.65242   -0.51335   0.55770   0.08535   -0.65242   -0.51335   0.55770   98.59314
227   0.08513   -0.65184   -0.51408   0.55763   0.08513   -0.65184   -0.51408   0.55763   98.71826
228   0.08513   -0.65145   -0.51360   0.55852   0.08513   -0.65145   -0.51360   0.55852   98.66333
229   0.08521   -0.65227   -0.51302   0.55797   0.08521   -0.65227   -0.51302   0.55797   98.63281
230   0.08517   -0.65142   -0.51479   0.55748   0.08517   -0.65142   -0.51479   0.55748   98.66638
231   0.08506   -0.65230   -0.51280   0.55824   0.08506   -0.65230   -0.51280   0.55824   98.74878
232   0.08517   -0.65255   -0.51366   0.55712   0.08517   -0.65255   -0.51366   0.55712   98.62366
233   0.08514   -0.65300   -0.51326   0.55708   0.08514   -0.65300   -0.51326   0.55708   98.63281
234   0.08514   -0.65246   -0.51445   0.55660   0.08514   -0.65246   -0.51445   0.55660   98.64197
235   0.08514   -0.65261   -0.51399   0.55660   0.08514   -0.65261   -0.51399   0.55660   98.67554
236   0.08521   -0.65294   -0.51408   0.55635   0.08521   -0.65294   -0.51408   0.55635   98.58093
237   0.08525   -0.65288   -0.51430   0.55617   0.08525   -0.65288   -0.51430   0.55617   98.64502
238   0.08539   -0.65227   -0.51552   0.55568   0.08539   -0.65227   -0.51552   0.55568   98.65723
239   0.08541   -0.65279   -0.51369   0.55687   0.08541   -0.65279   -0.51369   0.55687   98.62671
240   0.08540   -0.65343   -0.51384   0.55611   0.08540   -0.65343   -0.51384   0.55611   98.62671
241   0.08534   -0.65322   -0.51344   0.55669   0.08534   -0.65322   -0.51344   0.55669   98.71216
242   0.08548   -0.65328   -0.51372   0.55632   0.08548   -0.65328   -0.51372   0.55632   98.60535
243   0.08551   -0.65334   -0.51372   0.55626   0.08551   -0.65334   -0.51372   0.55626   98.58398
244   0.08539   -0.65371   -0.51357   0.55599   0.08539   -0.65371   -0.51357   0.55599   98.67859
245   0.08541   -0.65285   -0.51442   0.55602   0.08541   -0.65285   -0.51442   0.55602   98.69080
246   0.08544   -0.65304   -0.51466   0.55574   0.08544   -0.65304   -0.51466   0.55574   98.58398
247   0.08531   -0.65374   -0.51350   0.55583   0.08531   -0.65374   -0.51350   0.55583   98.60229
248   0.08517   -0.65322   -0.51473   0.55538   0.08517   -0.65322   -0.51473   0.55538   98.66638
249   0.08523   -0.65322   -0.51430   0.55596   0.08523   -0.65322   -0.51430   0.55596   98.67859
250   0.08529   -0.65264   -0.51402   0.55657   0.08529   -0.65264   -0.51402   0.55657   98.55042
251   0.08513   -0.65258   -0.51445   0.55638   0.08513   -0.65258   -0.51445   0.55638   98.57788
252   0.08509   -0.65401   -0.51302   0.55608   0.08509   -0.65401   -0.51302   0.55608   98.67554
253   0.08519   -0.65291   -0.51436   0.55623   0.08519   -0.65291   -0.51436   0.55623   98.61145
254   0.08518   -0.65252   -0.51473   0.55617   0.08518   -0.65252   -0.51473   0.55617   98.59009
255   0.08504   -0.65343   -0.51369   0.55617   0.08504   -0.65343   -0.51369   0.55617   98.62976
256   0.08506   -0.65258   -0.51402   0.55672   0.08506   -0.65258   -0.51402   0.55672   98.69690
257   0.08522   -0.65233   -0.51473   0.55641   0.08522   -0.65233   -0.51473   0.55641   98.58093
258   0.08527   -0.65300   -0.51433   0.55589   0.08527   -0.65300   -0.51433   0.55589   98.63586
259   0.08540   -0.65288   -0.51405   0.55644   0.08540   -0.65288   -0.51405   0.55644   98.62671
260   0.08543   -0.65395   -0.51289   0.55632   0.08543   -0.65395   -0.51289   0.55632   98.55042
261   0.08540   -0.65383   -0.51335   0.55599   0.08540   -0.65383   -0.51335   0.55599   98.58398
262   0.08535   -0.65365   -0.51305   0.55635   0.08535   -0.65365   -0.51305   0.55635   98.66943
263   0.08540   -0.65297   -0.51320   0.55699   0.08540   -0.65297   -0.51320   0.55699   98.66943
264   0.08551   -0.65346   -0.51268   0.55696   0.08551   -0.65346   -0.51268   0.55696   98.61755
265   0.08542   -0.65242   -0.51399   0.55696   0.08542   -0.65242   -0.51399   0.55696   98.62671
266   0.08541   -0.65291   -0.51378   0.55675   0.08541   -0.65291   -0.51378   0.55675   98.66943
267   0.08546   -0.65242   -0.51381   0.55715   0.08546   -0.65242   -0.51381   0.55715   98.62671
268   0.08544   -0.65319   -0.51323   0.55690   0.08544   -0.65319   -0.51323   0.55690   98.57178
269   0.08525   -0.65279   -0.51353   0.55705   0.08525   -0.65279   -0.51353   0.55705   98.64502
270   0.08513   -0.65310   -0.51247   0.55766   0.08513   -0.65310   -0.51247   0.55766   98.71826
271   0.08526   -0.65221   -0.51353   0.55770   0.08526   -0.65221   -0.51353   0.55770   98.56873
272   0.08523   -0.65273   -0.51369   0.55693   0.08523   -0.65273   -0.51369   0.55693   98.58093
