Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08545   -0.30836   -0.51769   0.79821   0.08545   -0.30836   -0.51769   0.79821   97.81189
2   0.08530   -0.30931   -0.51665   0.79855   0.08530   -0.30931   -0.51665   0.79855   97.84241
3   0.08512   -0.30921   -0.51628   0.79873   0.08512   -0.30921   -0.51628   0.79873   97.91260
4   0.08523   -0.30958   -0.51677   0.79830   0.08523   -0.30958   -0.51677   0.79830   97.88208
5   0.08524   -0.30836   -0.51735   0.79833   0.08524   -0.30836   -0.51735   0.79833   97.81799
6   0.08515   -0.30888   -0.51775   0.79794   0.08515   -0.30888   -0.51775   0.79794   97.87903
7   0.08513   -0.30921   -0.51650   0.79864   0.08513   -0.30921   -0.51650   0.79864   97.86987
8   0.08511   -0.30876   -0.51650   0.79876   0.08511   -0.30876   -0.51650   0.79876   97.92175
9   0.08507   -0.30866   -0.51527   0.79968   0.08507   -0.30866   -0.51527   0.79968   97.90039
10   0.08512   -0.30863   -0.51625   0.79901   0.08512   -0.30863   -0.51625   0.79901   97.94312
11   0.08517   -0.30888   -0.51683   0.79861   0.08517   -0.30888   -0.51683   0.79861   97.78442
12   0.08522   -0.30912   -0.51616   0.79888   0.08522   -0.30912   -0.51616   0.79888   97.89124
13   0.08531   -0.30976   -0.51607   0.79876   0.08531   -0.30976   -0.51607   0.79876   97.85156
14   0.08540   -0.30937   -0.51558   0.79925   0.08540   -0.30937   -0.51558   0.79925   97.90649
15   0.08551   -0.31086   -0.51476   0.79907   0.08551   -0.31086   -0.51476   0.79907   97.83630
16   0.08543   -0.30949   -0.51546   0.79925   0.08543   -0.30949   -0.51546   0.79925   97.91870
17   0.08541   -0.30927   -0.51601   0.79894   0.08541   -0.30927   -0.51601   0.79894   97.91870
18   0.08549   -0.30943   -0.51512   0.79931   0.08549   -0.30943   -0.51512   0.79931   97.85767
19   0.08549   -0.30940   -0.51466   0.79965   0.08549   -0.30940   -0.51466   0.79965   97.90955
20   0.08543   -0.30891   -0.51512   0.79968   0.08543   -0.30891   -0.51512   0.79968   97.96143
21   0.08549   -0.30964   -0.51445   0.79971   0.08549   -0.30964   -0.51445   0.79971   97.84546
22   0.08550   -0.30891   -0.51500   0.79968   0.08550   -0.30891   -0.51500   0.79968   97.80273
23   0.08538   -0.30988   -0.51424   0.79977   0.08538   -0.30988   -0.51424   0.79977   97.83325
24   0.08519   -0.30973   -0.51402   0.80004   0.08519   -0.30973   -0.51402   0.80004   97.88208
25   0.08530   -0.31083   -0.51375   0.79971   0.08530   -0.31083   -0.51375   0.79971   97.90649
26   0.08524   -0.31022   -0.51402   0.79983   0.08524   -0.31022   -0.51402   0.79983   97.83020
27   0.08520   -0.30976   -0.51433   0.79989   0.08520   -0.30976   -0.51433   0.79989   97.89124
28   0.08503   -0.31132   -0.51228   0.80041   0.08503   -0.31132   -0.51228   0.80041   97.96448
29   0.08515   -0.30943   -0.51421   0.79995   0.08515   -0.30943   -0.51421   0.79995   97.86987
30   0.08511   -0.30958   -0.51555   0.79919   0.08511   -0.30958   -0.51555   0.79919   97.87903
31   0.08511   -0.30906   -0.51445   0.79998   0.08511   -0.30906   -0.51445   0.79998   97.95532
32   0.08518   -0.30998   -0.51405   0.79989   0.08518   -0.30998   -0.51405   0.79989   97.86072
33   0.08513   -0.30979   -0.51436   0.79983   0.08513   -0.30979   -0.51436   0.79983   97.81494
34   0.08519   -0.31071   -0.51335   0.80010   0.08519   -0.31071   -0.51335   0.80010   97.90344
35   0.08547   -0.30833   -0.51637   0.79897   0.08547   -0.30833   -0.51637   0.79897   97.87598
36   0.08560   -0.30796   -0.51576   0.79958   0.08560   -0.30796   -0.51576   0.79958   97.80579
37   0.08539   -0.30876   -0.51531   0.79962   0.08539   -0.30876   -0.51531   0.79962   97.97058
38   0.08542   -0.30985   -0.51390   0.80010   0.08542   -0.30985   -0.51390   0.80010   97.91870
39   0.08553   -0.30992   -0.51421   0.79983   0.08553   -0.30992   -0.51421   0.79983   97.84546
40   0.08555   -0.30958   -0.51433   0.79983   0.08555   -0.30958   -0.51433   0.79983   97.87903
41   0.08545   -0.30955   -0.51366   0.80035   0.08545   -0.30955   -0.51366   0.80035   97.97363
42   0.08542   -0.30988   -0.51494   0.79937   0.08542   -0.30988   -0.51494   0.79937   97.90955
43   0.08542   -0.31025   -0.51436   0.79971   0.08542   -0.31025   -0.51436   0.79971   97.81189
44   0.08546   -0.31050   -0.51390   0.79974   0.08546   -0.31050   -0.51390   0.79974   97.76917
45   0.08523   -0.31050   -0.51357   0.80001   0.08523   -0.31050   -0.51357   0.80001   97.92480
46   0.08518   -0.31010   -0.51445   0.79965   0.08518   -0.31010   -0.51445   0.79965   97.91260
47   0.08523   -0.31037   -0.51485   0.79928   0.08523   -0.31037   -0.51485   0.79928   97.91565
48   0.08516   -0.31104   -0.51399   0.79958   0.08516   -0.31104   -0.51399   0.79958   97.90344
49   0.08518   -0.31053   -0.51439   0.79946   0.08518   -0.31053   -0.51439   0.79946   97.89124
50   0.08515   -0.30967   -0.51482   0.79952   0.08515   -0.30967   -0.51482   0.79952   97.87903
51   0.08508   -0.30940   -0.51552   0.79919   0.08508   -0.30940   -0.51552   0.79919   97.90955
52   0.08513   -0.30937   -0.51573   0.79916   0.08513   -0.30937   -0.51573   0.79916   97.89124
53   0.08520   -0.31111   -0.51408   0.79952   0.08520   -0.31111   -0.51408   0.79952   97.84851
54   0.08514   -0.31034   -0.51433   0.79949   0.08514   -0.31034   -0.51433   0.79949   97.86987
55   0.08522   -0.31083   -0.51448   0.79925   0.08522   -0.31083   -0.51448   0.79925   97.86987
56   0.08545   -0.30970   -0.51585   0.79888   0.08545   -0.30970   -0.51585   0.79888   97.85461
57   0.08545   -0.30992   -0.51552   0.79907   0.08545   -0.30992   -0.51552   0.79907   97.90955
58   0.08535   -0.31068   -0.51564   0.79870   0.08535   -0.31068   -0.51564   0.79870   97.90649
59   0.08537   -0.31150   -0.51466   0.79888   0.08537   -0.31150   -0.51466   0.79888   97.94922
60   0.08547   -0.31083   -0.51469   0.79913   0.08547   -0.31083   -0.51469   0.79913   97.88818
61   0.08547   -0.31053   -0.51595   0.79839   0.08547   -0.31053   -0.51595   0.79839   97.84546
62   0.08548   -0.31022   -0.51588   0.79861   0.08548   -0.31022   -0.51588   0.79861   97.90039
63   0.08548   -0.31007   -0.51491   0.79943   0.08548   -0.31007   -0.51491   0.79943   97.90039
64   0.08543   -0.31046   -0.51381   0.79983   0.08543   -0.31046   -0.51381   0.79983   97.88818
65   0.08532   -0.31156   -0.51427   0.79910   0.08532   -0.31156   -0.51427   0.79910   97.92786
66   0.08528   -0.31053   -0.51469   0.79919   0.08528   -0.31053   -0.51469   0.79919   97.97058
67   0.08518   -0.31068   -0.51372   0.79986   0.08518   -0.31068   -0.51372   0.79986   97.93396
68   0.08524   -0.31053   -0.51442   0.79943   0.08524   -0.31053   -0.51442   0.79943   97.83936
69   0.08522   -0.31162   -0.51381   0.79943   0.08522   -0.31162   -0.51381   0.79943   97.91565
70   0.08519   -0.31120   -0.51415   0.79931   0.08519   -0.31120   -0.51415   0.79931   97.89124
71   0.08520   -0.31065   -0.51396   0.79974   0.08520   -0.31065   -0.51396   0.79974   97.84851
72   0.08507   -0.31062   -0.51442   0.79940   0.08507   -0.31062   -0.51442   0.79940   97.90955
73   0.08509   -0.31156   -0.51418   0.79916   0.08509   -0.31156   -0.51418   0.79916   97.91260
74   0.08520   -0.31046   -0.51375   0.79995   0.08520   -0.31046   -0.51375   0.79995   97.91260
75   0.08513   -0.31120   -0.51482   0.79891   0.08513   -0.31120   -0.51482   0.79891   97.86987
76   0.08518   -0.31117   -0.51494   0.79894   0.08518   -0.31117   -0.51494   0.79894   97.88208
77   0.08544   -0.31059   -0.51387   0.79977   0.08544   -0.31059   -0.51387   0.79977   97.90955
78   0.08550   -0.31092   -0.51305   0.80020   0.08550   -0.31092   -0.51305   0.80020   97.85767
79   0.08541   -0.31108   -0.51332   0.79992   0.08541   -0.31108   -0.51332   0.79992   97.90955
80   0.08537   -0.31114   -0.51454   0.79913   0.08537   -0.31114   -0.51454   0.79913   97.94006
81   0.08551   -0.31028   -0.51415   0.79965   0.08551   -0.31028   -0.51415   0.79965   97.84546
82   0.08557   -0.30921   -0.51531   0.79928   0.08557   -0.30921   -0.51531   0.79928   97.84851
83   0.08551   -0.31034   -0.51479   0.79931   0.08551   -0.31034   -0.51479   0.79931   97.93091
84   0.08554   -0.31062   -0.51335   0.80020   0.08554   -0.31062   -0.51335   0.80020   97.93396
85   0.08558   -0.30973   -0.51573   0.79888   0.08558   -0.30973   -0.51573   0.79888   97.80579
86   0.08547   -0.31013   -0.51454   0.79949   0.08547   -0.31013   -0.51454   0.79949   97.89734
87   0.08527   -0.31144   -0.51375   0.79949   0.08527   -0.31144   -0.51375   0.79949   97.92480
88   0.08521   -0.31120   -0.51338   0.79995   0.08521   -0.31120   -0.51338   0.79995   97.86072
89   0.08522   -0.31056   -0.51418   0.79952   0.08522   -0.31056   -0.51418   0.79952   97.83936
90   0.08521   -0.30937   -0.51381   0.80041   0.08521   -0.30937   -0.51381   0.80041   97.96753
91   0.08521   -0.31007   -0.51494   0.79931   0.08521   -0.31007   -0.51494   0.79931   97.93701
92   0.08518   -0.30946   -0.51537   0.79925   0.08518   -0.30946   -0.51537   0.79925   97.83936
93   0.08514   -0.30995   -0.51473   0.79949   0.08514   -0.30995   -0.51473   0.79949   97.89124
94   0.08516   -0.30964   -0.51497   0.79952   0.08516   -0.30964   -0.51497   0.79952   97.86987
95   0.08525   -0.31028   -0.51234   0.80081   0.08525   -0.31028   -0.51234   0.80081   97.83936
