Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08535   -0.84667   -0.44551   0.29096   0.08535   -0.84667   -0.44551   0.29096   99.42932
2   0.08523   -0.84692   -0.44472   0.29167   0.08523   -0.84692   -0.44472   0.29167   99.33167
3   0.08516   -0.84756   -0.44411   0.29072   0.08516   -0.84756   -0.44411   0.29072   99.32251
4   0.08502   -0.84698   -0.44523   0.29075   0.08502   -0.84698   -0.44523   0.29075   99.36218
5   0.08496   -0.84667   -0.44591   0.29054   0.08496   -0.84667   -0.44591   0.29054   99.36218
6   0.08499   -0.84646   -0.44600   0.29093   0.08499   -0.84646   -0.44600   0.29093   99.33167
7   0.08500   -0.84616   -0.44615   0.29160   0.08500   -0.84616   -0.44615   0.29160   99.34082
8   0.08498   -0.84674   -0.44581   0.29057   0.08498   -0.84674   -0.44581   0.29057   99.40491
9   0.08505   -0.84637   -0.44612   0.29109   0.08505   -0.84637   -0.44612   0.29109   99.33167
10   0.08506   -0.84661   -0.44636   0.29017   0.08506   -0.84661   -0.44636   0.29017   99.29810
11   0.08505   -0.84695   -0.44551   0.29051   0.08505   -0.84695   -0.44551   0.29051   99.36218
12   0.08507   -0.84664   -0.44578   0.29072   0.08507   -0.84664   -0.44578   0.29072   99.37439
13   0.08519   -0.84640   -0.44667   0.29048   0.08519   -0.84640   -0.44667   0.29048   99.32251
14   0.08526   -0.84631   -0.44725   0.28944   0.08526   -0.84631   -0.44725   0.28944   99.37439
15   0.08522   -0.84689   -0.44707   0.28803   0.08522   -0.84689   -0.44707   0.28803   99.40796
16   0.08536   -0.84677   -0.44594   0.29008   0.08536   -0.84677   -0.44594   0.29008   99.27979
17   0.08533   -0.84606   -0.44664   0.29109   0.08533   -0.84606   -0.44664   0.29109   99.27979
18   0.08523   -0.84664   -0.44581   0.29072   0.08523   -0.84664   -0.44581   0.29072   99.45068
19   0.08529   -0.84695   -0.44578   0.28990   0.08529   -0.84695   -0.44578   0.28990   99.37439
20   0.08530   -0.84652   -0.44578   0.29121   0.08530   -0.84652   -0.44578   0.29121   99.30115
21   0.08534   -0.84603   -0.44761   0.28947   0.08534   -0.84603   -0.44761   0.28947   99.32251
22   0.08521   -0.84664   -0.44691   0.28889   0.08521   -0.84664   -0.44691   0.28889   99.37439
23   0.08518   -0.84637   -0.44624   0.29106   0.08518   -0.84637   -0.44624   0.29106   99.40796
24   0.08515   -0.84619   -0.44734   0.28965   0.08515   -0.84619   -0.44734   0.28965   99.28894
25   0.08508   -0.84585   -0.44761   0.29002   0.08508   -0.84585   -0.44761   0.29002   99.37439
26   0.08505   -0.84610   -0.44731   0.28993   0.08505   -0.84610   -0.44731   0.28993   99.40491
27   0.08501   -0.84585   -0.44758   0.29035   0.08501   -0.84585   -0.44758   0.29035   99.34082
28   0.08506   -0.84674   -0.44624   0.28974   0.08506   -0.84674   -0.44624   0.28974   99.29810
