Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08575   -0.44597   0.28516   -0.84841   0.08575   -0.44597   0.28516   -0.84841   100.86365
2   0.08570   -0.44398   0.28480   -0.84967   0.08570   -0.44398   0.28480   -0.84967   100.97046
3   0.08577   -0.44493   0.28465   -0.84902   0.08577   -0.44493   0.28465   -0.84902   100.87280
4   0.08573   -0.44472   0.28498   -0.84912   0.08573   -0.44472   0.28498   -0.84912   100.90637
5   0.08568   -0.44514   0.28513   -0.84890   0.08568   -0.44514   0.28513   -0.84890   100.91858
6   0.08565   -0.44517   0.28538   -0.84878   0.08565   -0.44517   0.28538   -0.84878   100.93994
7   0.08573   -0.44578   0.28611   -0.84820   0.08573   -0.44578   0.28611   -0.84820   100.90637
8   0.08567   -0.44496   0.28532   -0.84899   0.08567   -0.44496   0.28532   -0.84899   100.91858
9   0.08565   -0.44493   0.28526   -0.84899   0.08565   -0.44493   0.28526   -0.84899   100.98267
10   0.08581   -0.44514   0.28535   -0.84878   0.08581   -0.44514   0.28535   -0.84878   100.87280
11   0.08587   -0.44386   0.28501   -0.84960   0.08587   -0.44386   0.28501   -0.84960   100.91553
12   0.08582   -0.44383   0.28440   -0.84973   0.08582   -0.44383   0.28440   -0.84973   100.99182
13   0.08599   -0.44459   0.28629   -0.84884   0.08599   -0.44459   0.28629   -0.84884   100.91553
14   0.08607   -0.44527   0.28559   -0.84863   0.08607   -0.44527   0.28559   -0.84863   100.81787
15   0.08602   -0.44438   0.28449   -0.84957   0.08602   -0.44438   0.28449   -0.84957   100.89111
16   0.08599   -0.44459   0.28333   -0.84979   0.08599   -0.44459   0.28333   -0.84979   100.94604
17   0.08606   -0.44459   0.28358   -0.84967   0.08606   -0.44459   0.28358   -0.84967   100.86060
18   0.08603   -0.44450   0.28401   -0.84970   0.08603   -0.44450   0.28401   -0.84970   100.80872
19   0.08596   -0.44566   0.28397   -0.84902   0.08596   -0.44566   0.28397   -0.84902   100.95825
20   0.08597   -0.44475   0.28620   -0.84881   0.08597   -0.44475   0.28620   -0.84881   100.95825
21   0.08591   -0.44459   0.28507   -0.84921   0.08591   -0.44459   0.28507   -0.84921   100.88196
22   0.08575   -0.44377   0.28346   -0.85022   0.08575   -0.44377   0.28346   -0.85022   100.91553
23   0.08572   -0.44417   0.28343   -0.84997   0.08572   -0.44417   0.28343   -0.84997   100.96130
24   0.08577   -0.44380   0.28416   -0.84988   0.08577   -0.44380   0.28416   -0.84988   100.86365
25   0.08575   -0.44545   0.28443   -0.84893   0.08575   -0.44545   0.28443   -0.84893   100.88501
26   0.08568   -0.44407   0.28465   -0.84970   0.08568   -0.44407   0.28465   -0.84970   100.89722
27   0.08563   -0.44484   0.28364   -0.84954   0.08563   -0.44484   0.28364   -0.84954   100.92773
28   0.08567   -0.44438   0.28294   -0.85012   0.08567   -0.44438   0.28294   -0.85012   100.87585
29   0.08566   -0.44392   0.28336   -0.85022   0.08566   -0.44392   0.28336   -0.85022   100.94910
30   0.08566   -0.44386   0.28275   -0.85046   0.08566   -0.44386   0.28275   -0.85046   100.96130
31   0.08572   -0.44386   0.28324   -0.85025   0.08572   -0.44386   0.28324   -0.85025   100.90637
32   0.08593   -0.44377   0.28211   -0.85052   0.08593   -0.44377   0.28211   -0.85052   100.90332
33   0.08580   -0.44334   0.28162   -0.85101   0.08580   -0.44334   0.28162   -0.85101   100.99182
34   0.08593   -0.44484   0.28272   -0.84988   0.08593   -0.44484   0.28272   -0.84988   100.92468
35   0.08599   -0.44325   0.28282   -0.85080   0.08599   -0.44325   0.28282   -0.85080   100.81787
36   0.08596   -0.44377   0.28220   -0.85064   0.08596   -0.44377   0.28220   -0.85064   100.91553
37   0.08594   -0.44234   0.28095   -0.85180   0.08594   -0.44234   0.28095   -0.85180   101.01013
38   0.08605   -0.44276   0.28120   -0.85144   0.08605   -0.44276   0.28120   -0.85144   100.82703
39   0.08608   -0.44423   0.28199   -0.85043   0.08608   -0.44423   0.28199   -0.85043   100.81787
40   0.08597   -0.44450   0.28236   -0.85012   0.08597   -0.44450   0.28236   -0.85012   100.98877
41   0.08585   -0.44386   0.28156   -0.85076   0.08585   -0.44386   0.28156   -0.85076   100.95825
42   0.08588   -0.44450   0.28089   -0.85052   0.08588   -0.44450   0.28089   -0.85052   100.88196
43   0.08574   -0.44447   0.28062   -0.85080   0.08574   -0.44447   0.28062   -0.85080   100.91553
44   0.08573   -0.44444   0.28172   -0.85043   0.08573   -0.44444   0.28172   -0.85043   100.97046
45   0.08571   -0.44484   0.28321   -0.84960   0.08571   -0.44484   0.28321   -0.84960   100.90637
46   0.08576   -0.44615   0.28257   -0.84924   0.08576   -0.44615   0.28257   -0.84924   100.88501
