Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08526   0.93649   0.33775   0.09650   0.08526   0.93649   0.33775   0.09650   99.97559
2   0.08520   0.93652   0.33750   0.09555   0.08520   0.93652   0.33750   0.09555   100.03052
3   0.08518   0.93652   0.33757   0.09619   0.08518   0.93652   0.33757   0.09619   100.00916
4   0.08508   0.93637   0.33802   0.09656   0.08508   0.93637   0.33802   0.09656   99.92371
5   0.08500   0.93631   0.33808   0.09629   0.08500   0.93631   0.33808   0.09629   99.98779
6   0.08493   0.93616   0.33872   0.09549   0.08493   0.93616   0.33872   0.09549   100.05188
7   0.08493   0.93643   0.33750   0.09684   0.08493   0.93643   0.33750   0.09684   100.00916
8   0.08498   0.93628   0.33790   0.09714   0.08498   0.93628   0.33790   0.09714   99.97559
9   0.08488   0.93612   0.33879   0.09580   0.08488   0.93612   0.33879   0.09580   100.02136
10   0.08482   0.93655   0.33784   0.09531   0.08482   0.93655   0.33784   0.09531   100.06409
11   0.08494   0.93625   0.33845   0.09595   0.08494   0.93625   0.33845   0.09595   99.98779
12   0.08501   0.93640   0.33830   0.09519   0.08501   0.93640   0.33830   0.09519   99.94507
13   0.08495   0.93628   0.33808   0.09629   0.08495   0.93628   0.33808   0.09629   100.05188
14   0.08509   0.93612   0.33872   0.09522   0.08509   0.93612   0.33872   0.09522   100.00916
15   0.08530   0.93628   0.33848   0.09583   0.08530   0.93628   0.33848   0.09583   99.96643
16   0.08529   0.93640   0.33799   0.09613   0.08529   0.93640   0.33799   0.09613   99.97559
17   0.08528   0.93570   0.33967   0.09656   0.08528   0.93570   0.33967   0.09656   100.04272
18   0.08527   0.93594   0.33888   0.09757   0.08527   0.93594   0.33888   0.09757   99.97559
19   0.08523   0.93564   0.33998   0.09696   0.08523   0.93564   0.33998   0.09696   99.98779
20   0.08524   0.93591   0.33894   0.09671   0.08524   0.93591   0.33894   0.09671   100.03052
21   0.08530   0.93594   0.33866   0.09742   0.08530   0.93594   0.33866   0.09742   99.96643
22   0.08536   0.93643   0.33760   0.09674   0.08536   0.93643   0.33760   0.09674   99.96643
23   0.08523   0.93558   0.34010   0.09662   0.08523   0.93558   0.34010   0.09662   100.05188
24   0.08523   0.93628   0.33863   0.09464   0.08523   0.93628   0.33863   0.09464   100.02136
25   0.08515   0.93591   0.33937   0.09595   0.08515   0.93591   0.33937   0.09595   99.95422
26   0.08504   0.93603   0.33897   0.09613   0.08504   0.93603   0.33897   0.09613   99.98779
27   0.08501   0.93579   0.33979   0.09574   0.08501   0.93579   0.33979   0.09574   100.03052
28   0.08508   0.93533   0.34065   0.09632   0.08508   0.93533   0.34065   0.09632   100.00000
29   0.08509   0.93558   0.34034   0.09531   0.08509   0.93558   0.34034   0.09531   99.92371
30   0.08498   0.93585   0.33961   0.09516   0.08498   0.93585   0.33961   0.09516   100.00000
31   0.08492   0.93585   0.33958   0.09543   0.08492   0.93585   0.33958   0.09543   100.08545
32   0.08499   0.93548   0.34043   0.09583   0.08499   0.93548   0.34043   0.09583   99.95422
33   0.08509   0.93500   0.34162   0.09656   0.08509   0.93500   0.34162   0.09656   99.94507
34   0.08503   0.93551   0.34050   0.09607   0.08503   0.93551   0.34050   0.09607   100.00916
35   0.08504   0.93533   0.34123   0.09494   0.08504   0.93533   0.34123   0.09494   100.05188
36   0.08525   0.93551   0.34040   0.09561   0.08525   0.93551   0.34040   0.09561   99.97559
37   0.08528   0.93542   0.34062   0.09565   0.08528   0.93542   0.34062   0.09565   99.98779
38   0.08522   0.93600   0.33921   0.09464   0.08522   0.93600   0.33921   0.09464   100.00000
39   0.08520   0.93536   0.34068   0.09659   0.08520   0.93536   0.34068   0.09659   99.96643
40   0.08518   0.93588   0.33961   0.09546   0.08518   0.93588   0.33961   0.09546   99.98779
41   0.08516   0.93558   0.34043   0.09549   0.08516   0.93558   0.34043   0.09549   100.02136
42   0.08525   0.93530   0.34135   0.09528   0.08525   0.93530   0.34135   0.09528   99.96643
43   0.08523   0.93539   0.34086   0.09531   0.08523   0.93539   0.34086   0.09531   99.96643
44   0.08517   0.93512   0.34156   0.09537   0.08517   0.93512   0.34156   0.09537   100.00000
45   0.08510   0.93533   0.34098   0.09598   0.08510   0.93533   0.34098   0.09598   100.05188
46   0.08511   0.93539   0.34098   0.09589   0.08511   0.93539   0.34098   0.09589   99.92371
47   0.08498   0.93466   0.34257   0.09653   0.08498   0.93466   0.34257   0.09653   100.00000
48   0.08492   0.93573   0.34046   0.09439   0.08492   0.93573   0.34046   0.09439   100.02136
49   0.08503   0.93536   0.34144   0.09464   0.08503   0.93536   0.34144   0.09464   100.00000
50   0.08509   0.93512   0.34135   0.09696   0.08509   0.93512   0.34135   0.09696   99.91150
51   0.08502   0.93527   0.34144   0.09546   0.08502   0.93527   0.34144   0.09546   100.00000
52   0.08490   0.93521   0.34141   0.09592   0.08490   0.93521   0.34141   0.09592   100.05188
53   0.08498   0.93533   0.34104   0.09644   0.08498   0.93533   0.34104   0.09644   99.96643
54   0.08504   0.93558   0.34025   0.09598   0.08504   0.93558   0.34025   0.09598   99.92371
55   0.08508   0.93551   0.34080   0.09491   0.08508   0.93551   0.34080   0.09491   99.98779
56   0.08505   0.93558   0.34007   0.09629   0.08505   0.93558   0.34007   0.09629   100.02136
57   0.08530   0.93503   0.34162   0.09684   0.08530   0.93503   0.34162   0.09684   99.97559
58   0.08529   0.93542   0.34107   0.09485   0.08529   0.93542   0.34107   0.09485   99.98779
59   0.08529   0.93518   0.34159   0.09613   0.08529   0.93518   0.34159   0.09613   100.02136
60   0.08537   0.93493   0.34165   0.09650   0.08537   0.93493   0.34165   0.09650   99.98779
61   0.08530   0.93509   0.34169   0.09543   0.08530   0.93509   0.34169   0.09543   100.00000
62   0.08523   0.93518   0.34141   0.09610   0.08523   0.93518   0.34141   0.09610   100.02136
63   0.08530   0.93527   0.34126   0.09607   0.08530   0.93527   0.34126   0.09607   100.00000
64   0.08530   0.93524   0.34107   0.09717   0.08530   0.93524   0.34107   0.09717   99.93286
65   0.08525   0.93536   0.34077   0.09626   0.08525   0.93536   0.34077   0.09626   100.04272
66   0.08526   0.93609   0.33900   0.09537   0.08526   0.93609   0.33900   0.09537   100.02136
67   0.08515   0.93490   0.34199   0.09665   0.08515   0.93490   0.34199   0.09665   99.94507
68   0.08500   0.93545   0.34043   0.09641   0.08500   0.93545   0.34043   0.09641   99.94507
69   0.08494   0.93475   0.34227   0.09684   0.08494   0.93475   0.34227   0.09684   100.07324
70   0.08490   0.93497   0.34178   0.09635   0.08490   0.93497   0.34178   0.09635   99.98779
71   0.08492   0.93497   0.34162   0.09638   0.08492   0.93497   0.34162   0.09638   99.92371
72   0.08486   0.93533   0.34077   0.09586   0.08486   0.93533   0.34077   0.09586   100.02136
73   0.08480   0.93527   0.34117   0.09613   0.08480   0.93527   0.34117   0.09613   100.05188
74   0.08493   0.93591   0.33930   0.09574   0.08493   0.93591   0.33930   0.09574   99.93286
75   0.08483   0.93515   0.34129   0.09659   0.08483   0.93515   0.34129   0.09659   99.95422
76   0.08484   0.93527   0.34120   0.09583   0.08484   0.93527   0.34120   0.09583   100.05188
77   0.08499   0.93493   0.34181   0.09619   0.08499   0.93493   0.34181   0.09619   100.06409
78   0.08519   0.93530   0.34074   0.09626   0.08519   0.93530   0.34074   0.09626   99.97559
79   0.08522   0.93561   0.34031   0.09583   0.08522   0.93561   0.34031   0.09583   99.97559
80   0.08516   0.93521   0.34107   0.09629   0.08516   0.93521   0.34107   0.09629   100.02136
81   0.08526   0.93567   0.33961   0.09690   0.08526   0.93567   0.33961   0.09690   99.97559
