Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08596   0.65825   0.56212   -0.50099   0.08596   0.65825   0.56212   -0.50099   100.45776
2   0.08590   0.65816   0.56136   -0.50185   0.08590   0.65816   0.56136   -0.50185   100.50964
3   0.08585   0.65831   0.56111   -0.50197   0.08585   0.65831   0.56111   -0.50197   100.56458
4   0.08596   0.65792   0.56206   -0.50127   0.08596   0.65792   0.56206   -0.50127   100.50049
5   0.08590   0.65773   0.56233   -0.50133   0.08590   0.65773   0.56233   -0.50133   100.42419
6   0.08578   0.65758   0.56200   -0.50197   0.08578   0.65758   0.56200   -0.50197   100.57373
7   0.08563   0.65804   0.56157   -0.50172   0.08563   0.65804   0.56157   -0.50172   100.57678
8   0.08569   0.65835   0.56127   -0.50175   0.08569   0.65835   0.56127   -0.50175   100.45776
9   0.08565   0.65847   0.56124   -0.50154   0.08565   0.65847   0.56124   -0.50154   100.55542
10   0.08559   0.65835   0.56084   -0.50224   0.08559   0.65835   0.56084   -0.50224   100.59814
11   0.08553   0.65798   0.56148   -0.50203   0.08553   0.65798   0.56148   -0.50203   100.51270
12   0.08561   0.65850   0.56130   -0.50148   0.08561   0.65850   0.56130   -0.50148   100.45776
13   0.08562   0.65783   0.56154   -0.50227   0.08562   0.65783   0.56154   -0.50227   100.49133
14   0.08550   0.65810   0.56099   -0.50246   0.08550   0.65810   0.56099   -0.50246   100.53406
15   0.08554   0.65761   0.56142   -0.50261   0.08554   0.65761   0.56142   -0.50261   100.50049
16   0.08570   0.65770   0.56105   -0.50288   0.08570   0.65770   0.56105   -0.50288   100.50049
17   0.08576   0.65804   0.55943   -0.50410   0.08576   0.65804   0.55943   -0.50410   100.47913
18   0.08580   0.65719   0.56111   -0.50359   0.08580   0.65719   0.56111   -0.50359   100.47913
19   0.08586   0.65770   0.56108   -0.50273   0.08586   0.65770   0.56108   -0.50273   100.47913
20   0.08579   0.65740   0.56066   -0.50359   0.08579   0.65740   0.56066   -0.50359   100.57373
21   0.08583   0.65795   0.56032   -0.50328   0.08583   0.65795   0.56032   -0.50328   100.53101
22   0.08600   0.65838   0.56032   -0.50276   0.08600   0.65838   0.56032   -0.50276   100.43640
23   0.08602   0.65777   0.56050   -0.50337   0.08602   0.65777   0.56050   -0.50337   100.47607
24   0.08588   0.65691   0.56047   -0.50456   0.08588   0.65691   0.56047   -0.50456   100.57373
25   0.08602   0.65697   0.56124   -0.50359   0.08602   0.65697   0.56124   -0.50359   100.54016
26   0.08596   0.65743   0.56136   -0.50295   0.08596   0.65743   0.56136   -0.50295   100.41504
27   0.08584   0.65734   0.56026   -0.50429   0.08584   0.65734   0.56026   -0.50429   100.52185
28   0.08565   0.65709   0.56111   -0.50359   0.08565   0.65709   0.56111   -0.50359   100.59814
29   0.08570   0.65749   0.56038   -0.50371   0.08570   0.65749   0.56038   -0.50371   100.45776
30   0.08574   0.65773   0.55986   -0.50410   0.08574   0.65773   0.55986   -0.50410   100.45776
31   0.08564   0.65709   0.56005   -0.50484   0.08564   0.65709   0.56005   -0.50484   100.56458
32   0.08555   0.65746   0.56066   -0.50362   0.08555   0.65746   0.56066   -0.50362   100.53406
33   0.08565   0.65743   0.56139   -0.50288   0.08565   0.65743   0.56139   -0.50288   100.43640
34   0.08562   0.65712   0.56075   -0.50404   0.08562   0.65712   0.56075   -0.50404   100.50049
35   0.08552   0.65786   0.55959   -0.50423   0.08552   0.65786   0.55959   -0.50423   100.53406
36   0.08563   0.65728   0.56102   -0.50349   0.08563   0.65728   0.56102   -0.50349   100.43640
37   0.08566   0.65786   0.56041   -0.50340   0.08566   0.65786   0.56041   -0.50340   100.49133
