Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08510   -0.95431   -0.24448   -0.17170   0.08510   -0.95431   -0.24448   -0.17170   99.92371
2   0.08499   -0.95389   -0.24567   -0.17264   0.08499   -0.95389   -0.24567   -0.17264   99.97559
3   0.08500   -0.95355   -0.24757   -0.17234   0.08500   -0.95355   -0.24757   -0.17234   99.88098
4   0.08504   -0.95343   -0.24668   -0.17368   0.08504   -0.95343   -0.24668   -0.17368   99.90234
5   0.08495   -0.95364   -0.24644   -0.17316   0.08495   -0.95364   -0.24644   -0.17316   99.93286
6   0.08499   -0.95404   -0.24607   -0.17081   0.08499   -0.95404   -0.24607   -0.17081   99.93286
7   0.08503   -0.95437   -0.24525   -0.17078   0.08503   -0.95437   -0.24525   -0.17078   99.83826
8   0.08505   -0.95334   -0.24775   -0.17280   0.08505   -0.95334   -0.24775   -0.17280   99.93286
9   0.08512   -0.95386   -0.24628   -0.17173   0.08512   -0.95386   -0.24628   -0.17173   100.03052
10   0.08534   -0.95428   -0.24503   -0.17106   0.08534   -0.95428   -0.24503   -0.17106   99.88098
11   0.08539   -0.95410   -0.24558   -0.17148   0.08539   -0.95410   -0.24558   -0.17148   99.85962
12   0.08530   -0.95383   -0.24616   -0.17225   0.08530   -0.95383   -0.24616   -0.17225   99.98779
13   0.08530   -0.95358   -0.24680   -0.17234   0.08530   -0.95358   -0.24680   -0.17234   99.95422
14   0.08551   -0.95355   -0.24735   -0.17231   0.08551   -0.95355   -0.24735   -0.17231   99.81689
15   0.08544   -0.95355   -0.24705   -0.17283   0.08544   -0.95355   -0.24705   -0.17283   99.86877
16   0.08531   -0.95367   -0.24647   -0.17286   0.08531   -0.95367   -0.24647   -0.17286   100.04272
17   0.08543   -0.95364   -0.24631   -0.17280   0.08543   -0.95364   -0.24631   -0.17280   99.93286
18   0.08542   -0.95361   -0.24674   -0.17252   0.08542   -0.95361   -0.24674   -0.17252   99.86877
19   0.08531   -0.95346   -0.24696   -0.17319   0.08531   -0.95346   -0.24696   -0.17319   99.92371
20   0.08517   -0.95370   -0.24653   -0.17277   0.08517   -0.95370   -0.24653   -0.17277   100.00916
21   0.08515   -0.95355   -0.24680   -0.17252   0.08515   -0.95355   -0.24680   -0.17252   99.89014
22   0.08505   -0.95370   -0.24696   -0.17185   0.08505   -0.95370   -0.24696   -0.17185   99.90234
23   0.08503   -0.95337   -0.24815   -0.17206   0.08503   -0.95337   -0.24815   -0.17206   99.96643
24   0.08505   -0.95361   -0.24738   -0.17185   0.08505   -0.95361   -0.24738   -0.17185   99.88098
25   0.08507   -0.95349   -0.24818   -0.17127   0.08507   -0.95349   -0.24818   -0.17127   99.90234
26   0.08507   -0.95392   -0.24650   -0.17151   0.08507   -0.95392   -0.24650   -0.17151   99.93286
27   0.08497   -0.95373   -0.24653   -0.17197   0.08497   -0.95373   -0.24653   -0.17197   99.95422
28   0.08511   -0.95331   -0.24769   -0.17243   0.08511   -0.95331   -0.24769   -0.17243   99.86877
29   0.08509   -0.95315   -0.24848   -0.17270   0.08509   -0.95315   -0.24848   -0.17270   99.94507
30   0.08505   -0.95370   -0.24580   -0.17319   0.08505   -0.95370   -0.24580   -0.17319   100.00916
31   0.08532   -0.95364   -0.24680   -0.17234   0.08532   -0.95364   -0.24680   -0.17234   99.88098
