Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08533   -0.93066   -0.36070   0.06336   0.08533   -0.93066   -0.36070   0.06336   99.62158
2   0.08541   -0.93072   -0.36009   0.06424   0.08541   -0.93072   -0.36009   0.06424   99.53613
3   0.08543   -0.93106   -0.35948   0.06418   0.08543   -0.93106   -0.35948   0.06418   99.56055
4   0.08541   -0.93091   -0.36003   0.06317   0.08541   -0.93091   -0.36003   0.06317   99.54834
5   0.08537   -0.93103   -0.35960   0.06384   0.08537   -0.93103   -0.35960   0.06384   99.61243
6   0.08547   -0.93100   -0.35960   0.06326   0.08547   -0.93100   -0.35960   0.06326   99.50562
7   0.08529   -0.93100   -0.35972   0.06269   0.08529   -0.93100   -0.35972   0.06269   99.60022
8   0.08506   -0.93106   -0.35951   0.06256   0.08506   -0.93106   -0.35951   0.06256   99.66431
9   0.08509   -0.93149   -0.35853   0.06299   0.08509   -0.93149   -0.35853   0.06299   99.53613
10   0.08506   -0.93097   -0.35997   0.06189   0.08506   -0.93097   -0.35997   0.06189   99.53613
11   0.08508   -0.93103   -0.35984   0.06183   0.08508   -0.93103   -0.35984   0.06183   99.56665
12   0.08501   -0.93097   -0.35997   0.06159   0.08501   -0.93097   -0.35997   0.06159   99.58801
13   0.08514   -0.93103   -0.35963   0.06235   0.08514   -0.93103   -0.35963   0.06235   99.52393
14   0.08510   -0.93103   -0.36006   0.06107   0.08510   -0.93103   -0.36006   0.06107   99.53613
15   0.08492   -0.93152   -0.35841   0.06180   0.08492   -0.93152   -0.35841   0.06180   99.68567
16   0.08495   -0.93133   -0.35899   0.06149   0.08495   -0.93133   -0.35899   0.06149   99.57886
17   0.08507   -0.93085   -0.35997   0.06204   0.08507   -0.93085   -0.35997   0.06204   99.52393
18   0.08515   -0.93085   -0.36036   0.06110   0.08515   -0.93085   -0.36036   0.06110   99.54834
19   0.08517   -0.93069   -0.36036   0.06253   0.08517   -0.93069   -0.36036   0.06253   99.62158
20   0.08533   -0.93100   -0.35954   0.06351   0.08533   -0.93100   -0.35954   0.06351   99.56970
21   0.08529   -0.93091   -0.35994   0.06320   0.08529   -0.93091   -0.35994   0.06320   99.59106
22   0.08534   -0.93158   -0.35801   0.06342   0.08534   -0.93158   -0.35801   0.06342   99.63379
23   0.08536   -0.93042   -0.36094   0.06311   0.08536   -0.93042   -0.36094   0.06311   99.51477
24   0.08546   -0.93121   -0.35917   0.06262   0.08546   -0.93121   -0.35917   0.06262   99.58191
25   0.08530   -0.93106   -0.35926   0.06342   0.08530   -0.93106   -0.35926   0.06342   99.65515
26   0.08540   -0.93109   -0.35929   0.06418   0.08540   -0.93109   -0.35929   0.06418   99.56970
27   0.08549   -0.93106   -0.35932   0.06378   0.08549   -0.93106   -0.35932   0.06378   99.46289
28   0.08541   -0.93097   -0.35960   0.06275   0.08541   -0.93097   -0.35960   0.06275   99.60327
29   0.08526   -0.93109   -0.35948   0.06348   0.08526   -0.93109   -0.35948   0.06348   99.67651
30   0.08524   -0.93091   -0.35969   0.06406   0.08524   -0.93091   -0.35969   0.06406   99.54834
31   0.08505   -0.93112   -0.35911   0.06427   0.08505   -0.93112   -0.35911   0.06427   99.51477
32   0.08504   -0.93152   -0.35844   0.06311   0.08504   -0.93152   -0.35844   0.06311   99.65515
33   0.08498   -0.93100   -0.35945   0.06394   0.08498   -0.93100   -0.35945   0.06394   99.65515
34   0.08498   -0.93130   -0.35890   0.06397   0.08498   -0.93130   -0.35890   0.06397   99.53613
35   0.08502   -0.93106   -0.35926   0.06366   0.08502   -0.93106   -0.35926   0.06366   99.58801
36   0.08496   -0.93100   -0.35966   0.06384   0.08496   -0.93100   -0.35966   0.06384   99.65210
37   0.08505   -0.93097   -0.35951   0.06476   0.08505   -0.93097   -0.35951   0.06476   99.53613
38   0.08498   -0.93121   -0.35878   0.06476   0.08498   -0.93121   -0.35878   0.06476   99.57886
39   0.08499   -0.93118   -0.35871   0.06424   0.08499   -0.93118   -0.35871   0.06424   99.65515
40   0.08510   -0.93103   -0.35905   0.06461   0.08510   -0.93103   -0.35905   0.06461   99.61243
41   0.08522   -0.93112   -0.35899   0.06381   0.08522   -0.93112   -0.35899   0.06381   99.55750
42   0.08525   -0.93133   -0.35871   0.06330   0.08525   -0.93133   -0.35871   0.06330   99.60022
43   0.08530   -0.93097   -0.35954   0.06412   0.08530   -0.93097   -0.35954   0.06412   99.54834
44   0.08530   -0.93158   -0.35789   0.06464   0.08530   -0.93158   -0.35789   0.06464   99.55750
45   0.08534   -0.93124   -0.35838   0.06565   0.08534   -0.93124   -0.35838   0.06565   99.60022
46   0.08527   -0.93124   -0.35875   0.06378   0.08527   -0.93124   -0.35875   0.06378   99.66431
47   0.08535   -0.93149   -0.35792   0.06528   0.08535   -0.93149   -0.35792   0.06528   99.59106
48   0.08545   -0.93164   -0.35780   0.06461   0.08545   -0.93164   -0.35780   0.06461   99.51782
49   0.08532   -0.93103   -0.35926   0.06497   0.08532   -0.93103   -0.35926   0.06497   99.63379
50   0.08521   -0.93103   -0.35920   0.06531   0.08521   -0.93103   -0.35920   0.06531   99.64294
51   0.08529   -0.93161   -0.35780   0.06473   0.08529   -0.93161   -0.35780   0.06473   99.50562
52   0.08520   -0.93139   -0.35826   0.06403   0.08520   -0.93139   -0.35826   0.06403   99.53613
53   0.08506   -0.93100   -0.35932   0.06464   0.08506   -0.93100   -0.35932   0.06464   99.65515
54   0.08505   -0.93142   -0.35832   0.06479   0.08505   -0.93142   -0.35832   0.06479   99.60022
55   0.08509   -0.93130   -0.35813   0.06647   0.08509   -0.93130   -0.35813   0.06647   99.55750
56   0.08504   -0.93130   -0.35850   0.06424   0.08504   -0.93130   -0.35850   0.06424   99.58801
57   0.08497   -0.93152   -0.35777   0.06525   0.08497   -0.93152   -0.35777   0.06525   99.66431
58   0.08499   -0.93118   -0.35887   0.06531   0.08499   -0.93118   -0.35887   0.06531   99.58801
59   0.08499   -0.93142   -0.35856   0.06391   0.08499   -0.93142   -0.35856   0.06391   99.55750
60   0.08493   -0.93109   -0.35908   0.06424   0.08493   -0.93109   -0.35908   0.06424   99.62158
61   0.08498   -0.93146   -0.35829   0.06366   0.08498   -0.93146   -0.35829   0.06366   99.60022
62   0.08519   -0.93142   -0.35838   0.06522   0.08519   -0.93142   -0.35838   0.06522   99.49341
63   0.08523   -0.93158   -0.35792   0.06552   0.08523   -0.93158   -0.35792   0.06552   99.62158
64   0.08526   -0.93149   -0.35801   0.06546   0.08526   -0.93149   -0.35801   0.06546   99.65515
65   0.08531   -0.93155   -0.35771   0.06549   0.08531   -0.93155   -0.35771   0.06549   99.55750
66   0.08525   -0.93152   -0.35798   0.06403   0.08525   -0.93152   -0.35798   0.06403   99.60022
67   0.08529   -0.93023   -0.36119   0.06406   0.08529   -0.93023   -0.36119   0.06406   99.65515
68   0.08546   -0.93091   -0.35960   0.06378   0.08546   -0.93091   -0.35960   0.06378   99.56055
69   0.08543   -0.93036   -0.36106   0.06522   0.08543   -0.93036   -0.36106   0.06522   99.51477
70   0.08537   -0.93164   -0.35765   0.06446   0.08537   -0.93164   -0.35765   0.06446   99.61243
71   0.08528   -0.93149   -0.35817   0.06369   0.08528   -0.93149   -0.35817   0.06369   99.65515
72   0.08525   -0.93182   -0.35743   0.06357   0.08525   -0.93182   -0.35743   0.06357   99.53613
73   0.08518   -0.93060   -0.36070   0.06369   0.08518   -0.93060   -0.36070   0.06369   99.53613
74   0.08497   -0.93130   -0.35862   0.06424   0.08497   -0.93130   -0.35862   0.06424   99.67651
75   0.08511   -0.93142   -0.35844   0.06320   0.08511   -0.93142   -0.35844   0.06320   99.62158
76   0.08512   -0.93133   -0.35859   0.06342   0.08512   -0.93133   -0.35859   0.06342   99.54529
77   0.08506   -0.93121   -0.35887   0.06302   0.08506   -0.93121   -0.35887   0.06302   99.60022
78   0.08491   -0.93112   -0.35942   0.06363   0.08491   -0.93112   -0.35942   0.06363   99.67651
79   0.08502   -0.93173   -0.35768   0.06281   0.08502   -0.93173   -0.35768   0.06281   99.57886
80   0.08504   -0.93097   -0.35963   0.06241   0.08504   -0.93097   -0.35963   0.06241   99.57886
81   0.08498   -0.93127   -0.35899   0.06232   0.08498   -0.93127   -0.35899   0.06232   99.60938
82   0.08508   -0.93097   -0.35972   0.06299   0.08508   -0.93097   -0.35972   0.06299   99.58801
83   0.08515   -0.93124   -0.35902   0.06275   0.08515   -0.93124   -0.35902   0.06275   99.57886
84   0.08528   -0.93179   -0.35780   0.06201   0.08528   -0.93179   -0.35780   0.06201   99.60022
85   0.08529   -0.93121   -0.35908   0.06293   0.08529   -0.93121   -0.35908   0.06293   99.60022
86   0.08531   -0.93133   -0.35890   0.06198   0.08531   -0.93133   -0.35890   0.06198   99.53613
87   0.08532   -0.93100   -0.36003   0.06159   0.08532   -0.93100   -0.36003   0.06159   99.54834
88   0.08525   -0.93115   -0.35923   0.06220   0.08525   -0.93115   -0.35923   0.06220   99.68567
89   0.08530   -0.93136   -0.35881   0.06293   0.08530   -0.93136   -0.35881   0.06293   99.59106
90   0.08539   -0.93100   -0.35942   0.06302   0.08539   -0.93100   -0.35942   0.06302   99.55750
91   0.08527   -0.93130   -0.35893   0.06189   0.08527   -0.93130   -0.35893   0.06189   99.60022
92   0.08532   -0.93152   -0.35823   0.06244   0.08532   -0.93152   -0.35823   0.06244   99.66431
93   0.08533   -0.93139   -0.35844   0.06314   0.08533   -0.93139   -0.35844   0.06314   99.51477
94   0.08527   -0.93072   -0.36030   0.06299   0.08527   -0.93072   -0.36030   0.06299   99.56970
95   0.08511   -0.93100   -0.35972   0.06214   0.08511   -0.93100   -0.35972   0.06214   99.63379
96   0.08513   -0.93112   -0.35926   0.06290   0.08513   -0.93112   -0.35926   0.06290   99.60022
97   0.08516   -0.93045   -0.36094   0.06311   0.08516   -0.93045   -0.36094   0.06311   99.57886
98   0.08509   -0.93103   -0.35966   0.06256   0.08509   -0.93103   -0.35966   0.06256   99.59106
99   0.08499   -0.93115   -0.35917   0.06336   0.08499   -0.93115   -0.35917   0.06336   99.65515
100   0.08510   -0.93142   -0.35844   0.06372   0.08510   -0.93142   -0.35844   0.06372   99.60022
101   0.08504   -0.93139   -0.35850   0.06369   0.08504   -0.93139   -0.35850   0.06369   99.58801
102   0.08497   -0.93149   -0.35850   0.06308   0.08497   -0.93149   -0.35850   0.06308   99.64294
103   0.08501   -0.93139   -0.35890   0.06189   0.08501   -0.93139   -0.35890   0.06189   99.57886
104   0.08507   -0.93060   -0.36085   0.06272   0.08507   -0.93060   -0.36085   0.06272   99.58801
105   0.08518   -0.93115   -0.35948   0.06140   0.08518   -0.93115   -0.35948   0.06140   99.63379
106   0.08518   -0.93130   -0.35911   0.06211   0.08518   -0.93130   -0.35911   0.06211   99.62158
107   0.08533   -0.93103   -0.35969   0.06302   0.08533   -0.93103   -0.35969   0.06302   99.50562
108   0.08529   -0.93100   -0.35972   0.06253   0.08529   -0.93100   -0.35972   0.06253   99.60022
109   0.08519   -0.93078   -0.36076   0.06101   0.08519   -0.93078   -0.36076   0.06101   99.67651
