Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08518   0.56648   -0.18836   0.80245   0.08518   0.56648   -0.18836   0.80245   98.09570
2   0.08518   0.56590   -0.18729   0.80303   0.08518   0.56590   -0.18729   0.80303   98.21472
3   0.08527   0.56594   -0.18674   0.80309   0.08527   0.56594   -0.18674   0.80309   98.12927
4   0.08530   0.56621   -0.18711   0.80288   0.08530   0.56621   -0.18711   0.80288   98.09875
5   0.08517   0.56648   -0.18610   0.80294   0.08517   0.56648   -0.18610   0.80294   98.19336
6   0.08518   0.56694   -0.18686   0.80233   0.08518   0.56694   -0.18686   0.80233   98.18115
7   0.08533   0.56645   -0.18671   0.80288   0.08533   0.56645   -0.18671   0.80288   98.07739
8   0.08530   0.56600   -0.18647   0.80328   0.08530   0.56600   -0.18647   0.80328   98.12012
9   0.08528   0.56673   -0.18497   0.80303   0.08528   0.56673   -0.18497   0.80303   98.20557
10   0.08534   0.56630   -0.18577   0.80316   0.08534   0.56630   -0.18577   0.80316   98.08960
11   0.08526   0.56755   -0.18720   0.80190   0.08526   0.56755   -0.18720   0.80190   98.02246
12   0.08511   0.56722   -0.18711   0.80221   0.08511   0.56722   -0.18711   0.80221   98.12622
13   0.08507   0.56548   -0.18482   0.80392   0.08507   0.56548   -0.18482   0.80392   98.17810
14   0.08513   0.56386   -0.18152   0.80578   0.08513   0.56386   -0.18152   0.80578   98.10486
15   0.08505   0.56539   -0.18043   0.80502   0.08505   0.56539   -0.18043   0.80502   98.09265
16   0.08496   0.56554   -0.18220   0.80450   0.08496   0.56554   -0.18220   0.80450   98.08960
17   0.08498   0.56636   -0.18571   0.80319   0.08498   0.56636   -0.18571   0.80319   98.10181
18   0.08497   0.56832   -0.19135   0.80044   0.08497   0.56832   -0.19135   0.80044   98.14453
19   0.08503   0.56758   -0.19034   0.80120   0.08503   0.56758   -0.19034   0.80120   98.16895
20   0.08506   0.56578   -0.18430   0.80398   0.08506   0.56578   -0.18430   0.80398   98.19031
21   0.08508   0.56417   -0.18473   0.80490   0.08508   0.56417   -0.18473   0.80490   98.04993
22   0.08503   0.56526   -0.18702   0.80355   0.08503   0.56526   -0.18702   0.80355   98.21167
23   0.08523   0.56847   -0.19080   0.80044   0.08523   0.56847   -0.19080   0.80044   98.03162
24   0.08535   0.56835   -0.18946   0.80081   0.08535   0.56835   -0.18946   0.80081   98.09875
25   0.08533   0.56597   -0.18754   0.80303   0.08533   0.56597   -0.18754   0.80303   98.06824
26   0.08526   0.56545   -0.18598   0.80374   0.08526   0.56545   -0.18598   0.80374   98.08655
27   0.08534   0.56551   -0.18653   0.80349   0.08534   0.56551   -0.18653   0.80349   98.15369
28   0.08533   0.56694   -0.18842   0.80209   0.08533   0.56694   -0.18842   0.80209   98.07739
29   0.08531   0.56719   -0.18934   0.80169   0.08531   0.56719   -0.18934   0.80169   98.13232
30   0.08520   0.56615   -0.18665   0.80297   0.08520   0.56615   -0.18665   0.80297   98.24829
31   0.08539   0.56502   -0.18583   0.80410   0.08539   0.56502   -0.18583   0.80410   98.15369
32   0.08541   0.56594   -0.18671   0.80316   0.08541   0.56594   -0.18671   0.80316   98.08960
33   0.08511   0.56529   -0.18656   0.80370   0.08511   0.56529   -0.18656   0.80370   98.15979
34   0.08491   0.56413   -0.18427   0.80502   0.08491   0.56413   -0.18427   0.80502   98.17505
35   0.08497   0.56349   -0.18394   0.80557   0.08497   0.56349   -0.18394   0.80557   98.10181
36   0.08499   0.56294   -0.18168   0.80642   0.08499   0.56294   -0.18168   0.80642   98.17810
