Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08538   0.25840   -0.35389   0.89901   0.08538   0.25840   -0.35389   0.89901   97.58606
2   0.08544   0.26029   -0.35585   0.89764   0.08544   0.26029   -0.35585   0.89764   97.49146
3   0.08542   0.26005   -0.35667   0.89740   0.08542   0.26005   -0.35667   0.89740   97.50061
4   0.08523   0.26112   -0.35682   0.89706   0.08523   0.26112   -0.35682   0.89706   97.48535
5   0.08510   0.26041   -0.35633   0.89755   0.08510   0.26041   -0.35633   0.89755   97.57690
6   0.08518   0.25968   -0.35493   0.89819   0.08518   0.25968   -0.35493   0.89819   97.48230
7   0.08515   0.26041   -0.35679   0.89721   0.08515   0.26041   -0.35679   0.89721   97.44873
8   0.08515   0.26023   -0.35533   0.89789   0.08515   0.26023   -0.35533   0.89789   97.54639
9   0.08505   0.25904   -0.35389   0.89889   0.08505   0.25904   -0.35389   0.89889   97.44568
10   0.08504   0.25874   -0.35331   0.89920   0.08504   0.25874   -0.35331   0.89920   97.43652
11   0.08518   0.25962   -0.35453   0.89840   0.08518   0.25962   -0.35453   0.89840   97.45178
12   0.08512   0.25922   -0.35337   0.89901   0.08512   0.25922   -0.35337   0.89901   97.50366
13   0.08515   0.25867   -0.35276   0.89938   0.08515   0.25867   -0.35276   0.89938   97.43958
14   0.08515   0.25813   -0.35444   0.89889   0.08515   0.25813   -0.35444   0.89889   97.44873
15   0.08522   0.25730   -0.35035   0.90066   0.08522   0.25730   -0.35035   0.90066   97.46399
16   0.08551   0.25495   -0.34400   0.90378   0.08551   0.25495   -0.34400   0.90378   97.41821
17   0.08548   0.25324   -0.34339   0.90448   0.08548   0.25324   -0.34339   0.90448   97.37549
18   0.08540   0.25739   -0.35051   0.90060   0.08540   0.25739   -0.35051   0.90060   97.47925
19   0.08543   0.26344   -0.36302   0.89392   0.08543   0.26344   -0.36302   0.89392   97.52197
20   0.08550   0.26499   -0.36378   0.89309   0.08550   0.26499   -0.36378   0.89309   97.49146
21   0.08543   0.25877   -0.35374   0.89898   0.08543   0.25877   -0.35374   0.89898   97.44873
22   0.08541   0.25629   -0.34779   0.90201   0.08541   0.25629   -0.34779   0.90201   97.47925
23   0.08551   0.25694   -0.35130   0.90045   0.08551   0.25694   -0.35130   0.90045   97.41821
24   0.08541   0.26051   -0.35606   0.89752   0.08541   0.26051   -0.35606   0.89752   97.45789
25   0.08529   0.26276   -0.35972   0.89550   0.08529   0.26276   -0.35972   0.89550   97.51892
26   0.08511   0.26212   -0.35926   0.89590   0.08511   0.26212   -0.35926   0.89590   97.54639
27   0.08515   0.25944   -0.35499   0.89825   0.08515   0.25944   -0.35499   0.89825   97.51587
28   0.08517   0.25758   -0.35163   0.90017   0.08517   0.25758   -0.35163   0.90017   97.45178
29   0.08511   0.25822   -0.35359   0.89917   0.08511   0.25822   -0.35359   0.89917   97.52502
30   0.08503   0.26133   -0.35963   0.89584   0.08503   0.26133   -0.35963   0.89584   97.55554
31   0.08510   0.26148   -0.36045   0.89547   0.08510   0.26148   -0.36045   0.89547   97.52502
32   0.08511   0.25925   -0.35615   0.89779   0.08511   0.25925   -0.35615   0.89779   97.51282
33   0.08506   0.25797   -0.35374   0.89914   0.08506   0.25797   -0.35374   0.89914   97.52197
34   0.08505   0.26121   -0.35640   0.89721   0.08505   0.26121   -0.35640   0.89721   97.44568
35   0.08514   0.26286   -0.36061   0.89508   0.08514   0.26286   -0.36061   0.89508   97.47009
36   0.08524   0.26167   -0.35926   0.89587   0.08524   0.26167   -0.35926   0.89587   97.53723
37   0.08529   0.25987   -0.35423   0.89834   0.08529   0.25987   -0.35423   0.89834   97.57080
38   0.08545   0.25947   -0.35429   0.89853   0.08545   0.25947   -0.35429   0.89853   97.42737
39   0.08536   0.25962   -0.35618   0.89773   0.08536   0.25962   -0.35618   0.89773   97.47925
40   0.08540   0.26124   -0.35820   0.89648   0.08540   0.26124   -0.35820   0.89648   97.50977
41   0.08548   0.26109   -0.35914   0.89615   0.08548   0.26109   -0.35914   0.89615   97.48230
42   0.08557   0.26072   -0.35737   0.89688   0.08557   0.26072   -0.35737   0.89688   97.50671
43   0.08547   0.26072   -0.35804   0.89666   0.08547   0.26072   -0.35804   0.89666   97.42737
44   0.08539   0.26063   -0.35859   0.89654   0.08539   0.26063   -0.35859   0.89654   97.52197
45   0.08552   0.25953   -0.35771   0.89715   0.08552   0.25953   -0.35771   0.89715   97.43958
46   0.08545   0.26063   -0.35759   0.89688   0.08545   0.26063   -0.35759   0.89688   97.47925
47   0.08518   0.26029   -0.35881   0.89657   0.08518   0.26029   -0.35881   0.89657   97.57996
48   0.08518   0.26093   -0.35734   0.89697   0.08518   0.26093   -0.35734   0.89697   97.51587
49   0.08522   0.26041   -0.35789   0.89688   0.08522   0.26041   -0.35789   0.89688   97.50671
50   0.08512   0.26044   -0.35749   0.89709   0.08512   0.26044   -0.35749   0.89709   97.54639
51   0.08512   0.26023   -0.35932   0.89627   0.08512   0.26023   -0.35932   0.89627   97.52502
52   0.08508   0.26136   -0.35978   0.89572   0.08508   0.26136   -0.35978   0.89572   97.50061
53   0.08510   0.26151   -0.35841   0.89636   0.08510   0.26151   -0.35841   0.89636   97.46094
54   0.08513   0.26145   -0.35755   0.89666   0.08513   0.26145   -0.35755   0.89666   97.49146
55   0.08502   0.26072   -0.35679   0.89715   0.08502   0.26072   -0.35679   0.89715   97.56470
56   0.08513   0.26014   -0.35722   0.89721   0.08513   0.26014   -0.35722   0.89721   97.43958
57   0.08517   0.26182   -0.35755   0.89666   0.08517   0.26182   -0.35755   0.89666   97.47314
58   0.08529   0.26167   -0.35902   0.89599   0.08529   0.26167   -0.35902   0.89599   97.51892
59   0.08537   0.26164   -0.35765   0.89657   0.08537   0.26164   -0.35765   0.89657   97.50977
60   0.08530   0.26194   -0.35728   0.89669   0.08530   0.26194   -0.35728   0.89669   97.46399
61   0.08533   0.26160   -0.35710   0.89682   0.08533   0.26160   -0.35710   0.89682   97.46704
62   0.08531   0.26368   -0.35603   0.89657   0.08531   0.26368   -0.35603   0.89657   97.49756
63   0.08540   0.26264   -0.35725   0.89645   0.08540   0.26264   -0.35725   0.89645   97.41516
64   0.08538   0.26374   -0.35789   0.89587   0.08538   0.26374   -0.35789   0.89587   97.47925
65   0.08541   0.26243   -0.35835   0.89612   0.08541   0.26243   -0.35835   0.89612   97.50061
66   0.08550   0.26301   -0.35563   0.89697   0.08550   0.26301   -0.35563   0.89697   97.44873
67   0.08541   0.26118   -0.35539   0.89761   0.08541   0.26118   -0.35539   0.89761   97.52197
68   0.08519   0.26341   -0.35777   0.89608   0.08519   0.26341   -0.35777   0.89608   97.54944
69   0.08513   0.26386   -0.35942   0.89523   0.08513   0.26386   -0.35942   0.89523   97.55859
70   0.08530   0.26365   -0.36012   0.89502   0.08530   0.26365   -0.36012   0.89502   97.36938
71   0.08526   0.26252   -0.35701   0.89651   0.08526   0.26252   -0.35701   0.89651   97.47620
72   0.08516   0.26191   -0.35572   0.89737   0.08516   0.26191   -0.35572   0.89737   97.52502
73   0.08521   0.26252   -0.35591   0.89703   0.08521   0.26252   -0.35591   0.89703   97.50671
74   0.08518   0.26234   -0.35801   0.89618   0.08518   0.26234   -0.35801   0.89618   97.49451
75   0.08514   0.26246   -0.35963   0.89554   0.08514   0.26246   -0.35963   0.89554   97.53723
76   0.08507   0.26344   -0.35954   0.89523   0.08507   0.26344   -0.35954   0.89523   97.57690
77   0.08515   0.26139   -0.35759   0.89666   0.08515   0.26139   -0.35759   0.89666   97.53723
78   0.08531   0.26133   -0.35719   0.89688   0.08531   0.26133   -0.35719   0.89688   97.45483
79   0.08533   0.26118   -0.35725   0.89682   0.08533   0.26118   -0.35725   0.89682   97.48840
80   0.08532   0.26109   -0.35759   0.89663   0.08532   0.26109   -0.35759   0.89663   97.57385
81   0.08542   0.26176   -0.35774   0.89648   0.08542   0.26176   -0.35774   0.89648   97.45789
82   0.08534   0.26035   -0.35771   0.89688   0.08534   0.26035   -0.35771   0.89688   97.53113
83   0.08541   0.26048   -0.35749   0.89697   0.08541   0.26048   -0.35749   0.89697   97.51282
84   0.08541   0.26032   -0.35807   0.89682   0.08541   0.26032   -0.35807   0.89682   97.45789
85   0.08540   0.26081   -0.35926   0.89630   0.08540   0.26081   -0.35926   0.89630   97.50061
86   0.08534   0.26048   -0.35755   0.89700   0.08534   0.26048   -0.35755   0.89700   97.50977
87   0.08535   0.26005   -0.35749   0.89709   0.08535   0.26005   -0.35749   0.89709   97.47620
88   0.08542   0.25993   -0.35704   0.89734   0.08542   0.25993   -0.35704   0.89734   97.53418
89   0.08531   0.25965   -0.35871   0.89673   0.08531   0.25965   -0.35871   0.89673   97.49756
90   0.08510   0.26127   -0.35853   0.89642   0.08510   0.26127   -0.35853   0.89642   97.54639
91   0.08520   0.26093   -0.35908   0.89624   0.08520   0.26093   -0.35908   0.89624   97.49451
92   0.08516   0.25990   -0.35777   0.89700   0.08516   0.25990   -0.35777   0.89700   97.43958
93   0.08504   0.26048   -0.35688   0.89724   0.08504   0.26048   -0.35688   0.89724   97.53418
94   0.08500   0.25874   -0.35591   0.89804   0.08500   0.25874   -0.35591   0.89804   97.60742
95   0.08515   0.25871   -0.35560   0.89825   0.08515   0.25871   -0.35560   0.89825   97.47009
96   0.08511   0.25956   -0.35713   0.89737   0.08511   0.25956   -0.35713   0.89737   97.48230
97   0.08508   0.26017   -0.35847   0.89669   0.08508   0.26017   -0.35847   0.89669   97.53418
98   0.08510   0.25971   -0.35807   0.89700   0.08510   0.25971   -0.35807   0.89700   97.56775
99   0.08519   0.25990   -0.35667   0.89740   0.08519   0.25990   -0.35667   0.89740   97.49451
100   0.08534   0.25898   -0.35725   0.89755   0.08534   0.25898   -0.35725   0.89755   97.44568
101   0.08540   0.25953   -0.35801   0.89709   0.08540   0.25953   -0.35801   0.89709   97.52197
102   0.08542   0.25910   -0.35887   0.89685   0.08542   0.25910   -0.35887   0.89685   97.56470
103   0.08541   0.25898   -0.35859   0.89712   0.08541   0.25898   -0.35859   0.89712   97.52197
104   0.08545   0.25941   -0.35707   0.89749   0.08545   0.25941   -0.35707   0.89749   97.45789
105   0.08546   0.25929   -0.35658   0.89770   0.08546   0.25929   -0.35658   0.89770   97.47009
106   0.08546   0.25971   -0.35652   0.89758   0.08546   0.25971   -0.35652   0.89758   97.47009
107   0.08547   0.26072   -0.35823   0.89666   0.08547   0.26072   -0.35823   0.89666   97.40601
108   0.08535   0.26063   -0.35777   0.89694   0.08535   0.26063   -0.35777   0.89694   97.53113
109   0.08547   0.25993   -0.35661   0.89752   0.08547   0.25993   -0.35661   0.89752   97.55554
110   0.08541   0.26029   -0.35630   0.89761   0.08541   0.26029   -0.35630   0.89761   97.45789
111   0.08521   0.25916   -0.35646   0.89785   0.08521   0.25916   -0.35646   0.89785   97.53723
112   0.08519   0.25904   -0.35578   0.89807   0.08519   0.25904   -0.35578   0.89807   97.48230
113   0.08523   0.25919   -0.35704   0.89755   0.08523   0.25919   -0.35704   0.89755   97.44263
114   0.08524   0.25968   -0.35749   0.89721   0.08524   0.25968   -0.35749   0.89721   97.47314
115   0.08510   0.26002   -0.35710   0.89721   0.08510   0.26002   -0.35710   0.89721   97.50366
116   0.08515   0.25880   -0.35664   0.89776   0.08515   0.25880   -0.35664   0.89776   97.48230
117   0.08514   0.26017   -0.35701   0.89715   0.08514   0.26017   -0.35701   0.89715   97.42737
118   0.08509   0.25977   -0.35771   0.89706   0.08509   0.25977   -0.35771   0.89706   97.49146
119   0.08502   0.26044   -0.35725   0.89700   0.08502   0.26044   -0.35725   0.89700   97.53113
120   0.08500   0.26054   -0.35649   0.89734   0.08500   0.26054   -0.35649   0.89734   97.53113
121   0.08521   0.25993   -0.35661   0.89746   0.08521   0.25993   -0.35661   0.89746   97.42126
122   0.08527   0.25935   -0.35511   0.89822   0.08527   0.25935   -0.35511   0.89822   97.56165
123   0.08523   0.26035   -0.35643   0.89737   0.08523   0.26035   -0.35643   0.89737   97.53723
124   0.08535   0.26044   -0.35557   0.89770   0.08535   0.26044   -0.35557   0.89770   97.47620
125   0.08538   0.25983   -0.35737   0.89721   0.08538   0.25983   -0.35737   0.89721   97.41516
126   0.08534   0.26139   -0.35475   0.89773   0.08534   0.26139   -0.35475   0.89773   97.50977
127   0.08541   0.25980   -0.35478   0.89828   0.08541   0.25980   -0.35478   0.89828   97.47925
128   0.08551   0.26109   -0.35475   0.89785   0.08551   0.26109   -0.35475   0.89785   97.38464
129   0.08541   0.26112   -0.35539   0.89776   0.08541   0.26112   -0.35539   0.89776   97.49146
130   0.08554   0.26060   -0.35514   0.89779   0.08554   0.26060   -0.35514   0.89779   97.43958
131   0.08551   0.26142   -0.35664   0.89706   0.08551   0.26142   -0.35664   0.89706   97.46094
132   0.08535   0.26148   -0.35490   0.89770   0.08535   0.26148   -0.35490   0.89770   97.42432
133   0.08524   0.26139   -0.35463   0.89782   0.08524   0.26139   -0.35463   0.89782   97.51587
134   0.08525   0.26121   -0.35337   0.89837   0.08525   0.26121   -0.35337   0.89837   97.49756
135   0.08526   0.26130   -0.35392   0.89825   0.08526   0.26130   -0.35392   0.89825   97.39990
136   0.08518   0.26118   -0.35374   0.89825   0.08518   0.26118   -0.35374   0.89825   97.56775
137   0.08519   0.26026   -0.35490   0.89804   0.08519   0.26026   -0.35490   0.89804   97.54944
138   0.08526   0.25968   -0.35438   0.89846   0.08526   0.25968   -0.35438   0.89846   97.43042
139   0.08518   0.25886   -0.35444   0.89856   0.08518   0.25886   -0.35444   0.89856   97.46094
140   0.08506   0.25861   -0.35502   0.89853   0.08506   0.25861   -0.35502   0.89853   97.57690
141   0.08514   0.25968   -0.35572   0.89795   0.08514   0.25968   -0.35572   0.89795   97.49146
142   0.08528   0.26133   -0.35621   0.89724   0.08528   0.26133   -0.35621   0.89724   97.46399
143   0.08532   0.25968   -0.35682   0.89737   0.08532   0.25968   -0.35682   0.89737   97.64709
144   0.08534   0.26054   -0.35536   0.89792   0.08534   0.26054   -0.35536   0.89792   97.54028
145   0.08539   0.25834   -0.35517   0.89859   0.08539   0.25834   -0.35517   0.89859   97.50061
146   0.08541   0.25880   -0.35484   0.89843   0.08541   0.25880   -0.35484   0.89843   97.40295
147   0.08531   0.25877   -0.35545   0.89819   0.08531   0.25877   -0.35545   0.89819   97.47620
148   0.08538   0.25947   -0.35566   0.89798   0.08538   0.25947   -0.35566   0.89798   97.48840
149   0.08552   0.26041   -0.35609   0.89755   0.08552   0.26041   -0.35609   0.89755   97.38770
150   0.08545   0.26017   -0.35475   0.89819   0.08545   0.26017   -0.35475   0.89819   97.47925
151   0.08541   0.26051   -0.35463   0.89813   0.08541   0.26051   -0.35463   0.89813   97.53418
152   0.08542   0.26002   -0.35368   0.89856   0.08542   0.26002   -0.35368   0.89856   97.49146
153   0.08525   0.26026   -0.35343   0.89868   0.08525   0.26026   -0.35343   0.89868   97.47314
154   0.08520   0.25925   -0.35514   0.89828   0.08520   0.25925   -0.35514   0.89828   97.43958
155   0.08513   0.26032   -0.35365   0.89853   0.08513   0.26032   -0.35365   0.89853   97.54639
156   0.08510   0.26115   -0.35426   0.89810   0.08510   0.26115   -0.35426   0.89810   97.47009
157   0.08512   0.26087   -0.35469   0.89801   0.08512   0.26087   -0.35469   0.89801   97.55554
