Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08647   0.15525   0.55004   -0.82073   0.08647   0.15525   0.55004   -0.82073   100.81482
2   0.08636   0.15406   0.55138   -0.82003   0.08636   0.15406   0.55138   -0.82003   100.90942
3   0.08638   0.15494   0.55116   -0.82003   0.08638   0.15494   0.55116   -0.82003   100.87891
4   0.08659   0.15528   0.55119   -0.81991   0.08659   0.15528   0.55119   -0.81991   100.75073
5   0.08647   0.15567   0.55165   -0.81951   0.08647   0.15567   0.55165   -0.81951   100.87585
6   0.08641   0.15436   0.55098   -0.82025   0.08641   0.15436   0.55098   -0.82025   100.95215
7   0.08648   0.15415   0.55220   -0.81942   0.08648   0.15415   0.55220   -0.81942   100.81482
8   0.08638   0.15580   0.55287   -0.81872   0.08638   0.15580   0.55287   -0.81872   100.82397
9   0.08615   0.15583   0.55168   -0.81948   0.08615   0.15583   0.55168   -0.81948   100.97656
10   0.08615   0.15442   0.55040   -0.82055   0.08615   0.15442   0.55040   -0.82055   100.92163
11   0.08623   0.15397   0.55226   -0.81933   0.08623   0.15397   0.55226   -0.81933   100.82703
12   0.08616   0.15400   0.55113   -0.82022   0.08616   0.15400   0.55113   -0.82022   100.90027
13   0.08608   0.15455   0.55019   -0.82070   0.08608   0.15455   0.55019   -0.82070   100.95520
14   0.08608   0.15473   0.55174   -0.81964   0.08608   0.15473   0.55174   -0.81964   100.82703
15   0.08613   0.15293   0.54863   -0.82214   0.08613   0.15293   0.54863   -0.82214   100.88196
16   0.08610   0.15342   0.55040   -0.82086   0.08610   0.15342   0.55040   -0.82086   100.86975
17   0.08605   0.15323   0.54967   -0.82131   0.08605   0.15323   0.54967   -0.82131   100.90332
18   0.08615   0.15442   0.55190   -0.81967   0.08615   0.15442   0.55190   -0.81967   100.82703
19   0.08629   0.15537   0.54973   -0.82080   0.08629   0.15537   0.54973   -0.82080   100.86975
20   0.08633   0.15760   0.54805   -0.82144   0.08633   0.15760   0.54805   -0.82144   100.94299
21   0.08644   0.15662   0.54973   -0.82067   0.08644   0.15662   0.54973   -0.82067   100.75989
22   0.08634   0.15421   0.55324   -0.81878   0.08634   0.15421   0.55324   -0.81878   100.83618
23   0.08623   0.15455   0.55358   -0.81851   0.08623   0.15455   0.55358   -0.81851   100.96436
24   0.08635   0.15497   0.55290   -0.81887   0.08635   0.15497   0.55290   -0.81887   100.92163
25   0.08638   0.15589   0.54985   -0.82067   0.08638   0.15589   0.54985   -0.82067   100.77209
26   0.08640   0.15558   0.55095   -0.82000   0.08640   0.15558   0.55095   -0.82000   100.88806
27   0.08641   0.15400   0.55239   -0.81936   0.08641   0.15400   0.55239   -0.81936   100.94299
28   0.08644   0.15424   0.55397   -0.81817   0.08644   0.15424   0.55397   -0.81817   100.90027
29   0.08642   0.15372   0.55403   -0.81829   0.08642   0.15372   0.55403   -0.81829   100.82397
30   0.08621   0.15430   0.55235   -0.81921   0.08621   0.15430   0.55235   -0.81921   100.92163
31   0.08617   0.15458   0.55177   -0.81970   0.08617   0.15458   0.55177   -0.81970   100.94299
32   0.08617   0.15528   0.55119   -0.81988   0.08617   0.15528   0.55119   -0.81988   100.78430
33   0.08614   0.15516   0.55168   -0.81967   0.08614   0.15516   0.55168   -0.81967   100.86060
34   0.08605   0.15491   0.55071   -0.82028   0.08605   0.15491   0.55071   -0.82028   100.92468
35   0.08611   0.15522   0.55275   -0.81887   0.08611   0.15522   0.55275   -0.81887   100.88196
36   0.08610   0.15552   0.55181   -0.81933   0.08610   0.15552   0.55181   -0.81933   100.84839
37   0.08615   0.15561   0.55312   -0.81851   0.08615   0.15561   0.55312   -0.81851   100.90332
38   0.08612   0.15711   0.55254   -0.81863   0.08612   0.15711   0.55254   -0.81863   100.91248
39   0.08613   0.15537   0.55327   -0.81851   0.08613   0.15537   0.55327   -0.81851   100.84839
40   0.08620   0.15741   0.55257   -0.81857   0.08620   0.15741   0.55257   -0.81857   100.89111
41   0.08629   0.15534   0.55287   -0.81869   0.08629   0.15534   0.55287   -0.81869   100.97351
42   0.08645   0.15583   0.55300   -0.81866   0.08645   0.15583   0.55300   -0.81866   100.81482
43   0.08641   0.15513   0.55281   -0.81878   0.08641   0.15513   0.55281   -0.81878   100.83618
44   0.08637   0.15531   0.55321   -0.81854   0.08637   0.15531   0.55321   -0.81854   100.92163
45   0.08644   0.15540   0.55345   -0.81838   0.08644   0.15540   0.55345   -0.81838   100.90027
46   0.08652   0.15604   0.55412   -0.81774   0.08652   0.15604   0.55412   -0.81774   100.80261
47   0.08646   0.15546   0.55336   -0.81829   0.08646   0.15546   0.55336   -0.81829   100.91858
48   0.08633   0.15540   0.55251   -0.81903   0.08633   0.15540   0.55251   -0.81903   100.95215
49   0.08648   0.15476   0.55333   -0.81863   0.08648   0.15476   0.55333   -0.81863   100.80261
50   0.08638   0.15534   0.55358   -0.81823   0.08638   0.15534   0.55358   -0.81823   100.80261
