Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08537   -0.45692   -0.52965   0.71477   0.08537   -0.45692   -0.52965   0.71477   98.26050
2   0.08545   -0.45656   -0.52858   0.71563   0.08545   -0.45656   -0.52858   0.71563   98.24219
3   0.08547   -0.45701   -0.52870   0.71538   0.08547   -0.45701   -0.52870   0.71538   98.22083
4   0.08546   -0.45720   -0.52977   0.71447   0.08546   -0.45720   -0.52977   0.71447   98.18726
5   0.08542   -0.45717   -0.52873   0.71520   0.08542   -0.45717   -0.52873   0.71520   98.24219
6   0.08554   -0.45793   -0.52709   0.71599   0.08554   -0.45793   -0.52709   0.71599   98.15674
7   0.08550   -0.45787   -0.52886   0.71462   0.08550   -0.45787   -0.52886   0.71462   98.22083
8   0.08551   -0.45763   -0.52870   0.71505   0.08551   -0.45763   -0.52870   0.71505   98.21167
9   0.08548   -0.45763   -0.52763   0.71569   0.08548   -0.45763   -0.52763   0.71569   98.20862
10   0.08550   -0.45753   -0.52895   0.71487   0.08550   -0.45753   -0.52895   0.71487   98.11401
11   0.08518   -0.45793   -0.52864   0.71490   0.08518   -0.45793   -0.52864   0.71490   98.24524
12   0.08513   -0.45759   -0.52916   0.71474   0.08513   -0.45759   -0.52916   0.71474   98.26660
13   0.08532   -0.45793   -0.52901   0.71459   0.08532   -0.45793   -0.52901   0.71459   98.07739
14   0.08521   -0.45781   -0.52916   0.71456   0.08521   -0.45781   -0.52916   0.71456   98.10791
15   0.08513   -0.45759   -0.52901   0.71471   0.08513   -0.45759   -0.52901   0.71471   98.22388
16   0.08518   -0.45750   -0.52904   0.71490   0.08518   -0.45750   -0.52904   0.71490   98.22388
17   0.08515   -0.45839   -0.52879   0.71438   0.08515   -0.45839   -0.52879   0.71438   98.17200
18   0.08515   -0.45869   -0.52812   0.71480   0.08515   -0.45869   -0.52812   0.71480   98.14758
19   0.08518   -0.45766   -0.52907   0.71474   0.08518   -0.45766   -0.52907   0.71474   98.23608
20   0.08523   -0.45732   -0.52834   0.71532   0.08523   -0.45732   -0.52834   0.71532   98.21472
21   0.08536   -0.45741   -0.52986   0.71429   0.08536   -0.45741   -0.52986   0.71429   98.22998
22   0.08535   -0.45744   -0.52940   0.71459   0.08535   -0.45744   -0.52940   0.71459   98.26050
23   0.08544   -0.45698   -0.53059   0.71398   0.08544   -0.45698   -0.53059   0.71398   98.14453
24   0.08537   -0.45683   -0.52928   0.71508   0.08537   -0.45683   -0.52928   0.71508   98.19641
25   0.08543   -0.45708   -0.53005   0.71432   0.08543   -0.45708   -0.53005   0.71432   98.24219
26   0.08543   -0.45805   -0.52879   0.71465   0.08543   -0.45805   -0.52879   0.71465   98.24219
27   0.08548   -0.45808   -0.52873   0.71477   0.08548   -0.45808   -0.52873   0.71477   98.09265
28   0.08544   -0.45705   -0.52986   0.71450   0.08544   -0.45705   -0.52986   0.71450   98.24219
29   0.08536   -0.45808   -0.52916   0.71435   0.08536   -0.45808   -0.52916   0.71435   98.25134
30   0.08539   -0.45814   -0.52898   0.71447   0.08539   -0.45814   -0.52898   0.71447   98.13232
31   0.08536   -0.45665   -0.52983   0.71474   0.08536   -0.45665   -0.52983   0.71474   98.14148
32   0.08523   -0.45885   -0.52876   0.71413   0.08523   -0.45885   -0.52876   0.71413   98.19336
33   0.08519   -0.45732   -0.52928   0.71465   0.08519   -0.45732   -0.52928   0.71465   98.24524
34   0.08523   -0.45851   -0.52785   0.71505   0.08523   -0.45851   -0.52785   0.71505   98.20557
35   0.08525   -0.45796   -0.52858   0.71484   0.08525   -0.45796   -0.52858   0.71484   98.15063
36   0.08512   -0.45830   -0.52818   0.71490   0.08512   -0.45830   -0.52818   0.71490   98.25745
37   0.08513   -0.45836   -0.52794   0.71502   0.08513   -0.45836   -0.52794   0.71502   98.26660
38   0.08514   -0.45750   -0.52889   0.71493   0.08514   -0.45750   -0.52889   0.71493   98.18115
39   0.08511   -0.45799   -0.52797   0.71532   0.08511   -0.45799   -0.52797   0.71532   98.20251
40   0.08515   -0.45857   -0.52840   0.71459   0.08515   -0.45857   -0.52840   0.71459   98.24524
41   0.08527   -0.45763   -0.52797   0.71548   0.08527   -0.45763   -0.52797   0.71548   98.16284
42   0.08529   -0.45860   -0.52828   0.71459   0.08529   -0.45860   -0.52828   0.71459   98.22693
43   0.08536   -0.45875   -0.52767   0.71505   0.08536   -0.45875   -0.52767   0.71505   98.25134
44   0.08541   -0.45848   -0.52684   0.71584   0.08541   -0.45848   -0.52684   0.71584   98.17505
45   0.08554   -0.45839   -0.52751   0.71548   0.08554   -0.45839   -0.52751   0.71548   98.17810
46   0.08541   -0.45839   -0.52736   0.71548   0.08541   -0.45839   -0.52736   0.71548   98.20862
47   0.08548   -0.45970   -0.52593   0.71581   0.08548   -0.45970   -0.52593   0.71581   98.18726
48   0.08549   -0.45827   -0.52770   0.71532   0.08549   -0.45827   -0.52770   0.71532   98.14453
49   0.08550   -0.45820   -0.52724   0.71569   0.08550   -0.45820   -0.52724   0.71569   98.20862
50   0.08543   -0.45824   -0.52699   0.71593   0.08543   -0.45824   -0.52699   0.71593   98.25134
51   0.08551   -0.45872   -0.52654   0.71587   0.08551   -0.45872   -0.52654   0.71587   98.16895
52   0.08547   -0.45900   -0.52705   0.71529   0.08547   -0.45900   -0.52705   0.71529   98.14453
53   0.08527   -0.45924   -0.52687   0.71538   0.08527   -0.45924   -0.52687   0.71538   98.18420
54   0.08520   -0.45885   -0.52657   0.71575   0.08520   -0.45885   -0.52657   0.71575   98.17200
55   0.08529   -0.45787   -0.52733   0.71581   0.08529   -0.45787   -0.52733   0.71581   98.12012
56   0.08524   -0.45817   -0.52742   0.71557   0.08524   -0.45817   -0.52742   0.71557   98.16284
57   0.08503   -0.45805   -0.52672   0.71612   0.08503   -0.45805   -0.52672   0.71612   98.29712
58   0.08510   -0.45772   -0.52644   0.71654   0.08510   -0.45772   -0.52644   0.71654   98.23303
59   0.08517   -0.45921   -0.52547   0.71633   0.08517   -0.45921   -0.52547   0.71633   98.10791
60   0.08515   -0.45778   -0.52623   0.71682   0.08515   -0.45778   -0.52623   0.71682   98.20251
