Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08514   0.88275   0.44786   -0.14292   0.08514   0.88275   0.44786   -0.14292   100.17090
2   0.08516   0.88269   0.44847   -0.14167   0.08516   0.88269   0.44847   -0.14167   100.19226
3   0.08530   0.88260   0.44847   -0.14243   0.08530   0.88260   0.44847   -0.14243   100.11597
4   0.08528   0.88302   0.44740   -0.14237   0.08528   0.88302   0.44740   -0.14237   100.17090
5   0.08535   0.88278   0.44789   -0.14289   0.08535   0.88278   0.44789   -0.14289   100.20142
6   0.08541   0.88290   0.44768   -0.14292   0.08541   0.88290   0.44768   -0.14292   100.14954
7   0.08549   0.88269   0.44807   -0.14255   0.08549   0.88269   0.44807   -0.14255   100.11597
8   0.08543   0.88269   0.44832   -0.14228   0.08543   0.88269   0.44832   -0.14228   100.21362
9   0.08540   0.88287   0.44789   -0.14182   0.08540   0.88287   0.44789   -0.14182   100.19226
10   0.08547   0.88287   0.44813   -0.14176   0.08547   0.88287   0.44813   -0.14176   100.07324
11   0.08548   0.88308   0.44755   -0.14130   0.08548   0.88308   0.44755   -0.14130   100.09460
12   0.08542   0.88278   0.44795   -0.14200   0.08542   0.88278   0.44795   -0.14200   100.21362
13   0.08546   0.88290   0.44777   -0.14234   0.08546   0.88290   0.44777   -0.14234   100.09460
14   0.08542   0.88318   0.44740   -0.14188   0.08542   0.88318   0.44740   -0.14188   100.11597
15   0.08530   0.88302   0.44752   -0.14240   0.08530   0.88302   0.44752   -0.14240   100.17090
16   0.08525   0.88278   0.44804   -0.14182   0.08525   0.88278   0.44804   -0.14182   100.18005
17   0.08527   0.88278   0.44847   -0.14103   0.08527   0.88278   0.44847   -0.14103   100.09460
18   0.08519   0.88266   0.44826   -0.14234   0.08519   0.88266   0.44826   -0.14234   100.08545
19   0.08509   0.88305   0.44768   -0.14197   0.08509   0.88305   0.44768   -0.14197   100.24719
20   0.08514   0.88284   0.44765   -0.14243   0.08514   0.88284   0.44765   -0.14243   100.20142
21   0.08524   0.88293   0.44804   -0.14176   0.08524   0.88293   0.44804   -0.14176   100.10681
22   0.08517   0.88266   0.44859   -0.14151   0.08517   0.88266   0.44859   -0.14151   100.15869
23   0.08516   0.88314   0.44746   -0.14142   0.08516   0.88314   0.44746   -0.14142   100.22278
24   0.08523   0.88296   0.44777   -0.14182   0.08523   0.88296   0.44777   -0.14182   100.15869
25   0.08539   0.88372   0.44591   -0.14289   0.08539   0.88372   0.44591   -0.14289   100.12817
26   0.08539   0.88266   0.44865   -0.14127   0.08539   0.88266   0.44865   -0.14127   100.19226
27   0.08539   0.88281   0.44816   -0.14158   0.08539   0.88281   0.44816   -0.14158   100.20142
28   0.08555   0.88327   0.44704   -0.14264   0.08555   0.88327   0.44704   -0.14264   100.14954
29   0.08541   0.88278   0.44816   -0.14161   0.08541   0.88278   0.44816   -0.14161   100.18005
30   0.08541   0.88327   0.44704   -0.14295   0.08541   0.88327   0.44704   -0.14295   100.18005
31   0.08551   0.88324   0.44713   -0.14228   0.08551   0.88324   0.44713   -0.14228   100.09460
32   0.08555   0.88327   0.44710   -0.14200   0.08555   0.88327   0.44710   -0.14200   100.14954
33   0.08543   0.88269   0.44832   -0.14228   0.08543   0.88269   0.44832   -0.14228   100.21362
34   0.08550   0.88299   0.44771   -0.14206   0.08550   0.88299   0.44771   -0.14206   100.17090
35   0.08545   0.88269   0.44859   -0.14096   0.08545   0.88269   0.44859   -0.14096   100.12817
36   0.08530   0.88342   0.44636   -0.14301   0.08530   0.88342   0.44636   -0.14301   100.13733
37   0.08512   0.88330   0.44704   -0.14237   0.08512   0.88330   0.44704   -0.14237   100.22583
38   0.08530   0.88351   0.44649   -0.14249   0.08530   0.88351   0.44649   -0.14249   100.09460
39   0.08522   0.88308   0.44761   -0.14127   0.08522   0.88308   0.44761   -0.14127   100.11597
40   0.08512   0.88284   0.44789   -0.14225   0.08512   0.88284   0.44789   -0.14225   100.21362
41   0.08509   0.88305   0.44755   -0.14200   0.08509   0.88305   0.44755   -0.14200   100.17090
42   0.08523   0.88330   0.44691   -0.14228   0.08523   0.88330   0.44691   -0.14228   100.10681
43   0.08506   0.88321   0.44722   -0.14216   0.08506   0.88321   0.44722   -0.14216   100.14954
44   0.08502   0.88284   0.44823   -0.14188   0.08502   0.88284   0.44823   -0.14188   100.18005
45   0.08513   0.88284   0.44798   -0.14194   0.08513   0.88284   0.44798   -0.14194   100.13733
46   0.08533   0.88269   0.44859   -0.14136   0.08533   0.88269   0.44859   -0.14136   100.11597
47   0.08546   0.88324   0.44734   -0.14154   0.08546   0.88324   0.44734   -0.14154   100.17090
48   0.08551   0.88256   0.44841   -0.14197   0.08551   0.88256   0.44841   -0.14197   100.18005
49   0.08554   0.88324   0.44700   -0.14216   0.08554   0.88324   0.44700   -0.14216   100.14954
50   0.08542   0.88287   0.44792   -0.14219   0.08542   0.88287   0.44792   -0.14219   100.19226
51   0.08551   0.88293   0.44795   -0.14154   0.08551   0.88293   0.44795   -0.14154   100.18005
52   0.08557   0.88281   0.44841   -0.14127   0.08557   0.88281   0.44841   -0.14127   100.06409
53   0.08559   0.88308   0.44740   -0.14216   0.08559   0.88308   0.44740   -0.14216   100.14954
54   0.08553   0.88314   0.44700   -0.14283   0.08553   0.88314   0.44700   -0.14283   100.19226
55   0.08554   0.88327   0.44734   -0.14182   0.08554   0.88327   0.44734   -0.14182   100.14954
56   0.08553   0.88293   0.44792   -0.14151   0.08553   0.88293   0.44792   -0.14151   100.07324
57   0.08536   0.88299   0.44722   -0.14295   0.08536   0.88299   0.44722   -0.14295   100.18005
58   0.08518   0.88302   0.44761   -0.14200   0.08518   0.88302   0.44761   -0.14200   100.25635
59   0.08529   0.88318   0.44682   -0.14331   0.08529   0.88318   0.44682   -0.14331   100.11597
60   0.08527   0.88296   0.44731   -0.14295   0.08527   0.88296   0.44731   -0.14295   100.08545
61   0.08517   0.88342   0.44649   -0.14322   0.08517   0.88342   0.44649   -0.14322   100.19226
62   0.08512   0.88314   0.44719   -0.14270   0.08512   0.88314   0.44719   -0.14270   100.21362
63   0.08516   0.88372   0.44615   -0.14206   0.08516   0.88372   0.44615   -0.14206   100.09460
64   0.08521   0.88339   0.44649   -0.14252   0.08521   0.88339   0.44649   -0.14252   100.13733
65   0.08509   0.88351   0.44664   -0.14267   0.08509   0.88351   0.44664   -0.14267   100.21362
66   0.08520   0.88327   0.44716   -0.14185   0.08520   0.88327   0.44716   -0.14185   100.14954
67   0.08530   0.88333   0.44725   -0.14170   0.08530   0.88333   0.44725   -0.14170   100.11597
68   0.08542   0.88305   0.44761   -0.14176   0.08542   0.88305   0.44761   -0.14176   100.14954
69   0.08541   0.88336   0.44700   -0.14182   0.08541   0.88336   0.44700   -0.14182   100.20142
70   0.08551   0.88321   0.44716   -0.14234   0.08551   0.88321   0.44716   -0.14234   100.09460
71   0.08545   0.88278   0.44789   -0.14289   0.08545   0.88278   0.44789   -0.14289   100.15869
72   0.08545   0.88305   0.44749   -0.14176   0.08545   0.88305   0.44749   -0.14176   100.19226
73   0.08550   0.88318   0.44719   -0.14252   0.08550   0.88318   0.44719   -0.14252   100.12817
74   0.08556   0.88305   0.44710   -0.14322   0.08556   0.88305   0.44710   -0.14322   100.17090
75   0.08551   0.88336   0.44670   -0.14274   0.08551   0.88336   0.44670   -0.14274   100.21362
76   0.08551   0.88308   0.44752   -0.14246   0.08551   0.88308   0.44752   -0.14246   100.18005
77   0.08551   0.88330   0.44697   -0.14216   0.08551   0.88330   0.44697   -0.14216   100.11597
78   0.08536   0.88302   0.44697   -0.14341   0.08536   0.88302   0.44697   -0.14341   100.19226
79   0.08511   0.88327   0.44652   -0.14393   0.08511   0.88327   0.44652   -0.14393   100.22583
80   0.08518   0.88284   0.44755   -0.14307   0.08518   0.88284   0.44755   -0.14307   100.10681
81   0.08521   0.88342   0.44649   -0.14319   0.08521   0.88342   0.44649   -0.14319   100.11597
82   0.08514   0.88360   0.44588   -0.14383   0.08514   0.88360   0.44588   -0.14383   100.17090
83   0.08512   0.88299   0.44722   -0.14347   0.08512   0.88299   0.44722   -0.14347   100.21362
84   0.08521   0.88360   0.44578   -0.14417   0.08521   0.88360   0.44578   -0.14417   100.09460
85   0.08518   0.88263   0.44798   -0.14319   0.08518   0.88263   0.44798   -0.14319   100.12817
86   0.08506   0.88311   0.44676   -0.14393   0.08506   0.88311   0.44676   -0.14393   100.21362
87   0.08515   0.88354   0.44606   -0.14399   0.08515   0.88354   0.44606   -0.14399   100.12817
88   0.08519   0.88330   0.44682   -0.14322   0.08519   0.88330   0.44682   -0.14322   100.09460
89   0.08528   0.88305   0.44728   -0.14280   0.08528   0.88305   0.44728   -0.14280   100.17090
90   0.08542   0.88247   0.44807   -0.14393   0.08542   0.88247   0.44807   -0.14393   100.24414
91   0.08552   0.88311   0.44694   -0.14344   0.08552   0.88311   0.44694   -0.14344   100.12817
92   0.08542   0.88290   0.44734   -0.14386   0.08542   0.88290   0.44734   -0.14386   100.13733
93   0.08551   0.88305   0.44688   -0.14399   0.08551   0.88305   0.44688   -0.14399   100.15869
94   0.08563   0.88302   0.44694   -0.14396   0.08563   0.88302   0.44694   -0.14396   100.12817
95   0.08557   0.88351   0.44639   -0.14353   0.08557   0.88351   0.44639   -0.14353   100.10681
96   0.08548   0.88308   0.44694   -0.14353   0.08548   0.88308   0.44694   -0.14353   100.21362
97   0.08548   0.88281   0.44755   -0.14344   0.08548   0.88281   0.44755   -0.14344   100.17090
98   0.08551   0.88324   0.44670   -0.14335   0.08551   0.88324   0.44670   -0.14335   100.09460
99   0.08541   0.88351   0.44603   -0.14411   0.08541   0.88351   0.44603   -0.14411   100.12817
100   0.08528   0.88308   0.44697   -0.14405   0.08528   0.88308   0.44697   -0.14405   100.20142
101   0.08523   0.88311   0.44700   -0.14335   0.08523   0.88311   0.44700   -0.14335   100.14954
102   0.08535   0.88360   0.44621   -0.14283   0.08535   0.88360   0.44621   -0.14283   100.09460
103   0.08516   0.88278   0.44816   -0.14206   0.08516   0.88278   0.44816   -0.14206   100.20142
104   0.08509   0.88275   0.44780   -0.14362   0.08509   0.88275   0.44780   -0.14362   100.22583
105   0.08519   0.88299   0.44752   -0.14252   0.08519   0.88299   0.44752   -0.14252   100.11597
106   0.08513   0.88275   0.44731   -0.14432   0.08513   0.88275   0.44731   -0.14432   100.12817
107   0.08506   0.88250   0.44853   -0.14255   0.08506   0.88250   0.44853   -0.14255   100.21362
108   0.08512   0.88247   0.44877   -0.14191   0.08512   0.88247   0.44877   -0.14191   100.18005
109   0.08516   0.88293   0.44801   -0.14145   0.08516   0.88293   0.44801   -0.14145   100.13733
110   0.08520   0.88336   0.44676   -0.14261   0.08520   0.88336   0.44676   -0.14261   100.18005
111   0.08539   0.88318   0.44685   -0.14331   0.08539   0.88318   0.44685   -0.14331   100.20142
112   0.08545   0.88336   0.44639   -0.14420   0.08545   0.88336   0.44639   -0.14420   100.12817
