Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08550   -0.75719   0.06922   -0.64959   0.08550   -0.75719   0.06922   -0.64959   100.55542
2   0.08546   -0.75719   0.06867   -0.64959   0.08546   -0.75719   0.06867   -0.64959   100.43640
3   0.08553   -0.75683   0.06784   -0.65023   0.08553   -0.75683   0.06784   -0.65023   100.55542
4   0.08543   -0.75576   0.06696   -0.65154   0.08543   -0.75576   0.06696   -0.65154   100.65308
5   0.08541   -0.75509   0.06803   -0.65209   0.08541   -0.75509   0.06803   -0.65209   100.48218
6   0.08547   -0.75658   0.06858   -0.65020   0.08547   -0.75658   0.06858   -0.65020   100.49133
7   0.08532   -0.75646   0.06885   -0.65044   0.08532   -0.75646   0.06885   -0.65044   100.56763
8   0.08543   -0.75643   0.06751   -0.65053   0.08543   -0.75643   0.06751   -0.65053   100.59814
9   0.08563   -0.75604   0.06818   -0.65105   0.08563   -0.75604   0.06818   -0.65105   100.49133
10   0.08582   -0.75539   0.06708   -0.65188   0.08582   -0.75539   0.06708   -0.65188   100.48828
11   0.08566   -0.75515   0.06745   -0.65200   0.08566   -0.75515   0.06745   -0.65200   100.59814
12   0.08574   -0.75668   0.06861   -0.65020   0.08574   -0.75668   0.06861   -0.65020   100.53101
13   0.08580   -0.75625   0.06836   -0.65078   0.08580   -0.75625   0.06836   -0.65078   100.47913
14   0.08580   -0.75646   0.06912   -0.65044   0.08580   -0.75646   0.06912   -0.65044   100.56458
15   0.08589   -0.75640   0.06809   -0.65069   0.08589   -0.75640   0.06809   -0.65069   100.52185
16   0.08586   -0.75576   0.06781   -0.65133   0.08586   -0.75576   0.06781   -0.65133   100.47913
17   0.08584   -0.75668   0.06818   -0.65023   0.08584   -0.75668   0.06818   -0.65023   100.56458
18   0.08583   -0.75652   0.06793   -0.65035   0.08583   -0.75652   0.06793   -0.65035   100.57373
19   0.08570   -0.75723   0.06940   -0.64937   0.08570   -0.75723   0.06940   -0.64937   100.47913
20   0.08571   -0.75661   0.06989   -0.65026   0.08571   -0.75661   0.06989   -0.65026   100.45776
21   0.08551   -0.75643   0.06891   -0.65041   0.08551   -0.75643   0.06891   -0.65041   100.63171
22   0.08553   -0.75640   0.07028   -0.65029   0.08553   -0.75640   0.07028   -0.65029   100.52185
23   0.08561   -0.75677   0.07007   -0.65007   0.08561   -0.75677   0.07007   -0.65007   100.41504
24   0.08557   -0.75625   0.06900   -0.65069   0.08557   -0.75625   0.06900   -0.65069   100.57678
25   0.08542   -0.75701   0.06830   -0.64995   0.08542   -0.75701   0.06830   -0.64995   100.61035
26   0.08553   -0.75646   0.06858   -0.65047   0.08553   -0.75646   0.06858   -0.65047   100.46997
27   0.08552   -0.75668   0.06925   -0.65023   0.08552   -0.75668   0.06925   -0.65023   100.49133
28   0.08542   -0.75661   0.06867   -0.65023   0.08542   -0.75661   0.06867   -0.65023   100.61951
29   0.08548   -0.75674   0.06980   -0.64995   0.08548   -0.75674   0.06980   -0.64995   100.58899
